#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
86,86,86,11134.2,1.44153e+06
100,100,100,13048.3,1.7026e+06
110,110,110,14462.6,1.90154e+06
103,103,103,13647.6,1.80832e+06
94,94,94,12548.5,1.67515e+06
107,107,107,14398.2,1.93746e+06
106,106,106,14370.2,1.94816e+06
129,129,129,17610.2,2.40403e+06
131,131,131,18008.6,2.47565e+06
122,122,122,16893.9,2.33938e+06
131,131,131,18275.9,2.5497e+06
160,160,160,22479.6,3.15834e+06
142,142,142,20095.8,2.84397e+06
141,141,141,20092,2.86305e+06
144,144,144,20660.1,2.96418e+06
126,126,126,18204.8,2.63029e+06
174,174,174,25317.7,3.68383e+06
144,144,144,21100.2,3.0918e+06
164,164,164,24186.5,3.567e+06
170,170,170,25240.4,3.74753e+06
171,171,171,25556.1,3.81941e+06
150,150,150,22574.9,3.39753e+06
156,156,156,23634.6,3.58075e+06
147,147,147,22409.8,3.41632e+06
164,164,164,25173.3,3.864e+06
146,146,146,22554,3.48416e+06
168,168,168,26122,4.06168e+06
153,153,153,23940.9,3.7462e+06
147,147,147,23154.4,3.64712e+06
174,174,174,27574.5,4.36985e+06
163,163,163,26006.6,4.14936e+06
153,153,153,24553.7,3.94043e+06
165,165,165,26651.9,4.30501e+06
179,179,179,29091.2,4.72793e+06
157,157,157,25672.1,4.19781e+06
176,176,176,28947.9,4.76125e+06
158,158,158,26149.2,4.32775e+06
163,163,163,27141.3,4.51933e+06
167,167,167,27964.9,4.68286e+06
127,127,127,21397.5,3.60514e+06
170,170,170,28816.3,4.88459e+06
122,122,122,20803.2,3.54735e+06
146,146,146,25033.6,4.29236e+06
147,147,147,25356.1,4.37371e+06
155,155,155,26894.6,4.6666e+06
149,149,149,25992.5,4.53431e+06
131,131,131,22993.6,4.03593e+06
141,141,141,24884.7,4.39186e+06
139,139,139,24673.4,4.37969e+06
134,134,134,23919.9,4.26986e+06
141,141,141,25312.2,4.54402e+06
136,136,136,24551.8,4.43229e+06
168,168,168,30490.7,5.53383e+06
157,157,157,28650.6,5.2284e+06
157,157,157,28805.5,5.2851e+06
165,165,165,30447.4,5.61847e+06
183,183,183,33944.4,6.29632e+06
148,148,148,27606.7,5.14955e+06
152,152,152,28508,5.34676e+06
185,185,185,34872.5,6.57346e+06
172,172,172,32592.1,6.17585e+06
213,213,213,40578.5,7.73058e+06
244,244,244,46734.2,8.9512e+06
271,271,271,52165.2,1.00414e+07
330,330,330,63864.6,1.23597e+07
383,383,383,74493.4,1.4489e+07
473,473,473,92475.7,1.80799e+07
527,527,527,103566,2.03527e+07
599,599,599,118316,2.33701e+07
631,631,631,125248,2.48607e+07
677,677,677,135054,2.69419e+07
697,697,697,139751,2.80206e+07
723,723,723,145687,2.93565e+07
745,745,745,150865,3.05506e+07
685,685,685,139395,2.83665e+07
744,744,744,152153,3.11162e+07
733,733,733,150635,3.09563e+07
714,714,714,147433,3.04434e+07
669,669,669,138815,2.88038e+07
704,704,704,146786,3.06052e+07
721,721,721,151052,3.1646e+07
732,732,732,154086,3.24352e+07
700,700,700,148050,3.13127e+07
683,683,683,145140,3.08427e+07
654,654,654,139636,2.98137e+07
661,661,661,141787,3.04141e+07
637,637,637,137270,2.95811e+07
615,615,615,133141,2.88236e+07
618,618,618,134409,2.92328e+07
578,578,578,126289,2.75932e+07
606,606,606,133030,2.92032e+07
565,565,565,124585,2.74716e+07
552,552,552,122269,2.70827e+07
539,539,539,119929,2.66844e+07
488,488,488,109067,2.43764e+07
504,504,504,113144,2.53998e+07
484,484,484,109133,2.46077e+07
409,409,409,92632.4,2.09799e+07
416,416,416,94640.6,2.15309e+07
400,400,400,91393.2,2.08818e+07
408,408,408,93637.7,2.14903e+07
363,363,363,83673.1,1.92871e+07
370,370,370,85643.9,1.9824e+07
333,333,333,77423.8,1.80014e+07
315,315,315,73550.6,1.71737e+07
300,300,300,70350.7,1.64974e+07
280,280,280,65928.6,1.55235e+07
244,244,244,57705.2,1.36471e+07
253,253,253,60090.5,1.42722e+07
218,218,218,51993.2,1.24004e+07
189,189,189,45260.8,1.08389e+07
163,163,163,39202.5,9.42846e+06
185,185,185,44670.7,1.07863e+07
176,176,176,42681.5,1.03506e+07
161,161,161,39207,9.54776e+06
148,148,148,36180.8,8.84497e+06
153,153,153,37561.5,9.22134e+06
111,111,111,27357.9,6.74285e+06
101,101,101,24996.3,6.1863e+06
90,90,90,22364.1,5.55727e+06
78,78,78,19456.6,4.85332e+06
67,67,67,16784.2,4.20462e+06
80,80,80,20118,5.0592e+06
58,58,58,14645,3.69788e+06
62,62,62,15720,3.98578e+06
51,51,51,12981.9,3.30453e+06
52,52,52,13288.3,3.39573e+06
46,46,46,11804.6,3.02933e+06
44,44,44,11328,2.91646e+06
37,37,37,9566.35,2.47338e+06
42,42,42,10897.1,2.82729e+06
37,37,37,9635.42,2.50923e+06
32,32,32,8367.58,2.18801e+06
26,26,26,6824.06,1.79107e+06
32,32,32,8431.2,2.22141e+06
27,27,27,7142.17,1.88928e+06
27,27,27,7167.01,1.90245e+06
22,22,22,5862.78,1.56237e+06
22,22,22,5885.19,1.57434e+06
26,26,26,6977.4,1.87247e+06
22,22,22,5926.54,1.59654e+06
18,18,18,4867.52,1.31626e+06
12,12,12,3258.9,885036
17,17,17,4631.4,1.26176e+06
12,12,12,3281.73,897481
16,16,16,4390.84,1.20497e+06
16,16,16,4408.11,1.21447e+06
9,9,9,2489.26,688494
11,11,11,3051.13,846310
8,8,8,2228.32,620677
9,9,9,2515.23,702932
7,7,7,1963.63,550835
8,8,8,2252.56,634256
10,10,10,2825.22,798190
11,11,11,3118.6,884152
3,3,3,853.256,242683
11,11,11,3141.55,897215
5,5,5,1432.57,410453
5,5,5,1437.63,413356
5,5,5,1442.3,416045
5,5,5,1446.81,418655
4,4,4,1161.56,337307
4,4,4,1165.9,339831
4,4,4,1169.11,341704
4,4,4,1173.47,344259
1,1,1,294.165,86533.1
7,7,7,2068.2,611065
0,0,0,0,0
1,1,1,297.278,88374.4
5,5,5,1492.46,445485
4,4,4,1198.04,358828
2,2,2,600.503,180302
0,0,0,0,0
0,0,0,0,0
1,1,1,303.08,91857.4
1,1,1,304.449,92689
2,2,2,611.35,186874
2,2,2,612.66,187676
4,4,4,1230.14,378314
3,3,3,925.853,285735
2,2,2,618.793,191453
1,1,1,310.558,96446.5
2,2,2,622.237,193589
0,0,0,0,0
1,1,1,313.961,98571.7
1,1,1,314.083,98648.4
1,1,1,315.062,99263.9
0,0,0,0,0
2,2,2,635.805,202124
1,1,1,318.129,101206
0,0,0,0,0
1,1,1,320.318,102604
0,0,0,0,0
1,1,1,322.905,104268
1,1,1,323.502,104654
1,1,1,324.891,105554
1,1,1,325.078,105676
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,329.871,108815
0,0,0,0,0
0,0,0,0,0
1,1,1,332.666,110667
0,0,0,0,0
0,0,0,0,0
2,2,2,670.716,224930
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,348.224,121260
2,2,2,698.9,244231
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,358.717,128678
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
