#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
79,79,79,6046.68,462820
83,83,83,6433.63,498700
94,94,94,7378.47,579177
103,103,103,8187.72,650871
93,93,93,7487.66,602858
114,114,114,9293.31,757601
112,112,112,9245.37,763194
114,114,114,9517.57,794607
109,109,109,9210.3,778264
106,106,106,9062.06,774734
115,115,115,9948.97,860722
132,132,132,11551.3,1.01086e+06
120,120,120,10616.6,939269
134,134,134,11990.7,1.07297e+06
120,120,120,10863.3,983440
129,129,129,11802.1,1.07977e+06
114,114,114,10549.1,976184
136,136,136,12716.3,1.18902e+06
117,117,117,11055.9,1.04474e+06
109,109,109,10409.7,994155
110,110,110,10616.5,1.02465e+06
121,121,121,11790.1,1.14882e+06
108,108,108,10638.5,1.04796e+06
127,127,127,12644,1.25883e+06
140,140,140,14067,1.41344e+06
121,121,121,12281.3,1.24654e+06
128,128,128,13117.9,1.34439e+06
140,140,140,14486.4,1.49897e+06
111,111,111,11593.6,1.21091e+06
111,111,111,11712.7,1.23593e+06
116,116,116,12353.3,1.31556e+06
129,129,129,13865.6,1.49035e+06
110,110,110,11931.7,1.29423e+06
127,127,127,13901.5,1.52168e+06
108,108,108,11937.8,1.31955e+06
151,151,151,16840.5,1.87817e+06
143,143,143,16083.5,1.80896e+06
129,129,129,14642.5,1.66205e+06
124,124,124,14200.4,1.62623e+06
123,123,123,14205.4,1.6406e+06
119,119,119,13863.2,1.61505e+06
120,120,120,14102.3,1.65729e+06
137,137,137,16231.3,1.92305e+06
128,128,128,15298.6,1.8285e+06
126,126,126,15185.1,1.83008e+06
132,132,132,16035.4,1.94801e+06
122,122,122,14938.6,1.8292e+06
120,120,120,14817.6,1.82969e+06
158,158,158,19667.9,2.44829e+06
117,117,117,14684,1.84292e+06
115,115,115,14549.1,1.84067e+06
127,127,127,16194.2,2.06499e+06
139,139,139,17856.8,2.29402e+06
132,132,132,17091.3,2.21299e+06
147,147,147,19186.4,2.50423e+06
125,125,125,16437.7,2.1616e+06
142,142,142,18815.5,2.49314e+06
151,151,151,20155.1,2.69027e+06
196,196,196,26367.1,3.54706e+06
179,179,179,24258.4,3.28757e+06
160,160,160,21843.6,2.98216e+06
183,183,183,25167,3.4611e+06
167,167,167,23127.1,3.2028e+06
176,176,176,24553.2,3.42536e+06
204,204,204,28660.4,4.02658e+06
197,197,197,27869,3.94256e+06
191,191,191,27216.3,3.87817e+06
217,217,217,31140.9,4.46893e+06
200,200,200,28903.3,4.17702e+06
208,208,208,30264.3,4.40351e+06
187,187,187,27393.7,4.01292e+06
200,200,200,29499.4,4.3511e+06
198,198,198,29409.3,4.36824e+06
217,217,217,32449.6,4.85245e+06
208,208,208,31304,4.71128e+06
237,237,237,35906.6,5.44003e+06
210,210,210,32030.8,4.8856e+06
209,209,209,32088.4,4.92663e+06
225,225,225,34757.2,5.36918e+06
198,198,198,30787.2,4.78715e+06
216,216,216,33804,5.29035e+06
207,207,207,32604.2,5.13546e+06
198,198,198,31376.1,4.97205e+06
212,212,212,33809.9,5.39206e+06
185,185,185,29688.3,4.76431e+06
236,236,236,38116.3,6.15617e+06
224,224,224,36395.4,5.91352e+06
215,215,215,35150.9,5.74694e+06
206,206,206,33882.2,5.57285e+06
208,208,208,34430.1,5.69922e+06
211,211,211,35134.4,5.85038e+06
203,203,203,34001.5,5.69509e+06
180,180,180,30335.6,5.11251e+06
215,215,215,36440.7,6.1764e+06
202,202,202,34444.6,5.87342e+06
224,224,224,38409.7,6.58619e+06
229,229,229,39505.3,6.81518e+06
225,225,225,39038.2,6.77328e+06
254,254,254,44322.7,7.73427e+06
207,207,207,36325.5,6.37462e+06
199,199,199,35122.7,6.19902e+06
215,215,215,38159.2,6.7727e+06
203,203,203,36234.6,6.46774e+06
224,224,224,40200.9,7.21481e+06
227,227,227,40967,7.39339e+06
228,228,228,41382,7.51087e+06
235,235,235,42894.7,7.82963e+06
200,200,200,36700.1,6.73452e+06
206,206,206,38003,7.01083e+06
253,253,253,46932.7,8.70627e+06
231,231,231,43079.8,8.03408e+06
270,270,270,50628,9.49333e+06
246,246,246,46376.3,8.74296e+06
287,287,287,54382.4,1.03047e+07
312,312,312,59438.4,1.13235e+07
415,415,415,79478.2,1.52212e+07
459,459,459,88356.7,1.70085e+07
507,507,507,98098.4,1.89809e+07
631,631,631,122745,2.38772e+07
733,733,733,143294,2.80125e+07
834,834,834,163890,3.22061e+07
809,809,809,159770,3.1553e+07
909,909,909,180430,3.58141e+07
951,951,951,189735,3.78544e+07
951,951,951,190672,3.82292e+07
981,981,981,197667,3.9829e+07
1011,1011,1011,204733,4.14594e+07
1037,1037,1037,211013,4.29379e+07
948,948,948,193868,3.96466e+07
997,997,997,204880,4.21022e+07
990,990,990,204443,4.2219e+07
962,962,962,199621,4.14226e+07
980,980,980,204340,4.26069e+07
936,936,936,196100,4.10849e+07
959,959,959,201859,4.24894e+07
915,915,915,193540,4.09376e+07
925,925,925,196550,4.17642e+07
906,906,906,193424,4.12945e+07
831,831,831,178255,3.82371e+07
829,829,829,178653,3.85006e+07
815,815,815,176454,3.82038e+07
760,760,760,165307,3.59558e+07
762,762,762,166476,3.63705e+07
722,722,722,158466,3.47806e+07
729,729,729,160756,3.54492e+07
696,696,696,154156,3.4144e+07
678,678,678,150845,3.3561e+07
625,625,625,139685,3.12189e+07
622,622,622,139639,3.13489e+07
553,553,553,124700,2.81196e+07
541,541,541,122539,2.77555e+07
529,529,529,120353,2.73814e+07
472,472,472,107845,2.4641e+07
458,458,458,105104,2.41197e+07
437,437,437,100729,2.3218e+07
406,406,406,93976.3,2.17526e+07
374,374,374,86947.5,2.02136e+07
389,389,389,90844.8,2.12154e+07
327,327,327,76678,1.79802e+07
328,328,328,77249.9,1.81938e+07
325,325,325,76869.7,1.81814e+07
297,297,297,70529.6,1.67489e+07
266,266,266,63447.2,1.51336e+07
228,228,228,54600.4,1.30755e+07
196,196,196,47137.9,1.13366e+07
200,200,200,48304.5,1.16666e+07
212,212,212,51408.6,1.24663e+07
179,179,179,43590,1.0615e+07
157,157,157,38382.1,9.38336e+06
165,165,165,40509.4,9.94552e+06
149,149,149,36726.9,9.05279e+06
120,120,120,29695.5,7.34854e+06
108,108,108,26836.7,6.66859e+06
85,85,85,21207.6,5.29133e+06
92,92,92,23041.2,5.77065e+06
91,91,91,22888.2,5.75684e+06
65,65,65,16413.4,4.14461e+06
80,80,80,20281.9,5.14194e+06
75,75,75,19088.9,4.8585e+06
67,67,67,17117,4.373e+06
59,59,59,15132.9,3.88143e+06
59,59,59,15193.7,3.91271e+06
47,47,47,12146.4,3.13906e+06
47,47,47,12192.4,3.16285e+06
52,52,52,13542.9,3.52713e+06
37,37,37,9673.18,2.52893e+06
38,38,38,9974.52,2.61819e+06
46,46,46,12120.2,3.19348e+06
39,39,39,10314.2,2.72777e+06
24,24,24,6371.27,1.69138e+06
23,23,23,6127.86,1.63264e+06
21,21,21,5618.56,1.50325e+06
22,22,22,5906.66,1.58585e+06
18,18,18,4849.78,1.30669e+06
15,15,15,4055.86,1.09667e+06
20,20,20,5430.77,1.47466e+06
14,14,14,3814.19,1.03915e+06
20,20,20,5470.58,1.49636e+06
16,16,16,4389.94,1.20447e+06
12,12,12,3306.15,910887
13,13,13,3596.56,995021
16,16,16,4441.96,1.23319e+06
10,10,10,2785.66,775991
16,16,16,4470.9,1.24931e+06
15,15,15,4207.82,1.18039e+06
10,10,10,2815.37,792632
7,7,7,1978.37,559135
6,6,6,1701.63,482589
12,12,12,3412.78,970592
7,7,7,1997.99,570282
8,8,8,2292.16,656751
11,11,11,3164.3,910252
5,5,5,1442.5,416161
7,7,7,2025.44,586062
4,4,4,1162.32,337747
5,5,5,1456.75,424426
6,6,6,1755.47,513612
8,8,8,2348.23,689273
2,2,2,589.686,173865
3,3,3,885.223,261206
6,6,6,1779.35,527681
8,8,8,2380.36,708268
0,0,0,0,0
5,5,5,1497.54,448525
5,5,5,1502,451200
1,1,1,301.628,90979.7
3,3,3,907.517,274529
1,1,1,303.067,91849.9
0,0,0,0,0
3,3,3,916.707,280117
2,2,2,613.567,188232
2,2,2,614.421,188757
2,2,2,616.793,190217
0,0,0,0,0
3,3,3,930.672,288717
2,2,2,622.494,193749
2,2,2,624.737,195148
1,1,1,313.625,98360.8
2,2,2,628.655,197604
1,1,1,315.198,99349.9
2,2,2,632.538,200052
2,2,2,635.016,201623
0,0,0,0,0
1,1,1,319.118,101836
0,0,0,0,0
0,0,0,0,0
1,1,1,322.66,104110
2,2,2,646.297,208850
2,2,2,648.948,210567
0,0,0,0,0
0,0,0,0,0
1,1,1,327.983,107573
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,666.449,222077
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,348.743,121622
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,471.069,221906
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
