#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
77,77,77,7428.47,716658
75,75,75,7313.36,713143
91,91,91,8971.04,884398
95,95,95,9457.9,941606
82,82,82,8241.14,828255
88,88,88,8930.67,906335
67,67,67,6865.9,703595
81,81,81,8380.21,867017
75,75,75,7839.09,819357
100,100,100,10550,1.11303e+06
72,72,72,7663.59,815708
85,85,85,9137.03,982188
89,89,89,9653.89,1.04717e+06
79,79,79,8649.55,947027
77,77,77,8506.51,939754
83,83,83,9254.35,1.03185e+06
87,87,87,9791.01,1.10189e+06
104,104,104,11805.8,1.34016e+06
65,65,65,7438.23,851194
110,110,110,12706.7,1.46782e+06
92,92,92,10722,1.2496e+06
74,74,74,8694.11,1.02146e+06
66,66,66,7820.57,926692
89,89,89,10633,1.27035e+06
107,107,107,12895.4,1.55413e+06
96,96,96,11666.6,1.41781e+06
86,86,86,10535.3,1.29062e+06
70,70,70,8644.4,1.06752e+06
85,85,85,10579.5,1.31678e+06
86,86,86,10791.6,1.35419e+06
88,88,88,11132.1,1.40823e+06
73,73,73,9306.09,1.18635e+06
85,85,85,10919,1.40265e+06
90,90,90,11660.6,1.51078e+06
94,94,94,12265.6,1.60048e+06
85,85,85,11177.9,1.46995e+06
97,97,97,12852.9,1.70307e+06
120,120,120,16022.7,2.1394e+06
112,112,112,15059.7,2.02496e+06
120,120,120,16259.6,2.20315e+06
128,128,128,17473.9,2.38546e+06
119,119,119,16364.1,2.2503e+06
125,125,125,17316.7,2.39896e+06
136,136,136,18979,2.64855e+06
138,138,138,19393.5,2.72544e+06
139,139,139,19671.4,2.78393e+06
162,162,162,23086.9,3.29018e+06
141,141,141,20234,2.90366e+06
163,163,163,23549.9,3.40246e+06
161,161,161,23424.6,3.40818e+06
141,141,141,20660.5,3.02735e+06
128,128,128,18882,2.78539e+06
142,142,142,21083.4,3.13037e+06
148,148,148,22129.9,3.30903e+06
151,151,151,22727.9,3.42093e+06
150,150,150,22722.1,3.44196e+06
147,147,147,22423.5,3.42052e+06
151,151,151,23176.2,3.55722e+06
195,195,195,30133.2,4.65649e+06
143,143,143,22230.8,3.45601e+06
144,144,144,22532,3.52563e+06
149,149,149,23460.3,3.69387e+06
174,174,174,27583.8,4.3728e+06
161,161,161,25686.4,4.09811e+06
195,195,195,31299.7,5.02397e+06
164,164,164,26487.2,4.2779e+06
166,166,166,26976.4,4.3839e+06
149,149,149,24362.9,3.98357e+06
145,145,145,23854.1,3.92429e+06
140,140,140,23163.3,3.83243e+06
168,168,168,27974.2,4.65807e+06
149,149,149,24955.3,4.17966e+06
161,161,161,27128.5,4.57116e+06
143,143,143,24242.8,4.10991e+06
132,132,132,22498.1,3.83459e+06
162,162,162,27780.2,4.76385e+06
145,145,145,25010.5,4.31398e+06
134,134,134,23247.6,4.03324e+06
136,136,136,23728.7,4.14009e+06
141,141,141,24741.3,4.34136e+06
134,134,134,23651.8,4.17469e+06
146,146,146,25913,4.59921e+06
150,150,150,26773.2,4.7787e+06
159,159,159,28542.9,5.1239e+06
153,153,153,27611.4,4.98294e+06
158,158,158,28679.9,5.20594e+06
123,123,123,22447.1,4.09653e+06
147,147,147,26972.9,4.94924e+06
150,150,150,27674.9,5.10602e+06
149,149,149,27631.4,5.12415e+06
134,134,134,24992,4.66121e+06
188,188,188,35254.1,6.61095e+06
175,175,175,32982.1,6.21611e+06
169,169,169,32032.9,6.07163e+06
185,185,185,35245.3,6.71479e+06
244,244,244,46734.9,8.95147e+06
307,307,307,59103.3,1.13785e+07
295,295,295,57082.3,1.10454e+07
420,420,420,81699.5,1.58925e+07
470,470,470,91891.4,1.79661e+07
576,576,576,113192,2.22439e+07
617,617,617,121852,2.40648e+07
668,668,668,132591,2.63181e+07
636,636,636,126884,2.53139e+07
671,671,671,134535,2.69742e+07
714,714,714,143878,2.89929e+07
698,698,698,141339,2.86201e+07
773,773,773,157296,3.2008e+07
747,747,747,152759,3.12386e+07
737,737,737,151462,3.11271e+07
753,753,753,155490,3.21079e+07
766,766,766,158955,3.29854e+07
679,679,679,141563,2.95141e+07
710,710,710,148746,3.11627e+07
707,707,707,148830,3.13301e+07
687,687,687,145297,3.07298e+07
714,714,714,151721,3.22401e+07
683,683,683,145812,3.1129e+07
657,657,657,140927,3.02288e+07
614,614,614,132314,2.85132e+07
609,609,609,131848,2.8545e+07
609,609,609,132461,2.8811e+07
673,673,673,147045,3.2128e+07
577,577,577,126650,2.77994e+07
560,560,560,123490,2.7232e+07
537,537,537,118944,2.63458e+07
548,548,548,121937,2.71324e+07
524,524,524,117111,2.61737e+07
447,447,447,100350,2.25284e+07
478,478,478,107786,2.43052e+07
434,434,434,98300,2.22647e+07
408,408,408,92817.2,2.11153e+07
422,422,422,96435.1,2.20373e+07
376,376,376,86292.4,1.98042e+07
359,359,359,82745.8,1.90721e+07
335,335,335,77544.1,1.79495e+07
322,322,322,74869,1.7408e+07
326,326,326,76115.6,1.77717e+07
276,276,276,64716.2,1.51746e+07
263,263,263,61936.2,1.45859e+07
256,256,256,60539,1.43163e+07
282,282,282,66975.1,1.59066e+07
220,220,220,52461.6,1.25101e+07
203,203,203,48613.9,1.1642e+07
174,174,174,41847.4,1.00644e+07
194,194,194,46842.9,1.13106e+07
169,169,169,40982.8,9.93844e+06
140,140,140,34095.6,8.30364e+06
129,129,129,31536.8,7.70984e+06
117,117,117,28721.3,7.05056e+06
119,119,119,29328.4,7.22822e+06
84,84,84,20788.6,5.14484e+06
94,94,94,23357.5,5.80395e+06
76,76,76,18964.1,4.73206e+06
72,72,72,18032.3,4.51618e+06
73,73,73,18358.9,4.6171e+06
55,55,55,13883.3,3.50446e+06
62,62,62,15717.3,3.98442e+06
50,50,50,12724.8,3.2384e+06
68,68,68,17375,4.43958e+06
54,54,54,13847,3.55075e+06
38,38,38,9784.77,2.51952e+06
44,44,44,11372.2,2.93926e+06
31,31,31,8044.44,2.08752e+06
26,26,26,6772.39,1.76405e+06
32,32,32,8369.37,2.18895e+06
37,37,37,9710.87,2.54868e+06
30,30,30,7908.12,2.08461e+06
28,28,28,7407.05,1.95945e+06
23,23,23,6106.4,1.62122e+06
14,14,14,3730.65,994126
24,24,24,6420.97,1.71787e+06
22,22,22,5904.57,1.58472e+06
13,13,13,3502.17,943475
9,9,9,2436.44,659585
22,22,22,5973.26,1.62181e+06
13,13,13,3542.36,965254
13,13,13,3554.64,971960
8,8,8,2197.02,603364
14,14,14,3857.31,1.06277e+06
13,13,13,3593.68,993429
10,10,10,2773.57,769268
13,13,13,3620.83,1.00849e+06
7,7,7,1956.12,546631
7,7,7,1962.37,550127
13,13,13,3659.81,1.03032e+06
7,7,7,1977.95,558896
5,5,5,1417.13,401651
6,6,6,1707.79,486092
8,8,8,2283.92,652034
7,7,7,2005.03,574307
3,3,3,863.302,248430
4,4,4,1153.79,332808
7,7,7,2026.14,586466
6,6,6,1743.36,506554
7,7,7,2041.86,595598
1,1,1,292.446,85524.4
5,5,5,1467.61,430777
3,3,3,883.226,260030
4,4,4,1181.74,349128
4,4,4,1185.98,351638
5,5,5,1488.39,443063
4,4,4,1193.3,355994
3,3,3,898.249,268951
1,1,1,300.124,90074.5
3,3,3,904.41,272652
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,610.675,186462
0,0,0,0,0
2,2,2,615.155,189208
3,3,3,925.706,285644
1,1,1,309.355,95700.3
1,1,1,310.913,96666.7
1,1,1,311.785,97209.7
1,1,1,312.744,97808.9
0,0,0,0,0
3,3,3,943.889,296976
2,2,2,630.849,198985
2,2,2,632.727,200172
1,1,1,317.233,100637
0,0,0,0,0
1,1,1,319.477,102065
0,0,0,0,0
1,1,1,321.117,103116
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,325.562,105991
0,0,0,0,0
0,0,0,0,0
1,1,1,328.469,107892
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,339.154,115025
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,345.915,119657
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,351.495,123548
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,366.556,134363
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,371.583,138074
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,467.286,218356
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
