#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
282,282,282,42725.2,6.47322e+06
262,262,262,39946.8,6.09066e+06
279,279,279,42822.5,6.57268e+06
265,265,265,40946.1,6.32675e+06
297,297,297,46192.7,7.18443e+06
283,283,283,44289,6.93116e+06
274,274,274,43153.7,6.79652e+06
299,299,299,47379.4,7.50775e+06
308,308,308,49133.3,7.83795e+06
288,288,288,46223.2,7.41873e+06
270,270,270,43600.6,7.04082e+06
282,282,282,45823.5,7.44611e+06
310,310,310,50676.7,8.2843e+06
278,278,278,45732.6,7.52328e+06
292,292,292,48326.6,7.99816e+06
282,282,282,46959.9,7.82e+06
282,282,282,47239.7,7.91345e+06
275,275,275,46337.9,7.80804e+06
280,280,280,47460.2,8.04454e+06
280,280,280,47746.1,8.14178e+06
263,263,263,45106.3,7.73607e+06
299,299,299,51576.7,8.89685e+06
294,294,294,50997.4,8.84608e+06
282,282,282,49207,8.5863e+06
296,296,296,51941.7,9.1147e+06
275,275,275,48528.5,8.56372e+06
262,262,262,46507.1,8.25541e+06
300,300,300,53554.4,9.56028e+06
283,283,283,50811.3,9.12295e+06
302,302,302,54506.4,9.83761e+06
297,297,297,53906.9,9.78437e+06
305,305,305,55662.7,1.01585e+07
287,287,287,52654.8,9.66039e+06
307,307,307,56642.6,1.04508e+07
286,286,286,53048.3,9.83961e+06
286,286,286,53336.1,9.94667e+06
281,281,281,52701.4,9.88415e+06
359,359,359,67664.6,1.27535e+07
387,387,387,73340.3,1.38988e+07
443,443,443,84406.3,1.60822e+07
554,554,554,106105,2.03219e+07
605,605,605,116477,2.24246e+07
712,712,712,137776,2.66603e+07
845,845,845,164372,3.19743e+07
912,912,912,178308,3.48615e+07
1024,1024,1024,201209,3.95362e+07
1014,1014,1014,200277,3.95571e+07
1202,1202,1202,238614,4.73682e+07
1158,1158,1158,231013,4.60855e+07
1251,1251,1251,250828,5.02917e+07
1187,1187,1187,239163,4.81878e+07
1221,1221,1221,247260,5.00717e+07
1215,1215,1215,247241,5.03111e+07
1200,1200,1200,245398,5.01836e+07
1202,1202,1202,247017,5.07635e+07
1237,1237,1237,255450,5.27525e+07
1235,1235,1235,256243,5.31663e+07
1146,1146,1146,238955,4.98253e+07
1098,1098,1098,230025,4.81892e+07
1109,1109,1109,233448,4.91415e+07
1086,1086,1086,229689,4.85794e+07
1027,1027,1027,218233,4.63736e+07
1067,1067,1067,227797,4.86332e+07
956,956,956,205061,4.39857e+07
981,981,981,211404,4.55572e+07
932,932,932,201770,4.36817e+07
855,855,855,185970,4.04502e+07
843,843,843,184196,4.02471e+07
817,817,817,179338,3.9366e+07
777,777,777,171343,3.77845e+07
743,743,743,164575,3.64536e+07
683,683,683,151975,3.38163e+07
701,701,701,156672,3.5016e+07
684,684,684,153559,3.44741e+07
725,725,725,163480,3.6863e+07
632,632,632,143117,3.24093e+07
524,524,524,119201,2.71161e+07
530,530,530,121105,2.76726e+07
515,515,515,118195,2.71262e+07
464,464,464,106944,2.46486e+07
390,390,390,90278.7,2.08981e+07
384,384,384,89282.3,2.07587e+07
337,337,337,78691.5,1.8375e+07
351,351,351,82305.5,1.92997e+07
335,335,335,78892.9,1.85794e+07
291,291,291,68819.5,1.62754e+07
309,309,309,73382.1,1.7427e+07
278,278,278,66301.2,1.58124e+07
247,247,247,59155.7,1.41676e+07
219,219,219,52669.4,1.2667e+07
219,219,219,52888.2,1.27724e+07
230,230,230,55770.5,1.35233e+07
175,175,175,42607.1,1.03735e+07
157,157,157,38381.5,9.38308e+06
158,158,158,38789.2,9.5228e+06
140,140,140,34509.3,8.50639e+06
127,127,127,31434.5,7.78054e+06
112,112,112,27828.8,6.91467e+06
112,112,112,27944.9,6.97249e+06
102,102,102,25547.1,6.3986e+06
104,104,104,26155.8,6.57816e+06
95,95,95,23984.4,6.05528e+06
67,67,67,16986.1,4.3064e+06
72,72,72,18327.2,4.66509e+06
77,77,77,19673.4,5.02652e+06
63,63,63,16161.2,4.1458e+06
47,47,47,12102.2,3.11623e+06
49,49,49,12664.7,3.27336e+06
43,43,43,11155.2,2.89391e+06
43,43,43,11201.7,2.91812e+06
43,43,43,11243.5,2.93993e+06
34,34,34,8925.15,2.34289e+06
37,37,37,9749.08,2.56877e+06
31,31,31,8199.63,2.16884e+06
34,34,34,9027.38,2.39687e+06
40,40,40,10657.6,2.83963e+06
24,24,24,6420.02,1.71736e+06
26,26,26,6979.97,1.87385e+06
22,22,22,5927.68,1.59716e+06
22,22,22,5950.1,1.60926e+06
20,20,20,5429.49,1.47397e+06
23,23,23,6266.29,1.70723e+06
25,25,25,6838.15,1.87041e+06
12,12,12,3293.01,903660
14,14,14,3856.19,1.06216e+06
15,15,15,4148.42,1.14729e+06
14,14,14,3884.57,1.07785e+06
17,17,17,4735.09,1.31889e+06
11,11,11,3073.06,858516
15,15,15,4207.88,1.18042e+06
8,8,8,2251.71,633776
14,14,14,3956.51,1.11814e+06
6,6,6,1701.74,482656
3,3,3,853.675,242920
10,10,10,2854.26,814679
5,5,5,1434.12,411339
9,9,9,2587.72,744034
10,10,10,2885.86,832821
10,10,10,2894.86,838023
6,6,6,1743.08,506389
7,7,7,2040.3,594689
2,2,2,584.918,171065
3,3,3,880.485,258418
4,4,4,1178,346919
2,2,2,590.535,174366
5,5,5,1483.13,439937
3,3,3,892.244,265367
0,0,0,0,0
1,1,1,299.261,89557.1
0,0,0,0,0
2,2,2,603.211,181932
1,1,1,302.667,91607.2
1,1,1,303.403,92053.3
1,1,1,304.21,92543.7
2,2,2,610.953,186632
2,2,2,613.379,188117
3,3,3,923.34,284186
2,2,2,616.936,190305
1,1,1,309.729,95932.1
0,0,0,0,0
3,3,3,934.787,291276
2,2,2,624.857,195223
0,0,0,0,0
0,0,0,0,0
1,1,1,315.839,99754.4
0,0,0,0,0
1,1,1,317.023,100504
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,322.011,103691
0,0,0,0,0
1,1,1,324.997,105623
0,0,0,0,0
0,0,0,0,0
1,1,1,327.393,107186
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,666.534,222134
0,0,0,0,0
1,1,1,335.001,112226
1,1,1,336.654,113336
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,340.766,116122
0,0,0,0,0
0,0,0,0,0
1,1,1,343.668,118107
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,358.039,128192
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
