#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
32,32,32,1935.25,117040
42,42,42,2582.08,158744
37,37,37,2312.51,144534
34,34,34,2160.34,137269
52,52,52,3351.64,216033
36,36,36,2360.77,154814
48,48,48,3192.24,212305
45,45,45,3038.24,205134
51,51,51,3495.76,239618
52,52,52,3614.51,251248
55,55,55,3878.44,273501
67,67,67,4785.89,341867
60,60,60,4350.88,315508
59,59,59,4337.49,318882
59,59,59,4396.61,327635
68,68,68,5132.84,387447
53,53,53,4052.83,309918
69,69,69,5344.72,414006
57,57,57,4473.35,351072
66,66,66,5246.35,417039
82,82,82,6600.11,531243
67,67,67,5461.71,445233
71,71,71,5854.53,482761
80,80,80,6677.45,557360
53,53,53,4480.45,378767
70,70,70,5985.82,511862
75,75,75,6487.94,561250
69,69,69,6036.26,528070
74,74,74,6547.67,579357
81,81,81,7247.56,648490
84,84,84,7609.2,689291
74,74,74,6770.32,619429
81,81,81,7494,693341
78,78,78,7295.9,682445
84,84,84,7939.73,750474
94,94,94,8974.71,856873
62,62,62,5983.41,577445
89,89,89,8677.93,846147
91,91,91,8962.45,882706
85,85,85,8458.15,841657
69,69,69,6937.79,697584
80,80,80,8122.17,824626
81,81,81,8305,851527
76,76,76,7870.58,815086
86,86,86,8987.87,939332
85,85,85,8968.56,946302
96,96,96,10223.7,1.08879e+06
91,91,91,9781.58,1.05143e+06
82,82,82,8895.47,964998
61,61,61,6677.62,731000
82,82,82,9062.87,1.00166e+06
80,80,80,8924.45,995579
99,99,99,11144.2,1.25448e+06
96,96,96,10895.2,1.23652e+06
74,74,74,8473.83,970355
75,75,75,8663.46,1.00075e+06
91,91,91,10606.7,1.23629e+06
91,91,91,10700,1.25814e+06
67,67,67,7939.05,940730
72,72,72,8605.64,1.02858e+06
84,84,84,10123.5,1.22007e+06
86,86,86,10446.3,1.26891e+06
85,85,85,10413.9,1.27588e+06
77,77,77,9508.5,1.17418e+06
89,89,89,11081.2,1.37971e+06
95,95,95,11925.9,1.49714e+06
67,67,67,8476.45,1.0724e+06
87,87,87,11096.1,1.41521e+06
94,94,94,12081.5,1.55281e+06
85,85,85,11010.4,1.42624e+06
100,100,100,13048.2,1.70257e+06
83,83,83,10916.1,1.43569e+06
95,95,95,12585.6,1.66736e+06
101,101,101,13487.7,1.80117e+06
101,101,101,13585.9,1.82751e+06
115,115,115,15583.5,2.11172e+06
116,116,116,15832.6,2.16097e+06
117,117,117,16089.5,2.2126e+06
125,125,125,17313.6,2.39809e+06
120,120,120,16741.9,2.33578e+06
123,123,123,17285.5,2.42917e+06
135,135,135,19103,2.70316e+06
140,140,140,19950,2.84289e+06
120,120,120,17220.9,2.47134e+06
152,152,152,21960.5,3.1728e+06
153,153,153,22263.3,3.23959e+06
158,158,158,23147.2,3.39112e+06
168,168,168,24779.9,3.65504e+06
119,119,119,17669.1,2.62352e+06
156,156,156,23324.2,3.48732e+06
184,184,184,27688.4,4.16659e+06
156,156,156,23632.1,3.58e+06
155,155,155,23632.6,3.60323e+06
166,166,166,25480.1,3.91108e+06
142,142,142,21939.1,3.38962e+06
143,143,143,22238.4,3.45837e+06
153,153,153,23945.9,3.74777e+06
163,163,163,25669,4.04234e+06
144,144,144,22824.4,3.61775e+06
167,167,167,26633,4.24743e+06
158,158,158,25360.5,4.07061e+06
134,134,134,21643.5,3.49584e+06
165,165,165,26813.4,4.35733e+06
146,146,146,23875.1,3.90427e+06
162,162,162,26649.7,4.38399e+06
148,148,148,24489,4.05212e+06
171,171,171,28468.3,4.73944e+06
156,156,156,26128.8,4.37639e+06
154,154,154,25947.6,4.37194e+06
139,139,139,23563.8,3.99463e+06
152,152,152,25915.9,4.41865e+06
167,167,167,28644.4,4.9132e+06
151,151,151,26050.7,4.49431e+06
137,137,137,23764.3,4.1222e+06
134,134,134,23383.8,4.08061e+06
137,137,137,24040.2,4.21847e+06
163,163,163,28763.8,5.07583e+06
152,152,152,26978.7,4.78848e+06
159,159,159,28382.8,5.06657e+06
157,157,157,28177.6,5.05721e+06
134,134,134,24182.1,4.364e+06
133,133,133,24141.3,4.38199e+06
144,144,144,26280.9,4.79645e+06
163,163,163,29911.7,5.48902e+06
164,164,164,30257.3,5.58234e+06
174,174,174,32272.2,5.98562e+06
176,176,176,32822.6,6.12118e+06
168,168,168,31497.5,5.90531e+06
182,182,182,34309.1,6.46768e+06
189,189,189,35819.3,6.78848e+06
202,202,202,38482.9,7.33135e+06
229,229,229,43855.7,8.39881e+06
248,248,248,47748.3,9.19318e+06
353,353,353,68311.9,1.32196e+07
454,454,454,88297.9,1.7173e+07
483,483,483,94429.4,1.84616e+07
548,548,548,107692,2.11634e+07
618,618,618,122059,2.41076e+07
649,649,649,128821,2.55698e+07
679,679,679,135456,2.70227e+07
740,740,740,148379,2.97518e+07
714,714,714,143862,2.89865e+07
706,706,706,142967,2.89511e+07
742,742,742,150999,3.07288e+07
794,794,794,162381,3.32085e+07
788,788,788,161942,3.32809e+07
777,777,777,160454,3.31346e+07
732,732,732,151890,3.15172e+07
707,707,707,147414,3.07369e+07
728,728,728,152524,3.19556e+07
731,731,731,153877,3.23916e+07
723,723,723,152906,3.2338e+07
733,733,733,155761,3.30991e+07
704,704,704,150305,3.20905e+07
670,670,670,143708,3.0824e+07
652,652,652,140484,3.02695e+07
672,672,672,145476,3.14929e+07
614,614,614,133557,2.90515e+07
546,546,546,119294,2.60643e+07
577,577,577,126651,2.78e+07
568,568,568,125243,2.7616e+07
575,575,575,127345,2.8203e+07
523,523,523,116362,2.58894e+07
492,492,492,109962,2.45765e+07
475,475,475,106631,2.39373e+07
472,472,472,106442,2.40042e+07
447,447,447,101252,2.29353e+07
438,438,438,99654.6,2.26736e+07
427,427,427,97576.6,2.22979e+07
399,399,399,91567.3,2.1014e+07
354,354,354,81592.8,1.88062e+07
372,372,372,86119.4,1.9937e+07
324,324,324,75337.4,1.75177e+07
316,316,316,73780.8,1.72267e+07
291,291,291,68235.6,1.60003e+07
274,274,274,64522.3,1.51939e+07
283,283,283,66927.9,1.58281e+07
225,225,225,53430.1,1.26879e+07
230,230,230,54845,1.30782e+07
205,205,205,49096.6,1.17584e+07
183,183,183,44009.3,1.05837e+07
166,166,166,40084.2,9.6792e+06
173,173,173,41952.8,1.01736e+07
134,134,134,32629.6,7.94545e+06
124,124,124,30317.8,7.41268e+06
134,134,134,32893.2,8.07436e+06
132,132,132,32531.8,8.01758e+06
117,117,117,28958.5,7.16747e+06
97,97,97,24104.3,5.98988e+06
69,69,69,17215.8,4.29543e+06
80,80,80,20039,5.01953e+06
54,54,54,13579.4,3.41483e+06
80,80,80,20197.2,5.09912e+06
59,59,59,14955.2,3.79084e+06
68,68,68,17304.4,4.40358e+06
61,61,61,15588.7,3.98374e+06
59,59,59,15128.7,3.87929e+06
46,46,46,11844.2,3.04969e+06
41,41,41,10595.1,2.73797e+06
32,32,32,8305.56,2.1557e+06
27,27,27,7035.2,1.83312e+06
38,38,38,9933.79,2.59685e+06
30,30,30,7875.02,2.0672e+06
30,30,30,7907.97,2.08454e+06
31,31,31,8196.3,2.16708e+06
26,26,26,6902.94,1.83272e+06
25,25,25,6661.66,1.77511e+06
17,17,17,4546.79,1.21608e+06
25,25,25,6711.68,1.80187e+06
18,18,18,4849.17,1.30636e+06
15,15,15,4056.6,1.09707e+06
20,20,20,5428.87,1.47363e+06
14,14,14,3815.13,1.03966e+06
12,12,12,3283.49,898442
9,9,9,2471.35,678619
9,9,9,2479.15,682908
9,9,9,2487.86,687716
17,17,17,4717.33,1.30901e+06
12,12,12,3343.04,931330
11,11,11,3073.09,858536
11,11,11,3087.42,866562
12,12,12,3377,950344
5,5,5,1412.32,398933
6,6,6,1700.82,482131
6,6,6,1706.27,485227
6,6,6,1713.18,489164
15,15,15,4297.13,1.23102e+06
7,7,7,2012.05,578338
1,1,1,288.729,83364.6
6,6,6,1737.34,503056
7,7,7,2032.52,590163
2,2,2,582.902,169888
8,8,8,2339.54,684184
4,4,4,1173.57,344318
6,6,6,1765.98,519784
5,5,5,1477.18,436414
1,1,1,296.131,87693.8
2,2,2,594.921,176966
3,3,3,895.104,267070
2,2,2,598.928,179358
1,1,1,300.677,90406.4
5,5,5,1506.53,453929
4,4,4,1210.23,366164
2,2,2,607.539,184552
2,2,2,608.963,185418
1,1,1,305.907,93579.3
1,1,1,306.934,94208.2
1,1,1,307.195,94368.5
2,2,2,617.663,190754
4,4,4,1238.9,383721
2,2,2,621.054,192854
1,1,1,311.504,97034.7
2,2,2,624.59,195056
0,0,0,0,0
0,0,0,0,0
1,1,1,315.581,99591.6
1,1,1,316.006,99859.8
0,0,0,0,0
2,2,2,636.807,202762
2,2,2,639.225,204304
0,0,0,0,0
1,1,1,321.702,103492
0,0,0,0,0
1,1,1,323.963,104952
0,0,0,0,0
1,1,1,325.761,106120
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,659.064,217183
1,1,1,330.765,109406
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,388.91,151251
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
