#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
142,142,142,15268.7,1.6418e+06
144,144,144,15629.2,1.69635e+06
134,134,134,14670.9,1.60625e+06
141,141,141,15577.5,1.72099e+06
154,154,154,17170.4,1.91444e+06
130,130,130,14626.2,1.6456e+06
159,159,159,18039.1,2.04661e+06
152,152,152,17398.7,1.99156e+06
145,145,145,16744.2,1.93358e+06
134,134,134,15607.9,1.81796e+06
157,157,157,18443.5,2.16665e+06
155,155,155,18368.1,2.17672e+06
172,172,172,20552.3,2.45581e+06
137,137,137,16508.1,1.9892e+06
156,156,156,18947.1,2.30124e+06
161,161,161,19725.2,2.41668e+06
156,156,156,19272.5,2.38098e+06
148,148,148,18424.3,2.29364e+06
151,151,151,18948.5,2.37781e+06
146,146,146,18466.6,2.33575e+06
154,154,154,19632.5,2.50283e+06
174,174,174,22361.4,2.87376e+06
174,174,174,22529.2,2.91706e+06
166,166,166,21658.8,2.82594e+06
193,193,193,25384.7,3.3388e+06
156,156,156,20672.4,2.73943e+06
206,206,206,27498.2,3.67065e+06
209,209,209,28110,3.78073e+06
209,209,209,28317.4,3.83675e+06
195,195,195,26618.9,3.63368e+06
205,205,205,28195.4,3.87796e+06
211,211,211,29219.7,4.04642e+06
234,234,234,32640.8,4.5531e+06
211,211,211,29644.8,4.165e+06
257,257,257,36360.2,5.14425e+06
226,226,226,32200.2,4.58787e+06
240,240,240,34440.4,4.94227e+06
268,268,268,38730.3,5.59718e+06
299,299,299,43504.2,6.32983e+06
246,246,246,36039.5,5.2799e+06
286,286,286,42180.1,6.22087e+06
277,277,277,41135.5,6.10879e+06
239,239,239,35731.7,5.34208e+06
282,282,282,42440,6.3871e+06
270,270,270,40899.9,6.19558e+06
311,311,311,47424.4,7.23178e+06
271,271,271,41597,6.38492e+06
310,310,310,47890.6,7.39845e+06
285,285,285,44316.8,6.89118e+06
277,277,277,43351.4,6.78465e+06
270,270,270,42522.1,6.69679e+06
255,255,255,40419.9,6.40695e+06
258,258,258,41148.7,6.56287e+06
286,286,286,45906.2,7.36848e+06
288,288,288,46504.9,7.50942e+06
261,261,261,42414.1,6.89257e+06
275,275,275,44960.5,7.35073e+06
275,275,275,45237.9,7.44173e+06
288,288,288,47661,7.88742e+06
262,262,262,43623,7.26327e+06
310,310,310,51928.3,8.69857e+06
286,286,286,48191.4,8.12034e+06
265,265,265,44924,7.61574e+06
243,243,243,41434,7.06494e+06
276,276,276,47336.2,8.11855e+06
290,290,290,50032.1,8.63179e+06
310,310,310,53785.1,9.33174e+06
271,271,271,47296.9,8.25462e+06
256,256,256,44926.3,7.88427e+06
268,268,268,47297.7,8.3473e+06
286,286,286,50764.8,9.01074e+06
287,287,287,51225.9,9.14322e+06
267,267,267,47924.5,8.60209e+06
253,253,253,45668.7,8.24363e+06
301,301,301,54629.6,9.91494e+06
264,264,264,48176.9,8.79175e+06
274,274,274,50282.8,9.22763e+06
275,275,275,50736.6,9.36074e+06
270,270,270,50081.7,9.28957e+06
289,289,289,53889,1.00486e+07
333,333,333,62443.3,1.17092e+07
342,342,342,64468.8,1.21527e+07
363,363,363,68788,1.30353e+07
381,381,381,72582.4,1.38273e+07
485,485,485,92886.7,1.77896e+07
617,617,617,118792,2.28712e+07
708,708,708,136993,2.65073e+07
781,781,781,151922,2.95521e+07
874,874,874,170893,3.34147e+07
1018,1018,1018,200037,3.93075e+07
1091,1091,1091,215474,4.25565e+07
1112,1112,1112,220740,4.38185e+07
1109,1109,1109,221254,4.4142e+07
1121,1121,1121,224774,4.50699e+07
1148,1148,1148,231333,4.6616e+07
1180,1180,1180,238954,4.83893e+07
1121,1121,1121,228094,4.64113e+07
1121,1121,1121,229245,4.68807e+07
1134,1134,1134,233034,4.78878e+07
1128,1128,1128,232923,4.80969e+07
1137,1137,1137,235938,4.89595e+07
1063,1063,1063,221625,4.62067e+07
1102,1102,1102,230860,4.83635e+07
1022,1022,1022,215112,4.52773e+07
1044,1044,1044,220796,4.66965e+07
953,953,953,202521,4.30376e+07
976,976,976,208370,4.44857e+07
937,937,937,201006,4.31202e+07
935,935,935,201489,4.34204e+07
891,891,891,192911,4.17676e+07
858,858,858,186617,4.05898e+07
831,831,831,181565,3.967e+07
774,774,774,169897,3.72933e+07
750,750,750,165384,3.64693e+07
746,746,746,165241,3.66016e+07
687,687,687,152870,3.40163e+07
585,585,585,130735,2.92167e+07
628,628,628,140990,3.16533e+07
550,550,550,124029,2.79693e+07
507,507,507,114844,2.60141e+07
488,488,488,111030,2.52616e+07
487,487,487,111268,2.5422e+07
420,420,420,96375.5,2.21149e+07
423,423,423,97497.1,2.24721e+07
418,418,418,96759.2,2.2398e+07
404,404,404,93924.1,2.1836e+07
366,366,366,85455.1,1.99524e+07
351,351,351,82301.3,1.92978e+07
284,284,284,66879.6,1.57496e+07
276,276,276,65275.1,1.54379e+07
262,262,262,62226.4,1.47791e+07
269,269,269,64154.4,1.53003e+07
213,213,213,51008.1,1.22152e+07
221,221,221,53154.5,1.27847e+07
204,204,204,49260.2,1.18949e+07
191,191,191,46314.2,1.12304e+07
180,180,180,43823.4,1.06694e+07
164,164,164,40102.4,9.80615e+06
142,142,142,34859.2,8.55752e+06
124,124,124,30561.9,7.53253e+06
125,125,125,30934.5,7.65555e+06
117,117,117,29077.2,7.22639e+06
111,111,111,27690.8,6.90796e+06
81,81,81,20286.9,5.08099e+06
82,82,82,20620.1,5.18523e+06
75,75,75,18933.1,4.77951e+06
62,62,62,15716.6,3.98406e+06
62,62,62,15781.7,4.01712e+06
59,59,59,15076.9,3.85279e+06
51,51,51,13082.5,3.35591e+06
38,38,38,9788.85,2.52162e+06
44,44,44,11373.5,2.93991e+06
50,50,50,12975.5,3.36725e+06
37,37,37,9634.98,2.509e+06
34,34,34,8890.34,2.32465e+06
30,30,30,7875.06,2.06722e+06
18,18,18,4743.57,1.25008e+06
21,21,21,5553.7,1.46874e+06
39,39,39,10356.1,2.74997e+06
23,23,23,6130.18,1.63387e+06
18,18,18,4814.05,1.2875e+06
24,24,24,6446.84,1.73174e+06
23,23,23,6200.68,1.67167e+06
20,20,20,5409.99,1.4634e+06
19,19,19,5157.68,1.40009e+06
20,20,20,5449.18,1.48468e+06
15,15,15,4103.27,1.12246e+06
15,15,15,4116.23,1.12956e+06
14,14,14,3856.89,1.06254e+06
10,10,10,2766.9,765572
15,15,15,4160.02,1.15372e+06
7,7,7,1950.41,543444
11,11,11,3073.36,858686
7,7,7,1964.6,551379
7,7,7,1970.32,554597
8,8,8,2259.02,637895
7,7,7,1984.77,562758
13,13,13,3698.41,1.05218e+06
8,8,8,2284.49,652363
7,7,7,2005.54,574598
7,7,7,2014.41,579695
4,4,4,1154.23,333064
4,4,4,1158.15,335329
6,6,6,1743.6,506688
5,5,5,1456.79,424450
6,6,6,1754.7,513164
1,1,1,293.125,85922.5
1,1,1,294.496,86728.1
5,5,5,1476.55,436040
8,8,8,2372.08,703347
1,1,1,297.993,88800.1
2,2,2,597.721,178635
2,2,2,599.15,179491
5,5,5,1502.73,451640
1,1,1,301.004,90603.3
2,2,2,604.626,182786
4,4,4,1214.49,368746
2,2,2,608.62,185209
1,1,1,305.944,93601.6
0,0,0,0,0
1,1,1,307.877,94788.5
2,2,2,616.869,190264
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,312.989,97961.9
1,1,1,313.532,98302.4
1,1,1,314.011,98603
1,1,1,315.331,99433.8
0,0,0,0,0
3,3,3,952.998,302735
1,1,1,318.105,101191
1,1,1,319.457,102052
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,323.833,104868
0,0,0,0,0
0,0,0,0,0
1,1,1,326.264,106448
0,0,0,0,0
0,0,0,0,0
1,1,1,329.154,108342
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,334.841,112119
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,344.457,118650
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,357.198,127591
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,409.113,167374
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
