#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
272,272,272,46377.5,7.90766e+06
250,250,250,42875.6,7.3533e+06
227,227,227,39166.8,6.75791e+06
264,264,264,45808.4,7.94853e+06
243,243,243,42415.7,7.40368e+06
237,237,237,41585.7,7.29694e+06
227,227,227,40057.9,7.06889e+06
245,245,245,43497,7.72242e+06
247,247,247,44090.3,7.87028e+06
269,269,269,48284.5,8.66691e+06
220,220,220,39708,7.16694e+06
258,258,258,46828.9,8.49983e+06
252,252,252,45995,8.39503e+06
249,249,249,45694.3,8.38543e+06
265,265,265,48893.9,9.0212e+06
275,275,275,51011.9,9.4626e+06
283,283,283,52781.1,9.844e+06
264,264,264,49505,9.28314e+06
297,297,297,55986.2,1.05537e+07
321,321,321,60834,1.15289e+07
381,381,381,72581.7,1.38271e+07
443,443,443,84842.2,1.62488e+07
537,537,537,103389,1.99056e+07
605,605,605,117084,2.26591e+07
725,725,725,141027,2.74328e+07
781,781,781,152688,2.9851e+07
882,882,882,173306,3.40534e+07
989,989,989,195332,3.85789e+07
972,972,972,192959,3.8306e+07
1043,1043,1043,208094,4.15179e+07
1053,1053,1053,211134,4.23338e+07
1095,1095,1095,220651,4.44629e+07
1118,1118,1118,226403,4.58482e+07
1075,1075,1075,218743,4.45105e+07
1094,1094,1094,223704,4.57436e+07
1055,1055,1055,216803,4.45532e+07
1127,1127,1127,232737,4.80628e+07
1038,1038,1038,215374,4.46879e+07
1015,1015,1015,211631,4.41259e+07
979,979,979,205077,4.29589e+07
1023,1023,1023,215336,4.53271e+07
973,973,973,205784,4.35223e+07
966,966,966,205270,4.36191e+07
986,986,986,210527,4.49509e+07
925,925,925,198408,4.25577e+07
899,899,899,193735,4.17502e+07
869,869,869,188130,4.07285e+07
849,849,849,184663,4.01656e+07
813,813,813,177639,3.88138e+07
805,805,805,176703,3.87875e+07
742,742,742,163609,3.60754e+07
726,726,726,160819,3.56237e+07
662,662,662,147281,3.27669e+07
683,683,683,152640,3.41129e+07
640,640,640,143675,3.22538e+07
596,596,596,134384,3.03005e+07
559,559,559,126613,2.86776e+07
566,566,566,128766,2.92947e+07
542,542,542,123841,2.82962e+07
517,517,517,118646,2.72278e+07
438,438,438,100958,2.32708e+07
399,399,399,92372,2.1385e+07
431,431,431,100199,2.32943e+07
388,388,388,90601.5,2.11563e+07
340,340,340,79723.9,1.86939e+07
336,336,336,79124.1,1.86328e+07
292,292,292,69054.5,1.63306e+07
286,286,286,67922.4,1.6131e+07
257,257,257,61291.1,1.46172e+07
257,257,257,61551.2,1.47415e+07
192,192,192,46175.4,1.1105e+07
211,211,211,50954.7,1.23052e+07
195,195,195,47283.8,1.14654e+07
184,184,184,44803.5,1.09095e+07
145,145,145,35449.2,8.66655e+06
156,156,156,38300.1,9.4032e+06
139,139,139,34262.6,8.44554e+06
133,133,133,32916.5,8.14661e+06
123,123,123,30562.3,7.59396e+06
114,114,114,28438.6,7.09432e+06
96,96,96,24045.8,6.02291e+06
90,90,90,22635.5,5.69298e+06
91,91,91,22980.9,5.80353e+06
82,82,82,20785.6,5.26881e+06
53,53,53,13488.3,3.43272e+06
71,71,71,18139.3,4.63429e+06
51,51,51,13079.1,3.35418e+06
53,53,53,13645.9,3.51341e+06
50,50,50,12920.9,3.33898e+06
44,44,44,11419.1,2.96356e+06
36,36,36,9376.57,2.44223e+06
45,45,45,11769.2,3.07808e+06
37,37,37,9713.91,2.55027e+06
25,25,25,6588.24,1.7362e+06
38,38,38,10048.4,2.65714e+06
27,27,27,7166.33,1.90208e+06
26,26,26,6931.03,1.84766e+06
28,28,28,7490.81,2.00401e+06
31,31,31,8323.68,2.23496e+06
31,31,31,8352.38,2.2504e+06
27,27,27,7303.92,1.97583e+06
18,18,18,4886.09,1.32633e+06
25,25,25,6817.09,1.85891e+06
18,18,18,4922.96,1.34642e+06
19,19,19,5215.08,1.43143e+06
21,21,21,5786.75,1.5946e+06
16,16,16,4423.86,1.22316e+06
16,16,16,4439.84,1.23201e+06
15,15,15,4178.04,1.16374e+06
11,11,11,3076.14,860239
16,16,16,4487.49,1.2586e+06
17,17,17,4786.92,1.34792e+06
10,10,10,2824.73,797909
8,8,8,2267.31,642590
10,10,10,2846.14,810052
9,9,9,2568.31,732913
7,7,7,2004.94,574254
9,9,9,2586.43,743292
9,9,9,2596.72,749221
12,12,12,3473.91,1.00567e+06
4,4,4,1162.41,337802
3,3,3,874.293,254796
3,3,3,877.249,256522
5,5,5,1466.1,429887
3,3,3,883.18,260002
5,5,5,1478.25,437048
4,4,4,1186.18,351755
2,2,2,594.685,176825
2,2,2,596.75,178056
6,6,6,1797.15,538292
4,4,4,1201.62,360974
0,0,0,0,0
3,3,3,907.696,274637
5,5,5,1517.5,460561
2,2,2,608.966,185420
2,2,2,610.816,186548
2,2,2,613.235,188029
1,1,1,307.202,94373.1
1,1,1,308.367,95090.2
1,1,1,309.03,95499.3
1,1,1,310.069,96142.9
0,0,0,0,0
0,0,0,0,0
3,3,3,940.716,294983
1,1,1,314.924,99176.9
1,1,1,315.329,99432.4
0,0,0,0,0
0,0,0,0,0
1,1,1,318.541,101468
1,1,1,319.019,101773
1,1,1,320.04,102426
1,1,1,321.991,103678
0,0,0,0,0
1,1,1,323.057,104366
0,0,0,0,0
1,1,1,325.692,106075
1,1,1,326.208,106411
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,331.98,110210
0,0,0,0,0
0,0,0,0,0
1,1,1,334.018,111568
1,1,1,335.516,112571
0,0,0,0,0
1,1,1,337.061,113610
1,1,1,338.253,114415
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
=======
9934698,9.9347e+06,9.9347e+06,18.6361,13.0019
24,24,24,36.3376,57.573
26,26,26,63.4523,157.429
40,40,40,137.286,474.511
46,46,46,208.778,951.327
42,42,42,231.691,1281.4
44,44,44,285.634,1857.35
48,48,48,359.264,2692.77
38,38,38,322.18,2734.96
36,36,36,340.613,3226.63
32,32,32,341.109,3638.52
38,38,38,436.615,5019.89
36,36,36,449.569,5617.77
37,37,37,497.586,6694.81
28,28,28,405.21,5866.7
38,38,38,587.106,9074.46
44,44,44,728.633,12069
50,50,50,874.851,15311.4
49,49,49,908.156,16835.7
51,51,51,994.278,19388.7
49,49,49,1000.68,20440
47,47,47,1008.36,21637.5
33,33,33,742.441,16706
40,40,40,942.858,22227.6
37,37,37,908.828,22327.1
27,27,27,688.618,17565.5
30,30,30,796.903,21170.6
34,34,34,935.457,25740.5
41,41,41,1169.51,33362.8
37,37,37,1091.12,32180.1
44,44,44,1347.74,41284.1
33,33,33,1038.92,32710.6
29,29,29,941.431,30564.3
32,32,32,1071.22,35861.8
39,39,39,1344.31,46340.8
58,58,58,2060.18,73182.5
44,44,44,1608.34,58792.6
37,37,37,1387.56,52039.7
47,47,47,1808.13,69564.3
31,31,31,1226,48488.2
49,49,49,1984.44,80372.2
46,46,46,1910.67,79365.6
50,50,50,2127.27,90508.9
38,38,38,1653.8,71978.5
46,46,46,2044.01,90829.2
47,47,47,2137.5,97216.3
47,47,47,2185.94,101671
50,50,50,2377.86,113088
43,43,43,2086.89,101285
54,54,54,2670.65,132085
57,57,57,2877.35,145252
46,46,46,2371.11,122225
51,51,51,2679.22,140753
50,50,50,2670.4,142624
56,56,56,3051.95,166332
51,51,51,2833.05,157379
51,51,51,2882.44,162914
47,47,47,2700.1,155121
71,71,71,4152.37,242854
64,64,64,3807.83,226561
66,66,66,3994.29,241738
75,75,75,4615.24,284013
55,55,55,3439.54,215103
72,72,72,4570.25,290105
74,74,74,4773.1,307877
64,64,64,4193.08,274723
78,78,78,5188.82,345184
74,74,74,4994.42,337091
80,80,80,5481.3,375564
80,80,80,5563.87,386965
100,100,100,7049.64,496982
83,83,83,5935.53,424471
109,109,109,7906.6,573535
96,96,96,7054.23,518364
103,103,103,7671.01,571313
86,86,86,6495.14,490551
123,123,123,9413.49,720449
84,84,84,6516.4,505524
124,124,124,9733.13,763993
104,104,104,8269.99,657630
108,108,108,8691.21,699427
110,110,110,8963.28,730377
108,108,108,8912.19,735446
138,138,138,11525.4,962576
113,113,113,9548.63,806881
127,127,127,10859.7,928616
139,139,139,12022.5,1.03988e+06
143,143,143,12514.1,1.09513e+06
130,130,130,11505.2,1.01825e+06
123,123,123,11010.3,985597
127,127,127,11492.2,1.03994e+06
144,144,144,13176,1.20562e+06
112,112,112,10358.5,958039
136,136,136,12710.8,1.18798e+06
133,133,133,12566.5,1.18735e+06
143,143,143,13660.4,1.30494e+06
124,124,124,11966,1.15473e+06
128,128,128,12480.5,1.21691e+06
140,140,140,13790.2,1.35836e+06
142,142,142,14127,1.40544e+06
139,139,139,13971.7,1.4044e+06
151,151,151,15328.6,1.55607e+06
137,137,137,14047.5,1.44038e+06
129,129,129,13353.4,1.38228e+06
133,133,133,13893.3,1.45132e+06
142,142,142,14979.3,1.58014e+06
141,141,141,15014.7,1.59889e+06
156,156,156,16773.4,1.80351e+06
130,130,130,14105.8,1.53057e+06
146,146,146,15988.6,1.75094e+06
139,139,139,15363.4,1.69809e+06
125,125,125,13935.4,1.55357e+06
139,139,139,15636,1.75889e+06
152,152,152,17251.6,1.95802e+06
141,141,141,16147.5,1.84925e+06
171,171,171,19747.9,2.2806e+06
125,125,125,14558.7,1.69566e+06
137,137,137,16104.3,1.89308e+06
134,134,134,15883.1,1.88263e+06
157,157,157,18761.9,2.24211e+06
123,123,123,14825.7,1.787e+06
180,180,180,21866.5,2.65638e+06
129,129,129,15801.7,1.93561e+06
142,142,142,17539,2.16633e+06
142,142,142,17679.6,2.20118e+06
151,151,151,18953,2.37894e+06
146,146,146,18481,2.33937e+06
157,157,157,20016,2.55185e+06
165,165,165,21198.4,2.72349e+06
140,140,140,18126.5,2.34694e+06
172,172,172,22450.1,2.93028e+06
158,158,158,20777.5,2.73233e+06
173,173,173,22920.6,3.03673e+06
166,166,166,22159.8,2.95818e+06
166,166,166,22325.2,3.00251e+06
175,175,175,23713.9,3.21344e+06
204,204,204,27839.8,3.79929e+06
178,178,178,24478.7,3.36633e+06
207,207,207,28673.6,3.97187e+06
206,206,206,28742.1,4.01025e+06
247,247,247,34703.6,4.87588e+06
228,228,228,32257.1,4.56371e+06
215,215,215,30634.7,4.36507e+06
212,212,212,30426.4,4.36684e+06
229,229,229,33101.7,4.78483e+06
226,226,226,32886.1,4.7854e+06
246,246,246,36032.4,5.27779e+06
224,224,224,33043.8,4.87455e+06
253,253,253,37569.8,5.57902e+06
276,276,276,41262.2,6.16874e+06
219,219,219,32962.4,4.96128e+06
254,254,254,38474.5,5.82792e+06
238,238,238,36294,5.53471e+06
240,240,240,36838.8,5.65459e+06
213,213,213,32898.6,5.08134e+06
250,250,250,38875.4,6.04521e+06
252,252,252,39442.5,6.17348e+06
249,249,249,39215,6.176e+06
238,238,238,37726.9,5.98034e+06
253,253,253,40356,6.4372e+06
273,273,273,43815.8,7.03235e+06
245,245,245,39567.2,6.39007e+06
230,230,230,37373.1,6.07285e+06
238,238,238,38917.5,6.36377e+06
223,223,223,36682.5,6.03413e+06
258,258,258,42697.7,7.06627e+06
250,250,250,41631.8,6.93284e+06
226,226,226,37861.3,6.34283e+06
261,261,261,43980.1,7.41095e+06
247,247,247,41867,7.09655e+06
233,233,233,39723.2,6.77227e+06
268,268,268,45951.8,7.87901e+06
234,234,234,40372.2,6.96546e+06
228,228,228,39552.5,6.86141e+06
249,249,249,43448.4,7.5814e+06
221,221,221,38784.9,6.80668e+06
256,256,256,45188,7.97642e+06
240,240,240,42601,7.56188e+06
247,247,247,44087.6,7.86931e+06
256,256,256,45957.2,8.25026e+06
245,245,245,44229.3,7.98464e+06
242,242,242,43921.1,7.97135e+06
256,256,256,46722.6,8.52737e+06
253,253,253,46432,8.5215e+06
279,279,279,51469.9,9.49519e+06
263,263,263,48784.8,9.04928e+06
270,270,270,50354,9.39085e+06
313,313,313,58688.5,1.10043e+07
304,304,304,57307.6,1.08032e+07
313,313,313,59314.7,1.12404e+07
373,373,373,71059.5,1.35374e+07
384,384,384,73541,1.40841e+07
514,514,514,98947.2,1.90478e+07
621,621,621,120180,2.32582e+07
758,758,758,147437,2.86778e+07
795,795,795,155421,3.03846e+07
847,847,847,166454,3.27119e+07
978,978,978,193159,3.81496e+07
1011,1011,1011,200705,3.98444e+07
1088,1088,1088,217072,4.33093e+07
1054,1054,1054,211335,4.23744e+07
1086,1086,1086,218834,4.4096e+07
1127,1127,1127,228226,4.62175e+07
1053,1053,1053,214274,4.36024e+07
1141,1141,1141,233332,4.77161e+07
1088,1088,1088,223570,4.59408e+07
1084,1084,1084,223858,4.62294e+07
1098,1098,1098,227828,4.7273e+07
1039,1039,1039,216622,4.51638e+07
1048,1048,1048,219537,4.5989e+07
967,967,967,203553,4.28481e+07
983,983,983,207901,4.39705e+07
976,976,976,207388,4.40674e+07
982,982,982,209651,4.47593e+07
897,897,897,192393,4.12653e+07
934,934,934,201281,4.3377e+07
914,914,914,197888,4.28443e+07
880,880,880,191398,4.16289e+07
769,769,769,168021,3.67115e+07
763,763,763,167475,3.676e+07
797,797,797,175744,3.87527e+07
671,671,671,148624,3.29199e+07
678,678,678,150838,3.35578e+07
679,679,679,151764,3.3921e+07
689,689,689,154675,3.47234e+07
587,587,587,132376,2.98525e+07
611,611,611,138397,3.1348e+07
532,532,532,121027,2.75331e+07
522,522,522,119280,2.7256e+07
469,469,469,107634,2.47019e+07
498,498,498,114787,2.64578e+07
424,424,424,98162,2.27259e+07
400,400,400,93003.8,2.16243e+07
365,365,365,85231.3,1.99024e+07
347,347,347,81373.1,1.90824e+07
283,283,283,66641.2,1.56928e+07
309,309,309,73081.2,1.72844e+07
294,294,294,69830.8,1.65862e+07
273,273,273,65108.9,1.55281e+07
234,234,234,56043.4,1.34225e+07
235,235,235,56509.3,1.35885e+07
210,210,210,50701.9,1.22414e+07
193,193,193,46801.1,1.13489e+07
174,174,174,42364.6,1.03147e+07
169,169,169,41318.8,1.0102e+07
151,151,151,37068.3,9.09973e+06
156,156,156,38451.9,9.47791e+06
148,148,148,36635.8,9.06879e+06
122,122,122,30313.4,7.53201e+06
105,105,105,26201.3,6.53818e+06
94,94,94,23546.6,5.89834e+06
103,103,103,25899.4,6.51244e+06
92,92,92,23225.3,5.86321e+06
76,76,76,19267.8,4.88483e+06
73,73,73,18576.2,4.72706e+06
84,84,84,21462.6,5.48385e+06
66,66,66,16922.5,4.33894e+06
60,60,60,15452.2,3.97953e+06
39,39,39,10080.1,2.60536e+06
49,49,49,12711.6,3.29767e+06
34,34,34,8854.23,2.30581e+06
44,44,44,11505.8,3.00871e+06
35,35,35,9186.59,2.41125e+06
34,34,34,8959.38,2.3609e+06
33,33,33,8728.43,2.30866e+06
41,41,41,10883.3,2.88892e+06
29,29,29,7726.59,2.05863e+06
16,16,16,4276.84,1.14321e+06
25,25,25,6710.22,1.80109e+06
33,33,33,8896.02,2.39816e+06
33,33,33,8926.01,2.41435e+06
17,17,17,4616.99,1.25392e+06
25,25,25,6813.37,1.85689e+06
26,26,26,7110.43,1.94455e+06
8,8,8,2195.22,602375
15,15,15,4131.4,1.1379e+06
15,15,15,4147.2,1.14662e+06
19,19,19,5271.62,1.46263e+06
13,13,13,3620.63,1.00838e+06
14,14,14,3911.58,1.09289e+06
13,13,13,3648.12,1.02375e+06
10,10,10,2815.12,792488
10,10,10,2823.39,797155
9,9,9,2551.14,723145
5,5,5,1423.63,405342
12,12,12,3425.66,977928
8,8,8,2292.82,657130
3,3,3,863.073,248298
9,9,9,2596.53,749108
8,8,8,2316.52,670783
11,11,11,3194,927424
6,6,6,1748.77,509701
5,5,5,1462.68,427887
2,2,2,587.953,172844
5,5,5,1472.69,433763
4,4,4,1182.22,349412
2,2,2,592.211,175357
7,7,7,2082.95,619814
4,4,4,1193.68,356219
4,4,4,1198.17,358901
1,1,1,300.754,90453.2
2,2,2,602.655,181597
1,1,1,302.509,91511.4
1,1,1,303.409,92057.2
0,0,0,0,0
3,3,3,916.319,279880
2,2,2,613.078,187933
1,1,1,307.03,94267.3
1,1,1,308.21,94993.1
3,3,3,928.264,287225
0,0,0,0,0
0,0,0,0,0
2,2,2,625.084,195365
1,1,1,313.787,98462
1,1,1,314.197,98719.9
1,1,1,315.516,99550.4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,320.989,103034
1,1,1,321.856,103591
0,0,0,0,0
1,1,1,323.17,104439
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,327.16,107034
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,334.899,112157
>>>>>>> 40d4f1ac87a9bb991057ff693f12355041c16e27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
<<<<<<< HEAD
0,0,0,0,0
0,0,0,0,0
1,1,1,349.383,122069
0,0,0,0,0
1,1,1,351.387,123472
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,355.699,126522
=======
1,1,1,340.357,115843
0,0,0,0,0
1,1,1,342.091,117026
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
>>>>>>> 40d4f1ac87a9bb991057ff693f12355041c16e27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
<<<<<<< HEAD
=======
1,1,1,391.161,153007
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
>>>>>>> 40d4f1ac87a9bb991057ff693f12355041c16e27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
