#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
107,107,107,9254.62,800456
90,90,90,7875.44,689148
103,103,103,9117.65,807112
115,115,115,10292.3,921145
102,102,102,9230.06,835245
115,115,115,10520.8,962499
96,96,96,8875.58,820590
99,99,99,9257.93,865757
99,99,99,9351.7,883384
115,115,115,10978.8,1.04813e+06
75,75,75,7238.21,698563
90,90,90,8773.34,855247
90,90,90,8864.25,873061
92,92,92,9155.52,911132
103,103,103,10353.1,1.04066e+06
96,96,96,9741.29,988474
95,95,95,9741.21,998863
83,83,83,8583.73,887723
107,107,107,11177.3,1.1676e+06
97,97,97,10234.8,1.07993e+06
109,109,109,11606.8,1.23595e+06
110,110,110,11822.2,1.27059e+06
87,87,87,9441.58,1.02464e+06
100,100,100,10953.1,1.1997e+06
105,105,105,11605.6,1.28277e+06
94,94,94,10479.3,1.16826e+06
95,95,95,10691.7,1.20331e+06
94,94,94,10668.2,1.21075e+06
86,86,86,9847.95,1.12771e+06
97,97,97,11202.3,1.29373e+06
116,116,116,13515.3,1.57469e+06
93,93,93,10930.6,1.28473e+06
111,111,111,13151.5,1.55824e+06
107,107,107,12791.1,1.5291e+06
99,99,99,11929.4,1.43748e+06
98,98,98,11905.5,1.44634e+06
102,102,102,12495.9,1.53088e+06
109,109,109,13460.5,1.66227e+06
92,92,92,11453.8,1.42598e+06
99,99,99,12424.5,1.55929e+06
105,105,105,13280.2,1.67966e+06
129,129,129,16448.9,2.09741e+06
114,114,114,14646.1,1.88166e+06
104,104,104,13464.4,1.74319e+06
103,103,103,13442.5,1.75439e+06
117,117,117,15384.3,2.02288e+06
118,118,118,15639.2,2.07275e+06
140,140,140,18687.4,2.49443e+06
123,123,123,16544.7,2.22542e+06
163,163,163,22094.6,2.99493e+06
156,156,156,21303.9,2.90934e+06
165,165,165,22684.6,3.11874e+06
141,141,141,19526.7,2.70421e+06
153,153,153,21343.4,2.9774e+06
156,156,156,21914.4,3.07849e+06
168,168,168,23771.7,3.36366e+06
178,178,178,25362.3,3.61376e+06
181,181,181,25973.7,3.72726e+06
164,164,164,23697.8,3.4243e+06
173,173,173,25165.4,3.6607e+06
175,175,175,25634.5,3.75504e+06
186,186,186,27436,4.04696e+06
216,216,216,32083.8,4.76562e+06
193,193,193,28859.5,4.31541e+06
196,196,196,29494.1,4.43828e+06
209,209,209,31653.2,4.79393e+06
214,214,214,32629.5,4.97517e+06
177,177,177,27171.8,4.17122e+06
201,201,201,31048.3,4.79602e+06
197,197,197,30639.5,4.7654e+06
212,212,212,33176.3,5.19186e+06
223,223,223,35130.2,5.53423e+06
196,196,196,31057.6,4.92132e+06
185,185,185,29513.9,4.7085e+06
183,183,183,29369,4.71335e+06
191,191,191,30844.8,4.98119e+06
201,201,201,32656.6,5.30575e+06
208,208,208,34011.3,5.5614e+06
184,184,184,30269.5,4.9796e+06
183,183,183,30285.5,5.0121e+06
205,205,205,34135.9,5.68421e+06
204,204,204,34167.7,5.72271e+06
195,195,195,32861.1,5.53772e+06
213,213,213,36106.9,6.12071e+06
188,188,188,32053.3,5.46497e+06
170,170,170,29153.1,4.99946e+06
199,199,199,34329.5,5.92219e+06
171,171,171,29665.7,5.14652e+06
185,185,185,32284.4,5.63398e+06
177,177,177,31064.4,5.45199e+06
173,173,173,30535.7,5.38978e+06
168,168,168,29815.2,5.29138e+06
215,215,215,38379,6.85093e+06
181,181,181,32487,5.83098e+06
192,192,192,34655.7,6.25533e+06
202,202,202,36660.2,6.65333e+06
183,183,183,33401,6.09633e+06
192,192,192,35232.7,6.46534e+06
206,206,206,38010.1,7.01344e+06
179,179,179,33201.9,6.15848e+06
222,222,222,41396.4,7.71922e+06
227,227,227,42557.5,7.97861e+06
238,238,238,44863.9,8.45705e+06
209,209,209,39608,7.50621e+06
303,303,303,57723.5,1.09967e+07
331,331,331,63386.1,1.21384e+07
359,359,359,69119.2,1.33077e+07
473,473,473,91521.8,1.77088e+07
548,548,548,106595,2.07344e+07
607,607,607,118688,2.32072e+07
713,713,713,140108,2.75321e+07
774,774,774,152882,3.01977e+07
785,785,785,155835,3.09358e+07
795,795,795,158588,3.16356e+07
893,893,893,179049,3.59e+07
862,862,862,173685,3.4996e+07
871,871,871,176370,3.57133e+07
886,886,886,180305,3.66931e+07
851,851,851,174045,3.55956e+07
864,864,864,177552,3.6487e+07
812,812,812,167667,3.4621e+07
841,841,841,174483,3.62001e+07
826,826,826,172221,3.5908e+07
798,798,798,167191,3.50287e+07
761,761,761,160189,3.37194e+07
838,838,838,177226,3.74811e+07
807,807,807,171487,3.64408e+07
710,710,710,151573,3.23582e+07
698,698,698,149726,3.21172e+07
666,666,666,143517,3.09265e+07
688,688,688,148950,3.22475e+07
651,651,651,141597,3.07984e+07
677,677,677,147928,3.2323e+07
562,562,562,123357,2.70764e+07
602,602,602,132743,2.92701e+07
564,564,564,124929,2.76726e+07
522,522,522,116138,2.58392e+07
524,524,524,117111,2.61739e+07
494,494,494,110901,2.48967e+07
515,515,515,116131,2.61873e+07
436,436,436,98757.3,2.23693e+07
433,433,433,98494,2.24044e+07
432,432,432,98701.4,2.25509e+07
381,381,381,87436.2,2.00659e+07
373,373,373,85971.3,1.98152e+07
347,347,347,80344.9,1.86032e+07
316,316,316,73466,1.70799e+07
294,294,294,68646.3,1.60283e+07
305,305,305,71522.2,1.67719e+07
293,293,293,68997.2,1.62479e+07
227,227,227,53692.4,1.26999e+07
263,263,263,62462.3,1.48348e+07
218,218,218,51992.9,1.24003e+07
199,199,199,47657.6,1.14133e+07
178,178,178,42802.6,1.02925e+07
183,183,183,44194.5,1.0673e+07
165,165,165,40017.5,9.70548e+06
173,173,173,42124.5,1.02571e+07
132,132,132,32268.6,7.88834e+06
119,119,119,29211.7,7.1708e+06
107,107,107,26371,6.49937e+06
95,95,95,23508.4,5.81733e+06
101,101,101,25097.1,6.23631e+06
65,65,65,16217,4.04601e+06
81,81,81,20289.5,5.08227e+06
78,78,78,19619.8,4.93511e+06
56,56,56,14139.5,3.57012e+06
51,51,51,12928.8,3.27753e+06
66,66,66,16798,4.27534e+06
48,48,48,12262.4,3.13261e+06
53,53,53,13592.1,3.48576e+06
42,42,42,10816.8,2.78582e+06
32,32,32,8272.11,2.13837e+06
37,37,37,9600.99,2.49133e+06
41,41,41,10679.7,2.78186e+06
32,32,32,8366.86,2.18764e+06
24,24,24,6297.82,1.6526e+06
21,21,21,5531.97,1.45727e+06
16,16,16,4231.03,1.11885e+06
24,24,24,6370.9,1.69118e+06
17,17,17,4530.39,1.20732e+06
27,27,27,7220.66,1.93104e+06
15,15,15,4028.1,1.08171e+06
12,12,12,3232.96,871003
21,21,21,5679.51,1.53604e+06
15,15,15,4072.11,1.10548e+06
11,11,11,2998.24,817224
9,9,9,2461.47,673203
15,15,15,4115.55,1.12919e+06
16,16,16,4407.06,1.21389e+06
12,12,12,3317.82,917327
13,13,13,3607.16,1.00089e+06
6,6,6,1670.69,465199
7,7,7,1955.68,546385
4,4,4,1123.47,315548
7,7,7,1970.49,554693
10,10,10,2824.56,797814
7,7,7,1984.3,562495
7,7,7,1991.19,566405
4,4,4,1140.98,325459
12,12,12,3437.3,984584
8,8,8,2301.32,662010
1,1,1,288.211,83065.3
3,3,3,869.099,251778
6,6,6,1743.25,506486
2,2,2,583.622,170307
2,2,2,585.053,171144
3,3,3,880.274,258294
1,1,1,294.87,86948.1
1,1,1,295.106,87087.3
5,5,5,1482.34,439467
2,2,2,595.62,177382
2,2,2,597.311,178390
5,5,5,1498.06,448839
4,4,4,1201.6,360963
4,4,4,1205.21,363134
4,4,4,1209.7,365847
2,2,2,606.492,183916
1,1,1,304.629,92798.9
1,1,1,305.904,93577.4
4,4,4,1226.56,376110
5,5,5,1536.37,472090
1,1,1,308.043,94890.5
1,1,1,309.976,96085.2
1,1,1,310.624,96487.5
2,2,2,623.375,194298
3,3,3,936.376,292267
0,0,0,0,0
0,0,0,0,0
1,1,1,315.533,99561.2
0,0,0,0,0
1,1,1,317.257,100652
1,1,1,318.038,101148
0,0,0,0,0
0,0,0,0,0
1,1,1,321.208,103175
1,1,1,322.166,103791
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,326.035,106299
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,340.511,115948
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,350.919,123144
0,0,0,0,0
0,0,0,0,0
1,1,1,353.956,125285
0,0,0,0,0
1,1,1,355.957,126705
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
