#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
173,173,173,15137.7,1.32458e+06
163,163,163,14422.3,1.2761e+06
176,176,176,15746,1.40874e+06
144,144,144,13033.4,1.17966e+06
162,162,162,14822.3,1.35619e+06
156,156,156,14432.9,1.33532e+06
152,152,152,14213,1.32902e+06
158,158,158,14934.8,1.4117e+06
149,149,149,14229.3,1.3589e+06
179,179,179,17271.2,1.66646e+06
156,156,156,15213.5,1.48368e+06
171,171,171,16843.1,1.65901e+06
141,141,141,14026.7,1.39538e+06
176,176,176,17692,1.77847e+06
174,174,174,17659.9,1.79239e+06
158,158,158,16201.6,1.66136e+06
155,155,155,16042.1,1.66033e+06
171,171,171,17870.6,1.86761e+06
166,166,166,17512.8,1.8476e+06
150,150,150,15979.4,1.70228e+06
143,143,143,15370.9,1.6522e+06
162,162,162,17578.3,1.90739e+06
152,152,152,16644.1,1.82255e+06
184,184,184,20327.3,2.24567e+06
160,160,160,17838.2,1.98877e+06
169,169,169,19008.6,2.13804e+06
169,169,169,19177.7,2.17625e+06
159,159,159,18205.4,2.08453e+06
159,159,159,18368.7,2.12209e+06
168,168,168,19568,2.27923e+06
169,169,169,19855.7,2.33285e+06
189,189,189,22404.4,2.65586e+06
174,174,174,20791.8,2.48448e+06
170,170,170,20482.8,2.46793e+06
155,155,155,18826.6,2.28672e+06
178,178,178,21799.9,2.66987e+06
158,158,158,19508.8,2.40882e+06
170,170,170,21165.8,2.63527e+06
158,158,158,19833.4,2.48966e+06
162,162,162,20493.6,2.59252e+06
172,172,172,21931.7,2.79651e+06
164,164,164,21078.8,2.70925e+06
200,200,200,25907.7,3.35605e+06
184,184,184,24011.9,3.13354e+06
190,190,190,24988.7,3.28653e+06
212,212,212,28085.2,3.72068e+06
185,185,185,24688.8,3.29481e+06
200,200,200,26903.3,3.61894e+06
245,245,245,33201,4.49924e+06
229,229,229,31266.1,4.26888e+06
258,258,258,35479.1,4.87896e+06
232,232,232,32126.3,4.44873e+06
239,239,239,33336.2,4.64983e+06
263,263,263,36951.8,5.1918e+06
236,236,236,33397.1,4.72616e+06
279,279,279,39750.7,5.66354e+06
280,280,280,40176.1,5.76473e+06
288,288,288,41621.8,6.01521e+06
294,294,294,42779,6.22466e+06
307,307,307,44966.4,6.58626e+06
287,287,287,42330.2,6.24339e+06
282,282,282,41878.4,6.21917e+06
317,317,317,47379.9,7.08157e+06
292,292,292,43947.2,6.61425e+06
297,297,297,44998.7,6.8178e+06
264,264,264,40258.5,6.13922e+06
295,295,295,45272.3,6.94775e+06
296,296,296,45745.1,7.06966e+06
254,254,254,39501.6,6.14323e+06
313,313,313,48980.1,7.66473e+06
300,300,300,47247.2,7.441e+06
260,260,260,41215.5,6.53356e+06
290,290,290,46261.9,7.3799e+06
295,295,295,47353.1,7.6011e+06
302,302,302,48773.1,7.8769e+06
300,300,300,48747.7,7.92115e+06
309,309,309,50525.2,8.2615e+06
283,283,283,46551.8,7.6575e+06
291,291,291,48158.6,7.96997e+06
315,315,315,52448.3,8.7328e+06
268,268,268,44888.6,7.51863e+06
304,304,304,51216.3,8.62868e+06
293,293,293,49670.5,8.42037e+06
277,277,277,47227.7,8.0522e+06
296,296,296,50760.4,8.70483e+06
284,284,284,48980.1,8.44739e+06
268,268,268,46508.3,8.071e+06
281,281,281,49032.7,8.55592e+06
282,282,282,49490.7,8.6856e+06
303,303,303,53474.5,9.4374e+06
298,298,298,52897.5,9.38979e+06
272,272,272,48556.6,8.66821e+06
297,297,297,53314.7,9.57057e+06
300,300,300,54150,9.77409e+06
272,272,272,49367.4,8.96011e+06
289,289,289,52740.6,9.62484e+06
292,292,292,53577,9.8305e+06
351,351,351,64763.2,1.19495e+07
328,328,328,60847.3,1.12878e+07
290,290,290,54084.2,1.00866e+07
335,335,335,62813.6,1.17778e+07
364,364,364,68622.3,1.29369e+07
402,402,402,76182.3,1.44372e+07
471,471,471,89728.6,1.70939e+07
473,473,473,90598.6,1.73533e+07
586,586,586,112815,2.17189e+07
680,680,680,131590,2.54647e+07
892,892,892,173484,3.37407e+07
891,891,891,174212,3.40626e+07
1023,1023,1023,201024,3.9502e+07
1010,1010,1010,199478,3.93976e+07
1141,1141,1141,226514,4.4968e+07
1197,1197,1197,238800,4.76404e+07
1129,1129,1129,226358,4.53837e+07
1216,1216,1216,245031,4.93751e+07
1231,1231,1231,249279,5.04796e+07
1227,1227,1227,249685,5.0809e+07
1218,1218,1218,249072,5.09337e+07
1151,1151,1151,236518,4.8602e+07
1155,1155,1155,238518,4.92563e+07
1096,1096,1096,227434,4.71955e+07
1131,1131,1131,235813,4.91669e+07
1178,1178,1178,246793,5.17038e+07
1068,1068,1068,224826,4.73286e+07
1033,1033,1033,218480,4.62089e+07
1049,1049,1049,222908,4.7367e+07
1014,1014,1014,216490,4.62209e+07
959,959,959,205726,4.41328e+07
947,947,947,204076,4.3978e+07
933,933,933,202006,4.3737e+07
876,876,876,190531,4.14407e+07
815,815,815,178092,3.89162e+07
819,819,819,179775,3.94616e+07
791,791,791,174401,3.84523e+07
727,727,727,161029,3.56677e+07
694,694,694,154412,3.43559e+07
676,676,676,151083,3.37664e+07
633,633,633,142114,3.19059e+07
620,620,620,139803,3.15242e+07
562,562,562,127299,2.88346e+07
511,511,511,116245,2.64441e+07
527,527,527,120428,2.75199e+07
467,467,467,107177,2.45971e+07
425,425,425,97954.2,2.25766e+07
454,454,454,105092,2.43267e+07
417,417,417,96952.2,2.25413e+07
386,386,386,90127.2,2.10439e+07
354,354,354,83012,1.94661e+07
349,349,349,82193.7,1.93577e+07
311,311,311,73548.1,1.73933e+07
252,252,252,59850.1,1.42144e+07
268,268,268,63914.9,1.5243e+07
246,246,246,58916.9,1.41106e+07
212,212,212,50985.5,1.22619e+07
228,228,228,55064.3,1.32986e+07
191,191,191,46317.8,1.12321e+07
178,178,178,43338.4,1.05518e+07
157,157,157,38380.1,9.38236e+06
149,149,149,36580.2,8.98061e+06
121,121,121,29826.8,7.3524e+06
133,133,133,32922,8.14934e+06
129,129,129,32053.8,7.96469e+06
104,104,104,25950.3,6.47517e+06
96,96,96,24050.7,6.02538e+06
95,95,95,23889.7,6.00757e+06
102,102,102,25743.6,6.49737e+06
62,62,62,15714.8,3.98316e+06
63,63,63,16035.4,4.08152e+06
58,58,58,14820.7,3.78712e+06
52,52,52,13337.8,3.42107e+06
49,49,49,12617.5,3.249e+06
47,47,47,12147.5,3.13963e+06
45,45,45,11676.6,3.02984e+06
38,38,38,9898.3,2.57833e+06
40,40,40,10459.1,2.73485e+06
40,40,40,10500.4,2.75647e+06
25,25,25,6586.72,1.7354e+06
37,37,37,9787.63,2.58913e+06
31,31,31,8229.97,2.18492e+06
30,30,30,7994.36,2.13033e+06
24,24,24,6417.37,1.71594e+06
22,22,22,5906.93,1.58599e+06
30,30,30,8086.14,2.17952e+06
23,23,23,6218.73,1.68142e+06
15,15,15,4073.36,1.10615e+06
22,22,22,5995.73,1.63403e+06
12,12,12,3282.19,897730
14,14,14,3843.8,1.05534e+06
19,19,19,5232.93,1.44124e+06
15,15,15,4147.21,1.14663e+06
10,10,10,2775.07,770099
12,12,12,3341.34,930381
17,17,17,4750.58,1.32753e+06
12,12,12,3364.14,943123
12,12,12,3378.89,951412
14,14,14,3955.77,1.11772e+06
8,8,8,2267.63,642766
6,6,6,1706.38,485288
9,9,9,2569.35,733508
9,9,9,2578.31,738634
2,2,2,574.821,165210
4,4,4,1153.99,332925
7,7,7,2025.69,586204
8,8,8,2324.18,675229
3,3,3,874.302,254802
6,6,6,1754.83,513240
3,3,3,881.289,258890
9,9,9,2650.64,780655
2,2,2,590.526,174361
5,5,5,1482.65,439651
3,3,3,892.603,265580
4,4,4,1193.76,356265
2,2,2,599.323,179594
3,3,3,901.612,270968
2,2,2,603.233,181945
3,3,3,907.652,274611
0,0,0,0,0
4,4,4,1217.04,370295
1,1,1,305.729,93469.9
1,1,1,306.161,93734.7
3,3,3,922.098,283422
2,2,2,616.797,190219
1,1,1,309.538,95813.8
2,2,2,621.122,192896
1,1,1,311.676,97142.1
0,0,0,0,0
2,2,2,626.65,196345
1,1,1,314.405,98850.2
0,0,0,0,0
2,2,2,633.441,200624
0,0,0,0,0
1,1,1,318.543,101470
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,322.36,103916
1,1,1,323.354,104558
1,1,1,324.795,105492
0,0,0,0,0
1,1,1,326.088,106334
0,0,0,0,0
1,1,1,328.025,107601
1,1,1,329.185,108363
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,339.779,115450
1,1,1,340.307,115809
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,355.577,126435
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,366.436,134275
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
