#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
393,393,393,49316.5,6.18862e+06
413,413,413,52236.4,6.60692e+06
443,443,443,56489.2,7.20325e+06
429,429,429,55115.5,7.08097e+06
422,422,422,54654.3,7.07845e+06
414,414,414,54023.4,7.04963e+06
479,479,479,62980.7,8.28098e+06
406,406,406,53790.7,7.12672e+06
497,497,497,66349.1,8.85759e+06
460,460,460,61867.2,8.32079e+06
467,467,467,63291.7,8.57786e+06
441,441,441,60186.6,8.21416e+06
458,458,458,62980.5,8.66062e+06
494,494,494,68415.9,9.4752e+06
505,505,505,70442.7,9.82613e+06
511,511,511,71791.8,1.00863e+07
517,517,517,73150.5,1.03501e+07
517,517,517,73675.4,1.04992e+07
559,559,559,80220,1.15121e+07
552,552,552,79769,1.15274e+07
563,563,563,81919.7,1.19198e+07
600,600,600,87898.9,1.28771e+07
623,623,623,91899.5,1.35563e+07
665,665,665,98754.9,1.46655e+07
664,664,664,99264.2,1.48395e+07
693,693,693,104295,1.56963e+07
660,660,660,99996.2,1.51504e+07
710,710,710,108286,1.65152e+07
724,724,724,111146,1.70628e+07
789,789,789,121903,1.88345e+07
806,806,806,125332,1.94889e+07
754,754,754,117999,1.84665e+07
748,748,748,117825,1.85599e+07
884,884,884,140122,2.22107e+07
858,858,858,136845,2.18259e+07
845,845,845,135618,2.1766e+07
887,887,887,143261,2.31384e+07
842,842,842,136825,2.2234e+07
937,937,937,153208,2.50511e+07
869,869,869,142958,2.3518e+07
904,904,904,149602,2.47576e+07
961,961,961,160006,2.66409e+07
946,946,946,158449,2.65393e+07
923,923,923,155530,2.62077e+07
1041,1041,1041,176450,2.99084e+07
958,958,958,163353,2.78542e+07
959,959,959,164457,2.82026e+07
1050,1050,1050,181114,3.12405e+07
1005,1005,1005,174369,3.02534e+07
1039,1039,1039,181314,3.16407e+07
1023,1023,1023,179531,3.15068e+07
1070,1070,1070,188877,3.33406e+07
1121,1121,1121,198987,3.5322e+07
1093,1093,1093,195105,3.48273e+07
1092,1092,1092,196006,3.51816e+07
1144,1144,1144,206496,3.72734e+07
1249,1249,1249,226700,4.11473e+07
1250,1250,1250,228134,4.1636e+07
1346,1346,1346,247007,4.53288e+07
1522,1522,1522,280833,5.18181e+07
1756,1756,1756,325755,6.04309e+07
2175,2175,2175,405652,7.56571e+07
2497,2497,2497,468243,8.78062e+07
2864,2864,2864,539893,1.01776e+08
3009,3009,3009,570241,1.08068e+08
3223,3223,3223,613979,1.16963e+08
3287,3287,3287,629455,1.2054e+08
3151,3151,3151,606554,1.16759e+08
3205,3205,3205,620165,1.20002e+08
3121,3121,3121,607039,1.1807e+08
2964,2964,2964,579457,1.13283e+08
2967,2967,2967,583003,1.14558e+08
2865,2865,2865,565841,1.11754e+08
2755,2755,2755,546872,1.08555e+08
2654,2654,2654,529467,1.05628e+08
2568,2568,2568,514853,1.03222e+08
2432,2432,2432,490025,9.87357e+07
2355,2355,2355,476867,9.65614e+07
2217,2217,2217,451159,9.18108e+07
2100,2100,2100,429445,8.78208e+07
1949,1949,1949,400504,8.23007e+07
1873,1873,1873,386770,7.98672e+07
1815,1815,1815,376605,7.8144e+07
1749,1749,1749,364649,7.6026e+07
1660,1660,1660,347769,7.28576e+07
1572,1572,1572,330896,6.96518e+07
1448,1448,1448,306244,6.47692e+07
1364,1364,1364,289840,6.1589e+07
1254,1254,1254,267709,5.71517e+07
1226,1226,1226,262963,5.64027e+07
1178,1178,1178,253864,5.47087e+07
1099,1099,1099,237933,5.15123e+07
1016,1016,1016,220964,4.80562e+07
994,994,994,217186,4.74545e+07
873,873,873,191613,4.20566e+07
855,855,855,188536,4.1574e+07
783,783,783,173425,3.84116e+07
717,717,717,159528,3.5494e+07
714,714,714,159575,3.56643e+07
637,637,637,143006,3.21049e+07
622,622,622,140256,3.16266e+07
524,524,524,118676,2.6878e+07
498,498,498,113286,2.57706e+07
448,448,448,102357,2.33862e+07
425,425,425,97540.5,2.23863e+07
355,355,355,81819.1,1.88574e+07
330,330,330,76389.2,1.76828e+07
295,295,295,68592.5,1.5949e+07
285,285,285,66552.7,1.55413e+07
255,255,255,59802.7,1.4025e+07
226,226,226,53218,1.25317e+07
263,263,263,62191.1,1.47062e+07
232,232,232,55099.3,1.30859e+07
198,198,198,47214.8,1.12588e+07
161,161,161,38565.3,9.23778e+06
155,155,155,37275.6,8.96432e+06
142,142,142,34295.7,8.28308e+06
114,114,114,27641.4,6.70219e+06
130,130,130,31659.2,7.71004e+06
94,94,94,22982.6,5.61917e+06
94,94,94,23074,5.66394e+06
93,93,93,22922.5,5.64992e+06
83,83,83,20542.3,5.08419e+06
67,67,67,16651.9,4.13858e+06
61,61,61,15217.9,3.79648e+06
67,67,67,16784.5,4.20475e+06
53,53,53,13330.4,3.35285e+06
47,47,47,11865.3,2.99542e+06
48,48,48,12162.3,3.08169e+06
42,42,42,10690.5,2.72112e+06
42,42,42,10732.3,2.74246e+06
43,43,43,11024.7,2.8266e+06
28,28,28,7213.38,1.85832e+06
33,33,33,8528.34,2.20402e+06
42,42,42,10894.7,2.82608e+06
30,30,30,7813.05,2.03479e+06
28,28,28,7322.5,1.91496e+06
24,24,24,6301.12,1.65434e+06
20,20,20,5268.5,1.38785e+06
21,21,21,5556.06,1.46999e+06
17,17,17,4514.32,1.19877e+06
19,19,19,5063.58,1.34947e+06
19,19,19,5083.22,1.35995e+06
12,12,12,3221.44,864808
14,14,14,3773.92,1.01732e+06
8,8,8,2164.73,585760
9,9,9,2442.57,662907
7,7,7,1907.47,519776
8,8,8,2188.03,598435
5,5,5,1372.72,376872
11,11,11,3028.89,834014
11,11,11,3040.33,840326
8,8,8,2221.58,616929
8,8,8,2228.67,620873
10,10,10,2794.28,780803
9,9,9,2526,708965
9,9,9,2533.5,713181
7,7,7,1976.96,558339
6,6,6,1700.61,482013
8,8,8,2276.29,647690
3,3,3,856.974,244802
3,3,3,859.612,246311
5,5,5,1437.73,413414
8,8,8,2307.55,665596
6,6,6,1736.98,502850
3,3,3,871.059,252915
3,3,3,874.083,254674
2,2,2,585.737,171544
3,3,3,880.906,258665
2,2,2,588.974,173445
3,3,3,887.375,262478
3,3,3,889.336,263640
2,2,2,595.414,177259
3,3,3,895.981,267594
4,4,4,1197.59,358553
2,2,2,600.677,180406
3,3,3,904.696,272825
6,6,6,1815.72,549471
1,1,1,303.594,92169.6
1,1,1,304.044,92442.9
0,0,0,0,0
1,1,1,306.723,94079.1
2,2,2,615.544,189447
1,1,1,308.737,95318.6
1,1,1,309.247,95633.6
1,1,1,310.355,96319.9
0,0,0,0,0
0,0,0,0,0
1,1,1,313.85,98502.1
1,1,1,314.113,98667.2
1,1,1,315.612,99610.7
1,1,1,316.419,100121
0,0,0,0,0
0,0,0,0,0
1,1,1,319.4,102016
1,1,1,320.397,102654
0,0,0,0,0
0,0,0,0,0
2,2,2,646.758,209148
0,0,0,0,0
0,0,0,0,0
2,2,2,653.285,213391
1,1,1,327.637,107346
0,0,0,0,0
3,3,3,987.946,325346
1,1,1,330.306,109102
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,335.34,112453
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,681.336,232109
0,0,0,0,0
1,1,1,342.91,117587
1,1,1,343.152,117754
0,0,0,0,0
1,1,1,345.668,119486
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,700.404,245283
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,354.012,125325
0,0,0,0,0
1,1,1,356.203,126881
0,0,0,0,0
0,0,0,0,0
1,1,1,359.563,129286
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,369.847,136787
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,382.633,146408
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,389.305,151559
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,395.198,156181
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
