#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
326,326,326,32760,3.2921e+06
329,329,329,33396.8,3.39014e+06
339,339,339,34740.8,3.56028e+06
325,325,325,33640,3.48203e+06
337,337,337,35212.7,3.67935e+06
304,304,304,32071.3,3.38348e+06
346,346,346,36844.4,3.92346e+06
318,318,318,34181.7,3.6742e+06
353,353,353,38309.7,4.15764e+06
307,307,307,33611.1,3.67984e+06
343,343,343,37895.2,4.18676e+06
339,339,339,37788.7,4.21238e+06
337,337,337,37905.3,4.26356e+06
346,346,346,39269,4.45683e+06
304,304,304,34812.2,3.98649e+06
359,359,359,41465.2,4.78935e+06
362,362,362,42162.8,4.9108e+06
334,334,334,39253.3,4.61326e+06
331,331,331,39216.2,4.64628e+06
329,329,329,39309.6,4.69682e+06
309,309,309,37230,4.4857e+06
353,353,353,42895.8,5.21264e+06
352,352,352,43111.1,5.28006e+06
361,361,361,44580,5.50523e+06
317,317,317,39463.9,4.91295e+06
326,326,326,40907.8,5.1333e+06
366,366,366,46292.7,5.85526e+06
341,341,341,43476.7,5.54319e+06
352,352,352,45225.9,5.81078e+06
320,320,320,41445.7,5.36799e+06
351,351,351,45812,5.97935e+06
368,368,368,48400.2,6.36574e+06
335,335,335,44385.4,5.88081e+06
345,345,345,46064.9,6.15067e+06
399,399,399,53662.3,7.21717e+06
356,356,356,48237.2,6.53606e+06
381,381,381,52007.2,7.0991e+06
400,400,400,55002.8,7.56329e+06
440,440,440,60941.7,8.44071e+06
417,417,417,58174.9,8.11592e+06
441,441,441,61961.3,8.70571e+06
480,480,480,67931,9.61384e+06
443,443,443,63124.6,8.99489e+06
502,502,502,72036.3,1.03372e+07
491,491,491,70954,1.02536e+07
498,498,498,72451.7,1.05407e+07
550,550,550,80583.5,1.18068e+07
517,517,517,76255.4,1.12474e+07
556,556,556,82568.3,1.22618e+07
567,567,567,84769.7,1.26736e+07
543,543,543,81716.8,1.22977e+07
533,533,533,80752.2,1.22344e+07
555,555,555,84639.7,1.29079e+07
628,628,628,96381.4,1.4792e+07
599,599,599,92549,1.42994e+07
633,633,633,98426.3,1.53045e+07
666,666,666,104222,1.63098e+07
687,687,687,108197,1.70402e+07
710,710,710,112532,1.78359e+07
692,692,692,110358,1.75995e+07
682,682,682,109462,1.75689e+07
769,769,769,124196,2.0058e+07
709,709,709,115214,1.87225e+07
756,756,756,123600,2.02078e+07
806,806,806,132582,2.18091e+07
725,725,725,119994,1.98603e+07
786,786,786,130882,2.17941e+07
750,750,750,125616,2.10393e+07
791,791,791,133292,2.24613e+07
846,846,846,143387,2.43025e+07
838,838,838,142883,2.43622e+07
823,823,823,141156,2.42102e+07
787,787,787,135757,2.34179e+07
851,851,851,147636,2.56129e+07
871,871,871,151978,2.65183e+07
848,848,848,148819,2.61168e+07
856,856,856,151067,2.66603e+07
897,897,897,159202,2.82557e+07
911,911,911,162624,2.90305e+07
883,883,883,158502,2.84517e+07
1013,1013,1013,182844,3.3003e+07
996,996,996,180785,3.28145e+07
1036,1036,1036,189073,3.45063e+07
1076,1076,1076,197440,3.62291e+07
1198,1198,1198,221025,4.07781e+07
1409,1409,1409,261386,4.84904e+07
1745,1745,1745,325487,6.07118e+07
2170,2170,2170,406922,7.63068e+07
2466,2466,2466,464842,8.76229e+07
2686,2686,2686,509027,9.64664e+07
2777,2777,2777,529048,1.00789e+08
2866,2866,2866,548859,1.05111e+08
2937,2937,2937,565374,1.08835e+08
2937,2937,2937,568310,1.09968e+08
2907,2907,2907,565390,1.09965e+08
2868,2868,2868,560685,1.09612e+08
2728,2728,2728,536027,1.05325e+08
2672,2672,2672,527731,1.04229e+08
2538,2538,2538,503784,9.99994e+07
2586,2586,2586,515875,1.02911e+08
2381,2381,2381,477399,9.57202e+07
2328,2328,2328,469099,9.4525e+07
2265,2265,2265,458639,9.28697e+07
2167,2167,2167,440963,8.97316e+07
2073,2073,2073,423916,8.66884e+07
2014,2014,2014,413875,8.50511e+07
1783,1783,1783,368181,7.60278e+07
1802,1802,1802,373922,7.75905e+07
1614,1614,1614,336503,7.01576e+07
1555,1555,1555,325779,6.82521e+07
1515,1515,1515,318908,6.71304e+07
1391,1391,1391,294197,6.22228e+07
1330,1330,1330,282598,6.00466e+07
1228,1228,1228,262156,5.59655e+07
1196,1196,1196,256542,5.50282e+07
1188,1188,1188,256015,5.51715e+07
1061,1061,1061,229690,4.97245e+07
1042,1042,1042,226630,4.92908e+07
957,957,957,209105,4.56896e+07
857,857,857,188129,4.12984e+07
825,825,825,181911,4.01111e+07
772,772,772,170980,3.78679e+07
725,725,725,161309,3.58908e+07
654,654,654,146168,3.26684e+07
626,626,626,140540,3.15519e+07
524,524,524,118167,2.66479e+07
481,481,481,108945,2.46757e+07
527,527,527,119895,2.72769e+07
452,452,452,103284,2.36008e+07
386,386,386,88583.2,2.0329e+07
372,372,372,85753.7,1.9768e+07
325,325,325,75239.7,1.74185e+07
324,324,324,75330,1.75142e+07
298,298,298,69582,1.62472e+07
261,261,261,61207.7,1.4354e+07
245,245,245,57697.1,1.35876e+07
197,197,197,46590.3,1.10186e+07
209,209,209,49640.2,1.17902e+07
176,176,176,41968.7,1.00078e+07
168,168,168,40235.2,9.63617e+06
164,164,164,39438.9,9.48434e+06
151,151,151,36471,8.80884e+06
135,135,135,32736.2,7.93825e+06
134,134,134,32624.8,7.94313e+06
114,114,114,27870.3,6.81365e+06
89,89,89,21851.5,5.36506e+06
94,94,94,23167,5.70969e+06
68,68,68,16827,4.16396e+06
73,73,73,18142.5,4.50892e+06
61,61,61,15216,3.79555e+06
71,71,71,17782.1,4.45359e+06
62,62,62,15592.8,3.92156e+06
55,55,55,13884.7,3.50516e+06
47,47,47,11915.2,3.02069e+06
40,40,40,10179.4,2.59049e+06
47,47,47,12004.3,3.06604e+06
31,31,31,7956.53,2.04214e+06
40,40,40,10303.3,2.65395e+06
32,32,32,8272.81,2.13873e+06
34,34,34,8823.86,2.29002e+06
31,31,31,8073.41,2.10258e+06
24,24,24,6277,1.6417e+06
19,19,19,4984.85,1.30783e+06
16,16,16,4215.81,1.11082e+06
17,17,17,4495.71,1.18891e+06
16,16,16,4248.98,1.12837e+06
18,18,18,4796.38,1.27807e+06
12,12,12,3209.06,858173
24,24,24,6446.58,1.7316e+06
22,22,22,5929.01,1.59787e+06
10,10,10,2703.82,731063
16,16,16,4345.04,1.17996e+06
14,14,14,3816.53,1.04042e+06
16,16,16,4377,1.19738e+06
8,8,8,2196.12,602867
7,7,7,1927.55,530778
12,12,12,3317.13,916949
13,13,13,3605.58,1.00002e+06
4,4,4,1113.6,310027
12,12,12,3353.69,937269
6,6,6,1683.49,472358
3,3,3,844.982,237998
8,8,8,2259.95,638423
3,3,3,850.935,241364
7,7,7,1991.77,566735
3,3,3,856.926,244774
5,5,5,1432.56,410444
0,0,0,0,0
5,5,5,1442.8,416336
3,3,3,867.976,251127
4,4,4,1162.97,338124
5,5,5,1458.05,425182
1,1,1,292.105,85325.6
2,2,2,586.733,172128
3,3,3,883.517,260201
2,2,2,590.302,174228
3,3,3,889.94,263998
2,2,2,594.916,176963
3,3,3,895.231,267147
2,2,2,598.33,178999
0,0,0,0,0
1,1,1,301.437,90864.2
3,3,3,906.305,273796
1,1,1,303.193,91926.2
3,3,3,913.639,278246
0,0,0,0,0
1,1,1,306.586,93994.9
2,2,2,615.502,189421
2,2,2,617.571,190697
2,2,2,618.962,191557
0,0,0,0,0
2,2,2,623.106,194130
1,1,1,312.502,97657.7
1,1,1,313.196,98091.7
1,1,1,314.99,99218.6
0,0,0,0,0
0,0,0,0,0
2,2,2,634.177,201090
1,1,1,318.143,101215
2,2,2,638.572,203887
0,0,0,0,0
0,0,0,0,0
1,1,1,322.996,104327
1,1,1,323.445,104617
0,0,0,0,0
1,1,1,325.492,105945
0,0,0,0,0
1,1,1,327.439,107216
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,665.165,221222
0,0,0,0,0
1,1,1,334.246,111721
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,340.914,116222
0,0,0,0,0
1,1,1,342.65,117409
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,346.899,120339
1,1,1,347.701,120896
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,352.094,123971
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,359.697,129382
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,367.602,135131
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,378.494,143258
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,508.929,259009
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
