#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
2897,2897,2897,566375,1.10729e+08
2752,2752,2752,540746,1.06253e+08
2805,2805,2805,553987,1.09412e+08
2572,2572,2572,510544,1.01344e+08
2519,2519,2519,502526,1.00251e+08
2400,2400,2400,481183,9.64741e+07
2332,2332,2332,469887,9.46801e+07
2235,2235,2235,452587,9.16489e+07
2161,2161,2161,439740,8.94826e+07
1900,1900,1900,388541,7.94551e+07
1841,1841,1841,378339,7.77516e+07
1808,1808,1808,373349,7.70962e+07
1735,1735,1735,359992,7.46942e+07
1620,1620,1620,337758,7.04204e+07
1604,1604,1604,336035,7.03987e+07
1482,1482,1482,311972,6.56725e+07
1329,1329,1329,281079,5.94475e+07
1243,1243,1243,264135,5.61284e+07
1251,1251,1251,267080,5.70198e+07
1147,1147,1147,246052,5.27827e+07
1077,1077,1077,232096,5.00171e+07
1018,1018,1018,220380,4.77086e+07
922,922,922,200542,4.36196e+07
917,917,917,200338,4.37682e+07
858,858,858,188325,4.13362e+07
805,805,805,177506,3.91409e+07
759,759,759,168109,3.7234e+07
687,687,687,152847,3.40063e+07
618,618,618,138120,3.08693e+07
563,563,563,126394,2.83754e+07
573,573,573,129209,2.91363e+07
472,472,472,106906,2.42138e+07
447,447,447,101698,2.31374e+07
405,405,405,92537.1,2.11435e+07
374,374,374,85834.7,1.96995e+07
346,346,346,79752.7,1.83829e+07
289,289,289,66894.6,1.5484e+07
304,304,304,70680,1.64331e+07
255,255,255,59539.9,1.3902e+07
262,262,262,61433.5,1.44049e+07
237,237,237,55811.8,1.31433e+07
183,183,183,43273.1,1.02326e+07
201,201,201,47735.2,1.13366e+07
166,166,166,39582.8,9.43855e+06
134,134,134,32088.5,7.68415e+06
133,133,133,31981.3,7.69026e+06
126,126,126,30432.5,7.35029e+06
114,114,114,27647.5,6.70515e+06
90,90,90,21917.1,5.33731e+06
81,81,81,19799.8,4.83992e+06
95,95,95,23324.2,5.72651e+06
66,66,66,16269.3,4.01047e+06
68,68,68,16831.5,4.16616e+06
50,50,50,12426.9,3.08854e+06
75,75,75,18710.1,4.66755e+06
64,64,64,16029.1,4.01457e+06
48,48,48,12069.4,3.03481e+06
69,69,69,17424.6,4.40024e+06
49,49,49,12424.1,3.15016e+06
44,44,44,11196.5,2.84912e+06
51,51,51,13030.9,3.32949e+06
37,37,37,9489.74,2.43392e+06
34,34,34,8755.17,2.2545e+06
36,36,36,9303.47,2.4043e+06
31,31,31,8045.37,2.088e+06
18,18,18,4688.61,1.22128e+06
27,27,27,7057.83,1.84493e+06
23,23,23,6036.98,1.58457e+06
23,23,23,6061.42,1.59743e+06
26,26,26,6874.77,1.81779e+06
18,18,18,4780.76,1.26976e+06
20,20,20,5330.53,1.42073e+06
16,16,16,4280.05,1.14493e+06
22,22,22,5906.82,1.58594e+06
19,19,19,5119.8,1.3796e+06
11,11,11,2974.18,804159
13,13,13,3531.14,959149
11,11,11,2997.98,817078
6,6,6,1642.15,449441
6,6,6,1647.31,452273
9,9,9,2479.61,683163
8,8,8,2211.96,611595
8,8,8,2221.15,616691
7,7,7,1949.26,542805
2,2,2,558.986,156233
4,4,4,1121.26,314309
8,8,8,2252.71,634336
10,10,10,2824.67,797879
6,6,6,1700.8,482120
4,4,4,1138.42,323999
7,7,7,1999.06,570893
1,1,1,286.988,82362.4
6,6,6,1726.57,496839
2,2,2,577.214,166588
4,4,4,1157.79,335119
7,7,7,2032.87,590367
4,4,4,1166.18,339993
1,1,1,292.39,85492.1
1,1,1,293.823,86331.7
2,2,2,588.995,173458
1,1,1,295.238,87165.5
1,1,1,296.107,87679.2
2,2,2,595.357,177225
5,5,5,1491.28,444781
5,5,5,1497.75,448653
1,1,1,300.063,90037.8
3,3,3,904.083,272455
4,4,4,1210.17,366129
2,2,2,606.856,184137
1,1,1,304.296,92596
1,1,1,305.592,93386.6
3,3,3,919.858,282046
2,2,2,614.942,189077
0,0,0,0,0
1,1,1,309.043,95507.4
0,0,0,0,0
1,1,1,311.002,96722.4
2,2,2,625.355,195535
2,2,2,627.309,196758
0,0,0,0,0
0,0,0,0,0
2,2,2,633.392,200592
0,0,0,0,0
2,2,2,636.765,202735
1,1,1,319.884,102326
0,0,0,0,0
1,1,1,321.676,103475
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,325.406,105889
1,1,1,326.157,106379
0,0,0,0,0
0,0,0,0,0
1,1,1,329.631,108657
0,0,0,0,0
1,1,1,331.754,110061
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,336.508,113238
4,4,4,1350.28,455811
1,1,1,338.178,114364
0,0,0,0,0
0,0,0,0,0
1,1,1,341.531,116644
1,1,1,342.224,117118
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,693.598,240539
0,0,0,0,0
2,2,2,697.35,243149
2,2,2,699.026,244318
1,1,1,350.035,122525
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,354.947,125988
1,1,1,355.513,126390
2,2,2,712.991,254178
1,1,1,357.517,127819
0,0,0,0,0
0,0,0,0,0
1,1,1,360.005,129603
0,0,0,0,0
1,1,1,362.151,131153
1,1,1,363.054,131808
0,0,0,0,0
1,1,1,365.241,133401
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,371.643,138118
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,377.202,142281
1,1,1,378.018,142897
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,393.038,154479
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
