#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
157,157,157,13737.3,1.20201e+06
154,154,154,13628.4,1.20608e+06
148,148,148,13251,1.18642e+06
142,142,142,12849.1,1.16269e+06
156,156,156,14280.9,1.30735e+06
152,152,152,14067.6,1.30196e+06
157,157,157,14671.6,1.37106e+06
159,159,159,15025.8,1.41998e+06
178,178,178,17003.9,1.62436e+06
149,149,149,14375.6,1.38698e+06
166,166,166,16181,1.57727e+06
161,161,161,15855.7,1.56153e+06
177,177,177,17613.9,1.75283e+06
154,154,154,15478.8,1.55582e+06
146,146,146,14818,1.50394e+06
134,134,134,13730.3,1.40688e+06
154,154,154,15944.4,1.65081e+06
144,144,144,15049.7,1.57289e+06
131,131,131,13819.5,1.45786e+06
155,155,155,16510.1,1.75861e+06
157,157,157,16875.9,1.81401e+06
153,153,153,16603.1,1.80172e+06
173,173,173,18941.1,2.07381e+06
167,167,167,18459.9,2.04054e+06
178,178,178,19847.2,2.21299e+06
134,134,134,15067.5,1.69427e+06
158,158,158,17932.4,2.03526e+06
149,149,149,17064.5,1.95436e+06
157,157,157,18133,2.09433e+06
155,155,155,18059.7,2.10422e+06
157,157,157,18449.1,2.16798e+06
149,149,149,17661,2.09338e+06
164,164,164,19599,2.34221e+06
142,142,142,17110.1,2.06167e+06
178,178,178,21623.5,2.62684e+06
200,200,200,24497.2,3.00059e+06
151,151,151,18646.6,2.30262e+06
143,143,143,17807.3,2.2175e+06
182,182,182,22843.3,2.86713e+06
178,178,178,22516.2,2.84821e+06
183,183,183,23327.3,2.97358e+06
163,163,163,20948.4,2.69225e+06
184,184,184,23824.6,3.08486e+06
191,191,191,24926.2,3.25296e+06
177,177,177,23277.8,3.06136e+06
180,180,180,23851.3,3.16049e+06
177,177,177,23628.4,3.15425e+06
178,178,178,23945.7,3.22133e+06
223,223,223,30211.3,4.09294e+06
201,201,201,27435.9,3.74494e+06
237,237,237,32586.1,4.48041e+06
231,231,231,31984.9,4.42874e+06
244,244,244,34037.4,4.74816e+06
259,259,259,36392.2,5.11351e+06
217,217,217,30706.8,4.34521e+06
234,234,234,33347.1,4.75227e+06
240,240,240,34448.9,4.94473e+06
284,284,284,41037.2,5.92977e+06
323,323,323,46995,6.83757e+06
284,284,284,41599.9,6.09352e+06
314,314,314,46317.9,6.83235e+06
277,277,277,41142.4,6.11083e+06
335,335,335,50082.2,7.48726e+06
313,313,313,47104.5,7.08894e+06
329,329,329,49840.2,7.55033e+06
329,329,329,50175.3,7.6522e+06
332,332,332,50965.9,7.8239e+06
331,331,331,51134.7,7.8996e+06
363,363,363,56450.5,8.77869e+06
369,369,369,57753.5,9.03923e+06
355,355,355,55908.3,8.80494e+06
400,400,400,63404.1,1.00502e+07
408,408,408,65076.8,1.03799e+07
409,409,409,65645.1,1.05362e+07
407,407,407,65732.5,1.06162e+07
449,449,449,72961.1,1.1856e+07
454,454,454,74221.5,1.2134e+07
412,412,412,67781.6,1.11513e+07
439,439,439,72652.1,1.20236e+07
426,426,426,70929,1.18097e+07
451,451,451,75541,1.26529e+07
422,422,422,71103,1.19802e+07
426,426,426,72206.7,1.2239e+07
422,422,422,71949.4,1.22671e+07
420,420,420,72022,1.23504e+07
405,405,405,69866.3,1.20526e+07
447,447,447,77548.9,1.34538e+07
413,413,413,72074,1.25779e+07
447,447,447,78452.1,1.3769e+07
479,479,479,84552.7,1.49252e+07
459,459,459,81470,1.44605e+07
513,513,513,91577.7,1.63479e+07
496,496,496,89038.3,1.59835e+07
531,531,531,95844.6,1.72998e+07
524,524,524,95104.1,1.72611e+07
599,599,599,109318,1.99506e+07
607,607,607,111385,2.04392e+07
672,672,672,123996,2.28797e+07
816,816,816,151390,2.80869e+07
1021,1021,1021,190439,3.55212e+07
1338,1338,1338,250891,4.70452e+07
1611,1611,1611,303690,5.72486e+07
1789,1789,1789,339016,6.42438e+07
1907,1907,1907,363300,6.9212e+07
2049,2049,2049,392377,7.51393e+07
2035,2035,2035,391735,7.54088e+07
2070,2070,2070,400551,7.75081e+07
2115,2115,2115,411373,8.00132e+07
1994,1994,1994,389830,7.62123e+07
1961,1961,1961,385324,7.5714e+07
1887,1887,1887,372663,7.35974e+07
1979,1979,1979,392822,7.79733e+07
1841,1841,1841,367278,7.32719e+07
1817,1817,1817,364285,7.30347e+07
1841,1841,1841,370947,7.47431e+07
1812,1812,1812,366896,7.42899e+07
1619,1619,1619,329454,6.70416e+07
1605,1605,1605,328233,6.71259e+07
1535,1535,1535,315419,6.48139e+07
1428,1428,1428,294879,6.0892e+07
1453,1453,1453,301512,6.25667e+07
1367,1367,1367,285017,5.94256e+07
1278,1278,1278,267736,5.60898e+07
1292,1292,1292,271948,5.72415e+07
1233,1233,1233,260767,5.51496e+07
1199,1199,1199,254777,5.41381e+07
1110,1110,1110,236975,5.0592e+07
1013,1013,1013,217291,4.66097e+07
920,920,920,198261,4.27256e+07
996,996,996,215629,4.66826e+07
895,895,895,194671,4.23429e+07
825,825,825,180260,3.93863e+07
750,750,750,164633,3.61388e+07
707,707,707,155888,3.43723e+07
658,658,658,145744,3.22818e+07
648,648,648,144165,3.20733e+07
561,561,561,125376,2.80198e+07
553,553,553,124145,2.78699e+07
494,494,494,111397,2.51199e+07
461,461,461,104426,2.36546e+07
427,427,427,97141,2.20993e+07
400,400,400,91401.9,2.08858e+07
353,353,353,81019.5,1.85954e+07
310,310,310,71459.1,1.64723e+07
284,284,284,65739.6,1.52173e+07
254,254,254,59051.3,1.37286e+07
249,249,249,58145.2,1.35778e+07
212,212,212,49715.6,1.16587e+07
226,226,226,53224.2,1.25346e+07
179,179,179,42333.1,1.00117e+07
180,180,180,42747.6,1.0152e+07
152,152,152,36255.2,8.64766e+06
151,151,151,36158.8,8.65869e+06
155,155,155,37278.4,8.9657e+06
106,106,106,25598.8,6.18206e+06
102,102,102,24735.4,5.99845e+06
106,106,106,25813.4,6.28617e+06
80,80,80,19559.5,4.78218e+06
82,82,82,20126.8,4.94012e+06
85,85,85,20953.2,5.16515e+06
54,54,54,13363.6,3.30717e+06
47,47,47,11677.8,2.90154e+06
61,61,61,15217.6,3.79634e+06
60,60,60,15027.6,3.76382e+06
44,44,44,11069.1,2.78465e+06
53,53,53,13385.4,3.38053e+06
41,41,41,10390.2,2.63307e+06
30,30,30,7636.3,1.94377e+06
29,29,29,7407.41,1.89206e+06
32,32,32,8207.76,2.10523e+06
40,40,40,10303.4,2.65398e+06
25,25,25,6462.68,1.67065e+06
25,25,25,6489.62,1.68461e+06
26,26,26,6771.49,1.76358e+06
23,23,23,6015.42,1.57327e+06
20,20,20,5249.48,1.37785e+06
15,15,15,3953.49,1.04201e+06
17,17,17,4499.44,1.19088e+06
16,16,16,4248.04,1.12787e+06
17,17,17,4527.81,1.20595e+06
14,14,14,3744.75,1.00165e+06
15,15,15,4026.69,1.08095e+06
15,15,15,4041.72,1.08904e+06
14,14,14,3788.37,1.02513e+06
4,4,4,1085.29,294461
7,7,7,1908.13,520136
8,8,8,2187.1,597927
10,10,10,2745.25,753643
4,4,4,1102.22,303723
4,4,4,1106.37,306013
4,4,4,1109.38,307680
6,6,6,1671.44,465620
6,6,6,1678.97,469826
5,5,5,1402.3,393290
9,9,9,2534.88,713955
7,7,7,1976.12,557864
7,7,7,1983.27,561910
5,5,5,1422.58,404750
5,5,5,1427.43,407515
3,3,3,859.885,246468
1,1,1,287.116,82435.9
3,3,3,865.124,249480
2,2,2,579.664,168005
2,2,2,580.299,168374
3,3,3,874.157,254717
3,3,3,878.001,256962
3,3,3,880.991,258715
2,2,2,588.74,173307
2,2,2,590.361,174263
2,2,2,593.343,176028
1,1,1,297.286,88378.8
0,0,0,0,0
1,1,1,299.931,89958.9
1,1,1,300.816,90490.4
0,0,0,0,0
1,1,1,302.513,91514.1
0,0,0,0,0
1,1,1,304.781,92891.7
1,1,1,305.732,93472
0,0,0,0,0
3,3,3,922.186,283476
1,1,1,308.599,95233.5
1,1,1,309.311,95673.1
1,1,1,310.07,96143.5
1,1,1,311.403,96971.8
0,0,0,0,0
1,1,1,313.322,98170.6
0,0,0,0,0
1,1,1,315.736,99689.4
1,1,1,316.336,100068
2,2,2,634.834,201507
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,323.312,104531
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,328.307,107785
0,0,0,0,0
1,1,1,330.32,109112
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,335.146,112323
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,339.08,114975
1,1,1,340.406,115876
0,0,0,0,0
1,1,1,342.307,117174
2,2,2,687.239,236148
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,347.307,120622
0,0,0,0,0
0,0,0,0,0
1,1,1,350.547,122883
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,359.744,129416
0,0,0,0,0
0,0,0,0,0
1,1,1,362.031,131066
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,385.789,148833
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,436.274,190335
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
