#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
24,24,24,2795.18,325544
29,29,29,3406.75,400208
33,33,33,3911.7,463680
47,47,47,5614.97,670811
39,39,39,4698.01,565934
39,39,39,4741.13,576370
33,33,33,4041.76,495028
38,38,38,4693.75,579774
24,24,24,2987.77,371951
54,54,54,6777.42,850624
38,38,38,4809.52,608726
32,32,32,4079.91,520181
43,43,43,5530.66,711356
32,32,32,4146.34,537258
47,47,47,6133.53,800433
42,42,42,5522.47,726139
46,46,46,6096.25,807925
46,46,46,6140.85,819788
48,48,48,6460.18,869459
57,57,57,7724.77,1.04688e+06
51,51,51,6962.96,950648
49,49,49,6740.5,927236
52,52,52,7198.29,996455
54,54,54,7530.44,1.05015e+06
69,69,69,9693.43,1.36178e+06
62,62,62,8769.45,1.24038e+06
59,59,59,8412.55,1.19951e+06
73,73,73,10479.7,1.50446e+06
83,83,83,11992.4,1.73276e+06
84,84,84,12225.8,1.7794e+06
86,86,86,12596.1,1.84491e+06
82,82,82,12097.4,1.78473e+06
71,71,71,10545.8,1.5664e+06
94,94,94,14048.9,2.09971e+06
80,80,80,12043.8,1.81318e+06
79,79,79,11969.6,1.81357e+06
79,79,79,12047.8,1.83735e+06
93,93,93,14277.6,2.19193e+06
91,91,91,14063.3,2.17336e+06
114,114,114,17729.2,2.75724e+06
115,115,115,17997.3,2.81657e+06
118,118,118,18583.6,2.9267e+06
122,122,122,19339,3.06554e+06
124,124,124,19777,3.15429e+06
110,110,110,17656.3,2.83405e+06
103,103,103,16634,2.68631e+06
128,128,128,20798.4,3.37949e+06
114,114,114,18634.7,3.04608e+06
108,108,108,17764.3,2.92195e+06
100,100,100,16549.9,2.73901e+06
108,108,108,17975.2,2.99176e+06
116,116,116,19427.5,3.25369e+06
123,123,123,20724.9,3.49207e+06
110,110,110,18644.2,3.16007e+06
105,105,105,17906.8,3.05384e+06
117,117,117,20066.8,3.4417e+06
103,103,103,17768.8,3.06534e+06
101,101,101,17524.5,3.04069e+06
111,111,111,19370,3.38015e+06
113,113,113,19832.8,3.48089e+06
118,118,118,20828.6,3.67655e+06
137,137,137,24314.4,4.31528e+06
109,109,109,19462.2,3.47503e+06
135,135,135,24237.8,4.35166e+06
132,132,132,23826.6,4.30082e+06
140,140,140,25413.1,4.61306e+06
139,139,139,25364.1,4.62834e+06
183,183,183,33575.9,6.16033e+06
216,216,216,39854.7,7.3537e+06
233,233,233,43224.3,8.01865e+06
301,301,301,56144.4,1.04724e+07
446,446,446,83644,1.56869e+07
539,539,539,101610,1.91552e+07
654,654,654,123946,2.34904e+07
737,737,737,140414,2.6752e+07
804,804,804,153966,2.94845e+07
833,833,833,160352,3.08675e+07
843,843,843,163124,3.15653e+07
857,857,857,166696,3.24243e+07
839,839,839,164024,3.20666e+07
876,876,876,172123,3.382e+07
844,844,844,166699,3.29249e+07
809,809,809,160586,3.18765e+07
856,856,856,170769,3.4068e+07
848,848,848,170040,3.40961e+07
796,796,796,160385,3.23159e+07
817,817,817,165433,3.34982e+07
750,750,750,152623,3.10584e+07
787,787,787,160926,3.29063e+07
717,717,717,147350,3.02819e+07
693,693,693,143099,2.9549e+07
700,700,700,145245,3.01372e+07
673,673,673,140328,2.92599e+07
736,736,736,154194,3.2304e+07
656,656,656,138088,2.90675e+07
621,621,621,131337,2.77769e+07
558,558,558,118571,2.51954e+07
568,568,568,121261,2.58877e+07
527,527,527,113041,2.42474e+07
520,520,520,112054,2.41463e+07
503,503,503,108904,2.35787e+07
470,470,470,102220,2.22317e+07
495,495,495,108151,2.36296e+07
516,516,516,113262,2.4861e+07
419,419,419,92382.5,2.03688e+07
448,448,448,99220.8,2.1975e+07
382,382,382,85006.7,1.89166e+07
374,374,374,83576.3,1.86765e+07
344,344,344,77225.5,1.73366e+07
343,343,343,77342.2,1.74397e+07
301,301,301,68174.1,1.54409e+07
269,269,269,61193,1.39204e+07
263,263,263,60092.6,1.37305e+07
252,252,252,57824.5,1.32686e+07
226,226,226,52095,1.20084e+07
211,211,211,48839,1.13045e+07
186,186,186,43248.6,1.00562e+07
185,185,185,43196.9,1.00864e+07
171,171,171,40100.6,9.40386e+06
178,178,178,41922.1,9.87339e+06
130,130,130,30744.5,7.27097e+06
132,132,132,31347.8,7.44461e+06
97,97,97,23139,5.51972e+06
100,100,100,23946.7,5.73446e+06
99,99,99,23810,5.72643e+06
65,65,65,15696.5,3.79048e+06
66,66,66,16003.2,3.88035e+06
64,64,64,15581.5,3.79348e+06
68,68,68,16626,4.06507e+06
46,46,46,11294.1,2.77298e+06
39,39,39,9613.03,2.3695e+06
36,36,36,8912.66,2.20654e+06
33,33,33,8200.96,2.03805e+06
35,35,35,8733.21,2.17912e+06
38,38,38,9519.01,2.38452e+06
29,29,29,7292.42,1.83377e+06
33,33,33,8330.66,2.10303e+06
30,30,30,7606.07,1.92841e+06
17,17,17,4326.4,1.10104e+06
21,21,21,5365.5,1.37089e+06
13,13,13,3334,855043
28,28,28,7210.16,1.85666e+06
20,20,20,5168.99,1.33593e+06
23,23,23,5968.82,1.54899e+06
10,10,10,2604.54,678363
15,15,15,3923.88,1.02646e+06
12,12,12,3150.25,827008
16,16,16,4216.8,1.11134e+06
9,9,9,2381.41,630125
15,15,15,3982.12,1.05715e+06
11,11,11,2933.16,782131
14,14,14,3744.77,1.00167e+06
8,8,8,2148.86,577199
9,9,9,2424.46,653113
6,6,6,1622.75,438889
7,7,7,1901.24,516388
9,9,9,2451.36,667684
9,9,9,2462.56,673803
9,9,9,2470.14,677955
4,4,4,1102.05,303631
12,12,12,3317.88,917360
3,3,3,831.353,230383
2,2,2,556.975,155111
7,7,7,1955.65,546366
3,3,3,841.025,235774
4,4,4,1125.86,316890
6,6,6,1695.33,479023
3,3,3,850.494,241113
1,1,1,284.538,80961.7
2,2,2,571.246,163161
2,2,2,573.261,164314
5,5,5,1437.38,413212
6,6,6,1731.17,499492
0,0,0,0,0
2,2,2,581.272,168939
3,3,3,874.589,254969
2,2,2,585.391,171341
0,0,0,0,0
2,2,2,588.913,173409
2,2,2,590.452,174317
0,0,0,0,0
2,2,2,594.691,176829
3,3,3,895.341,267212
1,1,1,299.808,89885
1,1,1,300.098,90059.1
2,2,2,603.804,182290
2,2,2,605.056,183047
1,1,1,303.768,92275.3
4,4,4,1218.22,371015
0,0,0,0,0
1,1,1,306.572,93986.2
1,1,1,307.043,94275.6
2,2,2,617.051,190376
1,1,1,309.619,95864
0,0,0,0,0
2,2,2,623.049,194095
1,1,1,312.601,97719.6
1,1,1,313.401,98220.3
0,0,0,0,0
2,2,2,631.128,199162
0,0,0,0,0
0,0,0,0,0
1,1,1,318.384,101369
0,0,0,0,0
0,0,0,0,0
1,1,1,321.828,103573
0,0,0,0,0
1,1,1,323.333,104544
1,1,1,324.074,105024
0,0,0,0,0
1,1,1,326.114,106350
0,0,0,0,0
0,0,0,0,0
1,1,1,329.409,108511
1,1,1,330.133,108988
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,341.873,116877
0,0,0,0,0
0,0,0,0,0
1,1,1,344.074,118387
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,350.825,123078
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,358.966,128856
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,362.02,131058
0,0,0,0,0
0,0,0,0,0
1,1,1,365.225,133389
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,369.702,136679
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,374.59,140318
1,1,1,375.659,141120
2,2,2,752.177,282885
0,0,0,0,0
1,1,1,378.202,143037
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,399.537,159630
1,1,1,400.886,160710
0,0,0,0,0
0,0,0,0,0
1,1,1,403.106,162494
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
