#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
878,878,878,143544,2.34682e+07
880,880,880,144760,2.3813e+07
844,844,844,139678,2.3116e+07
826,826,826,137531,2.28993e+07
850,850,850,142372,2.38469e+07
833,833,833,140356,2.36493e+07
917,917,917,155435,2.63469e+07
880,880,880,150024,2.55763e+07
927,927,927,158984,2.72664e+07
913,913,913,157488,2.71661e+07
958,958,958,166206,2.88357e+07
959,959,959,167337,2.91988e+07
968,968,968,169888,2.98161e+07
938,938,938,165552,2.92191e+07
1003,1003,1003,178039,3.16031e+07
1004,1004,1004,179220,3.19918e+07
1047,1047,1047,187946,3.37382e+07
1101,1101,1101,198744,3.58757e+07
1171,1171,1171,212529,3.85729e+07
1199,1199,1199,218819,3.99349e+07
1306,1306,1306,239653,4.39767e+07
1385,1385,1385,255554,4.71539e+07
1781,1781,1781,330403,6.12948e+07
2011,2011,2011,375084,6.99594e+07
2588,2588,2588,485274,9.09937e+07
2756,2756,2756,519522,9.79332e+07
3018,3018,3018,571940,1.08389e+08
3116,3116,3116,593609,1.13085e+08
3067,3067,3067,587320,1.1247e+08
3091,3091,3091,594992,1.14531e+08
3044,3044,3044,589055,1.1399e+08
3070,3070,3070,597117,1.1614e+08
2943,2943,2943,575337,1.12475e+08
2793,2793,2793,548831,1.07847e+08
2726,2726,2726,538388,1.06332e+08
2660,2660,2660,528001,1.04807e+08
2532,2532,2532,505128,1.00772e+08
2436,2436,2436,488397,9.79196e+07
2230,2230,2230,449364,9.0551e+07
2205,2205,2205,446509,9.04174e+07
2089,2089,2089,425103,8.65069e+07
2024,2024,2024,413914,8.4647e+07
1914,1914,1914,393307,8.08208e+07
1859,1859,1859,383892,7.92755e+07
1715,1715,1715,355846,7.38346e+07
1633,1633,1633,340447,7.09762e+07
1512,1512,1512,316751,6.63566e+07
1460,1460,1460,307334,6.46949e+07
1333,1333,1333,281921,5.96245e+07
1293,1293,1293,274749,5.83814e+07
1254,1254,1254,267725,5.71584e+07
1125,1125,1125,241316,5.17633e+07
1076,1076,1076,231866,4.99648e+07
1004,1004,1004,217369,4.70612e+07
966,966,966,210092,4.56922e+07
894,894,894,195326,4.26761e+07
831,831,831,182398,4.0035e+07
790,790,790,174189,3.84073e+07
726,726,726,160808,3.5619e+07
667,667,667,148398,3.30165e+07
602,602,602,134535,3.00658e+07
578,578,578,129757,2.91297e+07
543,543,543,122443,2.76103e+07
524,524,524,118685,2.68818e+07
446,446,446,101466,2.30837e+07
415,415,415,94828.9,2.16687e+07
371,371,371,85155.6,1.95458e+07
385,385,385,88745.9,2.04568e+07
308,308,308,71306.4,1.65085e+07
282,282,282,65556,1.52397e+07
301,301,301,70273.5,1.64065e+07
258,258,258,60496.8,1.41856e+07
233,233,233,54873,1.2923e+07
193,193,193,45645.3,1.07953e+07
170,170,170,40369.4,9.5864e+06
182,182,182,43402,1.03502e+07
164,164,164,39280.2,9.40816e+06
144,144,144,34627.6,8.32687e+06
144,144,144,34777.4,8.39909e+06
113,113,113,27397.5,6.6427e+06
98,98,98,23864.8,5.81152e+06
98,98,98,23960.9,5.85845e+06
92,92,92,22585,5.54436e+06
70,70,70,17254.8,4.25327e+06
78,78,78,19306.6,4.77877e+06
62,62,62,15403.3,3.82681e+06
73,73,73,18213.6,4.54434e+06
58,58,58,14531.1,3.64057e+06
41,41,41,10311.7,2.59342e+06
37,37,37,9344.38,2.35993e+06
39,39,39,9883.82,2.50487e+06
35,35,35,8905.09,2.26574e+06
44,44,44,11243.7,2.87322e+06
37,37,37,9491.26,2.4347e+06
35,35,35,9013.4,2.32119e+06
31,31,31,8014.46,2.07199e+06
30,30,30,7784.14,2.01976e+06
24,24,24,6254.32,1.62986e+06
22,22,22,5755.05,1.50548e+06
25,25,25,6561.15,1.72195e+06
19,19,19,5006.16,1.31904e+06
19,19,19,5025.45,1.32922e+06
15,15,15,3982.82,1.05753e+06
22,22,22,5861.93,1.56192e+06
13,13,13,3479.16,931121
19,19,19,5103.43,1.37079e+06
11,11,11,2964.54,798956
14,14,14,3788.28,1.02508e+06
5,5,5,1357.22,368411
15,15,15,4089.85,1.11513e+06
11,11,11,3007.33,822183
7,7,7,1921.81,527621
8,8,8,2204.37,607406
8,8,8,2212.82,612071
10,10,10,2774.96,770041
12,12,12,3340.59,929964
5,5,5,1397.97,390866
13,13,13,3646.66,1.02294e+06
8,8,8,2252.56,634254
6,6,6,1694.73,478686
5,5,5,1418.06,402180
8,8,8,2277.41,648326
8,8,8,2284.11,652144
5,5,5,1432.54,410434
2,2,2,575.441,165566
2,2,2,576.829,166366
1,1,1,289.384,83743.4
0,0,0,0,0
8,8,8,2330.86,679112
4,4,4,1168.8,341524
3,3,3,880.44,258392
1,1,1,294.264,86591.2
2,2,2,590.821,174535
1,1,1,296.661,88007.7
5,5,5,1486.93,442193
0,0,0,0,0
4,4,4,1197.74,358643
6,6,6,1804.4,542645
0,0,0,0,0
1,1,1,302.722,91640.5
1,1,1,303.436,92073.2
4,4,4,1217.18,370383
0,0,0,0,0
1,1,1,306.023,93650.2
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,311.251,96877
0,0,0,0,0
1,1,1,313.175,98078.7
1,1,1,314.822,99113.1
1,1,1,315.749,99697.6
2,2,2,632.77,200199
3,3,3,953.079,302786
2,2,2,636.235,202397
0,0,0,0,0
0,0,0,0,0
1,1,1,321.25,103202
1,1,1,322.075,103732
1,1,1,323.637,104741
1,1,1,324.383,105225
1,1,1,325.64,106041
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,335.227,112377
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,339.065,114965
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,346.821,120285
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,353.91,125252
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,363.216,131926
1,1,1,364.621,132949
1,1,1,365.454,133556
1,1,1,366.182,134089
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,373.516,139514
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,377.405,142434
0,0,0,0,0
0,0,0,0,0
1,1,1,380.825,145028
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,386.034,149022
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,409.841,167970
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,423.385,179255
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
