#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
101,101,101,9345.18,864686
81,81,81,7573.28,708087
91,91,91,8602.96,813313
98,98,98,9362.5,894460
91,91,91,8782.48,847612
104,104,104,10145,989632
80,80,80,7879.89,776164
92,92,92,9157.03,911434
93,93,93,9349.39,939911
97,97,97,9843.52,998925
91,91,91,9325.7,955707
90,90,90,9311.88,963464
87,87,87,9088.13,949363
86,86,86,9068.68,956297
83,83,83,8834.52,940354
99,99,99,10637.9,1.14308e+06
83,83,83,9006.82,977389
78,78,78,8543.27,935742
92,92,92,10167.4,1.12365e+06
107,107,107,11930.7,1.33031e+06
86,86,86,9674.78,1.0884e+06
87,87,87,9870.67,1.11989e+06
101,101,101,11562.8,1.32375e+06
84,84,84,9705.29,1.12135e+06
95,95,95,11068,1.28949e+06
110,110,110,12922.5,1.5181e+06
97,97,97,11499,1.36318e+06
117,117,117,13988.2,1.6724e+06
93,93,93,11212,1.35171e+06
106,106,106,12883.5,1.56591e+06
89,89,89,10904.6,1.33607e+06
99,99,99,12222.5,1.50899e+06
98,98,98,12200.5,1.51891e+06
99,99,99,12433.4,1.56152e+06
101,101,101,12782.1,1.61765e+06
112,112,112,14281.7,1.82115e+06
111,111,111,14263.5,1.83288e+06
97,97,97,12563.9,1.62734e+06
95,95,95,12401.1,1.61882e+06
103,103,103,13538.8,1.77962e+06
104,104,104,13776.8,1.82502e+06
120,120,120,16017.3,2.13797e+06
131,131,131,17619.3,2.36977e+06
121,121,121,16393.5,2.22107e+06
139,139,139,18970.4,2.58905e+06
133,133,133,18283.8,2.51352e+06
130,130,130,18009.4,2.49492e+06
154,154,154,21477.8,2.99544e+06
149,149,149,20937.4,2.94213e+06
154,154,154,21796,3.08486e+06
187,187,187,26648.4,3.79754e+06
181,181,181,25971.9,3.72676e+06
177,177,177,25582.2,3.69746e+06
171,171,171,24889.9,3.62286e+06
153,153,153,22413.7,3.2835e+06
204,204,204,30092.4,4.439e+06
188,188,188,27911.4,4.14388e+06
216,216,216,32296.6,4.82904e+06
210,210,210,31608.2,4.75754e+06
227,227,227,34394.1,5.21127e+06
225,225,225,34312.6,5.2327e+06
241,241,241,37000.4,5.68065e+06
227,227,227,35080.4,5.42131e+06
223,223,223,34682.3,5.39402e+06
248,248,248,38812.5,6.07425e+06
276,276,276,43470.9,6.84684e+06
217,217,217,34404.8,5.4548e+06
283,283,283,45140.4,7.20022e+06
253,253,253,40603.6,6.51644e+06
213,213,213,34396.9,5.55471e+06
285,285,285,46312.2,7.5257e+06
258,258,258,42178.1,6.89534e+06
292,292,292,48030.1,7.90033e+06
245,245,245,40547.7,6.7107e+06
280,280,280,46625,7.76392e+06
271,271,271,45396,7.60445e+06
252,252,252,42464.2,7.1556e+06
251,251,251,42553.2,7.21426e+06
280,280,280,47738.3,8.1391e+06
256,256,256,43902.1,7.52891e+06
286,286,286,49330,8.50858e+06
262,262,262,45462.1,7.8886e+06
298,298,298,52001.3,9.07432e+06
275,275,275,48263.5,8.47046e+06
321,321,321,56664.1,1.00026e+07
305,305,305,54138.7,9.60987e+06
312,312,312,55693.6,9.94161e+06
285,285,285,51162.6,9.18463e+06
305,305,305,55054.3,9.93764e+06
316,316,316,57350.3,1.04084e+07
407,407,407,74278.4,1.3556e+07
427,427,427,78352.4,1.43773e+07
412,412,412,76009.7,1.4023e+07
516,516,516,95733.3,1.77614e+07
680,680,680,126840,2.36596e+07
896,896,896,168021,3.15078e+07
1103,1103,1103,207935,3.91996e+07
1193,1193,1193,226086,4.28457e+07
1334,1334,1334,254125,4.84105e+07
1412,1412,1412,270399,5.17816e+07
1430,1430,1430,275274,5.29903e+07
1537,1537,1537,297424,5.75545e+07
1493,1493,1493,290406,5.64873e+07
1457,1457,1457,284841,5.56859e+07
1490,1490,1490,292792,5.75352e+07
1504,1504,1504,297044,5.86669e+07
1510,1510,1510,299731,5.9496e+07
1407,1407,1407,280701,5.60007e+07
1412,1412,1412,283104,5.67619e+07
1387,1387,1387,279491,5.63195e+07
1335,1335,1335,270325,5.47383e+07
1332,1332,1332,271042,5.51531e+07
1297,1297,1297,265217,5.42328e+07
1288,1288,1288,264686,5.43935e+07
1225,1225,1225,252950,5.22315e+07
1197,1197,1197,248379,5.15389e+07
1109,1109,1109,231227,4.82111e+07
1081,1081,1081,226467,4.74444e+07
1124,1124,1124,236585,4.97978e+07
1021,1021,1021,215938,4.56703e+07
990,990,990,210377,4.47055e+07
918,918,918,195985,4.18411e+07
910,910,910,195192,4.1868e+07
826,826,826,177994,3.8356e+07
799,799,799,172977,3.74482e+07
785,785,785,170736,3.71348e+07
700,700,700,152957,3.34225e+07
661,661,661,145084,3.18449e+07
622,622,622,137149,3.02411e+07
612,612,612,135566,3.00296e+07
571,571,571,127038,2.8264e+07
557,557,557,124491,2.78242e+07
491,491,491,110229,2.47462e+07
494,494,494,111386,2.5115e+07
445,445,445,100794,2.28304e+07
364,364,364,82803.6,1.88364e+07
346,346,346,79064.7,1.80672e+07
332,332,332,76188.2,1.74839e+07
296,296,296,68231.7,1.57283e+07
270,270,270,62507.1,1.44709e+07
238,238,238,55330.4,1.28632e+07
219,219,219,51136,1.19401e+07
194,194,194,45487.3,1.06655e+07
190,190,190,44742.8,1.05364e+07
169,169,169,39964.7,9.45078e+06
149,149,149,35387.3,8.40444e+06
143,143,143,34107.9,8.1353e+06
135,135,135,32326.5,7.74076e+06
124,124,124,29820.8,7.17161e+06
115,115,115,27771.9,6.70678e+06
96,96,96,23278.4,5.64465e+06
77,77,77,18747.9,4.56473e+06
73,73,73,17849.4,4.36442e+06
65,65,65,15960.2,3.91888e+06
70,70,70,17251.4,4.25159e+06
71,71,71,17571.4,4.34865e+06
60,60,60,14911.7,3.70598e+06
61,61,61,15219.2,3.79714e+06
61,61,61,15278.5,3.82674e+06
43,43,43,10811.6,2.71838e+06
44,44,44,11105.7,2.80313e+06
37,37,37,9382.77,2.37936e+06
31,31,31,7888.6,2.00742e+06
35,35,35,8942.96,2.28505e+06
31,31,31,7952.01,2.03982e+06
24,24,24,6180.19,1.59145e+06
19,19,19,4912.7,1.27024e+06
26,26,26,6745.81,1.75023e+06
26,26,26,6771.15,1.76341e+06
29,29,29,7584.81,1.98377e+06
14,14,14,3677.43,965963
14,14,14,3688.68,971882
14,14,14,3701.88,978853
17,17,17,4509.74,1.19634e+06
15,15,15,3998.52,1.06588e+06
14,14,14,3745.09,1.00184e+06
14,14,14,3758.29,1.00891e+06
20,20,20,5390.53,1.45289e+06
13,13,13,3515.01,950409
6,6,6,1629.24,442404
10,10,10,2725.12,742629
11,11,11,3008.81,822997
11,11,11,3018.44,828272
10,10,10,2754.22,758574
7,7,7,1935.55,535195
10,10,10,2775.45,770314
6,6,6,1671.02,465385
8,8,8,2235.51,624687
5,5,5,1402.36,393321
5,5,5,1407.73,396343
13,13,13,3673.97,1.03831e+06
6,6,6,1700.54,481971
3,3,3,853.203,242652
4,4,4,1142.28,326200
2,2,2,572.414,163829
8,8,8,2301.03,661840
7,7,7,2019.67,582722
4,4,4,1157.51,334955
2,2,2,581.45,169042
1,1,1,291.909,85210.8
2,2,2,584.318,170714
1,1,1,293.007,85853.1
0,0,0,0,0
4,4,4,1182.88,349804
3,3,3,890.183,264142
4,4,4,1189.74,353868
5,5,5,1493.3,445990
7,7,7,2095.95,627571
4,4,4,1201.6,360963
1,1,1,301.029,90618.5
0,0,0,0,0
5,5,5,1517.88,460793
2,2,2,608.813,185327
1,1,1,305.042,93050.9
0,0,0,0,0
0,0,0,0,0
4,4,4,1233.66,380477
0,0,0,0,0
2,2,2,621.501,193132
3,3,3,934.605,291162
1,1,1,312.298,97530
0,0,0,0,0
0,0,0,0,0
1,1,1,315.85,99760.9
1,1,1,316.798,100361
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,320.337,102616
2,2,2,643.071,206770
0,0,0,0,0
0,0,0,0,0
1,1,1,324.526,105317
1,1,1,325.598,106014
0,0,0,0,0
1,1,1,327.177,107045
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,337.473,113888
0,0,0,0,0
0,0,0,0,0
1,1,1,340.395,115869
0,0,0,0,0
2,2,2,684.362,234176
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,348.969,121780
0,0,0,0,0
1,1,1,350.927,123150
1,1,1,351.302,123413
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,355.512,126389
1,1,1,356.365,126996
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,362.933,131720
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,377.105,142208
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,383.287,146909
0,0,0,0,0
1,1,1,385.561,148658
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,395.79,156650
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,401.64,161315
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,440.27,193837
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
