#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
181,181,181,15838,1.38588e+06
174,174,174,15394.5,1.36203e+06
187,187,187,16738.2,1.49824e+06
218,218,218,19737.4,1.78702e+06
193,193,193,17652.2,1.61453e+06
205,205,205,18965,1.7545e+06
210,210,210,19638.5,1.83655e+06
229,229,229,21642.2,2.04536e+06
225,225,225,21493.6,2.05324e+06
240,240,240,23151.3,2.23328e+06
247,247,247,24082.9,2.34814e+06
263,263,263,25910.3,2.55266e+06
242,242,242,24083.6,2.3968e+06
252,252,252,25321.6,2.54441e+06
251,251,251,25472.3,2.58503e+06
276,276,276,28286.7,2.89906e+06
265,265,265,27418.6,2.83693e+06
284,284,284,29680.6,3.10192e+06
317,317,317,33439.3,3.52742e+06
314,314,314,33439.2,3.56111e+06
321,321,321,34513,3.71077e+06
292,292,292,31689.4,3.43912e+06
310,310,310,33936.1,3.71505e+06
319,319,319,35246.6,3.89446e+06
317,317,317,35346.5,3.94128e+06
340,340,340,38253.5,4.30394e+06
324,324,324,36776.7,4.17448e+06
353,353,353,40407.8,4.62549e+06
345,345,345,39837,4.59999e+06
342,342,342,39844.3,4.64205e+06
342,342,342,40176.3,4.71971e+06
354,354,354,41943.2,4.96961e+06
378,378,378,45164.4,5.3964e+06
382,382,382,46026.3,5.54562e+06
392,392,392,47633.3,5.78812e+06
401,401,401,49119.8,6.01687e+06
407,407,407,50274.7,6.21021e+06
405,405,405,50435,6.28075e+06
392,392,392,49188.9,6.17235e+06
433,433,433,54775.2,6.92918e+06
409,409,409,52142.4,6.64753e+06
450,450,450,57825.2,7.4306e+06
463,463,463,59962.2,7.76562e+06
436,436,436,56907.8,7.42779e+06
500,500,500,65755.9,8.64772e+06
489,489,489,64789,8.58411e+06
531,531,531,70883.6,9.46234e+06
511,511,511,68733.9,9.24535e+06
512,512,512,69393,9.4051e+06
542,542,542,73986.6,1.00997e+07
567,567,567,77961,1.07195e+07
557,557,557,77138.6,1.06829e+07
592,592,592,82593.4,1.15232e+07
618,618,618,86824.4,1.21982e+07
640,640,640,90563,1.28152e+07
654,654,654,93204.7,1.32831e+07
672,672,672,96434.3,1.38387e+07
642,642,642,92778,1.34078e+07
683,683,683,99390.7,1.44635e+07
700,700,700,102557,1.50256e+07
761,761,761,112255,1.65587e+07
712,712,712,105719,1.56975e+07
736,736,736,110029,1.6449e+07
734,734,734,110454,1.66215e+07
803,803,803,121663,1.84333e+07
807,807,807,123059,1.87654e+07
812,812,812,124650,1.9135e+07
766,766,766,118347,1.82846e+07
844,844,844,131238,2.04068e+07
872,872,872,136466,2.13566e+07
864,864,864,136086,2.14346e+07
899,899,899,142486,2.25831e+07
943,943,943,150397,2.39864e+07
900,900,900,144446,2.31831e+07
898,898,898,145028,2.34224e+07
954,954,954,155022,2.51906e+07
910,910,910,148796,2.43301e+07
911,911,911,149873,2.46565e+07
938,938,938,155222,2.56865e+07
883,883,883,147010,2.44755e+07
967,967,967,161978,2.71323e+07
977,977,977,164622,2.77383e+07
907,907,907,153736,2.60583e+07
927,927,927,158044,2.6945e+07
982,982,982,168416,2.8884e+07
913,913,913,157496,2.71688e+07
944,944,944,163780,2.84151e+07
956,956,956,166841,2.9117e+07
966,966,966,169535,2.9754e+07
904,904,904,159555,2.81613e+07
891,891,891,158160,2.8075e+07
930,930,930,166003,2.96314e+07
975,975,975,175007,3.14127e+07
985,985,985,177792,3.20916e+07
1003,1003,1003,182035,3.30377e+07
978,978,978,178491,3.25759e+07
1098,1098,1098,201471,3.69677e+07
1118,1118,1118,206277,3.80593e+07
1202,1202,1202,222996,4.13706e+07
1314,1314,1314,245069,4.5707e+07
1358,1358,1358,254641,4.77484e+07
1596,1596,1596,300876,5.67211e+07
1742,1742,1742,330134,6.25652e+07
1945,1945,1945,370538,7.05907e+07
2115,2115,2115,405061,7.75766e+07
2221,2221,2221,427557,8.23076e+07
2280,2280,2280,441204,8.53779e+07
2484,2484,2484,483150,9.39753e+07
2473,2473,2473,483455,9.45122e+07
2466,2466,2466,484567,9.52172e+07
2542,2542,2542,502073,9.91651e+07
2535,2535,2535,503193,9.98832e+07
2407,2407,2407,480203,9.58021e+07
2419,2419,2419,485017,9.72476e+07
2473,2473,2473,498313,1.00411e+08
2423,2423,2423,490664,9.93609e+07
2342,2342,2342,476606,9.69912e+07
2288,2288,2288,467896,9.56849e+07
2248,2248,2248,461942,9.49248e+07
2219,2219,2219,458215,9.46199e+07
2184,2184,2184,453187,9.40379e+07
2033,2033,2033,423874,8.83766e+07
2043,2043,2043,428025,8.96749e+07
1978,1978,1978,416354,8.76397e+07
1954,1954,1954,413275,8.74088e+07
1875,1875,1875,398443,8.46707e+07
1861,1861,1861,397303,8.48199e+07
1871,1871,1871,401337,8.60885e+07
1620,1620,1620,349103,7.52304e+07
1643,1643,1643,355706,7.70098e+07
1540,1540,1540,334953,7.28532e+07
1592,1592,1592,347846,7.60031e+07
1501,1501,1501,329461,7.23151e+07
1389,1389,1389,306261,6.75279e+07
1276,1276,1276,282633,6.26033e+07
1317,1317,1317,293028,6.5198e+07
1239,1239,1239,276912,6.18888e+07
1200,1200,1200,269393,6.04774e+07
1162,1162,1162,262042,5.90933e+07
1146,1146,1146,259571,5.87935e+07
1037,1037,1037,235908,5.3667e+07
991,991,991,226431,5.17367e+07
960,960,960,220313,5.05604e+07
884,884,884,203770,4.6971e+07
882,882,882,204175,4.72646e+07
789,789,789,183453,4.26552e+07
832,832,832,194272,4.53624e+07
764,764,764,179141,4.20048e+07
657,657,657,154722,3.64367e+07
631,631,631,149225,3.52901e+07
638,638,638,151531,3.59899e+07
571,571,571,136176,3.24764e+07
522,522,522,125019,2.99421e+07
553,553,553,132980,3.19779e+07
495,495,495,119541,2.88686e+07
464,464,464,112522,2.72873e+07
440,440,440,107133,2.60853e+07
452,452,452,110510,2.70186e+07
385,385,385,94512.1,2.32014e+07
371,371,371,91458,2.2546e+07
346,346,346,85639.6,2.11969e+07
358,358,358,88970.9,2.21112e+07
287,287,287,71590.6,1.78579e+07
267,267,267,66878.6,1.67519e+07
284,284,284,71423.3,1.79623e+07
280,280,280,70697.4,1.78504e+07
219,219,219,55517.2,1.40738e+07
227,227,227,57776.1,1.47052e+07
209,209,209,53401.9,1.36448e+07
206,206,206,52834.2,1.35508e+07
193,193,193,49696.9,1.27968e+07
194,194,194,50149.4,1.29638e+07
193,193,193,50087.6,1.29988e+07
175,175,175,45587,1.18753e+07
146,146,146,38180.2,9.98443e+06
155,155,155,40683.8,1.06786e+07
139,139,139,36632,9.65398e+06
122,122,122,32273.1,8.53732e+06
124,124,124,32919.5,8.73947e+06
126,126,126,33582.8,8.95085e+06
132,132,132,35309.9,9.44538e+06
102,102,102,27379.9,7.34958e+06
116,116,116,31258.7,8.42335e+06
110,110,110,29759.1,8.05095e+06
89,89,89,24157.2,6.557e+06
90,90,90,24519.1,6.67984e+06
88,88,88,24069.3,6.58333e+06
77,77,77,21137.4,5.80248e+06
81,81,81,22313,6.14657e+06
73,73,73,20186,5.58185e+06
78,78,78,21644,6.00593e+06
73,73,73,20333.3,5.66361e+06
67,67,67,18727.9,5.23485e+06
61,61,61,17113.2,4.801e+06
51,51,51,14358.6,4.04252e+06
56,56,56,15817.1,4.46752e+06
58,58,58,16441.1,4.66052e+06
45,45,45,12805.5,3.64402e+06
53,53,53,15130.3,4.31934e+06
48,48,48,13753.8,3.94096e+06
43,43,43,12358.7,3.55203e+06
42,42,42,12115.7,3.49499e+06
42,42,42,12158.9,3.51995e+06
33,33,33,9584.78,2.78388e+06
26,26,26,7576.81,2.208e+06
39,39,39,11403.9,3.33458e+06
25,25,25,7337.6,2.15362e+06
29,29,29,8540.77,2.51534e+06
34,34,34,10042.5,2.96625e+06
25,25,25,7409.73,2.19616e+06
26,26,26,7735.03,2.30118e+06
24,24,24,7166.13,2.13973e+06
17,17,17,5090.87,1.52453e+06
25,25,25,7510.9,2.25655e+06
24,24,24,7236.55,2.18199e+06
18,18,18,5445.94,1.64769e+06
16,16,16,4855.34,1.4734e+06
14,14,14,4263.84,1.2986e+06
9,9,9,2747.61,838820
17,17,17,5209.8,1.59659e+06
15,15,15,4612.24,1.41818e+06
11,11,11,3393.86,1.04712e+06
18,18,18,5572.23,1.72499e+06
7,7,7,2172.79,674433
10,10,10,3114.31,969892
5,5,5,1563.29,488777
6,6,6,1881.08,589745
6,6,6,1886.38,593071
4,4,4,1261.54,397870
8,8,8,2531.71,801197
3,3,3,952.53,302438
8,8,8,2548.29,811726
12,12,12,3833.84,1.22486e+06
6,6,6,1922.66,616102
0,0,0,0,0
3,3,3,967.598,312082
6,6,6,1941.02,627926
4,4,4,1298.6,421593
5,5,5,1626.78,529281
5,5,5,1631.15,532130
4,4,4,1310.17,429139
2,2,2,656.738,215652
1,1,1,329.802,108770
8,8,8,2646.16,875273
4,4,4,1326.54,439928
2,2,2,664.619,220859
2,2,2,666.677,222229
2,2,2,669.69,224242
7,7,7,2349.22,788403
2,2,2,673.606,226873
0,0,0,0,0
2,2,2,676.937,229122
2,2,2,679.722,231011
3,3,3,1021.32,347701
0,0,0,0,0
1,1,1,342.191,117095
1,1,1,343.022,117664
2,2,2,688.538,237043
0,0,0,0,0
3,3,3,1039.94,360489
1,1,1,347.983,121092
1,1,1,348.191,121237
2,2,2,699.244,244471
2,2,2,701.165,245816
3,3,3,1054.72,370811
1,1,1,352.127,123993
2,2,2,706.984,249913
1,1,1,354.825,125901
0,0,0,0,0
1,1,1,356.71,127242
1,1,1,357.647,127912
0,0,0,0,0
0,0,0,0,0
1,1,1,360.456,129928
0,0,0,0,0
1,1,1,362.558,131448
2,2,2,727.812,264855
0,0,0,0,0
1,1,1,365.749,133772
0,0,0,0,0
1,1,1,367.042,134720
0,0,0,0,0
0,0,0,0,0
1,1,1,370.16,137019
1,1,1,371.288,137854
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,385.635,148714
0,0,0,0,0
1,1,1,387.497,150154
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,417.822,174575
0,0,0,0,0
1,1,1,419.324,175832
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,451.381,203745
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,544.171,296122
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
