#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
168,168,168,13523.6,1.08863e+06
188,188,188,15315.7,1.24772e+06
147,147,147,12126.4,1.00034e+06
217,217,217,18127.5,1.51433e+06
209,209,209,17662.6,1.49269e+06
204,204,204,17446.4,1.49207e+06
217,217,217,18760.6,1.62195e+06
215,215,215,18811.6,1.64596e+06
215,215,215,19037.9,1.68579e+06
220,220,220,19687.1,1.76176e+06
226,226,226,20454.3,1.85125e+06
228,228,228,20859.3,1.90839e+06
220,220,220,20343.6,1.88122e+06
227,227,227,21222.9,1.98421e+06
223,223,223,21072.8,1.99134e+06
256,256,256,24459.5,2.337e+06
240,240,240,23162.9,2.23553e+06
285,285,285,27779.1,2.70766e+06
262,262,262,25810.7,2.54275e+06
274,274,274,27263.7,2.71282e+06
286,286,286,28743,2.88869e+06
294,294,294,29839.4,3.02856e+06
300,300,300,30746.9,3.15126e+06
280,280,280,28975.3,2.99849e+06
322,322,322,33649.5,3.51644e+06
316,316,316,33336.4,3.51684e+06
325,325,325,34613.7,3.68651e+06
269,269,269,28920.3,3.10925e+06
338,338,338,36677.5,3.98003e+06
339,339,339,37120.3,4.06468e+06
347,347,347,38344.2,4.23715e+06
324,324,324,36131.3,4.02926e+06
365,365,365,41069.7,4.62117e+06
387,387,387,43922.7,4.98505e+06
386,386,386,44195.2,5.06018e+06
407,407,407,47010.7,5.43002e+06
422,422,422,49170,5.72915e+06
387,387,387,45469.4,5.34233e+06
433,433,433,51316.5,6.08175e+06
423,423,423,50554.4,6.04198e+06
432,432,432,52060.6,6.2739e+06
437,437,437,53104.3,6.45328e+06
404,404,404,49493.6,6.06344e+06
482,482,482,59534,7.35335e+06
434,434,434,54037.5,6.72827e+06
469,469,469,58849.4,7.38437e+06
460,460,460,58199.7,7.36354e+06
504,504,504,64255.6,8.19208e+06
500,500,500,64255.5,8.25758e+06
511,511,511,66175.1,8.56979e+06
579,579,579,75554.3,9.8592e+06
549,549,549,72194.1,9.49366e+06
537,537,537,71158.1,9.42923e+06
567,567,567,75691.4,1.01044e+07
562,562,562,75596.5,1.01688e+07
631,631,631,85500.1,1.15853e+07
656,656,656,89551.9,1.2225e+07
594,594,594,81670.7,1.12292e+07
643,643,643,89064.2,1.23367e+07
607,607,607,84676.6,1.18125e+07
666,666,666,93581.8,1.31495e+07
680,680,680,96214.8,1.36137e+07
704,704,704,100317,1.42947e+07
734,734,734,105329,1.51146e+07
757,757,757,109381,1.58047e+07
800,800,800,116392,1.69338e+07
783,783,783,114722,1.68087e+07
800,800,800,117993,1.74031e+07
797,797,797,118360,1.75772e+07
869,869,869,129904,1.9419e+07
813,813,813,122350,1.84126e+07
912,912,912,138163,2.0931e+07
945,945,945,144117,2.19787e+07
902,902,902,138469,2.12568e+07
878,878,878,135656,2.09598e+07
911,911,911,141646,2.20237e+07
1013,1013,1013,158540,2.48126e+07
955,955,955,150421,2.36926e+07
951,951,951,150714,2.38853e+07
973,973,973,155205,2.47572e+07
1000,1000,1000,160502,2.5761e+07
965,965,965,155843,2.51679e+07
986,986,986,160222,2.60356e+07
1009,1009,1009,164969,2.69721e+07
1041,1041,1041,171245,2.817e+07
1073,1073,1073,177582,2.93901e+07
954,954,954,158859,2.64532e+07
1056,1056,1056,176889,2.96305e+07
1035,1035,1035,174393,2.93846e+07
1008,1008,1008,170864,2.89629e+07
1065,1065,1065,181578,3.09584e+07
1024,1024,1024,175606,3.01148e+07
991,991,991,170936,2.94846e+07
999,999,999,173333,3.00745e+07
1084,1084,1084,189159,3.30086e+07
1098,1098,1098,192721,3.38266e+07
1014,1014,1014,178963,3.15856e+07
1008,1008,1008,178915,3.17567e+07
1047,1047,1047,186882,3.33571e+07
1076,1076,1076,193140,3.46683e+07
1048,1048,1048,189172,3.4147e+07
1075,1075,1075,195097,3.54075e+07
1201,1201,1201,219184,4.00013e+07
1146,1146,1146,210283,3.85857e+07
1243,1243,1243,229327,4.23098e+07
1316,1316,1316,244113,4.52822e+07
1404,1404,1404,261844,4.88336e+07
1588,1588,1588,297741,5.58248e+07
1662,1662,1662,313288,5.90552e+07
1860,1860,1860,352473,6.67943e+07
2109,2109,2109,401763,7.65358e+07
2212,2212,2212,423607,8.11225e+07
2327,2327,2327,447980,8.62424e+07
2400,2400,2400,464408,8.98645e+07
2563,2563,2563,498524,9.69671e+07
2670,2670,2670,522008,1.02057e+08
2594,2594,2594,509721,1.0016e+08
2724,2724,2724,538018,1.06264e+08
2634,2634,2634,522875,1.03796e+08
2582,2582,2582,515124,1.0277e+08
2596,2596,2596,520498,1.0436e+08
2507,2507,2507,505168,1.01793e+08
2504,2504,2504,507069,1.02684e+08
2396,2396,2396,487572,9.92181e+07
2396,2396,2396,489960,1.00192e+08
2302,2302,2302,473049,9.72095e+07
2371,2371,2371,489609,1.01104e+08
2218,2218,2218,460236,9.54993e+07
2187,2187,2187,455990,9.5074e+07
2158,2158,2158,452115,9.47213e+07
2129,2129,2129,448144,9.43323e+07
2040,2040,2040,431463,9.12553e+07
1912,1912,1912,406303,8.63401e+07
1862,1862,1862,397535,8.48733e+07
1899,1899,1899,407334,8.73731e+07
1739,1739,1739,374736,8.0752e+07
1699,1699,1699,367845,7.96409e+07
1653,1653,1653,359514,7.81913e+07
1625,1625,1625,355046,7.7574e+07
1463,1463,1463,321119,7.04838e+07
1468,1468,1468,323682,7.13694e+07
1402,1402,1402,310535,6.87818e+07
1367,1367,1367,304143,6.76687e+07
1330,1330,1330,297247,6.64331e+07
1218,1218,1218,273439,6.13869e+07
1227,1227,1227,276687,6.23927e+07
1160,1160,1160,262722,5.95025e+07
1064,1064,1064,242043,5.50611e+07
1057,1057,1057,241518,5.51853e+07
939,939,939,215498,4.94565e+07
955,955,955,220134,5.07424e+07
882,882,882,204173,4.72637e+07
846,846,846,196685,4.57272e+07
791,791,791,184706,4.31308e+07
784,784,784,183847,4.31117e+07
697,697,697,164144,3.8656e+07
650,650,650,153726,3.63564e+07
629,629,629,149379,3.54754e+07
589,589,589,140487,3.35085e+07
535,535,535,128142,3.06924e+07
515,515,515,123852,2.9785e+07
484,484,484,116874,2.82223e+07
485,485,485,117608,2.85188e+07
510,510,510,124184,3.02388e+07
404,404,404,98769,2.41469e+07
424,424,424,104096,2.55567e+07
376,376,376,92676.6,2.2843e+07
378,378,378,93545.6,2.31502e+07
334,334,334,82992.1,2.06218e+07
295,295,295,73607.4,1.83663e+07
318,318,318,79664.2,1.99572e+07
297,297,297,74690.7,1.87835e+07
273,273,273,68920.3,1.73993e+07
244,244,244,61858.1,1.56821e+07
239,239,239,60828.1,1.54815e+07
216,216,216,55186.1,1.40996e+07
220,220,220,56427.5,1.4473e+07
193,193,193,49699.1,1.2798e+07
183,183,183,47301.7,1.22265e+07
217,217,217,56313.5,1.46139e+07
172,172,172,44814.5,1.16764e+07
172,172,172,44975.1,1.17602e+07
161,161,161,42261.7,1.10935e+07
159,159,159,41895.2,1.10391e+07
131,131,131,34640.5,9.16006e+06
152,152,152,40355.1,1.07141e+07
129,129,129,34376.6,9.16087e+06
124,124,124,33169.9,8.87294e+06
129,129,129,34633.7,9.29839e+06
103,103,103,27764.3,7.48406e+06
106,106,106,28668.2,7.75344e+06
102,102,102,27689.9,7.517e+06
97,97,97,26428.1,7.20049e+06
89,89,89,24341.3,6.6573e+06
87,87,87,23882.2,6.55587e+06
84,84,84,23139.2,6.37406e+06
76,76,76,21011.6,5.80908e+06
66,66,66,18314.5,5.08217e+06
54,54,54,15038.3,4.18797e+06
41,41,41,11462.2,3.20445e+06
58,58,58,16264.7,4.56102e+06
57,57,57,16043.2,4.5155e+06
44,44,44,12428.4,3.51056e+06
59,59,59,16725.1,4.74116e+06
47,47,47,13373.4,3.8053e+06
50,50,50,14275.5,4.07581e+06
35,35,35,10026.9,2.87253e+06
32,32,32,9197.57,2.6436e+06
50,50,50,14424.5,4.16135e+06
30,30,30,8687.85,2.51596e+06
37,37,37,10750.3,3.12351e+06
35,35,35,10200.5,2.97289e+06
28,28,28,8189.17,2.39509e+06
40,40,40,11740.5,3.44597e+06
35,35,35,10306.3,3.03484e+06
33,33,33,9750.23,2.88082e+06
23,23,23,6821.4,2.02311e+06
16,16,16,4760.42,1.41635e+06
21,21,21,6268.22,1.87098e+06
16,16,16,4790.29,1.43418e+06
22,22,22,6610.78,1.98648e+06
18,18,18,5426.4,1.63588e+06
23,23,23,6956.67,2.10414e+06
18,18,18,5462.49,1.65771e+06
16,16,16,4871.39,1.48315e+06
12,12,12,3664.76,1.1192e+06
6,6,6,1838.53,563367
15,15,15,4612.56,1.41838e+06
13,13,13,4010.39,1.23717e+06
15,15,15,4641.71,1.43637e+06
14,14,14,4347.53,1.35007e+06
10,10,10,3113.92,969650
9,9,9,2812.87,879138
9,9,9,2819.06,883013
13,13,13,4088.96,1.28612e+06
13,13,13,4102.67,1.29476e+06
8,8,8,2531.79,801246
13,13,13,4126.14,1.30962e+06
3,3,3,955.848,304549
3,3,3,958.554,306275
4,4,4,1281.82,410764
4,4,4,1285.4,413061
4,4,4,1290.09,416086
6,6,6,1942.02,628572
6,6,6,1947.52,632141
5,5,5,1627.52,529765
5,5,5,1632.08,532739
2,2,2,654.74,214342
3,3,3,985.675,323852
2,2,2,658.823,217024
3,3,3,992.14,328114
4,4,4,1325.58,439290
3,3,3,998.679,332453
2,2,2,667.221,222592
2,2,2,669.195,223911
3,3,3,1006.96,337988
1,1,1,336.625,113316
2,2,2,675.581,228205
0,0,0,0,0
2,2,2,679.39,230785
4,4,4,1362.49,464096
3,3,3,1024.63,349956
3,3,3,1027.82,352138
2,2,2,687.366,236236
1,1,1,344.33,118563
0,0,0,0,0
0,0,0,0,0
2,2,2,694.525,241183
1,1,1,348.741,121620
0,0,0,0,0
3,3,3,1051.29,368402
0,0,0,0,0
1,1,1,352.722,124413
0,0,0,0,0
2,2,2,709.12,251426
1,1,1,355.469,126358
0,0,0,0,0
1,1,1,357.074,127502
1,1,1,358.588,128585
1,1,1,359.207,129030
0,0,0,0,0
0,0,0,0,0
1,1,1,362.953,131735
0,0,0,0,0
0,0,0,0,0
2,2,2,730.798,267033
0,0,0,0,0
0,0,0,0,0
1,1,1,368.265,135619
0,0,0,0,0
1,1,1,370.133,136999
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,374.218,140039
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,379.448,143980
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,384.271,147664
0,0,0,0,0
1,1,1,386.761,149584
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,390.976,152862
1,1,1,391.185,153026
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,396.546,157249
1,1,1,397.913,158334
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,402.57,162062
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,411.49,169324
2,2,2,824.446,339856
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,433.031,187516
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,441.387,194823
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,446.311,199194
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,451.819,204140
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,467.007,218095
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,564.828,319031
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
