#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
106,106,106,35345.6,1.1786e+07
116,116,116,38801.8,1.29792e+07
90,90,90,30195.3,1.01306e+07
100,100,100,33647.4,1.13215e+07
99,99,99,33413,1.1277e+07
117,117,117,39604.2,1.34059e+07
98,98,98,33267.7,1.12933e+07
109,109,109,37108.5,1.26334e+07
112,112,112,38246.6,1.30607e+07
107,107,107,36646.5,1.25511e+07
83,83,83,28509.7,9.79281e+06
109,109,109,37550,1.29358e+07
86,86,86,29712.4,1.02654e+07
108,108,108,37423.7,1.29679e+07
87,87,87,30231,1.05048e+07
90,90,90,31362.7,1.09291e+07
109,109,109,38093.2,1.33128e+07
97,97,97,33996.2,1.19149e+07
113,113,113,39725.3,1.39655e+07
118,118,118,41593.2,1.46609e+07
96,96,96,33940.4,1.19995e+07
116,116,116,41115.7,1.45733e+07
108,108,108,38395.8,1.36504e+07
110,110,110,39216.4,1.39811e+07
108,108,108,38610.2,1.38033e+07
105,105,105,37638.7,1.34921e+07
100,100,100,35948.2,1.29227e+07
102,102,102,36770.9,1.32559e+07
88,88,88,31810.7,1.14991e+07
106,106,106,38426.9,1.39305e+07
90,90,90,32717.4,1.18937e+07
115,115,115,41911.8,1.52748e+07
84,84,84,30699.6,1.12198e+07
95,95,95,34815.2,1.2759e+07
93,93,93,34179.4,1.25616e+07
116,116,116,42748.5,1.57537e+07
105,105,105,38798.2,1.43362e+07
110,110,110,40758.6,1.51024e+07
120,120,120,44582,1.6563e+07
95,95,95,35388.7,1.31828e+07
94,94,94,35110.5,1.31143e+07
104,104,104,38948,1.4586e+07
93,93,93,34921.5,1.3113e+07
120,120,120,45174.4,1.70061e+07
94,94,94,35489.3,1.33988e+07
87,87,87,32930.2,1.24644e+07
97,97,97,36812.6,1.39708e+07
102,102,102,38810,1.47668e+07
113,113,113,43108.9,1.64458e+07
98,98,98,37484.9,1.43379e+07
111,111,111,42573.2,1.63286e+07
107,107,107,41147.8,1.58237e+07
108,108,108,41641.9,1.6056e+07
104,104,104,40198.7,1.55379e+07
97,97,97,37593.3,1.45696e+07
122,122,122,47396.9,1.84137e+07
117,117,117,45570.8,1.77496e+07
106,106,106,41391.9,1.61631e+07
114,114,114,44630.4,1.74725e+07
99,99,99,38856.6,1.52509e+07
126,126,126,49583.5,1.95121e+07
86,86,86,33922.4,1.33806e+07
107,107,107,42309.4,1.67298e+07
119,119,119,47186.9,1.8711e+07
104,104,104,41337.6,1.64308e+07
100,100,100,39850.5,1.58806e+07
98,98,98,39150,1.564e+07
119,119,119,47666.3,1.90931e+07
85,85,85,34125.5,1.37006e+07
101,101,101,40650.3,1.63609e+07
115,115,115,46405.6,1.87259e+07
87,87,87,35192.7,1.42359e+07
115,115,115,46635.7,1.89121e+07
98,98,98,39842.4,1.61981e+07
115,115,115,46859.1,1.90937e+07
119,119,119,48612.4,1.98586e+07
117,117,117,47910.9,1.96193e+07
100,100,100,41046.9,1.68485e+07
108,108,108,44440.7,1.82868e+07
109,109,109,44967.1,1.85508e+07
101,101,101,41758.5,1.72651e+07
99,99,99,41033.8,1.70078e+07
109,109,109,45286.2,1.88151e+07
108,108,108,44979.5,1.87329e+07
98,98,98,40917.4,1.7084e+07
121,121,121,50639.1,2.11928e+07
140,140,140,58727.5,2.46352e+07
100,100,100,42042.4,1.76757e+07
115,115,115,48471.7,2.04305e+07
102,102,102,43095.6,1.82081e+07
120,120,120,50819.2,2.15216e+07
106,106,106,44996.9,1.91011e+07
105,105,105,44680.4,1.90128e+07
123,123,123,52457.4,2.23722e+07
115,115,115,49163.6,2.10179e+07
133,133,133,56986.1,2.44167e+07
140,140,140,60133.4,2.58288e+07
130,130,130,55968.9,2.40963e+07
128,128,128,55230,2.38309e+07
97,97,97,41955.6,1.81472e+07
125,125,125,54191,2.34934e+07
114,114,114,49530.8,2.15202e+07
112,112,112,48777.3,2.1243e+07
112,112,112,48890.4,2.13417e+07
112,112,112,48995.8,2.14338e+07
111,111,111,48671,2.13412e+07
120,120,120,52734.1,2.3174e+07
103,103,103,45372.6,1.99872e+07
112,112,112,49443.8,2.18276e+07
99,99,99,43804.6,1.93823e+07
111,111,111,49234.2,2.18379e+07
124,124,124,55115.1,2.44974e+07
97,97,97,43217.2,1.9255e+07
111,111,111,49562.1,2.21297e+07
120,120,120,53696.5,2.40277e+07
108,108,108,48436.5,2.17231e+07
112,112,112,50351.1,2.2636e+07
128,128,128,57670.7,2.59837e+07
143,143,143,64566,2.91522e+07
102,102,102,46154.8,2.08849e+07
137,137,137,62134.6,2.81804e+07
120,120,120,54542,2.47903e+07
116,116,116,52837,2.40668e+07
105,105,105,47936.1,2.18845e+07
116,116,116,53069.1,2.42787e+07
124,124,124,56854.5,2.6068e+07
124,124,124,56977.3,2.61808e+07
117,117,117,53877.2,2.48099e+07
119,119,119,54916.5,2.5343e+07
116,116,116,53649.3,2.48125e+07
110,110,110,50985.1,2.36317e+07
112,112,112,52022.6,2.41639e+07
143,143,143,66568,3.09881e+07
122,122,122,56910.9,2.6548e+07
109,109,109,50957.2,2.38224e+07
117,117,117,54821.5,2.56872e+07
135,135,135,63379.4,2.97552e+07
99,99,99,46577.5,2.19137e+07
110,110,110,51868,2.44572e+07
109,109,109,51507.7,2.43398e+07
94,94,94,44511.8,2.10777e+07
118,118,118,55988.1,2.6565e+07
104,104,104,49452.8,2.35152e+07
102,102,102,48602.3,2.31586e+07
104,104,104,49658,2.37108e+07
84,84,84,40196.8,1.92355e+07
83,83,83,39804.6,1.90892e+07
83,83,83,39881.5,1.9163e+07
93,93,93,44778.7,2.15606e+07
84,84,84,40529.2,1.95549e+07
71,71,71,34328.8,1.65981e+07
80,80,80,38755.5,1.87748e+07
69,69,69,33501.4,1.62658e+07
63,63,63,30650,1.49115e+07
77,77,77,37538.1,1.83001e+07
67,67,67,32731.6,1.59904e+07
76,76,76,37204.6,1.82129e+07
62,62,62,30407.6,1.49133e+07
73,73,73,35878.7,1.7634e+07
72,72,72,35462.1,1.74661e+07
65,65,65,32081.5,1.58342e+07
76,76,76,37584.5,1.85868e+07
70,70,70,34686.2,1.71876e+07
71,71,71,35253.2,1.75041e+07
69,69,69,34335.1,1.70855e+07
71,71,71,35393.1,1.76432e+07
60,60,60,29968.1,1.49681e+07
73,73,73,36536.8,1.82868e+07
68,68,68,34100.9,1.71011e+07
58,58,58,29144.6,1.4645e+07
75,75,75,37760.6,1.90115e+07
69,69,69,34808,1.75594e+07
70,70,70,35385.2,1.78873e+07
75,75,75,37992.8,1.9246e+07
59,59,59,29943.5,1.51968e+07
54,54,54,27457.6,1.39615e+07
66,66,66,33624.5,1.71304e+07
64,64,64,32669.9,1.66769e+07
62,62,62,31712.4,1.62205e+07
48,48,48,24598,1.26055e+07
69,69,69,35426.2,1.81886e+07
59,59,59,30355,1.56174e+07
63,63,63,32477.3,1.67424e+07
44,44,44,22725.5,1.17375e+07
81,81,81,41919,2.16939e+07
51,51,51,26443.7,1.37112e+07
55,55,55,28570.9,1.48418e+07
71,71,71,36958.8,1.92387e+07
61,61,61,31814.4,1.65927e+07
62,62,62,32397.7,1.69292e+07
70,70,70,36644.9,1.91836e+07
67,67,67,35138.5,1.84286e+07
64,64,64,33632.7,1.76744e+07
64,64,64,33698.7,1.77438e+07
67,67,67,35340.6,1.86411e+07
67,67,67,35411.2,1.87157e+07
44,44,44,23296.5,1.23347e+07
62,62,62,32893.4,1.74512e+07
58,58,58,30822.9,1.63802e+07
57,57,57,30350.8,1.61609e+07
70,70,70,37342.2,1.99205e+07
66,66,66,35278.5,1.88572e+07
44,44,44,23558.7,1.26139e+07
49,49,49,26290,1.41054e+07
71,71,71,38161.5,2.05112e+07
64,64,64,34464.2,1.85591e+07
63,63,63,33991.8,1.83403e+07
67,67,67,36214.2,1.95742e+07
67,67,67,36281.4,1.96469e+07
68,68,68,36886.7,2.00092e+07
64,64,64,34783.4,1.89045e+07
58,58,58,31581.4,1.71963e+07
76,76,76,41457.9,2.26153e+07
52,52,52,28417.4,1.55297e+07
66,66,66,36133.4,1.97822e+07
67,67,67,36747,2.01544e+07
67,67,67,36814.8,2.02288e+07
63,63,63,34684.2,1.90951e+07
59,59,59,32533.9,1.79399e+07
61,61,61,33702.2,1.86203e+07
67,67,67,37079.6,2.05208e+07
76,76,76,42140.7,2.33663e+07
55,55,55,30550.3,1.69695e+07
68,68,68,37845.3,2.10627e+07
59,59,59,32889.6,1.83344e+07
67,67,67,37419.3,2.08986e+07
56,56,56,31334.4,1.75329e+07
57,57,57,31945.7,1.7904e+07
54,54,54,30321.4,1.70257e+07
57,57,57,32064.9,1.80379e+07
65,65,65,36628.7,2.0641e+07
60,60,60,33870.7,1.91204e+07
62,62,62,35058.3,1.98239e+07
59,59,59,33422.1,1.89329e+07
75,75,75,42563.2,2.4155e+07
44,44,44,25015.5,1.42222e+07
59,59,59,33598.6,1.91333e+07
78,78,78,44497.5,2.53849e+07
65,65,65,37148.9,2.12315e+07
64,64,64,36638.9,2.09752e+07
59,59,59,33835.3,1.94038e+07
57,57,57,32745.2,1.88113e+07
68,68,68,39134.6,2.25223e+07
67,67,67,38625.8,2.2268e+07
64,64,64,36964.1,2.13491e+07
64,64,64,37025.8,2.14205e+07
54,54,54,31293.8,1.81352e+07
64,64,64,37152.3,2.1567e+07
71,71,71,41285.7,2.40071e+07
67,67,67,39029.1,2.27354e+07
64,64,64,37342.9,2.17889e+07
63,63,63,36824.4,2.15244e+07
59,59,59,34542.4,2.02233e+07
72,72,72,42228.3,2.47671e+07
72,72,72,42298.1,2.4849e+07
72,72,72,42370.9,2.49346e+07
65,65,65,38317.9,2.25887e+07
54,54,54,31887.1,1.88294e+07
55,55,55,32535.3,1.92463e+07
66,66,66,39109.8,2.31754e+07
48,48,48,28485.4,1.69045e+07
62,62,62,36853.6,2.19063e+07
65,65,65,38708.5,2.30515e+07
66,66,66,39368.4,2.34828e+07
67,67,67,40033.4,2.39205e+07
49,49,49,29331,1.75574e+07
73,73,73,43763,2.62356e+07
56,56,56,33625.3,2.01904e+07
84,84,84,50528.8,3.03948e+07
71,71,71,42776.3,2.5772e+07
57,57,57,34398.6,2.0759e+07
70,70,70,42316.3,2.5581e+07
75,75,75,45413.2,2.74982e+07
70,70,70,42456.8,2.57512e+07
60,60,60,36447.9,2.21408e+07
77,77,77,46858,2.85152e+07
77,77,77,46935.2,2.86092e+07
72,72,72,43956.5,2.68357e+07
66,66,66,40357.3,2.46775e+07
57,57,57,34910.4,2.13813e+07
68,68,68,41715,2.55903e+07
75,75,75,46089.4,2.83231e+07
68,68,68,41852.9,2.57598e+07
60,60,60,36991.9,2.28067e+07
56,56,56,34578.9,2.13517e+07
67,67,67,41441.7,2.56331e+07
64,64,64,39645.5,2.45588e+07
75,75,75,46535.4,2.8874e+07
65,65,65,40396.4,2.51057e+07
72,72,72,44817.6,2.78975e+07
69,69,69,43020.5,2.68226e+07
63,63,63,39344.3,2.4571e+07
64,64,64,40030,2.50375e+07
77,77,77,48241,3.02233e+07
50,50,50,31372.1,1.96842e+07
70,70,70,43997.8,2.76544e+07
100,100,100,62956.6,3.96353e+07
74,74,74,46656.9,2.94171e+07
66,66,66,41680.9,2.63227e+07
71,71,71,44906.3,2.84024e+07
168,168,168,106425,6.74183e+07
61,61,61,38703,2.45561e+07
74,74,74,47029.9,2.98893e+07
68,68,68,43279.5,2.75458e+07
55,55,55,35057.6,2.23462e+07
63,63,63,40226.4,2.56852e+07
63,63,63,40288.4,2.57644e+07
75,75,75,48039.9,3.07711e+07
65,65,65,41699.6,2.67516e+07
67,67,67,43047.7,2.76582e+07
59,59,59,37966.9,2.4432e+07
76,76,76,48980.8,3.15673e+07
62,62,62,40020.2,2.58326e+07
73,73,73,47197,3.05145e+07
51,51,51,33024,2.1384e+07
51,51,51,33070.8,2.14447e+07
59,59,59,38320,2.48885e+07
56,56,56,36423.7,2.36908e+07
68,68,68,44305.6,2.88674e+07
48,48,48,31316.9,2.04322e+07
49,49,49,32021.9,2.09266e+07
50,50,50,32723.5,2.14166e+07
57,57,57,37366.5,2.44957e+07
63,63,63,41357.2,2.71496e+07
53,53,53,34848.8,2.2914e+07
54,54,54,35560.9,2.34181e+07
56,56,56,36929.4,2.43533e+07
48,48,48,31703,2.09392e+07
8328,8328,8328,5.51312e+06,3.64967e+09
19686,19686,19686,1.30321e+07,8.62727e+09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
