#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
542,542,542,84266.3,1.31012e+07
526,526,526,82311,1.28805e+07
511,511,511,80492.6,1.26792e+07
559,559,559,88600.4,1.4043e+07
589,589,589,93937.5,1.49818e+07
622,622,622,99828.4,1.60221e+07
570,570,570,92052.7,1.48662e+07
590,590,590,95871.3,1.55785e+07
594,594,594,97119.3,1.58791e+07
576,576,576,94754.5,1.55876e+07
584,584,584,96654.9,1.59969e+07
618,618,618,102889,1.71298e+07
591,591,591,98998.6,1.65833e+07
628,628,628,105814,1.78292e+07
636,636,636,107802,1.82726e+07
657,657,657,112010,1.90964e+07
668,668,668,114553,1.96444e+07
650,650,650,112126,1.9342e+07
614,614,614,106545,1.84884e+07
667,667,667,116397,2.03122e+07
663,663,663,116354,2.04198e+07
725,725,725,127964,2.2586e+07
720,720,720,127804,2.2686e+07
702,702,702,125311,2.23687e+07
801,801,801,143779,2.58082e+07
755,755,755,136279,2.45987e+07
787,787,787,142853,2.593e+07
836,836,836,152580,2.78478e+07
877,877,877,160922,2.9528e+07
1013,1013,1013,186920,3.4491e+07
1203,1203,1203,223167,4.13994e+07
1446,1446,1446,269696,5.03017e+07
1889,1889,1889,354234,6.64276e+07
2158,2158,2158,406801,7.66857e+07
2324,2324,2324,440404,8.3458e+07
2455,2455,2455,467699,8.91011e+07
2384,2384,2384,456539,8.74281e+07
2645,2645,2645,509179,9.80203e+07
2583,2583,2583,499803,9.67107e+07
2501,2501,2501,486431,9.46084e+07
2378,2378,2378,464901,9.08887e+07
2442,2442,2442,479848,9.42893e+07
2370,2370,2370,468097,9.24539e+07
2327,2327,2327,461909,9.16891e+07
2272,2272,2272,453246,9.04193e+07
2167,2167,2167,434478,8.71119e+07
2082,2082,2082,419520,8.45328e+07
2034,2034,2034,411863,8.33981e+07
2014,2014,2014,409847,8.34034e+07
1928,1928,1928,394258,8.06223e+07
1843,1843,1843,378744,7.78336e+07
1676,1676,1676,346085,7.1465e+07
1603,1603,1603,332651,6.90311e+07
1500,1500,1500,312757,6.52113e+07
1516,1516,1516,317604,6.65387e+07
1331,1331,1331,280155,5.89683e+07
1334,1334,1334,282125,5.9666e+07
1226,1226,1226,260523,5.5361e+07
1171,1171,1171,249992,5.33697e+07
1084,1084,1084,232511,4.98721e+07
1008,1008,1008,217222,4.6811e+07
966,966,966,209139,4.52789e+07
927,927,927,201609,4.3847e+07
885,885,885,193361,4.22469e+07
731,731,731,160459,3.52216e+07
698,698,698,153908,3.39364e+07
658,658,658,145747,3.22832e+07
653,653,653,145286,3.23246e+07
629,629,629,140573,3.14163e+07
503,503,503,112923,2.53514e+07
548,548,548,123581,2.78689e+07
474,474,474,107361,2.43171e+07
465,465,465,105782,2.40644e+07
420,420,420,95971.7,2.19299e+07
386,386,386,88590.3,2.03323e+07
324,324,324,74672.6,1.72099e+07
335,335,335,77552.9,1.79536e+07
259,259,259,60209,1.39967e+07
246,246,246,57438.9,1.34115e+07
223,223,223,52294.1,1.22631e+07
214,214,214,50393.6,1.18669e+07
190,190,190,44930.9,1.06252e+07
194,194,194,46072.7,1.09417e+07
172,172,172,41024,9.7847e+06
143,143,143,34251.5,8.20395e+06
126,126,126,30300.9,7.28685e+06
125,125,125,30187,7.29007e+06
115,115,115,27885.3,6.76165e+06
98,98,98,23861.2,5.80977e+06
92,92,92,22493.3,5.49946e+06
100,100,100,24548.9,6.02647e+06
84,84,84,20702.5,5.10232e+06
75,75,75,18564.5,4.5952e+06
67,67,67,16648.2,4.13677e+06
61,61,61,15216.7,3.79589e+06
47,47,47,11776.9,2.95095e+06
61,61,61,15340.1,3.85771e+06
39,39,39,9846.56,2.48602e+06
46,46,46,11657.6,2.95433e+06
31,31,31,7891.1,2.0087e+06
50,50,50,12779.5,3.26632e+06
30,30,30,7692.94,1.97272e+06
32,32,32,8240.34,2.12198e+06
29,29,29,7495.42,1.93729e+06
27,27,27,7007.32,1.81861e+06
25,25,25,6512.48,1.6965e+06
17,17,17,4444.86,1.16216e+06
20,20,20,5250.31,1.37829e+06
26,26,26,6849.26,1.80433e+06
24,24,24,6347.47,1.67877e+06
9,9,9,2390.4,634891
21,21,21,5597.78,1.49215e+06
16,16,16,4280.2,1.14501e+06
20,20,20,5368.46,1.44102e+06
17,17,17,4581.7,1.23482e+06
13,13,13,3517.43,951715
18,18,18,4885.68,1.3261e+06
16,16,16,4360.57,1.18841e+06
12,12,12,3281.77,897502
10,10,10,2745.3,753669
12,12,12,3307.2,911463
8,8,8,2211.83,611527
7,7,7,1943.43,539561
5,5,5,1393.26,388234
3,3,3,838.495,234358
5,5,5,1403.12,393747
3,3,3,845.198,238120
1,1,1,282.387,79742.3
9,9,9,2552.33,723824
2,2,2,568.358,161515
9,9,9,2567.92,732690
7,7,7,2005.64,574654
3,3,3,862.995,248253
6,6,6,1730,498817
3,3,3,869.271,251877
4,4,4,1162.43,337812
6,6,6,1748.36,509463
4,4,4,1168.64,341431
5,5,5,1467.16,430512
2,2,2,589.368,173677
1,1,1,295.266,87181.9
2,2,2,592.206,175354
3,3,3,891.805,265105
0,0,0,0,0
0,0,0,0,0
1,1,1,300.092,90055
1,1,1,301.348,90810.8
0,0,0,0,0
2,2,2,607.117,184296
0,0,0,0,0
4,4,4,1221.83,373215
2,2,2,613.925,188452
2,2,2,615.061,189150
2,2,2,616.517,190047
1,1,1,309.577,95837.8
3,3,3,931.038,288944
1,1,1,311.502,97033.4
3,3,3,937.854,293190
2,2,2,627.002,196566
1,1,1,314.698,99035.1
1,1,1,315.116,99298
0,0,0,0,0
1,1,1,317.627,100887
1,1,1,318.155,101223
1,1,1,319.01,101768
0,0,0,0,0
1,1,1,321.774,103539
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,329.571,108617
0,0,0,0,0
2,2,2,663.201,219918
1,1,1,332.457,110528
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,336.338,113123
0,0,0,0,0
1,1,1,338.352,114482
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,343.003,117651
1,1,1,344.003,118338
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,348.006,121108
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,352.292,124110
0,0,0,0,0
1,1,1,354.967,126002
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,361.931,130994
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,740.47,274148
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,375.988,141367
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,379.292,143863
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,402.275,161825
0,0,0,0,0
1,1,1,404.183,163364
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,414.968,172198
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,526.71,277423
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
