#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
500,500,500,72231.9,1.04349e+07
497,497,497,72316.1,1.05224e+07
571,571,571,83653.2,1.22555e+07
524,524,524,77291.7,1.14008e+07
536,536,536,79607.6,1.18235e+07
573,573,573,85661.7,1.28062e+07
603,603,603,90753.1,1.36586e+07
598,598,598,90598.1,1.37258e+07
639,639,639,97441,1.48588e+07
629,629,629,96562.2,1.4824e+07
640,640,640,98889.8,1.528e+07
660,660,660,102638,1.59616e+07
642,642,642,100457,1.5719e+07
679,679,679,106944,1.6844e+07
723,723,723,114597,1.81639e+07
708,708,708,112939,1.8016e+07
693,693,693,111216,1.78486e+07
728,728,728,117571,1.89876e+07
763,763,763,123988,2.01482e+07
780,780,780,127527,2.08501e+07
762,762,762,125352,2.06211e+07
828,828,828,137034,2.2679e+07
830,830,830,138212,2.30151e+07
789,789,789,132165,2.2139e+07
859,859,859,144736,2.43871e+07
882,882,882,149504,2.53418e+07
871,871,871,148513,2.53227e+07
829,829,829,142179,2.43848e+07
901,901,901,155417,2.68084e+07
907,907,907,157358,2.73005e+07
917,917,917,160005,2.7919e+07
886,886,886,155509,2.72948e+07
983,983,983,173517,3.06288e+07
993,993,993,176249,3.12828e+07
982,982,982,175296,3.12921e+07
979,979,979,175748,3.155e+07
1020,1020,1020,184119,3.32353e+07
1100,1100,1100,199660,3.62401e+07
1127,1127,1127,205704,3.75458e+07
1224,1224,1224,224607,4.12159e+07
1335,1335,1335,246318,4.54479e+07
1614,1614,1614,299415,5.5545e+07
2039,2039,2039,380315,7.09366e+07
2349,2349,2349,440494,8.26034e+07
2781,2781,2781,524234,9.88212e+07
2859,2859,2859,541788,1.0267e+08
2869,2869,2869,546536,1.04114e+08
2912,2912,2912,557666,1.06797e+08
3006,3006,3006,578641,1.11386e+08
2996,2996,2996,579705,1.12169e+08
2890,2890,2890,562113,1.09333e+08
2779,2779,2779,543282,1.0621e+08
2817,2817,2817,553504,1.08757e+08
2552,2552,2552,504027,9.95468e+07
2591,2591,2591,514303,1.02087e+08
2428,2428,2428,484368,9.66279e+07
2414,2414,2414,483998,9.70401e+07
2307,2307,2307,464855,9.36673e+07
2187,2187,2187,442850,8.96738e+07
2048,2048,2048,416754,8.48066e+07
1918,1918,1918,392244,8.02166e+07
1858,1858,1858,381808,7.84594e+07
1726,1726,1726,356409,7.35965e+07
1650,1650,1650,342339,7.10279e+07
1590,1590,1590,331489,6.91103e+07
1587,1587,1587,332495,6.96618e+07
1389,1389,1389,292391,6.15496e+07
1416,1416,1416,299478,6.33383e+07
1302,1302,1302,276690,5.87997e+07
1155,1155,1155,246578,5.26412e+07
1099,1099,1099,235742,5.05681e+07
1061,1061,1061,228643,4.92722e+07
1035,1035,1035,224070,4.85098e+07
922,922,922,200525,4.3612e+07
880,880,880,192277,4.20118e+07
817,817,817,179316,3.93567e+07
823,823,823,181464,4.00111e+07
693,693,693,153486,3.39941e+07
648,648,648,144179,3.20797e+07
573,573,573,128052,2.86167e+07
560,560,560,125720,2.82243e+07
528,528,528,119048,2.68416e+07
468,468,468,105984,2.40013e+07
416,416,416,94617.8,2.15206e+07
423,423,423,96658.1,2.2087e+07
415,415,415,95235.5,2.1855e+07
355,355,355,81826.1,1.88606e+07
316,316,316,73154.8,1.69356e+07
299,299,299,69515.7,1.6162e+07
272,272,272,63505.4,1.4827e+07
232,232,232,54404.9,1.27582e+07
244,244,244,57465.7,1.35341e+07
196,196,196,46354.5,1.0963e+07
184,184,184,43696.9,1.03773e+07
180,180,180,42931.8,1.02397e+07
167,167,167,39994.1,9.57802e+06
146,146,146,35111.5,8.44395e+06
116,116,116,28013.9,6.76535e+06
121,121,121,29340.1,7.1144e+06
102,102,102,24834,6.04634e+06
76,76,76,18579.9,4.54229e+06
98,98,98,24061.4,5.90769e+06
80,80,80,19719.1,4.86052e+06
66,66,66,16336.2,4.04349e+06
67,67,67,16650.9,4.13812e+06
56,56,56,13970.7,3.48535e+06
58,58,58,14525.6,3.63779e+06
66,66,66,16596.2,4.17324e+06
38,38,38,9594.8,2.42264e+06
51,51,51,12932.1,3.27918e+06
40,40,40,10180.5,2.59104e+06
39,39,39,9964.92,2.54615e+06
36,36,36,9235.94,2.36952e+06
36,36,36,9271.68,2.38789e+06
28,28,28,7237.41,1.87072e+06
32,32,32,8303.52,2.15464e+06
20,20,20,5208.59,1.35647e+06
23,23,23,6015.12,1.57312e+06
15,15,15,3935.37,1.03248e+06
12,12,12,3161.97,833171
10,10,10,2644.9,699549
19,19,19,5044.1,1.3391e+06
24,24,24,6394.42,1.70369e+06
22,22,22,5884.03,1.57372e+06
16,16,16,4297.75,1.15442e+06
18,18,18,4851.9,1.30783e+06
16,16,16,4326.92,1.17014e+06
14,14,14,3802.29,1.03267e+06
15,15,15,4087.24,1.1137e+06
12,12,12,3282.4,897848
7,7,7,1921.83,527632
11,11,11,3030.32,834805
7,7,7,1934.63,534683
5,5,5,1385.88,384135
5,5,5,1392.8,387977
9,9,9,2514.91,702753
4,4,4,1121.45,314413
6,6,6,1689.49,475730
5,5,5,1412.54,399057
1,1,1,283.769,80524.6
5,5,5,1423.08,405033
3,3,3,857.186,244923
8,8,8,2292.33,656847
5,5,5,1438.12,413638
2,2,2,577.494,166750
2,2,2,578.805,167508
2,2,2,580.912,168729
3,3,3,875.215,255334
2,2,2,584.721,170949
4,4,4,1174.89,345090
1,1,1,294.495,86727.4
2,2,2,590.647,174432
1,1,1,296.409,87858.3
3,3,3,892.587,265570
1,1,1,298.505,89105.1
1,1,1,299.44,89664.5
1,1,1,300.966,90580.6
2,2,2,603.441,182071
3,3,3,908.334,275024
0,0,0,0,0
3,3,3,913.431,278119
0,0,0,0,0
0,0,0,0,0
2,2,2,615.508,189425
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,311.348,96937.7
1,1,1,312.156,97441.3
1,1,1,313.061,98007.1
1,1,1,314.362,98823.6
1,1,1,315.646,99632.2
1,1,1,316.782,100351
2,2,2,634.612,201366
2,2,2,636.338,202463
1,1,1,319.86,102310
2,2,2,641.243,205597
3,3,3,964.639,310176
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,325.55,105983
0,0,0,0,0
1,1,1,327.745,107417
1,1,1,328.357,107818
1,1,1,329.56,108610
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,335.298,112425
0,0,0,0,0
1,1,1,337.132,113658
1,1,1,338.167,114357
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,343.224,117803
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,347.947,121067
1,1,1,348.998,121799
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,354.506,125675
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,359.644,129344
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,364.534,132885
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,377.688,142648
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,382.787,146526
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,386.941,149724
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,407.076,165711
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,420.176,176548
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,428.873,183932
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
