#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
705,705,705,112449,1.7936e+07
680,680,680,109153,1.75213e+07
686,686,686,110779,1.78893e+07
709,709,709,115208,1.87207e+07
726,726,726,118692,1.94046e+07
720,720,720,118440,1.94835e+07
778,778,778,128746,2.13053e+07
778,778,778,129540,2.15689e+07
790,790,790,132319,2.21626e+07
764,764,764,128734,2.16917e+07
779,779,779,132030,2.23773e+07
799,799,799,136240,2.32308e+07
840,840,840,144046,2.47015e+07
831,831,831,143358,2.47313e+07
808,808,808,140179,2.43196e+07
825,825,825,143954,2.51185e+07
802,802,802,140761,2.47055e+07
833,833,833,147012,2.59455e+07
885,885,885,157085,2.78822e+07
836,836,836,149226,2.6637e+07
939,939,939,168558,3.02577e+07
933,933,933,168409,3.03984e+07
968,968,968,175701,3.18915e+07
1005,1005,1005,183421,3.34761e+07
1083,1083,1083,198743,3.64717e+07
1226,1226,1226,226223,4.17429e+07
1486,1486,1486,275670,5.11399e+07
1867,1867,1867,348222,6.49485e+07
2264,2264,2264,424497,7.95928e+07
2437,2437,2437,459413,8.6607e+07
2711,2711,2711,513758,9.73617e+07
2891,2891,2891,550738,1.04916e+08
2859,2859,2859,547497,1.04845e+08
2865,2865,2865,551499,1.06161e+08
2876,2876,2876,556506,1.07684e+08
2744,2744,2744,533693,1.03801e+08
2800,2800,2800,547407,1.0702e+08
2578,2578,2578,506577,9.95427e+07
2610,2610,2610,515473,1.01806e+08
2513,2513,2513,498804,9.90076e+07
2450,2450,2450,488759,9.75045e+07
2340,2340,2340,469174,9.40704e+07
2292,2292,2292,461842,9.3062e+07
2110,2110,2110,427287,8.65282e+07
2020,2020,2020,411046,8.36432e+07
1930,1930,1930,394666,8.07055e+07
1841,1841,1841,378290,7.77316e+07
1788,1788,1788,369219,7.62434e+07
1690,1690,1690,350670,7.27633e+07
1590,1590,1590,331506,6.91173e+07
1449,1449,1449,303566,6.35972e+07
1418,1418,1418,298472,6.2825e+07
1331,1331,1331,281494,5.95336e+07
1330,1330,1330,282600,6.00472e+07
1159,1159,1159,247434,5.28247e+07
1174,1174,1174,251808,5.40098e+07
1057,1057,1057,227762,4.90783e+07
926,926,926,200468,4.33992e+07
953,953,953,207267,4.50783e+07
902,902,902,197082,4.30615e+07
817,817,817,179334,3.93646e+07
744,744,744,164060,3.6177e+07
742,742,742,164346,3.64013e+07
645,645,645,143510,3.19305e+07
588,588,588,131412,2.93691e+07
604,604,604,135588,3.04372e+07
525,525,525,118364,2.66859e+07
470,470,470,106457,2.41129e+07
437,437,437,99420,2.26186e+07
440,440,440,100540,2.29736e+07
367,367,367,84223.5,1.93286e+07
372,372,372,85740.6,1.9762e+07
334,334,334,77316.6,1.78978e+07
310,310,310,72075,1.67575e+07
272,272,272,63511.7,1.48299e+07
264,264,264,61902.8,1.4515e+07
238,238,238,56046.3,1.31983e+07
214,214,214,50605.4,1.19669e+07
202,202,202,47981.4,1.13971e+07
157,157,157,37448.6,8.93249e+06
137,137,137,32804.5,7.85502e+06
152,152,152,36557.5,8.79245e+06
112,112,112,27045.7,6.53099e+06
102,102,102,24734.1,5.99779e+06
98,98,98,23861.1,5.80971e+06
83,83,83,20293.3,4.96168e+06
87,87,87,21359.4,5.24394e+06
91,91,91,22430.5,5.52889e+06
68,68,68,16828.8,4.16485e+06
66,66,66,16396.8,4.07358e+06
65,65,65,16215.6,4.04533e+06
46,46,46,11523.1,2.88656e+06
54,54,54,13582.2,3.41625e+06
47,47,47,11867.4,2.9965e+06
49,49,49,12418.5,3.14734e+06
39,39,39,9926.62,2.52661e+06
32,32,32,8174.97,2.08844e+06
36,36,36,9230.71,2.36683e+06
33,33,33,8499.23,2.189e+06
33,33,33,8531.44,2.20562e+06
26,26,26,6747.24,1.75097e+06
20,20,20,5210.92,1.35769e+06
24,24,24,6273.71,1.63998e+06
31,31,31,8136.62,2.13564e+06
23,23,23,6062.64,1.59807e+06
16,16,16,4232.71,1.11974e+06
18,18,18,4778.95,1.2688e+06
17,17,17,4529.34,1.20676e+06
21,21,21,5617.29,1.50257e+06
15,15,15,4026.02,1.08059e+06
10,10,10,2692.97,725209
11,11,11,2974.81,804503
13,13,13,3529.36,958185
9,9,9,2453.17,668673
13,13,13,3555.08,972202
13,13,13,3567.79,979164
8,8,8,2203.68,607027
9,9,9,2489.88,688836
8,8,8,2220.32,616226
6,6,6,1672.05,465958
6,6,6,1678.02,469295
15,15,15,4206.39,1.17958e+06
5,5,5,1406.47,395634
3,3,3,846.893,239076
6,6,6,1700.77,482103
3,3,3,853.356,242739
2,2,2,571.365,163229
6,6,6,1717.17,491445
1,1,1,287.821,82841.2
2,2,2,577.482,166743
2,2,2,578.344,167241
2,2,2,580.703,168608
1,1,1,291.834,85166.9
4,4,4,1170.71,342638
2,2,2,587.119,172354
2,2,2,588.914,173410
1,1,1,295.04,87048.4
4,4,4,1185.77,351513
1,1,1,297.325,88402.4
0,0,0,0,0
1,1,1,299.588,89752.7
0,0,0,0,0
1,1,1,301.176,90707.2
1,1,1,302.001,91204.8
1,1,1,303.788,92286.9
4,4,4,1218.05,370914
0,0,0,0,0
0,0,0,0,0
1,1,1,307.742,94705.3
2,2,2,617.094,190403
4,4,4,1238.28,383336
2,2,2,621.001,192821
1,1,1,311.001,96721.5
0,0,0,0,0
0,0,0,0,0
1,1,1,314.274,98767.9
1,1,1,315.015,99234.5
1,1,1,316.774,100346
5,5,5,1588.13,504434
2,2,2,636.806,202761
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,322.098,103747
1,1,1,323.74,104807
1,1,1,324.618,105377
1,1,1,325.388,105877
0,0,0,0,0
1,1,1,327.316,107136
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,333.789,111415
1,1,1,334.659,111997
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,339.619,115341
1,1,1,340.994,116277
0,0,0,0,0
1,1,1,342.116,117043
0,0,0,0,0
3,3,3,1033.43,355994
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,348.06,121146
0,0,0,0,0
1,1,1,350.932,123153
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,364.475,132842
0,0,0,0,0
1,1,1,366.686,134459
1,1,1,367.723,135220
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,372.854,139020
0,0,0,0,0
0,0,0,0,0
1,1,1,375.309,140857
0,0,0,0,0
0,0,0,0,0
1,1,1,378.372,143165
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,407.803,166304
1,1,1,408.563,166924
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,416.004,173059
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,444.043,197174
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
