#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
54,54,54,3425.89,217351
61,61,61,3932.71,253550
63,63,63,4129.37,270667
60,60,60,3988.35,265120
64,64,64,4320.86,291721
66,66,66,4521.59,309775
74,74,74,5144.6,357666
91,91,91,6415.16,452253
64,64,64,4575.89,327172
71,71,71,5148.67,373368
90,90,90,6616.1,486372
108,108,108,8046.56,599519
87,87,87,6566.36,495607
110,110,110,8417.57,644149
112,112,112,8679.06,672564
83,83,83,6517,511710
106,106,106,8430.67,670537
95,95,95,7651.31,616245
103,103,103,8394.71,684194
97,97,97,8003.67,660407
102,102,102,8516.93,711167
116,116,116,9801.33,828164
102,102,102,8718.13,745161
113,113,113,9772.84,845216
108,108,108,9451.18,827091
109,109,109,9650.94,854508
90,90,90,8051.78,720354
90,90,90,8148.7,737800
121,121,121,11070.8,1.01293e+06
97,97,97,8975.07,830440
110,110,110,10286.6,961955
106,106,106,10021,947365
116,116,116,11080.7,1.05847e+06
109,109,109,10518.1,1.01497e+06
104,104,104,10145,989629
106,106,106,10442.7,1.02877e+06
104,104,104,10348.6,1.02976e+06
95,95,95,9545.87,959202
101,101,101,10248.4,1.03991e+06
105,105,105,10761.2,1.1029e+06
141,141,141,14592,1.51013e+06
92,92,92,9614.41,1.00476e+06
111,111,111,11707.9,1.23493e+06
116,116,116,12351.1,1.3151e+06
113,113,113,12144.4,1.3052e+06
91,91,91,9870.57,1.07065e+06
132,132,132,14452,1.58229e+06
88,88,88,9726.84,1.07514e+06
100,100,100,11149.8,1.24319e+06
100,100,100,11248.7,1.26533e+06
120,120,120,13620.1,1.5459e+06
107,107,107,12252.1,1.40295e+06
111,111,111,12825.1,1.48184e+06
107,107,107,12467.9,1.4528e+06
96,96,96,11282.5,1.32599e+06
113,113,113,13390.9,1.58687e+06
104,104,104,12426.7,1.48484e+06
103,103,103,12413.1,1.49597e+06
115,115,115,13973.3,1.69786e+06
112,112,112,13714,1.67925e+06
102,102,102,12597.6,1.5559e+06
118,118,118,14691.5,1.82917e+06
117,117,117,14679.9,1.8419e+06
122,122,122,15436,1.95306e+06
115,115,115,14659.6,1.86874e+06
103,103,103,13237.2,1.70121e+06
111,111,111,14373.7,1.8613e+06
98,98,98,12790.6,1.66939e+06
117,117,117,15381.2,2.02209e+06
134,134,134,17753,2.35202e+06
111,111,111,14820.2,1.97874e+06
144,144,144,19373,2.60636e+06
129,129,129,17477,2.36781e+06
149,149,149,20339.8,2.77658e+06
137,137,137,18835.4,2.58958e+06
147,147,147,20359.8,2.8199e+06
152,152,152,21203.6,2.95787e+06
169,169,169,23742.6,3.33558e+06
182,182,182,25752.5,3.64392e+06
182,182,182,25945.3,3.69869e+06
190,190,190,27262.6,3.91185e+06
204,204,204,29480.3,4.26026e+06
188,188,188,27354.5,3.98016e+06
205,205,205,30037.4,4.40122e+06
219,219,219,32304,4.76507e+06
242,242,242,35944.3,5.33885e+06
232,232,232,34681.7,5.18458e+06
202,202,202,30399.7,4.57497e+06
221,221,221,33477.5,5.07126e+06
243,243,243,37060.9,5.65233e+06
276,276,276,42364.6,6.50277e+06
291,291,291,44969.3,6.94929e+06
243,243,243,37782.6,5.87462e+06
232,232,232,36310.7,5.68307e+06
274,274,274,43156.5,6.79739e+06
315,315,315,49919.4,7.91098e+06
270,270,270,43074.6,6.87196e+06
258,258,258,41412.4,6.64725e+06
276,276,276,44568.8,7.19704e+06
301,301,301,48914.1,7.94884e+06
256,256,256,41851.3,6.84195e+06
307,307,307,50496,8.30573e+06
281,281,281,46503.2,7.69593e+06
347,347,347,57768.9,9.61744e+06
298,298,298,49914.3,8.36057e+06
296,296,296,49875.3,8.40391e+06
300,300,300,50854,8.62045e+06
354,354,354,60368.8,1.02949e+07
267,267,267,45791.7,7.85352e+06
270,270,270,46577.9,8.03523e+06
301,301,301,52219.1,9.05926e+06
300,300,300,52347,9.13405e+06
327,327,327,57393.6,1.00735e+07
306,306,306,54009.4,9.53277e+06
342,342,342,60705.9,1.07755e+07
334,334,334,59627.3,1.0645e+07
336,336,336,60315.5,1.08273e+07
356,356,356,64250.4,1.15959e+07
362,362,362,65707.5,1.19268e+07
428,428,428,78107.9,1.42543e+07
449,449,449,82395.9,1.51205e+07
477,477,477,88010.3,1.62387e+07
554,554,554,102799,1.90752e+07
696,696,696,129810,2.42106e+07
916,916,916,171776,3.22129e+07
1174,1174,1174,221307,4.1718e+07
1368,1368,1368,259263,4.91357e+07
1465,1465,1465,279084,5.31658e+07
1441,1441,1441,275972,5.28529e+07
1546,1546,1546,297592,5.72842e+07
1566,1566,1566,303008,5.86298e+07
1573,1573,1573,305940,5.95039e+07
1570,1570,1570,306943,6.0009e+07
1607,1607,1607,315779,6.20515e+07
1512,1512,1512,298609,5.89733e+07
1530,1530,1530,303703,6.02848e+07
1522,1522,1522,303652,6.05812e+07
1473,1473,1473,295340,5.92164e+07
1510,1510,1510,304253,6.13048e+07
1422,1422,1422,287947,5.83076e+07
1418,1418,1418,288559,5.87211e+07
1313,1313,1313,268500,5.49066e+07
1311,1311,1311,269410,5.53638e+07
1281,1281,1281,264546,5.4633e+07
1255,1255,1255,260405,5.40326e+07
1220,1220,1220,254371,5.30367e+07
1078,1078,1078,225835,4.73111e+07
1131,1131,1131,238064,5.01102e+07
1063,1063,1063,224812,4.75451e+07
976,976,976,207396,4.40708e+07
982,982,982,209657,4.4762e+07
903,903,903,193679,4.1541e+07
903,903,903,194598,4.19364e+07
809,809,809,175139,3.79156e+07
864,864,864,187915,4.08706e+07
737,737,737,161027,3.51829e+07
706,706,706,154977,3.40195e+07
690,690,690,152144,3.35475e+07
649,649,649,143751,3.18404e+07
617,617,617,137276,3.05427e+07
538,538,538,120232,2.68696e+07
525,525,525,117865,2.64611e+07
445,445,445,100339,2.26244e+07
460,460,460,104191,2.35997e+07
414,414,414,94181.1,2.14253e+07
380,380,380,86829.7,1.98406e+07
367,367,367,84222.3,1.93281e+07
314,314,314,72362.7,1.66763e+07
299,299,299,69218.1,1.60239e+07
274,274,274,63695.8,1.48071e+07
269,269,269,62810.7,1.46661e+07
228,228,228,53466,1.25378e+07
199,199,199,46864,1.10364e+07
216,216,216,51080.6,1.20798e+07
159,159,159,37756.2,8.96563e+06
140,140,140,33385.5,7.96138e+06
138,138,138,33052.6,7.91648e+06
124,124,124,29822.2,7.1723e+06
105,105,105,25360.1,6.12512e+06
98,98,98,23765.8,5.7634e+06
102,102,102,24839.5,6.04905e+06
97,97,97,23717,5.79893e+06
88,88,88,21608.4,5.30597e+06
71,71,71,17501.2,4.31396e+06
66,66,66,16331.7,4.04127e+06
46,46,46,11430.3,2.84024e+06
51,51,51,12722.5,3.17377e+06
49,49,49,12272.5,3.07377e+06
43,43,43,10815.2,2.72022e+06
36,36,36,9089.2,2.29483e+06
22,22,22,5576.37,1.41345e+06
23,23,23,5853.27,1.4896e+06
32,32,32,8178.59,2.09029e+06
30,30,30,7694.39,1.97346e+06
25,25,25,6438.7,1.65828e+06
26,26,26,6722.87,1.73834e+06
25,25,25,6487.78,1.68366e+06
24,24,24,6252.06,1.62868e+06
22,22,22,5750.43,1.50307e+06
13,13,13,3413.29,896196
13,13,13,3427.42,903633
20,20,20,5291.1,1.39979e+06
21,21,21,5573.5,1.47924e+06
16,16,16,4264.05,1.13638e+06
12,12,12,3211.08,859253
20,20,20,5368.53,1.44106e+06
13,13,13,3503.66,944280
14,14,14,3789.02,1.02548e+06
23,23,23,6243.23,1.6947e+06
6,6,6,1634.7,445372
8,8,8,2187.71,598262
16,16,16,4391.61,1.20539e+06
6,6,6,1652.42,455081
10,10,10,2764.25,764109
5,5,5,1388.34,385499
6,6,6,1671.82,465833
5,5,5,1396.71,390159
6,6,6,1682.33,471704
2,2,2,563.152,158570
6,6,6,1694.55,478582
6,6,6,1700.72,482074
6,6,6,1705.13,484579
4,4,4,1141.95,326015
5,5,5,1431.79,410004
5,5,5,1437.74,413422
8,8,8,2308.02,665872
5,5,5,1447.35,418967
3,3,3,870.651,252678
1,1,1,291.341,84879.5
1,1,1,292.17,85363.2
4,4,4,1173.49,344270
1,1,1,294.834,86926.9
2,2,2,591.353,174849
1,1,1,296.382,87842.3
2,2,2,595.101,177072
1,1,1,298.181,88912
1,1,1,299.113,89468.8
0,0,0,0,0
1,1,1,301.931,91162.2
3,3,3,907.184,274328
0,0,0,0,0
1,1,1,304.952,92995.9
5,5,5,1527.6,466715
1,1,1,306.408,93885.9
2,2,2,615.108,189179
1,1,1,308.597,95232.1
0,0,0,0,0
1,1,1,310.942,96685.2
1,1,1,311.892,97276.9
3,3,3,937.446,292935
3,3,3,940.514,294856
1,1,1,314.496,98907.8
1,1,1,315.983,99845.3
1,1,1,316.309,100051
1,1,1,317.095,100549
0,0,0,0,0
2,2,2,639.063,204201
0,0,0,0,0
0,0,0,0,0
2,2,2,645.467,208314
0,0,0,0,0
1,1,1,324.495,105297
0,0,0,0,0
3,3,3,980.165,320241
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,660.46,218104
1,1,1,331.276,109744
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,337.261,113745
0,0,0,0,0
1,1,1,339.173,115038
0,0,0,0,0
0,0,0,0,0
1,1,1,342.251,117136
2,2,2,686.152,235402
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,696.647,242659
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,364.852,133117
1,1,1,365.27,133422
0,0,0,0,0
0,0,0,0,0
1,1,1,368.58,135851
0,0,0,0,0
0,0,0,0,0
1,1,1,371.911,138318
1,1,1,372.852,139019
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,381.359,145435
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
