#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
386,386,386,41102.6,4.37678e+06
361,361,361,38791.2,4.16834e+06
400,400,400,43406.1,4.71025e+06
422,422,422,46210,5.06014e+06
400,400,400,44199.1,4.88393e+06
326,326,326,36352.3,4.05367e+06
402,402,402,45221.8,5.08713e+06
403,403,403,45738.7,5.19118e+06
371,371,371,42472.2,4.86227e+06
360,360,360,41579.3,4.80236e+06
350,350,350,40782.4,4.75204e+06
403,403,403,47353.9,5.56429e+06
368,368,368,43605,5.16686e+06
388,388,388,46361.3,5.53964e+06
341,341,341,41098.1,4.95326e+06
375,375,375,45558.7,5.53496e+06
387,387,387,47414.6,5.80919e+06
382,382,382,47174.5,5.82577e+06
361,361,361,44955.3,5.59831e+06
368,368,368,46183.9,5.7961e+06
369,369,369,46671,5.90295e+06
372,372,372,47421,6.04506e+06
392,392,392,50374.6,6.47349e+06
370,370,370,47922.2,6.2069e+06
408,408,408,53247.3,6.94923e+06
419,419,419,55092.3,7.24386e+06
410,410,410,54331.6,7.19986e+06
423,423,423,56483.9,7.54242e+06
462,462,462,62149.7,8.36061e+06
426,426,426,57725.6,7.82221e+06
408,408,408,55697.5,7.6035e+06
439,439,439,60359.9,8.29916e+06
471,471,471,65228.2,9.03342e+06
443,443,443,61800.6,8.62152e+06
509,509,509,71511,1.00468e+07
511,511,511,72308.6,1.0232e+07
557,557,557,79378.1,1.13122e+07
545,545,545,78206.9,1.12226e+07
519,519,519,74991.9,1.08359e+07
518,518,518,75375.9,1.09683e+07
570,570,570,83505.2,1.22336e+07
612,612,612,90272,1.33155e+07
629,629,629,93399.3,1.38688e+07
625,625,625,93435.3,1.39683e+07
602,602,602,90598.1,1.36346e+07
653,653,653,98938.6,1.49906e+07
687,687,687,104771,1.59782e+07
688,688,688,105611,1.62117e+07
694,694,694,107220,1.6565e+07
753,753,753,117095,1.82088e+07
745,745,745,116590,1.8246e+07
749,749,749,117965,1.85792e+07
796,796,796,126176,2.00006e+07
778,778,778,124096,1.97941e+07
818,818,818,131284,2.10702e+07
816,816,816,131780,2.1282e+07
786,786,786,127727,2.0756e+07
781,781,781,127692,2.08775e+07
809,809,809,133075,2.18899e+07
813,813,813,134557,2.22703e+07
851,851,851,141683,2.3589e+07
882,882,882,147737,2.47462e+07
859,859,859,144734,2.43866e+07
962,962,962,163053,2.76365e+07
923,923,923,157365,2.68296e+07
932,932,932,159836,2.74115e+07
929,929,929,160260,2.76462e+07
946,946,946,164142,2.84807e+07
950,950,950,165775,2.8928e+07
983,983,983,172510,3.02746e+07
977,977,977,172438,3.04351e+07
1017,1017,1017,180518,3.20421e+07
973,973,973,173686,3.10039e+07
1023,1023,1023,183633,3.2963e+07
1063,1063,1063,191867,3.46312e+07
1077,1077,1077,195466,3.54755e+07
1149,1149,1149,209693,3.82692e+07
1267,1267,1267,232514,4.26701e+07
1406,1406,1406,259428,4.78684e+07
1712,1712,1712,317606,5.89217e+07
2042,2042,2042,380865,7.10375e+07
2365,2365,2365,443458,8.31522e+07
2673,2673,2673,503895,9.49911e+07
2796,2796,2796,529858,1.00411e+08
3039,3039,3039,578929,1.10286e+08
3133,3133,3133,599989,1.14902e+08
2986,2986,2986,574807,1.10651e+08
3029,3029,3029,586104,1.1341e+08
3070,3070,3070,597114,1.16139e+08
2956,2956,2956,577885,1.12974e+08
2835,2835,2835,557052,1.09456e+08
2819,2819,2819,556756,1.0996e+08
2675,2675,2675,530972,1.05395e+08
2705,2705,2705,539626,1.07651e+08
2560,2560,2560,513277,1.02912e+08
2338,2338,2338,471130,9.49374e+07
2305,2305,2305,466793,9.4532e+07
2183,2183,2183,444224,9.03965e+07
2104,2104,2104,430272,8.79917e+07
2040,2040,2040,419221,8.61502e+07
1949,1949,1949,402430,8.3094e+07
1776,1776,1776,368524,7.64699e+07
1596,1596,1596,332750,6.9375e+07
1498,1498,1498,313828,6.57464e+07
1479,1479,1479,311336,6.55379e+07
1448,1448,1448,306258,6.47748e+07
1376,1376,1376,292373,6.21238e+07
1334,1334,1334,284808,6.08066e+07
1280,1280,1280,274550,5.88889e+07
1209,1209,1209,260522,5.61389e+07
1102,1102,1102,238572,5.16484e+07
1007,1007,1007,219013,4.76334e+07
909,909,909,198607,4.33935e+07
863,863,863,189424,4.15778e+07
833,833,833,183668,4.0497e+07
794,794,794,175867,3.89536e+07
714,714,714,158867,3.53483e+07
694,694,694,155109,3.46669e+07
607,607,607,136263,3.05892e+07
551,551,551,124246,2.80165e+07
539,539,539,122082,2.76513e+07
484,484,484,110110,2.50503e+07
455,455,455,103966,2.37558e+07
407,407,407,93397,2.14325e+07
405,405,405,93346.4,2.1515e+07
334,334,334,77314.6,1.78969e+07
324,324,324,75332.3,1.75153e+07
282,282,282,65846.7,1.53752e+07
273,273,273,64008.4,1.50076e+07
229,229,229,53928.8,1.27001e+07
208,208,208,49191.1,1.16335e+07
213,213,213,50585.2,1.20135e+07
181,181,181,43156.1,1.02898e+07
171,171,171,40943.3,9.80324e+06
162,162,162,38963.4,9.37129e+06
133,133,133,32111.8,7.75316e+06
151,151,151,36623.7,8.88275e+06
101,101,101,24593.6,5.98857e+06
102,102,102,24939.9,6.09805e+06
95,95,95,23320.4,5.72467e+06
101,101,101,24895.5,6.13651e+06
73,73,73,18058.8,4.46738e+06
63,63,63,15652.3,3.8888e+06
72,72,72,17963.2,4.48162e+06
48,48,48,12024.3,3.01219e+06
57,57,57,14337.3,3.60629e+06
48,48,48,12122.2,3.06144e+06
47,47,47,11915.1,3.02063e+06
51,51,51,12978.1,3.30258e+06
37,37,37,9453.1,2.41517e+06
36,36,36,9233.96,2.3685e+06
37,37,37,9526.8,2.45298e+06
32,32,32,8270.12,2.13734e+06
34,34,34,8822.87,2.2895e+06
25,25,25,6511.36,1.69592e+06
20,20,20,5230.67,1.36799e+06
33,33,33,8661.06,2.27315e+06
24,24,24,6322.89,1.66579e+06
26,26,26,6876.93,1.81893e+06
27,27,27,7168.25,1.90311e+06
22,22,22,5862.55,1.56225e+06
19,19,19,5080.17,1.35832e+06
19,19,19,5101.03,1.3695e+06
14,14,14,3771.18,1.01585e+06
18,18,18,4869.11,1.31712e+06
10,10,10,2714.14,736659
12,12,12,3271.15,891701
10,10,10,2733.91,747426
17,17,17,4667.9,1.28173e+06
12,12,12,3306.75,911216
7,7,7,1936.92,535953
9,9,9,2496.72,692624
6,6,6,1671.2,465484
5,5,5,1397.41,390549
6,6,6,1683.08,472124
10,10,10,2815.23,792551
7,7,7,1976.73,558207
2,2,2,567.555,161059
8,8,8,2277.75,648518
3,3,3,855.865,244169
6,6,6,1719.04,492515
3,3,3,861.728,247525
0,0,0,0,0
4,4,4,1158.62,335597
2,2,2,581.091,168834
3,3,3,874.77,255074
1,1,1,292.17,85363.5
2,2,2,586.886,172217
0,0,0,0,0
1,1,1,295.459,87296.1
4,4,4,1186.06,351682
1,1,1,297.875,88729.5
1,1,1,298.476,89088
1,1,1,299.034,89421.1
2,2,2,601.273,180765
3,3,3,904.047,272434
1,1,1,302.837,91710
2,2,2,607.073,184269
5,5,5,1523.64,464296
1,1,1,305.291,93202.6
1,1,1,306.844,94153.5
2,2,2,614.68,188916
2,2,2,616.497,190034
1,1,1,309.791,95970.7
0,0,0,0,0
2,2,2,622.744,193905
1,1,1,312.567,97697.9
1,1,1,313.688,98400.2
1,1,1,314.896,99159.2
1,1,1,315.471,99522.2
2,2,2,632.461,200004
1,1,1,317.322,100693
1,1,1,318.689,101563
1,1,1,319.393,102012
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,325.797,106144
1,1,1,326.174,106390
0,0,0,0,0
3,3,3,986.215,324207
0,0,0,0,0
0,0,0,0,0
2,2,2,663.242,219945
0,0,0,0,0
1,1,1,333.074,110938
2,2,2,668.797,223645
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,341.773,116808
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,695.111,241589
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,353.31,124828
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,370.231,137071
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,376.692,141897
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,388.893,151238
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,395.894,156732
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,422.889,178835
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
