#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
179,179,179,12794.6,914547
226,226,226,16380,1.18721e+06
224,224,224,16464.5,1.2102e+06
253,253,253,18846.1,1.40387e+06
232,232,232,17520.2,1.32312e+06
274,274,274,20961.3,1.60358e+06
241,241,241,18678.4,1.44767e+06
317,317,317,24886.1,1.95372e+06
287,287,287,22818.3,1.81422e+06
290,290,290,23340.1,1.87851e+06
331,331,331,26972,2.19788e+06
299,299,299,24664.2,2.03454e+06
329,329,329,27463.1,2.2925e+06
297,297,297,25091.9,2.1199e+06
319,319,319,27272.7,2.33168e+06
306,306,306,26473.1,2.2903e+06
312,312,312,27299.7,2.38873e+06
313,313,313,27701,2.45161e+06
278,278,278,24878.9,2.22649e+06
321,321,321,29056.4,2.63017e+06
295,295,295,26991.7,2.46969e+06
291,291,291,26905.5,2.48768e+06
305,305,305,28523.8,2.66758e+06
334,334,334,31571,2.98424e+06
292,292,292,27885.5,2.66304e+06
280,280,280,27025.6,2.60853e+06
288,288,288,28081.5,2.73811e+06
282,282,282,27775.1,2.73568e+06
280,280,280,27868,2.77369e+06
321,321,321,32271.7,3.24446e+06
303,303,303,30752,3.12109e+06
277,277,277,28386.4,2.90901e+06
271,271,271,28049.5,2.90325e+06
277,277,277,28942.6,3.02412e+06
294,294,294,31019.3,3.2728e+06
268,268,268,28542.7,3.03989e+06
294,294,294,31596.2,3.39568e+06
289,289,289,31357,3.40231e+06
279,279,279,30548.6,3.34489e+06
293,293,293,32377.2,3.57778e+06
306,306,306,34120.9,3.80472e+06
312,312,312,35098.9,3.94852e+06
284,284,284,32230.1,3.65769e+06
307,307,307,35147.9,4.02406e+06
288,288,288,33273,3.84408e+06
294,294,294,34251.1,3.9903e+06
276,276,276,32424.3,3.80921e+06
272,272,272,32235.6,3.82037e+06
308,308,308,36803.3,4.39769e+06
267,267,267,32169.6,3.87599e+06
299,299,299,36330.8,4.41449e+06
314,314,314,38467.4,4.71258e+06
282,282,282,34823,4.30016e+06
273,273,273,33988.7,4.23165e+06
311,311,311,39028.8,4.89792e+06
284,284,284,35928,4.54516e+06
313,313,313,39921.1,5.09171e+06
320,320,320,41118.4,5.28354e+06
280,280,280,36260.7,4.69588e+06
310,310,310,40451.2,5.27842e+06
314,314,314,41292.7,5.43023e+06
331,331,331,43862.3,5.81242e+06
313,313,313,41787,5.57879e+06
309,309,309,41562.5,5.59044e+06
343,343,343,46473,6.29664e+06
332,332,332,45315.2,6.18518e+06
362,362,362,49774.2,6.84388e+06
361,361,361,49993.9,6.92354e+06
391,391,391,54548.5,7.6101e+06
407,407,407,57182.2,8.03395e+06
384,384,384,54339.6,7.68958e+06
434,434,434,61840,8.81153e+06
417,417,417,59841,8.58744e+06
409,409,409,59098.6,8.53951e+06
481,481,481,69987.2,1.01834e+07
442,442,442,64746.7,9.48449e+06
468,468,468,69025.8,1.01807e+07
520,520,520,77214.7,1.14656e+07
503,503,503,75196.1,1.12415e+07
556,556,556,83668.9,1.25908e+07
521,521,521,78931.2,1.19581e+07
566,566,566,86325,1.31661e+07
592,592,592,90876.5,1.39503e+07
581,581,581,89765.3,1.38689e+07
565,565,565,87847.7,1.36589e+07
615,615,615,96256.8,1.50657e+07
628,628,628,98920.6,1.55817e+07
649,649,649,102866,1.63043e+07
682,682,682,108776,1.73494e+07
620,620,620,99518.1,1.5974e+07
666,666,666,107554,1.73692e+07
680,680,680,110510,1.79596e+07
697,697,697,113969,1.86355e+07
662,662,662,108907,1.79167e+07
681,681,681,112717,1.86566e+07
705,705,705,117382,1.95442e+07
726,726,726,121596,2.03659e+07
668,668,668,112547,1.89624e+07
724,724,724,122717,2.08003e+07
727,727,727,123951,2.11331e+07
692,692,692,118676,2.03527e+07
743,743,743,128165,2.21079e+07
781,781,781,135502,2.35093e+07
770,770,770,134376,2.34505e+07
749,749,749,131458,2.30724e+07
803,803,803,141727,2.50144e+07
812,812,812,144130,2.55831e+07
776,776,776,138521,2.47269e+07
857,857,857,153831,2.76126e+07
836,836,836,150906,2.72401e+07
908,908,908,164802,2.99116e+07
942,942,942,171918,3.13755e+07
1013,1013,1013,185897,3.41142e+07
1083,1083,1083,199816,3.68665e+07
1270,1270,1270,235604,4.37081e+07
1621,1621,1621,302348,5.63939e+07
2008,2008,2008,376551,7.06131e+07
2330,2330,2330,439213,8.27932e+07
2499,2499,2499,473587,8.97498e+07
2629,2629,2629,500830,9.54094e+07
2701,2701,2701,517246,9.90536e+07
2696,2696,2696,518967,9.98987e+07
2792,2792,2792,540241,1.04535e+08
2690,2690,2690,523209,1.01765e+08
2641,2641,2641,516328,1.00945e+08
2600,2600,2600,510910,1.00396e+08
2470,2470,2470,487820,9.63438e+07
2479,2479,2479,492062,9.76705e+07
2456,2456,2456,489963,9.77459e+07
2319,2319,2319,464972,9.32297e+07
2285,2285,2285,460438,9.27805e+07
2225,2225,2225,450537,9.12287e+07
2082,2082,2082,423668,8.62129e+07
1976,1976,1976,404087,8.26348e+07
1843,1843,1843,378723,7.7825e+07
1854,1854,1854,382851,7.9059e+07
1785,1785,1785,370393,7.68578e+07
1637,1637,1637,341329,7.11704e+07
1517,1517,1517,317814,6.65827e+07
1468,1468,1468,308997,6.50406e+07
1345,1345,1345,284473,6.01674e+07
1275,1275,1275,270926,5.75693e+07
1280,1280,1280,273274,5.83428e+07
1164,1164,1164,249689,5.3561e+07
1099,1099,1099,236840,5.10404e+07
1105,1105,1105,239247,5.18e+07
941,941,941,204662,4.45129e+07
931,931,931,203414,4.44439e+07
865,865,865,189859,4.16721e+07
824,824,824,181688,4.00614e+07
717,717,717,158817,3.51784e+07
713,713,713,158639,3.52965e+07
676,676,676,151080,3.37652e+07
621,621,621,139392,3.12884e+07
568,568,568,128076,2.88793e+07
513,513,513,116185,2.63137e+07
497,497,497,113068,2.57232e+07
446,446,446,101903,2.32829e+07
380,380,380,87207.4,2.00135e+07
335,335,335,77207.8,1.77942e+07
345,345,345,79864.4,1.84879e+07
321,321,321,74629.3,1.73506e+07
279,279,279,65143.1,1.52101e+07
285,285,285,66837.5,1.56746e+07
260,260,260,61229,1.44192e+07
218,218,218,51556.6,1.21931e+07
186,186,186,44172.2,1.04902e+07
164,164,164,39109.2,9.32643e+06
179,179,179,42872.8,1.02686e+07
147,147,147,35355.7,8.50359e+06
137,137,137,33084.5,7.98966e+06
121,121,121,29340.2,7.11446e+06
133,133,133,32383.2,7.88477e+06
97,97,97,23717.6,5.79925e+06
74,74,74,18169.1,4.46102e+06
80,80,80,19722.1,4.86203e+06
90,90,90,22273,5.5121e+06
63,63,63,15657.7,3.89149e+06
66,66,66,16462.1,4.10607e+06
53,53,53,13271.7,3.32335e+06
56,56,56,14085.5,3.54289e+06
52,52,52,13129.6,3.31513e+06
52,52,52,13179,3.3401e+06
44,44,44,11197.4,2.84959e+06
36,36,36,9196.28,2.34921e+06
32,32,32,8206.29,2.10448e+06
34,34,34,8751.39,2.25256e+06
30,30,30,7755.29,2.00482e+06
28,28,28,7266.6,1.88584e+06
34,34,34,8853.23,2.30529e+06
29,29,29,7584.04,1.98337e+06
22,22,22,5773.57,1.51519e+06
28,28,28,7380.32,1.94533e+06
22,22,22,5819.35,1.53931e+06
21,21,21,5574.33,1.47967e+06
17,17,17,4529.82,1.20702e+06
19,19,19,5082.81,1.35974e+06
9,9,9,2417.16,649184
15,15,15,4044.91,1.09075e+06
13,13,13,3516.83,951395
10,10,10,2715.85,737584
17,17,17,4631.26,1.26168e+06
16,16,16,4375.58,1.19661e+06
5,5,5,1372.22,376598
12,12,12,3306.12,910867
11,11,11,3041.07,840740
8,8,8,2220.15,616134
11,11,11,3063.12,852971
13,13,13,3633.97,1.01583e+06
9,9,9,2524.7,708233
8,8,8,2251.82,633836
4,4,4,1130.94,319756
2,2,2,567.476,161015
3,3,3,853.28,242696
7,7,7,1998.36,570494
3,3,3,859.769,246401
4,4,4,1149.65,330423
2,2,2,577.337,166659
1,1,1,289.818,83994.2
4,4,4,1162.18,337666
1,1,1,291.175,84782.9
4,4,4,1169.57,341975
3,3,3,881.011,258727
2,2,2,589.446,173723
0,0,0,0,0
1,1,1,296.133,87695
1,1,1,297.804,88687.5
2,2,2,596.286,177778
1,1,1,299.032,89419.9
3,3,3,900.856,270514
3,3,3,905.375,273235
3,3,3,908.282,274992
0,0,0,0,0
2,2,2,608.884,185370
2,2,2,611.271,186826
2,2,2,612.206,187398
0,0,0,0,0
1,1,1,308.854,95390.7
0,0,0,0,0
0,0,0,0,0
2,2,2,622.922,194016
0,0,0,0,0
0,0,0,0,0
1,1,1,314.136,98681.6
1,1,1,315.256,99386.5
1,1,1,316.112,99927
1,1,1,317.794,100993
0,0,0,0,0
1,1,1,319.204,101891
1,1,1,320.403,102658
0,0,0,0,0
1,1,1,322.186,103804
1,1,1,323.511,104660
0,0,0,0,0
2,2,2,650.637,211664
1,1,1,326.595,106665
0,0,0,0,0
1,1,1,328.467,107891
1,1,1,329.97,108880
1,1,1,330.069,108945
2,2,2,662.489,219446
2,2,2,664.538,220805
1,1,1,333.419,111168
0,0,0,0,0
0,0,0,0,0
1,1,1,336.413,113173
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,346.73,120221
0,0,0,0,0
1,1,1,348.917,121743
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,352.971,124589
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,713.375,254452
1,1,1,357.837,128047
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,372.105,138462
0,0,0,0,0
1,1,1,374.63,140348
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,384.928,148169
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
