#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
1922,1922,1922,396877,8.19519e+07
1814,1814,1814,376396,7.81007e+07
1749,1749,1749,364663,7.60315e+07
1622,1622,1622,339815,7.11927e+07
1582,1582,1582,332997,7.00931e+07
1394,1394,1394,294819,6.23516e+07
1371,1371,1371,291328,6.19052e+07
1350,1350,1350,288226,6.15366e+07
1231,1231,1231,264057,5.66421e+07
1213,1213,1213,261386,5.63254e+07
1083,1083,1083,234463,5.076e+07
984,984,984,214020,4.65495e+07
954,954,954,208448,4.55458e+07
884,884,884,194022,4.25842e+07
815,815,815,179707,3.96254e+07
791,791,791,175219,3.88139e+07
726,726,726,161535,3.59416e+07
687,687,687,153540,3.43155e+07
628,628,628,140980,3.16485e+07
593,593,593,133719,3.01533e+07
437,437,437,98969.5,2.24141e+07
491,491,491,111705,2.54135e+07
456,456,456,104188,2.3805e+07
386,386,386,88585.6,2.03301e+07
392,392,392,90356.9,2.08275e+07
328,328,328,75930.4,1.75775e+07
319,319,319,74172.3,1.72462e+07
295,295,295,68886,1.60857e+07
260,260,260,60972.7,1.42987e+07
254,254,254,59822.1,1.40893e+07
225,225,225,53208.1,1.25827e+07
199,199,199,47270.1,1.12285e+07
170,170,170,40542.9,9.66898e+06
164,164,164,39272.3,9.40434e+06
142,142,142,34150.9,8.21329e+06
136,136,136,32843.1,7.9314e+06
119,119,119,28861.5,6.99991e+06
99,99,99,24102.8,5.86813e+06
103,103,103,25181.1,6.15622e+06
103,103,103,25285.3,6.20725e+06
82,82,82,20211.6,4.98181e+06
86,86,86,21285.6,5.26832e+06
83,83,83,20625.5,5.12543e+06
68,68,68,16969.1,4.23458e+06
50,50,50,12525.8,3.13793e+06
57,57,57,14333.7,3.60447e+06
45,45,45,11359,2.86729e+06
58,58,58,14705.6,3.72854e+06
38,38,38,9669.9,2.46071e+06
36,36,36,9197.73,2.34995e+06
32,32,32,8209.86,2.10631e+06
31,31,31,7984.18,2.05636e+06
35,35,35,9047.99,2.33904e+06
30,30,30,7782.31,2.01881e+06
31,31,31,8073.43,2.10259e+06
24,24,24,6275.56,1.64095e+06
19,19,19,4986.78,1.30885e+06
23,23,23,6059.77,1.59656e+06
19,19,19,5023.28,1.32807e+06
16,16,16,4245.49,1.12651e+06
19,19,19,5064.02,1.3497e+06
17,17,17,4546.34,1.21584e+06
14,14,14,3758.3,1.00892e+06
15,15,15,4040.11,1.08817e+06
13,13,13,3518.12,952088
17,17,17,4612.88,1.25169e+06
12,12,12,3269.62,890867
5,5,5,1366.8,373630
9,9,9,2470.52,678164
11,11,11,3030.7,835014
1,1,1,276.181,76276.1
5,5,5,1387.69,385140
4,4,4,1113.58,310015
7,7,7,1956.25,546705
6,6,6,1683.17,472175
7,7,7,1970.98,554968
6,6,6,1693.76,478136
4,4,4,1133.88,321418
7,7,7,1991.77,566734
4,4,4,1141.65,325844
4,4,4,1146.49,328611
8,8,8,2300.01,661255
4,4,4,1153.42,332593
2,2,2,578.459,167307
8,8,8,2324.22,675249
5,5,5,1457.89,425090
3,3,3,877.573,256712
0,0,0,0,0
1,1,1,294.761,86884.1
0,0,0,0,0
1,1,1,296.064,87653.9
2,2,2,595.513,177318
1,1,1,298.463,89080
4,4,4,1196.65,357996
1,1,1,300.449,90269.5
1,1,1,301.286,90773.5
1,1,1,302.815,91697.1
0,0,0,0,0
2,2,2,609.463,185723
0,0,0,0,0
2,2,2,613.625,188268
0,0,0,0,0
2,2,2,617.556,190688
1,1,1,309.824,95991.1
2,2,2,621.169,192925
2,2,2,622.707,193882
1,1,1,312.756,97816.3
0,0,0,0,0
1,1,1,314.828,99116.8
1,1,1,315.72,99679.2
2,2,2,632.951,200314
1,1,1,317.725,100949
1,1,1,318.73,101589
0,0,0,0,0
0,0,0,0,0
2,2,2,642.871,206642
0,0,0,0,0
2,2,2,647.236,209457
0,0,0,0,0
0,0,0,0,0
1,1,1,326.166,106384
1,1,1,327.552,107290
1,1,1,328.779,108095
1,1,1,329.184,108362
1,1,1,330.83,109449
1,1,1,331.831,110112
0,0,0,0,0
2,2,2,667.495,222775
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,339.769,115443
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,344.465,118656
0,0,0,0,0
1,1,1,346.117,119797
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,352.535,124281
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,372.581,138817
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,392.334,153926
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,401.033,160828
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,423.707,179527
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,436,190096
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
