#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
23,23,23,2036.18,180263
27,27,27,2417.85,216520
20,20,20,1810.46,163890
27,27,27,2468.15,225623
24,24,24,2222.5,205814
40,40,40,3740.95,349870
32,32,32,3024.33,285833
30,30,30,2864.72,273556
25,25,25,2412.08,232728
28,28,28,2728.01,265789
30,30,30,2953.64,290803
34,34,34,3384.8,336969
26,26,26,2613.52,262712
27,27,27,2740.68,278199
33,33,33,3379.58,346111
35,35,35,3620.94,374609
28,28,28,2927.99,306184
36,36,36,3796.01,400273
37,37,37,3940.09,419579
29,29,29,3116.05,334822
23,23,23,2496.01,270873
27,27,27,2953.03,322978
36,36,36,3978.07,439587
40,40,40,4465.25,498463
24,24,24,2700.87,303948
31,31,31,3520.42,399789
39,39,39,4467.92,511859
28,28,28,3234,373530
36,36,36,4195.56,488969
29,29,29,3409.25,400795
41,41,41,4859.54,575981
39,39,39,4660.15,556850
16,16,16,1930.03,232814
27,27,27,3281.72,398879
34,34,34,4162.51,509605
30,30,30,3703.72,457253
17,17,17,2116.25,263443
34,34,34,4268.92,535994
34,34,34,4298.43,543430
35,35,35,4462.3,568920
26,26,26,3338.47,428669
32,32,32,4140.6,535770
18,18,18,2350.65,306975
27,27,27,3550.38,466861
29,29,29,3843.17,509311
28,28,28,3739.1,499319
29,29,29,3900.18,524534
19,19,19,2574.93,348962
36,36,36,4913.7,670681
30,30,30,4123.03,566649
32,32,32,4433.44,614233
26,26,26,3627.91,506223
25,25,25,3511.37,493189
28,28,28,3960.36,560160
19,19,19,2708.41,386081
29,29,29,4160.92,597010
23,23,23,3324.62,480572
27,27,27,3927.32,571255
28,28,28,4101.61,600830
14,14,14,2067.55,305343
23,23,23,3416.95,507634
29,29,29,4337.25,648684
21,21,21,3159.49,475352
24,24,24,3635.14,550595
31,31,31,4726.54,720654
32,32,32,4912.67,754200
18,18,18,2780.62,429549
24,24,24,3731.6,580203
34,34,34,5318.47,831948
22,22,22,3465.38,545858
22,22,22,3487.74,552926
27,27,27,4306.13,686771
27,27,27,4335.36,696125
18,18,18,2905.44,468978
21,21,21,3414,555021
23,23,23,3761.16,615058
19,19,19,3125.55,514163
22,22,22,3641.21,602656
23,23,23,3830.63,637988
26,26,26,4353.83,729074
17,17,17,2865.26,482925
16,16,16,2711.34,459460
20,20,20,3410.25,581491
25,25,25,4286.17,734854
27,27,27,4656.85,803195
18,18,18,3122.42,541642
22,22,22,3840.07,670282
15,15,15,2633.03,462190
20,20,20,3529.89,623007
28,28,28,4971.66,882766
21,21,21,3747.74,668837
21,21,21,3768.42,676240
21,21,21,3790.79,684293
12,12,12,2178.5,395488
26,26,26,4744.52,865791
19,19,19,3485.15,639278
20,20,20,3690.94,681154
24,24,24,4450.54,825306
18,18,18,3356.14,625761
20,20,20,3753.3,704362
21,21,21,3958.89,746326
20,20,20,3790,718206
26,26,26,4949.61,942258
14,14,14,2681.53,513614
14,14,14,2698.2,520020
17,17,17,3289.34,636458
11,11,11,2138.26,415650
16,16,16,3127.52,611339
23,23,23,4518.11,887536
29,29,29,5728.41,1.13154e+06
19,19,19,3771.05,748465
19,19,19,3789.89,755961
19,19,19,3809.95,763988
23,23,23,4634.35,933794
23,23,23,4656.72,942830
15,15,15,3051.16,620641
17,17,17,3475.99,710738
15,15,15,3084.68,634349
15,15,15,3095.53,638821
17,17,17,3529.19,732657
15,15,15,3129.14,652768
17,17,17,3561.91,746307
23,23,23,4840.37,1.01866e+06
18,18,18,3806.98,805173
18,18,18,3826.63,813505
23,23,23,4911.86,1.04897e+06
12,12,12,2573.03,551710
11,11,11,2369.58,510448
17,17,17,3680.97,797032
16,16,16,3479.81,756819
15,15,15,3276.92,715882
9,9,9,1975.07,433436
17,17,17,3747.69,826190
13,13,13,2879.1,637631
16,16,16,3559.51,791882
14,14,14,3128.52,699118
18,18,18,4042,907656
19,19,19,4284.08,965966
20,20,20,4529.08,1.02563e+06
16,16,16,3640.86,828492
17,17,17,3883.8,887290
11,11,11,2525.18,579686
8,8,8,1843.22,424683
15,15,15,3473.78,804477
13,13,13,3024.06,703457
7,7,7,1634.08,381462
16,16,16,3753.29,880449
23,23,23,5414.36,1.27458e+06
11,11,11,2601.42,615216
14,14,14,3326.73,790513
10,10,10,2385.11,568876
16,16,16,3831.82,917678
19,19,19,4567.8,1.09815e+06
19,19,19,4589.43,1.10857e+06
19,19,19,4606.16,1.11667e+06
18,18,18,4383.41,1.06746e+06
22,22,22,5378.35,1.31485e+06
18,18,18,4418.22,1.08448e+06
14,14,14,3450.78,850562
7,7,7,1732.69,428890
25,25,25,6211.67,1.54339e+06
17,17,17,4241.56,1.05828e+06
16,16,16,4007.98,1.004e+06
11,11,11,2767.35,696202
18,18,18,4544.23,1.14723e+06
13,13,13,3295.9,835614
19,19,19,4838,1.23191e+06
17,17,17,4344.34,1.11019e+06
18,18,18,4615.28,1.18338e+06
10,10,10,2575.72,663432
13,13,13,3361.11,869004
19,19,19,4927.77,1.27805e+06
26,26,26,6772.28,1.76399e+06
31,31,31,8107.72,2.12049e+06
12,12,12,3151.53,827679
13,13,13,3425.43,902583
17,17,17,4499.93,1.19114e+06
12,12,12,3187.3,846576
24,24,24,6397.22,1.70519e+06
10,10,10,2674.68,715392
16,16,16,4295.92,1.15343e+06
15,15,15,4042.48,1.08944e+06
12,12,12,3245.35,877692
15,15,15,4071.76,1.10529e+06
20,20,20,5450.85,1.48559e+06
16,16,16,4375.73,1.19669e+06
13,13,13,3568.72,979675
23,23,23,6335.44,1.74512e+06
6,6,6,1658.37,458364
15,15,15,4162.55,1.15512e+06
14,14,14,3899.07,1.08591e+06
19,19,19,5310.68,1.48439e+06
11,11,11,3085.13,865277
16,16,16,4503.56,1.26763e+06
21,21,21,5931.73,1.6755e+06
12,12,12,3402.57,964789
11,11,11,3131,891199
26,26,26,7423.87,2.11977e+06
17,17,17,4872.67,1.39664e+06
16,16,16,4599.85,1.32241e+06
18,18,18,5193.21,1.4983e+06
22,22,22,6368.99,1.84382e+06
15,15,15,4358.62,1.26651e+06
17,17,17,4954.99,1.44423e+06
17,17,17,4972.46,1.45443e+06
21,21,21,6165.04,1.80989e+06
20,20,20,5890.18,1.73471e+06
15,15,15,4430.84,1.30882e+06
11,11,11,3261.71,967160
17,17,17,5057.8,1.50479e+06
19,19,19,5672.83,1.69374e+06
11,11,11,3293.63,986183
26,26,26,7812.25,2.34736e+06
9,9,9,2713.65,818213
19,19,19,5746.25,1.73787e+06
15,15,15,4553.28,1.38216e+06
13,13,13,3959.28,1.20584e+06
17,17,17,5189.55,1.58421e+06
12,12,12,3678.01,1.12731e+06
15,15,15,4613.54,1.41898e+06
15,15,15,4628.16,1.42799e+06
12,12,12,3714.97,1.15008e+06
19,19,19,5900.19,1.83222e+06
10,10,10,3114.26,969863
21,21,21,6561.24,2.05e+06
14,14,14,4389.87,1.3765e+06
15,15,15,4718.43,1.48424e+06
18,18,18,5679.53,1.79206e+06
13,13,13,4114.44,1.3022e+06
15,15,15,4763.21,1.51255e+06
19,19,19,6050.32,1.92665e+06
20,20,20,6389.79,2.04147e+06
11,11,11,3527.8,1.1314e+06
20,20,20,6429.72,2.06706e+06
14,14,14,4517.69,1.45782e+06
10,10,10,3234.75,1.04636e+06
13,13,13,4220.41,1.37014e+06
14,14,14,4557.9,1.48389e+06
12,12,12,3918.28,1.27941e+06
17,17,17,5567.81,1.82356e+06
18,18,18,5913.37,1.94267e+06
15,15,15,4942.59,1.62862e+06
19,19,19,6281.6,2.07677e+06
21,21,21,6962.43,2.30835e+06
21,21,21,6980.42,2.3203e+06
16,16,16,5336.89,1.78015e+06
15,15,15,5017.01,1.67803e+06
17,17,17,5700.4,1.91145e+06
17,17,17,5720.5,1.92495e+06
14,14,14,4723.02,1.59335e+06
24,24,24,8123.89,2.7499e+06
12,12,12,4074.84,1.38369e+06
21,21,21,7152.93,2.4364e+06
16,16,16,5465.44,1.86694e+06
12,12,12,4112.18,1.40917e+06
15,15,15,5153.34,1.77047e+06
11,11,11,3789.5,1.30549e+06
20,20,20,6910.17,2.38753e+06
14,14,14,4850.53,1.68055e+06
18,18,18,6255.92,2.17426e+06
13,13,13,4529.54,1.57821e+06
11,11,11,3846.37,1.34496e+06
22,22,22,7709.99,2.702e+06
13,13,13,4569.04,1.60586e+06
17,17,17,5992.47,2.11234e+06
22,22,22,7777.33,2.7494e+06
12,12,12,4253.67,1.50781e+06
10,10,10,3555.28,1.264e+06
14,14,14,4991.57,1.7797e+06
15,15,15,5362.44,1.91706e+06
5,5,5,1792.11,642335
9,9,9,3234.09,1.16215e+06
13,13,13,4685.64,1.68887e+06
21,21,21,7591.12,2.74405e+06
13,13,13,4715.16,1.71021e+06
11,11,11,4001.08,1.45533e+06
15,15,15,5467.79,1.99311e+06
15,15,15,5482.71,2.00401e+06
14,14,14,5130.43,1.88009e+06
17,17,17,6245.19,2.29426e+06
17,17,17,6264.85,2.30873e+06
19,19,19,7021.75,2.595e+06
19,19,19,7039.72,2.6083e+06
20,20,20,7428.98,2.75949e+06
18,18,18,6707.02,2.49912e+06
13,13,13,4856.22,1.81407e+06
18,18,18,6740.43,2.52408e+06
11,11,11,4133.09,1.55295e+06
9,9,9,3390.92,1.27759e+06
12,12,12,4530.19,1.71022e+06
26,26,26,9843.64,3.72682e+06
16,16,16,6071.08,2.30363e+06
17,17,17,6465.44,2.45894e+06
14,14,14,5341.38,2.03788e+06
17,17,17,6503.11,2.48767e+06
12,12,12,4602.46,1.76522e+06
22,22,22,8461.09,3.2541e+06
20,20,20,7709.66,2.97194e+06
14,14,14,5412.7,2.09267e+06
13,13,13,5038.92,1.95313e+06
14,14,14,5438.09,2.11234e+06
18,18,18,7011.11,2.73087e+06
20,20,20,7808.6,3.04871e+06
18,18,18,7046.34,2.75838e+06
17,17,17,6672.88,2.61925e+06
13,13,13,5116.37,2.01363e+06
15,15,15,5916.55,2.33371e+06
19,19,19,7514.88,2.97229e+06
14,14,14,5548.84,2.19926e+06
12,12,12,4769.77,1.89589e+06
18,18,18,7170.63,2.85655e+06
15,15,15,5993.67,2.39494e+06
20,20,20,8010.79,3.20864e+06
13,13,13,5218.78,2.09505e+06
26,26,26,10464,4.21137e+06
17,17,17,6858.08,2.76666e+06
13,13,13,5258.72,2.12724e+06
17,17,17,6894.86,2.79642e+06
18,18,18,7313.93,2.97187e+06
15,15,15,6111.46,2.49e+06
15,15,15,6130.41,2.50546e+06
23,23,23,9418.84,3.85716e+06
15,15,15,6157.85,2.52794e+06
11,11,11,4526.45,1.86261e+06
22,22,22,9072,3.74097e+06
17,17,17,7028.79,2.90612e+06
12,12,12,4972.5,2.06048e+06
15,15,15,6232.36,2.58949e+06
19,19,19,7912.46,3.29511e+06
26,26,26,10855.1,4.53208e+06
11,11,11,4603.91,1.92691e+06
17,17,17,7131.02,2.99127e+06
22,22,22,9250.06,3.88925e+06
10,10,10,4214.45,1.77616e+06
20,20,20,8448.71,3.56904e+06
18,18,18,7622.01,3.22751e+06
16,16,16,6793.02,2.88407e+06
14,14,14,5958.92,2.53633e+06
16,16,16,6823.77,2.91024e+06
16,16,16,6840.56,2.92458e+06
14,14,14,5999.06,2.57063e+06
19,19,19,8160.15,3.50463e+06
18,18,18,7749.48,3.33636e+06
15,15,15,6471.21,2.79177e+06
20,20,20,8649.75,3.74091e+06
18,18,18,7804.02,3.38348e+06
16,16,16,6952.37,3.02097e+06
12,12,12,5225.89,2.27583e+06
17,17,17,7420.36,3.23893e+06
17,17,17,7437.29,3.25372e+06
20,20,20,8770.61,3.84618e+06
20,20,20,8791.34,3.86439e+06
23,23,23,10132.4,4.46372e+06
18,18,18,7946.24,3.50793e+06
18,18,18,7965.2,3.52469e+06
16,16,16,7097.5,3.14841e+06
14,14,14,6224.9,2.76781e+06
22,22,22,9799.94,4.36541e+06
16,16,16,7145.73,3.19134e+06
21,21,21,9400.65,4.2082e+06
19,19,19,8521.03,3.82147e+06
21,21,21,9436.61,4.24046e+06
13,13,13,5856.42,2.63828e+06
24,24,24,10836,4.8925e+06
16,16,16,7238.12,3.2744e+06
15,15,15,6801.9,3.08439e+06
17,17,17,7725.86,3.51111e+06
9,9,9,4100.17,1.86793e+06
13,13,13,5936.35,2.71079e+06
19,19,19,8692.78,3.97708e+06
15,15,15,6878.03,3.15382e+06
12,12,12,5514.87,2.53448e+06
13,13,13,5988.63,2.75875e+06
16,16,16,7385.54,3.40914e+06
12,12,12,5549.37,2.56629e+06
17,17,17,7879.81,3.65244e+06
18,18,18,8361.72,3.88436e+06
14,14,14,6517.96,3.03456e+06
15,15,15,6994.75,3.26177e+06
16,16,16,7479.91,3.49682e+06
18,18,18,8430.57,3.94859e+06
17,17,17,7979.46,3.7454e+06
22,22,22,10348.6,4.8679e+06
23,23,23,10846,5.11457e+06
23,23,23,10866,5.13352e+06
25,25,25,11836.8,5.60438e+06
14,14,14,6642.69,3.15181e+06
11,11,11,5230.27,2.48689e+06
16,16,16,7623.57,3.63243e+06
12,12,12,5730.98,2.73701e+06
16,16,16,7655.45,3.66287e+06
15,15,15,7193.89,3.45014e+06
20,20,20,9611.63,4.61918e+06
10,10,10,4815.5,2.31891e+06
12,12,12,5790.1,2.79377e+06
13,13,13,6282.7,3.03633e+06
14,14,14,6783.99,3.28732e+06
8,8,8,3885.01,1.88666e+06
13,13,13,6325.11,3.07746e+06
9,9,9,4388.31,2.1397e+06
12,12,12,5861.98,2.86357e+06
13,13,13,6363.86,3.11529e+06
12,12,12,5887.08,2.88814e+06
10,10,10,4915.39,2.4161e+06
16,16,16,7878.62,3.87954e+06
4,4,4,1973.44,973617
17,17,17,8407.76,4.15827e+06
8,8,8,3965.45,1.9656e+06
14,14,14,6949.84,3.45002e+06
4,4,4,1990.14,990163
14,14,14,6978.24,3.47828e+06
13,13,13,6493.67,3.24368e+06
14,14,14,7005.81,3.50581e+06
6,6,6,3009.41,1.50943e+06
9,9,9,4522.82,2.27288e+06
12,12,12,6042.23,3.04238e+06
6,6,6,3026.38,1.52649e+06
8,8,8,4043.02,2.04325e+06
11,11,11,5571.06,2.82152e+06
4,4,4,2030.9,1.03114e+06
8,8,8,4068.98,2.06958e+06
6,6,6,3055.64,1.55616e+06
17,17,17,8679.58,4.43148e+06
8,8,8,4092.59,2.09367e+06
9,9,9,4613.6,2.36503e+06
11,11,11,5647.43,2.89941e+06
12,12,12,6173.38,3.17588e+06
14,14,14,7218.35,3.72176e+06
9,9,9,4647.1,2.3995e+06
9,9,9,4659.12,2.41193e+06
9,9,9,4667.46,2.42057e+06
8,8,8,4157.06,2.16014e+06
13,13,13,6767.47,3.52298e+06
20,20,20,10428.7,5.43787e+06
9,9,9,4704.02,2.45865e+06
3,3,3,1569.65,821265
9,9,9,4720.74,2.47615e+06
11,11,11,5779.1,3.03619e+06
11,11,11,5793.36,3.05119e+06
6,6,6,3165.1,1.66965e+06
7,7,7,3700.36,1.95609e+06
9,9,9,4764.62,2.5224e+06
6,6,6,3182.31,1.68785e+06
8,8,8,4252.49,2.26046e+06
6,6,6,3195.04,1.70138e+06
8,8,8,4268.34,2.27734e+06
11,11,11,5879.04,3.1421e+06
9,9,9,4820.06,2.58144e+06
7,7,7,3755.35,2.01466e+06
10,10,10,5376.24,2.89039e+06
11,11,11,5924.03,3.19038e+06
7,7,7,3777.1,2.03807e+06
7,7,7,3782.2,2.04358e+06
12,12,12,6498.04,3.51872e+06
6,6,6,3255.83,1.76674e+06
8,8,8,4346.98,2.36203e+06
6,6,6,3266.96,1.77884e+06
2,2,2,1091.06,595201
7,7,7,3824.79,2.08986e+06
12,12,12,6570.84,3.598e+06
5,5,5,2742.01,1.50372e+06
8,8,8,4396.29,2.41592e+06
8,8,8,4405.3,2.42583e+06
9,9,9,4963.62,2.7375e+06
12,12,12,6629.49,3.66251e+06
5,5,5,2766.4,1.53059e+06
9,9,9,4989.64,2.76628e+06
5,5,5,2777.53,1.54293e+06
11,11,11,6120.68,3.40571e+06
10,10,10,5574.98,3.10805e+06
10,10,10,5585,3.11922e+06
9,9,9,5036.17,2.81811e+06
7,7,7,3922.76,2.1983e+06
11,11,11,6177.66,3.46941e+06
8,8,8,4500.39,2.53169e+06
7,7,7,3944.98,2.22327e+06
6,6,6,3386.71,1.91164e+06
5,5,5,2827.83,1.59932e+06
9,9,9,5098.85,2.8887e+06
6,6,6,3405.36,1.93275e+06
4,4,4,2273.74,1.29247e+06
9,9,9,5127.86,2.92166e+06
11,11,11,6275.5,3.58017e+06
5,5,5,2858.04,1.63368e+06
11,11,11,6296.99,3.60474e+06
3,3,3,1720.47,986668
7,7,7,4021.43,2.31027e+06
9,9,9,5178.41,2.97955e+06
6,6,6,3458.46,1.99349e+06
8,8,8,4619.38,2.66734e+06
11,11,11,6363.87,3.68172e+06
9,9,9,5214.36,3.02106e+06
9,9,9,5223.14,3.03125e+06
4,4,4,2325.88,1.35242e+06
7,7,7,4078.04,2.37577e+06
9,9,9,5251.4,3.06413e+06
6,6,6,3508.19,2.05124e+06
8,8,8,4684.01,2.7425e+06
10,10,10,5865.81,3.44078e+06
7,7,7,4111.45,2.41487e+06
5,5,5,2941.93,1.73099e+06
8,8,8,4715.42,2.7794e+06
9,9,9,5314.49,3.1382e+06
9,9,9,5323.45,3.14879e+06
10,10,10,5925.01,3.51057e+06
3,3,3,1781.17,1.05752e+06
7,7,7,4161.95,2.47454e+06
6,6,6,3572.41,2.12702e+06
4,4,4,2385.58,1.42275e+06
11,11,11,6572.35,3.92689e+06
6,6,6,3591.42,2.14972e+06
4,4,4,2398,1.4376e+06
3,3,3,1801.38,1.08166e+06
10,10,10,6013.96,3.61677e+06
5,5,5,3012.42,1.81494e+06
7,7,7,4225.35,2.55051e+06
3,3,3,1814.53,1.0975e+06
9,9,9,5449.76,3.29998e+06
7,7,7,4244.58,2.57378e+06
7,7,7,4253.35,2.58443e+06
8,8,8,4868.92,2.9633e+06
7,7,7,4265.65,2.59939e+06
1,1,1,610.923,373227
4,4,4,2446.67,1.49655e+06
6,6,6,3675.38,2.2514e+06
5,5,5,3067.11,1.88143e+06
6,6,6,3686.5,2.26505e+06
7,7,7,4308.33,2.65167e+06
7,7,7,4314.36,2.6591e+06
12,12,12,7411.3,4.57728e+06
8,8,8,4947.35,3.05954e+06
5,5,5,3097.8,1.91927e+06
2,2,2,1241.17,770251
8,8,8,4971.4,3.08935e+06
2,2,2,1244.57,774481
8,8,8,4987,3.10877e+06
7,7,7,4371.49,2.72999e+06
6,6,6,3753.66,2.34833e+06
11,11,11,6891.57,4.31761e+06
14,14,14,8786.79,5.51484e+06
9,9,9,5656.05,3.55455e+06
6,6,6,3776.41,2.37688e+06
6,6,6,3784.08,2.38655e+06
5,5,5,3157.29,1.99369e+06
6,6,6,3795.15,2.40053e+06
8,8,8,5069.46,3.21243e+06
14,14,14,8882.95,5.63621e+06
7,7,7,4447.89,2.82625e+06
6,6,6,3818.66,2.43036e+06
4,4,4,2551,1.6269e+06
4,4,4,2554.65,1.63156e+06
2,2,2,1279.62,818719
10,10,10,6405.34,4.10284e+06
10,10,10,6414.38,4.11443e+06
5,5,5,3212.81,2.06443e+06
4,4,4,2573.35,1.65553e+06
6,6,6,3866.68,2.49187e+06
3,3,3,1936.92,1.25055e+06
9,9,9,5817.02,3.75975e+06
7,7,7,4532.53,2.93483e+06
5,5,5,3242.72,2.10305e+06
5,5,5,3247.23,2.1089e+06
7,7,7,4553.27,2.96175e+06
6,6,6,3909.35,2.54718e+06
4,4,4,2609.75,1.7027e+06
6,6,6,3921.21,2.56265e+06
5,5,5,3272.68,2.14208e+06
10,10,10,6554.16,4.2957e+06
5,5,5,3281.52,2.15368e+06
9,9,9,5918.84,3.89252e+06
4,4,4,2635.69,1.73672e+06
7,7,7,4616.55,3.04465e+06
5,5,5,3302.7,2.18157e+06
637,637,637,421693,2.7916e+08
1471,1471,1471,973802,6.44657e+08
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
