#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
246,246,246,18824.3,1.44048e+06
247,247,247,19147.2,1.48429e+06
302,302,302,23708.2,1.86121e+06
316,316,316,25118.5,1.99667e+06
1870,1870,1870,151341,1.22483e+07
1202,1202,1202,97443.9,7.89964e+06
162,162,162,13363.8,1.10244e+06
157,157,157,13106.8,1.0942e+06
158,158,158,13347.8,1.12764e+06
164,164,164,14020.1,1.19857e+06
159,159,159,13754.2,1.18982e+06
147,147,147,12861.8,1.12535e+06
135,135,135,11946.9,1.05725e+06
161,161,161,14417.2,1.29104e+06
168,168,168,15201.9,1.3756e+06
141,141,141,12905.3,1.18119e+06
164,164,164,15166.4,1.40257e+06
170,170,170,15901,1.48732e+06
161,161,161,15213.1,1.43751e+06
139,139,139,13274,1.26762e+06
162,162,162,15634.2,1.50882e+06
158,158,158,15405.3,1.50206e+06
158,158,158,15560.9,1.53256e+06
156,156,156,15522.8,1.54461e+06
166,166,166,16675.7,1.67518e+06
193,193,193,19590.1,1.98848e+06
180,180,180,18450.1,1.89116e+06
151,151,151,15632.4,1.61837e+06
208,208,208,21731.6,2.2705e+06
195,195,195,20574.2,2.17078e+06
223,223,223,23756.4,2.53081e+06
238,238,238,25582.8,2.74994e+06
224,224,224,24306.8,2.63761e+06
252,252,252,27594.8,3.02173e+06
250,250,250,27624.5,3.05248e+06
253,253,253,28209.1,3.1453e+06
245,245,245,27566.6,3.10172e+06
275,275,275,31214.6,3.54313e+06
299,299,299,34228.3,3.91833e+06
321,321,321,37076.8,4.28254e+06
277,277,277,32264.6,3.75816e+06
276,276,276,32437.3,3.81226e+06
323,323,323,38275.4,4.53566e+06
323,323,323,38601.4,4.61324e+06
298,298,298,35902.5,4.32549e+06
975,975,975,118778,1.44701e+07
5975,5975,5975,729014,8.89475e+07
145,145,145,17902.3,2.2103e+06
155,155,155,19298,2.40268e+06
150,150,150,18826.2,2.36286e+06
142,142,142,17969.6,2.27401e+06
136,136,136,17340.2,2.21092e+06
149,149,149,19144.7,2.45988e+06
137,137,137,17744.8,2.29839e+06
123,123,123,16056.6,2.09606e+06
131,131,131,17226.9,2.26541e+06
138,138,138,18287.8,2.42352e+06
145,145,145,19354.9,2.58354e+06
136,136,136,18292.5,2.46043e+06
133,133,133,18019.1,2.44127e+06
139,139,139,18970,2.58893e+06
151,151,151,20762.9,2.85496e+06
135,135,135,18695.7,2.58911e+06
160,160,160,22319.1,3.1134e+06
135,135,135,18968.5,2.66522e+06
143,143,143,20234.3,2.86314e+06
142,142,142,20234.5,2.88335e+06
148,148,148,21240.4,3.04835e+06
137,137,137,19793,2.85958e+06
145,145,145,21101.6,3.0709e+06
147,147,147,21543.3,3.15725e+06
150,150,150,22127.3,3.26412e+06
155,155,155,23013.6,3.41694e+06
119,119,119,17788.2,2.65901e+06
138,138,138,20772.3,3.12675e+06
151,151,151,22880.5,3.46702e+06
139,139,139,21196.6,3.23236e+06
139,139,139,21338.3,3.27571e+06
138,138,138,21326.2,3.29572e+06
139,139,139,21615,3.36121e+06
142,142,142,22224.3,3.47833e+06
138,138,138,21728.3,3.42115e+06
153,153,153,24247.8,3.84286e+06
155,155,155,24725.4,3.94418e+06
122,122,122,19582.3,3.14319e+06
137,137,137,22121.1,3.57186e+06
137,137,137,22263,3.61782e+06
123,123,123,20114.4,3.28934e+06
128,128,128,21054.7,3.46328e+06
140,140,140,23172.1,3.83536e+06
138,138,138,22976.5,3.82551e+06
144,144,144,24117.1,4.03916e+06
148,148,148,24933.6,4.2006e+06
137,137,137,23221.4,3.93604e+06
126,126,126,21482.6,3.66274e+06
149,149,149,25556.2,4.38338e+06
125,125,125,21565.9,3.72071e+06
129,129,129,22386.3,3.88486e+06
148,148,148,25822.7,4.50548e+06
127,127,127,22286.6,3.91097e+06
133,133,133,23474.6,4.1433e+06
127,127,127,22546.1,4.0026e+06
145,145,145,25882.2,4.61993e+06
125,125,125,22437.4,4.02749e+06
141,141,141,25449.5,4.59348e+06
144,144,144,26136.1,4.74372e+06
159,159,159,29021.5,5.29716e+06
146,146,146,26788.7,4.91533e+06
150,150,150,27678.8,5.10744e+06
138,138,138,25604.1,4.7505e+06
138,138,138,25738.4,4.8005e+06
163,163,163,30558.1,5.72884e+06
145,145,145,27335.9,5.15345e+06
138,138,138,26149.9,4.95521e+06
145,145,145,27628.8,5.26449e+06
134,134,134,25661.2,4.91415e+06
143,143,143,27529,5.29962e+06
133,133,133,25737.2,4.9805e+06
117,117,117,22761,4.42791e+06
134,134,134,26200,5.12268e+06
142,142,142,27908.1,5.48494e+06
134,134,134,26471,5.22921e+06
143,143,143,28381.2,5.63281e+06
141,141,141,28133.2,5.61334e+06
139,139,139,27870.9,5.58841e+06
129,129,129,25995.4,5.23847e+06
121,121,121,24504.5,4.96257e+06
128,128,128,26050.3,5.30173e+06
152,152,152,31087.9,6.35828e+06
136,136,136,27946.4,5.74266e+06
126,126,126,26020.7,5.37365e+06
150,150,150,31122.6,6.45746e+06
125,125,125,26061.2,5.43349e+06
112,112,112,23469.9,4.91821e+06
126,126,126,26525,5.58393e+06
128,128,128,27071,5.72532e+06
132,132,132,28050.1,5.96066e+06
139,139,139,29677.4,6.33633e+06
129,129,129,27671.2,5.93563e+06
140,140,140,30166.8,6.50028e+06
117,117,117,25327.8,5.48289e+06
124,124,124,26968.1,5.86515e+06
126,126,126,27533.7,6.01673e+06
142,142,142,31168.7,6.84146e+06
122,122,122,26903.3,5.9327e+06
126,126,126,27905.6,6.18036e+06
112,112,112,24920.4,5.54491e+06
148,148,148,33075.9,7.39201e+06
119,119,119,26714.3,5.99711e+06
137,137,137,30893.8,6.96663e+06
116,116,116,26268.5,5.94859e+06
113,113,113,25709.6,5.84943e+06
101,101,101,23077.9,5.27317e+06
124,124,124,28450.5,6.52768e+06
119,119,119,27426.7,6.32121e+06
102,102,102,23617.2,5.46836e+06
131,131,131,30457.7,7.08149e+06
123,123,123,28721.6,6.70676e+06
129,129,129,30251.8,7.09436e+06
122,122,122,28731,6.76616e+06
119,119,119,28143.2,6.6558e+06
114,114,114,27078.7,6.43209e+06
118,118,118,28145,6.71307e+06
106,106,106,25388.6,6.08096e+06
117,117,117,28136.7,6.76646e+06
106,106,106,25602.1,6.18369e+06
110,110,110,26674.9,6.46863e+06
126,126,126,30681.3,7.47096e+06
119,119,119,29092,7.11214e+06
124,124,124,30441.2,7.47314e+06
137,137,137,33772.9,8.32561e+06
128,128,128,31678.9,7.84028e+06
141,141,141,35039.6,8.70764e+06
128,128,128,31938.1,7.96907e+06
98,98,98,24550.5,6.15029e+06
116,116,116,29181.6,7.34107e+06
146,146,146,36867.7,9.3098e+06
142,142,142,36003.2,9.1284e+06
125,125,125,31810.9,8.09546e+06
129,129,129,32958.6,8.42072e+06
130,130,130,33343.7,8.55231e+06
139,139,139,35793.2,9.21694e+06
127,127,127,32832.4,8.48792e+06
101,101,101,26206.5,6.79984e+06
129,129,129,33610.6,8.75715e+06
133,133,133,34780.2,9.09521e+06
113,113,113,29666.6,7.78855e+06
125,125,125,32935.8,8.67812e+06
111,111,111,29359.1,7.76541e+06
120,120,120,31858.5,8.45806e+06
130,130,130,34641.7,9.23112e+06
128,128,128,34236.8,9.15749e+06
137,137,137,36786.7,9.87785e+06
124,124,124,33415.7,9.00495e+06
130,130,130,35161.9,9.51047e+06
111,111,111,30135.6,8.18157e+06
131,131,131,35706.3,9.7324e+06
128,128,128,35009.5,9.5755e+06
156,156,156,42820.5,1.17538e+07
132,132,132,36359.9,1.00155e+07
140,140,140,38712.6,1.07048e+07
117,117,117,32472.1,9.01231e+06
128,128,128,35645.9,9.92682e+06
125,125,125,34937.5,9.76502e+06
124,124,124,34785.1,9.75809e+06
123,123,123,34624,9.74652e+06
113,113,113,31923.7,9.0188e+06
128,128,128,36289.3,1.02884e+07
132,132,132,37555.3,1.06849e+07
135,135,135,38542.6,1.1004e+07
123,123,123,35240.7,1.00968e+07
141,141,141,40540.3,1.16561e+07
127,127,127,36640.1,1.05709e+07
142,142,142,41112.4,1.1903e+07
126,126,126,36601.7,1.06324e+07
136,136,136,39647.2,1.15581e+07
140,140,140,40951.7,1.19789e+07
146,146,146,42851.5,1.25771e+07
136,136,136,40045.5,1.17915e+07
130,130,130,38407.9,1.13474e+07
111,111,111,32910.5,9.7577e+06
139,139,139,41350.6,1.23013e+07
132,132,132,39397,1.17585e+07
136,136,136,40733.4,1.22001e+07
128,128,128,38462.7,1.15577e+07
154,154,154,46435.4,1.40016e+07
128,128,128,38720.9,1.17134e+07
145,145,145,44004.6,1.33545e+07
157,157,157,47806.5,1.45571e+07
161,161,161,49182.9,1.50246e+07
132,132,132,40453.3,1.23975e+07
150,150,150,46130.2,1.41866e+07
144,144,144,44423,1.37042e+07
139,139,139,43018,1.33133e+07
117,117,117,36323.6,1.1277e+07
153,153,153,47661.3,1.48471e+07
134,134,134,41873.9,1.30853e+07
135,135,135,42320.2,1.32667e+07
137,137,137,43084.3,1.35493e+07
134,134,134,42277.6,1.33388e+07
150,150,150,47476.6,1.50268e+07
148,148,148,46983.5,1.49152e+07
135,135,135,42999.4,1.36959e+07
131,131,131,41857.7,1.33746e+07
158,158,158,50632.7,1.62258e+07
141,141,141,45323.5,1.45689e+07
145,145,145,46772.6,1.50874e+07
144,144,144,46583,1.50693e+07
143,143,143,46401.3,1.50565e+07
163,163,163,53062.3,1.72737e+07
161,161,161,52567.7,1.71638e+07
158,158,158,51751.1,1.69505e+07
167,167,167,54857.9,1.80203e+07
160,160,160,52718.4,1.73702e+07
133,133,133,43954.4,1.45262e+07
147,147,147,48730.9,1.61544e+07
128,128,128,42567.6,1.41563e+07
147,147,147,49024.8,1.63499e+07
149,149,149,49845.5,1.6675e+07
145,145,145,48647.2,1.6321e+07
142,142,142,47786.4,1.60813e+07
132,132,132,44550.5,1.5036e+07
139,139,139,47047.3,1.59241e+07
137,137,137,46512.2,1.57912e+07
143,143,143,48692.3,1.658e+07
145,145,145,49522.6,1.69137e+07
138,138,138,47267.1,1.61897e+07
127,127,127,43623.2,1.49842e+07
125,125,125,43058,1.48319e+07
106,106,106,36621.2,1.2652e+07
143,143,143,49547.8,1.71678e+07
111,111,111,38571.4,1.34032e+07
124,124,124,43207.9,1.50559e+07
105,105,105,36701.9,1.28289e+07
128,128,128,44858.9,1.57213e+07
125,125,125,43939.8,1.54456e+07
109,109,109,38422.9,1.35442e+07
125,125,125,44188.7,1.56211e+07
128,128,128,45373.2,1.60838e+07
827,827,827,294343,1.04762e+08
3176,3176,3176,1.13071e+06,4.02548e+08
111,111,111,39680.3,1.41849e+07
113,113,113,40509.1,1.4522e+07
98,98,98,35228.5,1.26638e+07
118,118,118,42535.4,1.53327e+07
107,107,107,38683.6,1.39852e+07
108,108,108,39149.1,1.41912e+07
97,97,97,35262.4,1.2819e+07
104,104,104,37904.4,1.38148e+07
109,109,109,39838.8,1.45608e+07
131,131,131,48015.8,1.75994e+07
92,92,92,33804.1,1.24209e+07
102,102,102,37589.7,1.38528e+07
105,105,105,38799.7,1.43373e+07
104,104,104,38534.8,1.42782e+07
83,83,83,30836.6,1.14566e+07
92,92,92,34265.7,1.27624e+07
107,107,107,39968.5,1.49297e+07
116,116,116,43442.4,1.62694e+07
111,111,111,41681.4,1.56517e+07
120,120,120,45180,1.70103e+07
112,112,112,42279.9,1.59606e+07
108,108,108,40877.3,1.54718e+07
112,112,112,42506.5,1.61322e+07
103,103,103,39189.6,1.49109e+07
95,95,95,36239.6,1.38243e+07
102,102,102,39010.2,1.49196e+07
91,91,91,34898.1,1.33833e+07
93,93,93,35758.2,1.3749e+07
110,110,110,42408.4,1.63498e+07
103,103,103,39809.3,1.53862e+07
111,111,111,43013.8,1.66684e+07
97,97,97,37680.9,1.46376e+07
99,99,99,38565.3,1.50231e+07
109,109,109,42565.5,1.66222e+07
113,113,113,44239.8,1.732e+07
99,99,99,38856.9,1.52511e+07
111,111,111,43672.4,1.71827e+07
99,99,99,39059.2,1.54103e+07
93,93,93,36779.8,1.45458e+07
93,93,93,36874.9,1.4621e+07
103,103,103,40940.2,1.62728e+07
88,88,88,35065.2,1.39724e+07
89,89,89,35554.9,1.4204e+07
99,99,99,39651.2,1.5881e+07
100,100,100,40150.4,1.61205e+07
81,81,81,32603,1.31229e+07
106,106,106,42775.5,1.72618e+07
109,109,109,44086.9,1.78317e+07
103,103,103,41767.6,1.69372e+07
94,94,94,38211,1.55328e+07
90,90,90,36675.3,1.49453e+07
91,91,91,37173.9,1.51857e+07
89,89,89,36447.2,1.49259e+07
107,107,107,43918.7,1.80267e+07
101,101,101,41564.1,1.71047e+07
94,94,94,38768.8,1.59896e+07
97,97,97,40105.7,1.65821e+07
105,105,105,43523.6,1.8041e+07
109,109,109,45290,1.88182e+07
90,90,90,37479.5,1.56079e+07
93,93,93,38825.8,1.62091e+07
101,101,101,42271.2,1.76917e+07
103,103,103,43205.6,1.81236e+07
83,83,83,34898.7,1.46737e+07
103,103,103,43411.1,1.82964e+07
105,105,105,44366.8,1.87468e+07
96,96,96,40652.3,1.72147e+07
106,106,106,45004.5,1.91076e+07
118,118,118,50207.2,2.13624e+07
117,117,117,49895.7,2.12785e+07
99,99,99,42315.5,1.80869e+07
104,104,104,44565.8,1.90972e+07
105,105,105,45093.8,1.93662e+07
110,110,110,47357.5,2.03885e+07
105,105,105,45305.8,1.95487e+07
116,116,116,50167.7,2.16965e+07
103,103,103,44651.1,1.93565e+07
115,115,115,49965.3,2.1709e+07
110,110,110,47902.9,2.08608e+07
143,143,143,62418.3,2.7245e+07
97,97,97,42440,1.85686e+07
102,102,102,44728.2,1.96138e+07
97,97,97,42632.8,1.87377e+07
112,112,112,49338.3,2.17345e+07
86,86,86,37966.4,1.67611e+07
102,102,102,45136.4,1.99735e+07
106,106,106,47008.6,2.08473e+07
118,118,118,52455.4,2.33184e+07
94,94,94,41874.4,1.86539e+07
103,103,103,45982.7,2.05282e+07
124,124,124,55494.3,2.48357e+07
121,121,121,54270.2,2.43409e+07
127,127,127,57094,2.56671e+07
126,126,126,56765.6,2.55741e+07
92,92,92,41539.2,1.87555e+07
104,104,104,47058.9,2.12937e+07
107,107,107,48527.5,2.20086e+07
127,127,127,57726.3,2.62388e+07
103,103,103,46911.4,2.13658e+07
97,97,97,44287.5,2.02205e+07
113,113,113,51695.8,2.36501e+07
104,104,104,47688.2,2.1867e+07
114,114,114,52384.9,2.40718e+07
99,99,99,45585.1,2.09899e+07
106,106,106,48920.9,2.25779e+07
105,105,105,48560,2.24579e+07
99,99,99,45887.3,2.12692e+07
132,132,132,61312.1,2.84786e+07
122,122,122,56788.8,2.64342e+07
106,106,106,49451.5,2.30703e+07
116,116,116,54226.6,2.53493e+07
95,95,95,44505.5,2.08499e+07
121,121,121,56807.2,2.66699e+07
117,117,117,55049.4,2.59012e+07
109,109,109,51391.4,2.42301e+07
123,123,123,58114.9,2.74581e+07
103,103,103,48771.7,2.30939e+07
112,112,112,53140.5,2.52136e+07
113,113,113,53730.4,2.55483e+07
102,102,102,48603.5,2.31598e+07
87,87,87,41543.6,1.98376e+07
78,78,78,37321,1.78572e+07
80,80,80,38363.3,1.83968e+07
76,76,76,36515.9,1.75448e+07
98,98,98,47186.9,2.27205e+07
85,85,85,41011.5,1.97876e+07
70,70,70,33844.1,1.63632e+07
90,90,90,43609,2.11305e+07
95,95,95,46122.5,2.23924e+07
98,98,98,47673.9,2.31918e+07
86,86,86,41926.1,2.04395e+07
93,93,93,45424.9,2.21873e+07
83,83,83,40624.7,1.98839e+07
90,90,90,44146.3,2.16544e+07
82,82,82,40304.3,1.98102e+07
89,89,89,43829.7,2.15847e+07
82,82,82,40470.3,1.99737e+07
82,82,82,40548.3,2.00507e+07
73,73,73,36169.1,1.79206e+07
73,73,73,36246.9,1.79978e+07
70,70,70,34827.3,1.73278e+07
76,76,76,37879.2,1.88794e+07
76,76,76,37961.1,1.89611e+07
79,79,79,39546.4,1.97964e+07
88,88,88,44132.1,2.21323e+07
79,79,79,39700.9,1.99514e+07
70,70,70,35246.5,1.77474e+07
71,71,71,35817.6,1.80691e+07
93,93,93,47008.4,2.37612e+07
77,77,77,38997.3,1.97505e+07
67,67,67,34002.9,1.72567e+07
89,89,89,45256.2,2.30126e+07
73,73,73,37196,1.89526e+07
6527,6527,6527,3.33526e+06,1.7043e+09
1798,1798,1798,918815,4.69534e+08
59,59,59,30239.3,1.54986e+07
52,52,52,26698.6,1.3708e+07
68,68,68,34987,1.80013e+07
66,66,66,34027.2,1.75432e+07
40,40,40,20661.2,1.06722e+07
61,61,61,31571.9,1.63407e+07
68,68,68,35254.3,1.82774e+07
56,56,56,29093.4,1.51147e+07
52,52,52,27068.2,1.40901e+07
58,58,58,30245.7,1.57724e+07
73,73,73,38136.4,1.99231e+07
58,58,58,30363.9,1.5896e+07
55,55,55,28845.7,1.51286e+07
68,68,68,35736.4,1.87808e+07
67,67,67,35275.7,1.85728e+07
58,58,58,30591.4,1.61351e+07
59,59,59,31181.8,1.64797e+07
46,46,46,24354.1,1.2894e+07
59,59,59,31296.9,1.66016e+07
64,64,64,34016.4,1.808e+07
51,51,51,27154.6,1.44583e+07
57,57,57,30406.5,1.62202e+07
55,55,55,29395.7,1.57111e+07
63,63,63,33734.6,1.80639e+07
49,49,49,26286,1.41011e+07
47,47,47,25263.6,1.35798e+07
47,47,47,25309.6,1.36292e+07
62,62,62,33451.8,1.80488e+07
68,68,68,36752.3,1.98637e+07
44,44,44,23826.1,1.29019e+07
55,55,55,29833.9,1.6183e+07
55,55,55,29894.7,1.62489e+07
50,50,50,27229.5,1.48289e+07
65,65,65,35460.8,1.93457e+07
64,64,64,34977.5,1.91161e+07
67,67,67,36680.8,2.00818e+07
54,54,54,29621.8,1.62491e+07
63,63,63,34613.8,1.90178e+07
45,45,45,24773.4,1.36383e+07
44,44,44,24266.3,1.33831e+07
49,49,49,27071.3,1.49562e+07
66,66,66,36531.2,2.02201e+07
47,47,47,26060.2,1.44497e+07
58,58,58,32220.7,1.78996e+07
54,54,54,30048,1.672e+07
47,47,47,26203.3,1.46087e+07
51,51,51,28480,1.59041e+07
59,59,59,33011,1.847e+07
38,38,38,21300.1,1.19393e+07
48,48,48,26950.8,1.51322e+07
45,45,45,25313.6,1.42395e+07
60,60,60,33810.5,1.90524e+07
51,51,51,28789.8,1.6252e+07
44,44,44,24885.3,1.40745e+07
45,45,45,25489.6,1.44382e+07
42,42,42,23837,1.35286e+07
43,43,43,24446.1,1.38979e+07
50,50,50,28479.4,1.62215e+07
61,61,61,34800.7,1.9854e+07
63,63,63,36003.9,2.05758e+07
43,43,43,24618.6,1.40948e+07
50,50,50,28674.6,1.64446e+07
39,39,39,22402.4,1.28684e+07
45,45,45,25896.8,1.49032e+07
50,50,50,28828.4,1.66215e+07
38,38,38,21943.5,1.26716e+07
45,45,45,26030.4,1.50574e+07
55,55,55,31875.4,1.84735e+07
56,56,56,32509.8,1.88729e+07
43,43,43,25005.2,1.45409e+07
29,29,29,16894.1,9.84177e+06
62,62,62,36175.5,2.11076e+07
54,54,54,31564.5,1.84503e+07
48,48,48,28106.1,1.64574e+07
52,52,52,30496.3,1.78851e+07
46,46,46,27021.4,1.58729e+07
52,52,52,30600,1.8007e+07
52,52,52,30653.1,1.80695e+07
48,48,48,28340.5,1.6733e+07
44,44,44,26022.6,1.53904e+07
34,34,34,20143,1.19335e+07
50,50,50,29674.4,1.76114e+07
51,51,51,30322.6,1.80286e+07
44,44,44,26203.4,1.5605e+07
48,48,48,28630.2,1.70768e+07
50,50,50,29875,1.78503e+07
42,42,42,25135.4,1.50426e+07
51,51,51,30571.5,1.83259e+07
51,51,51,30624.5,1.83895e+07
41,41,41,24662.1,1.48346e+07
55,55,55,33136.2,1.99638e+07
48,48,48,28970.6,1.74854e+07
46,46,46,27807.5,1.68099e+07
57,57,57,34515.3,2.09001e+07
45,45,45,27294.7,1.65556e+07
41,41,41,24907.6,1.51314e+07
44,44,44,26777.1,1.62958e+07
52,52,52,31692.6,1.93157e+07
59,59,59,36016.6,2.19864e+07
48,48,48,29355.3,1.79527e+07
40,40,40,24497.5,1.50032e+07
56,56,56,34355.1,2.10763e+07
55,55,55,33798.6,2.077e+07
41,41,41,25236.3,1.55335e+07
48,48,48,29592.5,1.8244e+07
48,48,48,29643.1,1.83066e+07
49,49,49,30306.8,1.8745e+07
63,63,63,39029.9,2.41799e+07
39,39,39,24196.7,1.50123e+07
50,50,50,31076.5,1.9315e+07
43,43,43,26769.2,1.66649e+07
47,47,47,29304.8,1.82718e+07
49,49,49,30598.3,1.91073e+07
51,51,51,31896.1,1.99482e+07
50,50,50,31327,1.96276e+07
44,44,44,27609.5,1.73246e+07
51,51,51,32057.5,2.01506e+07
36,36,36,22661.1,1.42647e+07
47,47,47,29634.9,1.86857e+07
56,56,56,35360.6,2.23281e+07
47,47,47,29728.9,1.88044e+07
53,53,53,33577.2,2.12722e+07
37,37,37,23474.7,1.48936e+07
51,51,51,32410.2,2.05965e+07
55,55,55,35010.6,2.22862e+07
43,43,43,27412.8,1.74759e+07
40,40,40,25541.9,1.63097e+07
50,50,50,31976.1,2.04494e+07
45,45,45,28821.3,1.84593e+07
60,60,60,38492.3,2.46943e+07
45,45,45,28914.1,1.85783e+07
51,51,51,32817,2.11168e+07
42,42,42,27069.9,1.74472e+07
57,57,57,36791.6,2.37478e+07
55,55,55,35558.1,2.29888e+07
57,57,57,36910,2.39009e+07
55,55,55,35672,2.31362e+07
36,36,36,23379.9,1.51838e+07
42,42,42,27320.9,1.77721e+07
58,58,58,37786.7,2.46178e+07
52,52,52,33930.9,2.21405e+07
59,59,59,38559.4,2.52004e+07
48,48,48,31419.2,2.05659e+07
49,49,49,32118.1,2.10525e+07
49,49,49,32168,2.11179e+07
53,53,53,34848.4,2.29134e+07
48,48,48,31607.3,2.0813e+07
37,37,37,24401.3,1.60925e+07
41,41,41,27081.6,1.78882e+07
2184,2184,2184,1.44579e+06,9.57096e+08
5587,5587,5587,3.69862e+06,2.4485e+09
40,40,40,26541,1.76106e+07
58,58,58,38542.4,2.56124e+07
52,52,52,34607.8,2.30326e+07
48,48,48,31991.3,2.13218e+07
37,37,37,24697.2,1.64852e+07
48,48,48,32084.5,2.14461e+07
37,37,37,24768.6,1.65806e+07
53,53,53,35540.1,2.38321e+07
42,42,42,28203.9,1.89396e+07
38,38,38,25553.5,1.71837e+07
45,45,45,30304.1,2.04076e+07
36,36,36,24282.7,1.63792e+07
50,50,50,33775.9,2.28163e+07
48,48,48,32474.7,2.1971e+07
43,43,43,29132.2,1.97369e+07
47,47,47,31889.9,2.16376e+07
37,37,37,25139.7,1.70812e+07
39,39,39,26539.8,1.80605e+07
28,28,28,19081.9,1.30042e+07
43,43,43,29348.3,2.00307e+07
44,44,44,30076.6,2.05591e+07
44,44,44,30118.7,2.06168e+07
38,38,38,26048.7,1.78562e+07
44,44,44,30205.8,2.07362e+07
43,43,43,29566.5,2.03297e+07
39,39,39,26849.1,1.8484e+07
51,51,51,35167.6,2.42502e+07
36,36,36,24856.8,1.71628e+07
40,40,40,27659,1.91256e+07
35,35,35,24238.3,1.67856e+07
52,52,52,36064,2.50117e+07
41,41,41,28473.8,1.97746e+07
44,44,44,30597.3,2.12772e+07
53,53,53,36912.2,2.57077e+07
38,38,38,26503.7,1.84855e+07
41,41,41,28637.8,2.0003e+07
39,39,39,27282.1,1.9085e+07
36,36,36,25220.5,1.76687e+07
61,61,61,42792.3,3.00194e+07
52,52,52,36531.6,2.56645e+07
34,34,34,23919.4,1.68275e+07
62,62,62,43679.7,3.07728e+07
40,40,40,28220,1.99093e+07
37,37,37,26140.9,1.84688e+07
44,44,44,31131.2,2.20262e+07
44,44,44,31173.2,2.20857e+07
31,31,31,21991.5,1.56009e+07
45,45,45,31973.6,2.2718e+07
42,42,42,29881.5,2.12596e+07
51,51,51,36338.3,2.58916e+07
39,39,39,27825.9,1.98534e+07
41,41,41,29293.3,2.09291e+07
47,47,47,33630,2.40633e+07
53,53,53,37976.8,2.72121e+07
37,37,37,26546.5,1.90464e+07
43,43,43,30895.1,2.21978e+07
47,47,47,33819.1,2.43347e+07
49,49,49,35305.7,2.54386e+07
51,51,51,36799.1,2.65524e+07
35,35,35,25290.2,1.82742e+07
42,42,42,30389,2.19879e+07
57,57,57,41294.4,2.99163e+07
43,43,43,31199.1,2.26369e+07
38,38,38,27607.1,2.00566e+07
42,42,42,30554,2.22273e+07
42,42,42,30596.7,2.22895e+07
61,61,61,44501.5,3.24653e+07
43,43,43,31410.1,2.29441e+07
43,43,43,31456.1,2.30113e+07
45,45,45,32962.3,2.41447e+07
34,34,34,24938.5,1.8292e+07
57,57,57,41867.2,3.07519e+07
36,36,36,26479.8,1.94772e+07
42,42,42,30934.2,2.27839e+07
52,52,52,38352.9,2.82874e+07
57,57,57,42094.7,3.10871e+07
36,36,36,26620.8,1.96852e+07
42,42,42,31103.5,2.3034e+07
38,38,38,28178.6,2.08956e+07
41,41,41,30445.2,2.26076e+07
56,56,56,41631.8,3.09501e+07
45,45,45,33502,2.49419e+07
49,49,49,36531.6,2.72359e+07
32,32,32,23890.2,1.78357e+07
39,39,39,29153.5,2.1793e+07
