#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
120,120,120,18779.1,2.9388e+06
113,113,113,17797.5,2.8031e+06
136,136,136,21561.1,3.41826e+06
127,127,127,20258.5,3.23156e+06
130,130,130,20859.9,3.3472e+06
126,126,126,20350.1,3.28674e+06
123,123,123,19986.9,3.24778e+06
145,145,145,23707.1,3.87605e+06
135,135,135,22206.1,3.65268e+06
132,132,132,21845.2,3.61527e+06
145,145,145,24140,4.0189e+06
142,142,142,23788.6,3.98521e+06
155,155,155,26117.7,4.40089e+06
143,143,143,24236.3,4.10769e+06
141,141,141,24035.4,4.09719e+06
130,130,130,22298.5,3.82482e+06
148,148,148,25528.7,4.4035e+06
133,133,133,23075.9,4.00376e+06
156,156,156,27220.8,4.74983e+06
153,153,153,26855.5,4.71385e+06
138,138,138,24365.9,4.30216e+06
134,134,134,23785.6,4.22206e+06
137,137,137,24452.3,4.36437e+06
127,127,127,22796,4.09179e+06
129,129,129,23286.8,4.20367e+06
144,144,144,26140.4,4.74529e+06
141,141,141,25740.6,4.69915e+06
142,142,142,26062,4.78331e+06
138,138,138,25468.5,4.70033e+06
143,143,143,26524.2,4.91983e+06
109,109,109,20323.3,3.78934e+06
116,116,116,21754.7,4.0799e+06
161,161,161,30338.6,5.71699e+06
146,146,146,27671.4,5.24458e+06
143,143,143,27244.5,5.19068e+06
149,149,149,28532.5,5.4638e+06
132,132,132,25402.9,4.88872e+06
168,168,168,32510.7,6.29137e+06
154,154,154,29951.8,5.82542e+06
155,155,155,30304.9,5.92507e+06
166,166,166,32621.4,6.41061e+06
154,154,154,30410.9,6.00535e+06
151,151,151,29972.3,5.94928e+06
165,165,165,32919.6,6.56788e+06
140,140,140,28074.1,5.62967e+06
170,170,170,34256.6,6.90304e+06
130,130,130,26326.2,5.3313e+06
135,135,135,27473.6,5.59111e+06
140,140,140,28632.7,5.85596e+06
153,153,153,31439.2,6.46029e+06
129,129,129,26641.2,5.50197e+06
148,148,148,30710.2,6.37244e+06
143,143,143,29818.7,6.21786e+06
141,141,141,29541.4,6.18934e+06
129,129,129,27154.3,5.71596e+06
119,119,119,25167.6,5.32278e+06
148,148,148,31449.3,6.68283e+06
128,128,128,27328.5,5.83476e+06
119,119,119,25525.6,5.47526e+06
133,133,133,28662.3,6.17689e+06
133,133,133,28786.7,6.23065e+06
126,126,126,27403.4,5.95992e+06
134,134,134,29277.8,6.39694e+06
105,105,105,23046,5.05827e+06
120,120,120,26453.2,5.83143e+06
126,126,126,27902.5,6.17899e+06
122,122,122,27145.7,6.04009e+06
100,100,100,22345.8,4.99335e+06
131,131,131,29414.7,6.60476e+06
128,128,128,28864.8,6.50921e+06
119,119,119,26948.5,6.1027e+06
135,135,135,30715.8,6.9886e+06
138,138,138,31534.1,7.2058e+06
121,121,121,27771,6.37378e+06
125,125,125,28811,6.64059e+06
128,128,128,29636.6,6.86194e+06
98,98,98,22790.1,5.29989e+06
123,123,123,28720.2,6.70612e+06
132,132,132,30955.2,7.25929e+06
126,126,126,29669.8,6.98649e+06
125,125,125,29560.6,6.99063e+06
107,107,107,25414.3,6.03633e+06
125,125,125,29811.4,7.10977e+06
118,118,118,28264.8,6.77036e+06
131,131,131,31507.9,7.57823e+06
108,108,108,26081,6.29834e+06
122,122,122,29583.7,7.17373e+06
113,113,113,27513,6.69881e+06
132,132,132,32277.6,7.89278e+06
114,114,114,27990,6.87231e+06
129,129,129,31794.6,7.83642e+06
120,120,120,29700,7.35078e+06
130,130,130,32304.8,8.02772e+06
129,129,129,32182.4,8.02874e+06
116,116,116,29060.3,7.2802e+06
131,131,131,32946.5,8.28605e+06
157,157,157,39638.5,1.00077e+07
122,122,122,30935,7.84405e+06
138,138,138,35125.4,8.94055e+06
120,120,120,30658.6,7.83293e+06
134,134,134,34364.5,8.81282e+06
135,135,135,34763.7,8.95198e+06
119,119,119,30756.6,7.94934e+06
116,116,116,30105,7.81304e+06
156,156,156,40639.3,1.05869e+07
125,125,125,32688.8,8.5485e+06
132,132,132,34648.7,9.09497e+06
111,111,111,29243.2,7.70422e+06
136,136,136,35970.4,9.51376e+06
140,140,140,37172.8,9.87014e+06
120,120,120,31979.2,8.52228e+06
118,118,118,31564.6,8.44341e+06
127,127,127,34101,9.15653e+06
166,166,166,44736.2,1.20562e+07
117,117,117,31650.5,8.562e+06
118,118,118,32034.8,8.69684e+06
120,120,120,32694.7,8.90786e+06
126,126,126,34463.9,9.4267e+06
143,143,143,39251.5,1.0774e+07
122,122,122,33613.1,9.26097e+06
117,117,117,32344.8,8.94177e+06
127,127,127,35236.2,9.77629e+06
123,123,123,34250.6,9.53743e+06
135,135,135,37730,1.05448e+07
143,143,143,40112.3,1.12517e+07
143,143,143,40256.7,1.13329e+07
138,138,138,38995.4,1.10191e+07
115,115,115,32601.1,9.24204e+06
116,116,116,33005.1,9.39086e+06
145,145,145,41391.6,1.18157e+07
133,133,133,38102.3,1.09157e+07
132,132,132,37950.2,1.09107e+07
140,140,140,40392.6,1.1654e+07
126,126,126,36474.9,1.05589e+07
124,124,124,36023.4,1.04652e+07
139,139,139,40517.7,1.18107e+07
132,132,132,38603.2,1.12894e+07
143,143,143,41979.9,1.23239e+07
131,131,131,38581.8,1.1363e+07
134,134,134,39595.7,1.17002e+07
125,125,125,37064.7,1.09903e+07
127,127,127,37781.4,1.12396e+07
158,158,158,47160.9,1.40769e+07
136,136,136,40737,1.22022e+07
127,127,127,38166.1,1.14697e+07
127,127,127,38290.2,1.15444e+07
140,140,140,42357.5,1.28154e+07
162,162,162,49170,1.4924e+07
140,140,140,42624.3,1.29774e+07
150,150,150,45828.2,1.40015e+07
134,134,134,41066,1.25852e+07
152,152,152,46743.7,1.43748e+07
159,159,159,49052.9,1.51333e+07
153,153,153,47356.3,1.46577e+07
148,148,148,45947.6,1.42648e+07
156,156,156,48588.6,1.51337e+07
146,146,146,45624.2,1.42573e+07
125,125,125,39185.9,1.22843e+07
161,161,161,50634.7,1.59247e+07
143,143,143,45110.3,1.42304e+07
157,157,157,49683.2,1.57224e+07
166,166,166,52704.6,1.67336e+07
166,166,166,52869.5,1.68385e+07
178,178,178,56875.4,1.81731e+07
159,159,159,50962.1,1.63342e+07
158,158,158,50795.8,1.63305e+07
149,149,149,48052.8,1.54972e+07
162,162,162,52408.6,1.69547e+07
135,135,135,43804.7,1.42138e+07
139,139,139,45243.8,1.47266e+07
155,155,155,50607.3,1.65233e+07
148,148,148,48466.2,1.58714e+07
168,168,168,55186.2,1.81281e+07
168,168,168,55351.8,1.82371e+07
162,162,162,53544.1,1.76974e+07
156,156,156,51713.6,1.71429e+07
173,173,173,57525.1,1.9128e+07
138,138,138,46016.8,1.53446e+07
155,155,155,51851,1.73454e+07
155,155,155,52001.7,1.74463e+07
119,119,119,40039.9,1.34723e+07
154,154,154,51980.6,1.75453e+07
154,154,154,52132.7,1.76482e+07
144,144,144,48881.5,1.65931e+07
113,113,113,38477,1.31016e+07
142,142,142,48494.1,1.65612e+07
115,115,115,39389.2,1.34914e+07
145,145,145,49807.5,1.71089e+07
117,117,117,40304.2,1.3884e+07
104,104,104,35927,1.24111e+07
109,109,109,37768.5,1.30868e+07
126,126,126,43783.1,1.5214e+07
111,111,111,38682.4,1.34805e+07
126,126,126,44038,1.53916e+07
110,110,110,38550.9,1.35106e+07
105,105,105,36911.4,1.29757e+07
100,100,100,35250.2,1.24257e+07
106,106,106,37478.4,1.32513e+07
103,103,103,36512.1,1.2943e+07
1068,1068,1068,380143,1.35308e+08
4611,4611,4611,1.64157e+06,5.84418e+08
101,101,101,36104.9,1.29066e+07
96,96,96,34412.9,1.23359e+07
89,89,89,31997.7,1.1504e+07
98,98,98,35329.3,1.27363e+07
110,110,110,39766.1,1.43758e+07
122,122,122,44224,1.60309e+07
94,94,94,34171.9,1.24225e+07
99,99,99,36086.8,1.31541e+07
105,105,105,38382.1,1.40303e+07
88,88,88,32253.7,1.18216e+07
95,95,95,34912.8,1.28306e+07
109,109,109,40169.9,1.48039e+07
103,103,103,38058.8,1.40629e+07
108,108,108,40016.4,1.4827e+07
107,107,107,39742.8,1.47616e+07
104,104,104,38739.9,1.44306e+07
98,98,98,36601.7,1.36702e+07
112,112,112,41945,1.57088e+07
97,97,97,36429.5,1.36815e+07
92,92,92,34635.5,1.30393e+07
110,110,110,41525.7,1.56762e+07
101,101,101,38227.4,1.44687e+07
94,94,94,35670.6,1.35361e+07
93,93,93,35385.1,1.34635e+07
88,88,88,33571.6,1.28074e+07
79,79,79,30218.6,1.1559e+07
107,107,107,41036.2,1.57381e+07
102,102,102,39212.3,1.50746e+07
83,83,83,31993.5,1.23323e+07
86,86,86,33238.1,1.28462e+07
103,103,103,39913.8,1.54671e+07
91,91,91,35358.1,1.37384e+07
106,106,106,41287.1,1.60814e+07
76,76,76,29678.8,1.15899e+07
97,97,97,37979.1,1.48703e+07
98,98,98,38465.7,1.50981e+07
119,119,119,46821.6,1.84224e+07
87,87,87,34322.3,1.35404e+07
106,106,106,41920.9,1.65789e+07
97,97,97,38458,1.52477e+07
95,95,95,37759.3,1.50081e+07
112,112,112,44628.3,1.77829e+07
79,79,79,31557.8,1.26063e+07
82,82,82,32840.6,1.31525e+07
90,90,90,36136.8,1.45097e+07
120,120,120,48303.2,1.94433e+07
98,98,98,39544.4,1.59567e+07
95,95,95,38428.7,1.55449e+07
108,108,108,43796.2,1.77602e+07
98,98,98,39838.6,1.6195e+07
95,95,95,38711.3,1.57744e+07
100,100,100,40852.4,1.66892e+07
95,95,95,38897.9,1.59268e+07
100,100,100,41046.5,1.68482e+07
108,108,108,44442.7,1.82885e+07
101,101,101,41661.7,1.71851e+07
93,93,93,38460.4,1.59054e+07
102,102,102,42282.8,1.75278e+07
98,98,98,40720.5,1.692e+07
93,93,93,38734.1,1.61326e+07
94,94,94,39243.2,1.63833e+07
106,106,106,44358.7,1.85632e+07
78,78,78,32717.8,1.37237e+07
95,95,95,39948.1,1.67984e+07
114,114,114,48045.6,2.02489e+07
85,85,85,35915.6,1.51756e+07
107,107,107,45312.3,1.91888e+07
102,102,102,43298,1.83796e+07
115,115,115,48934,2.08221e+07
96,96,96,40945.1,1.74636e+07
101,101,101,43179.1,1.84598e+07
97,97,97,41566.7,1.78123e+07
88,88,88,37796.2,1.62336e+07
95,95,95,40894.9,1.76041e+07
127,127,127,54804,2.36494e+07
118,118,118,51038.7,2.20758e+07
125,125,125,54184.6,2.34878e+07
118,118,118,51269,2.22755e+07
93,93,93,40500.8,1.76378e+07
123,123,123,53687.2,2.34335e+07
90,90,90,39373.6,1.72253e+07
98,98,98,42971.3,1.88422e+07
110,110,110,48348.8,2.1251e+07
100,100,100,44044.4,1.93991e+07
98,98,98,43269.8,1.91049e+07
124,124,124,54870.6,2.42805e+07
97,97,97,43022.2,1.90815e+07
113,113,113,50233.2,2.23308e+07
95,95,95,42323.4,1.88555e+07
98,98,98,43760.4,1.95405e+07
108,108,108,48327.1,2.16251e+07
106,106,106,47541.2,2.13223e+07
114,114,114,51243.7,2.30344e+07
96,96,96,43248.8,1.94839e+07
104,104,104,46961,2.12051e+07
115,115,115,52039.9,2.35491e+07
106,106,106,48073.9,2.18028e+07
104,104,104,47266.8,2.14822e+07
118,118,118,53754.1,2.44873e+07
107,107,107,48845.3,2.22978e+07
101,101,101,46207.5,2.11399e+07
102,102,102,46763.5,2.14394e+07
111,111,111,51003.9,2.34361e+07
111,111,111,51115.7,2.35389e+07
109,109,109,50307.7,2.3219e+07
106,106,106,49020.4,2.26698e+07
93,93,93,43104.9,1.99789e+07
115,115,115,53420,2.48148e+07
121,121,121,56324.9,2.62189e+07
117,117,117,54580.2,2.54615e+07
101,101,101,47221.4,2.20779e+07
112,112,112,52468.8,2.45801e+07
117,117,117,54928.1,2.57871e+07
122,122,122,57403.7,2.70097e+07
105,105,105,49509.9,2.3345e+07
94,94,94,44413.9,2.09851e+07
96,96,96,45459.6,2.15269e+07
91,91,91,43180,2.04892e+07
96,96,96,45649.3,2.17069e+07
115,115,115,54795,2.61086e+07
101,101,101,48226,2.30272e+07
114,114,114,54550.7,2.61034e+07
91,91,91,43633.9,2.09222e+07
89,89,89,42765,2.05489e+07
76,76,76,36595.3,1.76213e+07
92,92,92,44389.9,2.14181e+07
65,65,65,31427.4,1.51951e+07
84,84,84,40694.9,1.97152e+07
79,79,79,38354.4,1.8621e+07
82,82,82,39896.6,1.94115e+07
69,69,69,33637,1.63978e+07
80,80,80,39080.1,1.90906e+07
84,84,84,41113.5,2.01229e+07
82,82,82,40220.8,1.97283e+07
88,88,88,43251.1,2.12574e+07
90,90,90,44324.7,2.18298e+07
80,80,80,39481.7,1.94851e+07
68,68,68,33622.1,1.66242e+07
74,74,74,36666,1.81675e+07
78,78,78,38726.8,1.92277e+07
86,86,86,42785.2,2.12858e+07
75,75,75,37389.6,1.86398e+07
65,65,65,32466.6,1.62166e+07
55,55,55,27530.2,1.37802e+07
80,80,80,40120.8,2.0121e+07
92,92,92,46231.7,2.32323e+07
87,87,87,43804.5,2.20555e+07
73,73,73,36829.1,1.85805e+07
73,73,73,36897.6,1.86498e+07
77,77,77,39001.7,1.9755e+07
67,67,67,34005.6,1.72594e+07
60,60,60,30509.4,1.55137e+07
66,66,66,33627.9,1.71339e+07
9054,9054,9054,4.62656e+06,2.36415e+09
2332,2332,2332,1.19169e+06,6.08971e+08
78,78,78,39974.3,2.04865e+07
61,61,61,31327.3,1.60886e+07
63,63,63,32412.7,1.6676e+07
62,62,62,31960.6,1.64755e+07
53,53,53,27371.2,1.41355e+07
69,69,69,35706.6,1.84777e+07
68,68,68,35258.4,1.82817e+07
61,61,61,31690.6,1.64638e+07
62,62,62,32270.9,1.6797e+07
53,53,53,27639.8,1.44143e+07
63,63,63,32922.8,1.72049e+07
60,60,60,31410.8,1.6444e+07
58,58,58,30418.4,1.5953e+07
61,61,61,32054.4,1.6844e+07
54,54,54,28432.7,1.49707e+07
57,57,57,30069.9,1.58631e+07
54,54,54,28542.3,1.50864e+07
47,47,47,24887.3,1.31783e+07
49,49,49,25989.5,1.37848e+07
58,58,58,30827.2,1.63848e+07
55,55,55,29285.9,1.55938e+07
45,45,45,24008,1.28086e+07
59,59,59,31541.4,1.6862e+07
64,64,64,34274.3,1.83551e+07
59,59,59,31654.9,1.69836e+07
60,60,60,32249.3,1.73336e+07
50,50,50,26928.1,1.45025e+07
51,51,51,27515.6,1.48452e+07
49,49,49,26486.8,1.43173e+07
43,43,43,23285,1.26091e+07
43,43,43,23328.3,1.26561e+07
48,48,48,26086.4,1.41771e+07
45,45,45,24503.4,1.33426e+07
60,60,60,32732.2,1.78566e+07
46,46,46,25135.1,1.37342e+07
58,58,58,31759.5,1.73908e+07
46,46,46,25231.9,1.38402e+07
50,50,50,27474.6,1.5097e+07
44,44,44,24222.7,1.3335e+07
58,58,58,31987.1,1.7641e+07
46,46,46,25420.3,1.40476e+07
50,50,50,27672.4,1.53152e+07
54,54,54,29940.4,1.66005e+07
51,51,51,28328.9,1.57358e+07
48,48,48,26712.1,1.48653e+07
52,52,52,28991.6,1.61637e+07
48,48,48,26808.2,1.49725e+07
53,53,53,29652.1,1.65896e+07
43,43,43,24101.9,1.35093e+07
44,44,44,24703.4,1.38695e+07
45,45,45,25312.9,1.42388e+07
46,46,46,25922.1,1.46077e+07
48,48,48,27097.7,1.52976e+07
47,47,47,26580,1.50319e+07
52,52,52,29460.7,1.6691e+07
43,43,43,24401.6,1.38473e+07
44,44,44,25014.6,1.42212e+07
46,46,46,26195.9,1.4918e+07
47,47,47,26810.6,1.52937e+07
58,58,58,33151,1.8948e+07
41,41,41,23473.2,1.34388e+07
38,38,38,21793.7,1.24991e+07
43,43,43,24701.8,1.41902e+07
42,42,42,24174.5,1.39144e+07
37,37,37,21331.1,1.22977e+07
35,35,35,20213.9,1.16743e+07
41,41,41,23720.5,1.37234e+07
44,44,44,25497.4,1.47754e+07
50,50,50,29027.4,1.68518e+07
35,35,35,20354.9,1.18378e+07
48,48,48,27958.4,1.62848e+07
56,56,56,32679.4,1.90704e+07
60,60,60,35070.5,2.0499e+07
55,55,55,32205.1,1.88576e+07
46,46,46,26975.3,1.58188e+07
44,44,44,25852.7,1.51901e+07
46,46,46,27067.6,1.59273e+07
49,49,49,28885.6,1.70281e+07
45,45,45,26572.6,1.56912e+07
61,61,61,36084.7,2.1346e+07
48,48,48,28439.4,1.685e+07
50,50,50,29676.4,1.76138e+07
42,42,42,24969.2,1.48443e+07
58,58,58,34539.8,2.05689e+07
52,52,52,31019.5,1.8504e+07
42,42,42,25096.4,1.49959e+07
37,37,37,22145.3,1.32544e+07
40,40,40,23982.3,1.43788e+07
45,45,45,27022.5,1.6227e+07
46,46,46,27668.4,1.66422e+07
33,33,33,19884.5,1.19816e+07
43,43,43,25951.5,1.56624e+07
29,29,29,17530,1.05966e+07
46,46,46,27850.3,1.68617e+07
44,44,44,26686.1,1.61851e+07
48,48,48,29159.1,1.77137e+07
43,43,43,26161.8,1.59173e+07
37,37,37,22549.1,1.37422e+07
41,41,41,25030.7,1.52813e+07
44,44,44,26901.2,1.64472e+07
40,40,40,24501,1.50075e+07
44,44,44,26989.5,1.65553e+07
42,42,42,25808.4,1.58589e+07
45,45,45,27699,1.70497e+07
44,44,44,27123.3,1.67198e+07
48,48,48,29641.4,1.83044e+07
40,40,40,24739.3,1.53009e+07
46,46,46,28499.9,1.76575e+07
42,42,42,26060,1.61696e+07
39,39,39,24237.6,1.50631e+07
50,50,50,31124.1,1.93742e+07
43,43,43,26812,1.67182e+07
54,54,54,33726.1,2.10639e+07
45,45,45,28147.4,1.76061e+07
53,53,53,33203.4,2.08012e+07
51,51,51,32002.6,2.00817e+07
42,42,42,26395.2,1.65883e+07
54,54,54,33992,2.13973e+07
46,46,46,29002.2,1.82854e+07
48,48,48,30311.3,1.91411e+07
44,44,44,27832.4,1.76055e+07
51,51,51,32308,2.04668e+07
54,54,54,34263.3,2.17402e+07
42,42,42,26688.6,1.69591e+07
44,44,44,28007.9,1.78283e+07
60,60,60,38254,2.43894e+07
66,66,66,42136.8,2.69016e+07
53,53,53,33896.1,2.16782e+07
47,47,47,30107.4,1.92863e+07
33,33,33,21167.1,1.35771e+07
49,49,49,31485.1,2.02308e+07
50,50,50,32177.2,2.07075e+07
52,52,52,33513.9,2.15996e+07
48,48,48,30985.7,2.00024e+07
51,51,51,32969.9,2.1314e+07
32,32,32,20718.2,1.34139e+07
33,33,33,21401.1,1.3879e+07
45,45,45,29225.8,1.89811e+07
52,52,52,33824.5,2.20018e+07
56,56,56,36484.6,2.37701e+07
49,49,49,31973.7,2.08636e+07
36,36,36,23526.8,1.53752e+07
49,49,49,32070.9,2.09906e+07
45,45,45,29495.7,1.93333e+07
47,47,47,30856.9,2.02585e+07
35,35,35,23012.2,1.51303e+07
44,44,44,28974.8,1.90805e+07
44,44,44,29016.1,1.91349e+07
47,47,47,31045.2,2.05065e+07
2833,2833,2833,1.87543e+06,1.24152e+09
7158,7158,7158,4.73862e+06,3.13698e+09
35,35,35,23220.4,1.54054e+07
35,35,35,23254.1,1.54501e+07
52,52,52,34605.6,2.30298e+07
44,44,44,29329.6,1.95506e+07
53,53,53,35376.3,2.36128e+07
54,54,54,36099.3,2.41326e+07
43,43,43,28786.9,1.92717e+07
48,48,48,32186.1,2.15822e+07
47,47,47,31560.4,2.11927e+07
49,49,49,32949.9,2.2157e+07
52,52,52,35023.7,2.35896e+07
48,48,48,32373,2.18336e+07
41,41,41,27696.7,1.871e+07
49,49,49,33147.8,2.24241e+07
50,50,50,33874.9,2.29501e+07
46,46,46,31209.6,2.11748e+07
43,43,43,29216.7,1.98515e+07
25,25,25,17010.5,1.15743e+07
31,31,31,21126.1,1.43972e+07
54,54,54,36856.1,2.51551e+07
38,38,38,25974.4,1.77545e+07
48,48,48,32852.1,2.24846e+07
39,39,39,26732.5,1.83238e+07
49,49,49,33638.5,2.30929e+07
39,39,39,26812.2,1.84331e+07
41,41,41,28228.4,1.94352e+07
39,39,39,26888.1,1.85377e+07
45,45,45,31073,2.14563e+07
39,39,39,26970.8,1.8652e+07
54,54,54,37394.1,2.58948e+07
44,44,44,30510.5,2.11567e+07
46,46,46,31948.7,2.21895e+07
48,48,48,33379.3,2.32121e+07
40,40,40,27858.9,1.9403e+07
37,37,37,25810.8,1.80054e+07
43,43,43,30033,2.09763e+07
42,42,42,29381.6,2.05543e+07
58,58,58,40624.4,2.84542e+07
48,48,48,33674.1,2.36239e+07
37,37,37,25989.9,1.8256e+07
44,44,44,30952.2,2.17736e+07
42,42,42,29588.4,2.08446e+07
51,51,51,35982.4,2.5387e+07
46,46,46,32497.4,2.29583e+07
35,35,35,24760.2,1.75162e+07
50,50,50,35425.1,2.50988e+07
32,32,32,22706.3,1.61117e+07
46,46,46,32685.3,2.32245e+07
52,52,52,36997.4,2.63233e+07
47,47,47,33488.7,2.38616e+07
43,43,43,30680.3,2.18902e+07
44,44,44,31438.1,2.24626e+07
53,53,53,37921.2,2.71324e+07
54,54,54,38692.2,2.77238e+07
47,47,47,33719,2.41909e+07
43,43,43,30891.7,2.2193e+07
31,31,31,22305.9,1.60501e+07
46,46,46,33143.5,2.38803e+07
36,36,36,25975.2,1.87419e+07
34,34,34,24564.8,1.7748e+07
44,44,44,31835.4,2.30339e+07
46,46,46,33325.7,2.41435e+07
40,40,40,29024.7,2.10608e+07
36,36,36,26155.2,1.90026e+07
37,37,37,26915.8,1.958e+07
43,43,43,31324.6,2.28193e+07
49,49,49,35744.6,2.6075e+07
56,56,56,40906.3,2.98808e+07
42,42,42,30722.8,2.24736e+07
42,42,42,30763.9,2.25337e+07
50,50,50,36675.4,2.69016e+07
48,48,48,35253.9,2.58924e+07
45,45,45,33095.6,2.43404e+07
41,41,41,30198.7,2.22429e+07
39,39,39,28760.2,2.12089e+07
47,47,47,34713.3,2.56385e+07
48,48,48,35499.6,2.62547e+07
42,42,42,31098.6,2.30267e+07
43,43,43,31887.9,2.36474e+07
45,45,45,33410.7,2.48061e+07
43,43,43,31971.8,2.37719e+07
48,48,48,35735,2.6604e+07
49,49,49,36528.6,2.72315e+07
60,60,60,44786.6,3.34307e+07
58,58,58,43356.2,3.24097e+07
45,45,45,33685.3,2.52156e+07
