#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
132,132,132,31086.1,7.3208e+06
118,118,118,27904.9,6.59902e+06
123,123,123,29215.5,6.9394e+06
125,125,125,29817.9,7.11289e+06
120,120,120,28738.5,6.88253e+06
131,131,131,31507.7,7.57814e+06
112,112,112,27046.6,6.53143e+06
122,122,122,29585.8,7.17478e+06
123,123,123,29947.7,7.29161e+06
106,106,106,25918,6.3372e+06
128,128,128,31421.1,7.71319e+06
103,103,103,25389.5,6.2585e+06
124,124,124,30687.4,7.59452e+06
107,107,107,26591.5,6.6085e+06
120,120,120,29938,7.46905e+06
127,127,127,31810.7,7.96789e+06
124,124,124,31188.6,7.84462e+06
116,116,116,29280.7,7.39106e+06
106,106,106,26871.3,6.81197e+06
131,131,131,33331.6,8.4809e+06
118,118,118,30144.6,7.70083e+06
132,132,132,33863.4,8.68736e+06
122,122,122,31414.2,8.08897e+06
126,126,126,32566.1,8.41708e+06
111,111,111,28800.7,7.47281e+06
112,112,112,29176.9,7.60082e+06
134,134,134,35044.3,9.16497e+06
131,131,131,34384.4,9.02513e+06
130,130,130,34253.6,9.02548e+06
115,115,115,30414.3,8.04377e+06
138,138,138,36638.5,9.7274e+06
131,131,131,34911.8,9.30407e+06
132,132,132,35305.7,9.44312e+06
135,135,135,36241.2,9.72908e+06
121,121,121,32608.6,8.78776e+06
115,115,115,31111.9,8.41695e+06
120,120,120,32579.1,8.84497e+06
128,128,128,34881.9,9.50585e+06
113,113,113,30903.6,8.45161e+06
127,127,127,34853.9,9.5653e+06
114,114,114,31407.6,8.65298e+06
128,128,128,35391,9.78537e+06
110,110,110,30523.7,8.47e+06
119,119,119,33139.8,9.22897e+06
126,126,126,35212.3,9.84053e+06
114,114,114,31975.6,8.96875e+06
130,130,130,36591.8,1.02997e+07
124,124,124,35027.1,9.89435e+06
140,140,140,39687.8,1.12509e+07
115,115,115,32716.9,9.30777e+06
121,121,121,34543.4,9.86153e+06
127,127,127,36388,1.04259e+07
143,143,143,41118.1,1.18231e+07
132,132,132,38081.2,1.09862e+07
126,126,126,36478.3,1.05609e+07
114,114,114,33118.1,9.62116e+06
125,125,125,36438.8,1.06223e+07
146,146,146,42706.6,1.24921e+07
147,147,147,43143.5,1.26623e+07
128,128,128,37700.8,1.11043e+07
137,137,137,40489.7,1.19666e+07
116,116,116,34398.2,1.02003e+07
141,141,141,41943.2,1.24768e+07
150,150,150,44774,1.33648e+07
147,147,147,44020.4,1.31823e+07
125,125,125,37556.8,1.12841e+07
154,154,154,46434.9,1.40013e+07
154,154,154,46582.2,1.40903e+07
143,143,143,43398.6,1.31709e+07
137,137,137,41710,1.26987e+07
116,116,116,35434,1.08239e+07
165,165,165,50573.8,1.55013e+07
149,149,149,45819.5,1.40901e+07
142,142,142,43800.5,1.35105e+07
164,164,164,50753.3,1.57067e+07
125,125,125,38807.5,1.20482e+07
148,148,148,46101.4,1.43604e+07
153,153,153,47825.8,1.49497e+07
152,152,152,47656.2,1.49416e+07
158,158,158,49689.4,1.56268e+07
153,153,153,48266.5,1.52265e+07
124,124,124,39244.5,1.24204e+07
172,172,172,54613.9,1.73411e+07
168,168,168,53509.6,1.70434e+07
161,161,161,51433.1,1.64308e+07
153,153,153,49036.5,1.57162e+07
146,146,146,46938,1.50902e+07
168,168,168,54177.8,1.74716e+07
134,134,134,43347.7,1.40225e+07
157,157,157,50941.3,1.65288e+07
145,145,145,47192,1.53592e+07
134,134,134,43750.2,1.42842e+07
145,145,145,47485.6,1.55509e+07
173,173,173,56834.1,1.86712e+07
164,164,164,54034.4,1.78032e+07
134,134,134,44288,1.46375e+07
166,166,166,55018.2,1.8235e+07
165,165,165,54858.9,1.82394e+07
152,152,152,50686.5,1.69021e+07
166,166,166,55528.1,1.85745e+07
173,173,173,58038.3,1.94708e+07
177,177,177,59564.2,2.00446e+07
157,157,157,52990.4,1.78853e+07
149,149,149,50434.6,1.70715e+07
142,142,142,48211.3,1.63685e+07
129,129,129,43920.7,1.49537e+07
140,140,140,47807.6,1.63255e+07
136,136,136,46573.8,1.59494e+07
127,127,127,43626.5,1.49864e+07
120,120,120,41344.5,1.42448e+07
105,105,105,36278,1.25342e+07
118,118,118,40886.5,1.4167e+07
109,109,109,37878.9,1.31634e+07
119,119,119,41469.7,1.44516e+07
101,101,101,35297.9,1.2336e+07
117,117,117,41009,1.43738e+07
121,121,121,42528.7,1.49479e+07
122,122,122,43007.1,1.51607e+07
120,120,120,42418.5,1.49944e+07
96,96,96,34033.7,1.20655e+07
1288,1288,1288,458467,1.63192e+08
5607,5607,5607,1.99615e+06,7.10648e+08
90,90,90,32173.8,1.15017e+07
105,105,105,37641.8,1.34944e+07
106,106,106,38109.3,1.37012e+07
110,110,110,39650.5,1.42924e+07
100,100,100,36143.9,1.30638e+07
116,116,116,42046.7,1.52407e+07
96,96,96,34900.1,1.26877e+07
126,126,126,45934.3,1.67457e+07
105,105,105,38374.2,1.40246e+07
115,115,115,42149.3,1.54484e+07
92,92,92,33810,1.24252e+07
92,92,92,33904,1.24943e+07
103,103,103,38056.5,1.40612e+07
110,110,110,40752,1.50975e+07
107,107,107,39749.4,1.47665e+07
102,102,102,37996.2,1.4154e+07
102,102,102,38102.6,1.42334e+07
102,102,102,38202.1,1.43078e+07
104,104,104,39050.5,1.46629e+07
92,92,92,34639.8,1.30425e+07
103,103,103,38879,1.46755e+07
90,90,90,34065.1,1.28937e+07
88,88,88,33397.3,1.26748e+07
96,96,96,36527.6,1.38986e+07
109,109,109,41579.6,1.58611e+07
97,97,97,37100.2,1.41899e+07
87,87,87,33361.6,1.27931e+07
99,99,99,38069.3,1.46391e+07
90,90,90,34695.4,1.33752e+07
88,88,88,34015.9,1.31486e+07
86,86,86,33325.2,1.29136e+07
91,91,91,35350.9,1.37328e+07
85,85,85,33110.4,1.28977e+07
92,92,92,35923.7,1.40274e+07
75,75,75,29365.8,1.1498e+07
95,95,95,37284.5,1.4633e+07
90,90,90,35411.6,1.39332e+07
91,91,91,35898.4,1.41615e+07
89,89,89,35201.7,1.39232e+07
133,133,133,52728.9,2.09048e+07
86,86,86,34194.7,1.35963e+07
92,92,92,36666.1,1.46131e+07
96,96,96,38355.5,1.53245e+07
92,92,92,36845.4,1.47563e+07
104,104,104,41756,1.67651e+07
98,98,98,39443.9,1.58758e+07
92,92,92,37120.9,1.49778e+07
104,104,104,42071.3,1.70192e+07
83,83,83,33658.9,1.36496e+07
85,85,85,34553.3,1.40463e+07
86,86,86,35045.9,1.42816e+07
96,96,96,39215.7,1.60195e+07
80,80,80,32764.5,1.34189e+07
94,94,94,38596.4,1.58477e+07
95,95,95,39090.8,1.60851e+07
104,104,104,42899.3,1.76957e+07
90,90,90,37212.9,1.53867e+07
98,98,98,40621.3,1.68377e+07
77,77,77,31995.1,1.32946e+07
91,91,91,37899.4,1.57843e+07
87,87,87,36329.1,1.51702e+07
95,95,95,39758.9,1.66397e+07
105,105,105,44050.2,1.84802e+07
105,105,105,44149.9,1.8564e+07
96,96,96,40463.1,1.70548e+07
95,95,95,40139,1.69594e+07
94,94,94,39806.7,1.68572e+07
93,93,93,39479,1.6759e+07
104,104,104,44247.2,1.88252e+07
105,105,105,44781.7,1.90991e+07
103,103,103,44031.2,1.88228e+07
80,80,80,34280.3,1.46892e+07
110,110,110,47246.9,2.02933e+07
86,86,86,37022.3,1.59378e+07
104,104,104,44878.3,1.9366e+07
110,110,110,47573.2,2.05747e+07
105,105,105,45512.8,1.97278e+07
115,115,115,49962,2.17061e+07
104,104,104,45292.5,1.97251e+07
110,110,110,48014.3,2.09579e+07
85,85,85,37188,1.627e+07
93,93,93,40782.3,1.78838e+07
90,90,90,39553.3,1.7383e+07
94,94,94,41411.7,1.82439e+07
95,95,95,41940.8,1.85162e+07
90,90,90,39818.1,1.76164e+07
98,98,98,43461,1.92741e+07
108,108,108,48009.3,2.13416e+07
110,110,110,49005.2,2.18319e+07
96,96,96,42860,1.91353e+07
110,110,110,49223.2,2.20266e+07
117,117,117,52476.6,2.35367e+07
100,100,100,44947.5,2.02027e+07
100,100,100,45051.6,2.02965e+07
108,108,108,48760.3,2.20145e+07
115,115,115,52036.9,2.35465e+07
106,106,106,48067.7,2.17972e+07
128,128,128,58175.4,2.64405e+07
97,97,97,44179.5,2.0122e+07
128,128,128,58436.3,2.66781e+07
113,113,113,51700.8,2.36546e+07
96,96,96,44018.9,2.0184e+07
110,110,110,50543,2.32236e+07
126,126,126,58022.7,2.67194e+07
107,107,107,49376.3,2.27852e+07
115,115,115,53193.8,2.46051e+07
134,134,134,62108.2,2.87868e+07
110,110,110,51093.2,2.3732e+07
97,97,97,45148.9,2.10147e+07
111,111,111,51783.9,2.41583e+07
98,98,98,45817,2.14204e+07
112,112,112,52479,2.45897e+07
105,105,105,49303.3,2.31506e+07
117,117,117,55048.9,2.59007e+07
121,121,121,57047.8,2.68963e+07
128,128,128,60480,2.85768e+07
119,119,119,56348.8,2.66823e+07
102,102,102,48400.4,2.29667e+07
115,115,115,54682.9,2.60019e+07
114,114,114,54320,2.5883e+07
100,100,100,47753.9,2.28043e+07
86,86,86,41152.1,1.96918e+07
78,78,78,37405.2,1.79378e+07
92,92,92,44204.2,2.12392e+07
89,89,89,42852.9,2.06334e+07
92,92,92,44392.3,2.14204e+07
68,68,68,32877.4,1.58959e+07
71,71,71,34399.4,1.66665e+07
84,84,84,40779.4,1.97971e+07
67,67,67,32597.5,1.58597e+07
82,82,82,39976.9,1.94897e+07
61,61,61,29801.9,1.45599e+07
60,60,60,29372.2,1.43788e+07
66,66,66,32372.8,1.58788e+07
74,74,74,36370.5,1.78759e+07
63,63,63,31021.4,1.52751e+07
61,61,61,30103.3,1.48559e+07
60,60,60,29670.3,1.46721e+07
59,59,59,29237.5,1.44887e+07
57,57,57,28300.9,1.40516e+07
70,70,70,34823.2,1.73236e+07
75,75,75,37386.8,1.8637e+07
55,55,55,27469.7,1.37197e+07
63,63,63,31531.4,1.57815e+07
73,73,73,36613.7,1.83638e+07
57,57,57,28639.5,1.43898e+07
85,85,85,42792.7,2.15437e+07
58,58,58,29263.2,1.47644e+07
65,65,65,32856.7,1.66087e+07
62,62,62,31401.7,1.59043e+07
58,58,58,29433.4,1.49367e+07
70,70,70,35593.2,1.80982e+07
59,59,59,30060.8,1.53161e+07
10493,10493,10493,5.36189e+06,2.7399e+09
2756,2756,2756,1.40835e+06,7.19684e+08
71,71,71,36388.9,1.865e+07
61,61,61,31329,1.60903e+07
66,66,66,33957.1,1.7471e+07
57,57,57,29380.9,1.51446e+07
57,57,57,29441,1.52066e+07
65,65,65,33639.6,1.74096e+07
67,67,67,34735.1,1.80078e+07
53,53,53,27532.3,1.43024e+07
59,59,59,30711.7,1.59866e+07
58,58,58,30248,1.57748e+07
55,55,55,28739.2,1.50172e+07
56,56,56,29315.3,1.53461e+07
59,59,59,30943.8,1.62292e+07
57,57,57,29950.9,1.57378e+07
57,57,57,30012.5,1.58027e+07
52,52,52,27430,1.44693e+07
44,44,44,23253.3,1.2289e+07
65,65,65,34414.2,1.82206e+07
53,53,53,28116.5,1.49158e+07
52,52,52,27642.5,1.46943e+07
54,54,54,28751.5,1.53084e+07
49,49,49,26138.9,1.39437e+07
52,52,52,27794.3,1.48563e+07
51,51,51,27312.3,1.46267e+07
54,54,54,28973.2,1.55453e+07
43,43,43,23114.7,1.24253e+07
45,45,45,24230.4,1.3047e+07
53,53,53,28593.2,1.54259e+07
48,48,48,25943.1,1.40217e+07
37,37,37,20031.5,1.08449e+07
43,43,43,23326.4,1.2654e+07
48,48,48,26087.4,1.41782e+07
41,41,41,22323.7,1.21548e+07
50,50,50,27276.8,1.48804e+07
58,58,58,31699.7,1.73254e+07
40,40,40,21899.2,1.19893e+07
46,46,46,25231.2,1.38394e+07
44,44,44,24177.9,1.32857e+07
39,39,39,21471.4,1.1821e+07
43,43,43,23713.4,1.30774e+07
47,47,47,25969.2,1.4349e+07
47,47,47,26018.2,1.44031e+07
55,55,55,30497.6,1.69109e+07
48,48,48,26663.1,1.48108e+07
33,33,33,18364,1.02193e+07
49,49,49,27319.8,1.52321e+07
42,42,42,23457.2,1.3101e+07
46,46,46,25736.6,1.43995e+07
33,33,33,18494.5,1.0365e+07
43,43,43,24145.4,1.35582e+07
36,36,36,20249.8,1.13904e+07
40,40,40,22538.5,1.26996e+07
36,36,36,20326.5,1.14769e+07
34,34,34,19225.9,1.08716e+07
53,53,53,30026,1.70106e+07
40,40,40,22697.8,1.28798e+07
38,38,38,21602.2,1.22805e+07
43,43,43,24491.7,1.39498e+07
47,47,47,26815.5,1.52994e+07
39,39,39,22288.5,1.27379e+07
41,41,41,23471,1.34363e+07
36,36,36,20645.6,1.184e+07
26,26,26,14937.6,8.58204e+06
36,36,36,20719.3,1.19247e+07
42,42,42,24213.8,1.39598e+07
35,35,35,20212.8,1.16731e+07
29,29,29,16776,9.70458e+06
45,45,45,26076.5,1.51108e+07
34,34,34,19737.2,1.14576e+07
34,34,34,19772.1,1.14981e+07
46,46,46,26793.4,1.56062e+07
42,42,42,24505.5,1.4298e+07
37,37,37,21626.8,1.26411e+07
37,37,37,21665.1,1.26858e+07
39,39,39,22875.1,1.34172e+07
55,55,55,32314.4,1.89859e+07
44,44,44,25898.1,1.52435e+07
42,42,42,24759,1.45954e+07
41,41,41,24208.7,1.42942e+07
46,46,46,27207.5,1.60923e+07
41,41,41,24289.9,1.43903e+07
43,43,43,25519.3,1.5145e+07
36,36,36,21402.8,1.27245e+07
41,41,41,24414.4,1.45382e+07
36,36,36,21474.9,1.28104e+07
43,43,43,25694,1.53531e+07
30,30,30,17955.7,1.0747e+07
43,43,43,25776.3,1.54516e+07
43,43,43,25823.7,1.55085e+07
43,43,43,25862.2,1.55548e+07
45,45,45,27111.1,1.63336e+07
51,51,51,30776.1,1.85719e+07
34,34,34,20554.7,1.24263e+07
45,45,45,27244.4,1.64947e+07
52,52,52,31538.1,1.9128e+07
40,40,40,24300.2,1.47625e+07
36,36,36,21908,1.33322e+07
37,37,37,22550.8,1.37443e+07
43,43,43,26252.7,1.6028e+07
34,34,34,20793.3,1.27165e+07
42,42,42,25724.8,1.57563e+07
40,40,40,24540,1.50553e+07
43,43,43,26425.2,1.62393e+07
43,43,43,26466.9,1.62906e+07
32,32,32,19726.7,1.21607e+07
29,29,29,17907.3,1.10576e+07
42,42,42,25978.8,1.6069e+07
41,41,41,25399.9,1.57355e+07
55,55,55,34128.2,2.11769e+07
44,44,44,27345.8,1.69953e+07
48,48,48,29876.7,1.85962e+07
36,36,36,22445.9,1.3995e+07
54,54,54,33723.7,2.10609e+07
35,35,35,21893.7,1.36953e+07
45,45,45,28193.4,1.76637e+07
39,39,39,24474,1.53584e+07
43,43,43,27026.7,1.6987e+07
43,43,43,27067.8,1.70388e+07
41,41,41,25848.3,1.6296e+07
37,37,37,23361.7,1.47505e+07
39,39,39,24666.5,1.56009e+07
43,43,43,27239.2,1.72553e+07
49,49,49,31091.1,1.97276e+07
42,42,42,26688.3,1.69587e+07
42,42,42,26733.2,1.70158e+07
23,23,23,14663.7,9.3489e+06
43,43,43,27452,1.75259e+07
38,38,38,24301.9,1.55416e+07
41,41,41,26257.7,1.68162e+07
36,36,36,23094.4,1.48154e+07
38,38,38,24417.6,1.569e+07
47,47,47,30245.5,1.94637e+07
34,34,34,21912.9,1.41229e+07
44,44,44,28402.8,1.83345e+07
38,38,38,24569.9,1.58863e+07
53,53,53,34317.6,2.22207e+07
39,39,39,25290,1.63996e+07
32,32,32,20784.1,1.34994e+07
38,38,38,24718.3,1.60788e+07
43,43,43,28013.9,1.82507e+07
46,46,46,30015.7,1.95857e+07
47,47,47,30715.9,2.00737e+07
42,42,42,27490.8,1.7994e+07
48,48,48,31463.8,2.06243e+07
37,37,37,24289.4,1.59453e+07
33,33,33,21697.3,1.42659e+07
48,48,48,31605.6,2.08107e+07
35,35,35,23082.1,1.52224e+07
43,43,43,28400.4,1.87578e+07
3302,3302,3302,2.18591e+06,1.44706e+09
8136,8136,8136,5.38605e+06,3.56557e+09
41,41,41,27201.2,1.80464e+07
35,35,35,23256.8,1.54537e+07
40,40,40,26620.6,1.77163e+07
40,40,40,26662.5,1.77723e+07
47,47,47,31371.7,2.09401e+07
47,47,47,31422.6,2.1008e+07
57,57,57,38162,2.55497e+07
42,42,42,28158.1,1.8878e+07
41,41,41,27530.3,1.84858e+07
33,33,33,22193,1.49252e+07
36,36,36,24243.4,1.63262e+07
45,45,45,30352,2.04722e+07
34,34,34,22967.5,1.55149e+07
31,31,31,20973.1,1.41894e+07
36,36,36,24390.5,1.65249e+07
44,44,44,29852.6,2.02541e+07
38,38,38,25820.9,1.75452e+07
38,38,38,25859.9,1.75983e+07
35,35,35,23853,1.62561e+07
48,48,48,32762.7,2.23625e+07
37,37,37,25288.2,1.72836e+07
43,43,43,29431.8,2.01449e+07
39,39,39,26732.9,1.83242e+07
48,48,48,32954.1,2.26245e+07
44,44,44,30250.1,2.07971e+07
41,41,41,28229.3,1.94364e+07
45,45,45,31026.4,2.1392e+07
44,44,44,30381.7,2.09784e+07
32,32,32,22127.8,1.53012e+07
35,35,35,24237,1.67838e+07
33,33,33,22885.8,1.58715e+07
39,39,39,27084.3,1.88092e+07
39,39,39,27121.6,1.88611e+07
47,47,47,32733.9,2.2798e+07
44,44,44,30693.5,2.14112e+07
48,48,48,33524.7,2.34147e+07
48,48,48,33576.1,2.34865e+07
51,51,51,35728.3,2.50296e+07
39,39,39,27359.9,1.9194e+07
40,40,40,28100,1.97403e+07
45,45,45,31658.8,2.22729e+07
34,34,34,23953.5,1.68756e+07
43,43,43,30339.9,2.14072e+07
43,43,43,30379,2.14624e+07
46,46,46,32545.7,2.30265e+07
61,61,61,43217.1,3.06184e+07
41,41,41,29087.6,2.06364e+07
43,43,43,30549.4,2.17038e+07
40,40,40,28460.7,2.02503e+07
35,35,35,24936.4,1.77665e+07
48,48,48,34246.2,2.44334e+07
41,41,41,29294.9,2.09315e+07
58,58,58,41500,2.96939e+07
43,43,43,30810.1,2.20758e+07
41,41,41,29417.9,2.11076e+07
35,35,35,25149.7,1.80717e+07
36,36,36,25903.7,1.8639e+07
32,32,32,23054.9,1.66103e+07
40,40,40,28863.5,2.08276e+07
43,43,43,31067.5,2.24463e+07
41,41,41,29663.6,2.14617e+07
41,41,41,29705.3,2.1522e+07
47,47,47,34101.9,2.47434e+07
53,53,53,38504.2,2.79731e+07
39,39,39,28370.7,2.06384e+07
45,45,45,32785.5,2.38864e+07
39,39,39,28452.1,2.07569e+07
43,43,43,31411.7,2.29464e+07
35,35,35,25598.4,1.87223e+07
47,47,47,34424.3,2.52135e+07
46,46,46,33738.5,2.47454e+07
30,30,30,22037.1,1.61877e+07
36,36,36,26478.2,1.94749e+07
47,47,47,34615.5,2.54944e+07
44,44,44,32445.8,2.39257e+07
43,43,43,31754.2,2.34495e+07
48,48,48,35496.4,2.62499e+07
48,48,48,35544.3,2.63208e+07
39,39,39,28915.8,2.14391e+07
35,35,35,25986.1,1.92937e+07
41,41,41,30486.4,2.26687e+07
35,35,35,26057.1,1.93993e+07
38,38,38,28329.2,2.11195e+07
50,50,50,37320.6,2.78565e+07
42,42,42,31396.8,2.34705e+07
52,52,52,38919.2,2.9129e+07
38,38,38,28478.8,2.13433e+07
53,53,53,39779.4,2.98566e+07
