#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
146,146,146,13792.3,1.30295e+06
155,155,155,14802.7,1.41368e+06
168,168,168,16209.6,1.564e+06
175,175,175,17062.8,1.66368e+06
199,199,199,19606.4,1.93173e+06
180,180,180,17911.5,1.78236e+06
162,162,162,16280.2,1.6361e+06
189,189,189,19184.3,1.94731e+06
190,190,190,19475.8,1.99637e+06
193,193,193,19978.3,2.06806e+06
223,223,223,23305,2.43554e+06
246,246,246,25965.9,2.74079e+06
227,227,227,24174.1,2.5744e+06
195,195,195,20964.9,2.25401e+06
274,274,274,29728.5,3.22551e+06
265,265,265,29024,3.17885e+06
285,285,285,31494.4,3.48037e+06
301,301,301,33557.2,3.74118e+06
253,253,253,28467.8,3.20324e+06
288,288,288,32695.9,3.71191e+06
307,307,307,35153.9,4.02542e+06
310,310,310,35806.5,4.13585e+06
318,318,318,37047.2,4.31605e+06
297,297,297,34898.8,4.10079e+06
316,316,316,37446.2,4.43743e+06
338,338,338,40396.4,4.82805e+06
289,289,289,34819.7,4.19521e+06
696,696,696,84739.7,1.03173e+07
3558,3558,3558,434153,5.2976e+07
162,162,162,20006.1,2.47065e+06
135,135,135,16804.4,2.09177e+06
121,121,121,15185.6,1.90583e+06
154,154,154,19485.1,2.4654e+06
141,141,141,17974.5,2.29138e+06
136,136,136,17473.9,2.24514e+06
154,154,154,19944,2.58288e+06
138,138,138,18006.7,2.34958e+06
150,150,150,19730.3,2.59525e+06
150,150,150,19874.6,2.63334e+06
145,145,145,19356.4,2.58395e+06
148,148,148,19907.1,2.67767e+06
151,151,151,20459.5,2.77213e+06
144,144,144,19655,2.6828e+06
134,134,134,18429.2,2.5346e+06
136,136,136,18835.2,2.60859e+06
128,128,128,17855.8,2.49086e+06
134,134,134,18831.2,2.6464e+06
159,159,159,22501.6,3.18443e+06
151,151,151,21520.1,3.06699e+06
128,128,128,18365.8,2.63519e+06
139,139,139,20085,2.90221e+06
153,153,153,22260.4,3.23874e+06
136,136,136,19921.8,2.91824e+06
128,128,128,18884.3,2.78609e+06
145,145,145,21529.5,3.1967e+06
145,145,145,21676.6,3.24054e+06
126,126,126,18962.7,2.85385e+06
148,148,148,22416.3,3.39523e+06
126,126,126,19214.5,2.93014e+06
151,151,151,23177,3.55744e+06
140,140,140,21632.8,3.34272e+06
136,136,136,21143.8,3.28723e+06
146,146,146,22850.5,3.57635e+06
147,147,147,23151.3,3.64615e+06
162,162,162,25673.4,4.06868e+06
139,139,139,22173,3.53702e+06
118,118,118,18935.6,3.03861e+06
138,138,138,22285.6,3.59891e+06
144,144,144,23402.8,3.80343e+06
143,143,143,23373.2,3.82032e+06
161,161,161,26482.2,4.35597e+06
138,138,138,22836.6,3.77907e+06
131,131,131,21807.6,3.63033e+06
137,137,137,22941.6,3.84174e+06
120,120,120,20219.9,3.40706e+06
149,149,149,25247.4,4.27806e+06
120,120,120,20458.3,3.48788e+06
133,133,133,22810.3,3.91213e+06
138,138,138,23808,4.10742e+06
144,144,144,24980.8,4.33364e+06
117,117,117,20416.8,3.56278e+06
139,139,139,24391.9,4.28035e+06
133,133,133,23478.5,4.14466e+06
141,141,141,25023.9,4.44112e+06
124,124,124,22132.9,3.95053e+06
168,168,168,30150.8,5.41113e+06
135,135,135,24376.5,4.4016e+06
130,130,130,23596.3,4.28299e+06
140,140,140,25554.2,4.66443e+06
135,135,135,24770.2,4.54491e+06
141,141,141,26015,4.79986e+06
141,141,141,26155.8,4.85197e+06
123,123,123,22945,4.28027e+06
135,135,135,25314,4.74667e+06
146,146,146,27524.7,5.18911e+06
118,118,118,22367.4,4.23984e+06
141,141,141,26855.6,5.11506e+06
149,149,149,28530.4,5.46299e+06
137,137,137,26374.1,5.07733e+06
139,139,139,26897.4,5.20485e+06
117,117,117,22752.4,4.42455e+06
130,130,130,25414.4,4.96842e+06
133,133,133,26137.3,5.13652e+06
150,150,150,29626.1,5.85139e+06
135,135,135,26795.3,5.31845e+06
126,126,126,25136.2,5.01454e+06
150,150,150,30069.3,6.02775e+06
128,128,128,25791,5.1967e+06
143,143,143,28956.6,5.86356e+06
141,141,141,28694.6,5.8396e+06
117,117,117,23928.5,4.89379e+06
130,130,130,26709.1,5.4875e+06
136,136,136,28085.4,5.79993e+06
142,142,142,29463.6,6.11343e+06
126,126,126,26269.5,5.47689e+06
129,129,129,27028.3,5.66302e+06
106,106,106,22316.2,4.69823e+06
129,129,129,27284.8,5.77104e+06
112,112,112,23802.5,5.05857e+06
122,122,122,26047.7,5.56134e+06
137,137,137,29388,6.30406e+06
132,132,132,28444.9,6.12966e+06
111,111,111,24029.5,5.20198e+06
118,118,118,25669.1,5.58395e+06
135,135,135,29499.9,6.44627e+06
135,135,135,29637,6.50633e+06
113,113,113,24916.6,5.49414e+06
133,133,133,29466,6.52815e+06
117,117,117,26035.1,5.79341e+06
140,140,140,31285.2,6.99119e+06
109,109,109,24466.5,5.49182e+06
123,123,123,27735.6,6.25416e+06
107,107,107,24230.2,5.48693e+06
125,125,125,28436.5,6.4691e+06
123,123,123,28107,6.42278e+06
126,126,126,28916.2,6.6361e+06
112,112,112,25817.8,5.95145e+06
113,113,113,26157.6,6.05506e+06
116,116,116,26969.8,6.27045e+06
123,123,123,28726.2,6.7089e+06
112,112,112,26261.7,6.15782e+06
133,133,133,31320.3,7.37567e+06
121,121,121,28614.3,6.76678e+06
125,125,125,29687.6,7.05085e+06
112,112,112,26715.1,6.37229e+06
119,119,119,28496.3,6.82388e+06
107,107,107,25733.1,6.1887e+06
138,138,138,33325.2,8.04763e+06
125,125,125,30320.6,7.35474e+06
108,108,108,26298.5,6.40382e+06
128,128,128,31298.6,7.65315e+06
119,119,119,29213.7,7.17175e+06
105,105,105,25885,6.38126e+06
105,105,105,25985.3,6.43085e+06
120,120,120,29819.9,7.41023e+06
111,111,111,27698.7,6.91187e+06
116,116,116,29060.3,7.2802e+06
116,116,116,29180.9,7.34074e+06
137,137,137,34582.2,8.7294e+06
116,116,116,29407.8,7.45535e+06
103,103,103,26212.5,6.67084e+06
109,109,109,27848.6,7.11512e+06
97,97,97,24884.6,6.38397e+06
97,97,97,24976.7,6.43133e+06
103,103,103,26628.9,6.88447e+06
117,117,117,30364.1,7.88016e+06
128,128,128,33347.4,8.68791e+06
125,125,125,32690.8,8.54949e+06
115,115,115,30187.7,7.92433e+06
108,108,108,28460.8,7.50019e+06
147,147,147,38879.1,1.02829e+07
112,112,112,29731.4,7.89247e+06
102,102,102,27181.6,7.24351e+06
122,122,122,32628.4,8.72636e+06
119,119,119,31949.8,8.57809e+06
121,121,121,32610,8.78855e+06
138,138,138,37333.3,1.00998e+07
105,105,105,28506.3,7.73914e+06
123,123,123,33512.4,9.13075e+06
133,133,133,36373.3,9.9475e+06
129,129,129,35413.6,9.72188e+06
120,120,120,33058.3,9.1071e+06
112,112,112,30967.6,8.56245e+06
114,114,114,31634.7,8.77853e+06
126,126,126,35089,9.77176e+06
110,110,110,30743.1,8.59218e+06
133,133,133,37308.5,1.04656e+07
101,101,101,28432.9,8.00427e+06
126,126,126,35594.4,1.00553e+07
105,105,105,29771.3,8.44123e+06
122,122,122,34705.4,9.87266e+06
123,123,123,35117.7,1.00265e+07
133,133,133,38106.8,1.09183e+07
129,129,129,37091.4,1.06649e+07
113,113,113,32599.2,9.40451e+06
143,143,143,41400.6,1.19861e+07
130,130,130,37764,1.09702e+07
129,129,129,37603.4,1.09614e+07
113,113,113,33049.7,9.66622e+06
117,117,117,34335.3,1.00762e+07
117,117,117,34455.9,1.01471e+07
139,139,139,41074.8,1.21377e+07
135,135,135,40029.6,1.18694e+07
117,117,117,34802,1.0352e+07
149,149,149,44478.4,1.32774e+07
141,141,141,42225.9,1.26456e+07
128,128,128,38467,1.15602e+07
141,141,141,42514.6,1.28191e+07
130,130,130,39326.6,1.18968e+07
118,118,118,35811.4,1.08683e+07
130,130,130,39579.2,1.20501e+07
109,109,109,33301.4,1.01741e+07
140,140,140,42905.3,1.3149e+07
136,136,136,41821.6,1.28607e+07
115,115,115,35478.9,1.09457e+07
130,130,130,40236.1,1.24534e+07
131,131,131,40672.1,1.26276e+07
139,139,139,43297.5,1.34868e+07
132,132,132,41256.8,1.28949e+07
136,136,136,42632.9,1.33644e+07
132,132,132,41511,1.30543e+07
134,134,134,42276.7,1.33382e+07
140,140,140,44313.7,1.40265e+07
114,114,114,36191.3,1.14895e+07
113,113,113,35990.7,1.14631e+07
148,148,148,47281.7,1.51051e+07
135,135,135,43266.3,1.38665e+07
137,137,137,44045.5,1.41606e+07
121,121,121,39016.4,1.25808e+07
125,125,125,40436.9,1.30811e+07
136,136,136,44137.4,1.43243e+07
151,151,151,49148.6,1.59972e+07
141,141,141,46032.7,1.50284e+07
134,134,134,43884.1,1.43717e+07
121,121,121,39744,1.30544e+07
128,128,128,42176.9,1.38976e+07
120,120,120,39663.1,1.31097e+07
148,148,148,49065,1.62661e+07
136,136,136,45216.7,1.50335e+07
133,133,133,44353.8,1.47914e+07
141,141,141,47162.8,1.57754e+07
142,142,142,47642,1.59843e+07
150,150,150,50473.6,1.69839e+07
124,124,124,41848.8,1.41235e+07
130,130,130,44009.9,1.4899e+07
138,138,138,46849.4,1.59048e+07
139,139,139,47331.8,1.61173e+07
121,121,121,41321.2,1.41111e+07
114,114,114,39044.8,1.33728e+07
130,130,130,44659.5,1.53421e+07
111,111,111,38240,1.31738e+07
128,128,128,44224.4,1.52797e+07
135,135,135,46777.6,1.62085e+07
114,114,114,39612.9,1.37648e+07
104,104,104,36244,1.26311e+07
128,128,128,44739.1,1.56374e+07
116,116,116,40655.1,1.42486e+07
123,123,123,43237.1,1.51987e+07
130,130,130,45830.3,1.6157e+07
119,119,119,42064.4,1.4869e+07
111,111,111,39351.4,1.39507e+07
595,595,595,211760,7.53652e+07
2440,2440,2440,868702,3.0928e+08
92,92,92,32891.9,1.17595e+07
106,106,106,38000.1,1.36227e+07
106,106,106,38111,1.37024e+07
100,100,100,36054.7,1.29994e+07
110,110,110,39767.3,1.43767e+07
107,107,107,38785.5,1.4059e+07
91,91,91,33080.8,1.20257e+07
103,103,103,37545.3,1.36859e+07
93,93,93,33992.6,1.24247e+07
78,78,78,28587.4,1.04774e+07
90,90,90,33072.9,1.21535e+07
111,111,111,40902.1,1.50719e+07
95,95,95,35100.5,1.29689e+07
93,93,93,34457.8,1.27671e+07
99,99,99,36780.1,1.36644e+07
108,108,108,40226.9,1.49834e+07
102,102,102,38097.9,1.42299e+07
87,87,87,32583.6,1.22033e+07
123,123,123,46187.6,1.73439e+07
106,106,106,39908.5,1.50254e+07
81,81,81,30579.5,1.15445e+07
101,101,101,38227.2,1.44685e+07
101,101,101,38330.5,1.45468e+07
87,87,87,33102.3,1.2595e+07
97,97,97,37003.3,1.41159e+07
95,95,95,36338.5,1.38998e+07
108,108,108,41418.5,1.58842e+07
97,97,97,37292.9,1.43377e+07
106,106,106,40862.8,1.57526e+07
103,103,103,39811.4,1.53879e+07
92,92,92,35648.5,1.38132e+07
85,85,85,33021.2,1.28283e+07
94,94,94,36611.5,1.42596e+07
88,88,88,34367.6,1.3422e+07
86,86,86,33666.7,1.31796e+07
109,109,109,42778.9,1.67893e+07
100,100,100,39346.9,1.54818e+07
99,99,99,39054,1.54062e+07
98,98,98,38758.6,1.53289e+07
117,117,117,46390.4,1.83938e+07
94,94,94,37363.5,1.48514e+07
101,101,101,40249.2,1.60396e+07
86,86,86,34359.7,1.37278e+07
90,90,90,36042,1.44337e+07
94,94,94,37739.7,1.5152e+07
101,101,101,40653.5,1.63634e+07
83,83,83,33489.2,1.35124e+07
99,99,99,40046.9,1.61996e+07
96,96,96,38922.8,1.57811e+07
103,103,103,41876.6,1.70257e+07
93,93,93,37898.4,1.5444e+07
102,102,102,41671.6,1.70248e+07
97,97,97,39724.8,1.62686e+07
84,84,84,34484.5,1.41569e+07
99,99,99,40735.2,1.67611e+07
93,93,93,38361.5,1.58237e+07
104,104,104,43001.7,1.77803e+07
87,87,87,36059,1.49454e+07
105,105,105,43623.8,1.81242e+07
95,95,95,39569.1,1.64812e+07
88,88,88,36740.9,1.53397e+07
113,113,113,47290.1,1.97908e+07
104,104,104,43629.6,1.83033e+07
93,93,93,39103.7,1.64419e+07
95,95,95,40040.6,1.68763e+07
102,102,102,43097.4,1.82097e+07
90,90,90,38117.5,1.61438e+07
104,104,104,44147.9,1.87408e+07
123,123,123,52338.9,2.22712e+07
90,90,90,38384.9,1.63712e+07
92,92,92,39329,1.68127e+07
102,102,102,43706.6,1.87281e+07
106,106,106,45528.2,1.95549e+07
108,108,108,46493.1,2.00149e+07
112,112,112,48328.7,2.08541e+07
90,90,90,38923.5,1.68338e+07
119,119,119,51585.4,2.23618e+07
96,96,96,41710.7,1.81227e+07
100,100,100,43543.5,1.89604e+07
113,113,113,49325.1,2.15306e+07
102,102,102,44623,1.95217e+07
115,115,115,50429.6,2.21143e+07
118,118,118,51865.5,2.27968e+07
111,111,111,48896.7,2.15395e+07
98,98,98,43270.6,1.91056e+07
95,95,95,42040.6,1.86044e+07
98,98,98,43463,1.92759e+07
111,111,111,49333.2,2.19258e+07
107,107,107,47669.1,2.12368e+07
97,97,97,43310.7,1.93384e+07
100,100,100,44753.7,2.00289e+07
112,112,112,50225.8,2.25235e+07
92,92,92,41352.3,1.85871e+07
98,98,98,44148.4,1.98886e+07
97,97,97,43798.3,1.97762e+07
104,104,104,47062.1,2.12966e+07
100,100,100,45352.1,2.05682e+07
102,102,102,46361.5,2.10724e+07
101,101,101,46005.8,2.09558e+07
102,102,102,46565.9,2.12586e+07
106,106,106,48498.4,2.21896e+07
97,97,97,44470.3,2.03877e+07
113,113,113,51923.6,2.38589e+07
96,96,96,44202.7,2.03529e+07
101,101,101,46611.9,2.15116e+07
96,96,96,44401.5,2.05364e+07
120,120,120,55624.3,2.57838e+07
83,83,83,38553.5,1.79081e+07
96,96,96,44688.3,2.08025e+07
90,90,90,41985.4,1.95864e+07
106,106,106,49550.2,2.31624e+07
122,122,122,57154.8,2.6776e+07
106,106,106,49764.5,2.33633e+07
86,86,86,40462.2,1.90371e+07
107,107,107,50448.5,2.37855e+07
112,112,112,52923.1,2.50076e+07
111,111,111,52559.7,2.48876e+07
98,98,98,46497.8,2.20617e+07
118,118,118,56115.9,2.66864e+07
98,98,98,46694.8,2.22491e+07
108,108,108,51569.4,2.46242e+07
97,97,97,46415.4,2.22102e+07
80,80,80,38359.3,1.83929e+07
98,98,98,47087.1,2.26244e+07
79,79,79,38038.2,1.83152e+07
84,84,84,40530,1.95558e+07
94,94,94,45449.6,2.19752e+07
96,96,96,46507.3,2.25305e+07
81,81,81,39325.2,1.90922e+07
102,102,102,49623.7,2.41423e+07
87,87,87,42412.6,2.06762e+07
81,81,81,39565.6,1.93263e+07
90,90,90,44056.4,2.15663e+07
86,86,86,42183.1,2.06908e+07
101,101,101,49641.5,2.43988e+07
76,76,76,37427.8,1.84321e+07
91,91,91,44910.6,2.21644e+07
74,74,74,36593.9,1.80962e+07
70,70,70,34686.5,1.71879e+07
101,101,101,50150.9,2.49021e+07
79,79,79,39305.9,1.95564e+07
62,62,62,30906.7,1.54068e+07
83,83,83,41461,2.07111e+07
73,73,73,36535.8,1.82858e+07
83,83,83,41624.6,2.08748e+07
83,83,83,41705.3,2.09558e+07
65,65,65,32732.5,1.64834e+07
76,76,76,38341.3,1.93429e+07
70,70,70,35387.3,1.78895e+07
84,84,84,42545.7,2.15493e+07
81,81,81,41105.9,2.08604e+07
70,70,70,35593.3,1.80984e+07
76,76,76,38722.8,1.97297e+07
4917,4917,4917,2.51255e+06,1.2839e+09
1280,1280,1280,654106,3.34262e+08
59,59,59,30235.8,1.5495e+07
73,73,73,37483.9,1.92471e+07
65,65,65,33444.3,1.7208e+07
74,74,74,38148.4,1.96662e+07
63,63,63,32537.2,1.68043e+07
61,61,61,31567.9,1.63366e+07
62,62,62,32148,1.66692e+07
62,62,62,32210.3,1.67339e+07
73,73,73,37995.5,1.97762e+07
66,66,66,34419.4,1.79499e+07
57,57,57,29787.2,1.55663e+07
53,53,53,27749.6,1.45291e+07
53,53,53,27800.8,1.45827e+07
56,56,56,29429.7,1.54662e+07
51,51,51,26852,1.41378e+07
63,63,63,33238,1.75359e+07
54,54,54,28541.8,1.50859e+07
56,56,56,29653.1,1.57019e+07
56,56,56,29712.1,1.57644e+07
59,59,59,31362.5,1.66712e+07
58,58,58,30885.9,1.64473e+07
57,57,57,30409.3,1.62233e+07
64,64,64,34204.7,1.82806e+07
60,60,60,32131.3,1.72071e+07
57,57,57,30579.8,1.64057e+07
65,65,65,34938.8,1.87803e+07
64,64,64,34460.2,1.85548e+07
61,61,61,32905.6,1.77504e+07
66,66,66,35674.3,1.92827e+07
67,67,67,36280.7,1.96461e+07
50,50,50,27127.4,1.4718e+07
49,49,49,26631.5,1.44742e+07
56,56,56,30491.9,1.66028e+07
53,53,53,28912.8,1.57727e+07
46,46,46,25137.5,1.37369e+07
61,61,61,33398.9,1.82866e+07
46,46,46,25229.3,1.38374e+07
58,58,58,31871.7,1.75139e+07
48,48,48,26420.9,1.4543e+07
64,64,64,35294.7,1.94644e+07
57,57,57,31493,1.74002e+07
50,50,50,27674.3,1.53173e+07
49,49,49,27174.6,1.50706e+07
50,50,50,27774.5,1.54285e+07
43,43,43,23929.7,1.3317e+07
52,52,52,28992,1.61641e+07
69,69,69,38536.2,2.15223e+07
52,52,52,29094.2,1.62784e+07
60,60,60,33627.9,1.88472e+07
50,50,50,28077.2,1.57665e+07
35,35,35,19686.5,1.10731e+07
53,53,53,29865.6,1.68293e+07
52,52,52,29353.2,1.65694e+07
46,46,46,26011.8,1.4709e+07
51,51,51,28895,1.6371e+07
44,44,44,24971.1,1.41717e+07
54,54,54,30699.5,1.74529e+07
58,58,58,33029.3,1.88092e+07
52,52,52,29663.8,1.6922e+07
49,49,49,27999.8,1.59998e+07
51,51,51,29202.4,1.67212e+07
50,50,50,28673.2,1.64431e+07
70,70,70,40213.4,2.31016e+07
68,68,68,39135.7,2.25236e+07
56,56,56,32284.3,1.8612e+07
42,42,42,24254.6,1.40068e+07
45,45,45,26032.2,1.50594e+07
48,48,48,27814.5,1.61176e+07
45,45,45,26123.2,1.51649e+07
60,60,60,34887.2,2.02853e+07
44,44,44,25631.3,1.4931e+07
35,35,35,20421,1.19148e+07
39,39,39,22796.4,1.3325e+07
57,57,57,33374,1.95408e+07
56,56,56,32844.6,1.92637e+07
58,58,58,34074.4,2.00183e+07
52,52,52,30604.1,1.80118e+07
50,50,50,29479,1.73803e+07
52,52,52,30706.9,1.81329e+07
51,51,51,30166.8,1.78438e+07
62,62,62,36733.5,2.17637e+07
45,45,45,26710.1,1.5854e+07
52,52,52,30915.1,1.83797e+07
72,72,72,42876.8,2.55336e+07
48,48,48,28631.3,1.70781e+07
53,53,53,31665.8,1.89194e+07
57,57,57,34118.8,2.04227e+07
66,66,66,39568.3,2.3722e+07
41,41,41,24618.8,1.47826e+07
55,55,55,33084.5,1.99015e+07
48,48,48,28920.5,1.74249e+07
45,45,45,27157,1.63889e+07
61,61,61,36876.7,2.22933e+07
40,40,40,24220,1.46652e+07
52,52,52,31535.9,1.91253e+07
43,43,43,26120.6,1.58671e+07
55,55,55,33466.8,2.03641e+07
54,54,54,32911.7,2.00589e+07
54,54,54,32968.8,2.01286e+07
59,59,59,36078.2,2.20617e+07
42,42,42,25723.5,1.57548e+07
55,55,55,33739,2.06967e+07
61,61,61,37485.6,2.30356e+07
42,42,42,25850.9,1.59112e+07
39,39,39,24042.6,1.48217e+07
55,55,55,33965.1,2.09751e+07
45,45,45,27833.7,1.72159e+07
51,51,51,31598.1,1.95773e+07
58,58,58,35986.3,2.23278e+07
43,43,43,26722.9,1.66073e+07
41,41,41,25523.7,1.58892e+07
51,51,51,31799.3,1.98274e+07
47,47,47,29351.8,1.83304e+07
53,53,53,33149.4,2.07337e+07
46,46,46,28817.6,1.80534e+07
54,54,54,33883.3,2.12607e+07
36,36,36,22628,1.4223e+07
47,47,47,29592,1.86317e+07
54,54,54,34045.7,2.1465e+07
46,46,46,29045.1,1.83395e+07
36,36,36,22771.7,1.44042e+07
53,53,53,33576.6,2.12714e+07
55,55,55,34900,2.21457e+07
50,50,50,31775.2,2.01932e+07
48,48,48,30552.7,1.94472e+07
46,46,46,29323.2,1.86924e+07
54,54,54,34478.7,2.20144e+07
51,51,51,32614,2.08563e+07
54,54,54,34587.5,2.21536e+07
36,36,36,23094.3,1.48152e+07
50,50,50,32124.9,2.06402e+07
41,41,41,26384.7,1.69794e+07
54,54,54,34806.6,2.24351e+07
56,56,56,36146.9,2.33322e+07
51,51,51,32970.9,2.13153e+07
63,63,63,40792.3,2.64128e+07
44,44,44,28534.4,1.85048e+07
57,57,57,37019.3,2.40426e+07
47,47,47,30570.9,1.98847e+07
44,44,44,28666.3,1.86762e+07
46,46,46,30014.9,1.95846e+07
57,57,57,37246.2,2.43383e+07
42,42,42,27490.3,1.79933e+07
45,45,45,29498.3,1.93367e+07
50,50,50,32829.8,2.1556e+07
47,47,47,30903.9,2.03202e+07
60,60,60,39510,2.60173e+07
61,61,61,40229.5,2.65314e+07
39,39,39,25760.3,1.70152e+07
1698,1698,1698,1.12405e+06,7.441e+08
4142,4142,4142,2.74202e+06,1.81523e+09
51,51,51,33837.9,2.2451e+07
39,39,39,25915.7,1.72211e+07
39,39,39,25954.6,1.72728e+07
48,48,48,31991.3,2.13217e+07
26,26,26,17356.6,1.15866e+07
40,40,40,26744.6,1.78819e+07
48,48,48,32136,2.15151e+07
39,39,39,26149,1.75326e+07
41,41,41,27532.8,1.84891e+07
50,50,50,33621.8,2.26085e+07
41,41,41,27612.1,1.85959e+07
35,35,35,23609.7,1.59262e+07
40,40,40,27023.6,1.82569e+07
37,37,37,25029,1.69312e+07
46,46,46,31163.9,2.11129e+07
43,43,43,29178.3,1.97994e+07
38,38,38,25819.7,1.75436e+07
47,47,47,31983.6,2.17649e+07
38,38,38,25895.8,1.76472e+07
41,41,41,27982.8,1.90985e+07
40,40,40,27340.2,1.86872e+07
50,50,50,34225.9,2.34282e+07
56,56,56,38390.9,2.63189e+07
42,42,42,28835.5,1.97973e+07
42,42,42,28873.8,1.98499e+07
35,35,35,24097.5,1.65911e+07
43,43,43,29652.7,2.04485e+07
46,46,46,31763.8,2.19334e+07
45,45,45,31120,2.15212e+07
52,52,52,36008,2.49341e+07
40,40,40,27740.8,1.92388e+07
42,42,42,29167.2,2.02554e+07
59,59,59,41037.9,2.85442e+07
45,45,45,31343.4,2.18312e+07
47,47,47,32785.2,2.28696e+07
36,36,36,25149,1.75687e+07
33,33,33,23083.4,1.61467e+07
51,51,51,35723.4,2.50228e+07
41,41,41,28762,2.01769e+07
40,40,40,28100.1,1.97404e+07
31,31,31,21808.8,1.53427e+07
49,49,49,34521.4,2.43209e+07
33,33,33,23282.1,1.64259e+07
32,32,32,22610,1.59754e+07
35,35,35,24760.7,1.7517e+07
40,40,40,28340.4,2.00794e+07
36,36,36,25542.9,1.81234e+07
37,37,37,26290.8,1.86812e+07
51,51,51,36282.4,2.5812e+07
52,52,52,37048.7,2.63963e+07
40,40,40,28541.7,2.03657e+07
37,37,37,26435.5,1.88875e+07
32,32,32,22894.1,1.63793e+07
34,34,34,24363.5,1.74583e+07
61,61,61,43768.6,3.14047e+07
40,40,40,28739.3,2.06486e+07
50,50,50,35975.1,2.58842e+07
41,41,41,29540.8,2.12843e+07
39,39,39,28136.2,2.02986e+07
43,43,43,31066.8,2.24452e+07
41,41,41,29664.2,2.14625e+07
48,48,48,34776.2,2.51956e+07
44,44,44,31924.1,2.31624e+07
44,44,44,31965.1,2.32219e+07
35,35,35,25463.2,1.8525e+07
34,34,34,24765.5,1.80391e+07
48,48,48,35018.6,2.55479e+07
52,52,52,37981.9,2.77428e+07
37,37,37,27068.4,1.98027e+07
42,42,42,30765.1,2.25355e+07
34,34,34,24937.7,1.82909e+07
35,35,35,25708.3,1.88833e+07
38,38,38,27948.7,2.05561e+07
52,52,52,38299.3,2.82084e+07
50,50,50,36876.5,2.71976e+07
31,31,31,22892.6,1.69055e+07
44,44,44,32535,2.40574e+07
36,36,36,26657.5,1.97395e+07
36,36,36,26693.7,1.97931e+07
47,47,47,34893.8,2.59059e+07
45,45,45,33457.5,2.48757e+07
37,37,37,27546.1,2.05078e+07
42,42,42,31310.1,2.3341e+07
48,48,48,35831,2.67471e+07
49,49,49,36629.8,2.73825e+07
34,34,34,25451.3,1.9052e+07
