#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
133,133,133,22811.8,3.91264e+06
159,159,159,27424.5,4.73022e+06
150,150,150,26022.9,4.51461e+06
156,156,156,27220.5,4.74975e+06
149,149,149,26146.8,4.58831e+06
154,154,154,27187.5,4.79976e+06
141,141,141,25030.4,4.44341e+06
136,136,136,24274.4,4.3327e+06
144,144,144,25847.5,4.63956e+06
131,131,131,23646.7,4.26845e+06
137,137,137,24868.7,4.51425e+06
130,130,130,23725.7,4.33008e+06
138,138,138,25317.5,4.64475e+06
157,157,157,28963.3,5.34314e+06
140,140,140,25966.9,4.8163e+06
134,134,134,24993.3,4.66167e+06
145,145,145,27183.5,5.09615e+06
132,132,132,24884.2,4.69109e+06
151,151,151,28616.4,5.42318e+06
129,129,129,24574.3,4.68137e+06
132,132,132,25270.3,4.8378e+06
149,149,149,28677.3,5.5194e+06
131,131,131,25344.5,4.90341e+06
105,105,105,20424.8,3.97308e+06
117,117,117,22868.4,4.46979e+06
137,137,137,26918.4,5.28908e+06
138,138,138,27257.2,5.38373e+06
133,133,133,26399.9,5.24028e+06
133,133,133,26530.8,5.29238e+06
124,124,124,24862,4.98484e+06
129,129,129,25994.7,5.2382e+06
137,137,137,27738.8,5.61638e+06
132,132,132,26865.7,5.46794e+06
121,121,121,24739,5.05802e+06
141,141,141,28976.3,5.9548e+06
135,135,135,27881.5,5.75835e+06
141,141,141,29258.1,6.07118e+06
131,131,131,27314.3,5.69523e+06
126,126,126,26397.1,5.53023e+06
106,106,106,22310.3,4.69578e+06
138,138,138,29190.1,6.17438e+06
117,117,117,24863.6,5.28377e+06
129,129,129,27540.5,5.8797e+06
133,133,133,28524.1,6.11751e+06
138,138,138,29739.6,6.40901e+06
137,137,137,29662,6.42214e+06
130,130,130,28271.6,6.14833e+06
103,103,103,22506.4,4.91784e+06
121,121,121,26555.1,5.82791e+06
125,125,125,27564,6.07821e+06
142,142,142,31454.5,6.96753e+06
146,146,146,32485.7,7.22823e+06
106,106,106,23693.9,5.29624e+06
114,114,114,25588.9,5.74381e+06
139,139,139,31344.2,7.06806e+06
146,146,146,33068,7.48968e+06
127,127,127,28889.2,6.57155e+06
136,136,136,31071,7.0986e+06
120,120,120,27536.7,6.31893e+06
126,126,126,29043.3,6.69455e+06
120,120,120,27784.3,6.43305e+06
111,111,111,25803.5,5.99837e+06
115,115,115,26848.7,6.26832e+06
127,127,127,29783.2,6.98456e+06
118,118,118,27786.4,6.54311e+06
95,95,95,22469,5.31427e+06
116,116,116,27550.3,6.54326e+06
115,115,115,27427.5,6.54146e+06
125,125,125,29940.5,7.17146e+06
114,114,114,27425.4,6.59782e+06
114,114,114,27535,6.65066e+06
118,118,118,28616,6.93965e+06
114,114,114,27760.3,6.75994e+06
110,110,110,26896.3,6.57646e+06
118,118,118,28974.1,7.11439e+06
130,130,130,32042.2,7.89774e+06
131,131,131,32422.2,8.02442e+06
120,120,120,29816.6,7.4086e+06
110,110,110,27444.6,6.84735e+06
122,122,122,30557.6,7.65382e+06
123,123,123,30934.8,7.78018e+06
116,116,116,29289.8,7.39564e+06
133,133,133,33715.6,8.54692e+06
97,97,97,24682.7,6.28077e+06
116,116,116,29636.6,7.5718e+06
130,130,130,33338.6,8.54971e+06
133,133,133,34243.4,8.81664e+06
112,112,112,28950.5,7.48332e+06
147,147,147,38147.7,9.89963e+06
123,123,123,32039.8,8.34594e+06
96,96,96,25103.2,6.5643e+06
118,118,118,30975.3,8.13109e+06
111,111,111,29254.5,7.71014e+06
118,118,118,31209.3,8.2544e+06
142,142,142,37700.1,1.00091e+07
129,129,129,34382,9.16373e+06
108,108,108,28890.1,7.72813e+06
117,117,117,31410.5,8.43265e+06
112,112,112,30187.6,8.13654e+06
110,110,110,29756.3,8.04944e+06
116,116,116,31493.9,8.5506e+06
112,112,112,30520.3,8.31687e+06
130,130,130,35561.3,9.72777e+06
131,131,131,35956.1,9.86905e+06
126,126,126,34706,9.55956e+06
126,126,126,34846.2,9.63697e+06
121,121,121,33576.1,9.31699e+06
129,129,129,35932.6,1.00089e+07
121,121,121,33819.9,9.45279e+06
115,115,115,32259.4,9.0493e+06
142,142,142,39974,1.12529e+07
133,133,133,37569.3,1.06124e+07
126,126,126,35723.3,1.01282e+07
125,125,125,35563.6,1.01182e+07
130,130,130,37110.5,1.05938e+07
127,127,127,36381.6,1.04222e+07
107,107,107,30763.1,8.84459e+06
110,110,110,31738.1,9.15735e+06
124,124,124,35901.8,1.03947e+07
114,114,114,33119.6,9.62198e+06
131,131,131,38182.8,1.11292e+07
118,118,118,34513.8,1.0095e+07
118,118,118,34632.7,1.01646e+07
138,138,138,40638.7,1.19674e+07
125,125,125,36943.7,1.09187e+07
131,131,131,38845.9,1.15191e+07
101,101,101,30044.1,8.93709e+06
145,145,145,43281.6,1.29193e+07
129,129,129,38629.2,1.15676e+07
124,124,124,37266.8,1.12001e+07
131,131,131,39500.2,1.19104e+07
119,119,119,35995.3,1.08879e+07
118,118,118,35813.6,1.08696e+07
117,117,117,35622.6,1.08459e+07
107,107,107,32688.3,9.98623e+06
136,136,136,41683.3,1.27758e+07
105,105,105,32285.9,9.92744e+06
111,111,111,34241.7,1.0563e+07
147,147,147,45498.7,1.40825e+07
127,127,127,39429.3,1.22415e+07
121,121,121,37696.1,1.17438e+07
123,123,123,38438.6,1.20124e+07
133,133,133,41699.9,1.30743e+07
129,129,129,40575.3,1.27625e+07
107,107,107,33761,1.06524e+07
125,125,125,39565.5,1.25235e+07
129,129,129,40960.6,1.3006e+07
131,131,131,41726.9,1.32911e+07
109,109,109,34821.2,1.1124e+07
132,132,132,42312.9,1.35635e+07
133,133,133,42759.6,1.37473e+07
114,114,114,36766.4,1.18576e+07
109,109,109,35262.9,1.1408e+07
129,129,129,41868.3,1.35888e+07
145,145,145,47201.3,1.53653e+07
122,122,122,39834.4,1.30064e+07
115,115,115,37660.4,1.23331e+07
139,139,139,45660.2,1.4999e+07
123,123,123,40525.7,1.33523e+07
140,140,140,46274.3,1.52951e+07
121,121,121,40112.3,1.32975e+07
125,125,125,41556.5,1.38156e+07
117,117,117,39020.6,1.30137e+07
110,110,110,36791.2,1.23054e+07
117,117,117,39254.4,1.31701e+07
128,128,128,43068.7,1.44915e+07
122,122,122,41169.9,1.38932e+07
122,122,122,41297.7,1.39795e+07
110,110,110,37343.5,1.26776e+07
112,112,112,38135,1.29847e+07
126,126,126,43025.5,1.4692e+07
118,118,118,40415,1.38421e+07
109,109,109,37438.9,1.28594e+07
117,117,117,40303,1.38832e+07
111,111,111,38348.6,1.32488e+07
116,116,116,40186.9,1.39223e+07
102,102,102,35443.6,1.23161e+07
93,93,93,32408.3,1.12935e+07
136,136,136,47541.4,1.6619e+07
96,96,96,33646.8,1.17928e+07
140,140,140,49212.5,1.72991e+07
110,110,110,38781.2,1.36726e+07
110,110,110,38883.2,1.37446e+07
113,113,113,40062.2,1.42033e+07
291,291,291,103548,3.68464e+07
1018,1018,1018,362454,1.2905e+08
88,88,88,31461.3,1.12479e+07
80,80,80,28680.5,1.02822e+07
104,104,104,37386.3,1.34398e+07
84,84,84,30286.4,1.09199e+07
94,94,94,33981.7,1.22847e+07
84,84,84,30451.3,1.10391e+07
109,109,109,39624.7,1.44047e+07
97,97,97,35356.1,1.28872e+07
93,93,93,33988,1.24213e+07
90,90,90,32984,1.20883e+07
103,103,103,37851.6,1.39101e+07
97,97,97,35741.5,1.31697e+07
94,94,94,34732.7,1.28336e+07
118,118,118,43722.6,1.62005e+07
98,98,98,36404.6,1.35235e+07
75,75,75,27937.3,1.04066e+07
87,87,87,32493.8,1.21362e+07
87,87,87,32583.5,1.22033e+07
94,94,94,35292.5,1.32506e+07
89,89,89,33510.3,1.26173e+07
94,94,94,35486.1,1.33964e+07
74,74,74,28008.1,1.06007e+07
87,87,87,33018,1.25309e+07
95,95,95,36147.8,1.37543e+07
103,103,103,39288.6,1.49863e+07
89,89,89,34037.7,1.30176e+07
110,110,110,42183.9,1.61771e+07
107,107,107,41143.7,1.58206e+07
91,91,91,35082.7,1.35252e+07
95,95,95,36714.9,1.41893e+07
84,84,84,32550.2,1.26133e+07
87,87,87,33802.3,1.31333e+07
87,87,87,33890.5,1.32019e+07
78,78,78,30461.7,1.18964e+07
100,100,100,39151.4,1.53284e+07
101,101,101,39642.1,1.55594e+07
89,89,89,35020.9,1.37805e+07
71,71,71,28012.4,1.10521e+07
90,90,90,35596.3,1.40789e+07
95,95,95,37667.9,1.49355e+07
117,117,117,46507.8,1.8487e+07
95,95,95,37857.8,1.50864e+07
91,91,91,36354.4,1.45236e+07
91,91,91,36455.1,1.46041e+07
91,91,91,36535,1.46682e+07
85,85,85,34211.7,1.37699e+07
81,81,81,32684.1,1.31883e+07
115,115,115,46515.8,1.8815e+07
86,86,86,34876.7,1.4144e+07
100,100,100,40652.9,1.65266e+07
88,88,88,35863.6,1.46159e+07
95,95,95,38806.6,1.58521e+07
88,88,88,36034.2,1.47553e+07
95,95,95,38995.3,1.60067e+07
96,96,96,39503.4,1.62554e+07
83,83,83,34239.7,1.41248e+07
103,103,103,42590,1.76108e+07
93,93,93,38549.1,1.59789e+07
85,85,85,35317.4,1.46743e+07
105,105,105,43734.8,1.82165e+07
93,93,93,38828.4,1.62112e+07
103,103,103,43106.2,1.80402e+07
72,72,72,30205.5,1.26719e+07
80,80,80,33638.9,1.41447e+07
81,81,81,34142.2,1.43912e+07
105,105,105,44360.5,1.87415e+07
99,99,99,41924.5,1.77542e+07
78,78,78,33117.2,1.40609e+07
96,96,96,40849.4,1.7382e+07
84,84,84,35827.8,1.52814e+07
101,101,101,43177.4,1.84583e+07
94,94,94,40277,1.72579e+07
91,91,91,39083.3,1.67858e+07
96,96,96,41328.7,1.77923e+07
98,98,98,42287,1.82469e+07
88,88,88,38058.4,1.64596e+07
87,87,87,37712.5,1.63475e+07
96,96,96,41716.6,1.81278e+07
100,100,100,43552.3,1.8968e+07
92,92,92,40158.3,1.75293e+07
89,89,89,38935.2,1.70332e+07
77,77,77,33766.3,1.48073e+07
85,85,85,37353.3,1.64149e+07
106,106,106,46695.1,2.05701e+07
86,86,86,37966.3,1.6761e+07
88,88,88,38941.1,1.7232e+07
79,79,79,35034.2,1.55367e+07
83,83,83,36891,1.6397e+07
93,93,93,41432.5,1.84586e+07
87,87,87,38847.2,1.7346e+07
91,91,91,40720.1,1.82212e+07
115,115,115,51580.3,2.3135e+07
103,103,103,46297.1,2.081e+07
81,81,81,36491.7,1.64401e+07
81,81,81,36573.5,1.65138e+07
112,112,112,50676.6,2.29297e+07
97,97,97,43991.5,1.99511e+07
81,81,81,36816.7,1.67342e+07
83,83,83,37804.7,1.72193e+07
108,108,108,49303.7,2.25079e+07
82,82,82,37514,1.71622e+07
84,84,84,38514.2,1.76589e+07
96,96,96,44110.3,2.02679e+07
93,93,93,42822.7,1.97182e+07
87,87,87,40155.8,1.85343e+07
94,94,94,43474.5,2.01068e+07
71,71,71,32910.1,1.52546e+07
94,94,94,43663,2.02814e+07
93,93,93,43291.6,2.01523e+07
77,77,77,35917.5,1.67541e+07
84,84,84,39270,1.83587e+07
100,100,100,46850,2.19493e+07
83,83,83,38968.6,1.82958e+07
110,110,110,51755.4,2.43511e+07
70,70,70,33003.7,1.55607e+07
81,81,81,38272.5,1.80838e+07
88,88,88,41671.1,1.97327e+07
70,70,70,33215.6,1.57611e+07
88,88,88,41842.2,1.98951e+07
93,93,93,44313.1,2.11145e+07
89,89,89,42496.2,2.02913e+07
98,98,98,46889.2,2.24347e+07
90,90,90,43151.8,2.06897e+07
83,83,83,39881,1.91626e+07
81,81,81,38999,1.87769e+07
74,74,74,35702.3,1.72251e+07
70,70,70,33846.3,1.63654e+07
61,61,61,29554.4,1.4319e+07
77,77,77,37385.7,1.81518e+07
75,75,75,36492.1,1.77557e+07
76,76,76,37051.9,1.80638e+07
68,68,68,33220.3,1.62292e+07
72,72,72,35240.7,1.72487e+07
74,74,74,36296.2,1.78029e+07
76,76,76,37354.9,1.83604e+07
63,63,63,31027,1.52805e+07
69,69,69,34052.8,1.68057e+07
82,82,82,40545.1,2.00477e+07
74,74,74,36672.8,1.81742e+07
74,74,74,36744.2,1.82451e+07
77,77,77,38305,1.90555e+07
70,70,70,34893.5,1.73937e+07
68,68,68,33967.4,1.69675e+07
85,85,85,42539.6,2.12896e+07
62,62,62,31097.2,1.55973e+07
63,63,63,31656.1,1.59065e+07
73,73,73,36755.2,1.85061e+07
75,75,75,37837.8,1.90893e+07
68,68,68,34375.3,1.73773e+07
58,58,58,29377.6,1.488e+07
87,87,87,44149.3,2.24042e+07
78,78,78,39659.4,2.0165e+07
77,77,77,39230,1.99869e+07
2323,2323,2323,1.18702e+06,6.06546e+08
635,635,635,324514,1.65842e+08
54,54,54,27677.7,1.41862e+07
55,55,55,28240.7,1.45007e+07
56,56,56,28811.4,1.48232e+07
63,63,63,32475.5,1.67406e+07
51,51,51,26339.1,1.36029e+07
58,58,58,30016.7,1.55345e+07
72,72,72,37327.4,1.93519e+07
49,49,49,25456.6,1.32253e+07
47,47,47,24465.8,1.27356e+07
49,49,49,25551.4,1.3324e+07
46,46,46,24036.4,1.25597e+07
56,56,56,29315.8,1.53467e+07
60,60,60,31471,1.65071e+07
56,56,56,29429.6,1.54661e+07
59,59,59,31062.9,1.63543e+07
51,51,51,26904.1,1.41928e+07
76,76,76,40163.4,2.1225e+07
50,50,50,26477.8,1.40214e+07
62,62,62,32890.1,1.74477e+07
49,49,49,26041.7,1.38402e+07
66,66,66,35147.8,1.87177e+07
53,53,53,28275.8,1.50853e+07
59,59,59,31536.6,1.68569e+07
65,65,65,34809.7,1.86418e+07
49,49,49,26285.9,1.4101e+07
41,41,41,22035,1.18425e+07
43,43,43,23156.5,1.24703e+07
49,49,49,26433.6,1.42599e+07
61,61,61,32971.8,1.7822e+07
59,59,59,31948.7,1.73003e+07
52,52,52,28208.5,1.53023e+07
52,52,52,28258.9,1.53571e+07
63,63,63,34304.9,1.86798e+07
52,52,52,28365,1.54726e+07
43,43,43,23495.8,1.28385e+07
58,58,58,31756.4,1.73874e+07
66,66,66,36201,1.98562e+07
47,47,47,25825.2,1.41903e+07
54,54,54,29732.4,1.63706e+07
64,64,64,35292.3,1.94617e+07
49,49,49,27075.1,1.49604e+07
36,36,36,19923.8,1.10266e+07
43,43,43,23847.5,1.32256e+07
44,44,44,24442.3,1.35779e+07
50,50,50,27826.2,1.54859e+07
56,56,56,31221.2,1.74065e+07
49,49,49,27367.8,1.52857e+07
52,52,52,29093.7,1.62778e+07
59,59,59,33069.8,1.85358e+07
43,43,43,24147.7,1.35608e+07
41,41,41,23063.5,1.29738e+07
44,44,44,24794.7,1.39722e+07
55,55,55,31049.5,1.75286e+07
38,38,38,21489.1,1.21522e+07
45,45,45,25493.8,1.4443e+07
70,70,70,39725,2.2544e+07
45,45,45,25585.1,1.45467e+07
39,39,39,22213.5,1.26524e+07
49,49,49,27955.9,1.59496e+07
49,49,49,28003.8,1.60044e+07
41,41,41,23472.1,1.34376e+07
45,45,45,25807.6,1.48008e+07
51,51,51,29300.9,1.68342e+07
50,50,50,28777.1,1.65625e+07
51,51,51,29399,1.69471e+07
49,49,49,28298.8,1.63433e+07
51,51,51,29502.6,1.70667e+07
50,50,50,28974.4,1.67904e+07
44,44,44,25541.9,1.4827e+07
56,56,56,32565.6,1.89378e+07
45,45,45,26215.1,1.52718e+07
49,49,49,28592.1,1.66839e+07
45,45,45,26301,1.5372e+07
49,49,49,28690.3,1.67986e+07
46,46,46,26978.6,1.58227e+07
49,49,49,28787.4,1.69125e+07
48,48,48,28253.3,1.66302e+07
48,48,48,28295.4,1.66798e+07
40,40,40,23618.7,1.3946e+07
41,41,41,24251.9,1.43452e+07
43,43,43,25479.2,1.50974e+07
35,35,35,20772.6,1.23286e+07
41,41,41,24373.2,1.4489e+07
49,49,49,29177.8,1.73744e+07
58,58,58,34598.5,2.06389e+07
52,52,52,31067.9,1.85618e+07
42,42,42,25140.8,1.5049e+07
42,42,42,25181.9,1.50983e+07
44,44,44,26420,1.5864e+07
39,39,39,23457.1,1.41086e+07
47,47,47,28315.8,1.70593e+07
39,39,39,23535.6,1.42033e+07
48,48,48,29015.8,1.75399e+07
54,54,54,32699.2,1.98007e+07
53,53,53,32145.1,1.94963e+07
46,46,46,27946.3,1.69782e+07
67,67,67,40764.8,2.48025e+07
42,42,42,25599.9,1.56037e+07
35,35,35,21364.6,1.30413e+07
36,36,36,22013.1,1.34605e+07
49,49,49,30012.6,1.83828e+07
44,44,44,26995.1,1.65622e+07
51,51,51,31341.9,1.92611e+07
43,43,43,26465.4,1.62888e+07
42,42,42,25893.9,1.59642e+07
61,61,61,37669.5,2.32621e+07
63,63,63,38962.9,2.40969e+07
51,51,51,31597.2,1.95761e+07
52,52,52,32267.2,2.00225e+07
33,33,33,20510.8,1.27482e+07
53,53,53,32992.6,2.05379e+07
54,54,54,33671.6,2.09959e+07
49,49,49,30602.6,1.91126e+07
40,40,40,25022.6,1.56532e+07
64,64,64,40093.3,2.51168e+07
50,50,50,31375.6,1.96886e+07
52,52,52,32681.4,2.05399e+07
45,45,45,28323.8,1.78276e+07
44,44,44,27737.9,1.74862e+07
38,38,38,23997.8,1.51551e+07
37,37,37,23403.1,1.48028e+07
42,42,42,26604.7,1.68526e+07
47,47,47,29819.2,1.89189e+07
47,47,47,29867.4,1.89801e+07
60,60,60,38190,2.43079e+07
53,53,53,33787.7,2.15398e+07
53,53,53,33840.7,2.16075e+07
48,48,48,30697.3,1.96318e+07
44,44,44,28181.2,1.80495e+07
52,52,52,33355.3,2.13957e+07
40,40,40,25700.8,1.65133e+07
51,51,51,32816.6,2.11163e+07
39,39,39,25136.7,1.62014e+07
54,54,54,34855.2,2.24978e+07
47,47,47,30387.8,1.96472e+07
46,46,46,29785,1.92858e+07
38,38,38,24643.5,1.59817e+07
56,56,56,36371.1,2.36224e+07
37,37,37,24068.9,1.56571e+07
51,51,51,33227.3,2.16481e+07
51,51,51,33273.7,2.17086e+07
34,34,34,22216.2,1.45165e+07
42,42,42,27488.4,1.79908e+07
46,46,46,30152,1.9764e+07
38,38,38,24947.2,1.6378e+07
52,52,52,34191.6,2.2482e+07
48,48,48,31608.6,2.08147e+07
50,50,50,32977.6,2.17504e+07
53,53,53,35004.9,2.31197e+07
864,864,864,571943,3.78609e+08
2068,2068,2068,1.36904e+06,9.06319e+08
42,42,42,27865.9,1.84884e+07
38,38,38,25249.8,1.67778e+07
35,35,35,23292.9,1.55017e+07
36,36,36,23997,1.5996e+07
34,34,34,22693.7,1.51472e+07
37,37,37,24737.4,1.65389e+07
31,31,31,20754,1.38945e+07
34,34,34,22795.1,1.52828e+07
46,46,46,30891.1,2.07448e+07
31,31,31,20847,1.40192e+07
32,32,32,21552.3,1.45157e+07
37,37,37,24954.2,1.68301e+07
36,36,36,24319.7,1.64292e+07
38,38,38,25704.5,1.73874e+07
37,37,37,25068.5,1.69847e+07
44,44,44,29850.4,2.02511e+07
41,41,41,27859.8,1.89309e+07
25,25,25,17014.4,1.15796e+07
39,39,39,26580.5,1.8116e+07
39,39,39,26617,1.81658e+07
34,34,34,23239.7,1.58849e+07
34,34,34,23274.3,1.59321e+07
35,35,35,23993.3,1.6448e+07
35,35,35,24030.7,1.64993e+07
41,41,41,28187.9,1.93794e+07
36,36,36,24788.6,1.70688e+07
35,35,35,24135,1.66428e+07
37,37,37,25548.4,1.76412e+07
32,32,32,22126,1.52987e+07
35,35,35,24233,1.67783e+07
43,43,43,29820.1,2.06799e+07
44,44,44,30559.9,2.12252e+07
39,39,39,27124.5,1.8865e+07
43,43,43,29947.9,2.08576e+07
35,35,35,24413.4,1.7029e+07
32,32,32,22350.1,1.56102e+07
35,35,35,24479.2,1.71209e+07
27,27,27,18913.2,1.32485e+07
38,38,38,26657.1,1.87e+07
29,29,29,20371.2,1.43098e+07
27,27,27,18993,1.33605e+07
34,34,34,23951.2,1.68724e+07
45,45,45,31745.8,2.23955e+07
47,47,47,33206.2,2.34607e+07
31,31,31,21933.4,1.55185e+07
27,27,27,19128.4,1.35517e+07
41,41,41,29086.9,2.06353e+07
30,30,30,21316.5,1.51465e+07
39,39,39,27748,1.97423e+07
36,36,36,25651.3,1.82775e+07
42,42,42,29964.6,2.1378e+07
45,45,45,32153.4,2.29742e+07
33,33,33,23610.7,1.68928e+07
42,42,42,30093,2.15617e+07
31,31,31,22240,1.59554e+07
36,36,36,25865,1.85833e+07
30,30,30,21585.9,1.55317e+07
30,30,30,21617.3,1.55769e+07
40,40,40,28862.2,2.08257e+07
42,42,42,30341.2,2.19187e+07
35,35,35,25324.7,1.8324e+07
34,34,34,24633.5,1.78473e+07
47,47,47,34102.6,2.47444e+07
40,40,40,29057.5,2.11085e+07
40,40,40,29099.8,2.11699e+07
32,32,32,23309.7,1.69795e+07
31,31,31,22613.7,1.64961e+07
43,43,43,31409.4,2.29431e+07
40,40,40,29261.1,2.14053e+07
38,38,38,27834.5,2.03884e+07
34,34,34,24940.1,1.82944e+07
30,30,30,22035.3,1.61852e+07
26,26,26,19124.6,1.40673e+07
44,44,44,32408.5,2.38707e+07
43,43,43,31712,2.33872e+07
37,37,37,27327.4,2.01834e+07
31,31,31,22922.9,1.69503e+07
28,28,28,20733.2,1.53523e+07
31,31,31,22986.7,1.70447e+07
33,33,33,24505.8,1.8198e+07
34,34,34,25276.5,1.87912e+07
26,26,26,19356.9,1.44111e+07
41,41,41,30566.6,2.27882e+07
37,37,37,27619.3,2.06169e+07
36,36,36,26909.7,2.01147e+07
33,33,33,24701,1.8489e+07
29,29,29,21736.4,1.62921e+07
