#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
285,285,285,33199.8,3.8675e+06
308,308,308,36184,4.25093e+06
302,302,302,35790.5,4.24163e+06
310,310,310,37047.3,4.42745e+06
330,330,330,39769.9,4.79288e+06
563,563,563,68532,8.34221e+06
2711,2711,2711,330814,4.03682e+07
136,136,136,16792,2.07333e+06
184,184,184,22912.2,2.8531e+06
148,148,148,18571.6,2.33045e+06
137,137,137,17335.2,2.19352e+06
161,161,161,20529.5,2.61777e+06
173,173,173,22232.4,2.85711e+06
137,137,137,17737.7,2.29655e+06
135,135,135,17615.6,2.29861e+06
156,156,156,20513.3,2.69742e+06
147,147,147,19468.9,2.57851e+06
131,131,131,17494.7,2.33638e+06
159,159,159,21390.9,2.87781e+06
150,150,150,20320.2,2.75275e+06
146,146,146,19928.1,2.72009e+06
133,133,133,18287.7,2.51459e+06
143,143,143,19808.3,2.74385e+06
150,150,150,20929,2.92016e+06
154,154,154,21636.9,3.03999e+06
138,138,138,19523,2.76194e+06
147,147,147,20948.9,2.98542e+06
150,150,150,21528.5,3.08985e+06
153,153,153,22110.1,3.19516e+06
131,131,131,19055,2.77172e+06
151,151,151,22125.7,3.24205e+06
139,139,139,20507,3.02545e+06
165,165,165,24510.5,3.641e+06
137,137,137,20475.1,3.06009e+06
151,151,151,22730.7,3.42177e+06
136,136,136,20603.3,3.12131e+06
158,158,158,24096.5,3.67495e+06
145,145,145,22259.2,3.41706e+06
112,112,112,17306.4,2.67421e+06
135,135,135,20985.2,3.26207e+06
142,142,142,22216.5,3.47588e+06
134,134,134,21104.8,3.32399e+06
141,141,141,22349.2,3.54247e+06
138,138,138,22011,3.51076e+06
137,137,137,21985.8,3.5283e+06
127,127,127,20513.9,3.31355e+06
124,124,124,20145.4,3.2729e+06
145,145,145,23705.6,3.87555e+06
146,146,146,24014.2,3.94989e+06
144,144,144,23832.1,3.94423e+06
152,152,152,25304.3,4.21255e+06
136,136,136,22777.7,3.8149e+06
123,123,123,20725.4,3.49222e+06
130,130,130,22040.5,3.73682e+06
157,157,157,26766.7,4.56343e+06
147,147,147,25212,4.32412e+06
146,146,146,25178.8,4.34228e+06
147,147,147,25509.5,4.42677e+06
151,151,151,26350.3,4.59827e+06
121,121,121,21238.7,3.72795e+06
136,136,136,24003.4,4.23649e+06
123,123,123,21831.8,3.87504e+06
151,151,151,26947.9,4.8092e+06
127,127,127,22794.5,4.09126e+06
156,156,156,28163,5.08434e+06
134,134,134,24322.6,4.41487e+06
131,131,131,23909.2,4.36373e+06
117,117,117,21472.3,3.94068e+06
142,142,142,26201.1,4.83449e+06
132,132,132,24481.5,4.5405e+06
131,131,131,24433.9,4.55737e+06
141,141,141,26436.5,4.95665e+06
140,140,140,26385.8,4.97295e+06
130,130,130,24634.6,4.66818e+06
153,153,153,29145.4,5.55199e+06
134,134,134,25665.9,4.91598e+06
137,137,137,26374.7,5.07758e+06
139,139,139,26898.2,5.20514e+06
143,143,143,27812.3,5.40926e+06
129,129,129,25220.4,4.93078e+06
121,121,121,23779.3,4.67321e+06
132,132,132,26076.6,5.15143e+06
115,115,115,22828.2,4.53154e+06
120,120,120,23937.8,4.77516e+06
140,140,140,28071.2,5.62851e+06
144,144,144,29014.8,5.84626e+06
108,108,108,21868.2,4.42794e+06
131,131,131,26655.6,5.42385e+06
126,126,126,25764.6,5.26837e+06
123,123,123,25277.1,5.19456e+06
134,134,134,27670,5.71365e+06
142,142,142,29458.3,6.11122e+06
132,132,132,27520,5.7375e+06
127,127,127,26606.7,5.57415e+06
136,136,136,28628.6,6.02645e+06
111,111,111,23476.1,4.96513e+06
110,110,110,23372.3,4.96605e+06
106,106,106,22631.6,4.83198e+06
126,126,126,27029,5.79818e+06
111,111,111,23917.2,5.15346e+06
130,130,130,28149,6.09512e+06
122,122,122,26540,5.77354e+06
107,107,107,23377,5.10733e+06
135,135,135,29629.9,6.50319e+06
124,124,124,27342.2,6.02903e+06
112,112,112,24812.5,5.49699e+06
121,121,121,26925.1,5.99141e+06
102,102,102,22795.7,5.09454e+06
118,118,118,26489.3,5.94647e+06
125,125,125,28188.1,6.35655e+06
128,128,128,28994,6.56759e+06
122,122,122,27752.4,6.31309e+06
135,135,135,30848.4,7.04909e+06
134,134,134,30757.9,7.06009e+06
117,117,117,26967.2,6.21565e+06
122,122,122,28246.1,6.53971e+06
132,132,132,30690.3,7.13556e+06
106,106,106,24751.1,5.77939e+06
122,122,122,28605.6,6.70725e+06
117,117,117,27550.1,6.48726e+06
109,109,109,25779.4,6.09705e+06
106,106,106,25169.7,5.97656e+06
127,127,127,30291,7.22477e+06
122,122,122,29216,6.99654e+06
115,115,115,27662.3,6.65394e+06
102,102,102,24632.5,5.94863e+06
111,111,111,26916.8,6.52717e+06
125,125,125,30440.7,7.41309e+06
126,126,126,30799.7,7.52877e+06
111,111,111,27246.8,6.6882e+06
116,116,116,28598.3,7.05057e+06
129,129,129,31923.1,7.8999e+06
114,114,114,28330.1,7.04029e+06
124,124,124,30942.2,7.72111e+06
110,110,110,27555.8,6.90295e+06
99,99,99,24894.3,6.25986e+06
127,127,127,32066.3,8.09647e+06
131,131,131,33211.3,8.41979e+06
113,113,113,28757.1,7.31836e+06
115,115,115,29379.7,7.50581e+06
116,116,116,29754.1,7.63194e+06
115,115,115,29615.1,7.62658e+06
126,126,126,32573.5,8.42093e+06
117,117,117,30362.4,7.8793e+06
108,108,108,28132.1,7.32795e+06
121,121,121,31640,8.27348e+06
126,126,126,33076.1,8.68279e+06
119,119,119,31351.2,8.25965e+06
104,104,104,27506.7,7.27518e+06
101,101,101,26814.4,7.11895e+06
103,103,103,27449,7.31504e+06
123,123,123,32902.5,8.80143e+06
109,109,109,29265.6,7.8576e+06
125,125,125,33680.1,9.0748e+06
138,138,138,37332.1,1.00992e+07
98,98,98,26609,7.22489e+06
112,112,112,30520.4,8.31692e+06
123,123,123,33638.7,9.1997e+06
166,166,166,45572.3,1.2511e+07
104,104,104,28645.7,7.89015e+06
138,138,138,38155.1,1.05494e+07
120,120,120,33297,9.23907e+06
125,125,125,34808.9,9.69328e+06
132,132,132,36893.5,1.03116e+07
112,112,112,31418.9,8.81384e+06
127,127,127,35750.8,1.00639e+07
115,115,115,32487.9,9.17798e+06
119,119,119,33738,9.56515e+06
138,138,138,39262.3,1.11705e+07
116,116,116,33123.7,9.45844e+06
128,128,128,36675.4,1.05085e+07
132,132,132,37942.4,1.09063e+07
112,112,112,32307.7,9.31953e+06
129,129,129,37346.6,1.08121e+07
141,141,141,40960.7,1.18992e+07
138,138,138,40223.9,1.17244e+07
105,105,105,30712.9,8.98368e+06
137,137,137,40211.5,1.18027e+07
130,130,130,38287.4,1.12763e+07
125,125,125,36939.5,1.09163e+07
126,126,126,37356,1.10752e+07
117,117,117,34805.7,1.03542e+07
132,132,132,39400.4,1.17605e+07
132,132,132,39533.7,1.18403e+07
131,131,131,39361.6,1.1827e+07
132,132,132,39795.5,1.19976e+07
140,140,140,42343.9,1.28072e+07
118,118,118,35809.7,1.08673e+07
125,125,125,38065.9,1.15921e+07
131,131,131,40021,1.22266e+07
138,138,138,42298.7,1.29651e+07
125,125,125,38433.8,1.18173e+07
120,120,120,37013,1.14164e+07
117,117,117,36216,1.12103e+07
162,162,162,50298.3,1.56168e+07
131,131,131,40804.8,1.27102e+07
146,146,146,45626.1,1.42585e+07
136,136,136,42635.5,1.33661e+07
151,151,151,47485.2,1.49328e+07
128,128,128,40381.9,1.27399e+07
132,132,132,41782.4,1.32256e+07
129,129,129,40956.2,1.30032e+07
112,112,112,35667.5,1.13587e+07
126,126,126,40261.6,1.28651e+07
108,108,108,34614.3,1.1094e+07
126,126,126,40512.4,1.30259e+07
110,110,110,35478.5,1.1443e+07
142,142,142,45934.6,1.48591e+07
133,133,133,43160.4,1.40062e+07
118,118,118,38407.2,1.2501e+07
133,133,133,43423.6,1.41775e+07
150,150,150,49125.2,1.60886e+07
143,143,143,46975.7,1.54316e+07
127,127,127,41845.9,1.3788e+07
123,123,123,40653.5,1.34366e+07
126,126,126,41773.6,1.38495e+07
131,131,131,43556.4,1.44822e+07
109,109,109,36349.7,1.2122e+07
128,128,128,42816.2,1.43221e+07
128,128,128,42946.9,1.44097e+07
150,150,150,50474.2,1.69843e+07
121,121,121,40831.4,1.37785e+07
131,131,131,44340.8,1.50085e+07
134,134,134,45495.9,1.54469e+07
129,129,129,43926.3,1.49575e+07
128,128,128,43717.3,1.49313e+07
125,125,125,42814.4,1.46646e+07
113,113,113,38819.4,1.33358e+07
124,124,124,42719.6,1.47175e+07
129,129,129,44569.2,1.53986e+07
117,117,117,40541.9,1.40483e+07
99,99,99,34405.3,1.19568e+07
123,123,123,42866.5,1.49393e+07
110,110,110,38439.7,1.34329e+07
128,128,128,44863.5,1.57245e+07
112,112,112,39370.8,1.38398e+07
124,124,124,43714.4,1.54109e+07
105,105,105,37119.7,1.31226e+07
121,121,121,42899.3,1.52095e+07
512,512,512,182205,6.48409e+07
2019,2019,2019,718813,2.55915e+08
107,107,107,38248.3,1.36722e+07
101,101,101,36211.4,1.29828e+07
91,91,91,32718,1.17634e+07
98,98,98,35328.5,1.27358e+07
104,104,104,37596.9,1.35916e+07
101,101,101,36610.7,1.32707e+07
115,115,115,41802,1.51949e+07
122,122,122,44472.2,1.62113e+07
99,99,99,36185,1.32258e+07
94,94,94,34447.6,1.26238e+07
96,96,96,35281.9,1.29668e+07
102,102,102,37584.4,1.38489e+07
102,102,102,37691.6,1.3928e+07
114,114,114,42234.1,1.56467e+07
118,118,118,43835.5,1.62844e+07
86,86,86,32031.6,1.19305e+07
109,109,109,40711.4,1.52057e+07
91,91,91,34078,1.27617e+07
105,105,105,39431.2,1.48078e+07
94,94,94,35386.3,1.33212e+07
102,102,102,38511.2,1.45404e+07
108,108,108,40876.6,1.54712e+07
77,77,77,29222.7,1.10905e+07
92,92,92,35003.4,1.33178e+07
105,105,105,40056.5,1.52811e+07
95,95,95,36335.4,1.38975e+07
82,82,82,31444.1,1.20577e+07
92,92,92,35371.3,1.35992e+07
108,108,108,41635.8,1.60513e+07
106,106,106,40970.4,1.58356e+07
96,96,96,37199.9,1.44149e+07
102,102,102,39624.6,1.53932e+07
87,87,87,33893.5,1.32042e+07
103,103,103,40223.2,1.57078e+07
85,85,85,33273.6,1.30251e+07
104,104,104,40816.7,1.60193e+07
104,104,104,40925.4,1.61047e+07
96,96,96,37874.9,1.49428e+07
96,96,96,37965.1,1.5014e+07
107,107,107,42423,1.68198e+07
98,98,98,38953.1,1.54831e+07
83,83,83,33070.7,1.31768e+07
92,92,92,36757.2,1.46858e+07
101,101,101,40446.5,1.61972e+07
101,101,101,40549.8,1.62801e+07
88,88,88,35414.7,1.42523e+07
115,115,115,46401.6,1.87227e+07
91,91,91,36812.6,1.4892e+07
75,75,75,30411.1,1.23311e+07
90,90,90,36584.6,1.48715e+07
118,118,118,48084.1,1.95939e+07
95,95,95,38809.9,1.58548e+07
111,111,111,45452.7,1.86121e+07
89,89,89,36537.2,1.49996e+07
91,91,91,37445.5,1.54084e+07
100,100,100,41247.8,1.70138e+07
112,112,112,46313.8,1.91515e+07
89,89,89,36889.5,1.52903e+07
100,100,100,41549.1,1.72633e+07
100,100,100,41648.7,1.73462e+07
92,92,92,38409,1.60354e+07
82,82,82,34318.1,1.43626e+07
95,95,95,39851.4,1.67172e+07
116,116,116,48775.5,2.0509e+07
111,111,111,46784.8,1.97191e+07
105,105,105,44365.5,1.87457e+07
105,105,105,44466.7,1.88313e+07
111,111,111,47124.8,2.00068e+07
106,106,106,45100.2,1.9189e+07
77,77,77,32844,1.40095e+07
92,92,92,39329.2,1.68129e+07
103,103,103,44133.3,1.89102e+07
90,90,90,38649.9,1.6598e+07
109,109,109,46920.8,2.01979e+07
113,113,113,48760.7,2.10408e+07
97,97,97,41946.1,1.8139e+07
116,116,116,50281.9,2.17955e+07
103,103,103,44751.8,1.9444e+07
107,107,107,46595.3,2.02908e+07
95,95,95,41466.6,1.80997e+07
98,98,98,42871.8,1.8755e+07
95,95,95,41657.2,1.82665e+07
87,87,87,38233.1,1.68019e+07
123,123,123,54179,2.38647e+07
89,89,89,39289.7,1.73447e+07
88,88,88,38936.1,1.72275e+07
93,93,93,41244.6,1.82916e+07
88,88,88,39120.4,1.7391e+07
100,100,100,44548.6,1.98458e+07
109,109,109,48664.6,2.1727e+07
99,99,99,44305.1,1.98277e+07
88,88,88,39466.6,1.77001e+07
84,84,84,37758.7,1.69728e+07
104,104,104,46853.9,2.11085e+07
99,99,99,44694.3,2.01776e+07
114,114,114,51583.3,2.33407e+07
106,106,106,48075.2,2.18041e+07
92,92,92,41815.3,1.90057e+07
108,108,108,49193.5,2.24075e+07
95,95,95,43367.2,1.9797e+07
120,120,120,54900,2.51168e+07
105,105,105,48139.2,2.20703e+07
93,93,93,42732,1.96347e+07
89,89,89,40984.2,1.88731e+07
87,87,87,40156.4,1.85349e+07
108,108,108,49948.9,2.31009e+07
99,99,99,45889.3,2.1271e+07
117,117,117,54346.9,2.52443e+07
107,107,107,49805.9,2.31834e+07
98,98,98,45718.1,2.1328e+07
102,102,102,47687.9,2.22954e+07
106,106,106,49658,2.32634e+07
96,96,96,45076,2.11651e+07
109,109,109,51282.6,2.41276e+07
83,83,83,39130.6,1.84482e+07
107,107,107,50558.9,2.38897e+07
96,96,96,45454.1,2.15216e+07
88,88,88,41752.6,1.981e+07
85,85,85,40414.9,1.9216e+07
93,93,93,44310.5,2.11121e+07
76,76,76,36291.4,1.73298e+07
109,109,109,52154.8,2.49552e+07
85,85,85,40756.1,1.95419e+07
93,93,93,44689.1,2.14743e+07
86,86,86,41410.8,1.99402e+07
91,91,91,43906.8,2.11847e+07
72,72,72,34809.9,1.68296e+07
85,85,85,41180.5,1.9951e+07
89,89,89,43208,2.09768e+07
86,86,86,41837.1,2.03529e+07
78,78,78,38022.4,1.85346e+07
88,88,88,42984.2,2.09959e+07
77,77,77,37690.8,1.84494e+07
84,84,84,41198,2.02057e+07
91,91,91,44728.8,2.19853e+07
80,80,80,39401.7,1.94062e+07
101,101,101,49840.8,2.45951e+07
91,91,91,45001.5,2.22542e+07
80,80,80,39638.2,1.96398e+07
75,75,75,37235.2,1.84862e+07
81,81,81,40299.9,2.00504e+07
65,65,65,32407,1.61572e+07
66,66,66,32965.8,1.64658e+07
80,80,80,40043,2.0043e+07
86,86,86,43130.9,2.16311e+07
91,91,91,45729.3,2.29799e+07
68,68,68,34237.6,1.72384e+07
75,75,75,37835,1.90865e+07
70,70,70,35380.8,1.78829e+07
89,89,89,45077.4,2.28312e+07
93,93,93,47201,2.39563e+07
74,74,74,37630.5,1.91359e+07
65,65,65,33116.4,1.68722e+07
4269,4269,4269,2.18141e+06,1.11468e+09
1142,1142,1142,583596,2.98235e+08
75,75,75,38436.1,1.96978e+07
66,66,66,33887.6,1.73995e+07
59,59,59,30359.4,1.5622e+07
54,54,54,27835.4,1.43484e+07
57,57,57,29439.8,1.52053e+07
39,39,39,20183.2,1.04452e+07
48,48,48,24886.1,1.29025e+07
45,45,45,23376.1,1.21432e+07
49,49,49,25503.6,1.32741e+07
56,56,56,29205.4,1.52313e+07
61,61,61,31873.1,1.6654e+07
55,55,55,28790.5,1.50708e+07
60,60,60,31472.6,1.65087e+07
56,56,56,29429.9,1.54664e+07
57,57,57,30011.4,1.58014e+07
55,55,55,29009,1.53004e+07
58,58,58,30654.6,1.62018e+07
70,70,70,37061,1.96217e+07
68,68,68,36070.9,1.91339e+07
54,54,54,28702.5,1.52561e+07
54,54,54,28761.3,1.53188e+07
71,71,71,37884.6,2.02147e+07
63,63,63,33674.7,1.79998e+07
64,64,64,34277,1.8358e+07
61,61,61,32723.3,1.75543e+07
61,61,61,32788.8,1.76247e+07
73,73,73,39309.4,2.11675e+07
54,54,54,29133.8,1.57181e+07
58,58,58,31343.2,1.69379e+07
58,58,58,31404.6,1.70043e+07
46,46,46,24955.4,1.35385e+07
47,47,47,25544.2,1.38832e+07
39,39,39,21233,1.156e+07
53,53,53,28911.2,1.57709e+07
62,62,62,33883.3,1.85174e+07
45,45,45,24638.5,1.34901e+07
61,61,61,33459.8,1.83535e+07
59,59,59,32420.4,1.7815e+07
60,60,60,33036.1,1.81898e+07
42,42,42,23164.4,1.27759e+07
59,59,59,32593.7,1.8006e+07
51,51,51,28229.1,1.56251e+07
61,61,61,33822.7,1.87537e+07
41,41,41,22775.1,1.26514e+07
67,67,67,37285.5,2.07493e+07
54,54,54,30101.6,1.67797e+07
51,51,51,28482.5,1.59069e+07
50,50,50,27976.7,1.5654e+07
52,52,52,29148.5,1.63392e+07
52,52,52,29200.3,1.63972e+07
37,37,37,20811.2,1.17056e+07
48,48,48,27048.5,1.52421e+07
44,44,44,24837.7,1.40207e+07
48,48,48,27145.6,1.53518e+07
47,47,47,26625.6,1.50835e+07
48,48,48,27238,1.54564e+07
52,52,52,29560,1.68037e+07
52,52,52,29612.2,1.68631e+07
58,58,58,33087.4,1.88754e+07
38,38,38,21715.9,1.241e+07
47,47,47,26909,1.54063e+07
65,65,65,37273.5,2.13741e+07
36,36,36,20684.3,1.18844e+07
47,47,47,27048.9,1.55669e+07
62,62,62,35743,2.06059e+07
61,61,61,35224.4,2.03403e+07
52,52,52,30084.2,1.7405e+07
47,47,47,27233.6,1.57802e+07
63,63,63,36575,2.12338e+07
56,56,56,32566,1.89383e+07
54,54,54,31454.1,1.83215e+07
59,59,59,34425.5,2.00867e+07
41,41,41,23967.9,1.40112e+07
44,44,44,25761.4,1.5083e+07
45,45,45,26392,1.54786e+07
53,53,53,31139.1,1.82952e+07
47,47,47,27662.6,1.62813e+07
56,56,56,33010.7,1.9459e+07
58,58,58,34249.4,2.02245e+07
42,42,42,24841.6,1.4693e+07
45,45,45,26662.9,1.5798e+07
46,46,46,27303.8,1.62064e+07
49,49,49,29127.5,1.73145e+07
47,47,47,27988.8,1.66675e+07
49,49,49,29225.5,1.74312e+07
61,61,61,36449,2.17791e+07
52,52,52,31118.1,1.86219e+07
55,55,55,32973.4,1.97681e+07
57,57,57,34230.4,2.05565e+07
52,52,52,31278.5,1.88144e+07
50,50,50,30127.1,1.81528e+07
50,50,50,30175.6,1.82114e+07
43,43,43,25992.7,1.57121e+07
61,61,61,36932.5,2.23608e+07
44,44,44,26683.8,1.61824e+07
54,54,54,32803.7,1.99274e+07
45,45,45,27380.2,1.66594e+07
53,53,53,32301.3,1.96863e+07
43,43,43,26249.6,1.60243e+07
65,65,65,39746.4,2.43043e+07
49,49,49,30012.3,1.83824e+07
42,42,42,25769.6,1.58112e+07
56,56,56,34412.4,2.11467e+07
49,49,49,30160.9,1.85649e+07
59,59,59,36372.8,2.24234e+07
53,53,53,32729.6,2.02119e+07
52,52,52,32167,1.98984e+07
47,47,47,29117.9,1.80394e+07
38,38,38,23580.9,1.46331e+07
51,51,51,31697.1,1.97001e+07
59,59,59,36730,2.2866e+07
56,56,56,34915.4,2.17694e+07
46,46,46,28725.8,1.79385e+07
67,67,67,41909.3,2.62148e+07
60,60,60,37589.8,2.35499e+07
59,59,59,37019.5,2.32278e+07
47,47,47,29539.4,1.85655e+07
52,52,52,32730.9,2.06022e+07
53,53,53,33420.2,2.10737e+07
55,55,55,34732.3,2.19334e+07
46,46,46,29096.1,1.8404e+07
54,54,54,34208.5,2.16708e+07
60,60,60,38071.8,2.41577e+07
51,51,51,32411.2,2.05978e+07
42,42,42,26736,1.70194e+07
47,47,47,29964.3,1.91034e+07
51,51,51,32563.1,2.07913e+07
49,49,49,31336.6,2.00405e+07
47,47,47,30102.9,1.92806e+07
55,55,55,35282.3,2.26335e+07
44,44,44,28269.5,1.81629e+07
43,43,43,27673.1,1.78093e+07
54,54,54,34805.8,2.24341e+07
52,52,52,33562.3,2.16621e+07
44,44,44,28444.9,1.83889e+07
53,53,53,34321.6,2.2226e+07
65,65,65,42152.3,2.73356e+07
54,54,54,35074.4,2.27817e+07
34,34,34,22117.6,1.43879e+07
54,54,54,35177.5,2.29158e+07
47,47,47,30664.8,2.0007e+07
49,49,49,32023,2.0928e+07
47,47,47,30762.4,2.01346e+07
47,47,47,30809.9,2.01969e+07
40,40,40,26263.2,1.72439e+07
37,37,37,24328.3,1.59964e+07
43,43,43,28314.5,1.86444e+07
50,50,50,32976.1,2.17485e+07
44,44,44,29063.5,1.91974e+07
1470,1470,1470,973118,6.44189e+08
3545,3545,3545,2.34682e+06,1.55361e+09
39,39,39,25875.6,1.71679e+07
26,26,26,17276.9,1.14804e+07
29,29,29,19300.8,1.28456e+07
35,35,35,23325.8,1.55455e+07
49,49,49,32706.8,2.18313e+07
38,38,38,25400.5,1.69786e+07
37,37,37,24769.3,1.65816e+07
43,43,43,28834,1.93348e+07
30,30,30,20147.3,1.35304e+07
48,48,48,32278.8,2.17066e+07
43,43,43,28962,1.9507e+07
42,42,42,28325.7,1.91035e+07
36,36,36,24318.8,1.64279e+07
44,44,44,29762.2,2.01316e+07
48,48,48,32515.8,2.20266e+07
41,41,41,27818.2,1.88745e+07
40,40,40,27184.3,1.84746e+07
35,35,35,23817.5,1.62078e+07
39,39,39,26575.8,1.81096e+07
44,44,44,30029.7,2.04951e+07
34,34,34,23241.6,1.58875e+07
50,50,50,34227.8,2.34309e+07
44,44,44,30163.8,2.06785e+07
49,49,49,33636.6,2.30902e+07
41,41,41,28190.2,1.93826e+07
39,39,39,26849.6,1.84847e+07
44,44,44,30337.5,2.09174e+07
47,47,47,32450.5,2.2405e+07
28,28,28,19363,1.33902e+07
22,22,22,15234.9,1.05501e+07
49,49,49,33980.3,2.35644e+07
30,30,30,20836,1.44713e+07
50,50,50,34771.8,2.41816e+07
32,32,32,22287.7,1.55232e+07
53,53,53,36971,2.57897e+07
35,35,35,24447.7,1.70769e+07
45,45,45,31477.9,2.20191e+07
50,50,50,35027.3,2.45383e+07
27,27,27,18941.7,1.32885e+07
47,47,47,33020.2,2.31986e+07
49,49,49,34474.3,2.42546e+07
40,40,40,28181.2,1.98544e+07
46,46,46,32454.1,2.28972e+07
45,45,45,31793.8,2.24633e+07
25,25,25,17687.4,1.25137e+07
40,40,40,28339.2,2.00778e+07
49,49,49,34763.2,2.46629e+07
41,41,41,29128.5,2.06944e+07
37,37,37,26326.3,1.87317e+07
34,34,34,24225.8,1.72615e+07
41,41,41,29253.8,2.08729e+07
37,37,37,26435.1,1.88869e+07
39,39,39,27907,1.99693e+07
38,38,38,27229.1,1.95112e+07
41,41,41,29419,2.11092e+07
41,41,41,29461.2,2.11698e+07
51,51,51,36699.6,2.6409e+07
35,35,35,25216.1,1.81672e+07
59,59,59,42570.1,3.07155e+07
39,39,39,28176.3,2.03565e+07
56,56,56,40518.5,2.9317e+07
46,46,46,33323.1,2.41397e+07
45,45,45,32646.1,2.36837e+07
42,42,42,30511.6,2.21657e+07
42,42,42,30557.8,2.22329e+07
39,39,39,28409.5,2.06948e+07
39,39,39,28448.2,2.07514e+07
50,50,50,36527.1,2.66846e+07
33,33,33,24137.9,1.76557e+07
27,27,27,19775.3,1.44839e+07
41,41,41,30073.2,2.20585e+07
39,39,39,28646.9,2.10422e+07
34,34,34,25007.2,1.8393e+07
29,29,29,21357.3,1.57288e+07
35,35,35,25814.4,1.90395e+07
50,50,50,36925.1,2.72692e+07
43,43,43,31797.3,2.35133e+07
33,33,33,24437,1.80959e+07
39,39,39,28919.6,2.14448e+07
32,32,32,23759.5,1.76411e+07
36,36,36,26765.3,1.98995e+07
42,42,42,31268.8,2.32795e+07
34,34,34,25349.4,1.88997e+07
41,41,41,30605.1,2.28457e+07
51,51,51,38123.6,2.84982e+07
33,33,33,24702.1,1.84908e+07
47,47,47,35230.3,2.64079e+07
