#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
46,46,46,34476.7,2.58401e+07
47,47,47,35273.9,2.64733e+07
37,37,37,27805.2,2.08954e+07
48,48,48,36121.6,2.71827e+07
56,56,56,42191.9,3.17885e+07
48,48,48,36216.2,2.73253e+07
63,63,63,47595.5,3.59576e+07
48,48,48,36312.4,2.74706e+07
31,31,31,23484,1.77903e+07
40,40,40,30341,2.30143e+07
42,42,42,31900.5,2.42296e+07
38,38,38,28900.3,2.19797e+07
50,50,50,38074,2.89926e+07
40,40,40,30499.4,2.32554e+07
66,66,66,50379,3.84553e+07
39,39,39,29816,2.27947e+07
36,36,36,27558.2,2.1096e+07
47,47,47,36024.7,2.76124e+07
54,54,54,41445.7,3.18101e+07
43,43,43,33044.6,2.5394e+07
55,55,55,42322,3.25664e+07
56,56,56,43143.3,3.32383e+07
59,59,59,45516.1,3.51138e+07
51,51,51,39395.8,3.04319e+07
48,48,48,37125.8,2.87151e+07
57,57,57,44145.8,3.41905e+07
43,43,43,33347.6,2.58618e+07
62,62,62,48146.9,3.73891e+07
46,46,46,35767,2.78104e+07
52,52,52,40479.7,3.15117e+07
47,47,47,36636.1,2.85575e+07
46,46,46,35900,2.80176e+07
42,42,42,32821.8,2.56493e+07
46,46,46,35997.3,2.81696e+07
46,46,46,36039.9,2.82364e+07
55,55,55,43149.7,3.38527e+07
39,39,39,30636.8,2.40671e+07
59,59,59,46403.6,3.64965e+07
34,34,34,26775.3,2.10857e+07
53,53,53,41787.6,3.29472e+07
53,53,53,41846.4,3.30401e+07
51,51,51,40314.5,3.18678e+07
44,44,44,34823.8,2.75614e+07
39,39,39,30908.9,2.44964e+07
52,52,52,41262.3,3.27419e+07
42,42,42,33370.2,2.65136e+07
46,46,46,36593.5,2.91105e+07
57,57,57,45404.1,3.61673e+07
47,47,47,37484.4,2.98953e+07
47,47,47,37530.2,2.99684e+07
52,52,52,41573.8,3.32381e+07
47,47,47,37623.2,3.01171e+07
45,45,45,36069.8,2.89118e+07
53,53,53,42535.4,3.4137e+07
47,47,47,37764.3,3.03434e+07
46,46,46,37005,2.97689e+07
45,45,45,36246.2,2.91953e+07
41,41,41,33064.9,2.66656e+07
47,47,47,37952.2,3.06461e+07
52,52,52,42042.4,3.39917e+07
49,49,49,39664.6,3.21078e+07
42,42,42,34041.8,2.75915e+07
47,47,47,38137.2,3.09456e+07
51,51,51,41436.7,3.36667e+07
41,41,41,33356.3,2.71376e+07
51,51,51,41539,3.38331e+07
46,46,46,37512.8,3.05916e+07
39,39,39,31843.9,2.60009e+07
42,42,42,34338.3,2.80742e+07
41,41,41,33555.8,2.74631e+07
49,49,49,40156.5,3.2909e+07
61,61,61,50050.9,4.10671e+07
63,63,63,51750.7,4.251e+07
50,50,50,41123,3.3822e+07
38,38,38,31294.7,2.57726e+07
62,62,62,51118.7,4.21471e+07
46,46,46,37973.8,3.13481e+07
58,58,58,47933.7,3.96145e+07
47,47,47,38895.6,3.21886e+07
56,56,56,46399.1,3.84443e+07
48,48,48,39814.8,3.30254e+07
52,52,52,43182.7,3.58606e+07
53,53,53,44065.4,3.6637e+07
60,60,60,49950.7,4.15845e+07
42,42,42,35007.7,2.91795e+07
50,50,50,41729.2,3.48265e+07
45,45,45,37595.3,3.1409e+07
44,44,44,36806.7,3.07894e+07
50,50,50,41873.2,3.50673e+07
59,59,59,49466.8,4.14741e+07
56,56,56,47008.8,3.94611e+07
53,53,53,44542.6,3.74348e+07
71,71,71,59747.6,5.02785e+07
43,43,43,36226.8,3.05205e+07
43,43,43,36270.4,3.0594e+07
49,49,49,41383.3,3.49505e+07
57,57,57,48192.7,4.07463e+07
57,57,57,48250.5,4.0844e+07
42,42,42,35595.5,3.01676e+07
64,64,64,54304.6,4.6078e+07
50,50,50,42471.1,3.60758e+07
43,43,43,36574.5,3.11091e+07
53,53,53,45128.5,3.8426e+07
57,57,57,48593.2,4.14262e+07
43,43,43,36697.6,3.13189e+07
61,61,61,52121.7,4.45356e+07
55,55,55,47052.6,4.02535e+07
44,44,44,37690.2,3.22852e+07
64,64,64,54881.4,4.7062e+07
42,42,42,36057.8,3.09562e+07
47,47,47,40396.4,3.47206e+07
58,58,58,49911.8,4.29514e+07
57,57,57,49109.1,4.23107e+07
46,46,46,39675.6,3.42207e+07
47,47,47,40585.4,3.50462e+07
52,52,52,44954.3,3.88632e+07
56,56,56,48467.9,4.19488e+07
60,60,60,51991.4,4.50517e+07
54,54,54,46847.8,4.06428e+07
66,66,66,57320.4,4.97823e+07
59,59,59,51303.2,4.46104e+07
53,53,53,46136.7,4.01622e+07
49,49,49,42701.6,3.72128e+07
45,45,45,39261.3,3.42544e+07
48,48,48,41930.6,3.66287e+07
60,60,60,52470.5,4.58859e+07
54,54,54,47278.1,4.13929e+07
56,56,56,49083.2,4.30208e+07
36,36,36,31590.3,2.77208e+07
58,58,58,50954.6,4.47651e+07
70,70,70,61562.9,5.41428e+07
53,53,53,46664.3,4.1086e+07
61,61,61,53771.5,4.73996e+07
55,55,55,48536.5,4.28325e+07
38,38,38,33573.8,2.96632e+07
59,59,59,52185.6,4.61582e+07
51,51,51,45160.4,3.99894e+07
49,49,49,43437,3.85057e+07
53,53,53,47040.4,4.1751e+07
46,46,46,40869.5,3.63112e+07
73,73,73,64932.5,5.77566e+07
53,53,53,47197.8,4.20308e+07
65,65,65,57946.3,5.1658e+07
48,48,48,42841.7,3.82377e+07
54,54,54,48248.2,4.31091e+07
55,55,55,49196.1,4.40047e+07
55,55,55,49252.2,4.41051e+07
55,55,55,49309.6,4.42079e+07
61,61,61,54747.9,4.91367e+07
68,68,68,61095.4,5.48919e+07
66,66,66,59367.3,5.34012e+07
45,45,45,40523.7,3.64926e+07
56,56,56,50481.7,4.55072e+07
52,52,52,46931.5,4.2357e+07
62,62,62,56017.3,5.06119e+07
62,62,62,56080.7,5.07266e+07
59,59,59,53422.7,4.83726e+07
52,52,52,47138.1,4.27308e+07
70,70,70,63523.3,5.76459e+07
69,69,69,62685.8,5.69495e+07
56,56,56,50929.2,4.63175e+07
66,66,66,60094.7,5.47177e+07
56,56,56,51042.2,4.65233e+07
57,57,57,52011.8,4.74601e+07
52,52,52,47497.4,4.33847e+07
58,58,58,53043,4.85097e+07
67,67,67,61339.2,5.61567e+07
58,58,58,53153.4,4.87119e+07
41,41,41,37616.4,3.45121e+07
59,59,59,54188.4,4.97691e+07
56,56,56,51493.2,4.73491e+07
62,62,62,57065.2,5.25232e+07
52,52,52,47915,4.41509e+07
61,61,61,56269.2,5.19053e+07
70,70,70,64641.9,5.96939e+07
67,67,67,61937,5.72565e+07
45,45,45,41646.9,3.85436e+07
79,79,79,73192.9,6.78127e+07
59,59,59,54724.9,5.07595e+07
75,75,75,69634.8,6.46534e+07
69,69,69,64137.7,5.96181e+07
55,55,55,51179.3,4.7624e+07
64,64,64,59615.7,5.55318e+07
69,69,69,64345,6.0004e+07
67,67,67,62545.6,5.83874e+07
64,64,64,59810.7,5.58955e+07
64,64,64,59872.2,5.60106e+07
75,75,75,70239.8,6.57818e+07
62,62,62,58124.9,5.4492e+07
77,77,77,72266.4,6.78239e+07
63,63,63,59185.9,5.56028e+07
57,57,57,53609.8,5.04212e+07
75,75,75,70611.3,6.64793e+07
74,74,74,69743.3,6.57314e+07
66,66,66,62272.7,5.8756e+07
64,64,64,60446.6,5.70906e+07
57,57,57,53896.9,5.09627e+07
56,56,56,53007.3,5.01745e+07
84,84,84,79589.2,7.541e+07
54,54,54,51217.7,4.85788e+07
72,72,72,68364,6.49116e+07
72,72,72,68434.8,6.50461e+07
72,72,72,68505.9,6.51814e+07
77,77,77,73338.7,6.98515e+07
78,78,78,74374.2,7.09169e+07
85,85,85,81131.3,7.74387e+07
54,54,54,51596.7,4.93003e+07
71,71,71,67913.1,6.49604e+07
73,73,73,69896,6.6924e+07
93,93,93,89140.9,8.54419e+07
64,64,64,61408.9,5.89228e+07
85,85,85,81645.5,7.84233e+07
65,65,65,62493,6.00827e+07
66,66,66,63526.3,6.11453e+07
69,69,69,66481.6,6.40551e+07
55,55,55,53048.1,5.11655e+07
65,65,65,62756.1,6.05897e+07
80,80,80,77317.4,7.47247e+07
76,76,76,73530.4,7.1141e+07
61,61,61,59078.3,5.72171e+07
68,68,68,65925.5,6.39144e+07
59,59,59,57260.1,5.55714e+07
66,66,66,64122.4,6.22983e+07
43,43,43,41813.5,4.06597e+07
77,77,77,74959.7,7.29735e+07
62,62,62,60419.9,5.88801e+07
71,71,71,69261.7,6.75659e+07
73,73,73,71282.9,6.96063e+07
72,72,72,70382.2,6.88007e+07
79,79,79,77300.1,7.56369e+07
75,75,75,73460.2,7.1952e+07
68,68,68,66676.4,6.53785e+07
75,75,75,73612.7,7.22511e+07
59,59,59,57967.5,5.6953e+07
69,69,69,67862.3,6.67434e+07
73,73,73,71865.9,7.07494e+07
68,68,68,67015.6,6.60454e+07
79,79,79,77935,7.68844e+07
69,69,69,68137.8,6.72865e+07
64,64,64,63261.3,6.25311e+07
58,58,58,57387.3,5.67811e+07
73,73,73,72308.2,7.1623e+07
77,77,77,76349.6,7.57047e+07
74,74,74,73447.2,7.28985e+07
78,78,78,77494,7.69913e+07
81,81,81,80554.5,8.01114e+07
81,81,81,80635.1,8.02718e+07
77,77,77,76733.8,7.64686e+07
76,76,76,75811.6,7.56237e+07
83,83,83,82874.8,8.27497e+07
79,79,79,78960.6,7.89213e+07
73,73,73,73039.1,7.30783e+07
75,75,75,75112.1,7.52245e+07
84,84,84,84211.7,8.4424e+07
64,64,64,64225,6.44507e+07
78,78,78,78351.1,7.87039e+07
84,84,84,84460.5,8.49235e+07
83,83,83,83541.5,8.40865e+07
86,86,86,86643.6,8.7292e+07
73,73,73,73617.9,7.42411e+07
73,73,73,73693.2,7.4393e+07
85,85,85,85894.2,8.67977e+07
70,70,70,70802.5,7.16143e+07
67,67,67,67836.2,6.86828e+07
90,90,90,91215.5,9.24474e+07
69,69,69,69997.4,7.10093e+07
75,75,75,76156,7.73299e+07
84,84,84,85389.9,8.68029e+07
92,92,92,93613.5,9.52554e+07
85,85,85,86574.1,8.81773e+07
71,71,71,72383.7,7.37944e+07
91,91,91,92865.9,9.47701e+07
96,96,96,98063.9,1.00172e+08
67,67,67,68504,7.00417e+07
88,88,88,90070,9.21888e+07
85,85,85,87081.3,8.92136e+07
71,71,71,72810.6,7.46674e+07
83,83,83,85200.6,8.74595e+07
94,94,94,96582.2,9.92353e+07
68,68,68,69938.8,7.1933e+07
86,86,86,88541,9.1157e+07
87,87,87,89656.8,9.23948e+07
87,87,87,89740.6,9.25676e+07
77,77,77,79506.7,8.20949e+07
83,83,83,85783.2,8.86598e+07
81,81,81,83797.8,8.66923e+07
92,92,92,95271.3,9.86589e+07
92,92,92,95356.7,9.88359e+07
100,100,100,103754,1.07648e+08
76,76,76,78925.1,8.19629e+07
89,89,89,92515.7,9.61703e+07
85,85,85,88446.1,9.20318e+07
78,78,78,81239.5,8.46135e+07
90,90,90,93825.1,9.78128e+07
103,103,103,107483,1.12162e+08
81,81,81,84598.2,8.83563e+07
100,100,100,104552,1.09312e+08
104,104,104,108837,1.13898e+08
89,89,89,93227.2,9.76552e+07
95,95,95,99605.3,1.04434e+08
82,82,82,86059,9.03188e+07
100,100,100,105043,1.1034e+08
95,95,95,99894.5,1.05041e+08
96,96,96,101034,1.06332e+08
96,96,96,101131,1.06536e+08
84,84,84,88581.4,9.34128e+07
76,76,76,80219.2,8.46727e+07
82,82,82,86639,9.15404e+07
70,70,70,74027.5,7.82868e+07
72,72,72,76210.5,8.06673e+07
86,86,86,91113,9.65299e+07
72,72,72,76356.5,8.09766e+07
56,56,56,59442.9,6.30975e+07
89,89,89,94564.2,1.00476e+08
55,55,55,58490,6.22014e+07
70,70,70,74518.7,7.93291e+07
59,59,59,62862.9,6.69787e+07
61,61,61,65055.7,6.93811e+07
60,60,60,64049.1,6.83714e+07
53,53,53,56629.2,6.0507e+07
54,54,54,57751.1,6.17628e+07
50,50,50,53524.3,5.7297e+07
53,53,53,56791.4,6.08541e+07
64,64,64,68638.3,7.36127e+07
54,54,54,57968.2,6.2228e+07
66,66,66,70917.3,7.6201e+07
53,53,53,57002.9,6.13081e+07
44,44,44,47365.5,5.09884e+07
47,47,47,50639.9,5.45618e+07
52,52,52,56080.7,6.04816e+07
51,51,51,55055.8,5.94341e+07
53,53,53,57269.6,6.18832e+07
45,45,45,48665.2,5.2629e+07
51,51,51,55210.1,5.97678e+07
56,56,56,60673.4,6.57369e+07
54,54,54,58559.5,6.35039e+07
49,49,49,53187.9,5.77338e+07
60,60,60,65189.2,7.08272e+07
44,44,44,47848.2,5.2033e+07
41,41,41,44629.1,4.85795e+07
50,50,50,54473.5,5.93473e+07
44,44,44,47979.8,5.23196e+07
48,48,48,52389.6,5.71806e+07
61,61,61,66639.4,7.28002e+07
50,50,50,54674.6,5.97861e+07
42,42,42,45970.4,5.03161e+07
40,40,40,43818.6,4.80019e+07
40,40,40,43863.8,4.81007e+07
54,54,54,59270.2,6.50548e+07
63,63,63,69203.7,7.60183e+07
47,47,47,51676.7,5.68188e+07
48,48,48,52823.2,5.81312e+07
49,49,49,53971.7,5.94477e+07
56,56,56,61739.5,6.80673e+07
53,53,53,58486.7,6.45414e+07
45,45,45,49699,5.48887e+07
40,40,40,44224.1,4.88942e+07
43,43,43,47579.4,5.26466e+07
32,32,32,35438.4,3.92464e+07
45,45,45,49883.5,5.5297e+07
39,39,39,43272.1,4.80121e+07
47,47,47,52192.5,5.79588e+07
46,46,46,51132.8,5.68384e+07
38,38,38,42273.6,4.70277e+07
34,34,34,37859.3,4.21567e+07
36,36,36,40121.6,4.47151e+07
40,40,40,44619.4,4.97723e+07
42,42,42,46896.2,5.23633e+07
40,40,40,44701.7,4.99561e+07
42,42,42,46977.9,5.25459e+07
48,48,48,53733.3,6.01515e+07
41,41,41,45938.7,5.14723e+07
23,23,23,25794.8,2.89291e+07
38,38,38,42653.6,4.78771e+07
25,25,25,28085.5,3.15519e+07
29,29,29,32609.2,3.66676e+07
26,26,26,29264.5,3.29389e+07
35,35,35,39426.8,4.44136e+07
31,31,31,34954.1,3.94125e+07
27,27,27,30468.5,3.43826e+07
31,31,31,35012,3.95432e+07
26,26,26,29390.7,3.32235e+07
31,31,31,35077.9,3.96923e+07
26,26,26,29442.7,3.33412e+07
29,29,29,32873.8,3.7265e+07
28,28,28,31761.9,3.60291e+07
35,35,35,39743.4,4.51296e+07
19,19,19,21594,2.45422e+07
36,36,36,40949.1,4.65787e+07
18,18,18,20495,2.33359e+07
21,21,21,23930.4,2.72696e+07
23,23,23,26233.2,2.99208e+07
32,32,32,36528.1,4.1697e+07
20,20,20,22850.2,2.61065e+07
18,18,18,20584.1,2.35391e+07
24,24,24,27468.8,3.14389e+07
17,17,17,19471.3,2.23019e+07
21,21,21,24075.7,2.76019e+07
19,19,19,21804.3,2.50225e+07
33,33,33,37900.2,4.3528e+07
22,22,22,25288.2,2.90678e+07
22,22,22,25310.2,2.91184e+07
14,14,14,16120.5,1.85621e+07
14,14,14,16134.9,1.85953e+07
20,20,20,23070.4,2.66122e+07
23,23,23,26555.4,3.06603e+07
17,17,17,19645.8,2.27034e+07
28,28,28,32383.6,3.74536e+07
21,21,21,24308.2,2.81375e+07
14,14,14,16220.1,1.87922e+07
21,21,21,24348.8,2.82317e+07
12,12,12,13926.2,1.61615e+07
20,20,20,23228.8,2.69788e+07
11,11,11,12787.1,1.48645e+07
7,7,7,8144.45,9.476e+06
10,10,10,11647,1.35653e+07
14,14,14,16317.1,1.90177e+07
15,15,15,17497.4,2.04107e+07
14,14,14,16343.4,1.9079e+07
15,15,15,17527.1,2.04801e+07
6,6,6,7016.46,8.20512e+06
6,6,6,7022.87,8.22013e+06
18,18,18,21086.2,2.47016e+07
459,459,459,538402,6.31539e+08
1170,1170,1170,1.37241e+06,1.60985e+09
14,14,14,16443.6,1.93137e+07
12,12,12,14106.1,1.65818e+07
11,11,11,12941,1.52245e+07
2,2,2,2355.02,2.77306e+06
11,11,11,12965.3,1.52816e+07
6,6,6,7076.69,8.3466e+06
13,13,13,15346.8,1.81172e+07
12,12,12,14178.2,1.67518e+07
10,10,10,11826.8,1.39874e+07
8,8,8,9468.42,1.12064e+07
5,5,5,5922.14,7.01436e+06
13,13,13,15410.6,1.82683e+07
10,10,10,11864,1.40754e+07
11,11,11,13062.3,1.55111e+07
12,12,12,14261.7,1.69497e+07
5,5,5,5947.28,7.07404e+06
9,9,9,10715.4,1.27578e+07
7,7,7,8339.96,9.93642e+06
8,8,8,9539.91,1.13762e+07
7,7,7,8355.47,9.9734e+06
10,10,10,11944.3,1.42666e+07
9,9,9,10758.8,1.28613e+07
4,4,4,4786.17,5.72686e+06
6,6,6,7185.11,8.6043e+06
11,11,11,13181.7,1.57962e+07
8,8,8,9596.17,1.15108e+07
5,5,5,6003.02,7.20724e+06
8,8,8,9610.48,1.15452e+07
7,7,7,8416.5,1.01196e+07
2,2,2,2406.28,2.89509e+06
8,8,8,9636.54,1.16079e+07
9,9,9,10847.6,1.30746e+07
4,4,4,4825.81,5.82211e+06
3,3,3,3623.16,4.37577e+06
2,2,2,2417.07,2.92111e+06
15,15,15,18143.9,2.19468e+07
6,6,6,7262.43,8.79048e+06
4,4,4,4846.09,5.87115e+06
4,4,4,4849.92,5.88044e+06
4,4,4,4853.32,5.88868e+06
3,3,3,3644.06,4.42638e+06
4,4,4,4862.4,5.91073e+06
5,5,5,6083.18,7.40103e+06
4,4,4,4870.78,5.93113e+06
6,6,6,7311.18,8.90889e+06
6,6,6,7317.24,8.92367e+06
3,3,3,3660.83,4.46723e+06
6,6,6,7327.22,8.94804e+06
4,4,4,4889.99,5.978e+06
5,5,5,6117.24,7.48412e+06
3,3,3,3673.61,4.49847e+06
4,4,4,4900.68,6.00417e+06
4,4,4,4906.05,6.01733e+06
2,2,2,2455.45,3.01463e+06
4,4,4,4913.63,6.03595e+06
4,4,4,4918.8,6.04866e+06
4,4,4,4921.28,6.05476e+06
6,6,6,7388.67,9.09873e+06
4,4,4,4930.67,6.07789e+06
3,3,3,3700.61,4.56483e+06
3,3,3,3704.13,4.57352e+06
4,4,4,4941.54,6.1047e+06
6,6,6,7418.51,9.17239e+06
6,6,6,7425.53,9.18975e+06
4,4,4,4953.76,6.13493e+06
3,3,3,3718.78,4.60977e+06
5,5,5,6203.15,7.69581e+06
4,4,4,4966.99,6.16776e+06
3,3,3,3727.79,4.63213e+06
2,2,2,2486.88,3.0923e+06
4,4,4,4978.33,6.19594e+06
2,2,2,2491.26,3.10319e+06
5,5,5,6232.51,7.76884e+06
3,3,3,3743.13,4.67035e+06
3,3,3,3745.49,4.67623e+06
3,3,3,3748.89,4.68472e+06
3,3,3,3751.06,4.69016e+06
0,0,0,0,0
3,3,3,3757.49,4.70625e+06
2,2,2,2507.51,3.1438e+06
4,4,4,5018.04,6.29518e+06
3,3,3,3767.73,4.73194e+06
2,2,2,2513.3,3.15833e+06
4,4,4,5030.2,6.32572e+06
1,1,1,1258.41,1.58361e+06
2,2,2,2518.49,3.17139e+06
3,3,3,3781.7,4.76708e+06
0,0,0,0,0
1,1,1,1262.48,1.59386e+06
6,6,6,7581.21,9.57911e+06
2,2,2,2529.38,3.19888e+06
2,2,2,2530.83,3.20256e+06
8,8,8,10131.8,1.28316e+07
3,3,3,3802.65,4.82004e+06
4,4,4,5073.78,6.43581e+06
2,2,2,2539.22,3.22382e+06
0,0,0,0,0
4,4,4,5085.76,6.46623e+06
2,2,2,2544.75,3.23787e+06
3572,3572,3572,4.55073e+06,5.79762e+09
8100,8100,8100,1.03194e+07,1.31469e+10
0,0,0,0,0
1,1,1,1276.26,1.62884e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1280.88,1.64065e+06
0,0,0,0,0
2,2,2,2564.52,3.28839e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1288.58,1.66043e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1293.81,1.67394e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2601.04,3.38271e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1303.48,1.69906e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1316.52,1.73324e+06
0,0,0,0,0
1,1,1,1318.4,1.73817e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1321.17,1.7455e+06
1,1,1,1322.01,1.74771e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1327.38,1.76192e+06
0,0,0,0,0
1,1,1,1329.75,1.76823e+06
0,0,0,0,0
488,488,488,650016,8.65821e+08
1053,1053,1053,1.4026e+06,1.86826e+09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
