#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
881,881,881,81499.9,7.53951e+06
981,981,981,91725,8.5765e+06
958,958,958,90550.2,8.55888e+06
905,905,905,86426.1,8.25364e+06
980,980,980,94571.9,9.12644e+06
950,950,950,92630.8,9.03215e+06
879,879,879,86583.3,8.5287e+06
977,977,977,97214.5,9.67323e+06
949,949,949,95359,9.58209e+06
920,920,920,93368.2,9.47574e+06
995,995,995,101982,1.04527e+07
910,910,910,94181.1,9.74741e+06
889,889,889,92902.7,9.70864e+06
916,916,916,96652.6,1.01985e+07
944,944,944,100541,1.07083e+07
940,940,940,101052,1.08635e+07
917,917,917,99467.4,1.07894e+07
947,947,947,103688,1.13529e+07
964,964,964,106519,1.17701e+07
967,967,967,107817,1.20213e+07
932,932,932,104852,1.17961e+07
937,937,937,106347,1.20701e+07
937,937,937,107287,1.22844e+07
937,937,937,108228,1.2501e+07
1011,1011,1011,117784,1.37222e+07
933,933,933,109608,1.28768e+07
965,965,965,114363,1.35534e+07
961,961,961,114848,1.37255e+07
937,937,937,112916,1.36073e+07
926,926,926,112509,1.36699e+07
966,966,966,118339,1.4497e+07
993,993,993,122631,1.51443e+07
924,924,924,115036,1.43218e+07
979,979,979,122884,1.54246e+07
1000,1000,1000,126506,1.6004e+07
1024,1024,1024,130564,1.66474e+07
923,923,923,118617,1.52439e+07
973,973,973,125996,1.63157e+07
998,998,998,130239,1.69963e+07
1019,1019,1019,133992,1.76192e+07
937,937,937,124150,1.64497e+07
953,953,953,127231,1.69863e+07
944,944,944,126982,1.70812e+07
988,988,988,133877,1.81408e+07
980,980,980,133771,1.82599e+07
1012,1012,1012,139145,1.91317e+07
1020,1020,1020,141251,1.95608e+07
1009,1009,1009,140764,1.96378e+07
958,958,958,134595,1.891e+07
994,994,994,140649,1.99016e+07
1057,1057,1057,150622,2.14636e+07
1027,1027,1027,147379,2.11497e+07
1075,1075,1075,155332,2.24446e+07
982,982,982,142883,2.07899e+07
1028,1028,1028,150614,2.20667e+07
1045,1045,1045,154138,2.27355e+07
1020,1020,1020,151484,2.24976e+07
1024,1024,1024,153069,2.28812e+07
1066,1066,1066,160443,2.41481e+07
1049,1049,1049,158929,2.40786e+07
1057,1057,1057,161205,2.45858e+07
1058,1058,1058,162400,2.49281e+07
1118,1118,1118,172723,2.66847e+07
1154,1154,1154,179430,2.78989e+07
1090,1090,1090,170589,2.6698e+07
1081,1081,1081,170251,2.68135e+07
1139,1139,1139,180530,2.8614e+07
1084,1084,1084,172909,2.75807e+07
1147,1147,1147,184096,2.95479e+07
1106,1106,1106,178603,2.88418e+07
1134,1134,1134,184259,2.99395e+07
1149,1149,1149,187851,3.07122e+07
1139,1139,1139,187375,3.08249e+07
1137,1137,1137,188177,3.1144e+07
1152,1152,1152,191808,3.19361e+07
1239,1239,1239,207540,3.47642e+07
1148,1148,1148,193445,3.25969e+07
1153,1153,1153,195426,3.31234e+07
1129,1129,1129,192504,3.28236e+07
1151,1151,1151,197397,3.38538e+07
1172,1172,1172,202171,3.48747e+07
1154,1154,1154,200206,3.47338e+07
1174,1174,1174,204851,3.57444e+07
1118,1118,1118,196217,3.44375e+07
1176,1176,1176,207546,3.66288e+07
1203,1203,1203,213536,3.79034e+07
1133,1133,1133,202241,3.61004e+07
1209,1209,1209,217026,3.89582e+07
1239,1239,1239,223636,4.03658e+07
1243,1243,1243,225608,4.09487e+07
1189,1189,1189,216980,3.95965e+07
1289,1289,1289,236526,4.34016e+07
1241,1241,1241,228957,4.22414e+07
1281,1281,1281,237614,4.40755e+07
1448,1448,1448,270061,5.03682e+07
1513,1513,1513,283696,5.31947e+07
1566,1566,1566,295188,5.56426e+07
1561,1561,1561,295818,5.60593e+07
1690,1690,1690,321940,6.13287e+07
1674,1674,1674,320570,6.13893e+07
1779,1779,1779,342477,6.59308e+07
1755,1755,1755,339589,6.571e+07
1783,1783,1783,346780,6.74464e+07
1820,1820,1820,355812,6.95619e+07
1756,1756,1756,345052,6.78026e+07
1809,1809,1809,357267,7.05584e+07
1732,1732,1732,343791,6.82404e+07
1739,1739,1739,346922,6.92093e+07
1647,1647,1647,330207,6.62034e+07
1673,1673,1673,337106,6.79264e+07
1687,1687,1687,341611,6.91751e+07
1708,1708,1708,347591,7.07375e+07
1688,1688,1688,345202,7.05951e+07
1589,1589,1589,326542,6.71048e+07
1560,1560,1560,322124,6.65156e+07
1548,1548,1548,321208,6.66502e+07
1462,1462,1462,304833,6.3559e+07
1522,1522,1522,318852,6.67982e+07
1457,1457,1457,306684,6.45541e+07
1413,1413,1413,298844,6.32044e+07
1396,1396,1396,296650,6.30382e+07
1441,1441,1441,307646,6.56811e+07
1398,1398,1398,299857,6.43162e+07
1349,1349,1349,290699,6.26433e+07
1334,1334,1334,288804,6.25248e+07
1368,1368,1368,297529,6.47101e+07
1310,1310,1310,286225,6.2538e+07
1261,1261,1261,276787,6.07544e+07
1191,1191,1191,262606,5.79024e+07
1196,1196,1196,264896,5.86707e+07
1186,1186,1186,263873,5.87093e+07
1204,1204,1204,269101,6.01457e+07
1095,1095,1095,245818,5.51839e+07
1203,1203,1203,271302,6.11843e+07
1173,1173,1173,265697,6.01833e+07
1109,1109,1109,252281,5.73902e+07
1126,1126,1126,257284,5.8788e+07
1093,1093,1093,250830,5.75626e+07
1118,1118,1118,257700,5.94004e+07
1088,1088,1088,251879,5.83118e+07
1059,1059,1059,246224,5.72485e+07
1139,1139,1139,265958,6.21015e+07
1060,1060,1060,248575,5.82923e+07
1040,1040,1040,244909,5.76738e+07
1053,1053,1053,249044,5.89014e+07
1069,1069,1069,253887,6.02982e+07
1083,1083,1083,258299,6.16053e+07
992,992,992,237586,5.69024e+07
1033,1033,1033,248436,5.97487e+07
1023,1023,1023,247024,5.96491e+07
986,986,986,239104,5.79827e+07
1076,1076,1076,261988,6.37899e+07
1009,1009,1009,246700,6.0318e+07
947,947,947,232485,5.70745e+07
991,991,991,244269,6.02095e+07
1006,1006,1006,248980,6.16216e+07
983,983,983,244276,6.0703e+07
1045,1045,1045,260723,6.50494e+07
945,945,945,236723,5.92993e+07
982,982,982,246985,6.212e+07
1004,1004,1004,253504,6.40084e+07
942,942,942,238804,6.05388e+07
946,946,946,240763,6.12756e+07
954,954,954,243762,6.2285e+07
934,934,934,239579,6.1454e+07
960,960,960,247196,6.36521e+07
957,957,957,247382,6.39478e+07
963,963,963,249895,6.48469e+07
982,982,982,255814,6.66406e+07
986,986,986,257847,6.74293e+07
953,953,953,250162,6.56677e+07
994,994,994,261929,6.9021e+07
909,909,909,240430,6.35936e+07
944,944,944,250621,6.65371e+07
998,998,998,265967,7.08803e+07
973,973,973,260277,6.96242e+07
931,931,931,249962,6.7112e+07
1029,1029,1029,277322,7.47403e+07
1009,1009,1009,272935,7.3829e+07
1015,1015,1015,275570,7.48167e+07
964,964,964,262691,7.15838e+07
939,939,939,256829,7.02465e+07
965,965,965,264904,7.27192e+07
1018,1018,1018,280462,7.72681e+07
976,976,976,269859,7.46144e+07
991,991,991,275007,7.63159e+07
978,978,978,272367,7.58527e+07
973,973,973,271953,7.60105e+07
957,957,957,268422,7.5288e+07
958,958,958,269670,7.59102e+07
1008,1008,1008,284761,8.04456e+07
990,990,990,280656,7.95634e+07
949,949,949,269986,7.681e+07
966,966,966,275788,7.87361e+07
986,986,986,282491,8.09344e+07
960,960,960,275994,7.93467e+07
974,974,974,280990,8.1063e+07
964,964,964,279062,8.07839e+07
986,986,986,286431,8.32075e+07
968,968,968,282178,8.2257e+07
965,965,965,282265,8.25632e+07
961,961,961,282041,8.27754e+07
929,929,929,273600,8.05783e+07
978,978,978,289002,8.54013e+07
925,925,925,274282,8.13306e+07
1003,1003,1003,298386,8.8768e+07
918,918,918,274002,8.17835e+07
952,952,952,285131,8.53988e+07
966,966,966,290270,8.72223e+07
964,964,964,290641,8.76266e+07
965,965,965,291920,8.83084e+07
992,992,992,301073,9.13758e+07
939,939,939,285931,8.7068e+07
949,949,949,289912,8.85659e+07
997,997,997,305578,9.36591e+07
944,944,944,290286,8.92646e+07
979,979,979,302026,9.31763e+07
1016,1016,1016,314460,9.73279e+07
977,977,977,303360,9.41939e+07
971,971,971,302470,9.42203e+07
1032,1032,1032,322521,1.00795e+08
994,994,994,311620,9.76933e+07
1001,1001,1001,314807,9.90047e+07
959,959,959,302566,9.546e+07
967,967,967,306066,9.68731e+07
992,992,992,314960,1e+08
911,911,911,290155,9.24149e+07
1039,1039,1039,331978,1.06073e+08
948,948,948,303828,9.73749e+07
979,979,979,314769,1.01205e+08
1057,1057,1057,340870,1.09927e+08
1014,1014,1014,328029,1.06118e+08
955,955,955,309900,1.00563e+08
996,996,996,324177,1.05513e+08
1014,1014,1014,331060,1.08087e+08
977,977,977,319971,1.04792e+08
991,991,991,325534,1.06935e+08
946,946,946,311706,1.02707e+08
962,962,962,317941,1.0508e+08
1005,1005,1005,333162,1.10445e+08
965,965,965,320851,1.06679e+08
945,945,945,315155,1.05103e+08
991,991,991,331491,1.10885e+08
1013,1013,1013,339850,1.14016e+08
932,932,932,313611,1.05528e+08
914,914,914,308489,1.0412e+08
980,980,980,331734,1.12294e+08
1013,1013,1013,343928,1.16768e+08
1020,1020,1020,347309,1.18258e+08
991,991,991,338429,1.15575e+08
991,991,991,339421,1.16253e+08
1011,1011,1011,347280,1.19291e+08
997,997,997,343458,1.18319e+08
1020,1020,1020,352417,1.21763e+08
1042,1042,1042,361044,1.25098e+08
976,976,976,339156,1.17856e+08
1002,1002,1002,349196,1.21694e+08
959,959,959,335162,1.17136e+08
978,978,978,342798,1.20154e+08
982,982,982,345176,1.2133e+08
912,912,912,321460,1.13308e+08
990,990,990,349953,1.23704e+08
1027,1027,1027,364078,1.29068e+08
996,996,996,354062,1.25863e+08
1009,1009,1009,359716,1.28242e+08
981,981,981,350718,1.25386e+08
980,980,980,351331,1.25953e+08
983,983,983,353381,1.27038e+08
999,999,999,360138,1.2983e+08
986,986,986,356461,1.28868e+08
1067,1067,1067,386783,1.40208e+08
1021,1021,1021,371123,1.349e+08
1012,1012,1012,368891,1.34467e+08
1025,1025,1025,374623,1.36919e+08
1089,1089,1089,399111,1.46271e+08
989,989,989,363462,1.33574e+08
1036,1036,1036,381788,1.40697e+08
1050,1050,1050,387977,1.43358e+08
1082,1082,1082,400890,1.48533e+08
1024,1024,1024,380428,1.41334e+08
1013,1013,1013,377358,1.40572e+08
1052,1052,1052,392923,1.46757e+08
1023,1023,1023,383119,1.4348e+08
1052,1052,1052,395026,1.48333e+08
1085,1085,1085,408518,1.53813e+08
1047,1047,1047,395236,1.49199e+08
1031,1031,1031,390246,1.47713e+08
1002,1002,1002,380258,1.44307e+08
1023,1023,1023,389244,1.48105e+08
1038,1038,1038,395996,1.51072e+08
1066,1066,1066,407741,1.55959e+08
1071,1071,1071,410733,1.57518e+08
1074,1074,1074,412952,1.5878e+08
1082,1082,1082,417116,1.608e+08
972,972,972,375690,1.45209e+08
1081,1081,1081,418882,1.62315e+08
1059,1059,1059,411426,1.59841e+08
1000,1000,1000,389486,1.51699e+08
1083,1083,1083,422903,1.6514e+08
1067,1067,1067,417726,1.63538e+08
1102,1102,1102,432535,1.6977e+08
1067,1067,1067,419855,1.65209e+08
1076,1076,1076,424486,1.67461e+08
993,993,993,392730,1.55324e+08
1103,1103,1103,437349,1.73413e+08
1030,1030,1030,409431,1.62751e+08
1078,1078,1078,429586,1.71191e+08
1063,1063,1063,424663,1.69651e+08
1097,1097,1097,439340,1.75952e+08
1069,1069,1069,429194,1.72318e+08
1099,1099,1099,442370,1.78063e+08
1070,1070,1070,431744,1.74209e+08
1126,1126,1126,455459,1.8423e+08
1081,1081,1081,438367,1.77767e+08
1062,1062,1062,431706,1.75489e+08
1080,1080,1080,440102,1.79342e+08
1060,1060,1060,433010,1.76884e+08
1086,1086,1086,444731,1.82123e+08
1131,1131,1131,464260,1.90573e+08
1075,1075,1075,442351,1.82023e+08
1071,1071,1071,441778,1.8223e+08
1077,1077,1077,445341,1.84149e+08
1071,1071,1071,443919,1.84e+08
1149,1149,1149,477420,1.98373e+08
1148,1148,1148,478155,1.99157e+08
1075,1075,1075,448810,1.87378e+08
1088,1088,1088,455349,1.90573e+08
1182,1182,1182,495838,2.08e+08
1124,1124,1124,472640,1.98744e+08
1184,1184,1184,499061,2.10357e+08
1177,1177,1177,497288,2.10106e+08
1131,1131,1131,478977,2.02846e+08
1070,1070,1070,454201,1.92803e+08
1169,1169,1169,497408,2.11647e+08
1081,1081,1081,461041,1.96632e+08
1131,1131,1131,483498,2.06693e+08
1141,1141,1141,488925,2.09507e+08
1128,1128,1128,484469,2.08077e+08
1128,1128,1128,485608,2.09056e+08
1157,1157,1157,499231,2.15412e+08
1142,1142,1142,493921,2.13624e+08
1114,1114,1114,482906,2.09334e+08
1178,1178,1178,511859,2.2241e+08
1144,1144,1144,498214,2.16974e+08
1112,1112,1112,485387,2.11872e+08
1142,1142,1142,499613,2.18575e+08
1156,1156,1156,506908,2.2228e+08
1140,1140,1140,501038,2.2021e+08
1165,1165,1165,513181,2.26056e+08
1100,1100,1100,485649,2.14414e+08
1154,1154,1154,510642,2.25958e+08
1108,1108,1108,491413,2.17949e+08
1139,1139,1139,506290,2.25048e+08
1151,1151,1151,512766,2.28436e+08
1148,1148,1148,512571,2.28858e+08
1075,1075,1075,481066,2.15278e+08
1189,1189,1189,533257,2.39162e+08
1136,1136,1136,510622,2.2952e+08
1178,1178,1178,530714,2.39098e+08
1125,1125,1125,507955,2.2935e+08
1184,1184,1184,535758,2.42429e+08
1197,1197,1197,542848,2.46185e+08
1184,1184,1184,538124,2.44576e+08
1213,1213,1213,552513,2.51666e+08
1163,1163,1163,530894,2.42346e+08
1190,1190,1190,544421,2.49071e+08
1139,1139,1139,522233,2.39445e+08
1170,1170,1170,537628,2.47046e+08
1126,1126,1126,518516,2.38773e+08
1185,1185,1185,546878,2.52385e+08
1178,1178,1178,544817,2.51974e+08
1109,1109,1109,514015,2.38243e+08
1160,1160,1160,538807,2.5027e+08
1127,1127,1127,524627,2.44218e+08
1079,1079,1079,503341,2.34803e+08
1150,1150,1150,537630,2.51345e+08
1111,1111,1111,520499,2.43852e+08
1159,1159,1159,544156,2.55484e+08
1100,1100,1100,517552,2.43509e+08
1098,1098,1098,517707,2.44099e+08
1114,1114,1114,526375,2.48717e+08
1075,1075,1075,509012,2.41017e+08
1053,1053,1053,499657,2.37091e+08
1055,1055,1055,501659,2.38542e+08
971,971,971,462673,2.20459e+08
925,925,925,441682,2.109e+08
840,840,840,401947,1.92335e+08
838,838,838,401825,1.92677e+08
747,747,747,358939,1.72473e+08
829,829,829,399173,1.92207e+08
761,761,761,367176,1.7716e+08
780,780,780,377131,1.82343e+08
735,735,735,356108,1.72535e+08
754,754,754,366067,1.77725e+08
753,753,753,366332,1.78219e+08
721,721,721,351491,1.71354e+08
717,717,717,350253,1.71098e+08
692,692,692,338740,1.65816e+08
670,670,670,328654,1.61214e+08
704,704,704,346010,1.70061e+08
595,595,595,293038,1.44321e+08
687,687,687,339029,1.67308e+08
657,657,657,324879,1.60649e+08
672,672,672,333002,1.65016e+08
679,679,679,337119,1.67377e+08
676,676,676,336314,1.67319e+08
650,650,650,324023,1.61524e+08
665,665,665,332169,1.65919e+08
657,657,657,328825,1.64575e+08
628,628,628,314961,1.57962e+08
679,679,679,341189,1.71444e+08
646,646,646,325270,1.63778e+08
640,640,640,322874,1.62887e+08
600,600,600,303294,1.53312e+08
612,612,612,309988,1.57014e+08
630,630,630,319727,1.62262e+08
663,663,663,337135,1.71433e+08
695,695,695,354109,1.80422e+08
610,610,610,311410,1.58977e+08
652,652,652,333488,1.70574e+08
588,588,588,301359,1.54451e+08
645,645,645,331198,1.70065e+08
612,612,612,314875,1.62004e+08
613,613,613,315999,1.62896e+08
612,612,612,316100,1.63267e+08
636,636,636,329121,1.70316e+08
638,638,638,330798,1.71516e+08
615,615,615,319487,1.65971e+08
637,637,637,331559,1.72576e+08
658,658,658,343156,1.78961e+08
599,599,599,312985,1.63539e+08
593,593,593,310438,1.62516e+08
616,616,616,323076,1.69445e+08
609,609,609,320035,1.68181e+08
611,611,611,321702,1.69381e+08
634,634,634,334449,1.76429e+08
612,612,612,323444,1.70941e+08
615,615,615,325640,1.72425e+08
611,611,611,324132,1.71951e+08
622,622,622,330587,1.75704e+08
539,539,539,287014,1.52833e+08
616,616,616,328629,1.7532e+08
617,617,617,329778,1.76262e+08
584,584,584,312728,1.67464e+08
618,618,618,331557,1.77881e+08
629,629,629,338084,1.81718e+08
581,581,581,312892,1.68506e+08
611,611,611,329631,1.77835e+08
576,576,576,311331,1.68276e+08
631,631,631,341671,1.85006e+08
590,590,590,320081,1.73647e+08
605,605,605,328822,1.78717e+08
619,619,619,337029,1.83503e+08
580,580,580,316378,1.72577e+08
637,637,637,348116,1.90243e+08
630,630,630,344909,1.88829e+08
577,577,577,316473,1.7358e+08
632,632,632,347279,1.90827e+08
588,588,588,323690,1.78189e+08
578,578,578,318772,1.75806e+08
605,605,605,334260,1.84678e+08
647,647,647,358117,1.98219e+08
615,615,615,341004,1.8908e+08
661,661,661,367194,2.03981e+08
607,607,607,337790,1.87977e+08
597,597,597,332833,1.85557e+08
618,618,618,345147,1.92761e+08
594,594,594,332340,1.85943e+08
649,649,649,363759,2.03884e+08
664,664,664,372829,2.0934e+08
604,604,604,339742,1.91101e+08
633,633,633,356689,2.00991e+08
602,602,602,339828,1.91833e+08
584,584,584,330257,1.86763e+08
639,639,639,361998,2.05075e+08
639,639,639,362619,2.05779e+08
651,651,651,370089,2.10394e+08
666,666,666,379305,2.16024e+08
588,588,588,335442,1.91363e+08
650,650,650,371482,2.12306e+08
659,659,659,377264,2.15976e+08
623,623,623,357300,2.04917e+08
587,587,587,337236,1.93745e+08
606,606,606,348750,2.00704e+08
616,616,616,355129,2.04735e+08
618,618,618,356889,2.061e+08
603,603,603,348839,2.01805e+08
653,653,653,378430,2.19309e+08
594,594,594,344812,2.0016e+08
609,609,609,354141,2.05938e+08
682,682,682,397269,2.31411e+08
631,631,631,368187,2.14836e+08
601,601,601,351291,2.05333e+08
632,632,632,370045,2.16666e+08
635,635,635,372426,2.18427e+08
654,654,654,384221,2.25727e+08
613,613,613,360752,2.12303e+08
607,607,607,357828,2.1094e+08
638,638,638,376744,2.2247e+08
612,612,612,361997,2.1412e+08
670,670,670,396981,2.35215e+08
612,612,612,363226,2.15578e+08
589,589,589,350168,2.0818e+08
681,681,681,405537,2.41498e+08
678,678,678,404416,2.41228e+08
641,641,641,382992,2.28834e+08
630,630,630,377059,2.25672e+08
631,631,631,378276,2.26771e+08
589,589,589,353696,2.12396e+08
645,645,645,387972,2.33368e+08
656,656,656,395228,2.38117e+08
627,627,627,378401,2.2837e+08
621,621,621,375415,2.26951e+08
652,652,652,394778,2.39033e+08
663,663,663,402108,2.43878e+08
645,645,645,391848,2.38054e+08
661,661,661,402227,2.4476e+08
625,625,625,380924,2.32165e+08
655,655,655,399873,2.4412e+08
664,664,664,406037,2.48292e+08
661,661,661,404858,2.47973e+08
630,630,630,386505,2.37121e+08
666,666,666,409260,2.51492e+08
643,643,643,395773,2.43602e+08
619,619,619,381601,2.3525e+08
667,667,667,411870,2.54328e+08
629,629,629,389027,2.40608e+08
705,705,705,436741,2.70557e+08
630,630,630,390920,2.4257e+08
651,651,651,404588,2.51446e+08
605,605,605,376615,2.34445e+08
656,656,656,409025,2.55032e+08
675,675,675,421544,2.63258e+08
675,675,675,422203,2.64082e+08
685,685,685,429152,2.68863e+08
638,638,638,400343,2.51215e+08
740,740,740,465118,2.92344e+08
926,926,926,582988,3.67035e+08
613,613,613,386497,2.43687e+08
669,669,669,422467,2.66784e+08
662,662,662,418721,2.64845e+08
1619,1619,1619,1.02562e+06,6.49719e+08
663,663,663,420670,2.66913e+08
664,664,664,421959,2.68147e+08
645,645,645,410550,2.61321e+08
688,688,688,438591,2.79596e+08
660,660,660,421412,2.69073e+08
655,655,655,418875,2.67873e+08
628,628,628,402237,2.57635e+08
673,673,673,431742,2.76971e+08
599,599,599,384851,2.47262e+08
649,649,649,417620,2.68731e+08
644,644,644,415069,2.6752e+08
650,650,650,419586,2.7085e+08
659,659,659,426034,2.75424e+08
657,657,657,425401,2.75444e+08
655,655,655,424769,2.75463e+08
576,576,576,374120,2.42996e+08
597,597,597,388346,2.52618e+08
569,569,569,370708,2.41519e+08
605,605,605,394754,2.57571e+08
686,686,686,448309,2.92975e+08
647,647,647,423472,2.7717e+08
622,622,622,407724,2.67266e+08
648,648,648,425414,2.79285e+08
635,635,635,417514,2.74516e+08
566,566,566,372716,2.45436e+08
513,513,513,338325,2.23127e+08
490,490,490,323643,2.13765e+08
83175,83175,83175,5.50616e+07,3.64507e+10
197618,197618,197618,1.30823e+08,8.66049e+10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
