#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
2328,2328,2328,188646,1.52868e+07
132,132,132,10889.1,898290
127,127,127,10599.2,884599
139,139,139,11744.2,992286
135,135,135,11543,986981
126,126,126,10901.8,943263
134,134,134,11729.2,1.02669e+06
141,141,141,12484.1,1.10534e+06
145,145,145,12977.3,1.16147e+06
135,135,135,12217.2,1.10565e+06
120,120,120,10977.2,1.00416e+06
134,134,134,12390,1.14562e+06
117,117,117,10941.1,1.02315e+06
133,133,133,12571.5,1.1883e+06
147,147,147,14040,1.34097e+06
143,143,143,13795.2,1.33083e+06
138,138,138,13455.8,1.31202e+06
147,147,147,14482.5,1.42683e+06
144,144,144,14325.2,1.4251e+06
159,159,159,15977.2,1.60549e+06
142,142,142,14413,1.46292e+06
160,160,160,16405.6,1.68216e+06
168,168,168,17388.2,1.79971e+06
176,176,176,18394.9,1.92258e+06
175,175,175,18469.9,1.94937e+06
155,155,155,16508.6,1.7583e+06
190,190,190,20427.7,2.19629e+06
206,206,206,22351.1,2.42513e+06
184,184,184,20142.1,2.20492e+06
214,214,214,23650.8,2.61386e+06
198,198,198,22073,2.46071e+06
202,202,202,22725.7,2.55674e+06
198,198,198,22472.2,2.55051e+06
206,206,206,23584.2,2.7001e+06
208,208,208,24025.8,2.77521e+06
241,241,241,28074.1,3.27037e+06
217,217,217,25501.4,2.9969e+06
241,241,241,28562.1,3.38506e+06
214,214,214,25573.8,3.05618e+06
191,191,191,23015.4,2.77337e+06
1245,1245,1245,151806,1.85102e+07
10283,10283,10283,1.25459e+06,1.53068e+08
131,131,131,16179.9,1.9984e+06
118,118,118,14689.8,1.82873e+06
128,128,128,16067.7,2.01698e+06
129,129,129,16319.5,2.06454e+06
136,136,136,17345.4,2.21222e+06
135,135,135,17349.7,2.22972e+06
115,115,115,14895.2,1.92929e+06
113,113,113,14751.5,1.92574e+06
98,98,98,12884.1,1.69389e+06
130,130,130,17225.2,2.28238e+06
134,134,134,17883.5,2.38671e+06
141,141,141,18957.8,2.54892e+06
117,117,117,15854.3,2.14836e+06
122,122,122,16658.5,2.27465e+06
114,114,114,15676.2,2.15564e+06
145,145,145,20082.8,2.78151e+06
134,134,134,18691,2.60712e+06
140,140,140,19664.5,2.7621e+06
131,131,131,18538.5,2.6235e+06
126,126,126,17952.9,2.558e+06
135,135,135,19372.2,2.77987e+06
128,128,128,18495.9,2.67266e+06
123,123,123,17898.9,2.60466e+06
121,121,121,17726.6,2.59696e+06
120,120,120,17700.1,2.6108e+06
121,121,121,17965.3,2.6674e+06
115,115,115,17192.6,2.57032e+06
135,135,135,20321.9,3.05911e+06
112,112,112,16967.2,2.57042e+06
137,137,137,20894.3,3.18666e+06
125,125,125,19185.9,2.9448e+06
138,138,138,21317.9,3.29315e+06
110,110,110,17100.9,2.65856e+06
145,145,145,22691.4,3.55106e+06
121,121,121,19054.9,3.00076e+06
149,149,149,23612.8,3.74206e+06
123,123,123,19625,3.13123e+06
137,137,137,21986.9,3.52865e+06
151,151,151,24391,3.93988e+06
146,146,146,23726.9,3.85595e+06
135,135,135,22070.1,3.60807e+06
132,132,132,21710.1,3.57067e+06
157,157,157,25982,4.29978e+06
132,132,132,21978.6,3.65956e+06
123,123,123,20606.5,3.45228e+06
134,134,134,22578.1,3.80427e+06
128,128,128,21701.9,3.67947e+06
119,119,119,20288.9,3.45918e+06
137,137,137,23492.1,4.02833e+06
153,153,153,26395.1,4.5536e+06
160,160,160,27762.2,4.81714e+06
120,120,120,20941.4,3.65453e+06
154,154,154,27023.6,4.74204e+06
134,134,134,23657.8,4.17682e+06
162,162,162,28751.2,5.10266e+06
153,153,153,27308.4,4.87421e+06
155,155,155,27815.5,4.99165e+06
132,132,132,23824.8,4.30017e+06
117,117,117,21233.5,3.85352e+06
135,135,135,24638.3,4.49666e+06
149,149,149,27339.6,5.01647e+06
158,158,158,29152.6,5.37895e+06
142,142,142,26344.4,4.88754e+06
153,153,153,28530.5,5.32019e+06
169,169,169,31691.9,5.94308e+06
144,144,144,27148.7,5.11843e+06
117,117,117,22174.1,4.2025e+06
159,159,159,30293.3,5.77161e+06
122,122,122,23361.3,4.47338e+06
153,153,153,29458.5,5.67194e+06
131,131,131,25347.5,4.90456e+06
159,159,159,30929.7,6.01667e+06
145,145,145,28351.7,5.54359e+06
129,129,129,25350.5,4.98177e+06
142,142,142,28046.5,5.53949e+06
153,153,153,30376.1,6.03078e+06
148,148,148,29525.5,5.89026e+06
137,137,137,27463.8,5.50557e+06
156,156,156,31434.2,6.33405e+06
129,129,129,26130.3,5.29298e+06
131,131,131,26658.6,5.42505e+06
124,124,124,25357.5,5.18551e+06
155,155,155,31852.3,6.5456e+06
149,149,149,30767.3,6.35321e+06
139,139,139,28847.1,5.98673e+06
139,139,139,28981.8,6.04278e+06
137,137,137,28704.3,6.01414e+06
130,130,130,27362.8,5.7594e+06
140,140,140,29609.2,6.26219e+06
126,126,126,26777,5.69055e+06
130,130,130,27757.1,5.92661e+06
123,123,123,26378.3,5.65705e+06
111,111,111,23925.1,5.15686e+06
128,128,128,27706.1,5.99709e+06
142,142,142,30886.6,6.71818e+06
125,125,125,27313.3,5.96813e+06
119,119,119,26119.5,5.73303e+06
110,110,110,24256.7,5.349e+06
111,111,111,24586.2,5.44581e+06
130,130,130,28927.8,6.43706e+06
120,120,120,26821.6,5.99498e+06
131,131,131,29412.1,6.60359e+06
136,136,136,30668.7,6.91597e+06
126,126,126,28536.4,6.46291e+06
124,124,124,28211.2,6.41832e+06
107,107,107,24445.3,5.5848e+06
127,127,127,29147,6.68934e+06
111,111,111,25584.2,5.89687e+06
129,129,129,29858.8,6.91122e+06
125,125,125,29061.9,6.75676e+06
125,125,125,29185,6.81415e+06
106,106,106,24857.6,5.82925e+06
115,115,115,27080.3,6.37689e+06
126,126,126,29802.4,7.04909e+06
123,123,123,29210.8,6.93718e+06
106,106,106,25282.9,6.03043e+06
102,102,102,24427.1,5.84984e+06
107,107,107,25729.9,6.18718e+06
133,133,133,32120.5,7.75737e+06
122,122,122,29587.2,7.17543e+06
112,112,112,27268.5,6.63904e+06
128,128,128,31294.1,7.65094e+06
130,130,130,31917,7.83612e+06
126,126,126,31062.5,7.65778e+06
114,114,114,28217.4,6.98441e+06
119,119,119,29570,7.34779e+06
130,130,130,32435.1,8.09259e+06
111,111,111,27805.3,6.96519e+06
141,141,141,35460.6,8.91813e+06
157,157,157,39639.4,1.00082e+07
130,130,130,32953.9,8.35356e+06
151,151,151,38428,9.77958e+06
150,150,150,38334.2,9.79675e+06
123,123,123,31547.6,8.09146e+06
131,131,131,33733.4,8.68662e+06
141,141,141,36446.9,9.42112e+06
134,134,134,34772.9,9.02355e+06
103,103,103,26830.3,6.989e+06
119,119,119,31115.9,8.13613e+06
112,112,112,29399.4,7.71719e+06
140,140,140,36895.1,9.72323e+06
100,100,100,26449.8,6.99591e+06
114,114,114,30267.2,8.03603e+06
132,132,132,35176.8,9.37433e+06
128,128,128,34241.8,9.1602e+06
137,137,137,36784.5,9.87664e+06
141,141,141,37994.2,1.0238e+07
127,127,127,34359.1,9.29566e+06
110,110,110,29869.2,8.11062e+06
117,117,117,31880.6,8.68695e+06
126,126,126,34458.5,9.42374e+06
126,126,126,34587.1,9.49421e+06
119,119,119,32789.8,9.03505e+06
122,122,122,33737.1,9.32944e+06
113,113,113,31355.8,8.70078e+06
131,131,131,36483.4,1.01606e+07
123,123,123,34378.7,9.60893e+06
127,127,127,35628.1,9.99499e+06
163,163,163,45883.3,1.29158e+07
133,133,133,37574.6,1.06154e+07
130,130,130,36856.1,1.0449e+07
122,122,122,34711.3,9.87602e+06
117,117,117,33404.1,9.53708e+06
133,133,133,38104.8,1.09171e+07
129,129,129,37086.4,1.0662e+07
130,130,130,37501.4,1.08181e+07
142,142,142,41115.6,1.19049e+07
139,139,139,40383.3,1.17325e+07
127,127,127,37021.5,1.07921e+07
128,128,128,37436.2,1.0949e+07
141,141,141,41380.8,1.21445e+07
145,145,145,42701.8,1.25755e+07
168,168,168,49645.8,1.46709e+07
151,151,151,44770.1,1.3274e+07
146,146,146,43434.7,1.29217e+07
157,157,157,46869.1,1.39918e+07
138,138,138,41323.1,1.23739e+07
156,156,156,46877.6,1.40866e+07
119,119,119,35880.5,1.08186e+07
166,166,166,50213.6,1.51892e+07
152,152,152,46130.1,1.39999e+07
141,141,141,42929.5,1.30705e+07
163,163,163,49791.8,1.521e+07
145,145,145,44445.7,1.36236e+07
135,135,135,41512.5,1.27651e+07
123,123,123,37945.6,1.17063e+07
124,124,124,38379.7,1.1879e+07
148,148,148,45958.1,1.42713e+07
166,166,166,51716.8,1.61122e+07
151,151,151,47185.9,1.47451e+07
147,147,147,46079.5,1.44444e+07
154,154,154,48429.6,1.523e+07
165,165,165,52060.9,1.64263e+07
169,169,169,53492.2,1.69314e+07
147,147,147,46670.8,1.48174e+07
135,135,135,42997,1.36944e+07
143,143,143,45688.7,1.45976e+07
153,153,153,49044.7,1.57215e+07
161,161,161,51761.7,1.66415e+07
160,160,160,51601.2,1.66418e+07
140,140,140,45288,1.465e+07
135,135,135,43804.6,1.42136e+07
171,171,171,55656.8,1.81151e+07
177,177,177,57788.1,1.8867e+07
155,155,155,50759.1,1.66225e+07
154,154,154,50588.7,1.66183e+07
178,178,178,58648.5,1.93239e+07
133,133,133,43963.1,1.4532e+07
163,163,163,54036,1.79134e+07
147,147,147,48875,1.62501e+07
163,163,163,54360.8,1.81294e+07
142,142,142,47501.7,1.58902e+07
165,165,165,55356.2,1.85716e+07
149,149,149,50137.6,1.6871e+07
170,170,170,57373.1,1.93628e+07
145,145,145,49083.8,1.66153e+07
124,124,124,42096.9,1.42915e+07
149,149,149,50731.6,1.72731e+07
103,103,103,35176.4,1.20134e+07
133,133,133,45554.3,1.5603e+07
131,131,131,44997.2,1.54561e+07
112,112,112,38577.3,1.32876e+07
123,123,123,42493.9,1.46807e+07
114,114,114,39509.4,1.36929e+07
138,138,138,47950.3,1.66611e+07
117,117,117,40772.6,1.42086e+07
109,109,109,38092.4,1.33122e+07
129,129,129,45216.4,1.58491e+07
131,131,131,46051.5,1.61889e+07
119,119,119,41944.7,1.47846e+07
91,91,91,32165.6,1.13695e+07
114,114,114,40413.4,1.43267e+07
1049,1049,1049,373381,1.32901e+08
4733,4733,4733,1.685e+06,5.9988e+08
93,93,93,33247,1.18856e+07
114,114,114,40869.9,1.46522e+07
127,127,127,45651.4,1.64098e+07
121,121,121,43626.9,1.57298e+07
102,102,102,36868.9,1.33266e+07
113,113,113,40957.9,1.48456e+07
107,107,107,38894.9,1.41385e+07
128,128,128,46651.4,1.70028e+07
93,93,93,33992,1.24243e+07
102,102,102,37386.6,1.37035e+07
120,120,120,44099.4,1.62063e+07
110,110,110,40535.3,1.49374e+07
90,90,90,33258.6,1.22904e+07
119,119,119,44094.5,1.63389e+07
103,103,103,38264,1.42149e+07
86,86,86,32032.1,1.19309e+07
105,105,105,39216.2,1.46468e+07
88,88,88,32954,1.23406e+07
88,88,88,33049.5,1.24122e+07
108,108,108,40669,1.53146e+07
97,97,97,36615.4,1.38215e+07
99,99,99,37476.1,1.41864e+07
96,96,96,36434.8,1.38281e+07
104,104,104,39568.2,1.50543e+07
113,113,113,43104,1.64421e+07
109,109,109,41689.2,1.59449e+07
85,85,85,32594.8,1.24991e+07
96,96,96,36911.3,1.41922e+07
89,89,89,34306.7,1.32242e+07
102,102,102,39429.1,1.52418e+07
95,95,95,36818.8,1.42698e+07
88,88,88,34191.7,1.32849e+07
103,103,103,40123.8,1.56303e+07
89,89,89,34756.2,1.3573e+07
90,90,90,35237.2,1.37963e+07
108,108,108,42392.8,1.66403e+07
117,117,117,46041.4,1.8118e+07
86,86,86,33925.5,1.3383e+07
96,96,96,37969.3,1.50173e+07
79,79,79,31321.2,1.2418e+07
100,100,100,39755.7,1.58052e+07
93,93,93,37061.3,1.47693e+07
106,106,106,42348.5,1.69188e+07
86,86,86,34438.8,1.3791e+07
98,98,98,39350.2,1.58004e+07
102,102,102,41052.3,1.65225e+07
88,88,88,35506.7,1.43265e+07
96,96,96,38834.8,1.57098e+07
93,93,93,37712.9,1.52932e+07
91,91,91,36993.5,1.50387e+07
102,102,102,41561.5,1.69349e+07
98,98,98,40034,1.63543e+07
93,93,93,38086.3,1.55975e+07
74,74,74,30375,1.24681e+07
80,80,80,32919,1.35458e+07
98,98,98,40430.2,1.66796e+07
85,85,85,35142.6,1.45294e+07
86,86,86,35649.4,1.47777e+07
106,106,106,44042,1.8299e+07
98,98,98,40816.2,1.69996e+07
98,98,98,40912.5,1.70799e+07
105,105,105,43948,1.83945e+07
87,87,87,36494,1.53082e+07
99,99,99,41629.2,1.75049e+07
88,88,88,37091.4,1.56338e+07
100,100,100,42252,1.78523e+07
93,93,93,39388.7,1.66825e+07
86,86,86,36504.7,1.54953e+07
100,100,100,42547.2,1.81026e+07
96,96,96,40941.8,1.74607e+07
95,95,95,40610.3,1.736e+07
101,101,101,43279.9,1.85461e+07
96,96,96,41230.1,1.77075e+07
95,95,95,40896.4,1.76054e+07
100,100,100,43147.7,1.86173e+07
108,108,108,46710.7,2.02027e+07
116,116,116,50287.7,2.18005e+07
92,92,92,39977.4,1.73717e+07
103,103,103,44852.6,1.95317e+07
112,112,112,48888.5,2.134e+07
88,88,88,38496.2,1.68404e+07
124,124,124,54378.9,2.38473e+07
103,103,103,45272,1.98986e+07
93,93,93,40963.7,1.80433e+07
112,112,112,49445.1,2.18287e+07
98,98,98,43362.5,1.91868e+07
117,117,117,51890.9,2.30143e+07
103,103,103,45780.7,2.03483e+07
104,104,104,46334.2,2.06429e+07
106,106,106,47331.4,2.11345e+07
116,116,116,51917.3,2.32363e+07
107,107,107,47991.2,2.15248e+07
100,100,100,44947.5,2.02028e+07
102,102,102,45955.1,2.07046e+07
102,102,102,46051.9,2.0792e+07
113,113,113,51135.1,2.31398e+07
117,117,117,53061.1,2.40639e+07
118,118,118,53631.2,2.43754e+07
108,108,108,49198.7,2.24122e+07
106,106,106,48389.9,2.20904e+07
99,99,99,45290.3,2.07193e+07
118,118,118,54107.2,2.48101e+07
121,121,121,55600.9,2.55493e+07
110,110,110,50653.9,2.33256e+07
102,102,102,47072.4,2.17237e+07
120,120,120,55503.7,2.56721e+07
97,97,97,44962.8,2.08418e+07
124,124,124,57593.1,2.67498e+07
79,79,79,36775.6,1.71195e+07
109,109,109,50846.5,2.3719e+07
112,112,112,52357.7,2.44761e+07
107,107,107,50131.2,2.34873e+07
98,98,98,46008.4,2.15997e+07
106,106,106,49874.7,2.34668e+07
114,114,114,53749.6,2.53422e+07
119,119,119,56231.1,2.65709e+07
94,94,94,44504.8,2.10711e+07
104,104,104,49347.9,2.34155e+07
99,99,99,47070.1,2.23797e+07
103,103,103,49076.7,2.33837e+07
98,98,98,46799.1,2.23485e+07
76,76,76,36364.3,1.73995e+07
107,107,107,51311.2,2.46059e+07
110,110,110,52851,2.5393e+07
75,75,75,36110.3,1.73861e+07
92,92,92,44389.9,2.14181e+07
96,96,96,46415.3,2.24415e+07
73,73,73,35362.9,1.71306e+07
88,88,88,42720.3,2.07389e+07
76,76,76,36971.8,1.79857e+07
77,77,77,37539.5,1.83015e+07
74,74,74,36144.5,1.76544e+07
66,66,66,32305.1,1.58124e+07
70,70,70,34335.5,1.68418e+07
71,71,71,34896.4,1.71515e+07
78,78,78,38418.5,1.89229e+07
97,97,97,47871.6,2.36256e+07
66,66,66,32632.2,1.61342e+07
84,84,84,41619.4,2.06212e+07
76,76,76,37732.8,1.87337e+07
81,81,81,40300.2,2.00507e+07
68,68,68,33897.6,1.68978e+07
66,66,66,32967.3,1.64673e+07
66,66,66,33034.9,1.65349e+07
64,64,64,32095.2,1.60954e+07
80,80,80,40200.9,2.02014e+07
74,74,74,37262.8,1.87637e+07
54,54,54,27242.9,1.3744e+07
78,78,78,39427.9,1.99303e+07
80,80,80,40519,2.05223e+07
73,73,73,37054.1,1.88083e+07
82,82,82,41700.3,2.12063e+07
61,61,61,31076.3,1.58317e+07
9052,9052,9052,4.62553e+06,2.36363e+09
2445,2445,2445,1.24942e+06,6.38469e+08
60,60,60,30751.3,1.57607e+07
56,56,56,28756.7,1.47669e+07
51,51,51,26237.3,1.34979e+07
55,55,55,28349.5,1.46126e+07
65,65,65,33567.5,1.7335e+07
67,67,67,34672.9,1.79434e+07
59,59,59,30591.6,1.58618e+07
62,62,62,32205.3,1.67287e+07
60,60,60,31234.9,1.62604e+07
57,57,57,29727.7,1.55042e+07
50,50,50,26128.1,1.36536e+07
55,55,55,28796.5,1.50771e+07
54,54,54,28324.4,1.48569e+07
50,50,50,26277.1,1.38097e+07
59,59,59,31062.3,1.63536e+07
48,48,48,25319.8,1.33561e+07
60,60,60,31705.5,1.6754e+07
58,58,58,30711.1,1.62615e+07
58,58,58,30769.5,1.63234e+07
56,56,56,29767.1,1.58228e+07
52,52,52,27692.2,1.47473e+07
38,38,38,20274.1,1.08168e+07
54,54,54,28860.7,1.54248e+07
53,53,53,28379.6,1.51962e+07
57,57,57,30578.4,1.64042e+07
57,57,57,30639.2,1.64695e+07
65,65,65,35000.6,1.88468e+07
65,65,65,35067.8,1.89192e+07
55,55,55,29726.2,1.60663e+07
44,44,44,23824.9,1.29006e+07
51,51,51,27665.3,1.50072e+07
50,50,50,27171,1.47653e+07
60,60,60,32675,1.77943e+07
45,45,45,24547.6,1.33908e+07
56,56,56,30600.6,1.67214e+07
47,47,47,25728.9,1.40846e+07
52,52,52,28521.7,1.56439e+07
42,42,42,23078.9,1.26818e+07
54,54,54,29727.3,1.63651e+07
50,50,50,27574.4,1.52069e+07
55,55,55,30387.6,1.67892e+07
32,32,32,17712.4,9.804e+06
49,49,49,27173.3,1.50691e+07
54,54,54,29996.9,1.66632e+07
47,47,47,26157.1,1.45573e+07
48,48,48,26759.7,1.49184e+07
46,46,46,25694.1,1.43519e+07
60,60,60,33567.8,1.87799e+07
53,53,53,29708.9,1.66532e+07
44,44,44,24702.7,1.38687e+07
31,31,31,17437,9.80798e+06
64,64,64,36063.4,2.03214e+07
44,44,44,24837.8,1.40208e+07
45,45,45,25446,1.43888e+07
56,56,56,31722.5,1.79699e+07
50,50,50,28375,1.61028e+07
30,30,30,17054.8,9.69552e+06
55,55,55,31326.5,1.78427e+07
39,39,39,22250.3,1.26943e+07
49,49,49,28001.7,1.60019e+07
49,49,49,28050.4,1.60577e+07
45,45,45,25810.5,1.4804e+07
37,37,37,21254.8,1.22099e+07
50,50,50,28776.5,1.65617e+07
36,36,36,20750.9,1.19611e+07
42,42,42,24252,1.40038e+07
56,56,56,32396.4,1.87415e+07
43,43,43,24918.2,1.44399e+07
50,50,50,29025.6,1.68497e+07
53,53,53,30818.5,1.79203e+07
49,49,49,28546.6,1.66308e+07
49,49,49,28593.1,1.66851e+07
40,40,40,23381.6,1.36675e+07
44,44,44,25763.7,1.50856e+07
43,43,43,25218.4,1.47899e+07
41,41,41,24085.8,1.41494e+07
46,46,46,27068.3,1.59281e+07
38,38,38,22402.9,1.32076e+07
51,51,51,30115.5,1.77832e+07
41,41,41,24250.2,1.43432e+07
44,44,44,26071.6,1.54484e+07
50,50,50,29675.6,1.76128e+07
32,32,32,19023.8,1.13096e+07
40,40,40,23821.4,1.41864e+07
33,33,33,19683.4,1.17405e+07
45,45,45,26890.6,1.6069e+07
43,43,43,25735.3,1.54025e+07
37,37,37,22183.7,1.33005e+07
36,36,36,21620.9,1.29851e+07
48,48,48,28871.9,1.73664e+07
35,35,35,21088.8,1.27068e+07
43,43,43,25955.8,1.56675e+07
47,47,47,28412.9,1.71764e+07
44,44,44,26640.7,1.61302e+07
48,48,48,29111.2,1.76555e+07
49,49,49,29765.6,1.80815e+07
42,42,42,25555.7,1.55498e+07
42,42,42,25598.5,1.5602e+07
40,40,40,24418.9,1.4907e+07
38,38,38,23237.3,1.42098e+07
41,41,41,25113.3,1.53824e+07
50,50,50,30676.4,1.88209e+07
47,47,47,28883.1,1.77496e+07
45,45,45,27701.2,1.70524e+07
34,34,34,20962.6,1.29244e+07
36,36,36,22227.9,1.37245e+07
50,50,50,30922.6,1.91242e+07
44,44,44,27257.4,1.68856e+07
40,40,40,24818.1,1.53984e+07
57,57,57,35429.5,2.20219e+07
40,40,40,24900.3,1.55007e+07
49,49,49,30550.3,1.90473e+07
34,34,34,21233.5,1.32607e+07
40,40,40,25023.8,1.56547e+07
41,41,41,25689.7,1.60966e+07
51,51,51,32002.1,2.00811e+07
47,47,47,29539,1.8565e+07
45,45,45,28330.1,1.78355e+07
42,42,42,26476.8,1.6691e+07
41,41,41,25894.3,1.6354e+07
51,51,51,32257.5,2.04028e+07
43,43,43,27240.3,1.72565e+07
41,41,41,26017.6,1.65101e+07
33,33,33,20972.9,1.33292e+07
56,56,56,35644.6,2.26881e+07
43,43,43,27413.9,1.74773e+07
53,53,53,33843.1,2.16105e+07
36,36,36,23018.1,1.47176e+07
47,47,47,30102.3,1.92798e+07
53,53,53,33998,2.18088e+07
47,47,47,30194.5,1.9398e+07
52,52,52,33461.7,2.15325e+07
50,50,50,32225,2.07691e+07
46,46,46,29691.1,1.91644e+07
42,42,42,27150.7,1.75515e+07
39,39,39,25248,1.63452e+07
43,43,43,27887,1.80857e+07
24,24,24,15586,1.01219e+07
45,45,45,29270.4,1.90391e+07
51,51,51,33229,2.16503e+07
46,46,46,30016.2,1.95864e+07
47,47,47,30712.2,2.0069e+07
48,48,48,31415.3,2.05609e+07
52,52,52,34085.5,2.23427e+07
45,45,45,29545.8,1.93989e+07
41,41,41,26957.6,1.77247e+07
43,43,43,28315.7,1.8646e+07
46,46,46,30338.5,2.00093e+07
54,54,54,35666,2.35567e+07
2808,2808,2808,1.85887e+06,1.23056e+09
7138,7138,7138,4.72538e+06,3.12822e+09
42,42,42,27868.8,1.84922e+07
38,38,38,25249.3,1.6777e+07
46,46,46,30617,2.03783e+07
44,44,44,29325.3,1.95448e+07
32,32,32,21361.7,1.42601e+07
45,45,45,30084.5,2.01128e+07
37,37,37,24770.7,1.65835e+07
38,38,38,25480,1.7085e+07
36,36,36,24174.6,1.62336e+07
36,36,36,24206.5,1.62766e+07
46,46,46,30977,2.08604e+07
37,37,37,24954.1,1.68299e+07
40,40,40,27020,1.8252e+07
38,38,38,25706.4,1.739e+07
53,53,53,35907.2,2.43269e+07
48,48,48,32568.3,2.20978e+07
44,44,44,29898,2.03156e+07
47,47,47,31983.7,2.17651e+07
39,39,39,26576.6,1.81107e+07
35,35,35,23890.5,1.63074e+07
57,57,57,38959.3,2.66286e+07
45,45,45,30802.9,2.10848e+07
51,51,51,34962.8,2.39686e+07
51,51,51,35009.5,2.40326e+07
54,54,54,37129.2,2.55292e+07
45,45,45,30981.1,2.13295e+07
46,46,46,31718.7,2.18712e+07
41,41,41,28310.3,1.95481e+07
46,46,46,31806.1,2.19919e+07
44,44,44,30468.2,2.1098e+07
73,73,73,50619.6,3.51006e+07
38,38,38,26390.3,1.83276e+07
38,38,38,26429.5,1.8382e+07
45,45,45,31344.3,2.18326e+07
52,52,52,36271.6,2.53005e+07
42,42,42,29338.1,2.04934e+07
30,30,30,20985.4,1.46796e+07
38,38,38,26618.7,1.86462e+07
38,38,38,26658.6,1.87021e+07
46,46,46,32313.7,2.26995e+07
49,49,49,34471.5,2.42508e+07
46,46,46,32411.5,2.2837e+07
37,37,37,26104.8,1.84179e+07
38,38,38,26845.3,1.8965e+07
40,40,40,28302,2.00251e+07
49,49,49,34719.2,2.46005e+07
42,42,42,29800.3,2.11442e+07
41,41,41,29129.8,2.06962e+07
45,45,45,32019,2.27826e+07
39,39,39,27790.3,1.98025e+07
37,37,37,26402,1.88396e+07
50,50,50,35725.5,2.55262e+07
48,48,48,34342.1,2.45704e+07
43,43,43,30810.3,2.20761e+07
41,41,41,29419.2,2.11094e+07
37,37,37,26583.8,1.91e+07
52,52,52,37410.2,2.6914e+07
59,59,59,42511.9,3.06315e+07
36,36,36,25973.9,1.87402e+07
58,58,58,41902.9,3.02734e+07
50,50,50,36173.8,2.61709e+07
41,41,41,29707.4,2.15252e+07
43,43,43,31197.7,2.26349e+07
46,46,46,33419.6,2.42798e+07
44,44,44,32009.8,2.3287e+07
58,58,58,42252.3,3.07803e+07
51,51,51,37208.5,2.71465e+07
53,53,53,38718,2.82846e+07
51,51,51,37309.9,2.72947e+07
51,51,51,37356.1,2.73623e+07
44,44,44,32272,2.367e+07
37,37,37,27177.9,1.99632e+07
50,50,50,36772.5,2.70444e+07
37,37,37,27254.5,2.00759e+07
50,50,50,36876.5,2.71975e+07
41,41,41,30277,2.23584e+07
41,41,41,30316.8,2.24173e+07
43,43,43,31843.1,2.3581e+07
44,44,44,32629.3,2.4197e+07
54,54,54,40092.1,2.97662e+07
41,41,41,30483.2,2.26641e+07
42,42,42,31266.6,2.32762e+07
43,43,43,32056,2.38974e+07
40,40,40,29858.7,2.22886e+07
45,45,45,33639.1,2.51464e+07
49,49,49,36678.5,2.74553e+07
53,53,53,39723.7,2.9773e+07
