#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
136,136,136,9178.91,619514
130,130,130,8904.54,609941
165,165,165,11465.5,796723
168,168,168,11845.2,835181
174,174,174,12439.8,889368
194,194,194,14069.1,1.02033e+06
197,197,197,14485.5,1.06514e+06
209,209,209,15573.2,1.16042e+06
217,217,217,16389.1,1.23782e+06
234,234,234,17904.6,1.36999e+06
229,229,229,17750.9,1.37597e+06
278,278,278,21819.9,1.71264e+06
258,258,258,20508.8,1.63029e+06
2458,2458,2458,198996,1.61105e+07
1679,1679,1679,136053,1.10247e+07
137,137,137,11300,932054
149,149,149,12445.2,1.0395e+06
151,151,151,12754.6,1.07737e+06
143,143,143,12228.9,1.04579e+06
154,154,154,13318.1,1.15178e+06
121,121,121,10589.6,926777
127,127,127,11244.2,995540
154,154,154,13780.7,1.23318e+06
128,128,128,11580.5,1.04773e+06
143,143,143,13077.4,1.19595e+06
155,155,155,14337.6,1.32625e+06
151,151,151,14113.4,1.31914e+06
128,128,128,12106.9,1.14514e+06
156,156,156,14899.5,1.42305e+06
146,146,146,14091.9,1.36015e+06
144,144,144,14041.3,1.36916e+06
148,148,148,14580.5,1.43643e+06
154,154,154,15327.9,1.52562e+06
157,157,157,15781.6,1.58637e+06
170,170,170,17255.7,1.75154e+06
168,168,168,17218.3,1.76472e+06
169,169,169,17493.9,1.81087e+06
186,186,186,19439.1,2.03163e+06
190,190,190,20045.7,2.11492e+06
173,173,173,18418.5,1.96096e+06
226,226,226,24304,2.61366e+06
229,229,229,24850.3,2.69668e+06
254,254,254,27812.5,3.04543e+06
243,243,243,26851.3,2.96707e+06
225,225,225,25083.4,2.79637e+06
254,254,254,28575.1,3.21474e+06
267,267,267,30301.8,3.43896e+06
280,280,280,32059.2,3.67071e+06
277,277,277,31990.7,3.69462e+06
274,274,274,31917.3,3.71795e+06
256,256,256,30083.1,3.53515e+06
278,278,278,32945.1,3.90426e+06
304,304,304,36334.1,4.34269e+06
258,258,258,31090.3,3.74657e+06
1114,1114,1114,135769,1.6547e+07
8036,8036,8036,980459,1.19624e+08
136,136,136,16793.1,2.0736e+06
120,120,120,14941.3,1.86036e+06
127,127,127,15937,1.99991e+06
123,123,123,15562.6,1.96909e+06
137,137,137,17469.5,2.22762e+06
126,126,126,16191.1,2.08059e+06
139,139,139,18001.8,2.3314e+06
110,110,110,14356.7,1.87379e+06
143,143,143,18807.5,2.47359e+06
126,126,126,16695.5,2.21223e+06
132,132,132,17618.1,2.3515e+06
123,123,123,16549.8,2.22679e+06
126,126,126,17075.6,2.31411e+06
159,159,159,21706.2,2.96329e+06
158,158,158,21729.3,2.9884e+06
143,143,143,19810.4,2.74442e+06
144,144,144,20084.1,2.80121e+06
140,140,140,19671.4,2.76403e+06
113,113,113,15990.8,2.26289e+06
127,127,127,18096.9,2.57873e+06
136,136,136,19517,2.80084e+06
138,138,138,19939.2,2.88097e+06
130,130,130,18915.3,2.75223e+06
128,128,128,18749.6,2.74649e+06
118,118,118,17406.8,2.56778e+06
120,120,120,17814.9,2.64477e+06
150,150,150,22418,3.35046e+06
123,123,123,18511.6,2.78602e+06
129,129,129,19545.9,2.96157e+06
152,152,152,23178.3,3.53445e+06
141,141,141,21647.6,3.32354e+06
146,146,146,22554.4,3.48427e+06
145,145,145,22546,3.50567e+06
136,136,136,21282.2,3.3304e+06
146,146,146,22997.5,3.6225e+06
113,113,113,17910.3,2.83875e+06
118,118,118,18825.7,3.00346e+06
140,140,140,22468,3.60579e+06
134,134,134,21638.2,3.49412e+06
158,158,158,25675.2,4.17227e+06
143,143,143,23383.2,3.82361e+06
130,130,130,21385.7,3.51807e+06
133,133,133,22007.5,3.6416e+06
108,108,108,17985.1,2.99503e+06
163,163,163,27300.8,4.57261e+06
157,157,157,26456.7,4.45832e+06
127,127,127,21528.6,3.64946e+06
135,135,135,23011.6,3.92249e+06
140,140,140,24007.8,4.11698e+06
142,142,142,24497.3,4.22621e+06
135,135,135,23414.1,4.0609e+06
122,122,122,21282.4,3.71264e+06
112,112,112,19655.4,3.44943e+06
146,146,146,25763.2,4.54618e+06
141,141,141,25025.4,4.44166e+06
151,151,151,26952,4.81069e+06
151,151,151,27103.5,4.86491e+06
155,155,155,27981.4,5.05137e+06
130,130,130,23593.2,4.28187e+06
131,131,131,23909.1,4.36371e+06
134,134,134,24589.3,4.5122e+06
145,145,145,26750.7,4.93518e+06
124,124,124,23000.9,4.26648e+06
144,144,144,26856.6,5.00887e+06
127,127,127,23820,4.46768e+06
133,133,133,25069.7,4.7255e+06
124,124,124,23495.1,4.4518e+06
145,145,145,27619.5,5.26097e+06
149,149,149,28533.7,5.46424e+06
147,147,147,28294.4,5.44609e+06
145,145,145,28058.8,5.42963e+06
154,154,154,29954.7,5.82651e+06
154,154,154,30101.7,5.88387e+06
131,131,131,25736.8,5.05637e+06
149,149,149,29435,5.81491e+06
140,140,140,27789.4,5.51608e+06
146,146,146,29125.9,5.81042e+06
152,152,152,30472.1,6.10888e+06
133,133,133,26794.8,5.3982e+06
139,139,139,28148,5.70008e+06
146,146,146,29706.6,6.04443e+06
152,152,152,31084,6.35671e+06
150,150,150,30826.4,6.33513e+06
154,154,154,31799,6.56611e+06
143,143,143,29669.2,6.15567e+06
157,157,157,32733.8,6.82488e+06
117,117,117,24510.8,5.13488e+06
142,142,142,29890.4,6.29182e+06
121,121,121,25586.2,5.41038e+06
140,140,140,29744.2,6.31943e+06
114,114,114,24338.5,5.19616e+06
146,146,146,31320.1,6.71884e+06
117,117,117,25215.6,5.43441e+06
127,127,127,27499.7,5.95459e+06
94,94,94,20447.4,4.44784e+06
128,128,128,27969.2,6.11156e+06
121,121,121,26560.6,5.83029e+06
137,137,137,30211.6,6.66236e+06
128,128,128,28352.7,6.28028e+06
101,101,101,22472.7,5.00021e+06
113,113,113,25259.1,5.64624e+06
163,163,163,36599.3,8.21785e+06
121,121,121,27283.6,6.15205e+06
123,123,123,27856,6.30862e+06
139,139,139,31625.7,7.19558e+06
122,122,122,27878.5,6.37061e+06
124,124,124,28457.9,6.53106e+06
115,115,115,26504.6,6.10865e+06
138,138,138,31946.2,7.39539e+06
124,124,124,28830.8,6.70337e+06
129,129,129,30122.5,7.03384e+06
121,121,121,28377.5,6.65523e+06
116,116,116,27314.8,6.4319e+06
125,125,125,29568.3,6.99428e+06
124,124,124,29447.1,6.99303e+06
112,112,112,26710.4,6.37005e+06
136,136,136,32570.7,7.80038e+06
111,111,111,26699,6.42195e+06
125,125,125,30188,7.29053e+06
124,124,124,30070,7.29198e+06
139,139,139,33851.6,8.24411e+06
117,117,117,28610.3,6.99617e+06
118,118,118,28971.5,7.11315e+06
107,107,107,26377.5,6.50254e+06
123,123,123,30442,7.53426e+06
128,128,128,31806.1,7.90333e+06
134,134,134,33431.1,8.34057e+06
125,125,125,31313.1,7.84407e+06
143,143,143,35959,9.04231e+06
135,135,135,34078.3,8.60248e+06
126,126,126,31942,8.09759e+06
123,123,123,31306.3,7.96815e+06
135,135,135,34495.4,8.81435e+06
121,121,121,31038.4,7.96186e+06
143,143,143,36828.1,9.48469e+06
129,129,129,33346,8.61983e+06
148,148,148,38403.6,9.96512e+06
106,106,106,27617.4,7.19549e+06
126,126,126,32951.8,8.61762e+06
126,126,126,33075.2,8.68231e+06
121,121,121,31881.6,8.4003e+06
124,124,124,32802.3,8.67735e+06
110,110,110,29198.8,7.75062e+06
122,122,122,32510.4,8.66336e+06
139,139,139,37181.2,9.94561e+06
144,144,144,38667.8,1.03833e+07
129,129,129,34764.7,9.36891e+06
148,148,148,40033.6,1.0829e+07
131,131,131,35570.5,9.65847e+06
114,114,114,31064.7,8.46508e+06
121,121,121,33095.5,9.05219e+06
120,120,120,32939.7,9.04185e+06
114,114,114,31404.1,8.65102e+06
127,127,127,35108.5,9.70557e+06
145,145,145,40237.5,1.11659e+07
133,133,133,37039.1,1.0315e+07
134,134,134,37457.4,1.04706e+07
137,137,137,38429.3,1.07797e+07
134,134,134,37725.8,1.06212e+07
137,137,137,38705.3,1.09351e+07
153,153,153,43375.4,1.22969e+07
139,139,139,39546.8,1.12515e+07
136,136,136,38830.4,1.10868e+07
131,131,131,37531.9,1.0753e+07
137,137,137,39385.1,1.13225e+07
140,140,140,40388.3,1.16515e+07
162,162,162,46902.6,1.35793e+07
143,143,143,41542.7,1.20685e+07
119,119,119,34692.5,1.0114e+07
139,139,139,40656.8,1.18919e+07
143,143,143,41967.2,1.23164e+07
127,127,127,37402.9,1.10156e+07
139,139,139,41069.9,1.21348e+07
149,149,149,44179.5,1.30995e+07
150,150,150,44622.8,1.32746e+07
128,128,128,38210.5,1.14066e+07
135,135,135,40432.4,1.21095e+07
134,134,134,40265.4,1.20993e+07
152,152,152,45819.4,1.3812e+07
134,134,134,40530.3,1.2259e+07
141,141,141,42791.3,1.29865e+07
142,142,142,43237.4,1.31653e+07
135,135,135,41246,1.26017e+07
176,176,176,53943.4,1.65335e+07
132,132,132,40588.2,1.24803e+07
132,132,132,40721.6,1.25625e+07
142,142,142,43947.7,1.36014e+07
136,136,136,42223.4,1.3109e+07
168,168,168,52330,1.63002e+07
167,167,167,52187,1.63083e+07
134,134,134,42012.3,1.31719e+07
177,177,177,55672.1,1.75106e+07
137,137,137,43224.2,1.36375e+07
152,152,152,48113.7,1.52298e+07
137,137,137,43503.7,1.38144e+07
150,150,150,47776.1,1.52171e+07
164,164,164,52397.2,1.67407e+07
146,146,146,46790.5,1.49956e+07
144,144,144,46296,1.48842e+07
160,160,160,51595.8,1.66383e+07
144,144,144,46578.8,1.50666e+07
146,146,146,47368.4,1.53683e+07
154,154,154,50129.8,1.63182e+07
150,150,150,48970.6,1.59875e+07
168,168,168,55020.7,1.80195e+07
148,148,148,48620,1.59723e+07
135,135,135,44480.3,1.46556e+07
170,170,170,56180.5,1.85662e+07
145,145,145,48065.1,1.59328e+07
166,166,166,55197.6,1.83541e+07
162,162,162,54029.5,1.80197e+07
166,166,166,55528.9,1.8575e+07
168,168,168,56368.3,1.8913e+07
149,149,149,50130.9,1.68665e+07
143,143,143,48264.6,1.629e+07
145,145,145,49084.8,1.6616e+07
143,143,143,48544,1.64792e+07
155,155,155,52774.5,1.79687e+07
150,150,150,51233.9,1.74995e+07
138,138,138,47262.5,1.61866e+07
116,116,116,39840,1.3683e+07
134,134,134,46159.1,1.59005e+07
136,136,136,46986.5,1.62333e+07
124,124,124,42965.1,1.48871e+07
109,109,109,37878.2,1.31629e+07
133,133,133,46361.4,1.61607e+07
113,113,113,39486.4,1.3798e+07
119,119,119,41708.9,1.46188e+07
105,105,105,36908.6,1.29738e+07
124,124,124,43706.9,1.54056e+07
122,122,122,43126.4,1.5245e+07
98,98,98,34738.4,1.23139e+07
924,924,924,328893,1.17068e+08
3933,3933,3933,1.40021e+06,4.98494e+08
95,95,95,33960,1.21398e+07
93,93,93,33345.4,1.19561e+07
116,116,116,41705.5,1.49944e+07
121,121,121,43614.2,1.57207e+07
95,95,95,34337,1.24109e+07
117,117,117,42418.4,1.53788e+07
120,120,120,43623.7,1.58586e+07
108,108,108,39370.6,1.43523e+07
109,109,109,39838.9,1.45609e+07
104,104,104,38111.5,1.39662e+07
97,97,97,35649.6,1.3102e+07
105,105,105,38688.3,1.42551e+07
94,94,94,34734.2,1.28348e+07
106,106,106,39269.5,1.45481e+07
88,88,88,32691.2,1.21445e+07
118,118,118,43952.5,1.63714e+07
85,85,85,31748.5,1.18584e+07
96,96,96,35953.6,1.34652e+07
94,94,94,35295.5,1.32529e+07
105,105,105,39530.8,1.48828e+07
106,106,106,40017.9,1.51079e+07
86,86,86,32554.6,1.23233e+07
111,111,111,42120.9,1.59835e+07
111,111,111,42236.9,1.60717e+07
98,98,98,37391.4,1.42665e+07
88,88,88,33658.2,1.28736e+07
96,96,96,36817.7,1.41203e+07
97,97,97,37297.4,1.43412e+07
100,100,100,38550.3,1.48613e+07
111,111,111,42899.9,1.65802e+07
98,98,98,37973,1.47138e+07
92,92,92,35743.9,1.38873e+07
85,85,85,33110.9,1.28981e+07
100,100,100,39054.1,1.52522e+07
98,98,98,38370.4,1.50234e+07
92,92,92,36108.4,1.41719e+07
103,103,103,40525.2,1.59446e+07
104,104,104,41029.9,1.6187e+07
106,106,106,41921.7,1.65795e+07
101,101,101,40045.7,1.58778e+07
94,94,94,37362.4,1.48505e+07
85,85,85,33869.7,1.34959e+07
87,87,87,34753.9,1.38831e+07
100,100,100,40047.2,1.60378e+07
99,99,99,39747.2,1.5958e+07
95,95,95,38242.6,1.53947e+07
96,96,96,38733.5,1.5628e+07
104,104,104,42071.3,1.70192e+07
111,111,111,45011.1,1.82522e+07
112,112,112,45536.6,1.85142e+07
98,98,98,39936.5,1.62748e+07
86,86,86,35130.9,1.43509e+07
102,102,102,41768,1.71036e+07
100,100,100,41048.9,1.68501e+07
100,100,100,41149.1,1.69325e+07
90,90,90,37125,1.5314e+07
93,93,93,38458.8,1.5904e+07
87,87,87,36060.4,1.49466e+07
99,99,99,41135.7,1.70924e+07
120,120,120,49979.9,2.08166e+07
99,99,99,41334.9,1.72583e+07
113,113,113,47284.7,1.97863e+07
102,102,102,42792.6,1.7953e+07
87,87,87,36584.7,1.53844e+07
92,92,92,38778,1.63449e+07
96,96,96,40561,1.71375e+07
100,100,100,42345.6,1.79315e+07
101,101,101,42875,1.82006e+07
125,125,125,53181.9,2.26265e+07
92,92,92,39238.5,1.67354e+07
98,98,98,41897.5,1.79122e+07
92,92,92,39425.4,1.68952e+07
91,91,91,39089.1,1.67907e+07
107,107,107,46062.8,1.98297e+07
109,109,109,47034.6,2.02959e+07
95,95,95,41089.8,1.77723e+07
107,107,107,46387.7,2.01105e+07
91,91,91,39539.2,1.71797e+07
97,97,97,42247.6,1.84006e+07
116,116,116,50636.4,2.21039e+07
92,92,92,40251,1.76103e+07
113,113,113,49547.8,2.17255e+07
103,103,103,45265.8,1.98932e+07
98,98,98,43172.1,1.90187e+07
117,117,117,51656.6,2.28068e+07
107,107,107,47345.6,2.09496e+07
94,94,94,41695.2,1.84946e+07
105,105,105,46671,2.07446e+07
119,119,119,53015.6,2.36189e+07
111,111,111,49561.9,2.21296e+07
108,108,108,48328.9,2.16267e+07
109,109,109,48889.1,2.19279e+07
108,108,108,48542.1,2.18179e+07
108,108,108,48657.7,2.1922e+07
99,99,99,44694.1,2.01774e+07
122,122,122,55205.4,2.49806e+07
107,107,107,48523,2.20045e+07
119,119,119,54083.8,2.45803e+07
103,103,103,46919.2,2.1373e+07
101,101,101,46103.6,2.1045e+07
102,102,102,46667.2,2.13512e+07
116,116,116,53185,2.43849e+07
103,103,103,47325.9,2.17451e+07
125,125,125,57560.3,2.65055e+07
127,127,127,58609,2.70474e+07
109,109,109,50409.2,2.33127e+07
108,108,108,50059.6,2.32034e+07
101,101,101,46913.8,2.17911e+07
113,113,113,52604,2.44884e+07
126,126,126,58780.9,2.74222e+07
90,90,90,42072.4,1.96677e+07
117,117,117,54815.1,2.56812e+07
93,93,93,43663.6,2.05001e+07
114,114,114,53633.8,2.52333e+07
103,103,103,48564.2,2.28979e+07
121,121,121,57177,2.70182e+07
87,87,87,41193.7,1.95049e+07
110,110,110,52204.8,2.47759e+07
112,112,112,53257.5,2.53247e+07
98,98,98,46690.7,2.22451e+07
110,110,110,52522.4,2.50782e+07
79,79,79,37798.8,1.80855e+07
95,95,95,45554.3,2.18441e+07
73,73,73,35079,1.68566e+07
80,80,80,38521.7,1.85491e+07
105,105,105,50663.2,2.44453e+07
90,90,90,43520.2,2.10445e+07
92,92,92,44571.6,2.15938e+07
90,90,90,43688.9,2.1208e+07
71,71,71,34542.8,1.68057e+07
75,75,75,36560.6,1.78223e+07
86,86,86,42014.6,2.05259e+07
93,93,93,45527.9,2.2288e+07
75,75,75,36788.8,1.80456e+07
97,97,97,47674.1,2.34312e+07
69,69,69,33983.5,1.67374e+07
95,95,95,46886,2.314e+07
77,77,77,38071.7,1.88241e+07
80,80,80,39637.1,1.96388e+07
87,87,87,43201.1,2.14521e+07
66,66,66,32835.9,1.63363e+07
77,77,77,38381.4,1.91316e+07
74,74,74,36965.2,1.84653e+07
80,80,80,40036.7,2.00367e+07
83,83,83,41621.3,2.08714e+07
77,77,77,38691.5,1.94419e+07
85,85,85,42800.2,2.15512e+07
79,79,79,39859.3,2.0111e+07
86,86,86,43480.7,2.19834e+07
85,85,85,43051.3,2.18049e+07
70,70,70,35520.4,1.80242e+07
71,71,71,36101.5,1.83566e+07
64,64,64,32610,1.66158e+07
7896,7896,7896,4.03482e+06,2.06178e+09
2148,2148,2148,1.09767e+06,5.60929e+08
67,67,67,34338.6,1.75991e+07
54,54,54,27729.2,1.42391e+07
53,53,53,27269.6,1.40308e+07
64,64,64,32993.7,1.70092e+07
57,57,57,29442.7,1.52083e+07
71,71,71,36744.1,1.90159e+07
49,49,49,25405.2,1.31719e+07
64,64,64,33246.4,1.72707e+07
57,57,57,29668.6,1.54426e+07
57,57,57,29727.2,1.55036e+07
52,52,52,27171,1.41973e+07
56,56,56,29317.5,1.53485e+07
68,68,68,35663.5,1.87042e+07
72,72,72,37834.9,1.98817e+07
77,77,77,40540,2.1344e+07
54,54,54,28483.9,1.50247e+07
73,73,73,38576.2,2.03852e+07
53,53,53,28061.5,1.48576e+07
49,49,49,25998.6,1.37944e+07
52,52,52,27639.7,1.46914e+07
45,45,45,23963.4,1.2761e+07
59,59,59,31474.6,1.67907e+07
62,62,62,33141.9,1.77159e+07
54,54,54,28916.9,1.5485e+07
54,54,54,28967.6,1.55393e+07
55,55,55,29560.9,1.58881e+07
44,44,44,23693.3,1.27585e+07
64,64,64,34532.7,1.86329e+07
61,61,61,32970.4,1.78204e+07
56,56,56,30326.2,1.64229e+07
49,49,49,26582.8,1.44213e+07
46,46,46,25000.5,1.35875e+07
43,43,43,23411.4,1.27464e+07
54,54,54,29458.4,1.60703e+07
60,60,60,32792.5,1.79224e+07
57,57,57,31206.8,1.70853e+07
54,54,54,29619.3,1.62464e+07
62,62,62,34071.5,1.87237e+07
62,62,62,34130.2,1.87883e+07
39,39,39,21508.2,1.18616e+07
45,45,45,24861.6,1.37355e+07
59,59,59,32657.8,1.80768e+07
48,48,48,26616.2,1.47588e+07
64,64,64,35554,1.97514e+07
44,44,44,24488.2,1.36289e+07
61,61,61,34005.2,1.89566e+07
50,50,50,27927,1.55984e+07
57,57,57,31895,1.78472e+07
45,45,45,25223.1,1.41379e+07
47,47,47,26389,1.48165e+07
48,48,48,27000.3,1.51878e+07
45,45,45,25355.9,1.42871e+07
48,48,48,27095.5,1.52952e+07
42,42,42,23753.6,1.34341e+07
53,53,53,30025.4,1.70099e+07
62,62,62,35186.9,1.99697e+07
59,59,59,33544.5,1.90717e+07
51,51,51,29046.3,1.65429e+07
53,53,53,30232.8,1.72457e+07
46,46,46,26290.4,1.50257e+07
37,37,37,21184.9,1.21298e+07
45,45,45,25809.8,1.48032e+07
57,57,57,32749.1,1.88159e+07
37,37,37,21295.2,1.22564e+07
43,43,43,24787.4,1.42887e+07
45,45,45,25986.5,1.50066e+07
49,49,49,28346,1.63978e+07
45,45,45,26077.2,1.51115e+07
60,60,60,34830.5,2.02194e+07
41,41,41,23843,1.38656e+07
48,48,48,27959.4,1.6286e+07
51,51,51,29762.2,1.73684e+07
45,45,45,26299.9,1.53707e+07
47,47,47,27517.3,1.61107e+07
50,50,50,29326.3,1.72006e+07
50,50,50,29375,1.72578e+07
62,62,62,36490.2,2.14763e+07
46,46,46,27119.6,1.59885e+07
61,61,61,36023.6,2.12738e+07
61,61,61,36081.3,2.1342e+07
58,58,58,34366.9,2.03635e+07
50,50,50,29678,1.76156e+07
50,50,50,29721.8,1.76677e+07
48,48,48,28584.4,1.70223e+07
35,35,35,20878.3,1.24543e+07
39,39,39,23305.7,1.39271e+07
57,57,57,34113.4,2.04162e+07
39,39,39,23380.8,1.40169e+07
50,50,50,30023.3,1.8028e+07
51,51,51,30677.1,1.84526e+07
50,50,50,30125.7,1.81511e+07
41,41,41,24744.4,1.49338e+07
36,36,36,21758.6,1.31511e+07
43,43,43,26036.2,1.57648e+07
52,52,52,31536.6,1.91261e+07
56,56,56,34018.1,2.06649e+07
52,52,52,31642.3,1.92546e+07
54,54,54,32912.7,2.00601e+07
35,35,35,21367.8,1.30452e+07
52,52,52,31796.7,1.94429e+07
47,47,47,28785.6,1.76301e+07
40,40,40,24538.3,1.50532e+07
42,42,42,25811.6,1.58628e+07
42,42,42,25853,1.59137e+07
45,45,45,27740.7,1.7101e+07
43,43,43,26553.5,1.63974e+07
45,45,45,27831.4,1.7213e+07
32,32,32,19823.4,1.22803e+07
53,53,53,32881.8,2.04003e+07
44,44,44,27346.6,1.69963e+07
37,37,37,23030.9,1.43357e+07
52,52,52,32424.2,2.02178e+07
45,45,45,28104.9,1.7553e+07
50,50,50,31276.2,1.9564e+07
46,46,46,28820,1.80564e+07
32,32,32,20083.3,1.26043e+07
46,46,46,28912.9,1.8173e+07
55,55,55,34624.6,2.17975e+07
55,55,55,34678.8,2.18658e+07
45,45,45,28420.7,1.79497e+07
33,33,33,20871.7,1.32009e+07
62,62,62,39277.1,2.48821e+07
42,42,42,26646.9,1.69062e+07
56,56,56,35588,2.26162e+07
55,55,55,35007.4,2.22822e+07
34,34,34,21674.9,1.38176e+07
52,52,52,33198.7,2.11952e+07
54,54,54,34530.9,2.20811e+07
50,50,50,32019.7,2.05053e+07
50,50,50,32074,2.05748e+07
34,34,34,21845.4,1.40359e+07
44,44,44,28312.9,1.82187e+07
44,44,44,28351.7,1.82686e+07
46,46,46,29692.2,1.91658e+07
44,44,44,28446.6,1.83911e+07
52,52,52,33670.5,2.1802e+07
47,47,47,30480.8,1.97676e+07
45,45,45,29227,1.89826e+07
59,59,59,38382.3,2.49696e+07
51,51,51,33227.9,2.16489e+07
49,49,49,31974.2,2.08643e+07
47,47,47,30714.1,2.00714e+07
55,55,55,35998.5,2.35617e+07
44,44,44,28842.7,1.89068e+07
54,54,54,35452.7,2.32758e+07
52,52,52,34185.1,2.24735e+07
53,53,53,34900.4,2.29818e+07
46,46,46,30335.8,2.00057e+07
52,52,52,34347.6,2.26876e+07
2525,2525,2525,1.67152e+06,1.10653e+09
6430,6430,6430,4.25668e+06,2.81794e+09
36,36,36,23886.3,1.58487e+07
34,34,34,22590.1,1.50091e+07
38,38,38,25288.8,1.68295e+07
45,45,45,29989.8,1.99864e+07
36,36,36,24033.7,1.6045e+07
32,32,32,21393,1.43018e+07
34,34,34,22764.6,1.5242e+07
43,43,43,28831.6,1.93316e+07
41,41,41,27532.5,1.84888e+07
49,49,49,32953.9,2.21625e+07
44,44,44,29634.1,1.99587e+07
38,38,38,25630.1,1.72868e+07
51,51,51,34449.2,2.32696e+07
42,42,42,28413.3,1.92218e+07
38,38,38,25745.9,1.74435e+07
51,51,51,34601.5,2.34758e+07
34,34,34,23099.8,1.56941e+07
44,44,44,29941,2.03742e+07
37,37,37,25216.4,1.71856e+07
47,47,47,32076.4,2.18914e+07
55,55,55,37590.9,2.56923e+07
35,35,35,23956.4,1.63974e+07
48,48,48,32903.6,2.25552e+07
41,41,41,28144.6,1.932e+07
40,40,40,27502,1.8909e+07
43,43,43,29605,2.03827e+07
39,39,39,26891.4,1.85423e+07
37,37,37,25553.9,1.76487e+07
51,51,51,35265.7,2.43856e+07
47,47,47,32548.8,2.25409e+07
46,46,46,31903.5,2.21269e+07
43,43,43,29864.3,2.07413e+07
49,49,49,34078.9,2.37015e+07
32,32,32,22289.6,1.55259e+07
47,47,47,32783.1,2.28666e+07
47,47,47,32830.7,2.29331e+07
44,44,44,30780.7,2.1533e+07
43,43,43,30119.5,2.10973e+07
33,33,33,23149,1.62387e+07
36,36,36,25294,1.77718e+07
49,49,49,34473.7,2.42538e+07
39,39,39,27476,1.93571e+07
42,42,42,29631.6,2.09056e+07
55,55,55,38858.6,2.74544e+07
43,43,43,30421.9,2.15231e+07
39,39,39,27631.3,1.95767e+07
50,50,50,35474.1,2.51682e+07
35,35,35,24867.5,1.76683e+07
52,52,52,36997.3,2.63231e+07
39,39,39,27791.3,1.9804e+07
46,46,46,32822.8,2.34203e+07
43,43,43,30719.3,2.1946e+07
58,58,58,41499.6,2.96934e+07
45,45,45,32247.4,2.31088e+07
45,45,45,32287.2,2.31658e+07
44,44,44,31616.1,2.27176e+07
39,39,39,28061.2,2.01905e+07
25,25,25,18011.9,1.29771e+07
56,56,56,40403,2.91501e+07
29,29,29,20950.6,1.51355e+07
37,37,37,26770.8,1.93696e+07
48,48,48,34772.3,2.51898e+07
33,33,33,23940.3,1.73678e+07
47,47,47,34143.8,2.48042e+07
42,42,42,30554.7,2.22283e+07
42,42,42,30596.4,2.22891e+07
32,32,32,23345.1,1.7031e+07
43,43,43,31411.8,2.29465e+07
43,43,43,31454.4,2.30088e+07
46,46,46,33694.9,2.46815e+07
47,47,47,34472.7,2.52844e+07
51,51,51,37461.5,2.75169e+07
56,56,56,41185.4,3.029e+07
45,45,45,33143,2.44102e+07
41,41,41,30236.3,2.22983e+07
47,47,47,34706.9,2.56291e+07
43,43,43,31795.9,2.35112e+07
49,49,49,36288,2.68738e+07
53,53,53,39302.9,2.91456e+07
48,48,48,35638.6,2.64606e+07
66,66,66,49071.1,3.64844e+07
46,46,46,34249,2.54999e+07
40,40,40,29818,2.22279e+07
58,58,58,43297.7,3.23223e+07
42,42,42,31394.5,2.3467e+07
49,49,49,36679.3,2.74566e+07
46,46,46,34477,2.58406e+07
