#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
34,34,34,25482.6,1.90989e+07
38,38,38,28517.1,2.14006e+07
37,37,37,27808.2,2.08999e+07
44,44,44,33110.4,2.49159e+07
41,41,41,30891.1,2.32747e+07
45,45,45,33953.3,2.56183e+07
32,32,32,24173.9,1.82618e+07
51,51,51,38580.2,2.9185e+07
28,28,28,21208.9,1.60649e+07
46,46,46,34890.1,2.64635e+07
49,49,49,37219.5,2.82713e+07
33,33,33,25097.2,1.90869e+07
40,40,40,30460.8,2.31966e+07
41,41,41,31262.1,2.38371e+07
67,67,67,51144.8,3.90417e+07
37,37,37,28283.2,2.162e+07
37,37,37,28319.8,2.16759e+07
41,41,41,31423.8,2.40843e+07
47,47,47,36072.2,2.76851e+07
45,45,45,34585.2,2.65808e+07
39,39,39,30009.6,2.30917e+07
40,40,40,30816.8,2.37418e+07
34,34,34,26231.5,2.0238e+07
44,44,44,33990.5,2.62581e+07
40,40,40,30940.3,2.39325e+07
34,34,34,26332.1,2.03935e+07
56,56,56,43430.6,3.36825e+07
49,49,49,38051.9,2.955e+07
35,35,35,27212.8,2.11582e+07
44,44,44,34253.9,2.66665e+07
50,50,50,38977.1,3.03843e+07
41,41,41,32001.1,2.49773e+07
33,33,33,25790.3,2.01557e+07
49,49,49,38341.3,3.00012e+07
36,36,36,28205,2.20979e+07
41,41,41,32164.1,2.52324e+07
53,53,53,41630.8,3.27004e+07
35,35,35,27530.2,2.16547e+07
42,42,42,33075.6,2.60475e+07
49,49,49,38633.8,3.04607e+07
34,34,34,26841.1,2.11895e+07
49,49,49,38733.7,3.06183e+07
44,44,44,34824.1,2.75618e+07
45,45,45,35660.3,2.8259e+07
40,40,40,31738,2.51826e+07
48,48,48,38138.2,3.03025e+07
38,38,38,30227.7,2.4045e+07
38,38,38,30265.3,2.4105e+07
41,41,41,32700.1,2.60803e+07
48,48,48,38328.4,3.06055e+07
49,49,49,39174.9,3.13199e+07
45,45,45,36018.2,2.88292e+07
35,35,35,28056.1,2.24898e+07
46,46,46,36916,2.96259e+07
36,36,36,28925.4,2.3241e+07
42,42,42,33786.6,2.71794e+07
43,43,43,34632.8,2.78937e+07
53,53,53,42745.3,3.44748e+07
48,48,48,38762.6,3.13029e+07
51,51,51,41231.5,3.3334e+07
38,38,38,30760.4,2.49001e+07
41,41,41,33232.4,2.69364e+07
39,39,39,31649.7,2.56847e+07
44,44,44,35750.1,2.9047e+07
53,53,53,43114.5,3.50729e+07
41,41,41,33394.6,2.72001e+07
42,42,42,34252.8,2.79347e+07
35,35,35,28576.7,2.33323e+07
50,50,50,40873.9,3.34136e+07
44,44,44,36016.6,2.94817e+07
28,28,28,22946.7,1.88055e+07
47,47,47,38561.5,3.16381e+07
31,31,31,25467.2,2.09219e+07
52,52,52,42771.6,3.51809e+07
39,39,39,32118.5,2.64512e+07
44,44,44,36278.2,2.99116e+07
37,37,37,30544.7,2.52157e+07
39,39,39,32234.7,2.66429e+07
54,54,54,44681.7,3.69714e+07
30,30,30,24856.1,2.05942e+07
48,48,48,39813.8,3.30237e+07
44,44,44,36543.5,3.03506e+07
46,46,46,38249,3.1804e+07
51,51,51,42458.1,3.53468e+07
42,42,42,35006,2.91767e+07
43,43,43,35883.8,2.99453e+07
40,40,40,33415.8,2.79153e+07
29,29,29,24256.5,2.02888e+07
48,48,48,40200.2,3.36678e+07
37,37,37,31027.4,2.60189e+07
52,52,52,43652.4,3.66448e+07
55,55,55,46229.8,3.88581e+07
42,42,42,35343.2,2.97414e+07
47,47,47,39598.8,3.33631e+07
40,40,40,33741,2.84613e+07
41,41,41,34622.8,2.92376e+07
49,49,49,41425.6,3.50221e+07
51,51,51,43174.9,3.65504e+07
41,41,41,34745.3,2.94447e+07
46,46,46,39025.7,3.31087e+07
55,55,55,46724.1,3.96935e+07
53,53,53,45075.7,3.83361e+07
41,41,41,34913.8,2.97311e+07
43,43,43,36656.7,3.12491e+07
46,46,46,39263.4,3.35133e+07
49,49,49,41869,3.57757e+07
40,40,40,34214.6,2.92659e+07
40,40,40,34258.9,2.93418e+07
44,44,44,37729.8,3.23532e+07
44,44,44,37773.6,3.24282e+07
44,44,44,37817.1,3.2503e+07
49,49,49,42165.2,3.62838e+07
44,44,44,37906.8,3.26574e+07
42,42,42,36224.3,3.12429e+07
44,44,44,37990.9,3.28025e+07
47,47,47,40631,3.51251e+07
47,47,47,40677.9,3.52063e+07
33,33,33,28597.2,2.47817e+07
47,47,47,40774.1,3.53729e+07
46,46,46,39951.8,3.46988e+07
43,43,43,37387.2,3.25071e+07
60,60,60,52226,4.54593e+07
42,42,42,36602,3.18979e+07
42,42,42,36645.7,3.19741e+07
41,41,41,35816.4,3.12882e+07
51,51,51,44596.9,3.89977e+07
49,49,49,42900.6,3.75605e+07
40,40,40,35061.8,3.07333e+07
51,51,51,44751.7,3.92688e+07
40,40,40,35137.7,3.08665e+07
35,35,35,30782.1,2.70726e+07
42,42,42,36982.2,3.25638e+07
52,52,52,45841.6,4.04126e+07
45,45,45,39714.6,3.505e+07
50,50,50,44173,3.9025e+07
46,46,46,40686.6,3.59869e+07
41,41,41,36302.1,3.21425e+07
39,39,39,34574.4,3.06511e+07
54,54,54,47926.9,4.25368e+07
46,46,46,40875,3.6321e+07
53,53,53,47146.7,4.19398e+07
37,37,37,32948.5,2.93407e+07
55,55,55,49031,4.37099e+07
56,56,56,49978.9,4.46052e+07
40,40,40,35740.1,3.19338e+07
50,50,50,44723.6,4.00039e+07
48,48,48,42981.3,3.84873e+07
51,51,51,45721.2,4.09888e+07
43,43,43,38592.9,3.46375e+07
41,41,41,36838.1,3.30987e+07
44,44,44,39578.9,3.5602e+07
55,55,55,49526.2,4.45971e+07
34,34,34,30650.8,2.76315e+07
51,51,51,46027.3,4.15395e+07
50,50,50,45178.7,4.08224e+07
54,54,54,48848.8,4.4189e+07
42,42,42,38030.1,3.44354e+07
53,53,53,48047.2,4.35573e+07
58,58,58,52635.2,4.77666e+07
55,55,55,49969.2,4.53986e+07
50,50,50,45474.8,4.13591e+07
52,52,52,47347.6,4.31115e+07
58,58,58,52864.7,4.81841e+07
45,45,45,41058.7,3.74626e+07
55,55,55,50243.3,4.5898e+07
44,44,44,40236.6,3.67952e+07
61,61,61,55849.8,5.11344e+07
51,51,51,46741.8,4.28392e+07
43,43,43,39453.6,3.61997e+07
47,47,47,43173.7,3.96589e+07
26,26,26,23906.6,2.19817e+07
37,37,37,34057.5,3.1349e+07
41,41,41,37785.7,3.48234e+07
59,59,59,54427.7,5.02097e+07
57,57,57,52639.7,4.86129e+07
36,36,36,33281.4,3.07682e+07
50,50,50,46273.9,4.28254e+07
49,49,49,45397.8,4.20604e+07
49,49,49,45446.2,4.21501e+07
53,53,53,49209.7,4.56904e+07
51,51,51,47404.9,4.40632e+07
50,50,50,46524,4.32897e+07
60,60,60,55886.7,5.20553e+07
49,49,49,45694.7,4.26124e+07
62,62,62,57878.9,5.40317e+07
55,55,55,51398.2,4.80323e+07
56,56,56,52388.2,4.90093e+07
56,56,56,52440.6,4.91074e+07
59,59,59,55312.5,5.18554e+07
56,56,56,52559.9,4.93312e+07
52,52,52,48854.9,4.59e+07
57,57,57,53607.1,5.04161e+07
56,56,56,52725.3,4.96422e+07
58,58,58,54664.5,5.15208e+07
64,64,64,60383.9,5.69721e+07
48,48,48,45335.5,4.28188e+07
67,67,67,63342.6,5.98849e+07
39,39,39,36913.4,3.49383e+07
51,51,51,48326.5,4.57931e+07
51,51,51,48372.7,4.58808e+07
56,56,56,53171.9,5.04867e+07
48,48,48,45622.4,4.33625e+07
59,59,59,56140.1,5.34187e+07
59,59,59,56193.5,5.35205e+07
51,51,51,48630.4,4.63709e+07
57,57,57,54405.8,5.19296e+07
57,57,57,54464.5,5.20417e+07
52,52,52,49739.5,4.75773e+07
50,50,50,47872.7,4.58359e+07
52,52,52,49844.8,4.7779e+07
67,67,67,64284.7,6.16794e+07
53,53,53,50908.9,4.89003e+07
46,46,46,44228.9,4.25261e+07
52,52,52,50051.9,4.81768e+07
46,46,46,44321.7,4.27046e+07
68,68,68,65585.3,6.32563e+07
40,40,40,38621.8,3.72911e+07
49,49,49,47358,4.5771e+07
58,58,58,56114.2,5.42896e+07
46,46,46,44552.2,4.31499e+07
48,48,48,46533.9,4.51126e+07
47,47,47,45613.7,4.42684e+07
55,55,55,53430.2,5.19053e+07
65,65,65,63215.5,6.14799e+07
66,66,66,64250.4,6.25472e+07
65,65,65,63344.4,6.1731e+07
53,53,53,51698.9,5.04298e+07
46,46,46,44917.7,4.38608e+07
45,45,45,43988.2,4.29992e+07
53,53,53,51862,5.07485e+07
60,60,60,58768.8,5.75629e+07
60,60,60,58829.4,5.76816e+07
57,57,57,55944.7,5.4909e+07
48,48,48,47161.1,4.63368e+07
50,50,50,49176.4,4.83664e+07
54,54,54,53160.5,5.2334e+07
55,55,55,54204.3,5.34201e+07
62,62,62,61164.7,6.03407e+07
58,58,58,57275.6,5.65603e+07
45,45,45,44480.1,4.39661e+07
66,66,66,65306.2,6.46197e+07
62,62,62,61411.5,6.08286e+07
78,78,78,77338.3,7.66823e+07
54,54,54,53595.1,5.31931e+07
65,65,65,64577.5,6.41577e+07
52,52,52,51717,5.14356e+07
59,59,59,58735.7,5.84726e+07
60,60,60,59789.2,5.95791e+07
54,54,54,53866.4,5.37332e+07
58,58,58,57911.7,5.78235e+07
64,64,64,63964.7,6.39295e+07
52,52,52,52028.3,5.20565e+07
65,65,65,65093.4,6.5187e+07
62,62,62,62154.2,6.23087e+07
69,69,69,69237.5,6.94758e+07
55,55,55,55250.4,5.5502e+07
72,72,72,72396.3,7.27948e+07
50,50,50,50323.9,5.06499e+07
58,58,58,58435.6,5.88744e+07
70,70,70,70599.2,7.12035e+07
65,65,65,65617.7,6.62413e+07
63,63,63,63663.4,6.43338e+07
60,60,60,60692.2,6.13923e+07
69,69,69,69859.4,7.07294e+07
62,62,62,62836.4,6.3684e+07
56,56,56,56814.3,5.76404e+07
60,60,60,60928.2,6.18708e+07
52,52,52,52856.8,5.37277e+07
65,65,65,66137.6,6.72951e+07
67,67,67,68240.5,6.95039e+07
64,64,64,65245.7,6.65157e+07
67,67,67,68371.1,6.97702e+07
52,52,52,53116.7,5.42573e+07
54,54,54,55218.8,5.64651e+07
59,59,59,60386.1,6.18047e+07
67,67,67,68640.3,7.03208e+07
59,59,59,60509.4,6.20573e+07
75,75,75,76988.1,7.90288e+07
65,65,65,66785.8,6.86207e+07
64,64,64,65824.2,6.77004e+07
67,67,67,68980.1,7.10188e+07
63,63,63,64920.6,6.68998e+07
71,71,71,73229.8,7.55296e+07
61,61,61,62979.6,6.50234e+07
74,74,74,76479.6,7.90423e+07
65,65,65,67243.6,6.95646e+07
55,55,55,56951.1,5.89714e+07
47,47,47,48715.9,5.04944e+07
70,70,70,72624.5,7.53474e+07
74,74,74,76847.1,7.98038e+07
55,55,55,57173.7,5.94333e+07
75,75,75,78037.1,8.11972e+07
82,82,82,85398.9,8.89387e+07
73,73,73,76102.7,7.93373e+07
71,71,71,74088.4,7.73111e+07
60,60,60,62667.1,6.54529e+07
59,59,59,61685,6.44923e+07
48,48,48,50231.6,5.2567e+07
67,67,67,70182.7,7.35165e+07
57,57,57,59767,6.26682e+07
50,50,50,52475.6,5.50738e+07
90,90,90,94547.2,9.93241e+07
71,71,71,74657.9,7.85042e+07
65,65,65,68411.8,7.20027e+07
73,73,73,76898.9,8.10061e+07
44,44,44,46401.8,4.89347e+07
68,68,68,71768.8,7.57465e+07
65,65,65,68672.1,7.25517e+07
57,57,57,60275.5,6.37392e+07
58,58,58,61387.6,6.49731e+07
39,39,39,41319.6,4.37772e+07
71,71,71,75298.7,7.98576e+07
67,67,67,71115,7.54828e+07
61,61,61,64811.1,6.88603e+07
42,42,42,44666.1,4.75015e+07
52,52,52,55352.9,5.89219e+07
49,49,49,52207.8,5.56257e+07
48,48,48,51192,5.45963e+07
53,53,53,56578.2,6.0398e+07
47,47,47,50215.7,5.36515e+07
37,37,37,39573,4.23249e+07
53,53,53,56736.9,6.07373e+07
43,43,43,46076.3,4.93726e+07
32,32,32,34319.8,3.68077e+07
37,37,37,39718.7,4.26371e+07
39,39,39,41909.1,4.50352e+07
33,33,33,35492.8,3.81739e+07
46,46,46,49520.5,5.33105e+07
43,43,43,46332.1,4.99223e+07
35,35,35,37745.5,4.07065e+07
29,29,29,31308.6,3.38011e+07
44,44,44,47539,5.13627e+07
47,47,47,50830.7,5.49737e+07
32,32,32,34635.3,3.74877e+07
42,42,42,45507.1,4.93071e+07
29,29,29,31449.5,3.41059e+07
40,40,40,43418.2,4.71285e+07
54,54,54,58669.8,6.37435e+07
44,44,44,47849.9,5.20367e+07
39,39,39,42451,4.62074e+07
47,47,47,51203.9,5.57837e+07
44,44,44,47984.5,5.23299e+07
37,37,37,40385.3,4.40804e+07
40,40,40,43698.7,4.77395e+07
36,36,36,39368,4.3051e+07
34,34,34,37215.4,4.07349e+07
29,29,29,31770.8,3.48063e+07
34,34,34,37280.9,4.08784e+07
43,43,43,47190.3,5.1789e+07
27,27,27,29659.4,3.25808e+07
33,33,33,36281.4,3.98892e+07
36,36,36,39622.1,4.36086e+07
33,33,33,36347.9,4.00355e+07
24,24,24,26458.9,2.91697e+07
45,45,45,49658.5,5.47992e+07
37,37,37,40869.5,4.51436e+07
30,30,30,33164,3.66616e+07
38,38,38,42047.5,4.6526e+07
32,32,32,35439.3,3.92483e+07
25,25,25,27714.1,3.07229e+07
28,28,28,31064.9,3.44652e+07
27,27,27,29981.7,3.32926e+07
34,34,34,37790.6,4.20037e+07
29,29,29,32261.2,3.58892e+07
22,22,22,24495.6,2.72743e+07
25,25,25,27865.2,3.10588e+07
37,37,37,41275.2,4.60445e+07
44,44,44,49126,5.48492e+07
20,20,20,22349.6,2.49752e+07
34,34,34,38028.1,4.25333e+07
37,37,37,41420.3,4.63686e+07
31,31,31,34735.6,3.89213e+07
23,23,23,25793.3,2.89258e+07
30,30,30,33676.1,3.78028e+07
27,27,27,30336.7,3.40857e+07
26,26,26,29238.2,3.28798e+07
19,19,19,21386.9,2.40737e+07
26,26,26,29286.8,3.29891e+07
23,23,23,25931.7,2.9237e+07
26,26,26,29340,3.31091e+07
24,24,24,27109.5,3.06219e+07
29,29,29,32785,3.70641e+07
27,27,27,30550.9,3.45688e+07
25,25,25,28314.5,3.20684e+07
31,31,31,35134.1,3.98195e+07
31,31,31,35169.9,3.99007e+07
28,28,28,31796,3.61066e+07
22,22,22,25002.1,2.84138e+07
22,22,22,25024.3,2.84644e+07
18,18,18,20494.6,2.3335e+07
18,18,18,20510.1,2.33703e+07
20,20,20,22811.2,2.60176e+07
21,21,21,23970.4,2.73609e+07
17,17,17,19422.7,2.21907e+07
17,17,17,19439.9,2.223e+07
15,15,15,17168.3,1.965e+07
19,19,19,21763.7,2.49293e+07
21,21,21,24078.1,2.76073e+07
12,12,12,13767.8,1.57961e+07
20,20,20,22972,2.63857e+07
27,27,27,31035.3,3.56738e+07
26,26,26,29911.9,3.44124e+07
26,26,26,29938.6,3.44738e+07
24,24,24,27659.4,3.18767e+07
13,13,13,14995.2,1.72965e+07
15,15,15,17316.1,1.99897e+07
7,7,7,8088.02,9.34515e+06
12,12,12,13878.2,1.60503e+07
21,21,21,24308.6,2.81386e+07
17,17,17,19692.8,2.28121e+07
12,12,12,13913.8,1.61328e+07
8,8,8,9283.91,1.07739e+07
9,9,9,10454.3,1.21436e+07
14,14,14,16276.6,1.89233e+07
18,18,18,20942.8,2.43666e+07
13,13,13,15139.1,1.76302e+07
20,20,20,23310.8,2.71696e+07
10,10,10,11664.2,1.36054e+07
13,13,13,15178.4,1.77218e+07
9,9,9,10516.6,1.22888e+07
12,12,12,14033.8,1.64122e+07
15,15,15,17558.1,2.05524e+07
14,14,14,16400.3,1.92121e+07
336,336,336,394120,4.62293e+08
789,789,789,925502,1.08562e+09
14,14,14,16442.2,1.93104e+07
12,12,12,14104.6,1.65782e+07
10,10,10,11764.8,1.3841e+07
10,10,10,11773.9,1.38626e+07
9,9,9,10606.7,1.25003e+07
8,8,8,9436.05,1.11299e+07
6,6,6,7082.2,8.35959e+06
12,12,12,14178.9,1.67535e+07
8,8,8,9460.86,1.11885e+07
8,8,8,9470.31,1.12108e+07
7,7,7,8290.79,9.8196e+06
4,4,4,4742.16,5.62201e+06
8,8,8,9494.04,1.12671e+07
2,2,2,2375.24,2.82089e+06
8,8,8,9507.54,1.12992e+07
10,10,10,11893.9,1.41465e+07
10,10,10,11906.1,1.41756e+07
7,7,7,8339.77,9.93597e+06
9,9,9,10732.6,1.27987e+07
11,11,11,13128.8,1.56696e+07
5,5,5,5971.93,7.1328e+06
13,13,13,15541.3,1.85794e+07
8,8,8,9572.19,1.14533e+07
6,6,6,7185.79,8.60594e+06
8,8,8,9588.53,1.14925e+07
9,9,9,10794.9,1.29478e+07
11,11,11,13207.3,1.58576e+07
6,6,6,7208.3,8.65993e+06
6,6,6,7214.35,8.67447e+06
10,10,10,12035.5,1.44854e+07
5,5,5,6023.43,7.25634e+06
6,6,6,7232.6,8.71841e+06
6,6,6,7237.88,8.73115e+06
6,6,6,7245.21,8.74884e+06
13,13,13,15711,1.89873e+07
6,6,6,7256.36,8.77579e+06
6,6,6,7262.61,8.79092e+06
5,5,5,6058.3,7.3406e+06
6,6,6,7276.51,8.82461e+06
8,8,8,9708.11,1.17809e+07
4,4,4,4857.67,5.89923e+06
9,9,9,10939.6,1.32971e+07
8,8,8,9730.53,1.18354e+07
13,13,13,15828,1.92712e+07
7,7,7,8529.55,1.03933e+07
6,6,6,7317.73,8.92486e+06
9,9,9,10984.1,1.34057e+07
6,6,6,7328.67,8.95156e+06
8,8,8,9780.03,1.19561e+07
5,5,5,6118.18,7.48641e+06
2,2,2,2448.83,2.99838e+06
4,4,4,4902.77,6.00928e+06
6,6,6,7358.83,9.02541e+06
3,3,3,3681.76,4.51846e+06
7,7,7,8598.96,1.05632e+07
2,2,2,2458.94,3.02321e+06
7,7,7,8614.57,1.06015e+07
6,6,6,7387.92,9.0969e+06
6,6,6,7394.67,9.11352e+06
3,3,3,3701.1,4.56604e+06
8,8,8,9877.19,1.21949e+07
7,7,7,8648.33,1.06848e+07
2,2,2,2473.01,3.05789e+06
5,5,5,6187.96,7.65816e+06
4,4,4,4955.26,6.13865e+06
5,5,5,6197.94,7.68288e+06
4,4,4,4962.83,6.15742e+06
5,5,5,6207.68,7.70706e+06
5,5,5,6211.98,7.71775e+06
6,6,6,7459.69,9.2745e+06
5,5,5,6222.31,7.74342e+06
7,7,7,8719.5,1.08614e+07
6,6,6,7478.89,9.32229e+06
4,4,4,4989.97,6.22496e+06
6,6,6,7491.19,9.35298e+06
6,6,6,7497.84,9.36961e+06
9,9,9,11256.1,1.40777e+07
10,10,10,12514.1,1.56602e+07
3,3,3,3757.61,4.70654e+06
3,3,3,3760.27,4.7132e+06
7,7,7,8781.75,1.1017e+07
5,5,5,6277.54,7.88149e+06
10,10,10,12563.9,1.57852e+07
4,4,4,5030.87,6.32741e+06
2,2,2,2517.27,3.16832e+06
2,2,2,2519.23,3.17325e+06
5,5,5,6302.61,7.94457e+06
8,8,8,10092,1.27309e+07
7,7,7,8838.13,1.11589e+07
4,4,4,5054.46,6.38688e+06
7,7,7,8851.21,1.1192e+07
5,5,5,6326.92,8.00598e+06
3,3,3,3799.25,4.81143e+06
9,9,9,11408.5,1.44616e+07
5,5,5,6342.17,8.04462e+06
4,4,4,5078.54,6.44789e+06
3,3,3,3811.67,4.84294e+06
7,7,7,8900.45,1.13169e+07
8,8,8,10179.3,1.29522e+07
2561,2561,2561,3.26271e+06,4.1567e+09
5612,5612,5612,7.14969e+06,9.1087e+09
2,2,2,2551.82,3.2559e+06
1,1,1,1276.82,1.63028e+06
1,1,1,1277.09,1.63096e+06
1,1,1,1278.09,1.63351e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1283.92,1.64844e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2575,3.3153e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1292.73,1.67114e+06
1,1,1,1293.42,1.67294e+06
2,2,2,2589.48,3.3527e+06
0,0,0,0,0
1,1,1,1296.04,1.67971e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2601.5,3.38391e+06
0,0,0,0,0
3,3,3,3907.52,5.08957e+06
2,2,2,2607.38,3.39921e+06
1,1,1,1304.8,1.70251e+06
0,0,0,0,0
1,1,1,1306.52,1.70698e+06
1,1,1,1307.57,1.70974e+06
0,0,0,0,0
1,1,1,1309.85,1.7157e+06
0,0,0,0,0
1,1,1,1311.65,1.72043e+06
0,0,0,0,0
1,1,1,1313.23,1.72457e+06
1,1,1,1314.28,1.72734e+06
1,1,1,1315.13,1.72957e+06
0,0,0,0,0
1,1,1,1317.32,1.73532e+06
1,1,1,1318.29,1.7379e+06
1,1,1,1319.82,1.74192e+06
1,1,1,1320.91,1.7448e+06
1,1,1,1321.28,1.74577e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2655.35,3.52545e+06
1,1,1,1328.69,1.76542e+06
0,0,0,0,0
0,0,0,0,0
340,340,340,452880,6.03236e+08
684,684,684,911088,1.21357e+09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
