#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
145,145,145,26027,4.67176e+06
122,122,122,22019.3,3.97418e+06
139,139,139,25232.6,4.58049e+06
128,128,128,23356.9,4.26208e+06
137,137,137,25143.9,4.61473e+06
120,120,120,22138.1,4.08414e+06
128,128,128,23745.9,4.40522e+06
145,145,145,27044.1,5.04405e+06
154,154,154,28882.3,5.41682e+06
143,143,143,26951.1,5.07946e+06
134,134,134,25392.6,4.81182e+06
160,160,160,30486.2,5.80882e+06
128,128,128,24510.1,4.69335e+06
150,150,150,28876.4,5.55898e+06
125,125,125,24181.9,4.67813e+06
133,133,133,25867,5.03087e+06
142,142,142,27759.1,5.42656e+06
133,133,133,26136.8,5.13636e+06
144,144,144,28441.6,5.61756e+06
128,128,128,25410.2,5.04436e+06
155,155,155,30922,6.16886e+06
119,119,119,23856.5,4.78262e+06
133,133,133,26796.1,5.39873e+06
131,131,131,26529.4,5.37258e+06
132,132,132,26866.7,5.46833e+06
142,142,142,29029.7,5.9347e+06
117,117,117,24047.6,4.94265e+06
136,136,136,28082,5.79852e+06
119,119,119,24693.2,5.12399e+06
121,121,121,25232,5.26161e+06
147,147,147,30796.3,6.4518e+06
129,129,129,27149.8,5.71406e+06
119,119,119,25175.6,5.32613e+06
135,135,135,28685.5,6.09524e+06
115,115,115,24553.8,5.2425e+06
133,133,133,28531.9,6.12084e+06
145,145,145,31247.3,6.73376e+06
120,120,120,25985.3,5.62696e+06
136,136,136,29576.3,6.43207e+06
133,133,133,29062.9,6.35078e+06
142,142,142,31161.7,6.83842e+06
125,125,125,27564.1,6.07825e+06
128,128,128,28351.8,6.27989e+06
118,118,118,26259.8,5.84388e+06
117,117,117,26147.6,5.84355e+06
119,119,119,26715.5,5.99762e+06
137,137,137,30898.6,6.96879e+06
125,125,125,28308.6,6.411e+06
123,123,123,27983.8,6.36661e+06
124,124,124,28337.1,6.47576e+06
113,113,113,25938.6,5.95408e+06
136,136,136,31348.9,7.22615e+06
123,123,123,28474.7,6.59195e+06
107,107,107,24879.5,5.78498e+06
116,116,116,27084.1,6.32368e+06
128,128,128,30013.4,7.03754e+06
110,110,110,25909.7,6.10287e+06
124,124,124,29326.3,6.93573e+06
131,131,131,31111.6,7.38878e+06
124,124,124,29569.7,7.05135e+06
136,136,136,32568.2,7.7992e+06
113,113,113,27173.9,6.5347e+06
136,136,136,32843.2,7.93144e+06
86,86,86,20856.6,5.05814e+06
141,141,141,34335,8.36095e+06
127,127,127,31052.2,7.59243e+06
141,141,141,34612.9,8.49682e+06
121,121,121,29822.9,7.35049e+06
117,117,117,28961.5,7.16896e+06
125,125,125,31061,7.7183e+06
120,120,120,29939.9,7.46998e+06
109,109,109,27302.6,6.83883e+06
115,115,115,28922.5,7.27403e+06
128,128,128,32314.3,8.15792e+06
93,93,93,23576.6,5.97697e+06
137,137,137,34871.2,8.87591e+06
132,132,132,33728.3,8.6182e+06
129,129,129,33089,8.48747e+06
130,130,130,33473.4,8.61899e+06
101,101,101,26108.8,6.7492e+06
133,133,133,34510.8,8.95485e+06
118,118,118,30736.5,8.00619e+06
129,129,129,33737,8.82315e+06
126,126,126,33071.4,8.6803e+06
113,113,113,29776.1,7.84619e+06
128,128,128,33860.1,8.9571e+06
134,134,134,35581.9,9.44831e+06
118,118,118,31453.1,8.38389e+06
123,123,123,32905.8,8.80317e+06
122,122,122,32756.5,8.795e+06
117,117,117,31530.3,8.49711e+06
114,114,114,30837.3,8.3416e+06
132,132,132,35840.2,9.73121e+06
131,131,131,35700,9.72896e+06
142,142,142,38836.6,1.06217e+07
117,117,117,32123.5,8.81984e+06
134,134,134,36920.3,1.01725e+07
128,128,128,35395,9.78754e+06
127,127,127,35244.9,9.78112e+06
118,118,118,32863.9,9.15286e+06
110,110,110,30744,8.5927e+06
127,127,127,35622.7,9.99198e+06
116,116,116,32656,9.19326e+06
146,146,146,41246.3,1.16524e+07
129,129,129,36571.7,1.03681e+07
122,122,122,34707.9,9.87409e+06
116,116,116,33118.7,9.45558e+06
135,135,135,38674.8,1.10796e+07
130,130,130,37369.1,1.07419e+07
149,149,149,42981.7,1.23988e+07
116,116,116,33578.7,9.7201e+06
126,126,126,36605.1,1.06344e+07
126,126,126,36728.9,1.07065e+07
126,126,126,36859.1,1.07825e+07
125,125,125,36685.9,1.07668e+07
119,119,119,35045.4,1.03209e+07
141,141,141,41671.6,1.23158e+07
112,112,112,33208.8,9.84668e+06
137,137,137,40759.5,1.21266e+07
141,141,141,42088.1,1.25632e+07
129,129,129,38635.2,1.15711e+07
156,156,156,46870.7,1.40825e+07
133,133,133,40098.8,1.20896e+07
144,144,144,43553.3,1.31728e+07
105,105,105,31860.4,9.66751e+06
137,137,137,41717,1.2703e+07
143,143,143,43685.8,1.33458e+07
147,147,147,45059.5,1.38119e+07
117,117,117,35981.5,1.10656e+07
144,144,144,44426.6,1.37064e+07
133,133,133,41166.4,1.27419e+07
154,154,154,47819,1.48484e+07
160,160,160,49842.6,1.55268e+07
149,149,149,46561.5,1.45501e+07
138,138,138,43265.9,1.35648e+07
146,146,146,45921.8,1.44439e+07
136,136,136,42906.6,1.35366e+07
125,125,125,39565.4,1.25234e+07
143,143,143,45404.5,1.44166e+07
129,129,129,41081.2,1.30827e+07
147,147,147,46964.1,1.50043e+07
145,145,145,46470.6,1.48932e+07
143,143,143,45972.1,1.47793e+07
124,124,124,39993,1.28987e+07
144,144,144,46587.3,1.5072e+07
154,154,154,49969.7,1.62141e+07
135,135,135,43942.7,1.43034e+07
144,144,144,47013,1.53488e+07
151,151,151,49449.7,1.61939e+07
147,147,147,48296.2,1.58675e+07
123,123,123,40530.3,1.33553e+07
149,149,149,49249.2,1.62784e+07
145,145,145,48060,1.59294e+07
151,151,151,50203.7,1.66915e+07
124,124,124,41354.2,1.37917e+07
137,137,137,45827.1,1.53294e+07
138,138,138,46300.1,1.5534e+07
142,142,142,47781.7,1.60781e+07
155,155,155,52309.5,1.76535e+07
141,141,141,47724.4,1.61533e+07
140,140,140,47520.9,1.61303e+07
127,127,127,43244.7,1.47253e+07
122,122,122,41665.2,1.42294e+07
138,138,138,47270.1,1.61918e+07
104,104,104,35729.3,1.22749e+07
129,129,129,44436.1,1.53068e+07
108,108,108,37308,1.28879e+07
129,129,129,44700,1.54891e+07
132,132,132,45870.1,1.59399e+07
130,130,130,45300,1.57853e+07
130,130,130,45436.5,1.58806e+07
126,126,126,44168.3,1.54829e+07
141,141,141,49560.5,1.74202e+07
116,116,116,40891.2,1.44146e+07
101,101,101,35709.1,1.26252e+07
105,105,105,37222.4,1.31953e+07
724,724,724,257681,9.17119e+07
2931,2931,2931,1.0435e+06,3.71506e+08
101,101,101,36108,1.29088e+07
101,101,101,36208.8,1.29809e+07
116,116,116,41701.9,1.49918e+07
94,94,94,33884.4,1.22144e+07
119,119,119,43014.2,1.55481e+07
97,97,97,35164.4,1.27478e+07
94,94,94,34165.1,1.24176e+07
112,112,112,40822.7,1.48794e+07
124,124,124,45325.1,1.65675e+07
100,100,100,36647.3,1.34303e+07
103,103,103,37852.6,1.39108e+07
88,88,88,32427.5,1.19494e+07
100,100,100,36951.9,1.36544e+07
103,103,103,38160.7,1.41383e+07
104,104,104,38634.6,1.43523e+07
111,111,111,41349.3,1.54033e+07
103,103,103,38472.4,1.43702e+07
107,107,107,40070.4,1.5006e+07
102,102,102,38305,1.4385e+07
97,97,97,36522.1,1.37512e+07
93,93,93,35110.3,1.32552e+07
78,78,78,29525.6,1.11765e+07
80,80,80,30356.5,1.15189e+07
109,109,109,41472.2,1.57793e+07
97,97,97,37004.1,1.41165e+07
96,96,96,36716.9,1.4043e+07
99,99,99,37966.2,1.45599e+07
107,107,107,41141.2,1.58187e+07
84,84,84,32381,1.24825e+07
98,98,98,37875.7,1.46385e+07
119,119,119,46114.6,1.78702e+07
112,112,112,43515.9,1.69074e+07
88,88,88,34277.2,1.33514e+07
97,97,97,37873.6,1.47878e+07
107,107,107,41887.8,1.6398e+07
95,95,95,37289.2,1.46367e+07
90,90,90,35416.4,1.39369e+07
106,106,106,41818.6,1.64981e+07
92,92,92,36379.3,1.43853e+07
89,89,89,35287.2,1.39909e+07
90,90,90,35775,1.42206e+07
107,107,107,42638.2,1.69908e+07
96,96,96,38354.7,1.53238e+07
103,103,103,41256.1,1.65249e+07
103,103,103,41352.9,1.66026e+07
101,101,101,40653.9,1.63637e+07
92,92,92,37123.9,1.49803e+07
118,118,118,47730.1,1.93065e+07
101,101,101,40958.8,1.66102e+07
93,93,93,37805,1.5368e+07
88,88,88,35859.2,1.46123e+07
94,94,94,38397.6,1.56849e+07
110,110,110,45040.6,1.84423e+07
110,110,110,45158.3,1.85389e+07
125,125,125,51434.6,2.11642e+07
96,96,96,39599.6,1.63347e+07
76,76,76,31422.6,1.29919e+07
98,98,98,40623.2,1.68393e+07
95,95,95,39474.3,1.64024e+07
98,98,98,40811.2,1.69955e+07
118,118,118,49265.1,2.05682e+07
108,108,108,45202.5,1.89191e+07
79,79,79,33141.3,1.39031e+07
95,95,95,39944.3,1.67952e+07
92,92,92,38773.2,1.63409e+07
97,97,97,40984,1.73164e+07
96,96,96,40658.5,1.72199e+07
104,104,104,44141,1.87349e+07
97,97,97,41274.6,1.75628e+07
105,105,105,44784.7,1.91017e+07
101,101,101,43180.6,1.8461e+07
104,104,104,44566.2,1.90976e+07
102,102,102,43811.1,1.88178e+07
93,93,93,40036.3,1.72356e+07
108,108,108,46602.7,2.01094e+07
118,118,118,51030.6,2.20688e+07
103,103,103,44651.6,1.9357e+07
112,112,112,48662.5,2.11432e+07
95,95,95,41373.5,1.80186e+07
106,106,106,46269.3,2.01967e+07
85,85,85,37187.5,1.62696e+07
97,97,97,42533.2,1.86503e+07
111,111,111,48782.3,2.14389e+07
111,111,111,48896.9,2.15397e+07
94,94,94,41497.5,1.83196e+07
97,97,97,42920.6,1.89915e+07
115,115,115,51004.7,2.26216e+07
111,111,111,49338.7,2.19307e+07
91,91,91,40539.7,1.80601e+07
108,108,108,48217.7,2.15273e+07
97,97,97,43410.6,1.94277e+07
115,115,115,51575.2,2.31305e+07
109,109,109,48999.3,2.20269e+07
99,99,99,44603.9,2.0096e+07
108,108,108,48764.9,2.20187e+07
130,130,130,58828.5,2.66215e+07
112,112,112,50790.7,2.3033e+07
94,94,94,42722.3,1.9417e+07
110,110,110,50100.5,2.28188e+07
85,85,85,38802,1.77129e+07
120,120,120,54898.5,2.51154e+07
112,112,112,51356,2.35486e+07
102,102,102,46870.7,2.15379e+07
106,106,106,48813.8,2.24792e+07
117,117,117,53989.7,2.49136e+07
113,113,113,52257,2.41663e+07
109,109,109,50522.3,2.34175e+07
104,104,104,48311.4,2.24422e+07
121,121,121,56325.1,2.62191e+07
108,108,108,50379.2,2.35006e+07
111,111,111,51892.9,2.42602e+07
127,127,127,59498.2,2.78743e+07
92,92,92,43191.9,2.02776e+07
119,119,119,55992.9,2.63463e+07
107,107,107,50452.3,2.37891e+07
106,106,106,50083.8,2.3664e+07
110,110,110,52087.4,2.46645e+07
113,113,113,53615.9,2.54396e+07
112,112,112,53253.4,2.53207e+07
96,96,96,45747.3,2.18002e+07
109,109,109,52050.3,2.48554e+07
92,92,92,44021.7,2.10642e+07
89,89,89,42678,2.04653e+07
99,99,99,47568.2,2.28559e+07
93,93,93,44779,2.15609e+07
87,87,87,41976.2,2.02529e+07
67,67,67,32397,1.56652e+07
103,103,103,49907.2,2.41819e+07
82,82,82,39806.4,1.93238e+07
84,84,84,40864.8,1.98802e+07
89,89,89,43387.2,2.11511e+07
101,101,101,49340.2,2.41036e+07
74,74,74,36218.3,1.77266e+07
84,84,84,41205.6,2.02131e+07
96,96,96,47188.7,2.31955e+07
89,89,89,43831.7,2.15868e+07
85,85,85,41949.8,2.07034e+07
74,74,74,36594.4,1.80967e+07
79,79,79,39147.9,1.93995e+07
83,83,83,41208.8,2.04598e+07
101,101,101,50245.2,2.49958e+07
88,88,88,43871.1,2.18713e+07
65,65,65,32470.4,1.62204e+07
88,88,88,44046.4,2.20464e+07
93,93,93,46635.6,2.33858e+07
79,79,79,39695.4,1.99459e+07
61,61,61,30713.8,1.54646e+07
81,81,81,40864.8,2.06164e+07
95,95,95,48024.7,2.42776e+07
77,77,77,39001.2,1.97545e+07
94,94,94,47704.1,2.42093e+07
79,79,79,40172.3,2.0428e+07
74,74,74,37704.7,1.92115e+07
5826,5826,5826,2.97705e+06,1.52125e+09
1623,1623,1623,829387,4.23834e+08
62,62,62,31779,1.62888e+07
71,71,71,36459.4,1.87224e+07
48,48,48,24695.3,1.27054e+07
62,62,62,31960,1.64748e+07
53,53,53,27373.5,1.41379e+07
67,67,67,34672,1.79425e+07
61,61,61,31628.8,1.63996e+07
64,64,64,33245.1,1.72694e+07
68,68,68,35393.2,1.84217e+07
64,64,64,33376.6,1.74062e+07
59,59,59,30828.2,1.61081e+07
69,69,69,36123.9,1.89121e+07
58,58,58,30424.1,1.59591e+07
53,53,53,27853.2,1.46378e+07
54,54,54,28431.9,1.49699e+07
45,45,45,23738.1,1.25221e+07
56,56,56,29592.9,1.56382e+07
56,56,56,29652.5,1.57012e+07
56,56,56,29711.1,1.57634e+07
67,67,67,35612.4,1.8929e+07
62,62,62,33015.6,1.75812e+07
57,57,57,30409,1.62229e+07
61,61,61,32602.8,1.74253e+07
71,71,71,38021.6,2.03611e+07
56,56,56,30039.5,1.61138e+07
46,46,46,24723.5,1.32881e+07
57,57,57,30690.6,1.65248e+07
53,53,53,28596.1,1.5429e+07
54,54,54,29184,1.57724e+07
52,52,52,28156,1.52454e+07
56,56,56,30380.8,1.6482e+07
62,62,62,33696.9,1.83142e+07
42,42,42,22870.5,1.24538e+07
43,43,43,23457.6,1.27968e+07
51,51,51,27873.3,1.52337e+07
37,37,37,20257.8,1.10914e+07
52,52,52,28522.4,1.56448e+07
53,53,53,29124,1.60039e+07
53,53,53,29178.8,1.60642e+07
54,54,54,29781.1,1.64243e+07
59,59,59,32601.7,1.80148e+07
57,57,57,31545.4,1.74581e+07
67,67,67,37153.5,2.06027e+07
48,48,48,26667.3,1.48155e+07
58,58,58,32276.4,1.79615e+07
50,50,50,27871.1,1.5536e+07
55,55,55,30721.2,1.71598e+07
58,58,58,32453,1.81585e+07
58,58,58,32507,1.8219e+07
34,34,34,19089.2,1.07176e+07
51,51,51,28686.5,1.61356e+07
48,48,48,27047.6,1.52411e+07
49,49,49,27662.9,1.56171e+07
57,57,57,32231.6,1.82259e+07
48,48,48,27194.6,1.54072e+07
50,50,50,28371.9,1.60993e+07
48,48,48,27287.3,1.55124e+07
50,50,50,28474.4,1.62159e+07
61,61,61,34797.1,1.98498e+07
47,47,47,26862.3,1.53528e+07
56,56,56,32062.1,1.83567e+07
49,49,49,28104.1,1.61192e+07
65,65,65,37343.6,2.14545e+07
50,50,50,28776.6,1.65618e+07
54,54,54,31124.8,1.79399e+07
49,49,49,28296.9,1.63411e+07
49,49,49,28345.9,1.63978e+07
42,42,42,24338.2,1.41036e+07
53,53,53,30768.1,1.78619e+07
53,53,53,30815.5,1.79169e+07
47,47,47,27376.8,1.59466e+07
46,46,46,26842.4,1.56633e+07
51,51,51,29811.4,1.74259e+07
55,55,55,32202.3,1.88543e+07
51,51,51,29908.4,1.75394e+07
44,44,44,25852.4,1.51897e+07
42,42,42,24717.7,1.45468e+07
53,53,53,31243.1,1.84176e+07
55,55,55,32476.1,1.91764e+07
68,68,68,40222.2,2.37916e+07
53,53,53,31403.3,1.86069e+07
57,57,57,33827.4,2.00753e+07
43,43,43,25563.8,1.51978e+07
58,58,58,34537.1,2.05657e+07
40,40,40,23859,1.42314e+07
34,34,34,20314.3,1.21373e+07
57,57,57,34115.8,2.04191e+07
64,64,64,38368.2,2.30019e+07
53,53,53,31827.7,1.91133e+07
45,45,45,27065.8,1.6279e+07
54,54,54,32537.3,1.96051e+07
49,49,49,29572.4,1.78475e+07
50,50,50,30228.4,1.82752e+07
35,35,35,21191.2,1.28305e+07
42,42,42,25472.5,1.54488e+07
41,41,41,24905.8,1.51292e+07
49,49,49,29815.4,1.8142e+07
49,49,49,29866.1,1.82037e+07
45,45,45,27469.2,1.6768e+07
59,59,59,36081.9,2.20662e+07
41,41,41,25111.3,1.538e+07
57,57,57,34967.2,2.1451e+07
50,50,50,30725.8,1.88815e+07
47,47,47,28929.6,1.78068e+07
46,46,46,28360.3,1.7485e+07
51,51,51,31492.9,1.94471e+07
58,58,58,35873.3,2.21878e+07
37,37,37,22919.5,1.41975e+07
46,46,46,28542.5,1.77103e+07
54,54,54,33563.6,2.08614e+07
46,46,46,28632.8,1.78226e+07
51,51,51,31797.9,1.98256e+07
54,54,54,33725.2,2.10627e+07
52,52,52,32523.4,2.03417e+07
50,50,50,31326.6,1.96271e+07
73,73,73,45811.5,2.87493e+07
47,47,47,29538,1.85638e+07
48,48,48,30216.7,1.90219e+07
44,44,44,27742.9,1.74925e+07
43,43,43,27154.8,1.71485e+07
49,49,49,30994.4,1.96052e+07
47,47,47,29774.4,1.8862e+07
48,48,48,30457,1.93256e+07
51,51,51,32406.5,2.05918e+07
52,52,52,33098.1,2.1067e+07
57,57,57,36336.1,2.31633e+07
44,44,44,28096.2,1.79408e+07
52,52,52,33254.3,2.12664e+07
44,44,44,28185.1,1.80546e+07
52,52,52,33359.5,2.14011e+07
49,49,49,31483.7,2.02291e+07
48,48,48,30886.7,1.98748e+07
48,48,48,30937.8,1.99405e+07
41,41,41,26463.8,1.70813e+07
40,40,40,25859.3,1.67176e+07
53,53,53,34319.7,2.22235e+07
55,55,55,35666,2.31284e+07
51,51,51,33123.2,2.15127e+07
48,48,48,31223.3,2.03102e+07
46,46,46,29970.6,1.9527e+07
63,63,63,41109.9,2.68257e+07
55,55,55,35942.8,2.34889e+07
49,49,49,32070.2,2.09898e+07
39,39,39,25564.9,1.67581e+07
66,66,66,43328.7,2.84451e+07
59,59,59,38790.6,2.55036e+07
52,52,52,34240.2,2.2546e+07
43,43,43,28359.6,1.87039e+07
40,40,40,26416.4,1.74456e+07
1987,1987,1987,1.31537e+06,8.70762e+08
5004,5004,5004,3.31267e+06,2.193e+09
43,43,43,28530.1,1.89294e+07
47,47,47,31230.1,2.07515e+07
43,43,43,28615.4,1.90428e+07
49,49,49,32656.8,2.17646e+07
35,35,35,23360.5,1.55918e+07
37,37,37,24736.5,1.65377e+07
32,32,32,21425.6,1.43455e+07
38,38,38,25479.5,1.70843e+07
48,48,48,32233.3,2.16455e+07
35,35,35,23536.6,1.58277e+07
47,47,47,31658,2.1324e+07
27,27,27,18211.2,1.22833e+07
45,45,45,30398.6,2.0535e+07
55,55,55,37205.2,2.51677e+07
45,45,45,30487.3,2.06551e+07
47,47,47,31887.1,2.16338e+07
37,37,37,25143.1,1.70858e+07
38,38,38,25859.3,1.75975e+07
48,48,48,32712.3,2.22937e+07
45,45,45,30713.6,2.09628e+07
33,33,33,22554.7,1.54155e+07
45,45,45,30801.7,2.10832e+07
43,43,43,29477.2,2.02071e+07
46,46,46,31575.9,2.16747e+07
32,32,32,22000.5,1.51257e+07
33,33,33,22721.1,1.5644e+07
38,38,38,26203.2,1.80686e+07
37,37,37,25547.2,1.76395e+07
35,35,35,24203.7,1.67377e+07
36,36,36,24931,1.72654e+07
32,32,32,22192.8,1.53912e+07
43,43,43,29866.2,2.0744e+07
46,46,46,31993,2.22511e+07
26,26,26,18110.8,1.26154e+07
49,49,49,34176.7,2.38377e+07
34,34,34,23747.8,1.65869e+07
46,46,46,32176.9,2.25077e+07
52,52,52,36428,2.55192e+07
43,43,43,30165.4,2.11617e+07
38,38,38,26692.9,1.87502e+07
46,46,46,32361.4,2.27666e+07
52,52,52,36630.2,2.58033e+07
40,40,40,28217.8,1.99061e+07
45,45,45,31792.3,2.24611e+07
39,39,39,27594.6,1.95246e+07
41,41,41,29048.1,2.05803e+07
39,39,39,27671,1.9633e+07
45,45,45,31972.3,2.27162e+07
31,31,31,22057.9,1.56951e+07
37,37,37,26362.6,1.87835e+07
48,48,48,34247.3,2.44349e+07
28,28,28,20004.2,1.42917e+07
30,30,30,21467.5,1.53618e+07
44,44,44,31523.6,2.25849e+07
56,56,56,40181.1,2.88307e+07
45,45,45,32331.5,2.32294e+07
49,49,49,35253.9,2.5364e+07
45,45,45,32424.5,2.33633e+07
45,45,45,32469.3,2.34278e+07
46,46,46,33235,2.40122e+07
57,57,57,41235.3,2.98307e+07
49,49,49,35502.3,2.57227e+07
46,46,46,33370.8,2.4209e+07
38,38,38,27609.3,2.00599e+07
46,46,46,33464.6,2.43453e+07
36,36,36,26225.1,1.91044e+07
43,43,43,31368.1,2.28828e+07
50,50,50,36526.2,2.66833e+07
47,47,47,34378.1,2.51459e+07
45,45,45,32961.3,2.41433e+07
54,54,54,39609.2,2.90534e+07
48,48,48,35255.8,2.58953e+07
43,43,43,31627.2,2.32624e+07
53,53,53,39033.9,2.8748e+07
41,41,41,30241.2,2.23056e+07
45,45,45,33234.1,2.45445e+07
46,46,46,34013.5,2.51504e+07
41,41,41,30362.8,2.24854e+07
43,43,43,31882.4,2.36393e+07
47,47,47,34900.6,2.5916e+07
52,52,52,38660.9,2.87435e+07
44,44,44,32757.5,2.43876e+07
38,38,38,28329.4,2.11198e+07
36,36,36,26876.1,2.00646e+07
44,44,44,32886.3,2.45797e+07
34,34,34,25447.7,1.90467e+07
