#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
40,40,40,30019.7,2.25296e+07
53,53,53,39823.8,2.99234e+07
39,39,39,29348.2,2.20851e+07
52,52,52,39178.9,2.9519e+07
54,54,54,40746.2,3.07454e+07
42,42,42,31732.5,2.3975e+07
43,43,43,32529.9,2.46092e+07
56,56,56,42420.4,3.21338e+07
54,54,54,40958.6,3.10667e+07
42,42,42,31899.2,2.42275e+07
56,56,56,42593.1,3.23959e+07
47,47,47,35790.8,2.7255e+07
50,50,50,38124,2.90689e+07
83,83,83,63352.9,4.83565e+07
60,60,60,45872.3,3.50712e+07
46,46,46,35214,2.69571e+07
40,40,40,30660.2,2.35011e+07
47,47,47,36072.6,2.76857e+07
47,47,47,36116.6,2.77534e+07
43,43,43,33089.6,2.54633e+07
45,45,45,34671.2,2.67131e+07
62,62,62,47830.7,3.68996e+07
37,37,37,28583.4,2.20814e+07
44,44,44,34033.3,2.63242e+07
50,50,50,38726.5,2.99948e+07
49,49,49,38000.4,2.94701e+07
42,42,42,32614,2.53256e+07
50,50,50,38875.3,3.02258e+07
45,45,45,35031.1,2.72706e+07
65,65,65,50667.7,3.94956e+07
45,45,45,35123,2.74138e+07
45,45,45,35171.8,2.74901e+07
60,60,60,46951.4,3.67406e+07
58,58,58,45443.5,3.56053e+07
51,51,51,40007.5,3.13843e+07
53,53,53,41632.1,3.27026e+07
51,51,51,40109.9,3.15452e+07
45,45,45,35438.2,2.79082e+07
64,64,64,50463.8,3.97906e+07
49,49,49,38685.9,3.05428e+07
52,52,52,41103.1,3.24896e+07
46,46,46,36411.5,2.88217e+07
43,43,43,34074.4,2.70016e+07
43,43,43,34120.3,2.70743e+07
51,51,51,40517.9,3.21902e+07
48,48,48,38184.4,3.0376e+07
54,54,54,43010.8,3.42579e+07
52,52,52,41470.3,3.30728e+07
65,65,65,51902.9,4.14448e+07
43,43,43,34378.9,2.74863e+07
50,50,50,40023.1,3.2037e+07
59,59,59,47290.9,3.79056e+07
63,63,63,50561.9,4.05795e+07
42,42,42,33747,2.71157e+07
50,50,50,40224.7,3.23606e+07
53,53,53,42692.8,3.43901e+07
43,43,43,34678.7,2.79678e+07
53,53,53,42797.3,3.45587e+07
39,39,39,31526.7,2.54855e+07
45,45,45,36425.5,2.94848e+07
43,43,43,34848.3,2.82419e+07
51,51,51,41387.3,3.35864e+07
48,48,48,38995.7,3.16805e+07
41,41,41,33354.5,2.71348e+07
57,57,57,46423.5,3.78094e+07
49,49,49,39958.6,3.25855e+07
54,54,54,44092.6,3.60029e+07
46,46,46,37604.2,3.07408e+07
57,57,57,46656.7,3.81903e+07
42,42,42,34417.4,2.82037e+07
62,62,62,50870.3,4.17386e+07
66,66,66,54217.3,4.45381e+07
43,43,43,35362.8,2.9082e+07
60,60,60,49409.9,4.0689e+07
74,74,74,61012.6,5.03046e+07
55,55,55,45407,3.74872e+07
58,58,58,47940.4,3.96256e+07
55,55,55,45514.6,3.76651e+07
35,35,35,28997.8,2.4025e+07
59,59,59,48941.8,4.05982e+07
52,52,52,43187.4,3.58683e+07
46,46,46,38251,3.18073e+07
52,52,52,43286.8,3.60337e+07
44,44,44,36674.7,3.05689e+07
75,75,75,62589.1,5.22319e+07
39,39,39,32582.6,2.72212e+07
42,42,42,35133.6,2.93898e+07
55,55,55,46066.7,3.85844e+07
69,69,69,57856.6,4.85128e+07
48,48,48,40300.1,3.38353e+07
43,43,43,36140.8,3.03757e+07
56,56,56,47122.7,3.96526e+07
56,56,56,47178.8,3.97472e+07
65,65,65,54825.8,4.62441e+07
61,61,61,51513.4,4.35021e+07
69,69,69,58341.5,4.93294e+07
59,59,59,49940,4.22713e+07
42,42,42,35596.3,3.0169e+07
57,57,57,48364.8,4.10378e+07
60,60,60,50969,4.32973e+07
71,71,71,60389.2,5.13642e+07
52,52,52,44276.8,3.77006e+07
65,65,65,55414.9,4.72433e+07
54,54,54,46088.8,3.93366e+07
51,51,51,43582.1,3.72431e+07
54,54,54,46201.1,3.95285e+07
57,57,57,48818.1,4.18106e+07
68,68,68,58313.9,5.00076e+07
46,46,46,39492.2,3.39052e+07
72,72,72,61884.1,5.31894e+07
67,67,67,57648.3,4.96019e+07
47,47,47,40493,3.48869e+07
64,64,64,55197.6,4.76059e+07
49,49,49,42312.9,3.65384e+07
54,54,54,46680.8,4.03536e+07
48,48,48,41543.2,3.5955e+07
56,56,56,48524.3,4.20465e+07
51,51,51,44244.3,3.83835e+07
49,49,49,42559.3,3.69651e+07
61,61,61,53039.1,4.61171e+07
64,64,64,55711,4.84955e+07
71,71,71,61873,5.39192e+07
71,71,71,61946.8,5.4048e+07
61,61,61,53278.9,4.65351e+07
61,61,61,53344.5,4.66499e+07
48,48,48,42024.5,3.67929e+07
60,60,60,52589.6,4.60944e+07
66,66,66,57915.7,5.08216e+07
71,71,71,62370.8,5.47903e+07
64,64,64,56290.4,4.95094e+07
67,67,67,58990.8,5.1939e+07
63,63,63,55538.4,4.89605e+07
57,57,57,50303.3,4.43933e+07
56,56,56,49473.5,4.37076e+07
61,61,61,53951.4,4.77173e+07
57,57,57,50472.6,4.46926e+07
75,75,75,66485.1,5.89369e+07
71,71,71,63008.4,5.59163e+07
54,54,54,47979.6,4.26305e+07
74,74,74,65817.9,5.85405e+07
67,67,67,59667.1,5.31367e+07
67,67,67,59730.2,5.32492e+07
74,74,74,66046.2,5.89472e+07
59,59,59,52715,4.70995e+07
65,65,65,58141,5.20059e+07
81,81,81,72535.5,6.49555e+07
71,71,71,63653.6,5.70673e+07
61,61,61,54746.6,4.91343e+07
57,57,57,51212.5,4.60127e+07
55,55,55,49470.2,4.44964e+07
67,67,67,60337.8,5.43382e+07
52,52,52,46881.7,4.22671e+07
57,57,57,51442,4.6426e+07
66,66,66,59633.6,5.38812e+07
68,68,68,61509.6,5.56387e+07
67,67,67,60668.2,5.49348e+07
62,62,62,56201.8,5.09458e+07
83,83,83,75322.8,6.83557e+07
58,58,58,52692.4,4.78704e+07
55,55,55,50019.3,4.54896e+07
51,51,51,46436,4.22804e+07
80,80,80,72917.6,6.64623e+07
57,57,57,52013.4,4.7463e+07
79,79,79,72159.7,6.59118e+07
62,62,62,56700.5,5.18539e+07
63,63,63,57677.7,5.2805e+07
69,69,69,63235.7,5.7953e+07
55,55,55,50462,4.62985e+07
78,78,78,71644.3,6.58066e+07
74,74,74,68044.3,6.25679e+07
70,70,70,64438.8,5.93194e+07
73,73,73,67269.7,6.19892e+07
74,74,74,68260.2,6.29657e+07
79,79,79,72956.1,6.73747e+07
71,71,71,65642.9,6.06899e+07
73,73,73,67560.5,6.25264e+07
73,73,73,67639,6.26717e+07
67,67,67,62143.5,5.7639e+07
73,73,73,67777.6,6.29288e+07
66,66,66,61348.4,5.70247e+07
67,67,67,62342.8,5.80093e+07
76,76,76,70791.3,6.59396e+07
81,81,81,75533.2,7.04354e+07
81,81,81,75615.5,7.0589e+07
67,67,67,62610.5,5.85085e+07
76,76,76,71101.4,6.65185e+07
69,69,69,64618.6,6.05154e+07
76,76,76,71256,6.68082e+07
96,96,96,90098.5,8.45598e+07
72,72,72,67639,6.35421e+07
70,70,70,65833.7,6.19153e+07
82,82,82,77198.8,7.26787e+07
77,77,77,72574.4,6.84032e+07
78,78,78,73592.1,6.94333e+07
85,85,85,80281.1,7.58241e+07
72,72,72,68077,6.43677e+07
80,80,80,75719.9,7.16687e+07
70,70,70,66325.2,6.28434e+07
91,91,91,86315,8.18713e+07
66,66,66,62667.7,5.95037e+07
82,82,82,77938.4,7.40779e+07
79,79,79,75176.8,7.15386e+07
84,84,84,80013.6,7.62164e+07
62,62,62,59116.2,5.63665e+07
61,61,61,58224.4,5.55751e+07
69,69,69,65929.4,6.29955e+07
92,92,92,87995.6,8.41655e+07
85,85,85,81391.8,7.79368e+07
76,76,76,72845.1,6.98211e+07
87,87,87,83480.3,8.01029e+07
81,81,81,77800.7,7.47278e+07
94,94,94,90382.1,8.69035e+07
88,88,88,84698.3,8.15204e+07
94,94,94,90569.2,8.72636e+07
67,67,67,64625.3,6.23347e+07
83,83,83,80131.1,7.73613e+07
91,91,91,87953.4,8.50089e+07
85,85,85,82236.6,7.95631e+07
89,89,89,86200.8,8.34897e+07
65,65,65,63012.5,6.10857e+07
89,89,89,86376.2,8.38297e+07
78,78,78,75777.5,7.36184e+07
82,82,82,79741.2,7.75446e+07
84,84,84,81776.9,7.96127e+07
70,70,70,68213.6,6.64727e+07
72,72,72,70232.8,6.85089e+07
86,86,86,83979.9,8.20072e+07
80,80,80,78198.5,7.64376e+07
76,76,76,74367.7,7.27705e+07
82,82,82,80320,7.86744e+07
73,73,73,71572.8,7.01736e+07
76,76,76,74594.3,7.32146e+07
87,87,87,85472.9,8.39727e+07
80,80,80,78681.1,7.7384e+07
88,88,88,86636.9,8.5295e+07
89,89,89,87711.4,8.64414e+07
74,74,74,73001,7.20156e+07
102,102,102,100721,9.94585e+07
63,63,63,62274.8,6.1558e+07
68,68,68,67287.5,6.65825e+07
82,82,82,81220,8.04475e+07
85,85,85,84270.8,8.35478e+07
83,83,83,82376.5,8.17578e+07
93,93,93,92395.8,9.17955e+07
79,79,79,78562.7,7.81277e+07
90,90,90,89598.9,8.91997e+07
78,78,78,77723.3,7.74475e+07
80,80,80,79798.2,7.9597e+07
86,86,86,85869.2,8.57386e+07
99,99,99,98951.2,9.89025e+07
95,95,95,95045.7,9.50915e+07
83,83,83,83121,8.32423e+07
80,80,80,80200.2,8.04009e+07
77,77,77,77267.1,7.75351e+07
87,87,87,87393.6,8.7789e+07
100,100,100,100553,1.01109e+08
99,99,99,99640.5,1.00285e+08
99,99,99,99742.8,1.00491e+08
83,83,83,83704.4,8.44149e+07
100,100,100,100947,1.01904e+08
93,93,93,93980.2,9.49708e+07
80,80,80,80918.6,8.18478e+07
91,91,91,92142.6,9.32995e+07
85,85,85,86145.8,8.7307e+07
85,85,85,86233.5,8.74848e+07
101,101,101,102568,1.04161e+08
80,80,80,81320.7,8.26632e+07
95,95,95,96659.2,9.83474e+07
85,85,85,86572.9,8.81748e+07
116,116,116,118263,1.20569e+08
68,68,68,69393.4,7.08154e+07
105,105,105,107255,1.09559e+08
93,93,93,95090.7,9.72284e+07
90,90,90,92116.4,9.42825e+07
108,108,108,110644,1.13354e+08
101,101,101,103573,1.06212e+08
106,106,106,108808,1.1169e+08
109,109,109,112001,1.15085e+08
98,98,98,100794,1.03667e+08
90,90,90,92652.9,9.53839e+07
106,106,106,109229,1.12556e+08
96,96,96,99022.8,1.02141e+08
88,88,88,90858,9.38088e+07
107,107,107,110580,1.1428e+08
114,114,114,117934,1.22004e+08
106,106,106,109755,1.13643e+08
101,101,101,104683,1.08501e+08
123,123,123,127613,1.32398e+08
96,96,96,99696.1,1.03534e+08
94,94,94,97709,1.01564e+08
95,95,95,98845.4,1.02846e+08
104,104,104,108312,1.12803e+08
95,95,95,99037,1.03246e+08
94,94,94,98090.3,1.02359e+08
83,83,83,86691,9.05461e+07
106,106,106,110824,1.15867e+08
106,106,106,110926,1.16081e+08
127,127,127,133032,1.39351e+08
116,116,116,121625,1.27523e+08
89,89,89,93403.5,9.80249e+07
112,112,112,117659,1.23603e+08
120,120,120,126175,1.32669e+08
91,91,91,95775.7,1.00802e+08
101,101,101,106407,1.12104e+08
93,93,93,98071.4,1.03419e+08
92,92,92,97103.5,1.0249e+08
95,95,95,100366,1.06035e+08
94,94,94,99408.5,1.05128e+08
99,99,99,104795,1.10929e+08
92,92,92,97470.6,1.03266e+08
95,95,95,100745,1.06837e+08
103,103,103,109331,1.1605e+08
90,90,90,95626.1,1.01604e+08
80,80,80,85082.5,9.04879e+07
73,73,73,77705.5,8.27142e+07
68,68,68,72453,7.71976e+07
88,88,88,93846.4,1.00081e+08
64,64,64,68322.1,7.29361e+07
52,52,52,55562.1,5.93682e+07
53,53,53,56684.5,6.06252e+07
71,71,71,76004.4,8.13616e+07
78,78,78,83577.7,8.95543e+07
68,68,68,72935.8,7.823e+07
69,69,69,74070.1,7.95128e+07
52,52,52,55874.9,6.00386e+07
68,68,68,73133.1,7.86536e+07
58,58,58,62435.7,6.72107e+07
66,66,66,71116.1,7.66289e+07
50,50,50,53924.2,5.81563e+07
47,47,47,50733.8,5.47642e+07
57,57,57,61586.8,6.65428e+07
64,64,64,69218.3,7.4862e+07
57,57,57,61701.8,6.67914e+07
61,61,61,66093.3,7.16119e+07
63,63,63,68329.6,7.41101e+07
47,47,47,51018.1,5.53797e+07
43,43,43,46721.2,5.07644e+07
59,59,59,64167.2,6.97869e+07
37,37,37,40273.6,4.38369e+07
59,59,59,64278.9,7.003e+07
59,59,59,64342.1,7.01678e+07
65,65,65,70944.5,7.74326e+07
51,51,51,55717,6.08702e+07
50,50,50,54669.5,5.97751e+07
45,45,45,49253,5.39079e+07
43,43,43,47105.9,5.16038e+07
57,57,57,62505.1,6.85418e+07
61,61,61,66946.2,7.3472e+07
55,55,55,60418.5,6.63709e+07
55,55,55,60471.9,6.64883e+07
50,50,50,55026.3,6.05579e+07
53,53,53,58377.7,6.43011e+07
60,60,60,66146.4,7.29224e+07
62,62,62,68419.3,7.55033e+07
47,47,47,51913.3,5.73401e+07
58,58,58,64117.4,7.08799e+07
64,64,64,70815.1,7.83559e+07
49,49,49,54268.6,6.01037e+07
44,44,44,48774.6,5.40674e+07
60,60,60,66570.9,7.38615e+07
43,43,43,47753.7,5.30328e+07
45,45,45,50015.6,5.55903e+07
46,46,46,51173.9,5.69299e+07
42,42,42,46766.3,5.20734e+07
51,51,51,56841.4,6.33518e+07
44,44,44,49082,5.47509e+07
37,37,37,41312.3,4.61273e+07
49,49,49,54761,6.11993e+07
47,47,47,52567.8,5.87952e+07
34,34,34,38064,4.26138e+07
44,44,44,49299.5,5.52374e+07
38,38,38,42618.5,4.77983e+07
30,30,30,33675.1,3.78004e+07
31,31,31,34826.5,3.91253e+07
43,43,43,48351.5,5.4369e+07
35,35,35,39391.6,4.43343e+07
32,32,32,36050.3,4.06133e+07
30,30,30,33825.2,3.81381e+07
32,32,32,36109,4.07457e+07
21,21,21,23720.1,2.67926e+07
34,34,34,38437.8,4.34549e+07
37,37,37,41866.2,4.73724e+07
30,30,30,33974.7,3.84761e+07
32,32,32,36272.9,4.11163e+07
27,27,27,30630.9,3.475e+07
29,29,29,32929.9,3.73924e+07
35,35,35,39774.8,4.52009e+07
31,31,31,35262.1,4.01103e+07
40,40,40,45537.8,5.18422e+07
25,25,25,28487,3.24603e+07
34,34,34,38775,4.42207e+07
23,23,23,26254.7,2.997e+07
26,26,26,29705.2,3.39384e+07
16,16,16,18296.4,2.09224e+07
21,21,21,24034.1,2.75065e+07
27,27,27,30927.6,3.54266e+07
21,21,21,24077.2,2.76052e+07
25,25,25,28686.6,3.29168e+07
27,27,27,31008.3,3.56117e+07
20,20,20,22991.8,2.64313e+07
25,25,25,28765.4,3.30979e+07
17,17,17,19573.5,2.25366e+07
19,19,19,21897.8,2.52377e+07
17,17,17,19608.8,2.2618e+07
13,13,13,15009.8,1.73302e+07
20,20,20,23110.8,2.67054e+07
22,22,22,25441.7,2.94218e+07
24,24,24,27781.9,3.21597e+07
15,15,15,17376.9,2.01304e+07
24,24,24,27828.9,3.22687e+07
15,15,15,17410.2,2.02077e+07
15,15,15,17420.3,2.02311e+07
11,11,11,12786.2,1.48625e+07
16,16,16,18614.9,2.16572e+07
17,17,17,19797.1,2.30544e+07
14,14,14,16318,1.90199e+07
15,15,15,17495.6,2.04063e+07
6,6,6,7005.38,8.17922e+06
5,5,5,5841.13,6.82377e+06
14,14,14,16374.7,1.91523e+07
9,9,9,10534.6,1.23308e+07
13,13,13,15228.6,1.78392e+07
598,598,598,701445,8.22785e+08
1381,1381,1381,1.61992e+06,1.90017e+09
8,8,8,9394.92,1.10331e+07
11,11,11,12930.5,1.51999e+07
9,9,9,10587.8,1.24558e+07
13,13,13,15308.6,1.80272e+07
11,11,11,12962.9,1.5276e+07
10,10,10,11792.8,1.3907e+07
9,9,9,10625.6,1.25449e+07
10,10,10,11814.5,1.39583e+07
8,8,8,9460.71,1.11881e+07
8,8,8,9467.94,1.12052e+07
3,3,3,3553.34,4.20874e+06
3,3,3,3556.54,4.21633e+06
5,5,5,5932.48,7.03887e+06
7,7,7,8311.68,9.86916e+06
7,7,7,8319.67,9.88813e+06
7,7,7,8326.08,9.90336e+06
8,8,8,9524.13,1.13386e+07
3,3,3,3574.83,4.25981e+06
11,11,11,13118.5,1.5645e+07
5,5,5,5966.36,7.11948e+06
5,5,5,5972.31,7.1337e+06
2,2,2,2391.02,2.8585e+06
4,4,4,4786.6,5.72788e+06
8,8,8,9580.75,1.14739e+07
6,6,6,7191.93,8.62065e+06
5,5,5,5996.92,7.1926e+06
5,5,5,6001.25,7.203e+06
3,3,3,3603.54,4.32849e+06
3,3,3,3608.03,4.33929e+06
4,4,4,4814.24,5.79423e+06
4,4,4,4818.06,5.80342e+06
2,2,2,2411.18,2.90689e+06
9,9,9,10859,1.31021e+07
0,0,0,0,0
3,3,3,3626.47,4.38376e+06
3,3,3,3628.05,4.38758e+06
4,4,4,4841,5.85881e+06
3,3,3,3634.59,4.40341e+06
2,2,2,2424.81,2.93984e+06
5,5,5,6067.21,7.36221e+06
3,3,3,3643.06,4.42397e+06
5,5,5,6077.53,7.38727e+06
1,1,1,1216.67,1.48028e+06
1,1,1,1217.26,1.48172e+06
0,0,0,0,0
3,3,3,3659.12,4.46305e+06
3,3,3,3662.11,4.47036e+06
2,2,2,2442.82,2.98368e+06
4,4,4,4889.68,5.97725e+06
0,0,0,0,0
4,4,4,4898.53,5.9989e+06
0,0,0,0,0
1,1,1,1226.91,1.50532e+06
6,6,6,7364.56,9.03946e+06
1,1,1,1228.6,1.50947e+06
3,3,3,3688.14,4.53411e+06
2,2,2,2460.99,3.02823e+06
2,2,2,2462.82,3.03274e+06
0,0,0,0,0
5,5,5,6167.42,7.60742e+06
0,0,0,0,0
1,1,1,1235.41,1.52624e+06
2,2,2,2473.2,3.05836e+06
1,1,1,1237.41,1.53119e+06
1,1,1,1238.71,1.53441e+06
0,0,0,0,0
2,2,2,2481.33,3.0785e+06
2,2,2,2483.79,3.08461e+06
2,2,2,2484.59,3.08659e+06
1,1,1,1243.27,1.54571e+06
0,0,0,0,0
0,0,0,0,0
3,3,3,3739.95,4.66241e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1249.11,1.56029e+06
1,1,1,1250.51,1.56377e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,2507.6,3.14404e+06
2,2,2,2508.75,3.14692e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1260.9,1.58987e+06
2,2,2,2522.41,3.18128e+06
1,1,1,1262.22,1.59319e+06
0,0,0,0,0
1,1,1,1264.31,1.59847e+06
2,2,2,2531.09,3.20322e+06
1,1,1,1266.3,1.60353e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1270.98,1.6154e+06
0,0,0,0,0
1,1,1,1272.07,1.61816e+06
4667,4667,4667,5.94576e+06,7.57489e+09
9996,9996,9996,1.27349e+07,1.62243e+10
1,1,1,1275.69,1.62738e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1300.45,1.69118e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1307.48,1.7095e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
636,636,636,847152,1.12841e+09
1262,1262,1262,1.68098e+06,2.23907e+09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
