#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
300,300,300,33745.9,3.79598e+06
292,292,292,33152.5,3.76401e+06
267,267,267,30572.3,3.50065e+06
301,301,301,34769.3,4.01632e+06
289,289,289,33668.4,3.92239e+06
283,283,283,33252.7,3.90725e+06
301,301,301,35671.9,4.22755e+06
292,292,292,34890.9,4.16913e+06
294,294,294,35434.2,4.27071e+06
442,442,442,53778.9,6.54342e+06
1818,1818,1818,221879,2.70795e+07
168,168,168,20753.5,2.56375e+06
165,165,165,20540.9,2.55716e+06
154,154,154,19332.2,2.42685e+06
173,173,173,21879.7,2.76719e+06
143,143,143,18234.2,2.3251e+06
167,167,167,21457.9,2.75715e+06
152,152,152,19681.2,2.54837e+06
134,134,134,17489.1,2.2826e+06
161,161,161,21162.9,2.78181e+06
157,157,157,20807.4,2.75764e+06
171,171,171,22827.9,3.04745e+06
167,167,167,22465.4,3.02212e+06
165,165,165,22356.4,3.02915e+06
160,160,160,21841.9,2.9817e+06
162,162,162,22270.4,3.06156e+06
154,154,154,21324.6,2.95285e+06
153,153,153,21339,2.97617e+06
147,147,147,20651.6,2.90128e+06
153,153,153,21652.8,3.06435e+06
156,156,156,22232.2,3.16841e+06
169,169,169,24248.8,3.47932e+06
172,172,172,24850.6,3.59045e+06
165,165,165,24009.7,3.49375e+06
147,147,147,21532.4,3.15406e+06
154,154,154,22716.6,3.35094e+06
152,152,152,22583,3.35522e+06
154,154,154,23022.2,3.4417e+06
148,148,148,22271,3.35136e+06
167,167,167,25298.9,3.83254e+06
143,143,143,21805.1,3.32493e+06
146,146,146,22408,3.43918e+06
131,131,131,20236.6,3.12611e+06
125,125,125,19438.4,3.02283e+06
155,155,155,24257.5,3.79631e+06
139,139,139,21889.2,3.44705e+06
148,148,148,23459.4,3.71855e+06
129,129,129,20577.7,3.2825e+06
143,143,143,22948.3,3.68269e+06
142,142,142,22933.8,3.70396e+06
147,147,147,23888.7,3.88212e+06
150,150,150,24519.5,4.00804e+06
154,154,154,25338.2,4.16901e+06
138,138,138,22837.4,3.77933e+06
138,138,138,22974.5,3.82486e+06
145,145,145,24288.6,4.06855e+06
169,169,169,28470.6,4.79631e+06
147,147,147,24921.7,4.22513e+06
136,136,136,23191.8,3.95486e+06
148,148,148,25384.5,4.35388e+06
144,144,144,24840.9,4.28524e+06
118,118,118,20472.4,3.55188e+06
139,139,139,24252.9,4.2317e+06
138,138,138,24221.7,4.25141e+06
133,133,133,23478.9,4.14482e+06
160,160,160,28402,5.04171e+06
141,141,141,25166.1,4.49174e+06
152,152,152,27285.4,4.89799e+06
143,143,143,25811.6,4.65901e+06
114,114,114,20691.6,3.75564e+06
143,143,143,26097,4.76261e+06
142,142,142,26053.7,4.78027e+06
166,166,166,30622,5.64884e+06
136,136,136,25226.4,4.67922e+06
146,146,146,27224.9,5.07668e+06
140,140,140,26258.1,4.92492e+06
120,120,120,22618.3,4.26322e+06
122,122,122,23117.1,4.38034e+06
119,119,119,22668.8,4.31829e+06
130,130,130,24904.2,4.77092e+06
137,137,137,26372.2,5.07662e+06
121,121,121,23409.7,4.52904e+06
126,126,126,24506,4.76625e+06
129,129,129,25220.4,4.93078e+06
150,150,150,29476.9,5.7926e+06
144,144,144,28435.5,5.61515e+06
130,130,130,25805.1,5.12234e+06
142,142,142,28327.6,5.6511e+06
117,117,117,23458.7,4.7035e+06
103,103,103,20759.4,4.18401e+06
133,133,133,26930.3,5.45295e+06
129,129,129,26244.9,5.33951e+06
133,133,133,27192.9,5.55981e+06
139,139,139,28563.1,5.86944e+06
139,139,139,28702.8,5.92698e+06
130,130,130,26977.6,5.59842e+06
127,127,127,26481.5,5.5218e+06
120,120,120,25136,5.26517e+06
122,122,122,25682.4,5.40646e+06
148,148,148,31305.2,6.62175e+06
135,135,135,28688.9,6.09669e+06
126,126,126,26906.5,5.74574e+06
123,123,123,26382.1,5.65869e+06
114,114,114,24569.9,5.29544e+06
130,130,130,28148.2,6.0948e+06
129,129,129,28056.7,6.10216e+06
135,135,135,29495.9,6.44453e+06
124,124,124,27217.2,5.97399e+06
128,128,128,28226.8,6.22466e+06
130,130,130,28790.3,6.37602e+06
135,135,135,30032.9,6.68133e+06
117,117,117,26148,5.84375e+06
121,121,121,27165.4,6.09886e+06
131,131,131,29545.9,6.66381e+06
125,125,125,28310.7,6.41196e+06
133,133,133,30261.3,6.8853e+06
125,125,125,28560,6.5254e+06
106,106,106,24323.3,5.58137e+06
116,116,116,26737.3,6.16279e+06
105,105,105,24310.6,5.62863e+06
137,137,137,31853.7,7.40628e+06
122,122,122,28486.1,6.65132e+06
131,131,131,30717.3,7.20272e+06
121,121,121,28492.6,6.70935e+06
114,114,114,26962.9,6.37718e+06
109,109,109,25884,6.14663e+06
123,123,123,29333.9,6.99576e+06
133,133,133,31850.3,7.62738e+06
121,121,121,29105.6,7.00114e+06
139,139,139,33564.9,8.10507e+06
140,140,140,33946.6,8.23122e+06
124,124,124,30195.3,7.35286e+06
127,127,127,31057,7.59477e+06
130,130,130,31916.8,7.83603e+06
113,113,113,27854.2,6.86597e+06
129,129,129,31922.9,7.89977e+06
129,129,129,32060.5,7.96803e+06
131,131,131,32689,8.15704e+06
122,122,122,30561.8,7.65593e+06
129,129,129,32438,8.15678e+06
149,149,149,37618.6,9.49772e+06
115,115,115,29152.4,7.39013e+06
120,120,120,30539.6,7.77226e+06
112,112,112,28617,7.31191e+06
115,115,115,29498.2,7.56647e+06
117,117,117,30130.2,7.75921e+06
113,113,113,29215.2,7.55335e+06
118,118,118,30621.3,7.94629e+06
107,107,107,27874.2,7.26141e+06
116,116,116,30336.4,7.93358e+06
133,133,133,34912.8,9.16472e+06
119,119,119,31357,8.26274e+06
132,132,132,34914.3,9.23495e+06
113,113,113,29998.4,7.96378e+06
106,106,106,28245.8,7.52669e+06
103,103,103,27542.8,7.36511e+06
126,126,126,33828.6,9.08235e+06
121,121,121,32608.5,8.78772e+06
108,108,108,29216.2,7.90359e+06
131,131,131,35566.7,9.65641e+06
127,127,127,34608.5,9.43109e+06
107,107,107,29264.6,8.0039e+06
119,119,119,32662.4,8.96501e+06
122,122,122,33612.7,9.26078e+06
127,127,127,35113.1,9.70812e+06
129,129,129,35796.7,9.93338e+06
127,127,127,35369.1,9.85019e+06
131,131,131,36608.7,1.02305e+07
108,108,108,30294.2,8.49756e+06
107,107,107,30123,8.48032e+06
132,132,132,37288.9,1.05338e+07
154,154,154,43655.4,1.23753e+07
137,137,137,38975.1,1.1088e+07
117,117,117,33401.1,9.53531e+06
150,150,150,42970.4,1.23097e+07
130,130,130,37369.7,1.07423e+07
143,143,143,41261.5,1.19057e+07
128,128,128,37054.5,1.07268e+07
118,118,118,34280.2,9.95874e+06
130,130,130,37894.3,1.1046e+07
133,133,133,38897.1,1.13758e+07
136,136,136,39912,1.1713e+07
125,125,125,36811.3,1.08406e+07
103,103,103,30437.7,8.99469e+06
118,118,118,34988,1.03743e+07
148,148,148,44027.1,1.30972e+07
135,135,135,40302.6,1.20319e+07
132,132,132,39532.7,1.18397e+07
135,135,135,40567.5,1.21905e+07
120,120,120,36176.6,1.09062e+07
138,138,138,41741.9,1.2626e+07
130,130,130,39455.4,1.19748e+07
122,122,122,37147.7,1.13111e+07
130,130,130,39712.6,1.21315e+07
129,129,129,39542.8,1.21212e+07
134,134,134,41202.3,1.26689e+07
115,115,115,35482.4,1.09479e+07
134,134,134,41472.6,1.28357e+07
128,128,128,39743.3,1.23401e+07
153,153,153,47659,1.48456e+07
142,142,142,44370.2,1.38642e+07
152,152,152,47651.6,1.49387e+07
140,140,140,44026.5,1.38452e+07
121,121,121,38171.2,1.20417e+07
126,126,126,39881.9,1.26236e+07
130,130,130,41276.9,1.3106e+07
141,141,141,44909.8,1.43042e+07
123,123,123,39294.3,1.25532e+07
117,117,117,37499.7,1.20191e+07
121,121,121,38903.2,1.25079e+07
140,140,140,45146.7,1.45588e+07
121,121,121,39140.7,1.26611e+07
141,141,141,45755.7,1.48481e+07
138,138,138,44921.6,1.46228e+07
131,131,131,42766.9,1.39619e+07
139,139,139,45520,1.4907e+07
102,102,102,33512,1.10104e+07
145,145,145,47777.9,1.57429e+07
133,133,133,43961.2,1.45307e+07
117,117,117,38785.5,1.28574e+07
113,113,113,37572.7,1.2493e+07
143,143,143,47693.2,1.59066e+07
137,137,137,45823.5,1.5327e+07
133,133,133,44621,1.49702e+07
125,125,125,42064.4,1.41553e+07
124,124,124,41850.4,1.41247e+07
131,131,131,44335.8,1.5005e+07
109,109,109,37010.1,1.25665e+07
115,115,115,39156.2,1.33323e+07
95,95,95,32443.8,1.108e+07
124,124,124,42464.7,1.45424e+07
137,137,137,47060.8,1.61659e+07
122,122,122,42030,1.44797e+07
110,110,110,37997.8,1.31257e+07
109,109,109,37768.7,1.3087e+07
93,93,93,32321,1.12328e+07
128,128,128,44607.5,1.55456e+07
119,119,119,41587.8,1.4534e+07
129,129,129,45216,1.58487e+07
111,111,111,39015.2,1.37134e+07
118,118,118,41599,1.4665e+07
104,104,104,36766,1.29975e+07
108,108,108,38282.8,1.35701e+07
423,423,423,150528,5.35663e+07
1524,1524,1524,542587,1.93177e+08
112,112,112,40039.1,1.43137e+07
114,114,114,40866.2,1.46496e+07
85,85,85,30558.9,1.09864e+07
93,93,93,33524.7,1.2085e+07
107,107,107,38680,1.39827e+07
108,108,108,39147.3,1.41899e+07
100,100,100,36353.1,1.32155e+07
124,124,124,45200,1.64761e+07
95,95,95,34721.8,1.26906e+07
109,109,109,39947.8,1.46406e+07
99,99,99,36381.8,1.33701e+07
83,83,83,30583.6,1.12694e+07
101,101,101,37320.1,1.379e+07
103,103,103,38165.6,1.41419e+07
92,92,92,34175.8,1.26955e+07
107,107,107,39861.7,1.48501e+07
72,72,72,26889.1,1.0042e+07
104,104,104,38946.4,1.45849e+07
110,110,110,41302,1.55078e+07
91,91,91,34262.8,1.29004e+07
89,89,89,33597.8,1.26833e+07
113,113,113,42771.7,1.61895e+07
102,102,102,38705.8,1.46876e+07
92,92,92,35008.8,1.33219e+07
104,104,104,39677.8,1.51377e+07
82,82,82,31368.7,1.19999e+07
96,96,96,36816.6,1.41194e+07
93,93,93,35762,1.37518e+07
93,93,93,35856.8,1.38248e+07
102,102,102,39419,1.52339e+07
80,80,80,30997.2,1.20103e+07
104,104,104,40404.4,1.56973e+07
101,101,101,39337.7,1.53213e+07
90,90,90,35144.6,1.37238e+07
81,81,81,31711.7,1.24152e+07
106,106,106,41604.6,1.63297e+07
108,108,108,42495.3,1.67209e+07
90,90,90,35507,1.40083e+07
111,111,111,43898.7,1.73613e+07
87,87,87,34493.9,1.36762e+07
86,86,86,34186.1,1.35894e+07
96,96,96,38254.9,1.52441e+07
103,103,103,41149.4,1.64396e+07
90,90,90,36046.5,1.44372e+07
104,104,104,41754.2,1.67636e+07
93,93,93,37433.1,1.5067e+07
96,96,96,38741.6,1.56345e+07
82,82,82,33168.1,1.34161e+07
106,106,106,42976.9,1.74247e+07
105,105,105,42678.3,1.7347e+07
74,74,74,30156.7,1.22896e+07
73,73,73,29814.1,1.21764e+07
81,81,81,33168.7,1.35823e+07
83,83,83,34070.6,1.39856e+07
95,95,95,39093,1.60869e+07
86,86,86,35472.7,1.46315e+07
85,85,85,35143.2,1.453e+07
94,94,94,38965.5,1.61522e+07
109,109,109,45285.7,1.88147e+07
108,108,108,44981.4,1.87345e+07
102,102,102,42583.1,1.77776e+07
102,102,102,42686.5,1.78641e+07
101,101,101,42374.4,1.77782e+07
104,104,104,43730.6,1.83882e+07
117,117,117,49310.4,2.07822e+07
95,95,95,40134.7,1.69557e+07
99,99,99,41927.7,1.77569e+07
105,105,105,44571.2,1.89199e+07
81,81,81,34462,1.46621e+07
91,91,91,38812.3,1.65538e+07
94,94,94,40185,1.71791e+07
95,95,95,40705.5,1.74415e+07
79,79,79,33927.9,1.45709e+07
91,91,91,39174.5,1.68642e+07
90,90,90,38834.7,1.6757e+07
102,102,102,44115,1.90797e+07
110,110,110,47682.5,2.06693e+07
106,106,106,46053.9,2.00091e+07
123,123,123,53567.5,2.33291e+07
84,84,84,36664.1,1.60031e+07
104,104,104,45500.1,1.99064e+07
70,70,70,30699.2,1.34634e+07
86,86,86,37795.6,1.66106e+07
95,95,95,41848.9,1.84351e+07
104,104,104,45912.2,2.02686e+07
102,102,102,45136.7,1.99737e+07
91,91,91,40363.4,1.79034e+07
107,107,107,47560.3,2.114e+07
95,95,95,42321.1,1.88535e+07
104,104,104,46434.8,2.07326e+07
82,82,82,36696.1,1.6422e+07
113,113,113,50678,2.2728e+07
107,107,107,48098.8,2.16215e+07
105,105,105,47304.8,2.13119e+07
95,95,95,42893.2,1.93666e+07
98,98,98,44341.8,2.00633e+07
92,92,92,41724.2,1.89229e+07
91,91,91,41353.9,1.87928e+07
120,120,120,54660.5,2.48981e+07
109,109,109,49762.7,2.27186e+07
119,119,119,54434.3,2.49e+07
90,90,90,41267.4,1.89222e+07
81,81,81,37215.5,1.70986e+07
86,86,86,39603.4,1.82376e+07
103,103,103,47535.1,2.19378e+07
106,106,106,49022.4,2.26717e+07
91,91,91,42181.6,1.95526e+07
100,100,100,46451.6,2.15775e+07
96,96,96,44686.1,2.08005e+07
90,90,90,41981.6,1.95828e+07
98,98,98,45814.9,2.14184e+07
97,97,97,45441.8,2.12882e+07
94,94,94,44133.8,2.07212e+07
107,107,107,50338,2.36815e+07
101,101,101,47621.7,2.24537e+07
89,89,89,42051.8,1.98691e+07
83,83,83,39299.5,1.86079e+07
87,87,87,41278.9,1.95856e+07
110,110,110,52303.6,2.48697e+07
103,103,103,49081.6,2.33884e+07
104,104,104,49659.6,2.37123e+07
78,78,78,37322.5,1.78585e+07
95,95,95,45547.6,2.18377e+07
85,85,85,40842.1,1.96244e+07
83,83,83,39963.2,1.92417e+07
95,95,95,45841.1,2.212e+07
72,72,72,34810.3,1.68299e+07
95,95,95,46029.8,2.23026e+07
83,83,83,40300.3,1.95676e+07
89,89,89,43299.4,2.10656e+07
86,86,86,41923.8,2.04372e+07
73,73,73,35661.9,1.74215e+07
64,64,64,31328.9,1.53359e+07
88,88,88,43162.1,2.11701e+07
87,87,87,42759,2.10153e+07
86,86,86,42356.8,2.08616e+07
80,80,80,39478.8,1.94822e+07
93,93,93,45988.5,2.27413e+07
81,81,81,40139.1,1.98907e+07
84,84,84,41708.5,2.07096e+07
67,67,67,33334.3,1.65848e+07
85,85,85,42376.4,2.11266e+07
76,76,76,37964.1,1.89641e+07
66,66,66,33035.4,1.65354e+07
89,89,89,44631.9,2.23821e+07
73,73,73,36681.2,1.84317e+07
71,71,71,35749.3,1.80002e+07
76,76,76,38343.7,1.93452e+07
76,76,76,38418,1.94203e+07
67,67,67,33934.9,1.71877e+07
86,86,86,43644.7,2.21495e+07
81,81,81,41191.2,2.09471e+07
73,73,73,37190.2,1.89467e+07
3407,3407,3407,1.74094e+06,8.89603e+08
967,967,967,494170,2.52538e+08
62,62,62,31771.8,1.62814e+07
56,56,56,28754.1,1.47642e+07
58,58,58,29841.7,1.5354e+07
46,46,46,23712.1,1.22231e+07
58,58,58,29957.9,1.54737e+07
62,62,62,32089.7,1.66089e+07
70,70,70,36293.9,1.88178e+07
52,52,52,27014.2,1.4034e+07
65,65,65,33832.1,1.76094e+07
49,49,49,25555.8,1.33285e+07
63,63,63,32915.7,1.71975e+07
69,69,69,36121.4,1.89095e+07
62,62,62,32525,1.70625e+07
69,69,69,36260.2,1.90551e+07
60,60,60,31589.5,1.66316e+07
51,51,51,26905.3,1.4194e+07
50,50,50,26426.4,1.39671e+07
66,66,66,34941.9,1.84991e+07
50,50,50,26524.7,1.40712e+07
55,55,55,29235.8,1.55406e+07
60,60,60,31951.1,1.70145e+07
49,49,49,26139.6,1.39445e+07
58,58,58,31004.3,1.65735e+07
56,56,56,29983,1.60532e+07
55,55,55,29506.8,1.583e+07
49,49,49,26337.1,1.4156e+07
66,66,66,35540,1.91378e+07
61,61,61,32913.1,1.77586e+07
56,56,56,30272,1.63642e+07
66,66,66,35735.9,1.93493e+07
58,58,58,31464.2,1.70689e+07
54,54,54,29346.6,1.59486e+07
55,55,55,29948.7,1.63077e+07
60,60,60,32732.5,1.7857e+07
46,46,46,25139.1,1.37385e+07
49,49,49,26830,1.46908e+07
46,46,46,25229.4,1.38375e+07
48,48,48,26379,1.4497e+07
71,71,71,39083,2.15138e+07
62,62,62,34192.5,1.88569e+07
53,53,53,29279.9,1.61758e+07
59,59,59,32656.2,1.8075e+07
45,45,45,24954,1.38379e+07
73,73,73,40555.3,2.25306e+07
47,47,47,26157.2,1.45574e+07
55,55,55,30659,1.70904e+07
49,49,49,27366.9,1.52846e+07
52,52,52,29095.7,1.628e+07
38,38,38,21297.2,1.1936e+07
47,47,47,26388,1.48155e+07
45,45,45,25311.3,1.42369e+07
48,48,48,27044.2,1.52372e+07
45,45,45,25401.2,1.43383e+07
56,56,56,31667.7,1.7908e+07
51,51,51,28892.4,1.63681e+07
57,57,57,32346.4,1.8356e+07
51,51,51,28995.1,1.64846e+07
46,46,46,26195.5,1.49175e+07
55,55,55,31377.5,1.79009e+07
47,47,47,26859.9,1.53501e+07
56,56,56,32058.1,1.83522e+07
51,51,51,29249.9,1.67756e+07
59,59,59,33896.5,1.94741e+07
45,45,45,25898.3,1.49049e+07
57,57,57,32859.9,1.89434e+07
46,46,46,26564.3,1.53405e+07
48,48,48,27766.5,1.60621e+07
40,40,40,23174.1,1.3426e+07
56,56,56,32505.3,1.88678e+07
39,39,39,22675.8,1.31844e+07
61,61,61,35531.8,2.06969e+07
49,49,49,28589.7,1.6681e+07
55,55,55,32148.7,1.87916e+07
49,49,49,28691.9,1.68005e+07
49,49,49,28741,1.68581e+07
47,47,47,27611.2,1.62208e+07
54,54,54,31777.3,1.86999e+07
49,49,49,28887,1.70298e+07
51,51,51,30113.9,1.77813e+07
57,57,57,33716,1.99434e+07
48,48,48,28439.4,1.68499e+07
48,48,48,28489.2,1.69091e+07
49,49,49,29132.7,1.73207e+07
59,59,59,35134.4,2.09225e+07
40,40,40,23861.8,1.42347e+07
49,49,49,29278.7,1.74947e+07
53,53,53,31718.6,1.89825e+07
37,37,37,22182.6,1.32991e+07
40,40,40,24019.2,1.4423e+07
40,40,40,24057.2,1.44688e+07
55,55,55,33137.1,1.99649e+07
49,49,49,29572.5,1.78477e+07
43,43,43,25995,1.57149e+07
44,44,44,26641.6,1.61312e+07
53,53,53,32144.4,1.94955e+07
47,47,47,28554.8,1.73484e+07
49,49,49,29813.2,1.81394e+07
40,40,40,24377.4,1.48565e+07
51,51,51,31137.5,1.90107e+07
44,44,44,26902.9,1.64492e+07
50,50,50,30627.2,1.87605e+07
53,53,53,32515.3,1.9948e+07
40,40,40,24583.8,1.51091e+07
50,50,50,30774.6,1.89415e+07
57,57,57,35140.7,2.16643e+07
45,45,45,27788.5,1.716e+07
61,61,61,37728,2.33345e+07
42,42,42,26018.6,1.61183e+07
46,46,46,28541.9,1.77096e+07
48,48,48,29833.6,1.85426e+07
45,45,45,28011.7,1.74368e+07
45,45,45,28057.5,1.74939e+07
51,51,51,31849.5,1.989e+07
49,49,49,30648.8,1.91704e+07
58,58,58,36336.5,2.27645e+07
46,46,46,28863.3,1.81107e+07
54,54,54,33935.3,2.13261e+07
53,53,53,33362.6,2.10012e+07
49,49,49,30897.2,1.94824e+07
58,58,58,36625.2,2.31277e+07
49,49,49,30990.1,1.95997e+07
56,56,56,35477.7,2.24762e+07
46,46,46,29183.6,1.85149e+07
48,48,48,30507,1.93891e+07
51,51,51,32463,2.06637e+07
48,48,48,30600.8,1.95085e+07
43,43,43,27454.2,1.75287e+07
43,43,43,27498.6,1.75854e+07
50,50,50,32027.6,2.05154e+07
69,69,69,44264.7,2.83965e+07
41,41,41,26343.2,1.6926e+07
42,42,42,27028.5,1.73939e+07
36,36,36,23203.5,1.49557e+07
58,58,58,37436.5,2.41636e+07
49,49,49,31679.8,2.04818e+07
39,39,39,25248.5,1.63458e+07
41,41,41,26587.4,1.72412e+07
48,48,48,31176.5,2.02495e+07
48,48,48,31224.7,2.03121e+07
45,45,45,29318.4,1.91015e+07
45,45,45,29361.4,1.91576e+07
47,47,47,30713.7,2.00709e+07
52,52,52,34031.8,2.22723e+07
54,54,54,35400.3,2.3207e+07
56,56,56,36763.5,2.41349e+07
49,49,49,32216.9,2.11822e+07
59,59,59,38850,2.55817e+07
54,54,54,35611.8,2.34852e+07
64,64,64,42272.2,2.79209e+07
1163,1163,1163,769885,5.0965e+08
3068,3068,3068,2.03104e+06,1.34456e+09
42,42,42,27870.1,1.84939e+07
49,49,49,32562.3,2.16389e+07
43,43,43,28613,1.90396e+07
37,37,37,24658.6,1.64336e+07
29,29,29,19356.6,1.29199e+07
38,38,38,25402.9,1.69817e+07
37,37,37,24769.5,1.65818e+07
32,32,32,21455.6,1.43856e+07
51,51,51,34250.2,2.30015e+07
35,35,35,23537.1,1.58285e+07
41,41,41,27613.3,1.85974e+07
51,51,51,34398.8,2.32015e+07
38,38,38,25668.7,1.7339e+07
39,39,39,26380.7,1.78446e+07
34,34,34,23032.9,1.56034e+07
27,27,27,18319.6,1.24299e+07
48,48,48,32618.6,2.21661e+07
44,44,44,29941.5,2.03749e+07
34,34,34,23167,1.57856e+07
54,54,54,36850.8,2.51478e+07
36,36,36,24602,1.68128e+07
40,40,40,27383.1,1.87458e+07
38,38,38,26051.1,1.78594e+07
35,35,35,24027.8,1.64953e+07
38,38,38,26128.1,1.79652e+07
44,44,44,30293.8,2.08571e+07
37,37,37,25512,1.75909e+07
46,46,46,31762.4,2.19316e+07
41,41,41,28350.2,1.96032e+07
40,40,40,27701.2,1.91839e+07
35,35,35,24273.7,1.68346e+07
36,36,36,24999.1,1.73599e+07
41,41,41,28515.7,1.98328e+07
45,45,45,31344.4,2.18327e+07
45,45,45,31389.4,2.18954e+07
47,47,47,32828.6,2.29302e+07
33,33,33,23083.5,1.61469e+07
35,35,35,24517.7,1.71748e+07
36,36,36,25252,1.77128e+07
32,32,32,22479,1.57908e+07
47,47,47,33067.3,2.32648e+07
51,51,51,35929,2.53116e+07
36,36,36,25398.9,1.79195e+07
37,37,37,26139.3,1.84666e+07
30,30,30,21226.4,1.50186e+07
40,40,40,28338.8,2.00773e+07
45,45,45,31927.9,2.26531e+07
31,31,31,22023.3,1.5646e+07
41,41,41,29170.8,2.07546e+07
35,35,35,24932.3,1.77605e+07
35,35,35,24971.2,1.78161e+07
33,33,33,23581.6,1.68513e+07
40,40,40,28618.6,2.04756e+07
30,30,30,21496.6,1.54035e+07
51,51,51,36590.2,2.62519e+07
38,38,38,27303.5,1.96179e+07
39,39,39,28063.9,2.01944e+07
44,44,44,31701.2,2.28402e+07
41,41,41,29582.1,2.13439e+07
46,46,46,33234.2,2.40112e+07
46,46,46,33278.9,2.40758e+07
42,42,42,30426.7,2.20424e+07
41,41,41,29743.2,2.1577e+07
42,42,42,30513.8,2.21688e+07
35,35,35,25460.2,1.85207e+07
26,26,26,18940,1.37971e+07
32,32,32,23345.6,1.70317e+07
36,36,36,26297.9,1.92106e+07
40,40,40,29258.5,2.14015e+07
36,36,36,26367,1.93116e+07
43,43,43,31542.6,2.3138e+07
30,30,30,22034.8,1.61845e+07
35,35,35,25743,1.89344e+07
39,39,39,28725.1,2.11572e+07
47,47,47,34660.7,2.55609e+07
38,38,38,28063.1,2.07247e+07
42,42,42,31060.3,2.29701e+07
33,33,33,24437.3,1.80963e+07
49,49,49,36338.1,2.69481e+07
42,42,42,31186.2,2.31566e+07
27,27,27,20072.6,1.49225e+07
49,49,49,36479.1,2.71576e+07
37,37,37,27581.2,2.056e+07
38,38,38,28367.1,2.11761e+07
40,40,40,29902,2.23533e+07
41,41,41,30688.6,2.29704e+07
43,43,43,32226.6,2.41524e+07
29,29,29,21761,1.6329e+07
