#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
119,119,119,26123,5.73454e+06
136,136,136,29993.1,6.61461e+06
131,131,131,29013.7,6.42593e+06
128,128,128,28484.7,6.33892e+06
134,134,134,29952.2,6.69503e+06
121,121,121,27164,6.0982e+06
112,112,112,25255.1,5.69485e+06
94,94,94,21294.2,4.82388e+06
135,135,135,30717.5,6.98939e+06
136,136,136,31077.2,7.10143e+06
129,129,129,29607.5,6.79537e+06
123,123,123,28352.5,6.5355e+06
132,132,132,30557.9,7.07414e+06
110,110,110,25568.2,5.94304e+06
116,116,116,27083.2,6.32326e+06
119,119,119,27904.6,6.54343e+06
108,108,108,25433.7,5.9896e+06
110,110,110,26011.9,6.15107e+06
138,138,138,32774.6,7.7839e+06
122,122,122,29094.4,6.93838e+06
144,144,144,34483.8,8.25788e+06
120,120,120,28854.7,6.9383e+06
137,137,137,33086.5,7.99065e+06
125,125,125,30312.6,7.35085e+06
134,134,134,32629.1,7.94524e+06
111,111,111,27137.6,6.6347e+06
124,124,124,30445.5,7.47522e+06
122,122,122,30073.1,7.41308e+06
137,137,137,33903.7,8.39024e+06
127,127,127,31561.8,7.84371e+06
119,119,119,29695.1,7.41008e+06
128,128,128,32064.2,8.03215e+06
112,112,112,28169.3,7.08492e+06
130,130,130,32816.9,8.28426e+06
124,124,124,31432.9,7.96798e+06
119,119,119,30283.5,7.70666e+06
139,139,139,35515.2,9.07433e+06
120,120,120,30780.2,7.89516e+06
123,123,123,31676.2,8.15761e+06
124,124,124,32051.5,8.28468e+06
111,111,111,28806.6,7.47585e+06
126,126,126,32821,8.54934e+06
143,143,143,37399,9.78101e+06
132,132,132,34649.2,9.09521e+06
135,135,135,35574.1,9.37419e+06
146,146,146,38622.6,1.02172e+07
108,108,108,28675.4,7.6137e+06
114,114,114,30379.7,8.09587e+06
112,112,112,29957.2,8.0128e+06
114,114,114,30608.9,8.21848e+06
117,117,117,31531.9,8.49797e+06
134,134,134,36247.4,9.80502e+06
128,128,128,34755,9.43683e+06
143,143,143,38966.5,1.06181e+07
113,113,113,30903.1,8.45137e+06
126,126,126,34587.4,9.49434e+06
109,109,109,30025.1,8.27071e+06
129,129,129,35669.9,9.86312e+06
129,129,129,35799.9,9.93518e+06
134,134,134,37319,1.03933e+07
145,145,145,40525.4,1.13262e+07
140,140,140,39267.7,1.1014e+07
115,115,115,32377.6,9.11575e+06
120,120,120,33897.3,9.57521e+06
139,139,139,39403.4,1.117e+07
144,144,144,40970.4,1.16568e+07
143,143,143,40818.5,1.16514e+07
121,121,121,34669.8,9.93386e+06
140,140,140,40247.7,1.15706e+07
155,155,155,44721.9,1.29035e+07
127,127,127,36763.3,1.0642e+07
122,122,122,35441.4,1.02959e+07
145,145,145,42263.8,1.23188e+07
126,126,126,36852.3,1.07785e+07
138,138,138,40507.8,1.18905e+07
151,151,151,44473.3,1.30985e+07
124,124,124,36639.5,1.08263e+07
141,141,141,41801.9,1.23929e+07
145,145,145,43134.8,1.28318e+07
171,171,171,51048.5,1.52395e+07
147,147,147,44027.2,1.31864e+07
126,126,126,37861.8,1.13771e+07
143,143,143,43114.7,1.29992e+07
157,157,157,47495,1.4368e+07
137,137,137,41580,1.26197e+07
127,127,127,38670.4,1.17748e+07
133,133,133,40632.6,1.24136e+07
146,146,146,44749.4,1.37158e+07
132,132,132,40591.6,1.24824e+07
144,144,144,44427.8,1.37071e+07
126,126,126,38995.3,1.20685e+07
159,159,159,49371.9,1.53308e+07
116,116,116,36132.4,1.12547e+07
137,137,137,42811.7,1.33784e+07
129,129,129,40439.4,1.26771e+07
136,136,136,42770.6,1.34509e+07
140,140,140,44167.1,1.39338e+07
171,171,171,54126.5,1.71327e+07
138,138,138,43816.4,1.39121e+07
155,155,155,49368.7,1.57243e+07
149,149,149,47599.9,1.52064e+07
147,147,147,47114.2,1.51004e+07
165,165,165,53050.5,1.70567e+07
138,138,138,44503.3,1.43518e+07
147,147,147,47552.2,1.53824e+07
153,153,153,49644.8,1.61086e+07
163,163,163,53051.3,1.72665e+07
147,147,147,47994.5,1.56699e+07
145,145,145,47485.4,1.55508e+07
148,148,148,48614.5,1.59687e+07
145,145,145,47773.8,1.57403e+07
154,154,154,50903.4,1.68257e+07
150,150,150,49725,1.64838e+07
144,144,144,47880.6,1.59205e+07
148,148,148,49362.7,1.6464e+07
141,141,141,47167.7,1.57787e+07
140,140,140,46970.3,1.57586e+07
164,164,164,55185.2,1.85696e+07
171,171,171,57711.1,1.94771e+07
141,141,141,47729,1.61564e+07
173,173,173,58738.2,1.99433e+07
118,118,118,40177.6,1.368e+07
130,130,130,44399.4,1.51639e+07
123,123,123,42130.1,1.44305e+07
126,126,126,43272.4,1.48611e+07
111,111,111,38241.7,1.3175e+07
134,134,134,46300.1,1.59978e+07
127,127,127,44004.1,1.52469e+07
140,140,140,48647.7,1.69043e+07
124,124,124,43211.6,1.50584e+07
139,139,139,48584,1.69813e+07
127,127,127,44515.1,1.56031e+07
113,113,113,39718.8,1.39609e+07
148,148,148,52167.6,1.83882e+07
119,119,119,42063.6,1.48685e+07
135,135,135,47863.1,1.69694e+07
845,845,845,300762,1.07051e+08
3403,3403,3403,1.21152e+06,4.31321e+08
100,100,100,35750.5,1.2781e+07
123,123,123,44094.4,1.58075e+07
110,110,110,39543,1.4215e+07
108,108,108,38932,1.40342e+07
96,96,96,34702.2,1.25442e+07
105,105,105,38058.4,1.37947e+07
110,110,110,39981.1,1.45317e+07
109,109,109,39731.2,1.44823e+07
117,117,117,42762.2,1.56291e+07
89,89,89,32614.7,1.19519e+07
109,109,109,40056.7,1.47205e+07
101,101,101,37219.3,1.37157e+07
92,92,92,33989.4,1.25574e+07
103,103,103,38162.4,1.41395e+07
98,98,98,36408.5,1.35263e+07
111,111,111,41344.3,1.53995e+07
126,126,126,47066.6,1.75815e+07
96,96,96,35952.4,1.34643e+07
94,94,94,35300.7,1.32568e+07
103,103,103,38780.9,1.46016e+07
103,103,103,38876.9,1.46739e+07
99,99,99,37472.5,1.41837e+07
112,112,112,42502.6,1.61292e+07
89,89,89,33867.5,1.28878e+07
96,96,96,36622.2,1.39707e+07
102,102,102,39012.5,1.49213e+07
107,107,107,41036.4,1.57382e+07
99,99,99,38059.8,1.46318e+07
116,116,116,44710.3,1.72328e+07
98,98,98,37877,1.46395e+07
100,100,100,38756.5,1.50207e+07
122,122,122,47394.2,1.84116e+07
95,95,95,37004.3,1.44139e+07
111,111,111,43345.9,1.69268e+07
113,113,113,44239.8,1.732e+07
93,93,93,36504,1.43284e+07
95,95,95,37385.5,1.47124e+07
97,97,97,38263.1,1.50934e+07
102,102,102,40341.5,1.59553e+07
111,111,111,44015.8,1.7454e+07
90,90,90,35770.9,1.42173e+07
105,105,105,41839.3,1.66717e+07
103,103,103,41148.8,1.64391e+07
95,95,95,38048.7,1.5239e+07
129,129,129,51794.6,2.0796e+07
91,91,91,36628.5,1.47434e+07
105,105,105,42367.3,1.70951e+07
80,80,80,32362.3,1.30915e+07
122,122,122,49471.4,2.00608e+07
96,96,96,39022.7,1.58622e+07
94,94,94,38301.6,1.56066e+07
109,109,109,44526.6,1.81891e+07
105,105,105,42992.1,1.76031e+07
94,94,94,38589.3,1.58419e+07
91,91,91,37444.5,1.54076e+07
110,110,110,45375.3,1.87174e+07
95,95,95,39282.3,1.62432e+07
91,91,91,37720,1.56352e+07
104,104,104,43211.1,1.79539e+07
95,95,95,39569.3,1.64814e+07
111,111,111,46350.1,1.93543e+07
113,113,113,47292.5,1.97927e+07
96,96,96,40274.7,1.68964e+07
103,103,103,43316.7,1.82169e+07
106,106,106,44671,1.88255e+07
116,116,116,49017.1,2.07127e+07
106,106,106,44891.3,1.90116e+07
110,110,110,46693.9,1.98211e+07
95,95,95,40424.1,1.72011e+07
92,92,92,39238.6,1.67356e+07
97,97,97,41473,1.77321e+07
99,99,99,42415.8,1.81727e+07
111,111,111,47673.8,2.04756e+07
84,84,84,36160.2,1.55662e+07
103,103,103,44447.4,1.91803e+07
121,121,121,52332.7,2.2634e+07
106,106,106,45949.7,1.99186e+07
104,104,104,45183.7,1.96305e+07
103,103,103,44858.4,1.95367e+07
97,97,97,42337.6,1.84791e+07
96,96,96,42002.4,1.83771e+07
105,105,105,46043.2,2.01903e+07
107,107,107,47031.8,2.06728e+07
102,102,102,44932.6,1.97935e+07
111,111,111,49007,2.16368e+07
119,119,119,52652.9,2.32968e+07
112,112,112,49675.5,2.20327e+07
102,102,102,45344.5,2.01581e+07
123,123,123,54790.8,2.44067e+07
108,108,108,48224.3,2.15332e+07
105,105,105,46983.8,2.10236e+07
96,96,96,43055.1,1.93098e+07
101,101,101,45398.3,2.0406e+07
109,109,109,49100.2,2.21177e+07
105,105,105,47404.2,2.14016e+07
111,111,111,50217.9,2.27193e+07
114,114,114,51699.1,2.34456e+07
113,113,113,51359,2.33429e+07
115,115,115,52377.1,2.38553e+07
118,118,118,53872.5,2.45953e+07
108,108,108,49414.7,2.26093e+07
125,125,125,57308.7,2.62743e+07
115,115,115,52844.1,2.42826e+07
110,110,110,50655.6,2.33272e+07
130,130,130,59992.8,2.76857e+07
111,111,111,51339.1,2.37451e+07
115,115,115,53305.5,2.47085e+07
105,105,105,48772.3,2.26547e+07
105,105,105,48878.9,2.27538e+07
108,108,108,50382.8,2.3504e+07
133,133,133,62176,2.90666e+07
110,110,110,51534.4,2.41436e+07
125,125,125,58688.2,2.75544e+07
107,107,107,50338.2,2.36817e+07
113,113,113,53277.2,2.51191e+07
111,111,111,52444.2,2.47783e+07
110,110,110,52088,2.46651e+07
121,121,121,57414.1,2.72428e+07
98,98,98,46602.7,2.21613e+07
116,116,116,55276.3,2.63403e+07
113,113,113,53960.9,2.5768e+07
110,110,110,52638.3,2.5189e+07
104,104,104,49868.1,2.39118e+07
87,87,87,41803.4,2.00865e+07
100,100,100,48151.7,2.31859e+07
94,94,94,45358.9,2.18875e+07
101,101,101,48835.4,2.36128e+07
88,88,88,42636.7,2.06578e+07
82,82,82,39803.3,1.93208e+07
83,83,83,40384.5,1.96495e+07
88,88,88,42897.5,2.09113e+07
88,88,88,42985.1,2.09968e+07
81,81,81,39648,1.9407e+07
83,83,83,40714,1.99714e+07
74,74,74,36378.6,1.78839e+07
79,79,79,38907.5,1.9162e+07
78,78,78,38497,1.90003e+07
61,61,61,30163,1.49149e+07
82,82,82,40631.4,2.0133e+07
75,75,75,37233.8,1.84848e+07
82,82,82,40793.9,2.02945e+07
76,76,76,37887.3,1.88875e+07
84,84,84,41956.1,2.09562e+07
88,88,88,44044.4,2.20444e+07
77,77,77,38611.3,1.93615e+07
82,82,82,41203,2.07035e+07
77,77,77,38771.2,1.95222e+07
74,74,74,37331.6,1.88331e+07
74,74,74,37405.2,1.89074e+07
90,90,90,45585.8,2.30897e+07
78,78,78,39586.2,2.00906e+07
81,81,81,41193.4,2.09493e+07
75,75,75,38206.3,1.94629e+07
6896,6896,6896,3.52382e+06,1.80065e+09
1774,1774,1774,906544,4.63259e+08
67,67,67,34334.1,1.75945e+07
54,54,54,27725.5,1.42353e+07
72,72,72,37042,1.90571e+07
76,76,76,39180,2.01984e+07
70,70,70,36155.3,1.86744e+07
66,66,66,34158.3,1.76787e+07
56,56,56,29035.6,1.50547e+07
54,54,54,28052.7,1.45732e+07
57,57,57,29669.5,1.54435e+07
49,49,49,25552.2,1.33248e+07
61,61,61,31874,1.66549e+07
76,76,76,39785.6,2.08275e+07
46,46,46,24131.3,1.26591e+07
62,62,62,32582.8,1.71232e+07
58,58,58,30539.3,1.60801e+07
56,56,56,29539,1.55814e+07
51,51,51,26953.2,1.42446e+07
53,53,53,28060.4,1.48563e+07
58,58,58,30769.7,1.63237e+07
52,52,52,27642.5,1.46943e+07
62,62,62,33012.6,1.75779e+07
57,57,57,30413.7,1.62279e+07
62,62,62,33135.5,1.77091e+07
55,55,55,29451.3,1.57706e+07
62,62,62,33261.7,1.78442e+07
55,55,55,29562,1.58893e+07
63,63,63,33924.2,1.82674e+07
58,58,58,31290.3,1.68808e+07
67,67,67,36212.5,1.95723e+07
57,57,57,30869.7,1.67182e+07
53,53,53,28752,1.55977e+07
52,52,52,28260.7,1.5359e+07
47,47,47,25592,1.39351e+07
51,51,51,27817.8,1.51731e+07
54,54,54,29508,1.61244e+07
46,46,46,25185,1.37888e+07
53,53,53,29072,1.59469e+07
57,57,57,31319.6,1.72091e+07
53,53,53,29180.3,1.60658e+07
71,71,71,39152.9,2.15909e+07
53,53,53,29283.5,1.61796e+07
63,63,63,34870.4,1.93007e+07
52,52,52,28832.1,1.59863e+07
57,57,57,31661.2,1.75866e+07
54,54,54,30053.5,1.67262e+07
54,54,54,30107.9,1.67868e+07
63,63,63,35187.2,1.9653e+07
57,57,57,31890.2,1.78418e+07
57,57,57,31946.6,1.7905e+07
40,40,40,22458.2,1.26093e+07
61,61,61,34315.1,1.93037e+07
60,60,60,33809.2,1.9051e+07
53,53,53,29919.6,1.68902e+07
53,53,53,29970,1.69472e+07
57,57,57,32292.4,1.82947e+07
60,60,60,34053.6,1.93275e+07
56,56,56,31834.9,1.80975e+07
52,52,52,29615.8,1.68672e+07
43,43,43,24531,1.39946e+07
39,39,39,22290.8,1.27405e+07
48,48,48,27482.2,1.57348e+07
48,48,48,27531.8,1.57917e+07
46,46,46,26425.8,1.51809e+07
52,52,52,29926.3,1.72228e+07
50,50,50,28827.5,1.66205e+07
45,45,45,25989.1,1.50096e+07
50,50,50,28924,1.6732e+07
51,51,51,29551.9,1.71238e+07
48,48,48,27863.1,1.6174e+07
40,40,40,23259.2,1.35247e+07
53,53,53,30871.8,1.79824e+07
44,44,44,25670.8,1.4977e+07
48,48,48,28057.1,1.64e+07
43,43,43,25173.8,1.47377e+07
52,52,52,30499.2,1.78885e+07
52,52,52,30547.5,1.79452e+07
59,59,59,34722.9,2.04352e+07
39,39,39,22989.1,1.35513e+07
53,53,53,31295,1.84789e+07
47,47,47,27802.1,1.64459e+07
52,52,52,30813.6,1.82592e+07
59,59,59,35015.5,2.07811e+07
49,49,49,29132.5,1.73205e+07
54,54,54,32156,1.91483e+07
43,43,43,25651.2,1.5302e+07
42,42,42,25098.2,1.49981e+07
47,47,47,28126.8,1.68323e+07
51,51,51,30575.6,1.83307e+07
55,55,55,33030.5,1.98366e+07
47,47,47,28270.4,1.70046e+07
49,49,49,29520.7,1.77851e+07
53,53,53,31985.3,1.9303e+07
48,48,48,29016.1,1.75403e+07
58,58,58,35123.5,2.127e+07
49,49,49,29720.1,1.80263e+07
53,53,53,32197.3,1.95598e+07
52,52,52,31641.5,1.92536e+07
32,32,32,19508,1.18926e+07
52,52,52,31747.7,1.9383e+07
42,42,42,25680,1.57015e+07
45,45,45,27560.3,1.68793e+07
49,49,49,30060.9,1.8442e+07
49,49,49,30112.3,1.85052e+07
46,46,46,28314.4,1.74284e+07
48,48,48,29592.7,1.82444e+07
40,40,40,24700.6,1.52529e+07
50,50,50,30922.8,1.91243e+07
55,55,55,34072.3,2.11077e+07
36,36,36,22339.3,1.38624e+07
44,44,44,27343.3,1.69922e+07
44,44,44,27390.4,1.70508e+07
51,51,51,31796.8,1.98242e+07
56,56,56,34970.3,2.18379e+07
64,64,64,40035.4,2.50443e+07
52,52,52,32578.2,2.04104e+07
51,51,51,32001.3,2.008e+07
44,44,44,27655.8,1.73827e+07
42,42,42,26436.1,1.66397e+07
46,46,46,29001,1.82838e+07
56,56,56,35364.7,2.23332e+07
55,55,55,34787.7,2.20034e+07
49,49,49,31042.7,1.96663e+07
49,49,49,31090.7,1.97272e+07
56,56,56,35593.9,2.26236e+07
54,54,54,34372.8,2.18794e+07
55,55,55,35058.6,2.23474e+07
43,43,43,27457.9,1.75334e+07
55,55,55,35174.6,2.24955e+07
50,50,50,32027.1,2.05147e+07
51,51,51,32717.3,2.09887e+07
58,58,58,37264.2,2.39418e+07
50,50,50,32175.5,2.07053e+07
54,54,54,34797.9,2.2424e+07
50,50,50,32274.6,2.0833e+07
49,49,49,31680,2.04821e+07
53,53,53,34318.4,2.22217e+07
44,44,44,28536.3,1.85073e+07
43,43,43,27927.6,1.81384e+07
54,54,54,35124.2,2.28465e+07
53,53,53,34528.1,2.24942e+07
47,47,47,30667.4,2.00105e+07
58,58,58,37905.4,2.47727e+07
43,43,43,28142.9,1.84192e+07
50,50,50,32775.7,2.14849e+07
58,58,58,38075.8,2.49959e+07
53,53,53,34850.2,2.29158e+07
51,51,51,33582.7,2.21137e+07
56,56,56,36930.6,2.43548e+07
39,39,39,25758.4,1.70127e+07
2295,2295,2295,1.51927e+06,1.00574e+09
5685,5685,5685,3.76349e+06,2.49145e+09
44,44,44,29191.9,1.93674e+07
42,42,42,27906.2,1.85418e+07
51,51,51,33943.2,2.2591e+07
37,37,37,24659.5,1.6435e+07
37,37,37,24695.5,1.64829e+07
41,41,41,27406,1.83192e+07
41,41,41,27451.7,1.83804e+07
30,30,30,20117.3,1.34901e+07
28,28,28,18804,1.26283e+07
47,47,47,31607.8,2.12564e+07
46,46,46,30985.4,2.08717e+07
48,48,48,32372.6,2.1833e+07
46,46,46,31067.3,2.0982e+07
48,48,48,32472.6,2.19681e+07
43,43,43,29131.3,1.97357e+07
55,55,55,37320,2.53233e+07
43,43,43,29217.6,1.98527e+07
34,34,34,23136.4,1.57439e+07
46,46,46,31349.8,2.13654e+07
41,41,41,27984.5,1.91008e+07
40,40,40,27339.9,1.86868e+07
31,31,31,21217.6,1.45221e+07
39,39,39,26732.9,1.83243e+07
30,30,30,20596.3,1.41403e+07
35,35,35,24062.6,1.65431e+07
45,45,45,30984.8,2.13346e+07
39,39,39,26888.9,1.85388e+07
40,40,40,27619.4,1.90708e+07
48,48,48,33189.9,2.29494e+07
58,58,58,40164.5,2.78136e+07
56,56,56,38835.5,2.69321e+07
45,45,45,31252.8,2.17053e+07
36,36,36,25037.3,1.7413e+07
44,44,44,30646.3,2.13454e+07
48,48,48,33482.4,2.33557e+07
45,45,45,31432.2,2.19552e+07
52,52,52,36373.8,2.54433e+07
35,35,35,24517.5,1.71745e+07
57,57,57,39984.6,2.80486e+07
32,32,32,22479.3,1.57912e+07
48,48,48,33768.5,2.37564e+07
66,66,66,46497.9,3.27584e+07
36,36,36,25397.5,1.79176e+07
45,45,45,31793.4,2.24626e+07
51,51,51,36082.1,2.55278e+07
46,46,46,32592.9,2.30934e+07
47,47,47,33342.9,2.36543e+07
41,41,41,29130.6,2.06974e+07
37,37,37,26327.2,1.87331e+07
38,38,38,27076,1.92924e+07
42,42,42,29968.1,2.1383e+07
45,45,45,32153.3,2.29741e+07
38,38,38,27191.5,1.94573e+07
38,38,38,27223.4,1.9503e+07
52,52,52,37310.1,2.67701e+07
55,55,55,39516.3,2.83915e+07
42,42,42,30216.5,2.1739e+07
50,50,50,36030,2.59633e+07
44,44,44,31746,2.29047e+07
40,40,40,28897.9,2.08772e+07
43,43,43,31105.4,2.2501e+07
46,46,46,33326.5,2.41447e+07
50,50,50,36272.3,2.63137e+07
40,40,40,29057.4,2.11083e+07
46,46,46,33461.1,2.43402e+07
47,47,47,34240,2.49442e+07
46,46,46,33553.1,2.44741e+07
35,35,35,25566.8,1.86761e+07
42,42,42,30721.5,2.24717e+07
44,44,44,32229.6,2.36079e+07
56,56,56,41075.4,3.01284e+07
37,37,37,27178.6,1.99642e+07
47,47,47,34569.2,2.54261e+07
39,39,39,28722.9,2.1154e+07
58,58,58,42780.7,3.15549e+07
40,40,40,29541.2,2.18171e+07
44,44,44,32537.2,2.40607e+07
41,41,41,30359.5,2.24805e+07
50,50,50,37073.5,2.7489e+07
44,44,44,32670.7,2.42585e+07
38,38,38,28253,2.10062e+07
38,38,38,28289.5,2.10604e+07
45,45,45,33547.5,2.50097e+07
43,43,43,32101.5,2.39652e+07
49,49,49,36630.2,2.7383e+07
53,53,53,39669.9,2.96924e+07
40,40,40,29977.2,2.24658e+07
