#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
151,151,151,25746.7,4.39004e+06
169,169,169,28983.8,4.97079e+06
132,132,132,22770.6,3.92805e+06
156,156,156,27065.9,4.69594e+06
166,166,166,28968.2,5.05517e+06
143,143,143,25099.8,4.40562e+06
135,135,135,23830.9,4.20676e+06
130,130,130,23078.8,4.09718e+06
148,148,148,26418.3,4.71572e+06
145,145,145,26026.3,4.67153e+06
148,148,148,26708.1,4.81975e+06
138,138,138,25042.2,4.54429e+06
160,160,160,29200.6,5.32922e+06
165,165,165,30285.4,5.55882e+06
150,150,150,27672.9,5.10527e+06
140,140,140,25972.8,4.81848e+06
131,131,131,24433.7,4.55731e+06
128,128,128,24005.2,4.50196e+06
127,127,127,23938.7,4.5123e+06
134,134,134,25392.6,4.81184e+06
155,155,155,29525,5.62404e+06
154,154,154,29488.1,5.64643e+06
155,155,155,29834.4,5.74254e+06
138,138,138,26704.2,5.16749e+06
151,151,151,29371.7,5.71322e+06
153,153,153,29912.8,5.84823e+06
135,135,135,26522.2,5.21058e+06
147,147,147,29030.1,5.73297e+06
160,160,160,31760.9,6.30471e+06
147,147,147,29320.2,5.84814e+06
157,157,157,31476.1,6.31049e+06
150,150,150,30224.5,6.09016e+06
134,134,134,27131.4,5.4934e+06
131,131,131,26659.2,5.42531e+06
147,147,147,30061.9,6.14777e+06
138,138,138,28359.6,5.82802e+06
144,144,144,29731,6.13841e+06
130,130,130,26974.4,5.59706e+06
135,135,135,28148.2,5.86908e+06
139,139,139,29122.6,6.10163e+06
127,127,127,26734.8,5.62797e+06
120,120,120,25377.3,5.36676e+06
130,130,130,27619.6,5.86801e+06
148,148,148,31601,6.74748e+06
140,140,140,30030.4,6.44164e+06
139,139,139,29960.5,6.45778e+06
126,126,126,27276.5,5.90483e+06
135,135,135,29370,6.3896e+06
130,130,130,28408.4,6.20801e+06
135,135,135,29630.3,6.50339e+06
125,125,125,27557.2,6.07522e+06
133,133,133,29457.8,6.52456e+06
127,127,127,28256.7,6.28694e+06
136,136,136,30396.1,6.79356e+06
155,155,155,34797.6,7.81208e+06
134,134,134,30220.9,6.81573e+06
110,110,110,24914.8,5.64316e+06
139,139,139,31621.5,7.1937e+06
132,132,132,30167.7,6.89462e+06
127,127,127,29145.9,6.68885e+06
113,113,113,26048.1,6.00445e+06
117,117,117,27089.3,6.27207e+06
135,135,135,31398.4,7.30267e+06
128,128,128,29882.2,6.97617e+06
112,112,112,26261.7,6.15785e+06
137,137,137,32260.9,7.59684e+06
125,125,125,29566.1,6.99325e+06
120,120,120,28502.2,6.76981e+06
121,121,121,28858.2,6.88262e+06
119,119,119,28503.8,6.82744e+06
125,125,125,30063.7,7.23064e+06
131,131,131,31633.7,7.63889e+06
128,128,128,31039.5,7.52698e+06
106,106,106,25814.9,6.28687e+06
137,137,137,33497.9,8.19058e+06
110,110,110,26997.9,6.62626e+06
125,125,125,30811,7.59455e+06
132,132,132,32665.5,8.08362e+06
118,118,118,29322.5,7.28653e+06
126,126,126,31438.4,7.84423e+06
142,142,142,35575.2,8.91265e+06
116,116,116,29172.6,7.33658e+06
142,142,142,35847.4,9.04957e+06
120,120,120,30424.6,7.71382e+06
128,128,128,32579.1,8.2922e+06
127,127,127,32446.3,8.28946e+06
132,132,132,33855.5,8.68332e+06
109,109,109,28061.4,7.22426e+06
136,136,136,35164.8,9.0924e+06
124,124,124,32173,8.34761e+06
109,109,109,28393.9,7.39645e+06
111,111,111,29029.3,7.59192e+06
122,122,122,32026.5,8.40733e+06
137,137,137,36095.1,9.50992e+06
131,131,131,34648.6,9.16433e+06
125,125,125,33183.6,8.8092e+06
110,110,110,29318.2,7.81414e+06
112,112,112,29959.3,8.01392e+06
131,131,131,35165.4,9.43972e+06
135,135,135,36387,9.8075e+06
104,104,104,28129.4,7.60828e+06
135,135,135,36652.4,9.95111e+06
120,120,120,32700.4,8.91097e+06
122,122,122,33364,9.12426e+06
130,130,130,35691.5,9.79909e+06
138,138,138,38019.7,1.04746e+07
141,141,141,38986.6,1.07798e+07
134,134,134,37185.4,1.03191e+07
148,148,148,41218.7,1.14796e+07
143,143,143,39969.9,1.1172e+07
130,130,130,36463.8,1.02278e+07
143,143,143,40254.2,1.13315e+07
142,142,142,40111.3,1.13304e+07
129,129,129,36571.7,1.03681e+07
141,141,141,40110.9,1.14105e+07
144,144,144,41117.9,1.17409e+07
109,109,109,31234.2,8.95026e+06
131,131,131,37668.9,1.08317e+07
141,141,141,40682.2,1.17379e+07
138,138,138,39943.8,1.15616e+07
102,102,102,29634.1,8.60959e+06
120,120,120,34984.4,1.01993e+07
131,131,131,38314,1.12058e+07
135,135,135,39623.6,1.16299e+07
143,143,143,42114.9,1.24033e+07
147,147,147,43439.5,1.28367e+07
122,122,122,36173,1.07253e+07
115,115,115,34210.1,1.01768e+07
111,111,111,33131.3,9.88907e+06
123,123,123,36836,1.10316e+07
127,127,127,38165.5,1.14693e+07
124,124,124,37383.9,1.12706e+07
142,142,142,42960.1,1.2997e+07
132,132,132,40058.3,1.21566e+07
139,139,139,42326.3,1.28886e+07
108,108,108,32993.9,1.00796e+07
135,135,135,41373.1,1.26795e+07
116,116,116,35664.5,1.09651e+07
130,130,130,40100.5,1.23696e+07
123,123,123,38073.5,1.17853e+07
126,126,126,39123.8,1.21482e+07
151,151,151,47032,1.46491e+07
118,118,118,36873.1,1.15222e+07
136,136,136,42633,1.33645e+07
127,127,127,39940.5,1.2561e+07
123,123,123,38805.3,1.22427e+07
123,123,123,38929.8,1.23214e+07
134,134,134,42546.7,1.35091e+07
116,116,116,36948.2,1.17687e+07
126,126,126,40258.8,1.28633e+07
130,130,130,41663.4,1.33526e+07
146,146,146,46933.4,1.50873e+07
136,136,136,43859.7,1.41447e+07
138,138,138,44642.5,1.44417e+07
128,128,128,41531.3,1.34754e+07
127,127,127,41338,1.34554e+07
116,116,116,37877,1.23678e+07
120,120,120,39296.1,1.28682e+07
133,133,133,43693.1,1.4354e+07
145,145,145,47773.9,1.57403e+07
120,120,120,39656.5,1.31053e+07
127,127,127,42101.2,1.39568e+07
108,108,108,35913.1,1.19421e+07
118,118,118,39352.3,1.31238e+07
139,139,139,46499.2,1.55552e+07
139,139,139,46634.5,1.56459e+07
106,106,106,35670.1,1.20034e+07
151,151,151,50961.9,1.71994e+07
127,127,127,42985.4,1.45492e+07
140,140,140,47534.2,1.61393e+07
129,129,129,43927.6,1.49584e+07
119,119,119,40646.8,1.38837e+07
122,122,122,41786,1.43121e+07
136,136,136,46711.4,1.60438e+07
114,114,114,39273.2,1.35297e+07
122,122,122,42151.3,1.45634e+07
145,145,145,50241.1,1.74081e+07
109,109,109,37881.5,1.31653e+07
122,122,122,42516.3,1.48167e+07
109,109,109,38092.1,1.3312e+07
122,122,122,42762.6,1.49888e+07
142,142,142,49911,1.7543e+07
120,120,120,42292.4,1.49054e+07
113,113,113,39950.8,1.41245e+07
121,121,121,42888,1.52015e+07
349,349,349,124192,4.41937e+07
1135,1135,1135,404102,1.43875e+08
103,103,103,36819.3,1.31617e+07
93,93,93,33337.8,1.19506e+07
77,77,77,27682.3,9.95211e+06
105,105,105,37854.5,1.36473e+07
104,104,104,37595.8,1.35908e+07
105,105,105,38059.7,1.37956e+07
108,108,108,39260.3,1.4272e+07
93,93,93,33897.6,1.23554e+07
112,112,112,40934.5,1.4961e+07
99,99,99,36284.6,1.32987e+07
86,86,86,31601.7,1.16124e+07
108,108,108,39793.1,1.4662e+07
87,87,87,32144.2,1.18764e+07
100,100,100,37052.9,1.37292e+07
83,83,83,30833.2,1.14541e+07
99,99,99,36874.3,1.37345e+07
107,107,107,39959.9,1.49233e+07
94,94,94,35208,1.31873e+07
102,102,102,38301.8,1.43826e+07
75,75,75,28236.4,1.06306e+07
105,105,105,39640.3,1.49653e+07
111,111,111,42012.4,1.59013e+07
109,109,109,41369.2,1.5701e+07
99,99,99,37669.8,1.43335e+07
96,96,96,36618.6,1.3968e+07
106,106,106,40542.4,1.55065e+07
91,91,91,34898.6,1.33836e+07
105,105,105,40364.7,1.55172e+07
105,105,105,40475,1.56022e+07
85,85,85,32850.9,1.26962e+07
104,104,104,40297,1.56139e+07
94,94,94,36518,1.41869e+07
91,91,91,35444.2,1.38054e+07
81,81,81,31632.4,1.23532e+07
119,119,119,46591,1.82414e+07
85,85,85,33361,1.30936e+07
96,96,96,37776,1.48648e+07
99,99,99,39056.3,1.54081e+07
103,103,103,40734.4,1.61097e+07
87,87,87,34499.9,1.3681e+07
106,106,106,42136.6,1.67499e+07
83,83,83,33072.6,1.31783e+07
99,99,99,39549.9,1.58e+07
91,91,91,36447.4,1.4598e+07
83,83,83,33322.2,1.33779e+07
91,91,91,36628.4,1.47433e+07
97,97,97,39140,1.57932e+07
101,101,101,40859.2,1.65295e+07
103,103,103,41766.8,1.69366e+07
91,91,91,36986.6,1.50331e+07
81,81,81,33004.2,1.34479e+07
99,99,99,40441.2,1.65201e+07
77,77,77,31534.2,1.29144e+07
89,89,89,36531.1,1.49946e+07
97,97,97,39917.2,1.64266e+07
93,93,93,38365.5,1.5827e+07
98,98,98,40522.8,1.67561e+07
82,82,82,33993,1.40918e+07
85,85,85,35318,1.46748e+07
108,108,108,44985.8,1.87382e+07
114,114,114,47591.9,1.98684e+07
90,90,90,37659.8,1.57585e+07
92,92,92,38591.1,1.61877e+07
93,93,93,39107.2,1.64449e+07
94,94,94,39619.8,1.66992e+07
84,84,84,35487.2,1.49922e+07
96,96,96,40662.1,1.7223e+07
107,107,107,45418.3,1.92788e+07
106,106,106,45108.3,1.91958e+07
93,93,93,39659.9,1.6913e+07
92,92,92,39323.7,1.68082e+07
90,90,90,38564.9,1.6525e+07
102,102,102,43810,1.88169e+07
75,75,75,32288.5,1.39007e+07
104,104,104,44876.5,1.93645e+07
92,92,92,39789.6,1.72089e+07
77,77,77,33379,1.44696e+07
98,98,98,42584.6,1.85046e+07
117,117,117,50953.6,2.21904e+07
90,90,90,39282.5,1.71458e+07
88,88,88,38500.5,1.68442e+07
90,90,90,39464.1,1.73046e+07
87,87,87,38239.1,1.68072e+07
93,93,93,40969.1,1.8048e+07
87,87,87,38409.4,1.69573e+07
109,109,109,48231.3,2.13419e+07
96,96,96,42573.2,1.888e+07
98,98,98,43559,1.93611e+07
80,80,80,35643.5,1.58807e+07
89,89,89,39740,1.77446e+07
89,89,89,39831.1,1.7826e+07
91,91,91,40809.5,1.83012e+07
105,105,105,47194.1,2.12122e+07
85,85,85,38297,1.72548e+07
86,86,86,38830.9,1.7533e+07
88,88,88,39821.3,1.80198e+07
96,96,96,43535.9,1.97435e+07
101,101,101,45904.6,2.08637e+07
104,104,104,47369,2.15752e+07
93,93,93,42459,1.93846e+07
96,96,96,43921.2,2.00945e+07
97,97,97,44477.7,2.03945e+07
88,88,88,40436.9,1.85812e+07
96,96,96,44205.2,2.03552e+07
84,84,84,38763.1,1.78879e+07
110,110,110,50875.5,2.35302e+07
97,97,97,44958.8,2.08381e+07
105,105,105,48774.1,2.26563e+07
95,95,95,44222.9,2.05859e+07
90,90,90,41983.1,1.95842e+07
84,84,84,39270.6,1.83593e+07
80,80,80,37483.9,1.75631e+07
91,91,91,42720.4,2.00553e+07
102,102,102,47988.8,2.25777e+07
84,84,84,39606.8,1.8675e+07
100,100,100,47246.5,2.23223e+07
91,91,91,43088.7,2.04026e+07
109,109,109,51722.1,2.45429e+07
82,82,82,38989.8,1.85391e+07
91,91,91,43361.6,2.06618e+07
80,80,80,38202.3,1.82427e+07
95,95,95,45458.5,2.17524e+07
88,88,88,42201.4,2.02381e+07
92,92,92,44202.6,2.12377e+07
69,69,69,33230.7,1.60041e+07
80,80,80,38595.5,1.86202e+07
78,78,78,37713.6,1.82348e+07
84,84,84,40698.7,1.97188e+07
71,71,71,34473.5,1.67383e+07
75,75,75,36490.4,1.7754e+07
103,103,103,50213.2,2.44793e+07
68,68,68,33219,1.6228e+07
76,76,76,37204.7,1.8213e+07
98,98,98,48060.5,2.35695e+07
95,95,95,46692.5,2.29494e+07
81,81,81,39890.3,1.96448e+07
76,76,76,37508.9,1.85121e+07
80,80,80,39560.6,1.9563e+07
64,64,64,31714,1.57153e+07
75,75,75,37238.2,1.84891e+07
71,71,71,35323.6,1.75741e+07
58,58,58,28912.7,1.44128e+07
81,81,81,40458.5,2.02085e+07
86,86,86,43045.5,2.15455e+07
72,72,72,36106.9,1.81071e+07
93,93,93,46731.3,2.34819e+07
80,80,80,40278.1,2.0279e+07
75,75,75,37838.3,1.90899e+07
71,71,71,35894.6,1.81468e+07
74,74,74,37481.4,1.89845e+07
57,57,57,28924.3,1.46774e+07
73,73,73,37125.1,1.88804e+07
70,70,70,35668,1.81744e+07
2526,2526,2526,1.29075e+06,6.59559e+08
730,730,730,373064,1.90653e+08
48,48,48,24600.9,1.26084e+07
55,55,55,28245.5,1.45056e+07
45,45,45,23152,1.19115e+07
71,71,71,36600.2,1.88673e+07
51,51,51,26344.2,1.36082e+07
57,57,57,29493.3,1.52606e+07
50,50,50,25919.7,1.34366e+07
62,62,62,32209.2,1.67328e+07
70,70,70,36435,1.89644e+07
70,70,70,36502.7,1.9035e+07
60,60,60,31348.9,1.63792e+07
74,74,74,38738.6,2.02795e+07
76,76,76,39862,2.09077e+07
73,73,73,38365.9,2.01636e+07
51,51,51,26849,1.41347e+07
58,58,58,30595.3,1.61392e+07
66,66,66,34880.9,1.84345e+07
53,53,53,28064.4,1.48606e+07
64,64,64,33948,1.80073e+07
58,58,58,30828.2,1.63859e+07
56,56,56,29821.7,1.58809e+07
46,46,46,24542.1,1.30938e+07
41,41,41,21914.8,1.17136e+07
67,67,67,35873.1,1.92072e+07
64,64,64,34340.2,1.84258e+07
58,58,58,31175.9,1.67575e+07
64,64,64,34466.8,1.85619e+07
47,47,47,25355.8,1.36791e+07
55,55,55,29724.5,1.60645e+07
63,63,63,34111.4,1.84697e+07
73,73,73,39602.8,2.14846e+07
69,69,69,37496,2.03761e+07
63,63,63,34305.9,1.86808e+07
56,56,56,30547.6,1.66635e+07
64,64,64,34975.3,1.91136e+07
53,53,53,29020.3,1.58902e+07
51,51,51,27975,1.53451e+07
42,42,42,23078.3,1.26812e+07
47,47,47,25874.9,1.42449e+07
47,47,47,25921.5,1.42962e+07
44,44,44,24311.1,1.34325e+07
56,56,56,30994.7,1.71549e+07
51,51,51,28279.3,1.56808e+07
54,54,54,29999.2,1.66658e+07
52,52,52,28942.2,1.61087e+07
60,60,60,33450.1,1.86485e+07
54,54,54,30158.7,1.68435e+07
47,47,47,26296.9,1.47133e+07
60,60,60,33631.3,1.8851e+07
46,46,46,25829.5,1.45035e+07
50,50,50,28122.4,1.58174e+07
57,57,57,32116.3,1.80957e+07
49,49,49,27657.9,1.56115e+07
51,51,51,28838,1.63065e+07
64,64,64,36260.2,2.05438e+07
59,59,59,33483.2,1.90021e+07
44,44,44,25017.2,1.42241e+07
54,54,54,30752,1.75127e+07
62,62,62,35372.8,2.01812e+07
54,54,54,30863.5,1.76399e+07
47,47,47,26907.7,1.54048e+07
55,55,55,31542.8,1.809e+07
41,41,41,23556.6,1.35345e+07
52,52,52,29926.3,1.72227e+07
61,61,61,35164.9,2.02717e+07
37,37,37,21367.2,1.23394e+07
43,43,43,24876.6,1.43918e+07
48,48,48,27816.7,1.61202e+07
44,44,44,25543.3,1.48286e+07
48,48,48,27916.9,1.62365e+07
56,56,56,32619.2,1.90003e+07
49,49,49,28590.1,1.66815e+07
55,55,55,32145.3,1.87876e+07
62,62,62,36300.4,2.12536e+07
37,37,37,21700.3,1.27271e+07
48,48,48,28202.9,1.65709e+07
43,43,43,25304.7,1.48913e+07
49,49,49,28882.4,1.70244e+07
55,55,55,32476.8,1.91771e+07
55,55,55,32533.9,1.92446e+07
57,57,57,33768.2,2.00052e+07
49,49,49,29082.8,1.72614e+07
52,52,52,30915.4,1.838e+07
45,45,45,26801.7,1.59629e+07
53,53,53,31615.7,1.88595e+07
59,59,59,35255.7,2.10671e+07
54,54,54,32317,1.93406e+07
61,61,61,36570.4,2.19245e+07
53,53,53,31823.2,1.91079e+07
51,51,51,30674.3,1.84493e+07
58,58,58,34945.8,2.10553e+07
57,57,57,34403.6,2.0765e+07
53,53,53,32037.3,1.93658e+07
49,49,49,29669.9,1.79653e+07
54,54,54,32752.4,1.98652e+07
60,60,60,36447,2.21397e+07
49,49,49,29814.9,1.81414e+07
54,54,54,32914.3,2.00621e+07
53,53,53,32357,1.97542e+07
41,41,41,25072.8,1.53328e+07
32,32,32,19599.6,1.20045e+07
39,39,39,23925.3,1.46774e+07
45,45,45,27656.4,1.69973e+07
44,44,44,27079.7,1.66661e+07
56,56,56,34522.6,2.12823e+07
51,51,51,31490.1,1.94437e+07
34,34,34,21029.5,1.30071e+07
47,47,47,29117.6,1.8039e+07
56,56,56,34747.4,2.15604e+07
43,43,43,26726.2,1.66113e+07
49,49,49,30501.9,1.89871e+07
60,60,60,37410.9,2.33263e+07
44,44,44,27479.2,1.71615e+07
52,52,52,32524.1,2.03426e+07
48,48,48,30068.8,1.88361e+07
56,56,56,35137.1,2.20467e+07
39,39,39,24512.9,1.54073e+07
58,58,58,36513.7,2.29871e+07
35,35,35,22065.4,1.39109e+07
52,52,52,32837.9,2.07371e+07
43,43,43,27195.8,1.72003e+07
54,54,54,34209.3,2.16718e+07
52,52,52,32998.2,2.094e+07
44,44,44,27959.3,1.77664e+07
39,39,39,24821.9,1.57981e+07
51,51,51,32509,2.07223e+07
43,43,43,27452.7,1.75268e+07
55,55,55,35174.6,2.24955e+07
52,52,52,33303.6,2.13295e+07
53,53,53,33999.4,2.18106e+07
54,54,54,34696.7,2.22937e+07
56,56,56,36035.5,2.31885e+07
41,41,41,26422.6,1.70282e+07
47,47,47,30341.9,1.9588e+07
36,36,36,23274.7,1.50475e+07
45,45,45,29141.4,1.88716e+07
45,45,45,29184.2,1.8927e+07
34,34,34,22084.8,1.43452e+07
54,54,54,35127,2.28501e+07
58,58,58,37783.9,2.46142e+07
60,60,60,39146.6,2.5541e+07
42,42,42,27446.4,1.79359e+07
43,43,43,28146.5,1.84239e+07
44,44,44,28841.4,1.89051e+07
46,46,46,30200.6,1.98278e+07
59,59,59,38795.3,2.55098e+07
52,52,52,34244.7,2.25519e+07
44,44,44,29016.8,1.91358e+07
42,42,42,27741.3,1.83233e+07
944,944,944,624913,4.13682e+08
2389,2389,2389,1.58153e+06,1.04699e+09
31,31,31,20567.1,1.36453e+07
36,36,36,23923.8,1.58985e+07
38,38,38,25288.3,1.68289e+07
33,33,33,21994.9,1.46598e+07
42,42,42,28033.4,1.87113e+07
46,46,46,30750.2,2.05559e+07
43,43,43,28788.5,1.92739e+07
47,47,47,31512.3,2.11282e+07
55,55,55,36930.4,2.47973e+07
45,45,45,30262.7,2.03518e+07
50,50,50,33680.1,2.26869e+07
46,46,46,31027.2,2.0928e+07
43,43,43,29046.3,1.96206e+07
49,49,49,33149.2,2.24259e+07
34,34,34,23035.7,1.56072e+07
42,42,42,28498,1.93365e+07
42,42,42,28537.4,1.939e+07
35,35,35,23818.9,1.62097e+07
52,52,52,35436.3,2.41487e+07
33,33,33,22521.2,1.53698e+07
42,42,42,28706.7,1.96208e+07
40,40,40,27378.7,1.87399e+07
31,31,31,21251.1,1.45681e+07
27,27,27,18534.8,1.27236e+07
39,39,39,26814.4,1.84363e+07
31,31,31,21342.2,1.46933e+07
36,36,36,24820.5,1.71127e+07
33,33,33,22786.5,1.57341e+07
38,38,38,26276.3,1.81695e+07
38,38,38,26312.5,1.82196e+07
25,25,25,17335.3,1.20205e+07
45,45,45,31251.4,2.17033e+07
20,20,20,13911.2,9.67606e+06
39,39,39,27165.1,1.89216e+07
36,36,36,25108.6,1.75122e+07
36,36,36,25142.8,1.75601e+07
48,48,48,33579,2.34906e+07
35,35,35,24519.9,1.71779e+07
50,50,50,35078.2,2.46095e+07
39,39,39,27400.1,1.92504e+07
33,33,33,23215,1.63314e+07
36,36,36,25362,1.78675e+07
37,37,37,26102.4,1.84145e+07
35,35,35,24726.2,1.74682e+07
28,28,28,19812,1.40184e+07
43,43,43,30463.2,2.15816e+07
46,46,46,32636,2.31545e+07
30,30,30,21314.9,1.51442e+07
36,36,36,25613.1,1.82231e+07
42,42,42,29926.6,2.13239e+07
38,38,38,27113.1,1.93453e+07
39,39,39,27865,1.99092e+07
37,37,37,26472.5,1.89404e+07
37,37,37,26509.1,1.89928e+07
36,36,36,25829.8,1.85327e+07
55,55,55,39516.4,2.83917e+07
36,36,36,25901.6,1.8636e+07
37,37,37,26661.2,1.92113e+07
41,41,41,29580.8,2.1342e+07
39,39,39,28176.9,2.03574e+07
36,36,36,26046.6,1.88452e+07
30,30,30,21736.9,1.57498e+07
39,39,39,28296.8,2.05311e+07
37,37,37,26877.5,1.95243e+07
42,42,42,30555.1,2.22289e+07
31,31,31,22583.1,1.64515e+07
38,38,38,27722.7,2.0225e+07
36,36,36,26296.8,1.92089e+07
39,39,39,28526.8,2.08662e+07
40,40,40,29298.5,2.14601e+07
43,43,43,31538.9,2.31327e+07
38,38,38,27908.3,2.04967e+07
42,42,42,30889.4,2.2718e+07
28,28,28,20621.3,1.51871e+07
40,40,40,29495.9,2.17502e+07
34,34,34,25109.2,1.85433e+07
26,26,26,19224.4,1.42145e+07
44,44,44,32579.2,2.41228e+07
34,34,34,25214.5,1.86992e+07
39,39,39,28956.7,2.14997e+07
35,35,35,26024.1,1.93501e+07
47,47,47,34989.6,2.60483e+07
44,44,44,32803.2,2.44557e+07
32,32,32,23886.5,1.78301e+07
32,32,32,23918.9,1.78786e+07
37,37,37,27694.3,2.0729e+07
31,31,31,23236.9,1.74179e+07
