#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
73,73,73,17992.5,4.43466e+06
80,80,80,19800.2,4.90061e+06
65,65,65,16150.6,4.01294e+06
70,70,70,17465.4,4.35774e+06
55,55,55,13774,3.44949e+06
38,38,38,9556.19,2.40318e+06
58,58,58,14646.1,3.69844e+06
54,54,54,13690.7,3.47104e+06
43,43,43,10945.1,2.78595e+06
39,39,39,9960.28,2.54378e+06
34,34,34,8720.62,2.23675e+06
33,33,33,8496.22,2.18745e+06
26,26,26,6723.27,1.73856e+06
21,21,21,5448.32,1.41353e+06
28,28,28,7294.14,1.90016e+06
28,28,28,7323.28,1.91537e+06
21,21,21,5514.97,1.44833e+06
40,40,40,10539.1,2.77684e+06
23,23,23,6084.86,1.60981e+06
18,18,18,4777.12,1.26783e+06
22,22,22,5863.63,1.56283e+06
16,16,16,4281.45,1.14568e+06
9,9,9,2415.88,648500
12,12,12,3235.51,872378
21,21,21,5682.75,1.53779e+06
11,11,11,2985.68,810391
7,7,7,1908.74,520472
6,6,6,1641.07,448849
11,11,11,3017.92,827984
13,13,13,3580.54,986177
9,9,9,2488.64,688149
8,8,8,2221.07,616644
7,7,7,1949.71,543056
10,10,10,2794.13,780716
10,10,10,2803.93,786201
8,8,8,2250.25,632956
7,7,7,1977.93,558886
4,4,4,1133.97,321470
1,1,1,284.052,80685.6
8,8,8,2284.13,652159
9,9,9,2577.61,738232
6,6,6,1724.99,495933
3,3,3,866.271,250142
4,4,4,1157.96,335219
3,3,3,871.523,253184
1,1,1,291.639,85053.3
1,1,1,292.472,85540
2,2,2,586.624,172064
2,2,2,588.598,173224
2,2,2,590.641,174428
2,2,2,592.374,175454
1,1,1,297.694,88621.4
1,1,1,298.377,89028.8
1,1,1,299.092,89456.1
1,1,1,300.004,90002.6
2,2,2,603.051,181836
1,1,1,302.313,91393.1
1,1,1,303.397,92049.6
0,0,0,0,0
1,1,1,305.916,93584.7
3,3,3,919.818,282022
0,0,0,0,0
1,1,1,308.202,94988.3
1,1,1,309.19,95598.6
0,0,0,0,0
1,1,1,311.452,97002.4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,315.895,99789.5
1,1,1,316.608,100241
3,3,3,952.3,302292
0,0,0,0,0
1,1,1,319.303,101954
1,1,1,320.541,102746
0,0,0,0,0
0,0,0,0,0
1,1,1,323.882,104900
2,2,2,648.769,210451
2,2,2,651.191,212025
0,0,0,0,0
0,0,0,0,0
1,1,1,328.894,108171
1,1,1,329.358,108477
2,2,2,660.713,218271
0,0,0,0,0
1,1,1,332.767,110734
0,0,0,0,0
0,0,0,0,0
1,1,1,335.956,112866
2,2,2,672.768,226309
0,0,0,0,0
1,1,1,338.168,114357
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,342.688,117435
0,0,0,0,0
1,1,1,344.228,118493
0,0,0,0,0
1,1,1,346.413,120002
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,351.752,123730
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,356.609,127170
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,364.821,133094
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,369.158,136278
0,0,0,0,0
1,1,1,371.7,138161
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,378.971,143619
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,765.769,293201
0,0,0,0,0
1,1,1,384.643,147950
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,400.484,160388
0,0,0,0,0
1,1,1,402.951,162370
2,2,2,807.747,326228
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,422.218,178268
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,455.379,207370
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
