#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
151,151,151,10496.6,729676
154,154,154,10855,765149
143,143,143,10217.3,730032
165,165,165,11963.8,867479
160,160,160,11760,864375
193,193,193,14379.5,1.07136e+06
182,182,182,13736.9,1.03685e+06
177,177,177,13534.8,1.03499e+06
199,199,199,15419.5,1.1948e+06
214,214,214,16801.2,1.31909e+06
214,214,214,17016.6,1.35313e+06
224,224,224,18034.3,1.45197e+06
239,239,239,19468.2,1.58584e+06
231,231,231,19059.7,1.57263e+06
223,223,223,18619.9,1.55472e+06
213,213,213,18003.6,1.52176e+06
212,212,212,18128.6,1.55024e+06
219,219,219,18943.9,1.63871e+06
247,247,247,21609.6,1.8906e+06
219,219,219,19379.3,1.71489e+06
228,228,228,20407.6,1.82664e+06
248,248,248,22447.4,2.03182e+06
236,236,236,21590.2,1.97517e+06
201,201,201,18585.1,1.71845e+06
239,239,239,22344.3,2.08901e+06
207,207,207,19557.5,1.84782e+06
201,201,201,19196.3,1.83333e+06
235,235,235,22680.9,2.18907e+06
217,217,217,21153.8,2.06215e+06
192,192,192,18912.8,1.863e+06
206,206,206,20494.2,2.03892e+06
214,214,214,21506.7,2.16141e+06
215,215,215,21823,2.2151e+06
201,201,201,20599.6,2.11117e+06
230,230,230,23806.1,2.46406e+06
227,227,227,23720.8,2.47876e+06
196,196,196,20674.7,2.18085e+06
199,199,199,21204.9,2.25955e+06
218,218,218,23424.7,2.51707e+06
203,203,203,22028.7,2.39049e+06
206,206,206,22558.1,2.47024e+06
198,198,198,21885.3,2.41905e+06
221,221,221,24638.8,2.74694e+06
226,226,226,25426.6,2.86069e+06
224,224,224,25425.4,2.88596e+06
213,213,213,24392,2.79329e+06
232,232,232,26802.4,3.09643e+06
209,209,209,24352.8,2.83763e+06
218,218,218,25611.6,3.00897e+06
225,225,225,26666.5,3.16047e+06
206,206,206,24616.5,2.94162e+06
216,216,216,26024.5,3.13554e+06
202,202,202,24542.2,2.9818e+06
225,225,225,27568.6,3.37793e+06
237,237,237,29271.9,3.61539e+06
198,198,198,24643.8,3.06727e+06
230,230,230,28871.3,3.62415e+06
248,248,248,31373,3.96884e+06
219,219,219,27931.3,3.56238e+06
220,220,220,28271.9,3.63321e+06
220,220,220,28487.8,3.68891e+06
250,250,250,32628.7,4.25854e+06
271,271,271,35644.5,4.68833e+06
233,233,233,30878.6,4.09223e+06
253,253,253,33780.6,4.5104e+06
268,268,268,36052,4.84982e+06
290,290,290,39294.1,5.32425e+06
249,249,249,33986.8,4.63899e+06
286,286,286,39334.7,5.40987e+06
300,300,300,41553.9,5.75579e+06
288,288,288,40180.1,5.60573e+06
316,316,316,44400.8,6.23874e+06
313,313,313,44292.7,6.26788e+06
330,330,330,47015.4,6.69835e+06
307,307,307,44049.9,6.32052e+06
351,351,351,50719.2,7.32891e+06
361,361,361,52536.4,7.64565e+06
372,372,372,54500.7,7.98478e+06
391,391,391,57671.6,8.50646e+06
365,365,365,54202.4,8.04906e+06
441,441,441,65929.5,9.85651e+06
413,413,413,62155.6,9.3543e+06
464,464,464,70302.6,1.06519e+07
466,466,466,71067.5,1.08382e+07
436,436,436,66914.8,1.02697e+07
439,439,439,67819,1.04771e+07
471,471,471,73241.4,1.13892e+07
462,462,462,72297.4,1.13137e+07
518,518,518,81581.3,1.28485e+07
551,551,551,87344.6,1.38459e+07
516,516,516,82305.8,1.31284e+07
522,522,522,83791.1,1.34501e+07
502,502,502,81087.5,1.3098e+07
550,550,550,89380.1,1.45251e+07
524,524,524,85674.6,1.4008e+07
527,527,527,86690.5,1.42605e+07
553,553,553,91521.5,1.51469e+07
564,564,564,93905.1,1.56351e+07
570,570,570,95462.2,1.59878e+07
598,598,598,100766,1.69797e+07
584,584,584,98983.4,1.6777e+07
555,555,555,94629.3,1.61347e+07
593,593,593,101690,1.74382e+07
575,575,575,99186.4,1.71095e+07
585,585,585,101495,1.76088e+07
626,626,626,109232,1.90602e+07
633,633,633,111090,1.94961e+07
595,595,595,105021,1.85369e+07
628,628,628,111485,1.97914e+07
654,654,654,116749,2.08416e+07
646,646,646,115955,2.08136e+07
659,659,659,118956,2.14726e+07
685,685,685,124331,2.25669e+07
691,691,691,126118,2.30184e+07
776,776,776,142406,2.61335e+07
861,861,861,158852,2.93078e+07
1050,1050,1050,194793,3.61376e+07
1368,1368,1368,255151,4.75894e+07
1704,1704,1704,319514,5.99115e+07
1925,1925,1925,362867,6.84016e+07
2208,2208,2208,418439,7.92987e+07
2351,2351,2351,447881,8.53246e+07
2392,2392,2392,458097,8.77315e+07
2406,2406,2406,463153,8.91567e+07
2357,2357,2357,456056,8.82425e+07
2357,2357,2357,458440,8.91675e+07
2412,2412,2412,471559,9.21926e+07
2281,2281,2281,448212,8.8073e+07
2227,2227,2227,439807,8.68569e+07
2226,2226,2226,441847,8.7704e+07
2163,2163,2163,431502,8.60815e+07
2025,2025,2025,406024,8.14104e+07
2016,2016,2016,406218,8.18518e+07
1941,1941,1941,393066,7.95987e+07
1816,1816,1816,369561,7.52069e+07
1815,1815,1815,371145,7.58947e+07
1764,1764,1764,362503,7.44947e+07
1653,1653,1653,341320,7.04778e+07
1639,1639,1639,340091,7.05686e+07
1538,1538,1538,320670,6.68591e+07
1443,1443,1443,302297,6.33289e+07
1433,1433,1433,301646,6.34966e+07
1292,1292,1292,273241,5.7787e+07
1255,1255,1255,266697,5.66752e+07
1157,1157,1157,247029,5.27428e+07
1066,1066,1066,228651,4.90443e+07
1117,1117,1117,240720,5.18768e+07
1041,1041,1041,225368,4.87904e+07
897,897,897,195099,4.24342e+07
872,872,872,190530,4.16306e+07
803,803,803,176263,3.86906e+07
700,700,700,154346,3.40324e+07
692,692,692,153275,3.39496e+07
663,663,663,147507,3.28181e+07
560,560,560,125157,2.79719e+07
553,553,553,124155,2.78743e+07
520,520,520,117251,2.6438e+07
466,466,466,105542,2.39037e+07
432,432,432,98282.7,2.236e+07
391,391,391,89342.7,2.04147e+07
348,348,348,79866,1.83293e+07
352,352,352,81132,1.87001e+07
316,316,316,73155.1,1.69357e+07
315,315,315,73244.4,1.7031e+07
259,259,259,60475.8,1.4121e+07
231,231,231,54172,1.27039e+07
201,201,201,47341.6,1.11504e+07
206,206,206,48713.3,1.15194e+07
166,166,166,39425.1,9.36351e+06
187,187,187,44607.2,1.06407e+07
140,140,140,33528.6,8.02977e+06
131,131,131,31506.2,7.5774e+06
106,106,106,25602,6.18363e+06
116,116,116,28128.3,6.82073e+06
110,110,110,26783.2,6.52126e+06
76,76,76,18580.3,4.54246e+06
93,93,93,22830.4,5.60461e+06
72,72,72,17745.8,4.3738e+06
71,71,71,17572.6,4.34926e+06
65,65,65,16149.4,4.01234e+06
56,56,56,13969.5,3.48478e+06
51,51,51,12775,3.20002e+06
45,45,45,11316.6,2.8459e+06
51,51,51,12877.3,3.25145e+06
46,46,46,11660.2,2.95565e+06
40,40,40,10178,2.58981e+06
39,39,39,9964.38,2.54587e+06
43,43,43,11028.6,2.82863e+06
26,26,26,6693.18,1.72303e+06
33,33,33,8528.81,2.20426e+06
26,26,26,6748.45,1.7516e+06
22,22,22,5729.65,1.49222e+06
23,23,23,6016.62,1.5739e+06
22,22,22,5775.19,1.51604e+06
20,20,20,5268.54,1.38788e+06
24,24,24,6347.22,1.67864e+06
16,16,16,4248.84,1.12829e+06
9,9,9,2399.3,639629
18,18,18,4814.09,1.28753e+06
16,16,16,4294.85,1.15286e+06
10,10,10,2695.49,726568
15,15,15,4055.8,1.09664e+06
16,16,16,4343.12,1.17892e+06
11,11,11,2996.78,816428
10,10,10,2735.18,748122
7,7,7,1921.64,527529
5,5,5,1378.09,379825
6,6,6,1660.17,459359
6,6,6,1665.93,462552
7,7,7,1950.23,543340
8,8,8,2234.92,624357
5,5,5,1403.31,393856
8,8,8,2251.34,633569
7,7,7,1977.05,558388
3,3,3,851.039,241423
2,2,2,568.735,161730
2,2,2,570.622,162805
6,6,6,1719.92,493020
3,3,3,862.879,248187
1,1,1,288.673,83331.9
6,6,6,1737.09,502914
3,3,3,870.91,252828
5,5,5,1456.67,424376
2,2,2,584.406,170765
1,1,1,293.21,85971.9
2,2,2,589.308,173642
4,4,4,1182.33,349475
0,0,0,0,0
3,3,3,892.113,265289
1,1,1,298.906,89344.7
0,0,0,0,0
0,0,0,0,0
2,2,2,603.174,181909
1,1,1,302.816,91697.8
3,3,3,910.785,276510
1,1,1,304,92416.1
0,0,0,0,0
0,0,0,0,0
1,1,1,307.503,94557.9
0,0,0,0,0
4,4,4,1238.27,383331
1,1,1,310.806,96600.1
0,0,0,0,0
1,1,1,312.043,97370.9
1,1,1,313.951,98565.3
2,2,2,629.164,197924
0,0,0,0,0
1,1,1,316.701,100300
0,0,0,0,0
0,0,0,0,0
2,2,2,638.729,203988
3,3,3,961.492,308156
0,0,0,0,0
3,3,3,967.571,312064
3,3,3,970.147,313729
1,1,1,324.703,105432
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,330.789,109421
2,2,2,663.299,219983
2,2,2,664.946,221077
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,342.078,117017
0,0,0,0,0
1,1,1,344.561,118723
0,0,0,0,0
1,1,1,346.349,119957
2,2,2,695.455,241829
0,0,0,0,0
0,0,0,0,0
1,1,1,350.014,122510
0,0,0,0,0
1,1,1,352.511,124264
0,0,0,0,0
0,0,0,0,0
1,1,1,355.279,126223
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,359.214,129034
0,0,0,0,0
0,0,0,0,0
1,1,1,362.685,131540
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,366.464,134296
0,0,0,0,0
2,2,2,737.065,271632
0,0,0,0,0
0,0,0,0,0
1,1,1,371.513,138022
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,379.622,144112
1,1,1,380.412,144713
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,387.62,150249
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
