#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
85,85,85,7438.64,650988
106,106,106,9379.86,830025
89,89,89,7963.22,712510
79,79,79,7152.08,647503
95,95,95,8691.87,795256
85,85,85,7862.32,727254
87,87,87,8134.92,760661
84,84,84,7937.63,750080
92,92,92,8787.22,839303
78,78,78,7531.7,727268
87,87,87,8482.4,827033
99,99,99,9747.35,959714
81,81,81,8059.47,801919
81,81,81,8142.67,818561
93,93,93,9438.37,957888
100,100,100,10249.7,1.05056e+06
87,87,87,9003.04,931672
99,99,99,10348.3,1.08171e+06
82,82,82,8648.3,912119
103,103,103,10969.7,1.16829e+06
106,106,106,11392.3,1.22438e+06
82,82,82,8896.89,965306
83,83,83,9089.15,995341
94,94,94,10386.1,1.14756e+06
96,96,96,10705.1,1.19374e+06
93,93,93,10456.3,1.17564e+06
95,95,95,10782.1,1.22373e+06
105,105,105,12022,1.37647e+06
94,94,94,10859.3,1.25451e+06
90,90,90,10485,1.22151e+06
95,95,95,11164.7,1.31213e+06
89,89,89,10546.7,1.2498e+06
91,91,91,10869.8,1.29838e+06
100,100,100,12051.3,1.45234e+06
80,80,80,9717.88,1.18047e+06
96,96,96,11755.4,1.43948e+06
101,101,101,12471.8,1.54006e+06
103,103,103,12820.6,1.59582e+06
98,98,98,12299.6,1.5437e+06
97,97,97,12270.1,1.55212e+06
105,105,105,13384.8,1.70623e+06
103,103,103,13234.1,1.70041e+06
72,72,72,9327.34,1.20833e+06
99,99,99,12918.3,1.6857e+06
123,123,123,16172.4,2.12642e+06
94,94,94,12453.8,1.64997e+06
119,119,119,15883.6,2.12008e+06
129,129,129,17349.3,2.33333e+06
114,114,114,15442,2.09173e+06
135,135,135,18424.3,2.51449e+06
137,137,137,18834.8,2.58942e+06
135,135,135,18695,2.58893e+06
139,139,139,19384.3,2.70325e+06
129,129,129,18126.5,2.54705e+06
151,151,151,21371,3.02464e+06
162,162,162,23081.8,3.28872e+06
146,146,146,20949.5,3.00606e+06
164,164,164,23698.4,3.4245e+06
159,159,159,23130.9,3.36504e+06
180,180,180,26372.3,3.86391e+06
150,150,150,22123.8,3.26309e+06
166,166,166,24651.1,3.66073e+06
168,168,168,25112,3.75367e+06
168,168,168,25285.4,3.80569e+06
173,173,173,26207.3,3.97008e+06
181,181,181,27604.8,4.2101e+06
163,163,163,25022.4,3.84123e+06
185,185,185,28584.9,4.41675e+06
173,173,173,26900.4,4.18286e+06
173,173,173,27068.8,4.23539e+06
172,172,172,27091.4,4.26713e+06
167,167,167,26472.7,4.19643e+06
140,140,140,22332.8,3.56255e+06
167,167,167,26807.7,4.30332e+06
162,162,162,26166.1,4.22635e+06
176,176,176,28598.8,4.64713e+06
145,145,145,23713.7,3.87822e+06
164,164,164,26977.4,4.43769e+06
164,164,164,27135,4.48968e+06
196,196,196,32630.4,5.43238e+06
163,163,163,27299.8,4.57228e+06
165,165,165,27798,4.68323e+06
183,183,183,31014.5,5.25629e+06
193,193,193,32909.1,5.61147e+06
145,145,145,24874.2,4.26709e+06
139,139,139,23971.8,4.13417e+06
165,165,165,28631,4.96811e+06
141,141,141,24598.5,4.29141e+06
171,171,171,30013.1,5.26776e+06
145,145,145,25588.1,4.51553e+06
179,179,179,31775.3,5.64064e+06
147,147,147,26240.7,4.6842e+06
160,160,160,28715.3,5.15356e+06
178,178,178,32122.3,5.79688e+06
153,153,153,27772,5.04108e+06
165,165,165,30122.4,5.49914e+06
152,152,152,27895.3,5.11941e+06
169,169,169,31186.2,5.75491e+06
165,165,165,30604.6,5.67664e+06
175,175,175,32638.9,6.08743e+06
163,163,163,30556.1,5.72808e+06
191,191,191,36002.5,6.78629e+06
177,177,177,33544.3,6.35719e+06
223,223,223,42485.8,8.09437e+06
275,275,275,52663.7,1.00854e+07
306,306,306,58907.8,1.13403e+07
373,373,373,72173.2,1.39651e+07
490,490,490,95315,1.85408e+07
522,522,522,102059,1.99541e+07
618,618,618,121434,2.38612e+07
627,627,627,123837,2.44586e+07
684,684,684,135786,2.69558e+07
714,714,714,142450,2.84203e+07
768,768,768,153992,3.08771e+07
767,767,767,154543,3.11392e+07
709,709,709,143568,2.90716e+07
807,807,807,164224,3.34196e+07
826,826,826,168916,3.45433e+07
817,817,817,167884,3.44982e+07
783,783,783,161697,3.33919e+07
789,789,789,163715,3.39702e+07
809,809,809,168680,3.51705e+07
802,802,802,168017,3.51991e+07
766,766,766,161245,3.39425e+07
703,703,703,148676,3.14432e+07
753,753,753,160014,3.40035e+07
722,722,722,154152,3.29125e+07
728,728,728,156133,3.34857e+07
676,676,676,145685,3.13965e+07
691,691,691,149597,3.23869e+07
626,626,626,136165,2.96179e+07
642,642,642,140281,3.06525e+07
609,609,609,133666,2.93379e+07
662,662,662,145969,3.21857e+07
637,637,637,141083,3.1247e+07
540,540,540,120146,2.67318e+07
541,541,541,120908,2.70217e+07
513,513,513,115171,2.58563e+07
480,480,480,108246,2.44108e+07
480,480,480,108716,2.46232e+07
438,438,438,99647.8,2.26706e+07
443,443,443,101223,2.31288e+07
378,378,378,86749.4,1.99087e+07
385,385,385,88737.5,2.04529e+07
353,353,353,81718.7,1.89177e+07
336,336,336,78122.2,1.8164e+07
358,358,358,83598.4,1.95215e+07
326,326,326,76451.5,1.79289e+07
261,261,261,61462.9,1.44739e+07
241,241,241,56997.7,1.34803e+07
260,260,260,61751.6,1.46664e+07
250,250,250,59627.1,1.42216e+07
206,206,206,49340.2,1.18178e+07
220,220,220,52902.6,1.27213e+07
185,185,185,44678.7,1.07902e+07
171,171,171,41470.4,1.00573e+07
162,162,162,39447.1,9.60543e+06
146,146,146,35697.1,8.72798e+06
134,134,134,32901.8,8.0786e+06
136,136,136,33520,8.26173e+06
110,110,110,27220.2,6.7358e+06
89,89,89,22116.5,5.49595e+06
94,94,94,23453.6,5.85182e+06
96,96,96,24046.6,6.02332e+06
59,59,59,14838.2,3.73176e+06
77,77,77,19441.4,4.90871e+06
56,56,56,14193.9,3.59765e+06
53,53,53,13489.6,3.43341e+06
61,61,61,15581.4,3.98e+06
53,53,53,13594.1,3.48678e+06
53,53,53,13648.7,3.51486e+06
46,46,46,11888,3.07227e+06
47,47,47,12196.4,3.16496e+06
48,48,48,12500.9,3.25568e+06
38,38,38,9934.34,2.59714e+06
27,27,27,7088.94,1.86123e+06
24,24,24,6325.34,1.66708e+06
24,24,24,6349.26,1.67971e+06
25,25,25,6638.07,1.76256e+06
21,21,21,5600.73,1.49372e+06
19,19,19,5081.77,1.35918e+06
21,21,21,5638.16,1.51376e+06
22,22,22,5933.32,1.6002e+06
19,19,19,5141.52,1.39133e+06
19,19,19,5156.82,1.39962e+06
18,18,18,4907.45,1.33795e+06
12,12,12,3282.7,898011
14,14,14,3843.72,1.0553e+06
12,12,12,3305.29,910412
15,15,15,4146.79,1.14639e+06
12,12,12,3329.67,923892
16,16,16,4454.47,1.24015e+06
15,15,15,4190.46,1.17067e+06
9,9,9,2524.76,708268
7,7,7,1971.04,555002
7,7,7,1976.82,558262
9,9,9,2551.67,723448
11,11,11,3129.63,890420
6,6,6,1713.99,489626
6,6,6,1718.4,492148
6,6,6,1725.25,496080
6,6,6,1731.14,499477
8,8,8,2316.41,670722
7,7,7,2032.66,590243
7,7,7,2040.42,594759
2,2,2,584.517,170830
3,3,3,880.829,258620
2,2,2,588.476,173152
4,4,4,1182.16,349373
7,7,7,2075.41,615335
1,1,1,297.813,88692.6
1,1,1,298.09,88857.6
5,5,5,1498.05,448829
3,3,3,901.491,270896
2,2,2,603.574,182151
2,2,2,605.122,183087
1,1,1,303.385,92042.3
5,5,5,1522.84,463809
2,2,2,610.538,186378
0,0,0,0,0
1,1,1,307.528,94573.3
0,0,0,0,0
0,0,0,0,0
1,1,1,310.401,96348.9
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,314.732,99055.9
0,0,0,0,0
0,0,0,0,0
1,1,1,317.537,100830
2,2,2,637.266,203054
0,0,0,0,0
0,0,0,0,0
1,1,1,321.366,103276
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,327.15,107027
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,334.482,111878
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,339.107,114994
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
