#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
67,67,67,4188.25,261818
58,58,58,3681.84,233728
60,60,60,3868.68,249449
48,48,48,3140.79,205516
45,45,45,2994.65,199291
52,52,52,3511.43,237121
69,69,69,4724.05,323435
68,68,68,4725.27,328361
66,66,66,4651.59,327844
74,74,74,5291.74,378419
65,65,65,4716.09,342181
83,83,83,6101.52,448544
79,79,79,5887.74,438811
77,77,77,5811.59,438636
78,78,78,5970.96,457089
76,76,76,5892.9,456931
87,87,87,6825.93,535562
88,88,88,6997.45,556420
89,89,89,7167.74,577271
79,79,79,6442.11,525333
86,86,86,7098.03,585846
79,79,79,6600.78,551528
81,81,81,6842.92,578100
85,85,85,7270,621805
88,88,88,7609.44,658005
118,118,118,10328.5,904052
119,119,119,10529.6,931713
116,116,116,10380.2,928884
110,110,110,9955.93,901105
98,98,98,8966.67,820427
95,95,95,8785.93,812562
94,94,94,8788.48,821683
129,129,129,12187.5,1.15145e+06
99,99,99,9454.39,902893
112,112,112,10811.8,1.04372e+06
99,99,99,9652.65,941155
117,117,117,11521.7,1.13462e+06
120,120,120,11945.4,1.18911e+06
108,108,108,10850.3,1.09008e+06
106,106,106,10764.9,1.09325e+06
91,91,91,9327.64,956106
92,92,92,9523.27,985796
101,101,101,10553.8,1.10281e+06
99,99,99,10441.3,1.10122e+06
96,96,96,10230.5,1.09025e+06
100,100,100,10750.8,1.15581e+06
116,116,116,12588.5,1.36613e+06
93,93,93,10186,1.11565e+06
123,123,123,13586.5,1.50076e+06
111,111,111,12376.7,1.38003e+06
83,83,83,9333.57,1.04959e+06
101,101,101,11463,1.30099e+06
118,118,118,13509.6,1.54671e+06
104,104,104,12009.9,1.3869e+06
115,115,115,13395.7,1.5604e+06
93,93,93,10926.2,1.28368e+06
109,109,109,12917.1,1.53075e+06
99,99,99,11833.3,1.41443e+06
110,110,110,13255.9,1.59745e+06
113,113,113,13730.8,1.66846e+06
104,104,104,12740.6,1.56081e+06
118,118,118,14578.2,1.80107e+06
119,119,119,14813.7,1.84408e+06
117,117,117,14684.7,1.8431e+06
108,108,108,13663.6,1.72866e+06
121,121,121,15427.2,1.96694e+06
116,116,116,14909.3,1.91627e+06
102,102,102,13206.7,1.70998e+06
120,120,120,15655.8,2.04256e+06
138,138,138,18148.6,2.38675e+06
140,140,140,18544.9,2.45654e+06
129,129,129,17218,2.29814e+06
127,127,127,17078.6,2.2967e+06
160,160,160,21681,2.93794e+06
159,159,159,21698.2,2.96108e+06
167,167,167,22972.6,3.16014e+06
145,145,145,20084.1,2.78188e+06
157,157,157,21902.9,3.05567e+06
155,155,155,21779.9,3.06043e+06
169,169,169,23913.3,3.38372e+06
184,184,184,26219.4,3.73618e+06
165,165,165,23678.6,3.39804e+06
199,199,199,28756.6,4.15551e+06
182,182,182,26481.4,3.8531e+06
171,171,171,25050.9,3.66987e+06
188,188,188,27729.3,4.08999e+06
193,193,193,28660.2,4.25603e+06
210,210,210,31404.2,4.69633e+06
169,169,169,25440.6,3.82973e+06
183,183,183,27721.3,4.19932e+06
186,186,186,28363.4,4.3252e+06
226,226,226,34693.8,5.32595e+06
180,180,180,27814.1,4.29794e+06
213,213,213,33119.9,5.14991e+06
175,175,175,27385.2,4.28545e+06
183,183,183,28814.9,4.53717e+06
196,196,196,31066.4,4.92409e+06
187,187,187,29826.7,4.7574e+06
184,184,184,29528.3,4.73871e+06
168,168,168,27132.9,4.38214e+06
218,218,218,35423.9,5.75624e+06
187,187,187,30574.2,4.99886e+06
184,184,184,30269.5,4.9796e+06
198,198,198,32762.7,5.42121e+06
202,202,202,33631.7,5.59948e+06
176,176,176,29480.4,4.93806e+06
195,195,195,32852.6,5.53486e+06
186,186,186,31518.8,5.34105e+06
180,180,180,30688.2,5.23205e+06
182,182,182,31217.2,5.35448e+06
178,178,178,30714.1,5.29978e+06
172,172,172,29842.8,5.17787e+06
174,174,174,30358.1,5.29664e+06
217,217,217,38085.1,6.68423e+06
174,174,174,30705.8,5.41868e+06
171,171,171,30356.3,5.38892e+06
164,164,164,29272.7,5.22495e+06
189,189,189,33928.3,6.09065e+06
196,196,196,35381.4,6.38696e+06
169,169,169,30674.2,5.56752e+06
193,193,193,35220.8,6.42751e+06
190,190,190,34870.7,6.39984e+06
218,218,218,40219.1,7.42007e+06
215,215,215,39877.4,7.39635e+06
212,212,212,39539.8,7.37452e+06
213,213,213,39939.4,7.489e+06
194,194,194,36572.6,6.89462e+06
224,224,224,42452.1,8.04546e+06
306,306,306,58292.3,1.11046e+07
343,343,343,65684.8,1.25787e+07
387,387,387,74508.5,1.4345e+07
422,422,422,81654.7,1.57998e+07
521,521,521,101337,1.97106e+07
621,621,621,121428,2.37437e+07
675,675,675,132631,2.60607e+07
743,743,743,146755,2.89866e+07
753,753,753,149460,2.96658e+07
786,786,786,156803,3.12815e+07
874,874,874,175238,3.51356e+07
841,841,841,169465,3.41479e+07
875,875,875,177186,3.588e+07
894,894,894,181940,3.7027e+07
863,863,863,176477,3.60885e+07
884,884,884,181670,3.73347e+07
902,902,902,186263,3.84632e+07
866,866,866,179696,3.72873e+07
866,866,866,180565,3.76486e+07
900,900,900,188565,3.95076e+07
828,828,828,174302,3.66921e+07
807,807,807,170677,3.60975e+07
803,803,803,170626,3.62557e+07
832,832,832,177608,3.79141e+07
761,761,761,163233,3.50134e+07
727,727,727,156663,3.37596e+07
737,737,737,159545,3.45382e+07
733,733,733,159435,3.46787e+07
714,714,714,156014,3.40901e+07
737,737,737,161767,3.5507e+07
630,630,630,138909,3.06283e+07
618,618,618,136888,3.03208e+07
648,648,648,144183,3.20815e+07
573,573,573,128066,2.8623e+07
548,548,548,123030,2.76211e+07
500,500,500,112739,2.54201e+07
496,496,496,112354,2.54506e+07
531,531,531,120789,2.74764e+07
505,505,505,115384,2.63633e+07
441,441,441,101207,2.32263e+07
426,426,426,98193.2,2.26336e+07
420,420,420,97231.7,2.25096e+07
346,346,346,80440.2,1.87013e+07
331,331,331,77288.6,1.80469e+07
330,330,330,77379,1.8144e+07
304,304,304,71590.2,1.68591e+07
275,275,275,65045.1,1.5385e+07
243,243,243,57719.1,1.37099e+07
235,235,235,56048.1,1.33676e+07
227,227,227,54363.2,1.30192e+07
232,232,232,55801.3,1.34215e+07
212,212,212,51198.1,1.23644e+07
181,181,181,43892.3,1.06439e+07
153,153,153,37253,9.07049e+06
150,150,150,36677.8,8.9684e+06
148,148,148,36337.4,8.92167e+06
131,131,131,32294.5,7.96134e+06
110,110,110,27225.8,6.7386e+06
103,103,103,25596.2,6.36085e+06
102,102,102,25446.5,6.34827e+06
91,91,91,22797.1,5.71106e+06
82,82,82,20622.5,5.18644e+06
73,73,73,18434.8,4.65539e+06
59,59,59,14960,3.79325e+06
58,58,58,14759.3,3.75583e+06
63,63,63,16092.4,4.11057e+06
62,62,62,15902.2,4.07871e+06
48,48,48,12358.7,3.18201e+06
32,32,32,8272.33,2.13848e+06
46,46,46,11933.7,3.09597e+06
44,44,44,11457.6,2.98357e+06
34,34,34,8894.37,2.32676e+06
45,45,45,11812.1,3.10057e+06
26,26,26,6849.46,1.80443e+06
35,35,35,9257.07,2.44839e+06
23,23,23,6104.54,1.62023e+06
24,24,24,6394.45,1.70371e+06
26,26,26,6956.55,1.86129e+06
28,28,28,7516.11,2.01757e+06
25,25,25,6737.1,1.81554e+06
24,24,24,6492.54,1.75638e+06
18,18,18,4887.85,1.32728e+06
21,21,21,5722.85,1.55958e+06
16,16,16,4377.47,1.19764e+06
13,13,13,3569.06,979863
18,18,18,4958.17,1.36575e+06
19,19,19,5252.25,1.4519e+06
17,17,17,4717.07,1.30887e+06
18,18,18,5013.15,1.39621e+06
9,9,9,2514.97,702784
12,12,12,3366.31,944338
14,14,14,3941.81,1.10985e+06
7,7,7,1978.85,559408
7,7,7,1983.03,561776
7,7,7,1992.41,567101
2,2,2,570.799,162906
16,16,16,4585.76,1.31433e+06
14,14,14,4023.21,1.15616e+06
5,5,5,1441.74,415723
5,5,5,1448.11,419405
8,8,8,2323.93,675083
7,7,7,2041.02,595111
7,7,7,2048.52,599489
4,4,4,1173.87,344493
8,8,8,2356.01,693846
3,3,3,886.299,261842
6,6,6,1779.99,528058
3,3,3,892.66,265614
6,6,6,1790.93,534570
3,3,3,898.266,268960
0,0,0,0,0
0,0,0,0,0
3,3,3,908.349,275033
2,2,2,607.411,184474
2,2,2,608.487,185128
4,4,4,1222.12,373397
3,3,3,919.965,282112
2,2,2,614.588,188860
2,2,2,617.716,190786
0,0,0,0,0
0,0,0,0,0
1,1,1,311.384,96960.3
0,0,0,0,0
0,0,0,0,0
1,1,1,314.717,99046.7
0,0,0,0,0
1,1,1,316.001,99856.7
2,2,2,634.657,201395
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,322.53,104026
1,1,1,323.553,104686
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,331.315,109770
0,0,0,0,0
1,1,1,333.521,111236
1,1,1,334.555,111927
0,0,0,0,0
0,0,0,0,0
2,2,2,674.748,227643
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,343.542,118021
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
