#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
142,142,142,15980.4,1.79842e+06
137,137,137,15548.8,1.76473e+06
150,150,150,17179.2,1.96752e+06
151,151,151,17444.2,2.01524e+06
154,154,154,17942,2.09037e+06
151,151,151,17745.4,2.08544e+06
140,140,140,16586,1.96497e+06
116,116,116,13869.4,1.65828e+06
112,112,112,13497,1.62653e+06
142,142,142,17252,2.09601e+06
155,155,155,18993.9,2.32756e+06
115,115,115,14203.3,1.75421e+06
145,145,145,18054.1,2.24794e+06
158,158,158,19829.7,2.48872e+06
142,142,142,17962.6,2.27223e+06
133,133,133,16960,2.16273e+06
151,151,151,19399.8,2.4924e+06
174,174,174,22533,2.91805e+06
147,147,147,19186.7,2.5043e+06
164,164,164,21573.3,2.83786e+06
140,140,140,18547.5,2.45722e+06
179,179,179,23896.9,3.19031e+06
207,207,207,27841.8,3.74477e+06
203,203,203,27510,3.72809e+06
187,187,187,25531.4,3.48586e+06
202,202,202,27770.2,3.81775e+06
189,189,189,26172.2,3.62426e+06
192,192,192,26779.7,3.73519e+06
215,215,215,30208.6,4.24447e+06
219,219,219,30982.9,4.38332e+06
242,242,242,34488.4,4.91509e+06
247,247,247,35442.6,5.08577e+06
238,238,238,34392.9,4.97008e+06
226,226,226,32893.4,4.78751e+06
217,217,217,31793.5,4.65822e+06
216,216,216,31867.3,4.70153e+06
216,216,216,32074,4.76271e+06
217,217,217,32449.4,4.85239e+06
250,250,250,37622.1,5.66172e+06
257,257,257,38933.4,5.8981e+06
258,258,258,39342,5.99922e+06
258,258,258,39600.8,6.07841e+06
223,223,223,34442,5.31954e+06
246,246,246,38255.2,5.94905e+06
218,218,218,34122.2,5.34095e+06
225,225,225,35435.3,5.58072e+06
252,252,252,39942.8,6.33108e+06
252,252,252,40188.6,6.40926e+06
268,268,268,43014.6,6.90397e+06
240,240,240,38758,6.25912e+06
239,239,239,38840.5,6.31208e+06
251,251,251,41043.1,6.71132e+06
226,226,226,37176.6,6.11552e+06
223,223,223,36913.7,6.11043e+06
239,239,239,39802.6,6.62867e+06
236,236,236,39521.7,6.61852e+06
263,263,263,44308.4,7.46479e+06
266,266,266,45095.9,7.64528e+06
255,255,255,43486.1,7.41588e+06
234,234,234,40137.4,6.88467e+06
236,236,236,40701.5,7.01956e+06
248,248,248,43029.4,7.46586e+06
267,267,267,46587.2,8.12874e+06
247,247,247,43351.6,7.60877e+06
237,237,237,41833.8,7.38428e+06
240,240,240,42591.6,7.55853e+06
240,240,240,42843.8,7.64833e+06
250,250,250,44877.4,8.05593e+06
280,280,280,50542.3,9.12334e+06
265,265,265,48103.7,8.73195e+06
293,293,293,53476.7,9.7603e+06
249,249,249,45693.7,8.38521e+06
254,254,254,46863.9,8.64658e+06
302,302,302,56022.7,1.03925e+07
258,258,258,48114.6,8.97296e+06
300,300,300,56259.7,1.05505e+07
315,315,315,59382.3,1.11945e+07
352,352,352,66703.5,1.26403e+07
383,383,383,72960.4,1.38988e+07
444,444,444,85035.7,1.62862e+07
486,486,486,93549.8,1.80074e+07
596,596,596,115340,2.23209e+07
676,676,676,131486,2.55749e+07
778,778,778,152111,2.974e+07
861,861,861,169196,3.3249e+07
934,934,934,184460,3.64301e+07
1003,1003,1003,199110,3.95265e+07
1025,1025,1025,204477,4.07911e+07
1087,1087,1087,217961,4.37048e+07
1074,1074,1074,216406,4.36047e+07
1096,1096,1096,221950,4.49469e+07
1084,1084,1084,220604,4.48949e+07
1013,1013,1013,207153,4.23616e+07
1122,1122,1122,230570,4.7382e+07
1153,1153,1153,238097,4.91678e+07
1062,1062,1062,220358,4.57229e+07
1008,1008,1008,210161,4.38171e+07
988,988,988,206997,4.33682e+07
953,953,953,200615,4.22314e+07
995,995,995,210441,4.4508e+07
984,984,984,209084,4.44268e+07
952,952,952,203237,4.3388e+07
881,881,881,188970,4.05334e+07
861,861,861,185537,3.99815e+07
876,876,876,189638,4.10533e+07
824,824,824,179204,3.89735e+07
767,767,767,167589,3.66182e+07
795,795,795,174500,3.83022e+07
728,728,728,160516,3.53919e+07
747,747,747,165461,3.66497e+07
717,717,717,159537,3.54978e+07
670,670,670,149719,3.34565e+07
661,661,661,148386,3.33109e+07
559,559,559,126043,2.84201e+07
576,576,576,130461,2.95488e+07
522,522,522,118753,2.70158e+07
516,516,516,117905,2.69409e+07
471,471,471,108084,2.48028e+07
446,446,446,102793,2.36914e+07
435,435,435,100691,2.33073e+07
427,427,427,99277.9,2.30822e+07
350,350,350,81731.1,1.90857e+07
324,324,324,75969.3,1.78128e+07
330,330,330,77712.1,1.83005e+07
325,325,325,76855.6,1.81748e+07
300,300,300,71251,1.69224e+07
258,258,258,61530.4,1.46744e+07
235,235,235,56279.4,1.34782e+07
256,256,256,61578.5,1.48122e+07
208,208,208,50235.1,1.21325e+07
192,192,192,46559.5,1.12906e+07
164,164,164,39936.1,9.72497e+06
159,159,159,38872.2,9.50348e+06
155,155,155,38052.8,9.34204e+06
133,133,133,32786.5,8.08237e+06
143,143,143,35393.4,8.76009e+06
132,132,132,32802.3,8.15144e+06
128,128,128,31933.9,7.96698e+06
99,99,99,24792.3,6.20867e+06
91,91,91,22887.6,5.75649e+06
85,85,85,21457.7,5.41686e+06
74,74,74,18759.8,4.75582e+06
85,85,85,21630.9,5.50466e+06
71,71,71,18144.7,4.63705e+06
59,59,59,15136.1,3.88307e+06
54,54,54,13901,3.57849e+06
41,41,41,10598.7,2.73983e+06
42,42,42,10896.8,2.82715e+06
38,38,38,9895.92,2.57709e+06
40,40,40,10460.2,2.7354e+06
31,31,31,8136.97,2.13582e+06
35,35,35,9222.62,2.4302e+06
30,30,30,7932.21,2.09733e+06
33,33,33,8760.42,2.32561e+06
28,28,28,7459.23,1.98715e+06
24,24,24,6420.95,1.71786e+06
24,24,24,6444.87,1.73069e+06
22,22,22,5928.75,1.59773e+06
18,18,18,4872.04,1.31871e+06
14,14,14,3800.7,1.03181e+06
21,21,21,5721.87,1.55904e+06
19,19,19,5196.87,1.42145e+06
10,10,10,2744.83,753409
14,14,14,3856.74,1.06246e+06
11,11,11,3041.42,840933
16,16,16,4437.72,1.23083e+06
19,19,19,5289.42,1.47252e+06
13,13,13,3633.53,1.01558e+06
7,7,7,1964.81,551499
13,13,13,3660.28,1.03059e+06
12,12,12,3390.56,957992
14,14,14,3968.81,1.12511e+06
12,12,12,3414.64,971646
10,10,10,2855.19,815213
7,7,7,2005.55,574606
5,5,5,1437.11,413059
11,11,11,3174.41,916079
9,9,9,2605.86,754500
8,8,8,2323.83,675021
4,4,4,1165.36,339513
4,4,4,1170.05,342253
1,1,1,293.75,86289.2
4,4,4,1178.53,347231
3,3,3,886.176,261769
2,2,2,593.016,175834
6,6,6,1785.41,531285
2,2,2,597.575,178548
4,4,4,1198.02,358814
3,3,3,901.377,270827
3,3,3,903.671,272207
3,3,3,907.108,274282
3,3,3,910.249,276184
1,1,1,304.393,92654.8
1,1,1,305.737,93475
2,2,2,613.126,187962
2,2,2,615.278,189284
1,1,1,308.088,94918
0,0,0,0,0
2,2,2,621.127,192900
1,1,1,311.617,97105.1
0,0,0,0,0
1,1,1,313.841,98496
1,1,1,314.059,98633.1
0,0,0,0,0
1,1,1,316.718,100310
1,1,1,317.231,100636
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,322.798,104199
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,652.938,213164
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,338.437,114539
1,1,1,339.267,115102
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
