#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
157,157,157,24092.7,3.69721e+06
163,163,163,25177,3.88885e+06
153,153,153,23789.3,3.6989e+06
156,156,156,24412.9,3.82046e+06
150,150,150,23626.7,3.72149e+06
163,163,163,25833.4,4.09427e+06
177,177,177,28231,4.50276e+06
146,146,146,23433.7,3.76123e+06
174,174,174,28099.5,4.53783e+06
168,168,168,27302.1,4.43694e+06
138,138,138,22568,3.6907e+06
136,136,136,22366.5,3.67841e+06
158,158,158,26149.1,4.32769e+06
171,171,171,28472.2,4.74074e+06
160,160,160,26799.9,4.48897e+06
168,168,168,28306,4.76923e+06
155,155,155,26269.3,4.45211e+06
178,178,178,30341.4,5.17194e+06
146,146,146,25042.2,4.2953e+06
153,153,153,26388.3,4.55129e+06
132,132,132,22902.9,3.97383e+06
138,138,138,24077,4.20075e+06
139,139,139,24395.3,4.28154e+06
139,139,139,24537.8,4.33168e+06
152,152,152,26976.5,4.78771e+06
138,138,138,24636.3,4.39817e+06
155,155,155,27827.4,4.99593e+06
144,144,144,25993.6,4.69213e+06
136,136,136,24689.7,4.48221e+06
161,161,161,29386.5,5.3638e+06
169,169,169,31015,5.69193e+06
157,157,157,28970.2,5.34571e+06
173,173,173,32094.9,5.95426e+06
146,146,146,27227.8,5.07777e+06
183,183,183,34309.2,6.43237e+06
169,169,169,31857.2,6.00522e+06
190,190,190,35998.5,6.82051e+06
223,223,223,42483.6,8.09354e+06
236,236,236,45197.8,8.65614e+06
294,294,294,56601.2,1.0897e+07
363,363,363,70251.8,1.35959e+07
450,450,450,87529.9,1.70256e+07
519,519,519,101481,1.98427e+07
543,543,543,106699,2.09664e+07
592,592,592,116920,2.30919e+07
630,630,630,125059,2.4825e+07
703,703,703,140253,2.79812e+07
717,717,717,143756,2.88225e+07
684,684,684,137832,2.77744e+07
718,718,718,145396,2.94429e+07
771,771,771,156899,3.19291e+07
714,714,714,146001,2.98547e+07
724,724,724,148774,3.05714e+07
767,767,767,158397,3.27116e+07
799,799,799,165795,3.44032e+07
706,706,706,147206,3.06934e+07
732,732,732,153355,3.21282e+07
730,730,730,153664,3.23459e+07
676,676,676,142981,3.02421e+07
635,635,635,134930,2.86713e+07
671,671,671,143259,3.05859e+07
662,662,662,141998,3.04586e+07
634,634,634,136630,2.94445e+07
652,652,652,141163,3.0563e+07
602,602,602,130944,2.84823e+07
596,596,596,130214,2.84492e+07
546,546,546,119847,2.63065e+07
528,528,528,116417,2.56684e+07
560,560,560,124049,2.74791e+07
506,506,506,112573,2.50448e+07
507,507,507,113320,2.53282e+07
523,523,523,117415,2.63599e+07
501,501,501,112975,2.54758e+07
467,467,467,105770,2.39557e+07
447,447,447,101702,2.31393e+07
429,429,429,98042.1,2.24062e+07
403,403,403,92482.7,2.12235e+07
372,372,372,85744.8,1.97639e+07
329,329,329,76159.1,1.76298e+07
333,333,333,77419.4,1.79993e+07
296,296,296,69121.3,1.61411e+07
255,255,255,59796.9,1.40222e+07
265,265,265,62404.8,1.46957e+07
235,235,235,55577.4,1.3144e+07
202,202,202,47979.6,1.13963e+07
196,196,196,46745.4,1.11487e+07
207,207,207,49583.4,1.18769e+07
186,186,186,44738.1,1.07608e+07
190,190,190,45885.7,1.10816e+07
154,154,154,37340.6,9.05403e+06
134,134,134,32631.4,7.94634e+06
134,134,134,32757.3,8.00779e+06
121,121,121,29713.8,7.2968e+06
113,113,113,27856.1,6.86693e+06
121,121,121,29940.8,7.40868e+06
99,99,99,24594.2,6.10986e+06
96,96,96,23949.4,5.97476e+06
91,91,91,22797.3,5.71117e+06
72,72,72,18106.1,4.55321e+06
73,73,73,18429.4,4.65265e+06
44,44,44,11153.6,2.82732e+06
45,45,45,11453.8,2.91533e+06
60,60,60,15329.3,3.91647e+06
54,54,54,13849.7,3.55213e+06
33,33,33,8495,2.18682e+06
44,44,44,11373.2,2.93975e+06
39,39,39,10120.9,2.62647e+06
43,43,43,11202.2,2.91835e+06
30,30,30,7846.18,2.05209e+06
24,24,24,6300.55,1.65404e+06
19,19,19,5004.53,1.31818e+06
26,26,26,6878.67,1.81985e+06
12,12,12,3185.28,845500
26,26,26,6929.4,1.84679e+06
19,19,19,5082.6,1.35962e+06
10,10,10,2683.38,720053
21,21,21,5662.01,1.52659e+06
10,10,10,2705.02,731713
17,17,17,4613.6,1.25208e+06
10,10,10,2724.59,742340
15,15,15,4101.8,1.12165e+06
10,10,10,2744.52,753239
15,15,15,4132.45,1.13848e+06
18,18,18,4976.39,1.37581e+06
7,7,7,1942.88,539253
11,11,11,3064.04,853484
8,8,8,2234.09,623897
7,7,7,1961.81,549816
8,8,8,2251.5,633655
9,9,9,2542.66,718350
5,5,5,1415.97,400991
5,5,5,1422.55,404728
8,8,8,2285.53,652956
6,6,6,1719.14,492573
7,7,7,2011.34,577928
4,4,4,1153.98,332917
2,2,2,578.992,167616
4,4,4,1161.48,337261
7,7,7,2038.96,593908
4,4,4,1170.25,342372
4,4,4,1173.93,344525
4,4,4,1177.55,346654
2,2,2,591.174,174744
6,6,6,1778.43,527135
3,3,3,892.072,265264
1,1,1,298.457,89076.5
4,4,4,1197.49,358498
3,3,3,901.013,270608
0,0,0,0,0
1,1,1,302.011,91210.9
5,5,5,1517.09,460314
2,2,2,608.264,184993
0,0,0,0,0
1,1,1,306.776,94111.3
1,1,1,307.558,94592.2
1,1,1,308.722,95309.4
1,1,1,309.993,96095.7
1,1,1,310.177,96210.1
1,1,1,311.704,97159.5
1,1,1,312.264,97508.5
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,324.967,105603
0,0,0,0,0
0,0,0,0,0
1,1,1,327.105,106998
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,360.037,129626
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
