#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
174,174,174,31234.4,5.60685e+06
214,214,214,38624.1,6.97113e+06
174,174,174,31579.7,5.7315e+06
205,205,205,37410.4,6.82703e+06
182,182,182,33396.2,6.12806e+06
208,208,208,38371.2,7.07861e+06
161,161,161,29864.4,5.53966e+06
230,230,230,42898.1,8.00108e+06
198,198,198,37124.8,6.96088e+06
210,210,210,39584.8,7.46172e+06
244,244,244,46245.4,8.76491e+06
265,265,265,50488.5,9.61921e+06
348,348,348,66651.3,1.27655e+07
366,366,366,70459.1,1.35642e+07
480,480,480,92896.7,1.79788e+07
561,561,561,109131,2.12293e+07
649,649,649,126891,2.48097e+07
726,726,726,142664,2.80346e+07
767,767,767,151482,2.99175e+07
745,745,745,147885,2.93556e+07
818,818,818,163187,3.25549e+07
848,848,848,170033,3.40934e+07
903,903,903,181952,3.66628e+07
876,876,876,177390,3.59217e+07
913,913,913,185788,3.78065e+07
873,873,873,178530,3.65098e+07
862,862,862,177137,3.64009e+07
805,805,805,166226,3.43243e+07
869,869,869,180316,3.74153e+07
798,798,798,166384,3.46913e+07
820,820,820,171793,3.59915e+07
893,893,893,187971,3.9567e+07
809,809,809,171109,3.61907e+07
793,793,793,168511,3.58085e+07
741,741,741,158198,3.37742e+07
743,743,743,159378,3.41875e+07
719,719,719,154941,3.33893e+07
673,673,673,145707,3.15464e+07
620,620,620,134847,2.93288e+07
609,609,609,133063,2.90737e+07
621,621,621,136296,2.9914e+07
600,600,600,132307,2.91754e+07
562,562,562,124475,2.75694e+07
555,555,555,123497,2.74803e+07
512,512,512,114425,2.55727e+07
520,520,520,116731,2.62042e+07
496,496,496,111840,2.52182e+07
498,498,498,112801,2.55503e+07
459,459,459,104415,2.37528e+07
406,406,406,92767.1,2.11964e+07
360,360,360,82622.7,1.89625e+07
383,383,383,88286.7,2.03513e+07
322,322,322,74539,1.72549e+07
298,298,298,69283.6,1.61082e+07
304,304,304,70980.9,1.65733e+07
290,290,290,67999.2,1.59445e+07
308,308,308,72527.1,1.70785e+07
218,218,218,51557.2,1.21933e+07
217,217,217,51536.9,1.22399e+07
228,228,228,54368.5,1.29646e+07
204,204,204,48860.8,1.17028e+07
169,169,169,40636.1,9.77099e+06
178,178,178,42980.6,1.03783e+07
171,171,171,41467.6,1.00559e+07
134,134,134,32630.3,7.94579e+06
124,124,124,30319.9,7.41369e+06
115,115,115,28230,6.92985e+06
134,134,134,33035.9,8.14459e+06
95,95,95,23509.6,5.81791e+06
84,84,84,20874.3,5.18733e+06
101,101,101,25197.2,6.28612e+06
78,78,78,19539.5,4.89479e+06
94,94,94,23641.4,5.94592e+06
59,59,59,14900.9,3.76335e+06
75,75,75,19010.2,4.81851e+06
48,48,48,12216,3.10896e+06
46,46,46,11751.2,3.00196e+06
39,39,39,10003,2.56562e+06
39,39,39,10045.6,2.58753e+06
33,33,33,8532.64,2.20624e+06
26,26,26,6747.47,1.75109e+06
41,41,41,10683.9,2.78403e+06
32,32,32,8366.03,2.18721e+06
32,32,32,8400.99,2.20552e+06
33,33,33,8695.99,2.29152e+06
16,16,16,4231.86,1.11929e+06
28,28,28,7434.45,1.97397e+06
26,26,26,6929.76,1.84698e+06
17,17,17,4545.57,1.21542e+06
13,13,13,3489.66,936749
24,24,24,6467.06,1.74262e+06
14,14,14,3785.37,1.0235e+06
18,18,18,4885.69,1.32611e+06
12,12,12,3270.44,891317
12,12,12,3281.33,897264
13,13,13,3568.39,979494
5,5,5,1378.05,379806
13,13,13,3594.3,993767
8,8,8,2220.06,616083
8,8,8,2227.5,620221
10,10,10,2793.64,780444
10,10,10,2804.91,786750
9,9,9,2531.86,712257
5,5,5,1412.86,399238
8,8,8,2269.34,643736
5,5,5,1422.55,404733
3,3,3,856.488,244524
6,6,6,1718.4,492149
6,6,6,1725,495938
5,5,5,1442.67,416261
3,3,3,868.957,251695
3,3,3,871.373,253097
5,5,5,1459.16,425827
7,7,7,2047.76,599049
3,3,3,880.255,258283
2,2,2,589.446,173724
5,5,5,1477.69,436713
1,1,1,296.343,87819.4
3,3,3,892.047,265249
1,1,1,298.449,89072
0,0,0,0,0
2,2,2,601.382,180830
1,1,1,301.199,90721
1,1,1,302.425,91460.9
4,4,4,1214.03,368470
1,1,1,304.706,92845.7
3,3,3,916.291,279863
5,5,5,1532.63,469789
2,2,2,615.392,189353
2,2,2,617.81,190845
1,1,1,309.237,95627.7
3,3,3,930.986,288912
2,2,2,623.527,194393
2,2,2,624.885,195241
1,1,1,313.961,98571.6
3,3,3,943.85,296951
1,1,1,315.93,99811.5
1,1,1,316.236,100005
2,2,2,635.316,201813
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,322.618,104082
0,0,0,0,0
1,1,1,324.217,105117
1,1,1,325.902,106212
2,2,2,652.965,213182
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,331.356,109797
1,1,1,332.823,110771
0,0,0,0,0
1,1,1,334.851,112125
0,0,0,0,0
1,1,1,336.381,113152
1,1,1,337.211,113711
0,0,0,0,0
1,1,1,339.24,115084
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,346.052,119752
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
