#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
161,161,161,17790,1.96575e+06
152,152,152,16947.1,1.88951e+06
172,172,172,19347.1,2.17625e+06
141,141,141,15999.4,1.81548e+06
156,156,156,17861.1,2.04502e+06
154,154,154,17790.6,2.05525e+06
163,163,163,18986.4,2.21157e+06
160,160,160,18804,2.20996e+06
162,162,162,19196,2.27463e+06
170,170,170,20318.6,2.42852e+06
178,178,178,21452.4,2.58543e+06
168,168,168,20404.6,2.47827e+06
167,167,167,20463.5,2.50752e+06
188,188,188,23212.4,2.86606e+06
169,169,169,21040,2.61943e+06
156,156,156,19582.3,2.45813e+06
182,182,182,23025.1,2.91295e+06
164,164,164,20907.3,2.66534e+06
175,175,175,22488.7,2.88996e+06
179,179,179,23177.9,3.00121e+06
161,161,161,21009.7,2.74168e+06
170,170,170,22354.6,2.93959e+06
164,164,164,21733.5,2.88016e+06
183,183,183,24432,3.26189e+06
222,222,222,29856.6,4.01541e+06
215,215,215,29136.7,3.9486e+06
245,245,245,33447,4.56614e+06
225,225,225,30937.4,4.2539e+06
248,248,248,34351.1,4.75807e+06
248,248,248,34597.1,4.82648e+06
248,248,248,34848.9,4.89699e+06
240,240,240,33963.9,4.80645e+06
257,257,257,36617.2,5.21722e+06
247,247,247,35438.2,5.08451e+06
304,304,304,43931.8,6.34871e+06
272,272,272,39579.3,5.7593e+06
308,308,308,45123,6.6107e+06
270,270,270,39826.1,5.87454e+06
302,302,302,44855.8,6.66241e+06
307,307,307,45897.8,6.86194e+06
284,284,284,42745,6.43359e+06
281,281,281,42569.4,6.44898e+06
293,293,293,44679,6.81304e+06
321,321,321,49267.5,7.56166e+06
301,301,301,46511.7,7.1872e+06
297,297,297,46181.4,7.18091e+06
321,321,321,50244,7.86438e+06
283,283,283,44569.9,7.01938e+06
270,270,270,42795.5,6.78318e+06
314,314,314,50089.2,7.99023e+06
281,281,281,45098.6,7.23806e+06
275,275,275,44398,7.16796e+06
297,297,297,48262,7.8425e+06
292,292,292,47738.5,7.80471e+06
298,298,298,49018.5,8.06315e+06
322,322,322,53293.6,8.82053e+06
285,285,285,47453.6,7.90123e+06
291,291,291,48738,8.16288e+06
307,307,307,51726.4,8.71539e+06
295,295,295,50006.7,8.47686e+06
335,335,335,57116.7,9.73829e+06
281,281,281,48185.8,8.2629e+06
272,272,272,46922.2,8.09447e+06
293,293,293,50832.9,8.8191e+06
284,284,284,49560.7,8.64885e+06
278,278,278,48793.9,8.5642e+06
289,289,289,51004.5,9.0016e+06
298,298,298,52890.5,9.38728e+06
289,289,289,51590.4,9.20962e+06
288,288,288,51694,9.27872e+06
277,277,277,49992,9.02241e+06
282,282,282,51193.5,9.29356e+06
282,282,282,51465.4,9.39254e+06
315,315,315,57801.9,1.06066e+07
320,320,320,59043.2,1.08941e+07
322,322,322,59732.7,1.10808e+07
348,348,348,64893.8,1.21012e+07
331,331,331,62055.5,1.16341e+07
398,398,398,75022.6,1.41417e+07
412,412,412,78075,1.47955e+07
440,440,440,83827.4,1.59706e+07
559,559,559,107056,2.05027e+07
632,632,632,121663,2.34208e+07
734,734,734,142032,2.74839e+07
866,866,866,168426,3.27566e+07
975,975,975,190621,3.72681e+07
1012,1012,1012,198870,3.90803e+07
1078,1078,1078,212913,4.20521e+07
1111,1111,1111,220535,4.37764e+07
1157,1157,1157,230820,4.60483e+07
1204,1204,1204,241410,4.84045e+07
1185,1185,1185,238783,4.81159e+07
1161,1161,1161,235110,4.76113e+07
1250,1250,1250,254368,5.17627e+07
1199,1199,1199,245186,5.01387e+07
1218,1218,1218,250291,5.14334e+07
1117,1117,1117,230653,4.76282e+07
1133,1133,1133,235094,4.87815e+07
1156,1156,1156,241023,5.02529e+07
1127,1127,1127,236108,4.94651e+07
1084,1084,1084,228173,4.80285e+07
1061,1061,1061,224402,4.74611e+07
1048,1048,1048,222698,4.73231e+07
1022,1022,1022,218202,4.65875e+07
984,984,984,211066,4.52732e+07
959,959,959,206669,4.45383e+07
927,927,927,200695,4.34504e+07
913,913,913,198561,4.31836e+07
835,835,835,182442,3.98626e+07
861,861,861,188981,4.14795e+07
756,756,756,166690,3.67533e+07
706,706,706,156368,3.4633e+07
747,747,747,166194,3.69752e+07
678,678,678,151521,3.38622e+07
604,604,604,135612,3.0448e+07
595,595,595,134162,3.02511e+07
596,596,596,134989,3.05737e+07
563,563,563,128073,2.91345e+07
529,529,529,120879,2.76215e+07
531,531,531,121858,2.79648e+07
422,422,422,97268.8,2.242e+07
447,447,447,103478,2.39547e+07
411,411,411,95550.4,2.22138e+07
362,362,362,84530.3,1.97386e+07
340,340,340,79727.1,1.86953e+07
311,311,311,73238.1,1.7247e+07
338,338,338,79940.4,1.89067e+07
287,287,287,68152.2,1.61837e+07
261,261,261,62253.7,1.48488e+07
258,258,258,61787.9,1.47975e+07
216,216,216,51945.6,1.24924e+07
212,212,212,51199.2,1.23649e+07
200,200,200,48507.1,1.17647e+07
199,199,199,48456.2,1.1799e+07
180,180,180,44006.3,1.07587e+07
171,171,171,41981.4,1.03067e+07
143,143,143,35254.2,8.69133e+06
126,126,126,31183.3,7.71743e+06
119,119,119,29572.4,7.34897e+06
140,140,140,34932.9,8.71648e+06
105,105,105,26300.2,6.58764e+06
93,93,93,23387.1,5.88127e+06
108,108,108,27265.8,6.88357e+06
80,80,80,20278.1,5.14004e+06
76,76,76,19342.3,4.92271e+06
78,78,78,19931.7,5.09325e+06
72,72,72,18462.3,4.73415e+06
61,61,61,15710.2,4.04607e+06
50,50,50,12925.7,3.34149e+06
58,58,58,15050,3.90521e+06
40,40,40,10420.6,2.71473e+06
54,54,54,14121,3.69267e+06
46,46,46,12075.6,3.17001e+06
34,34,34,8961.41,2.36197e+06
35,35,35,9257.24,2.44847e+06
28,28,28,7435.12,1.97432e+06
32,32,32,8529.09,2.27329e+06
26,26,26,6955.27,1.86061e+06
31,31,31,8323.34,2.23478e+06
13,13,13,3503.02,943938
30,30,30,8113.61,2.19436e+06
15,15,15,4073.58,1.10627e+06
30,30,30,8175.57,2.228e+06
19,19,19,5197.41,1.42174e+06
17,17,17,4667.29,1.28139e+06
19,19,19,5234.13,1.4419e+06
10,10,10,2763.76,763840
11,11,11,3053.32,847527
14,14,14,3900.73,1.08683e+06
9,9,9,2514.84,702715
9,9,9,2524.04,707866
9,9,9,2534.19,713569
8,8,8,2259.25,638025
10,10,10,2835.07,803764
8,8,8,2273.82,646281
7,7,7,1999.35,571055
9,9,9,2576.84,737789
5,5,5,1437.65,413368
13,13,13,3751.06,1.08234e+06
9,9,9,2605.19,754113
4,4,4,1162.51,337859
2,2,2,582.949,169915
3,3,3,878.15,257049
5,5,5,1467.19,430528
4,4,4,1177.61,346694
5,5,5,1476.52,436020
6,6,6,1777.96,526856
2,2,2,594.979,177000
2,2,2,597.37,178425
2,2,2,599.119,179472
3,3,3,902.461,271479
1,1,1,301.517,90912.4
1,1,1,302.113,91272.2
2,2,2,607.3,184407
3,3,3,913.833,278364
4,4,4,1222.11,373386
2,2,2,613.622,188266
1,1,1,307.789,94734
2,2,2,616.725,190175
3,3,3,928.658,287468
2,2,2,620.821,192710
1,1,1,311.434,96990.9
0,0,0,0,0
1,1,1,313.116,98041.5
2,2,2,629.514,198144
1,1,1,315.034,99246.1
1,1,1,316.58,100223
0,0,0,0,0
2,2,2,636.602,202631
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,323.735,104804
2,2,2,648.667,210385
1,1,1,325.847,106176
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,658.639,216903
2,2,2,660.368,218043
0,0,0,0,0
1,1,1,332.471,110537
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,337.511,113914
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,376.954,142094
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,387.69,150304
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,417.174,174034
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,488.094,238236
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
