#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
335,335,335,61811.8,1.14051e+07
281,281,281,52124.3,9.66886e+06
322,322,322,60051.3,1.11993e+07
371,371,371,69560.3,1.30422e+07
365,365,365,68804.1,1.29699e+07
346,346,346,65568.1,1.24254e+07
453,453,453,86301.6,1.64415e+07
525,525,525,100541,1.92543e+07
642,642,642,123591,2.37926e+07
733,733,733,141840,2.7447e+07
828,828,828,161038,3.13204e+07
986,986,986,192762,3.7685e+07
1040,1040,1040,204373,4.0162e+07
1072,1072,1072,211710,4.1811e+07
1168,1168,1168,231849,4.60222e+07
1263,1263,1263,251978,5.02716e+07
1249,1249,1249,250424,5.02099e+07
1189,1189,1189,239558,4.82658e+07
1246,1246,1246,252332,5.11008e+07
1239,1239,1239,252135,5.13095e+07
1172,1172,1172,239661,4.90079e+07
1216,1216,1216,249887,5.13519e+07
1161,1161,1161,239740,4.95049e+07
1153,1153,1153,239254,4.96467e+07
1176,1176,1176,245184,5.11187e+07
1136,1136,1136,237989,4.98583e+07
1086,1086,1086,228597,4.81184e+07
1110,1110,1110,234769,4.96545e+07
1045,1045,1045,222049,4.71826e+07
1056,1056,1056,225439,4.81279e+07
981,981,981,210417,4.5133e+07
945,945,945,203644,4.38845e+07
968,968,968,209580,4.5376e+07
898,898,898,195309,4.24784e+07
836,836,836,182671,3.99146e+07
850,850,850,186575,4.09533e+07
805,805,805,177495,3.9136e+07
756,756,756,167439,3.70843e+07
745,745,745,165747,3.68752e+07
701,701,701,156670,3.5015e+07
674,674,674,151304,3.39659e+07
632,632,632,142494,3.21276e+07
640,640,640,144956,3.28318e+07
546,546,546,124211,2.82573e+07
500,500,500,114242,2.61023e+07
451,451,451,103497,2.37508e+07
456,456,456,105116,2.42309e+07
427,427,427,98857.6,2.28872e+07
428,428,428,99506,2.31343e+07
364,364,364,85005,1.98513e+07
333,333,333,78095.3,1.83149e+07
332,332,332,78178.7,1.84094e+07
320,320,320,75670.6,1.78939e+07
286,286,286,67920.6,1.61301e+07
262,262,262,62487.1,1.49032e+07
257,257,257,61555.4,1.47435e+07
204,204,204,49068.5,1.18025e+07
206,206,206,49751.1,1.20154e+07
197,197,197,47770.9,1.15841e+07
186,186,186,45290.4,1.10281e+07
173,173,173,42291.5,1.03386e+07
145,145,145,35599,8.73992e+06
148,148,148,36477.7,8.99072e+06
148,148,148,36630.5,9.06618e+06
114,114,114,28328.6,7.03955e+06
99,99,99,24701.3,6.16318e+06
93,93,93,23295.2,5.83513e+06
87,87,87,21877.8,5.50161e+06
76,76,76,19192.5,4.84674e+06
76,76,76,19263.3,4.88257e+06
68,68,68,17305.7,4.40424e+06
67,67,67,17119.4,4.37422e+06
72,72,72,18466.8,4.73643e+06
55,55,55,14160.3,3.64571e+06
51,51,51,13182.6,3.40747e+06
64,64,64,16605.7,4.30857e+06
40,40,40,10421.9,2.71539e+06
40,40,40,10459.3,2.7349e+06
36,36,36,9450.16,2.48071e+06
45,45,45,11859.8,3.12568e+06
37,37,37,9784.82,2.58764e+06
32,32,32,8495.18,2.25526e+06
30,30,30,7995.21,2.13078e+06
29,29,29,7755.98,2.07432e+06
20,20,20,5370.92,1.44234e+06
27,27,27,7277.23,1.96141e+06
23,23,23,6221.66,1.683e+06
21,21,21,5701.56,1.54799e+06
25,25,25,6810.82,1.85549e+06
24,24,24,6564.21,1.79537e+06
19,19,19,5216.13,1.432e+06
17,17,17,4683.18,1.29013e+06
14,14,14,3871.48,1.0706e+06
15,15,15,4162.86,1.1553e+06
14,14,14,3898.56,1.08563e+06
14,14,14,3913.55,1.09399e+06
11,11,11,3084.83,865108
15,15,15,4223.86,1.1894e+06
6,6,6,1695.52,479132
8,8,8,2266.83,642315
11,11,11,3130.07,890667
13,13,13,3713.17,1.06059e+06
11,11,11,3153.01,903773
9,9,9,2588.41,744429
10,10,10,2885.44,832577
10,10,10,2896.51,838977
9,9,9,2613.11,758703
3,3,3,874.387,254851
2,2,2,585.567,171444
6,6,6,1760.41,516508
3,3,3,882.991,259891
6,6,6,1773.82,524408
4,4,4,1185.82,351541
2,2,2,595.432,177270
6,6,6,1790.93,534571
6,6,6,1797.73,538640
6,6,6,1803.93,542363
4,4,4,1205.41,363254
4,4,4,1209.71,365852
3,3,3,909.795,275909
2,2,2,608.725,185273
2,2,2,610.889,186593
3,3,3,918.843,281424
0,0,0,0,0
0,0,0,0,0
1,1,1,309.931,96057.2
1,1,1,310.929,96676.5
2,2,2,622.889,193996
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,316.225,99998.5
0,0,0,0,0
1,1,1,318.003,101126
0,0,0,0,0
0,0,0,0,0
2,2,2,642.909,206666
1,1,1,322.329,103896
1,1,1,323.193,104454
1,1,1,324.919,105572
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,337.206,113708
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,351.492,123547
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,410.781,168741
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
