#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
188,188,188,30551.9,4.96502e+06
167,167,167,27303.5,4.46397e+06
169,169,169,27793.6,4.57091e+06
159,159,159,26316.5,4.35574e+06
162,162,162,26976.2,4.49209e+06
146,146,146,24457,4.0969e+06
144,144,144,24255.2,4.08555e+06
170,170,170,28816.6,4.88468e+06
139,139,139,23698.7,4.04049e+06
156,156,156,26758.8,4.58997e+06
142,142,142,24495.8,4.22569e+06
120,120,120,20821,3.61263e+06
145,145,145,25310.9,4.41823e+06
151,151,151,26496.5,4.64944e+06
146,146,146,25769.8,4.54851e+06
150,150,150,26620.9,4.72451e+06
138,138,138,24633.9,4.39734e+06
131,131,131,23515.2,4.22112e+06
142,142,142,25634.1,4.62752e+06
154,154,154,27950.6,5.07297e+06
167,167,167,30476.7,5.56186e+06
151,151,151,27701.5,5.08196e+06
171,171,171,31549.6,5.82094e+06
172,172,172,31904.1,5.91787e+06
171,171,171,31890.3,5.94734e+06
169,169,169,31683.1,5.93977e+06
157,157,157,29594.1,5.57844e+06
183,183,183,34683.8,6.57361e+06
214,214,214,40766.7,7.766e+06
230,230,230,44053.1,8.43774e+06
278,278,278,53519.3,1.03033e+07
368,368,368,71218.9,1.3783e+07
394,394,394,76640.7,1.49082e+07
478,478,478,93456.3,1.82722e+07
561,561,561,110242,2.16636e+07
589,589,589,116334,2.29774e+07
616,616,616,122286,2.42757e+07
669,669,669,133469,2.66278e+07
706,706,706,141553,2.83816e+07
717,717,717,144472,2.91103e+07
707,707,707,143161,2.89888e+07
733,733,733,149170,3.03572e+07
711,711,711,145402,2.97351e+07
740,740,740,152076,3.12531e+07
719,719,719,148462,3.06553e+07
725,725,725,150417,3.12073e+07
755,755,755,157412,3.28195e+07
714,714,714,149596,3.13432e+07
751,751,751,158094,3.32807e+07
709,709,709,149956,3.17164e+07
670,670,670,142358,3.02476e+07
652,652,652,139198,2.97178e+07
656,656,656,140712,3.0183e+07
631,631,631,135996,2.93106e+07
664,664,664,143763,3.11264e+07
612,612,612,133108,2.89505e+07
597,597,597,130450,2.85047e+07
573,573,573,125780,2.761e+07
595,595,595,131197,2.89289e+07
578,578,578,128018,2.8354e+07
480,480,480,106802,2.37637e+07
474,474,474,105936,2.36761e+07
489,489,489,109793,2.46516e+07
445,445,445,100336,2.26231e+07
459,459,459,103974,2.35527e+07
438,438,438,99638.2,2.26662e+07
417,417,417,95283.4,2.1772e+07
380,380,380,87201.3,2.00108e+07
355,355,355,81817.8,1.88568e+07
369,369,369,85418.3,1.97732e+07
369,369,369,85793.2,1.99471e+07
275,275,275,64214.5,1.49946e+07
300,300,300,70357,1.65004e+07
288,288,288,67819,1.59702e+07
280,280,280,66216.8,1.56595e+07
247,247,247,58669,1.39355e+07
215,215,215,51273.8,1.22279e+07
226,226,226,54129.5,1.29646e+07
196,196,196,47136.1,1.13358e+07
168,168,168,40572.8,9.79852e+06
166,166,166,40251.8,9.76032e+06
137,137,137,33353.3,8.12003e+06
146,146,146,35695,8.72694e+06
129,129,129,31666.6,7.77346e+06
112,112,112,27608.5,6.8056e+06
87,87,87,21528.9,5.32755e+06
112,112,112,27835.4,6.91796e+06
81,81,81,20209.9,5.0425e+06
74,74,74,18534.9,4.64245e+06
76,76,76,19112.5,4.80645e+06
58,58,58,14645.4,3.69808e+06
65,65,65,16479.2,4.17792e+06
67,67,67,17053.5,4.34063e+06
51,51,51,13031.7,3.32993e+06
59,59,59,15134.7,3.88235e+06
38,38,38,9787.82,2.52109e+06
50,50,50,12922.5,3.33982e+06
51,51,51,13231.5,3.43282e+06
41,41,41,10682.9,2.78354e+06
30,30,30,7843.86,2.05087e+06
29,29,29,7614.16,1.99916e+06
27,27,27,7115.77,1.87535e+06
30,30,30,7934.81,2.09871e+06
22,22,22,5838.67,1.54955e+06
17,17,17,4529.11,1.20664e+06
18,18,18,4815.23,1.28814e+06
18,18,18,4832.37,1.29732e+06
18,18,18,4851.4,1.30756e+06
17,17,17,4599.58,1.24448e+06
17,17,17,4617.76,1.25434e+06
7,7,7,1906.24,519108
15,15,15,4101.57,1.12152e+06
9,9,9,2469.97,677862
11,11,11,3031.7,835567
11,11,11,3040.78,840578
15,15,15,4163.15,1.15546e+06
11,11,11,3061,851794
9,9,9,2514.22,702365
11,11,11,3085.29,865369
5,5,5,1407.89,396432
6,6,6,1694.3,478445
2,2,2,566.242,160315
15,15,15,4266.76,1.21368e+06
7,7,7,1999.28,571020
7,7,7,2004.07,573756
6,6,6,1725.45,496194
5,5,5,1442.17,415971
4,4,4,1158.17,335341
2,2,2,580.999,168780
9,9,9,2623.46,764729
3,3,3,878.301,257138
3,3,3,879.636,257920
2,2,2,589.051,173491
3,3,3,886.193,261780
4,4,4,1185.79,351524
2,2,2,595.022,177026
5,5,5,1492.38,445440
2,2,2,599.505,179703
1,1,1,300.168,90100.8
2,2,2,603.924,182362
2,2,2,604.934,182973
0,0,0,0,0
0,0,0,0,0
2,2,2,611.29,186838
2,2,2,612.911,187830
1,1,1,307.97,94845.6
1,1,1,308.662,95272.5
0,0,0,0,0
0,0,0,0,0
5,5,5,1558.3,485659
0,0,0,0,0
2,2,2,627.047,196594
0,0,0,0,0
1,1,1,315.944,99820.9
0,0,0,0,0
1,1,1,317.804,100999
0,0,0,0,0
1,1,1,319.842,102299
2,2,2,641.034,205463
0,0,0,0,0
0,0,0,0,0
1,1,1,323.227,104476
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,329.309,108445
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,333.119,110968
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,340.664,116052
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,348.595,121518
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,355.018,126038
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
