#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
114,114,114,14422,1.82451e+06
126,126,126,16062.6,2.0477e+06
106,106,106,13626.1,1.75163e+06
123,123,123,15934.1,2.06421e+06
117,117,117,15270.1,1.99297e+06
109,109,109,14330.7,1.88414e+06
138,138,138,18287.1,2.42333e+06
109,109,109,14554.5,1.94344e+06
107,107,107,14392.6,1.93597e+06
133,133,133,18024,2.4426e+06
151,151,151,20617.7,2.81518e+06
140,140,140,19251,2.64717e+06
137,137,137,18975.8,2.62835e+06
154,154,154,21483,2.99689e+06
155,155,155,21781.7,3.06093e+06
160,160,160,22639.4,3.2034e+06
174,174,174,24791.1,3.53219e+06
180,180,180,25828.1,3.70608e+06
191,191,191,27601.8,3.98882e+06
162,162,162,23574.6,3.43065e+06
198,198,198,29001.9,4.24806e+06
174,174,174,25661.2,3.78449e+06
191,191,191,28364.6,4.21233e+06
197,197,197,29450.8,4.40281e+06
182,182,182,27390.2,4.12213e+06
209,209,209,31657.9,4.79533e+06
197,197,197,30045,4.58226e+06
199,199,199,30552.8,4.69083e+06
215,215,215,33224.9,5.1344e+06
213,213,213,33116.6,5.14888e+06
204,204,204,31925.3,4.9962e+06
168,168,168,26455.7,4.1661e+06
216,216,216,34233,5.42547e+06
176,176,176,28076.6,4.47897e+06
197,197,197,31626.1,5.07723e+06
185,185,185,29883.2,4.82708e+06
184,184,184,29897.5,4.85794e+06
195,195,195,31880.4,5.21212e+06
201,201,201,33058.3,5.43709e+06
198,198,198,32771.6,5.42416e+06
225,225,225,37463.1,6.23773e+06
201,201,201,33667.4,5.63929e+06
186,186,186,31333.1,5.27832e+06
159,159,159,26947.4,4.56708e+06
199,199,199,33931.4,5.78564e+06
194,194,194,33270.1,5.70567e+06
189,189,189,32595.6,5.62158e+06
189,189,189,32789.9,5.68878e+06
185,185,185,32279.7,5.63232e+06
212,212,212,37200.8,6.52784e+06
178,178,178,31417.9,5.54542e+06
182,182,182,32306.4,5.73465e+06
180,180,180,32135.8,5.7373e+06
170,170,170,30510.6,5.47586e+06
206,206,206,37182.3,6.71129e+06
191,191,191,34669.9,6.29322e+06
185,185,185,33765.2,6.16265e+06
200,200,200,36703.1,6.7356e+06
213,213,213,39295,7.24928e+06
200,200,200,37093.6,6.87969e+06
198,198,198,36928.1,6.8873e+06
218,218,218,40877,7.66482e+06
202,202,202,38078.4,7.17805e+06
268,268,268,50789.4,9.62525e+06
295,295,295,56199.7,1.07065e+07
335,335,335,64157.1,1.2287e+07
404,404,404,77770.6,1.4971e+07
489,489,489,94634.7,1.83144e+07
556,556,556,108146,2.10352e+07
617,617,617,120639,2.35879e+07
736,736,736,144618,2.84162e+07
738,738,738,145758,2.87878e+07
784,784,784,155638,3.0897e+07
813,813,813,162190,3.23565e+07
874,874,874,175221,3.51287e+07
828,828,828,166843,3.3619e+07
949,949,949,192193,3.89234e+07
816,816,816,166050,3.37901e+07
862,862,862,176285,3.60515e+07
885,885,885,181880,3.73788e+07
846,846,846,174711,3.60804e+07
867,867,867,179903,3.73301e+07
848,848,848,176807,3.68643e+07
833,833,833,174502,3.65559e+07
806,806,806,169666,3.57156e+07
778,778,778,164547,3.48019e+07
733,733,733,155765,3.31008e+07
719,719,719,153497,3.27697e+07
744,744,744,159586,3.42308e+07
732,732,732,157748,3.39952e+07
716,716,716,155018,3.35624e+07
720,720,720,156600,3.40606e+07
641,641,641,140056,3.06015e+07
623,623,623,136756,3.00198e+07
583,583,583,128552,2.8346e+07
573,573,573,126925,2.81153e+07
575,575,575,127937,2.84658e+07
483,483,483,107956,2.41296e+07
538,538,538,120771,2.71111e+07
463,463,463,104404,2.35425e+07
501,501,501,113464,2.56969e+07
408,408,408,92816.2,2.11149e+07
383,383,383,87519.6,1.99992e+07
386,386,386,88579.4,2.03273e+07
359,359,359,82755.5,1.90766e+07
346,346,346,80091.8,1.85396e+07
346,346,346,80432.8,1.86978e+07
308,308,308,71919.2,1.67934e+07
282,282,282,66129.4,1.55075e+07
237,237,237,55807.8,1.31414e+07
268,268,268,63383.6,1.49906e+07
260,260,260,61744.6,1.46631e+07
185,185,185,44131.1,1.05273e+07
204,204,204,48860.1,1.17025e+07
173,173,173,41608.2,1.00072e+07
199,199,199,48055,1.16045e+07
154,154,154,37342.9,9.05518e+06
148,148,148,36036.1,8.77435e+06
142,142,142,34721.6,8.49005e+06
122,122,122,29952.7,7.3538e+06
112,112,112,27612.4,6.80757e+06
95,95,95,23508.7,5.81747e+06
105,105,105,26095.9,6.48567e+06
94,94,94,23451.7,5.85089e+06
68,68,68,17035.7,4.26786e+06
79,79,79,19873.1,4.99922e+06
65,65,65,16408.6,4.14218e+06
69,69,69,17488.4,4.43253e+06
59,59,59,15015,3.82119e+06
57,57,57,14560.9,3.71966e+06
50,50,50,12827.6,3.29095e+06
40,40,40,10300.5,2.65251e+06
42,42,42,10857.3,2.8067e+06
45,45,45,11678,3.03059e+06
38,38,38,9899.39,2.57889e+06
29,29,29,7583.11,1.98288e+06
24,24,24,6298.95,1.6532e+06
29,29,29,7643.51,2.0146e+06
22,22,22,5820.05,1.53969e+06
30,30,30,7966.5,2.11551e+06
22,22,22,5863.68,1.56285e+06
22,22,22,5886.75,1.57517e+06
27,27,27,7250.64,1.9471e+06
17,17,17,4582.39,1.23519e+06
14,14,14,3786.16,1.02393e+06
19,19,19,5158.05,1.40029e+06
15,15,15,4086.85,1.11349e+06
17,17,17,4647.33,1.27045e+06
11,11,11,3021.1,829731
15,15,15,4133.53,1.13907e+06
12,12,12,3317.52,917162
11,11,11,3051.48,846502
6,6,6,1671.62,465718
5,5,5,1398.1,390935
7,7,7,1963.73,550893
6,6,6,1690.94,476547
9,9,9,2542.63,718331
11,11,11,3118.01,883819
10,10,10,2845.36,809606
5,5,5,1427.74,407691
8,8,8,2291.89,656594
6,6,6,1724.84,495845
7,7,7,2018.86,582259
9,9,9,2606.27,754737
2,2,2,581.355,168987
4,4,4,1165.5,339601
3,3,3,877.643,256753
2,2,2,586.696,172106
6,6,6,1766.27,519952
5,5,5,1477.33,436499
1,1,1,296.056,87649.4
2,2,2,594.739,176858
4,4,4,1194.6,356769
5,5,5,1497.2,448323
0,0,0,0,0
2,2,2,603.036,181826
2,2,2,605.308,183199
3,3,3,909.874,275957
2,2,2,608.787,185311
3,3,3,917.073,280341
0,0,0,0,0
5,5,5,1537.69,472896
0,0,0,0,0
1,1,1,309.833,95996.3
3,3,3,931.464,289208
0,0,0,0,0
0,0,0,0,0
1,1,1,313.066,98010.4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,317.708,100939
0,0,0,0,0
0,0,0,0,0
1,1,1,320.767,102891
1,1,1,321.847,103585
0,0,0,0,0
0,0,0,0,0
1,1,1,324.347,105201
1,1,1,325.687,106072
0,0,0,0,0
1,1,1,327.077,106979
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,331.787,110082
0,0,0,0,0
1,1,1,333.182,111010
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,350.933,123154
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,370.879,137551
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
