#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
287,287,287,45769.1,7.29902e+06
291,291,291,46695.8,7.49315e+06
270,270,270,43611.9,7.04446e+06
270,270,270,43871,7.12839e+06
275,275,275,44957.6,7.34978e+06
289,289,289,47536.1,7.819e+06
261,261,261,43194.6,7.14859e+06
278,278,278,46295.4,7.70962e+06
293,293,293,49076.9,8.22029e+06
263,263,263,44318.6,7.46823e+06
277,277,277,46946.5,7.95659e+06
258,258,258,43988.2,7.49987e+06
267,267,267,45795.7,7.85488e+06
289,289,289,49853.7,8.6e+06
276,276,276,47890.4,8.30979e+06
300,300,300,52348.4,9.13456e+06
256,256,256,44923.8,7.88342e+06
287,287,287,50655.7,8.94078e+06
235,235,235,41715.1,7.4049e+06
289,289,289,51590.1,9.2095e+06
281,281,281,50446,9.05625e+06
255,255,255,46031.8,8.30954e+06
278,278,278,50468.2,9.16204e+06
275,275,275,50188,9.15944e+06
271,271,271,49731.8,9.12643e+06
296,296,296,54618.9,1.00785e+07
290,290,290,53790.9,9.97748e+06
327,327,327,60988,1.13748e+07
322,322,322,60377.2,1.13212e+07
332,332,332,62565.3,1.17904e+07
401,401,401,75995.9,1.44025e+07
405,405,405,77149,1.46962e+07
504,504,504,96518.4,1.84838e+07
574,574,574,110495,2.12703e+07
732,732,732,141669,2.74184e+07
833,833,833,162050,3.15248e+07
884,884,884,172832,3.37906e+07
1003,1003,1003,197098,3.87316e+07
1079,1079,1079,213103,4.20882e+07
1028,1028,1028,204084,4.05157e+07
1086,1086,1086,216665,4.32265e+07
1130,1130,1130,226554,4.54221e+07
1142,1142,1142,230108,4.6366e+07
1195,1195,1195,241982,4.90002e+07
1171,1171,1171,238301,4.8495e+07
1157,1157,1157,236604,4.83852e+07
1166,1166,1166,239614,4.92409e+07
1098,1098,1098,226733,4.68198e+07
1140,1140,1140,236559,4.9088e+07
1069,1069,1069,222891,4.64739e+07
1099,1099,1099,230239,4.82349e+07
1110,1110,1110,233650,4.91825e+07
1067,1067,1067,225679,4.77332e+07
974,974,974,206979,4.39841e+07
969,969,969,206884,4.41704e+07
908,908,908,194759,4.17744e+07
902,902,902,194367,4.18832e+07
902,902,902,195281,4.22779e+07
805,805,805,175088,3.80819e+07
776,776,776,169553,3.70466e+07
852,852,852,187020,4.10524e+07
777,777,777,171324,3.7776e+07
712,712,712,157711,3.49336e+07
645,645,645,143509,3.19299e+07
693,693,693,154879,3.46142e+07
603,603,603,135382,3.03953e+07
563,563,563,126947,2.86246e+07
558,558,558,126394,2.863e+07
541,541,541,123072,2.79976e+07
488,488,488,111496,2.54741e+07
514,514,514,117956,2.70695e+07
441,441,441,101658,2.34338e+07
403,403,403,93296.8,2.15988e+07
379,379,379,88104.7,2.04814e+07
351,351,351,81961.5,1.91388e+07
329,329,329,77150.2,1.80917e+07
293,293,293,68996.6,1.62476e+07
291,291,291,68817,1.62742e+07
242,242,242,57466.4,1.36463e+07
253,253,253,60347.1,1.43944e+07
238,238,238,56996,1.36494e+07
232,232,232,55797.9,1.34199e+07
201,201,201,48539.6,1.17219e+07
183,183,183,44378.7,1.07622e+07
162,162,162,39446,9.60489e+06
153,153,153,37406.5,9.14539e+06
119,119,119,29214.5,7.17217e+06
138,138,138,34017.2,8.38529e+06
123,123,123,30440.2,7.53341e+06
108,108,108,26835,6.66775e+06
106,106,106,26444.2,6.59716e+06
81,81,81,20289.1,5.08207e+06
73,73,73,18360.5,4.61791e+06
66,66,66,16662.7,4.20673e+06
62,62,62,15719.1,3.98532e+06
53,53,53,13490.3,3.43375e+06
63,63,63,16098.6,4.11376e+06
41,41,41,10516.9,2.6977e+06
50,50,50,12875.4,3.3155e+06
46,46,46,11889.8,3.07323e+06
45,45,45,11678.7,3.03095e+06
35,35,35,9116.5,2.37459e+06
25,25,25,6536.8,1.70919e+06
31,31,31,8135.52,2.13506e+06
22,22,22,5799.67,1.52892e+06
36,36,36,9520.28,2.51766e+06
25,25,25,6638,1.76253e+06
24,24,24,6395.93,1.7045e+06
23,23,23,6152.9,1.64601e+06
18,18,18,4833.72,1.29805e+06
20,20,20,5391.96,1.45366e+06
20,20,20,5411.17,1.46404e+06
16,16,16,4344.44,1.17964e+06
14,14,14,3815.96,1.04011e+06
17,17,17,4648.48,1.27108e+06
14,14,14,3841.96,1.05433e+06
11,11,11,3030.59,834955
10,10,10,2765.68,764898
8,8,8,2220.2,616164
13,13,13,3619.17,1.00757e+06
8,8,8,2236.4,625185
7,7,7,1963.49,550756
10,10,10,2816.63,793339
10,10,10,2824.77,797935
14,14,14,3968.12,1.12472e+06
5,5,5,1422.2,404533
11,11,11,3140.82,896793
6,6,6,1719.44,492747
8,8,8,2299.72,661092
3,3,3,865.251,249553
6,6,6,1737.34,503060
5,5,5,1451.8,421547
6,6,6,1749.16,509925
8,8,8,2340.55,684774
6,6,6,1760.98,516844
1,1,1,294.11,86500.8
4,4,4,1181.92,349232
6,6,6,1777.71,526708
2,2,2,595.065,177051
4,4,4,1194.04,356432
2,2,2,599.847,179908
4,4,4,1202.29,361375
3,3,3,904.318,272597
2,2,2,605.558,183350
1,1,1,303.19,91924.2
2,2,2,609.478,185732
0,0,0,0,0
0,0,0,0,0
1,1,1,307.995,94861
2,2,2,617.451,190623
1,1,1,309.746,95942.3
0,0,0,0,0
2,2,2,622.968,194044
1,1,1,312.129,97424.7
0,0,0,0,0
1,1,1,314.394,98843.8
2,2,2,631.251,199239
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,319.774,102255
2,2,2,640.716,205259
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,326.476,106586
0,0,0,0,0
1,1,1,328.928,108194
0,0,0,0,0
1,1,1,330.625,109313
0,0,0,0,0
0,0,0,0,0
1,1,1,333.822,111437
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,354.362,125572
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,397.754,158208
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
