#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
1031,1031,1031,219089,4.65569e+07
1071,1071,1071,228666,4.88218e+07
1012,1012,1012,217077,4.65636e+07
984,984,984,212053,4.56977e+07
874,874,874,189216,4.09642e+07
915,915,915,199006,4.32825e+07
915,915,915,199911,4.36771e+07
841,841,841,184600,4.05199e+07
773,773,773,170449,3.75848e+07
769,769,769,170339,3.77315e+07
685,685,685,152402,3.39073e+07
670,670,670,149741,3.34665e+07
657,657,657,147510,3.31192e+07
596,596,596,134401,3.03079e+07
647,647,647,146538,3.31893e+07
554,554,554,126035,2.86732e+07
527,527,527,120417,2.75148e+07
487,487,487,111766,2.565e+07
475,475,475,109483,2.52349e+07
439,439,439,101622,2.35238e+07
386,386,386,89732.7,2.086e+07
393,393,393,91749.1,2.14196e+07
355,355,355,83240.7,1.95184e+07
361,361,361,85013.6,2.00203e+07
290,290,290,68589.6,1.62226e+07
288,288,288,68397.6,1.62439e+07
263,263,263,62722.4,1.49586e+07
250,250,250,59870.9,1.43381e+07
212,212,212,50985,1.22617e+07
204,204,204,49261.4,1.18955e+07
204,204,204,49471.8,1.19974e+07
185,185,185,45048.3,1.09695e+07
154,154,154,37657.9,9.20856e+06
168,168,168,41242.3,1.01246e+07
153,153,153,37710.5,9.29464e+06
149,149,149,36879.4,9.12811e+06
119,119,119,29576.5,7.35102e+06
94,94,94,23450.8,5.85044e+06
109,109,109,27300.2,6.83762e+06
105,105,105,26404.6,6.64004e+06
78,78,78,19693.2,4.97206e+06
87,87,87,22049.2,5.58815e+06
71,71,71,18069,4.59845e+06
63,63,63,16095.2,4.112e+06
64,64,64,16413.6,4.2095e+06
59,59,59,15191,3.9113e+06
59,59,59,15252.7,3.94313e+06
44,44,44,11416,2.96194e+06
35,35,35,9118.65,2.37571e+06
44,44,44,11502.7,3.00707e+06
42,42,42,11024.5,2.8938e+06
39,39,39,10275.7,2.70742e+06
33,33,33,8728.08,2.30847e+06
34,34,34,9025.5,2.39588e+06
26,26,26,6928.04,1.84607e+06
25,25,25,6686.67,1.78846e+06
20,20,20,5369.31,1.44148e+06
18,18,18,4852.24,1.30802e+06
18,18,18,4868.75,1.31693e+06
22,22,22,5972.8,1.62156e+06
19,19,19,5177.77,1.41102e+06
16,16,16,4375.53,1.19658e+06
18,18,18,4941.91,1.35681e+06
12,12,12,3304.59,910029
10,10,10,2764.29,764130
15,15,15,4162.38,1.15503e+06
24,24,24,6684.02,1.8615e+06
9,9,9,2516.57,703683
8,8,8,2242.8,628767
7,7,7,1969.86,554337
12,12,12,3388.23,956673
6,6,6,1700.88,482165
9,9,9,2560.83,728653
9,9,9,2568.02,732749
12,12,12,3439.31,985739
5,5,5,1436.55,412735
7,7,7,2020.22,583040
5,5,5,1447.94,419308
5,5,5,1452.18,421765
7,7,7,2042.13,595756
3,3,3,877.327,256568
5,5,5,1466.72,430254
4,4,4,1178.22,347052
1,1,1,295.695,87435.7
3,3,3,889.145,263526
2,2,2,594.782,176883
3,3,3,894.94,266973
1,1,1,299.138,89483.8
2,2,2,601.335,180802
6,6,6,1809.38,545643
2,2,2,604.364,182628
3,3,3,910.888,276572
2,2,2,609.149,185532
3,3,3,916.224,279822
3,3,3,919.025,281536
1,1,1,307.993,94859.5
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,625.119,195387
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,316.047,99885.4
0,0,0,0,0
1,1,1,318.882,101685
1,1,1,319.965,102378
0,0,0,0,0
0,0,0,0,0
1,1,1,322.567,104050
0,0,0,0,0
1,1,1,324.03,104995
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,335.077,112277
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,340.247,115768
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,346.435,120017
0,0,0,0,0
1,1,1,348.538,121479
0,0,0,0,0
0,0,0,0,0
1,1,1,351.423,123498
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
