#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
173,173,173,22919.8,3.03653e+06
143,143,143,19091.4,2.54884e+06
155,155,155,20847.9,2.80411e+06
163,163,163,22087.2,2.99291e+06
180,180,180,24570.2,3.35389e+06
170,170,170,23369.4,3.21254e+06
181,181,181,25063.4,3.47058e+06
191,191,191,26643.3,3.71658e+06
188,188,188,26415.5,3.71161e+06
176,176,176,24902.6,3.52353e+06
202,202,202,28786.1,4.10221e+06
198,198,198,28416.8,4.07836e+06
218,218,218,31503.8,4.55273e+06
205,205,205,29825.1,4.33923e+06
228,228,228,33401.3,4.89322e+06
233,233,233,34363.4,5.06803e+06
225,225,225,33416.3,4.96291e+06
199,199,199,29753.3,4.44857e+06
219,219,219,32961.4,4.961e+06
196,196,196,29693.3,4.49844e+06
212,212,212,32330.6,4.93054e+06
217,217,217,33320.9,5.11654e+06
203,203,203,31364.5,4.846e+06
225,225,225,34991.3,5.44176e+06
222,222,222,34751.1,5.43984e+06
223,223,223,35123.6,5.53217e+06
249,249,249,39475.2,6.25822e+06
193,193,193,30785.8,4.91071e+06
195,195,195,31295.3,5.02254e+06
210,210,210,33913.2,5.4767e+06
220,220,220,35749.7,5.80928e+06
192,192,192,31388.6,5.1315e+06
230,230,230,37838.5,6.22502e+06
215,215,215,35588.3,5.89083e+06
226,226,226,37630.5,6.26574e+06
237,237,237,39702.1,6.65089e+06
215,215,215,36221.4,6.10228e+06
209,209,209,35434.9,6.00782e+06
224,224,224,38190.5,6.51126e+06
222,222,222,38073,6.52953e+06
212,212,212,36565.3,6.30672e+06
199,199,199,34528.7,5.99112e+06
209,209,209,36478.2,6.36681e+06
245,245,245,42995.8,7.54549e+06
213,213,213,37593.7,6.63515e+06
221,221,221,39228.8,6.96336e+06
186,186,186,33194.9,5.92421e+06
220,220,220,39491.1,7.08886e+06
203,203,203,36648.2,6.61623e+06
194,194,194,35210.3,6.39056e+06
241,241,241,43991.5,8.03009e+06
230,230,230,42207.5,7.74557e+06
242,242,242,44644.4,8.23607e+06
239,239,239,44332.3,8.22324e+06
259,259,259,48298.6,9.0068e+06
243,243,243,45562.8,8.54311e+06
260,260,260,49009.6,9.23826e+06
286,286,286,54205.9,1.02737e+07
302,302,302,57533.5,1.09606e+07
388,388,388,74303.7,1.42295e+07
477,477,477,91830,1.76787e+07
548,548,548,106053,2.05242e+07
658,658,658,127988,2.48952e+07
704,704,704,137626,2.69047e+07
799,799,799,157005,3.08519e+07
859,859,859,169655,3.35075e+07
878,878,878,174270,3.459e+07
920,920,920,183549,3.662e+07
949,949,949,190270,3.81482e+07
963,963,963,194043,3.90994e+07
992,992,992,200900,4.06862e+07
980,980,980,199443,4.05895e+07
955,955,955,195313,3.99447e+07
966,966,966,198513,4.07947e+07
980,980,980,202382,4.17944e+07
970,970,970,201269,4.17621e+07
942,942,942,196398,4.09472e+07
982,982,982,205721,4.3097e+07
952,952,952,200385,4.21787e+07
973,973,973,205778,4.35197e+07
907,907,907,192734,4.09555e+07
898,898,898,191722,4.09324e+07
842,842,842,180590,3.87325e+07
861,861,861,185527,3.99771e+07
810,810,810,175364,3.79661e+07
783,783,783,170302,3.70407e+07
789,789,789,172390,3.7666e+07
752,752,752,165060,3.62298e+07
671,671,671,147945,3.26195e+07
667,667,667,147742,3.27251e+07
671,671,671,149289,3.32148e+07
676,676,676,151072,3.37614e+07
572,572,572,128413,2.88284e+07
587,587,587,132361,2.98459e+07
524,524,524,118681,2.68803e+07
524,524,524,119222,2.71258e+07
499,499,499,114022,2.6054e+07
443,443,443,101666,2.33319e+07
462,462,462,106486,2.4544e+07
434,434,434,100463,2.32554e+07
428,428,428,99505.6,2.31341e+07
352,352,352,82184.6,1.91884e+07
330,330,330,77382.5,1.81457e+07
312,312,312,73472.2,1.73019e+07
345,345,345,81590.1,1.92955e+07
301,301,301,71481.3,1.69754e+07
236,236,236,56286.8,1.34246e+07
237,237,237,56758.5,1.3593e+07
217,217,217,52181.5,1.2548e+07
219,219,219,52894.7,1.27756e+07
182,182,182,44134.5,1.07025e+07
164,164,164,39938.5,9.72613e+06
152,152,152,37158.8,9.08405e+06
138,138,138,33874.3,8.315e+06
119,119,119,29327.2,7.22764e+06
132,132,132,32667.7,8.0847e+06
130,130,130,32306.9,8.02874e+06
101,101,101,25200.5,6.28779e+06
102,102,102,25553.2,6.40161e+06
93,93,93,23392.1,5.88379e+06
91,91,91,22974.3,5.80021e+06
61,61,61,15463.8,3.92017e+06
60,60,60,15272.9,3.88772e+06
73,73,73,18653.7,4.76658e+06
53,53,53,13590.3,3.48482e+06
39,39,39,10043.3,2.58636e+06
51,51,51,13184.3,3.40837e+06
64,64,64,16605.9,4.3087e+06
43,43,43,11201,2.91773e+06
33,33,33,8629.43,2.25658e+06
33,33,33,8664.41,2.27491e+06
33,33,33,8694.25,2.29061e+06
34,34,34,8992.1,2.37818e+06
32,32,32,8495.37,2.25536e+06
27,27,27,7197.13,1.91847e+06
21,21,21,5619.09,1.50353e+06
27,27,27,7249.04,1.94624e+06
22,22,22,5928.52,1.59761e+06
21,21,21,5682.1,1.53744e+06
24,24,24,6513.05,1.76749e+06
22,22,22,5998.04,1.6353e+06
18,18,18,4924.33,1.34717e+06
10,10,10,2744.55,753258
23,23,23,6334.76,1.74475e+06
18,18,18,4979.2,1.37736e+06
13,13,13,3608.35,1.00155e+06
13,13,13,3622.25,1.00929e+06
14,14,14,3914.17,1.09434e+06
13,13,13,3646.22,1.02269e+06
11,11,11,3098.85,872989
19,19,19,5366.98,1.51603e+06
13,13,13,3684.46,1.04425e+06
8,8,8,2275.76,647384
6,6,6,1712.86,488982
4,4,4,1145.58,328086
10,10,10,2875.96,827114
5,5,5,1443.44,416705
7,7,7,2026.29,586551
4,4,4,1161.54,337296
4,4,4,1165.17,339406
5,5,5,1462.24,427628
3,3,3,879.925,258089
4,4,4,1178.59,347267
8,8,8,2365.83,699642
2,2,2,593.191,175938
6,6,6,1785.68,531445
3,3,3,895.126,267084
6,6,6,1796.15,537695
1,1,1,300.234,90140.4
3,3,3,904.197,272524
2,2,2,604.818,182903
1,1,1,303.262,91968.1
2,2,2,609.074,185486
1,1,1,305.367,93248.7
3,3,3,919.894,282069
3,3,3,921.809,283244
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,312.601,97719.6
0,0,0,0,0
0,0,0,0,0
1,1,1,315.194,99347
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,645.181,208130
0,0,0,0,0
0,0,0,0,0
1,1,1,325.638,106040
2,2,2,653.466,213509
1,1,1,327.919,107531
1,1,1,328.326,107798
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,347.377,120671
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,364.457,132829
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,384.984,148212
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
