#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
161,161,161,18752.5,2.18421e+06
182,182,182,21386.5,2.5131e+06
151,151,151,17893,2.12027e+06
173,173,173,20669.4,2.46952e+06
169,169,169,20364.8,2.454e+06
153,153,153,18587.8,2.25823e+06
174,174,174,21321.7,2.61275e+06
160,160,160,19760.3,2.44045e+06
197,197,197,24532,3.05495e+06
163,163,163,20461.3,2.5685e+06
169,169,169,21377.8,2.70421e+06
175,175,175,22310.1,2.84425e+06
169,169,169,21715.8,2.7904e+06
192,192,192,24865.2,3.22022e+06
179,179,179,23361.2,3.04886e+06
185,185,185,24329.4,3.19958e+06
159,159,159,21067.3,2.79141e+06
189,189,189,25226.9,3.36719e+06
223,223,223,29993.9,4.03426e+06
242,242,242,32782.6,4.44093e+06
214,214,214,29202.1,3.98488e+06
230,230,230,31623.3,4.348e+06
254,254,254,35177.3,4.87183e+06
233,233,233,32507.4,4.53534e+06
247,247,247,34712.8,4.87848e+06
279,279,279,39467.2,5.58305e+06
241,241,241,34349.6,4.89584e+06
281,281,281,40319,5.78514e+06
278,278,278,40180.2,5.80739e+06
294,294,294,42769.3,6.22183e+06
290,290,290,42489.4,6.22536e+06
272,272,272,40125.6,5.91937e+06
307,307,307,45596.2,6.77205e+06
280,280,280,41857.7,6.2574e+06
283,283,283,42590.2,6.40966e+06
291,291,291,44090.5,6.68034e+06
265,265,265,40418.1,6.16463e+06
285,285,285,43745.8,6.71474e+06
306,306,306,47273.8,7.30332e+06
276,276,276,42915.7,6.67306e+06
328,328,328,51328.9,8.03251e+06
296,296,296,46624.8,7.3442e+06
302,302,302,47866,7.58663e+06
279,279,279,44507.9,7.10023e+06
279,279,279,44779.8,7.18723e+06
265,265,265,42799.9,6.91259e+06
282,282,282,45831.7,7.44876e+06
283,283,283,46270.5,7.56525e+06
291,291,291,47874.8,7.87629e+06
324,324,324,53617.3,8.87292e+06
308,308,308,51276.8,8.53674e+06
301,301,301,50420.7,8.44602e+06
308,308,308,51892.7,8.74306e+06
292,292,292,49491.9,8.38856e+06
292,292,292,49799.3,8.49308e+06
294,294,294,50418.3,8.6463e+06
285,285,285,49167.5,8.48227e+06
276,276,276,47882.2,8.30692e+06
285,285,285,49733.8,8.6788e+06
286,286,286,50201.5,8.8119e+06
261,261,261,46066,8.13058e+06
298,298,298,52899.8,9.3906e+06
257,257,257,45874.1,8.18849e+06
292,292,292,52419.5,9.4103e+06
263,263,263,47481,8.57207e+06
279,279,279,50637.1,9.19039e+06
345,345,345,62955,1.14879e+07
297,297,297,54492.3,9.99803e+06
291,291,291,53681.3,9.90272e+06
326,326,326,60466.5,1.12153e+07
299,299,299,55770.5,1.04025e+07
343,343,343,64322.7,1.20625e+07
365,365,365,68807.6,1.29712e+07
430,430,430,81483.5,1.54409e+07
419,419,419,79830.7,1.52099e+07
500,500,500,95752,1.83369e+07
598,598,598,115126,2.2164e+07
702,702,702,135848,2.62886e+07
883,883,883,171755,3.34085e+07
910,910,910,177917,3.47853e+07
1045,1045,1045,205344,4.03505e+07
1123,1123,1123,221819,4.38147e+07
1209,1209,1209,239979,4.76344e+07
1128,1128,1128,225026,4.4891e+07
1212,1212,1212,243015,4.87263e+07
1142,1142,1142,230113,4.63678e+07
1216,1216,1216,246241,4.9864e+07
1189,1189,1189,241954,4.92364e+07
1311,1311,1311,268107,5.48295e+07
1226,1226,1226,251946,5.17758e+07
1189,1189,1189,245529,5.07019e+07
1146,1146,1146,237796,4.93429e+07
1129,1129,1129,235400,4.90817e+07
1176,1176,1176,246373,5.16156e+07
1022,1022,1022,215119,4.52801e+07
1103,1103,1103,233280,4.93377e+07
991,991,991,210586,4.47492e+07
1040,1040,1040,222038,4.74046e+07
966,966,966,207197,4.44418e+07
947,947,947,204079,4.3979e+07
891,891,891,192912,4.17677e+07
901,901,901,195967,4.26227e+07
886,886,886,193605,4.23059e+07
724,724,724,158923,3.48849e+07
790,790,790,174190,3.84078e+07
726,726,726,160813,3.56209e+07
751,751,751,167103,3.71817e+07
682,682,682,152429,3.40683e+07
613,613,613,137620,3.0896e+07
598,598,598,134848,3.04079e+07
592,592,592,134076,3.03657e+07
570,570,570,129678,2.95025e+07
515,515,515,117676,2.68885e+07
492,492,492,112920,2.59167e+07
474,474,474,109248,2.51798e+07
431,431,431,99772.7,2.30966e+07
397,397,397,92301.1,2.14597e+07
356,356,356,83115.9,1.94052e+07
351,351,351,82318.8,1.9306e+07
337,337,337,79372.6,1.86944e+07
307,307,307,72613.7,1.71751e+07
277,277,277,65781.6,1.56217e+07
262,262,262,62489.2,1.49042e+07
260,260,260,62270.7,1.4914e+07
230,230,230,55314.9,1.33032e+07
235,235,235,56755.4,1.37072e+07
173,173,173,41952.6,1.01735e+07
149,149,149,36275.5,8.83164e+06
183,183,183,44743.6,1.09398e+07
147,147,147,36092.1,8.86151e+06
125,125,125,30812.1,7.59509e+06
134,134,134,33165,8.20835e+06
106,106,106,26339.8,6.54515e+06
106,106,106,26448.7,6.59936e+06
105,105,105,26301.4,6.58824e+06
88,88,88,22126.9,5.56365e+06
82,82,82,20699,5.225e+06
83,83,83,21041.7,5.33439e+06
72,72,72,18320.9,4.66187e+06
76,76,76,19416.8,4.9607e+06
53,53,53,13591.8,3.48562e+06
45,45,45,11589.5,2.98484e+06
50,50,50,12927,3.34214e+06
54,54,54,14010.1,3.63489e+06
44,44,44,11462.9,2.9863e+06
42,42,42,10986.5,2.87391e+06
35,35,35,9184.53,2.41016e+06
27,27,27,7117.02,1.876e+06
30,30,30,7935.1,2.09886e+06
35,35,35,9290.5,2.4661e+06
25,25,25,6663.28,1.77598e+06
18,18,18,4813.82,1.28738e+06
25,25,25,6709.5,1.8007e+06
25,25,25,6737.54,1.81578e+06
32,32,32,8654.42,2.3406e+06
30,30,30,8144.48,2.21109e+06
22,22,22,5994.45,1.63334e+06
13,13,13,3554.72,972001
21,21,21,5763.71,1.58192e+06
16,16,16,4406.54,1.2136e+06
11,11,11,3041.78,841131
17,17,17,4716.38,1.30849e+06
8,8,8,2227.7,620330
11,11,11,3075.28,859761
10,10,10,2806.11,787426
8,8,8,2251.22,633499
6,6,6,1694.51,478562
10,10,10,2834.78,803598
10,10,10,2843.73,808683
10,10,10,2854.89,815042
6,6,6,1719.26,492643
5,5,5,1437.48,413272
9,9,9,2597.44,749632
10,10,10,2894.15,837611
9,9,9,2614.1,759278
8,8,8,2330.24,678751
3,3,3,878.176,257065
6,6,6,1761.45,517117
0,0,0,0,0
9,9,9,2660.44,786440
2,2,2,593.57,176163
6,6,6,1784.41,530689
2,2,2,596.748,178054
4,4,4,1198.07,358845
2,2,2,601.457,180876
1,1,1,301.052,90632.2
2,2,2,604.7,182831
2,2,2,607.16,184322
2,2,2,608.674,185242
2,2,2,611.141,186747
2,2,2,613.178,187994
1,1,1,307.722,94692.8
1,1,1,308.448,95139.9
1,1,1,309.152,95575.1
0,0,0,0,0
2,2,2,623.172,194172
0,0,0,0,0
0,0,0,0,0
1,1,1,314.016,98606
1,1,1,315.613,99611.4
2,2,2,632.799,200217
0,0,0,0,0
0,0,0,0,0
1,1,1,319.309,101958
1,1,1,320.136,102487
2,2,2,642.48,206390
0,0,0,0,0
1,1,1,323.39,104581
0,0,0,0,0
0,0,0,0,0
1,1,1,326.811,106805
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,341.896,116893
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,369.647,136639
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
