#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
973,973,973,206768,4.39393e+07
942,942,942,201121,4.29402e+07
824,824,824,176751,3.7914e+07
854,854,854,184043,3.96625e+07
831,831,831,179913,3.89516e+07
803,803,803,174651,3.79864e+07
770,770,770,168251,3.67642e+07
737,737,737,161757,3.55024e+07
712,712,712,156986,3.46131e+07
716,716,716,158584,3.51243e+07
607,607,607,135042,3.00432e+07
612,612,612,136780,3.05698e+07
554,554,554,124365,2.79181e+07
571,571,571,128769,2.90395e+07
503,503,503,113917,2.57994e+07
498,498,498,113284,2.57698e+07
454,454,454,103738,2.37039e+07
444,444,444,101893,2.33831e+07
411,411,411,94734,2.18359e+07
389,389,389,90062.7,2.08517e+07
353,353,353,82069.1,1.90803e+07
319,319,319,74488.5,1.73936e+07
334,334,334,78325.9,1.83681e+07
268,268,268,63113.9,1.48633e+07
286,286,286,67643.7,1.59989e+07
268,268,268,63649,1.51164e+07
246,246,246,58670.6,1.39928e+07
241,241,241,57717,1.38227e+07
205,205,205,49302.5,1.18573e+07
174,174,174,42018.3,1.01468e+07
156,156,156,37826.4,9.17202e+06
149,149,149,36281.4,8.8345e+06
140,140,140,34235.1,8.37172e+06
126,126,126,30929.5,7.59235e+06
128,128,128,31553.8,7.77845e+06
118,118,118,29206.1,7.2288e+06
101,101,101,25094.8,6.23515e+06
87,87,87,21704.7,5.41488e+06
77,77,77,19286.1,4.8306e+06
80,80,80,20118.4,5.05938e+06
89,89,89,22468.4,5.67226e+06
70,70,70,17744.3,4.498e+06
60,60,60,15270.9,3.88668e+06
51,51,51,13034.2,3.33121e+06
61,61,61,15644.8,4.01244e+06
42,42,42,10811.9,2.78329e+06
31,31,31,8016.87,2.07323e+06
33,33,33,8561.4,2.22114e+06
33,33,33,8594.43,2.23831e+06
37,37,37,9677.14,2.53101e+06
33,33,33,8663.89,2.27464e+06
25,25,25,6588.15,1.73615e+06
23,23,23,6082.91,1.60878e+06
32,32,32,8495.61,2.25548e+06
32,32,32,8527.18,2.27228e+06
24,24,24,6420.98,1.71788e+06
18,18,18,4831.14,1.29667e+06
23,23,23,6200.06,1.67134e+06
20,20,20,5409.82,1.46331e+06
13,13,13,3529.49,958255
12,12,12,3270.94,891589
23,23,23,6289.23,1.71976e+06
15,15,15,4117.87,1.13046e+06
14,14,14,3857.49,1.06287e+06
6,6,6,1659.59,459039
11,11,11,3052.56,847102
10,10,10,2785.79,776064
8,8,8,2235.27,624554
9,9,9,2525.44,708649
7,7,7,1970.28,554575
7,7,7,1976.86,558284
12,12,12,3403.22,965159
5,5,5,1422.32,404599
4,4,4,1142.64,326406
5,5,5,1432.44,410380
2,2,2,574.196,164851
1,1,1,288.095,82998.6
10,10,10,2893.69,837347
8,8,8,2323.55,674859
1,1,1,291.172,84781
7,7,7,2047.54,598918
1,1,1,293.978,86423.1
7,7,7,2060.65,606610
0,0,0,0,0
3,3,3,889.823,263929
6,6,6,1784.91,530982
2,2,2,596.209,177733
0,0,0,0,0
2,2,2,600.557,180334
1,1,1,301.781,91071.6
2,2,2,604.818,182903
0,0,0,0,0
1,1,1,304.625,92796.6
1,1,1,305.762,93490.7
0,0,0,0,0
1,1,1,307.608,94622.4
0,0,0,0,0
0,0,0,0,0
1,1,1,310.623,96486.8
0,0,0,0,0
4,4,4,1250.45,390908
0,0,0,0,0
1,1,1,314.305,98787.6
0,0,0,0,0
3,3,3,950.109,300902
2,2,2,635.543,201958
0,0,0,0,0
1,1,1,319.681,102196
0,0,0,0,0
1,1,1,321.75,103523
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,360.83,130199
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,399.927,159942
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
