#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
132,132,132,37161.6,1.0462e+07
115,115,115,32492.5,9.18056e+06
136,136,136,38556,1.09306e+07
133,133,133,37833.9,1.07624e+07
128,128,128,36548.9,1.04361e+07
118,118,118,33805.9,9.68506e+06
124,124,124,35647.4,1.02479e+07
141,141,141,40683.4,1.17386e+07
124,124,124,35898.5,1.03928e+07
123,123,123,35732.1,1.03803e+07
126,126,126,36731.9,1.07082e+07
102,102,102,29838.2,8.72861e+06
123,123,123,36094.4,1.05919e+07
130,130,130,38280.7,1.12724e+07
154,154,154,45497.4,1.34416e+07
129,129,129,38245.6,1.1339e+07
140,140,140,41645.9,1.23884e+07
116,116,116,34620.9,1.03329e+07
141,141,141,42232.4,1.26495e+07
155,155,155,46575.5,1.39954e+07
140,140,140,42210.4,1.27266e+07
161,161,161,48709.6,1.47368e+07
143,143,143,43400.7,1.31722e+07
168,168,168,51159.1,1.55789e+07
149,149,149,45512.3,1.39018e+07
143,143,143,43829.2,1.34336e+07
159,159,159,48893.7,1.50352e+07
146,146,146,45044,1.3897e+07
159,159,159,49214.8,1.52333e+07
120,120,120,37261.3,1.15701e+07
147,147,147,45795.3,1.42667e+07
140,140,140,43753.3,1.3674e+07
128,128,128,40127.2,1.25796e+07
154,154,154,48434.6,1.52332e+07
135,135,135,42587.9,1.3435e+07
140,140,140,44305.3,1.40212e+07
136,136,136,43185.6,1.37132e+07
138,138,138,43943.2,1.39928e+07
187,187,187,59747,1.90894e+07
135,135,135,43264.6,1.38654e+07
178,178,178,57233.6,1.84028e+07
120,120,120,38700.3,1.24809e+07
159,159,159,51437.1,1.66401e+07
148,148,148,48023.6,1.55829e+07
170,170,170,55335.1,1.80116e+07
172,172,172,56157.4,1.83352e+07
127,127,127,41595.4,1.36235e+07
150,150,150,49272.2,1.6185e+07
161,161,161,53050.6,1.74806e+07
140,140,140,46271.2,1.5293e+07
169,169,169,56021.9,1.85708e+07
164,164,164,54536.3,1.81354e+07
153,153,153,51026.6,1.70178e+07
140,140,140,46828.8,1.56639e+07
151,151,151,50663.4,1.69985e+07
146,146,146,49131.6,1.65337e+07
165,165,165,55683.1,1.87916e+07
155,155,155,52464.3,1.77581e+07
140,140,140,47533.9,1.61391e+07
157,157,157,53458.9,1.82029e+07
120,120,120,40984.5,1.39978e+07
123,123,123,42130.6,1.44308e+07
120,120,120,41217.1,1.41571e+07
120,120,120,41346.4,1.4246e+07
135,135,135,46637.6,1.61116e+07
114,114,114,39496,1.36836e+07
109,109,109,37875.7,1.31612e+07
120,120,120,41821.9,1.45756e+07
111,111,111,38803.1,1.35647e+07
121,121,121,42409.3,1.48641e+07
108,108,108,37968.1,1.33479e+07
125,125,125,44055,1.55268e+07
110,110,110,38884.8,1.37457e+07
102,102,102,36162.1,1.28205e+07
1272,1272,1272,452783,1.61173e+08
5646,5646,5646,2.01003e+06,7.15589e+08
137,137,137,48975.5,1.75081e+07
119,119,119,42662.9,1.52952e+07
109,109,109,39188.6,1.40894e+07
110,110,110,39658.5,1.42982e+07
118,118,118,42656,1.54198e+07
116,116,116,42051,1.52439e+07
89,89,89,32350.1,1.17588e+07
100,100,100,36448.9,1.32852e+07
106,106,106,38740.4,1.41587e+07
95,95,95,34821.4,1.27635e+07
103,103,103,37852,1.39104e+07
112,112,112,41275,1.52109e+07
102,102,102,37688,1.39254e+07
96,96,96,35570.3,1.31797e+07
96,96,96,35663.8,1.3249e+07
86,86,86,32036.4,1.19341e+07
102,102,102,38098.7,1.42305e+07
94,94,94,35205.3,1.31853e+07
111,111,111,41674,1.56462e+07
82,82,82,30876.7,1.16265e+07
97,97,97,36619.6,1.38247e+07
98,98,98,37094.9,1.40411e+07
95,95,95,36055.3,1.36841e+07
119,119,119,45278.7,1.72282e+07
107,107,107,40820.7,1.55732e+07
103,103,103,39393.5,1.50665e+07
116,116,116,44488.6,1.70624e+07
105,105,105,40370.8,1.55219e+07
97,97,97,37398.4,1.4419e+07
97,97,97,37491.5,1.44908e+07
95,95,95,36811.4,1.4264e+07
74,74,74,28749.6,1.11694e+07
108,108,108,42065.2,1.63841e+07
91,91,91,35534.7,1.3876e+07
100,100,100,39150.2,1.53274e+07
103,103,103,40428.2,1.58683e+07
99,99,99,38955.4,1.53285e+07
98,98,98,38662,1.52526e+07
93,93,93,36780.4,1.45462e+07
96,96,96,38064.8,1.5093e+07
68,68,68,27035.8,1.0749e+07
106,106,106,42242.5,1.68343e+07
93,93,93,37149.6,1.48397e+07
111,111,111,44453.4,1.78027e+07
92,92,92,36937.9,1.48305e+07
96,96,96,38642.3,1.55545e+07
94,94,94,37929.4,1.53047e+07
73,73,73,29530.1,1.19456e+07
84,84,84,34062.1,1.38122e+07
110,110,110,44718.3,1.81793e+07
99,99,99,40341.7,1.64389e+07
85,85,85,34725.7,1.41868e+07
91,91,91,37268.2,1.52628e+07
83,83,83,34074.1,1.39885e+07
97,97,97,39919.5,1.64286e+07
87,87,87,35888.3,1.48043e+07
97,97,97,40110.8,1.65863e+07
92,92,92,38132.4,1.58052e+07
99,99,99,41138.4,1.70946e+07
83,83,83,34568,1.43969e+07
86,86,86,35906.9,1.4992e+07
88,88,88,36834.5,1.5418e+07
101,101,101,42371.7,1.77758e+07
108,108,108,45415,1.90974e+07
100,100,100,42148.8,1.77652e+07
85,85,85,35915.7,1.51757e+07
96,96,96,40657.8,1.72194e+07
99,99,99,42025.5,1.78398e+07
89,89,89,37873.7,1.6117e+07
103,103,103,43930.9,1.87372e+07
99,99,99,42324.1,1.80942e+07
106,106,106,45421.4,1.94632e+07
99,99,99,42521.6,1.82635e+07
108,108,108,46494.4,2.0016e+07
95,95,95,40991.4,1.76873e+07
93,93,93,40220.5,1.73945e+07
103,103,103,44651.1,1.93565e+07
102,102,102,44319.7,1.92572e+07
95,95,95,41376.1,1.80209e+07
106,106,106,46271.4,2.01985e+07
101,101,101,44188.8,1.93332e+07
94,94,94,41221.9,1.80771e+07
113,113,113,49661.3,2.18252e+07
92,92,92,40527.7,1.78532e+07
86,86,86,37966,1.67607e+07
115,115,115,50886.1,2.25164e+07
94,94,94,41692,1.84918e+07
106,106,106,47116.6,2.09432e+07
109,109,109,48561.1,2.16347e+07
96,96,96,42865.1,1.91398e+07
116,116,116,51915.5,2.32346e+07
115,115,115,51575.8,2.31309e+07
107,107,107,48097.5,2.16203e+07
90,90,90,40547.4,1.82677e+07
111,111,111,50120.1,2.26308e+07
109,109,109,49320.7,2.23168e+07
98,98,98,44443.9,2.01557e+07
113,113,113,51357.3,2.33413e+07
114,114,114,51922.5,2.36487e+07
105,105,105,47933.7,2.18823e+07
107,107,107,48951.9,2.23952e+07
110,110,110,50442.5,2.31313e+07
97,97,97,44576,2.04848e+07
99,99,99,45591,2.09954e+07
134,134,134,61840.6,2.85393e+07
117,117,117,54107.9,2.50228e+07
115,115,115,53305.3,2.47083e+07
104,104,104,48304.5,2.24358e+07
111,111,111,51669.5,2.40517e+07
114,114,114,53183.9,2.48116e+07
105,105,105,49087.8,2.29487e+07
114,114,114,53412.7,2.50256e+07
117,117,117,54933.8,2.57925e+07
99,99,99,46578.4,2.19146e+07
110,110,110,51862.3,2.44518e+07
111,111,111,52450.2,2.4784e+07
117,117,117,55399,2.62312e+07
105,105,105,49829.9,2.36478e+07
112,112,112,53257.5,2.53246e+07
116,116,116,55272.7,2.63368e+07
96,96,96,45840.2,2.18888e+07
99,99,99,47372.1,2.26678e+07
89,89,89,42679.4,2.04666e+07
102,102,102,49008.3,2.35472e+07
86,86,86,41408.9,1.99383e+07
81,81,81,39088.4,1.8863e+07
72,72,72,34811.1,1.68307e+07
76,76,76,36824.5,1.78427e+07
80,80,80,38843.4,1.88602e+07
81,81,81,39407.4,1.91721e+07
70,70,70,34124.3,1.66353e+07
57,57,57,27841.8,1.35994e+07
79,79,79,38667,1.89258e+07
93,93,93,45614.9,2.23733e+07
52,52,52,25558.3,1.25621e+07
55,55,55,27090.3,1.33434e+07
70,70,70,34545.1,1.70481e+07
76,76,76,37585.2,1.85875e+07
56,56,56,27753.2,1.37543e+07
62,62,62,30785.8,1.52866e+07
71,71,71,35318.6,1.75691e+07
52,52,52,25920.9,1.2921e+07
64,64,64,31967.5,1.59676e+07
74,74,74,37036.6,1.85366e+07
70,70,70,35109.7,1.76099e+07
79,79,79,39696.4,1.99469e+07
57,57,57,28700.7,1.44514e+07
68,68,68,34302.3,1.73037e+07
67,67,67,33867.7,1.71197e+07
66,66,66,33429.8,1.69326e+07
67,67,67,33999.6,1.72533e+07
69,69,69,35087.5,1.78425e+07
48,48,48,24454.4,1.24587e+07
10445,10445,10445,5.33736e+06,2.72737e+09
2714,2714,2714,1.38688e+06,7.08708e+08
68,68,68,34849,1.78596e+07
71,71,71,36458.1,1.87211e+07
58,58,58,29838.1,1.53502e+07
55,55,55,28351.7,1.46149e+07
57,57,57,29441.5,1.52071e+07
67,67,67,34670.6,1.7941e+07
62,62,62,32146.9,1.66681e+07
59,59,59,30647.1,1.59194e+07
44,44,44,22901.5,1.192e+07
49,49,49,25553.1,1.33257e+07
42,42,42,21945,1.14663e+07
59,59,59,30883,1.61654e+07
59,59,59,30944.3,1.62297e+07
61,61,61,32053.5,1.6843e+07
48,48,48,25273.2,1.3307e+07
38,38,38,20042.6,1.05712e+07
60,60,60,31711.3,1.67601e+07
41,41,41,21706.7,1.14923e+07
51,51,51,27056.5,1.4354e+07
61,61,61,32426.2,1.72371e+07
41,41,41,21831.6,1.16249e+07
52,52,52,27741.9,1.48002e+07
46,46,46,24587.5,1.31422e+07
61,61,61,32662.9,1.74896e+07
41,41,41,21998.3,1.1803e+07
51,51,51,27412.8,1.47346e+07
56,56,56,30153.9,1.62368e+07
64,64,64,34526.1,1.86258e+07
59,59,59,31888.6,1.72353e+07
55,55,55,29787.9,1.6133e+07
52,52,52,28210.9,1.53049e+07
46,46,46,24997.2,1.35839e+07
49,49,49,26677,1.45238e+07
47,47,47,25638.5,1.39858e+07
38,38,38,20768,1.13502e+07
32,32,32,17518.1,9.59013e+06
52,52,52,28527.1,1.56499e+07
33,33,33,18131.6,9.96233e+06
39,39,39,21471,1.18206e+07
44,44,44,24265.7,1.33824e+07
43,43,43,23756.6,1.3125e+07
44,44,44,24352.7,1.34785e+07
50,50,50,27722.9,1.53712e+07
39,39,39,21667.5,1.20379e+07
49,49,49,27268.9,1.51754e+07
42,42,42,23412.3,1.30509e+07
41,41,41,22898,1.27882e+07
54,54,54,30212.1,1.69031e+07
37,37,37,20739.5,1.16251e+07
48,48,48,26947.3,1.51283e+07
40,40,40,22498.2,1.26542e+07
41,41,41,23102.5,1.30177e+07
52,52,52,29351.4,1.65674e+07
54,54,54,30536.4,1.7268e+07
31,31,31,17559.6,9.94646e+06
51,51,51,28937.6,1.64193e+07
37,37,37,21033.2,1.19566e+07
37,37,37,21070.3,1.19989e+07
23,23,23,13123.3,7.48792e+06
37,37,37,21142.5,1.20812e+07
47,47,47,26909.7,1.5407e+07
47,47,47,26957.7,1.54621e+07
32,32,32,18381.3,1.05586e+07
31,31,31,17840.9,1.02677e+07
39,39,39,22484.2,1.29625e+07
46,46,46,26564.2,1.53404e+07
31,31,31,17933.8,1.03748e+07
32,32,32,18544.5,1.07469e+07
40,40,40,23220.3,1.34796e+07
46,46,46,26749.7,1.55554e+07
39,39,39,22720.6,1.32365e+07
46,46,46,26837.8,1.56579e+07
39,39,39,22795,1.33234e+07
27,27,27,15809.9,9.25747e+06
55,55,55,32254.9,1.8916e+07
33,33,33,19387.4,1.13901e+07
45,45,45,26480.2,1.55822e+07
39,39,39,22992.4,1.35552e+07
47,47,47,27752.7,1.63875e+07
53,53,53,31348.4,1.8542e+07
26,26,26,15405.7,9.12826e+06
40,40,40,23741.3,1.40913e+07
35,35,35,20807.8,1.23704e+07
37,37,37,22034.8,1.31225e+07
41,41,41,24455.2,1.45868e+07
43,43,43,25692.4,1.53512e+07
43,43,43,25734.5,1.54015e+07
47,47,47,28176.4,1.68917e+07
39,39,39,23419.5,1.40634e+07
38,38,38,22855.9,1.37472e+07
35,35,35,21086.6,1.27042e+07
31,31,31,18710.7,1.12933e+07
36,36,36,21762.9,1.31563e+07
37,37,37,22402.8,1.35644e+07
66,66,66,40026.2,2.42742e+07
41,41,41,24907.1,1.51309e+07
44,44,44,26775.3,1.62936e+07
38,38,38,23160.4,1.41159e+07
37,37,37,22590.3,1.37924e+07
40,40,40,24456.8,1.49534e+07
30,30,30,18374.3,1.12539e+07
36,36,36,22090.2,1.3555e+07
36,36,36,22122.4,1.35944e+07
39,39,39,24003,1.4773e+07
50,50,50,30823.9,1.90023e+07
52,52,52,32107.7,1.98251e+07
44,44,44,27214.4,1.68323e+07
52,52,52,32215.5,1.99584e+07
35,35,35,21717.5,1.34757e+07
32,32,32,19888.5,1.2361e+07
45,45,45,28012.1,1.74373e+07
34,34,34,21197.6,1.32159e+07
38,38,38,23732.4,1.48217e+07
38,38,38,23766.1,1.48638e+07
41,41,41,25686.1,1.60921e+07
41,41,41,25726.3,1.61425e+07
38,38,38,23883.2,1.50107e+07
48,48,48,30217.5,1.90229e+07
40,40,40,25220.5,1.59018e+07
41,41,41,25888.8,1.63471e+07
43,43,43,27195.9,1.72003e+07
44,44,44,27872.1,1.76558e+07
48,48,48,30460.2,1.93297e+07
45,45,45,28597.3,1.81734e+07
37,37,37,23550.6,1.499e+07
41,41,41,26136.8,1.66618e+07
46,46,46,29374.4,1.87578e+07
42,42,42,26858.6,1.71758e+07
40,40,40,25621.3,1.64113e+07
35,35,35,22455.8,1.44076e+07
35,35,35,22486.8,1.44473e+07
43,43,43,27669.8,1.7805e+07
37,37,37,23845.9,1.53683e+07
47,47,47,30337.3,1.9582e+07
41,41,41,26506.8,1.71368e+07
49,49,49,31725.9,2.05415e+07
45,45,45,29178.7,1.89199e+07
36,36,36,23383.1,1.5188e+07
32,32,32,20815.4,1.354e+07
47,47,47,30620.6,1.99494e+07
43,43,43,28054.2,1.83032e+07
49,49,49,32018.5,2.09221e+07
50,50,50,32721.4,2.14138e+07
45,45,45,29496.6,1.93344e+07
46,46,46,30198.1,1.98244e+07
43,43,43,28270,1.85859e+07
53,53,53,34897,2.29773e+07
37,37,37,24401.4,1.60927e+07
53,53,53,35001.4,2.31151e+07
3209,3209,3209,2.12435e+06,1.40631e+09
8250,8250,8250,5.46152e+06,3.61554e+09
45,45,45,29855.5,1.98078e+07
44,44,44,29236.4,1.94265e+07
48,48,48,31940.7,2.12544e+07
33,33,33,21994.9,1.46598e+07
33,33,33,22025.7,1.47009e+07
39,39,39,26072,1.74295e+07
48,48,48,32134.1,2.15125e+07
48,48,48,32183.5,2.15787e+07
49,49,49,32902.8,2.20937e+07
39,39,39,26226.3,1.76364e+07
45,45,45,30304.5,2.0408e+07
35,35,35,23608.7,1.59248e+07
39,39,39,26344.1,1.77952e+07
44,44,44,29764.6,2.01349e+07
41,41,41,27775.7,1.88168e+07
43,43,43,29175.3,1.97953e+07
30,30,30,20385.5,1.38522e+07
44,44,44,29945.2,2.03799e+07
43,43,43,29302.7,1.99686e+07
30,30,30,20477.2,1.39771e+07
38,38,38,25972.3,1.77515e+07
41,41,41,28063.7,1.92091e+07
35,35,35,23996.3,1.6452e+07
40,40,40,27457.2,1.88474e+07
34,34,34,23376.2,1.60719e+07
60,60,60,41313,2.84461e+07
37,37,37,25509,1.75867e+07
34,34,34,23476.3,1.621e+07
50,50,50,34577,2.39114e+07
55,55,55,38089.7,2.63787e+07
37,37,37,25657.8,1.77925e+07
31,31,31,21527.8,1.49499e+07
46,46,46,31988.1,2.22443e+07
41,41,41,28557,1.98903e+07
38,38,38,26505.5,1.84879e+07
46,46,46,32130.3,2.24425e+07
41,41,41,28679,2.00605e+07
51,51,51,35725.2,2.50253e+07
39,39,39,27356.4,1.9189e+07
29,29,29,20372.7,1.43119e+07
39,39,39,27436.9,1.93022e+07
37,37,37,26064.5,1.83611e+07
49,49,49,34570,2.43895e+07
41,41,41,28964.8,2.04625e+07
50,50,50,35373.4,2.50255e+07
42,42,42,29759.3,2.10861e+07
43,43,43,30509.4,2.16471e+07
37,37,37,26291.4,1.86821e+07
46,46,46,32729.1,2.32869e+07
50,50,50,35622.9,2.53798e+07
30,30,30,21403,1.52695e+07
49,49,49,35008.9,2.50127e+07
39,39,39,27904.1,1.99651e+07
49,49,49,35108,2.51545e+07
37,37,37,26547.2,1.90474e+07
25,25,25,17960.9,1.29038e+07
51,51,51,36691.7,2.63976e+07
48,48,48,34582.3,2.49153e+07
43,43,43,31024.2,2.23837e+07
43,43,43,31067.7,2.24465e+07
34,34,34,24600.4,1.77994e+07
58,58,58,42022.1,3.04458e+07
33,33,33,23942.7,1.73713e+07
45,45,45,32692.4,2.3751e+07
39,39,39,28374.2,2.06435e+07
49,49,49,35695.7,2.60037e+07
36,36,36,26259.5,1.91544e+07
58,58,58,42365.4,3.09453e+07
43,43,43,31455.6,2.30106e+07
44,44,44,32230.9,2.36098e+07
53,53,53,38873.3,2.85119e+07
33,33,33,24235.7,1.7799e+07
53,53,53,38981.8,2.86713e+07
47,47,47,34616,2.54951e+07
46,46,46,33927.5,2.50234e+07
47,47,47,34707.4,2.56299e+07
40,40,40,29575.7,2.1868e+07
36,36,36,26657.6,1.97396e+07
46,46,46,34110,2.52933e+07
37,37,37,27473.2,2.03993e+07
50,50,50,37170.9,2.76336e+07
39,39,39,29034.1,2.16149e+07
42,42,42,31309.6,2.33403e+07
44,44,44,32848.7,2.45236e+07
54,54,54,40365.2,3.01732e+07
42,42,42,31437.9,2.35319e+07
51,51,51,38224.2,2.86488e+07
