#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
176,176,176,23148.5,3.04464e+06
171,171,171,22659.3,3.00262e+06
141,141,141,18823.2,2.51286e+06
169,169,169,22726,3.05605e+06
159,159,159,21542,2.91863e+06
165,165,165,22529.1,3.07613e+06
173,173,173,23783.1,3.2696e+06
141,141,141,19529.1,2.70488e+06
143,143,143,19947.7,2.78261e+06
148,148,148,20795.5,2.922e+06
140,140,140,19811.4,2.80352e+06
141,141,141,20091.7,2.86297e+06
151,151,151,21671.3,3.11024e+06
139,139,139,20084.6,2.90209e+06
141,141,141,20512.1,2.98402e+06
150,150,150,21974.1,3.2191e+06
155,155,155,22866.5,3.37343e+06
139,139,139,20635.4,3.06346e+06
127,127,127,18991.6,2.84002e+06
140,140,140,21069.6,3.17092e+06
160,160,160,24241.2,3.67273e+06
142,142,142,21657.6,3.30319e+06
138,138,138,21186.9,3.25278e+06
149,149,149,23016.1,3.55533e+06
143,143,143,22236.9,3.45792e+06
149,149,149,23321.1,3.65018e+06
127,127,127,20005.1,3.15122e+06
147,147,147,23302.2,3.69383e+06
140,140,140,22332.4,3.56241e+06
154,154,154,24719.8,3.96799e+06
136,136,136,21961.9,3.54651e+06
135,135,135,21943.3,3.56674e+06
158,158,158,25834.8,4.22431e+06
126,126,126,20725.9,3.40924e+06
132,132,132,21838.3,3.61297e+06
128,128,128,21309.9,3.54778e+06
146,146,146,24460.4,4.09803e+06
148,148,148,24934.8,4.20097e+06
146,146,146,24749.6,4.19551e+06
135,135,135,23021.9,3.92599e+06
140,140,140,24007.1,4.11673e+06
136,136,136,23462.5,4.04772e+06
130,130,130,22552.7,3.91251e+06
130,130,130,22687.3,3.95936e+06
107,107,107,18776.5,3.29495e+06
172,172,172,30365.2,5.36075e+06
132,132,132,23428.9,4.15846e+06
134,134,134,23921.4,4.27041e+06
122,122,122,21901.3,3.93171e+06
159,159,159,28706.4,5.18277e+06
124,124,124,22513.2,4.08746e+06
131,131,131,23911.1,4.36446e+06
139,139,139,25504.6,4.67978e+06
145,145,145,26754.1,4.93645e+06
114,114,114,21146.2,3.92247e+06
153,153,153,28538.2,5.32309e+06
143,143,143,26812.7,5.02744e+06
139,139,139,26201.5,4.93901e+06
130,130,130,24633.2,4.66767e+06
135,135,135,25709.4,4.89612e+06
139,139,139,26609.8,5.09414e+06
148,148,148,28485.1,5.48244e+06
142,142,142,27474.3,5.31576e+06
124,124,124,24119.3,4.69147e+06
121,121,121,23660.4,4.62657e+06
118,118,118,23187.8,4.55656e+06
148,148,148,29226.3,5.77148e+06
153,153,153,30372.6,6.02939e+06
130,130,130,25929.6,5.17191e+06
114,114,114,22855,4.58204e+06
146,146,146,29419.5,5.92814e+06
140,140,140,28352.5,5.7419e+06
145,145,145,29510.1,6.00583e+06
106,106,106,21674.5,4.43194e+06
115,115,115,23629.3,4.85518e+06
145,145,145,29942.1,6.18298e+06
129,129,129,26762.9,5.55237e+06
121,121,121,25225.7,5.25897e+06
120,120,120,25138.7,5.26628e+06
125,125,125,26309.7,5.53762e+06
136,136,136,28758.2,6.08113e+06
131,131,131,27833.4,5.91372e+06
136,136,136,29033.2,6.198e+06
154,154,154,33034.6,7.08629e+06
130,130,130,28011.1,6.03556e+06
114,114,114,24682.8,5.34424e+06
134,134,134,29140.4,6.33703e+06
143,143,143,31244.5,6.82671e+06
129,129,129,28318.8,6.21671e+06
116,116,116,25581.3,5.64141e+06
152,152,152,33662.5,7.45503e+06
131,131,131,29146.7,6.485e+06
128,128,128,28608.6,6.39415e+06
126,126,126,28289.9,6.35173e+06
119,119,119,26838.1,6.05281e+06
104,104,104,23552.5,5.33387e+06
130,130,130,29575.5,6.72855e+06
109,109,109,24903.7,5.68985e+06
119,119,119,27308.2,6.26671e+06
116,116,116,26740.9,6.16446e+06
128,128,128,29634.6,6.86103e+06
118,118,118,27434.2,6.37828e+06
125,125,125,29190.8,6.81682e+06
111,111,111,26032.5,6.10533e+06
126,126,126,29673.9,6.98844e+06
115,115,115,27199.7,6.43328e+06
107,107,107,25415.5,6.03691e+06
112,112,112,26715.4,6.37243e+06
109,109,109,26104.5,6.2518e+06
122,122,122,29338,7.0551e+06
115,115,115,27776.1,6.70879e+06
119,119,119,28854.7,6.9966e+06
124,124,124,30199,7.35469e+06
131,131,131,32022.8,7.82796e+06
116,116,116,28476,6.99037e+06
124,124,124,30567.7,7.53538e+06
130,130,130,32177.4,7.9645e+06
127,127,127,31556.1,7.84086e+06
120,120,120,29944.4,7.47223e+06
133,133,133,33317.7,8.3464e+06
140,140,140,35212.3,8.85647e+06
137,137,137,34588,8.73233e+06
132,132,132,33466,8.48468e+06
136,136,136,34610,8.80775e+06
105,105,105,26824.1,6.85268e+06
122,122,122,31292.6,8.02644e+06
127,127,127,32697.9,8.41853e+06
129,129,129,33346.7,8.62017e+06
119,119,119,30883.8,8.01522e+06
105,105,105,27353,7.12557e+06
121,121,121,31638.6,8.27272e+06
117,117,117,30711,8.06124e+06
125,125,125,32938,8.6793e+06
121,121,121,32001.4,8.46357e+06
118,118,118,31329.4,8.31805e+06
112,112,112,29849,7.95501e+06
116,116,116,31027.6,8.29926e+06
121,121,121,32487.8,8.72282e+06
112,112,112,30182.9,8.13401e+06
118,118,118,31918.9,8.63405e+06
116,116,116,31496.9,8.55219e+06
125,125,125,34062.6,9.28209e+06
104,104,104,28448.5,7.78192e+06
146,146,146,40078.1,1.10018e+07
106,106,106,29204.2,8.04609e+06
127,127,127,35115.2,9.70925e+06
126,126,126,34968.9,9.70497e+06
144,144,144,40102.3,1.1168e+07
123,123,123,34379.2,9.60919e+06
144,144,144,40394.3,1.13312e+07
110,110,110,30962.4,8.71521e+06
137,137,137,38699.7,1.09319e+07
122,122,122,34586.5,9.80512e+06
125,125,125,35564.3,1.01186e+07
124,124,124,35397.2,1.01045e+07
124,124,124,35528.2,1.01795e+07
124,124,124,35649.2,1.02489e+07
128,128,128,36933.5,1.06569e+07
131,131,131,37928.7,1.09816e+07
141,141,141,40963.5,1.19008e+07
114,114,114,33227.3,9.68466e+06
122,122,122,35687,1.0439e+07
130,130,130,38148.8,1.11949e+07
116,116,116,34163.4,1.00615e+07
129,129,129,38118.1,1.12635e+07
115,115,115,34096.7,1.01094e+07
122,122,122,36294.1,1.07972e+07
141,141,141,42088.5,1.25634e+07
140,140,140,41927.2,1.25564e+07
139,139,139,41765.1,1.25491e+07
119,119,119,35877.8,1.08169e+07
115,115,115,34787.1,1.0523e+07
143,143,143,43404.1,1.31742e+07
128,128,128,38975.8,1.18681e+07
111,111,111,33909.5,1.03591e+07
139,139,139,42607,1.30601e+07
126,126,126,38740.7,1.19114e+07
148,148,148,45655.3,1.40839e+07
133,133,133,41158.5,1.2737e+07
151,151,151,46885.8,1.45581e+07
123,123,123,38316.9,1.19365e+07
122,122,122,38128.2,1.19161e+07
142,142,142,44524.8,1.3961e+07
119,119,119,37429.6,1.17729e+07
131,131,131,41329.5,1.30392e+07
128,128,128,40506.3,1.28184e+07
127,127,127,40322.3,1.28023e+07
120,120,120,38223.4,1.21753e+07
125,125,125,39939.1,1.27611e+07
107,107,107,34291.4,1.09897e+07
131,131,131,42115.1,1.35396e+07
134,134,134,43211.9,1.39349e+07
132,132,132,42702.7,1.38146e+07
134,134,134,43486.5,1.41125e+07
128,128,128,41666,1.3563e+07
160,160,160,52240.3,1.70566e+07
124,124,124,40615.4,1.33033e+07
122,122,122,40073.7,1.31632e+07
141,141,141,46462.9,1.53106e+07
115,115,115,38006.1,1.25606e+07
122,122,122,40440.4,1.34051e+07
153,153,153,50876.7,1.69179e+07
146,146,146,48693.8,1.62403e+07
118,118,118,39470.3,1.32026e+07
132,132,132,44283.9,1.48566e+07
140,140,140,47110.1,1.58526e+07
115,115,115,38814.9,1.31008e+07
117,117,117,39605.5,1.34068e+07
121,121,121,41077.3,1.3945e+07
108,108,108,36768.9,1.25181e+07
121,121,121,41323.5,1.41127e+07
119,119,119,40757.5,1.39594e+07
126,126,126,43275.8,1.48635e+07
123,123,123,42372.5,1.4597e+07
125,125,125,43183.6,1.49186e+07
114,114,114,39496.6,1.36841e+07
109,109,109,37876.6,1.31618e+07
122,122,122,42521.6,1.48204e+07
124,124,124,43338.5,1.5147e+07
108,108,108,37857.9,1.32706e+07
131,131,131,46043.8,1.61834e+07
112,112,112,39483.4,1.39191e+07
124,124,124,43831.1,1.54933e+07
121,121,121,42893.7,1.52056e+07
415,415,415,147674,5.25483e+07
1582,1582,1582,563247,2.00536e+08
90,90,90,32180.3,1.15063e+07
91,91,91,32624.4,1.16962e+07
113,113,113,40625.5,1.46056e+07
98,98,98,35329.5,1.27365e+07
110,110,110,39765.5,1.43754e+07
104,104,104,37701.2,1.36671e+07
112,112,112,40710.3,1.47976e+07
91,91,91,33171.9,1.2092e+07
131,131,131,47879.9,1.74999e+07
103,103,103,37752.9,1.38377e+07
94,94,94,34542.4,1.26934e+07
97,97,97,35746.2,1.31731e+07
74,74,74,27342.8,1.01031e+07
87,87,87,32238.2,1.1946e+07
115,115,115,42721.2,1.58704e+07
105,105,105,39113.1,1.45699e+07
99,99,99,36977.9,1.38117e+07
99,99,99,37075.1,1.38845e+07
107,107,107,40171.2,1.50816e+07
81,81,81,30496,1.14816e+07
111,111,111,41900.9,1.5817e+07
95,95,95,35957.4,1.36098e+07
98,98,98,37196.4,1.41181e+07
90,90,90,34244.3,1.30297e+07
104,104,104,39675.7,1.51361e+07
93,93,93,35573.7,1.36074e+07
94,94,94,36050.1,1.38256e+07
115,115,115,44218.1,1.70021e+07
91,91,91,35078.8,1.35222e+07
104,104,104,40198.6,1.55378e+07
100,100,100,38754.5,1.50191e+07
96,96,96,37289.9,1.44848e+07
83,83,83,32330.6,1.25936e+07
106,106,106,41391.9,1.61631e+07
98,98,98,38362.5,1.50172e+07
112,112,112,43962.4,1.72562e+07
97,97,97,38170.4,1.50204e+07
109,109,109,43001.4,1.69644e+07
78,78,78,30854.1,1.22048e+07
96,96,96,38064.7,1.50929e+07
109,109,109,43327.4,1.72226e+07
108,108,108,43037.2,1.715e+07
112,112,112,44743.1,1.78746e+07
124,124,124,49657.6,1.98861e+07
92,92,92,36939.4,1.48317e+07
104,104,104,41859.2,1.6848e+07
105,105,105,42365.1,1.70933e+07
96,96,96,38835.9,1.57107e+07
92,92,92,37306.8,1.51282e+07
114,114,114,46340.8,1.88375e+07
90,90,90,36674.8,1.49449e+07
96,96,96,39213.7,1.60179e+07
84,84,84,34399.3,1.40871e+07
80,80,80,32842.8,1.34831e+07
93,93,93,38270.4,1.57487e+07
96,96,96,39600.8,1.63357e+07
96,96,96,39699.8,1.64174e+07
74,74,74,30669.8,1.27113e+07
94,94,94,39053.7,1.62255e+07
101,101,101,42066,1.75203e+07
97,97,97,40498.3,1.69084e+07
94,94,94,39337.1,1.64618e+07
85,85,85,35661.2,1.49614e+07
89,89,89,37423.5,1.57362e+07
108,108,108,45521.2,1.91868e+07
99,99,99,41828.8,1.76732e+07
96,96,96,40658.4,1.72198e+07
91,91,91,38629.2,1.6398e+07
106,106,106,45105.5,1.91934e+07
104,104,104,44357.4,1.89191e+07
82,82,82,35056.5,1.49873e+07
88,88,88,37707.4,1.61574e+07
105,105,105,45099.3,1.93709e+07
96,96,96,41327.6,1.77914e+07
92,92,92,39696.4,1.71284e+07
91,91,91,39353.3,1.70185e+07
125,125,125,54189.4,2.3492e+07
91,91,91,39536.2,1.7177e+07
95,95,95,41370.5,1.8016e+07
117,117,117,51069.5,2.22914e+07
92,92,92,40248.2,1.76078e+07
92,92,92,40344.1,1.76918e+07
91,91,91,39992.6,1.75759e+07
96,96,96,42295.1,1.86341e+07
73,73,73,32234,1.42333e+07
107,107,107,47347.5,2.09512e+07
104,104,104,46126.9,2.04586e+07
100,100,100,44448.5,1.97567e+07
93,93,93,41430.9,1.84572e+07
93,93,93,41523.6,1.85399e+07
100,100,100,44755.9,2.0031e+07
106,106,106,47544.8,2.13255e+07
104,104,104,46748.6,2.10137e+07
106,106,106,47753.2,2.15129e+07
108,108,108,48762.1,2.20161e+07
103,103,103,46607.7,2.10901e+07
91,91,91,41273.3,1.87196e+07
108,108,108,49083.6,2.23075e+07
107,107,107,48740.2,2.2202e+07
117,117,117,53410.3,2.43817e+07
102,102,102,46665.1,2.13493e+07
89,89,89,40808.1,1.87113e+07
113,113,113,51922.4,2.38578e+07
94,94,94,43284.9,1.99317e+07
100,100,100,46150.4,2.12986e+07
96,96,96,44399.3,2.05344e+07
103,103,103,47742.4,2.21295e+07
109,109,109,50632.3,2.35195e+07
113,113,113,52598.6,2.44833e+07
127,127,127,59238.7,2.76317e+07
112,112,112,52362.4,2.44805e+07
111,111,111,52002.8,2.4363e+07
101,101,101,47422,2.22658e+07
87,87,87,40938.6,1.9264e+07
92,92,92,43380.8,2.04554e+07
102,102,102,48201.4,2.27782e+07
105,105,105,49717.6,2.35414e+07
96,96,96,45552.6,2.1615e+07
103,103,103,48976.2,2.32881e+07
92,92,92,43839.3,2.089e+07
90,90,90,42974,2.05196e+07
100,100,100,47851.7,2.28979e+07
81,81,81,38842.5,1.86264e+07
80,80,80,38441,1.84713e+07
95,95,95,45741.7,2.20242e+07
86,86,86,41495.9,2.00223e+07
78,78,78,37713,1.82342e+07
83,83,83,40210.8,1.94808e+07
63,63,63,30592.8,1.48559e+07
84,84,84,40870.1,1.98854e+07
88,88,88,42894.2,2.09081e+07
65,65,65,31752.9,1.55115e+07
70,70,70,34262.3,1.677e+07
77,77,77,37769,1.8526e+07
81,81,81,39812,1.95678e+07
66,66,66,32506.6,1.60103e+07
92,92,92,45404.9,2.24088e+07
83,83,83,41045.5,2.0298e+07
78,78,78,38647.2,1.91488e+07
90,90,90,44681.3,2.21825e+07
82,82,82,40787.4,2.02879e+07
77,77,77,38391.3,1.91415e+07
94,94,94,46955.4,2.34554e+07
82,82,82,41040.1,2.05402e+07
86,86,86,43129.8,2.163e+07
95,95,95,47736.7,2.39873e+07
58,58,58,29204.4,1.47051e+07
88,88,88,44392.8,2.23945e+07
91,91,91,46000.4,2.32532e+07
72,72,72,36465.2,1.84682e+07
63,63,63,31972.2,1.62258e+07
75,75,75,38136,1.93914e+07
81,81,81,41262.8,2.102e+07
3496,3496,3496,1.78642e+06,9.12839e+08
970,970,970,495700,2.53318e+08
57,57,57,29212.8,1.49717e+07
60,60,60,30807.8,1.58187e+07
48,48,48,24693.9,1.27039e+07
63,63,63,32476.3,1.67415e+07
48,48,48,24793.8,1.28069e+07
53,53,53,27428.5,1.41947e+07
73,73,73,37849.3,1.96242e+07
59,59,59,30649.6,1.5922e+07
51,51,51,26548.6,1.38202e+07
79,79,79,41203.4,2.14901e+07
68,68,68,35529.1,1.85635e+07
57,57,57,29839.6,1.56211e+07
45,45,45,23604,1.23811e+07
72,72,72,37837.6,1.98845e+07
66,66,66,34753.5,1.83001e+07
57,57,57,30072.4,1.58658e+07
53,53,53,28008,1.48009e+07
49,49,49,25944.7,1.37372e+07
64,64,64,33953.3,1.80129e+07
54,54,54,28700.8,1.52544e+07
62,62,62,33011,1.75762e+07
51,51,51,27205.6,1.45127e+07
47,47,47,25120.6,1.34265e+07
59,59,59,31599,1.69236e+07
60,60,60,32190.9,1.72709e+07
55,55,55,29563.8,1.58912e+07
61,61,61,32847.1,1.76874e+07
53,53,53,28591.7,1.54243e+07
56,56,56,30265.6,1.63573e+07
59,59,59,31945.1,1.72965e+07
49,49,49,26582.2,1.44207e+07
60,60,60,32607.7,1.7721e+07
58,58,58,31579.5,1.71942e+07
58,58,58,31638.9,1.7259e+07
45,45,45,24591.9,1.34391e+07
48,48,48,26281.8,1.43903e+07
53,53,53,29070.1,1.59448e+07
52,52,52,28572.7,1.57e+07
53,53,53,29178.4,1.60637e+07
53,53,53,29229.1,1.61197e+07
57,57,57,31491.5,1.73985e+07
36,36,36,19927.2,1.10304e+07
70,70,70,38810.6,2.15181e+07
48,48,48,26663.4,1.48112e+07
48,48,48,26713.8,1.48672e+07
51,51,51,28433.2,1.58519e+07
45,45,45,25129.2,1.40329e+07
63,63,63,35248.8,1.97218e+07
55,55,55,30828.4,1.72799e+07
52,52,52,29197.2,1.63937e+07
56,56,56,31502,1.77211e+07
45,45,45,25357.2,1.42886e+07
59,59,59,33305.6,1.8801e+07
54,54,54,30535.5,1.7267e+07
57,57,57,32294.3,1.82969e+07
61,61,61,34615.9,1.96437e+07
52,52,52,29563.1,1.68072e+07
55,55,55,31318.4,1.78335e+07
45,45,45,25673.7,1.46475e+07
47,47,47,26862.9,1.53535e+07
48,48,48,27476.2,1.5728e+07
44,44,44,25232.4,1.44699e+07
57,57,57,32743.6,1.88096e+07
54,54,54,31076.9,1.78848e+07
69,69,69,39778.5,2.29323e+07
65,65,65,37537.9,2.16783e+07
45,45,45,26031.5,1.50586e+07
62,62,62,35928.9,2.08207e+07
53,53,53,30767.3,1.78609e+07
44,44,44,25585.1,1.48773e+07
64,64,64,37274.5,2.17092e+07
53,53,53,30925.3,1.80449e+07
38,38,38,22209.6,1.29807e+07
48,48,48,28102.5,1.64531e+07
55,55,55,32256.1,1.89174e+07
47,47,47,27613,1.62229e+07
67,67,67,39429.2,2.32039e+07
49,49,49,28880.8,1.70225e+07
40,40,40,23616.9,1.3944e+07
57,57,57,33722.3,1.99507e+07
52,52,52,30806.2,1.82504e+07
56,56,56,33234.2,1.97234e+07
59,59,59,35071.4,2.08476e+07
72,72,72,42875,2.55315e+07
64,64,64,38174.4,2.27701e+07
53,53,53,31667,1.89208e+07
49,49,49,29325.2,1.75504e+07
43,43,43,25778,1.54536e+07
45,45,45,27023.2,1.62279e+07
62,62,62,37291.4,2.24298e+07
38,38,38,22891.5,1.379e+07
45,45,45,27155,1.63866e+07
46,46,46,27807,1.68093e+07
54,54,54,32699.2,1.98007e+07
63,63,63,38208.4,2.31727e+07
47,47,47,28551.7,1.73446e+07
46,46,46,27987.4,1.70281e+07
54,54,54,32916.2,2.00643e+07
59,59,59,36018.9,2.19892e+07
41,41,41,25072.9,1.53329e+07
53,53,53,32461.1,1.98815e+07
49,49,49,30058.9,1.84395e+07
46,46,46,28265.8,1.73686e+07
50,50,50,30774.1,1.89409e+07
50,50,50,30822.4,1.90004e+07
49,49,49,30257.1,1.86835e+07
49,49,49,30310.2,1.87491e+07
56,56,56,34692.8,2.14927e+07
49,49,49,30406,1.88678e+07
51,51,51,31694,1.96962e+07
50,50,50,31128.4,1.93795e+07
59,59,59,36786.2,2.2936e+07
58,58,58,36222.2,2.26215e+07
45,45,45,28146.8,1.76054e+07
47,47,47,29447.5,1.84501e+07
42,42,42,26352.8,1.65351e+07
55,55,55,34566.9,2.1725e+07
58,58,58,36508.7,2.29808e+07
59,59,59,37197.9,2.34523e+07
43,43,43,27152.9,1.7146e+07
48,48,48,30360.6,1.92035e+07
50,50,50,31676.7,2.00682e+07
49,49,49,31093,1.97302e+07
55,55,55,34949.3,2.22083e+07
50,50,50,31821.6,2.02523e+07
53,53,53,33787.5,2.15396e+07
53,53,53,33839.9,2.16064e+07
30,30,30,19184.9,1.22687e+07
55,55,55,35226.4,2.25619e+07
50,50,50,32073.9,2.05747e+07
45,45,45,28912.5,1.85762e+07
59,59,59,37966,2.44307e+07
53,53,53,34157.4,2.20138e+07
44,44,44,28402.9,1.83347e+07
49,49,49,31675.9,2.04768e+07
47,47,47,30433.2,1.97059e+07
42,42,42,27235,1.76606e+07
50,50,50,32476.7,2.10948e+07
52,52,52,33826.3,2.20042e+07
45,45,45,29317.9,1.91008e+07
67,67,67,43720.2,2.85292e+07
49,49,49,32023.5,2.09287e+07
43,43,43,28144.3,1.84209e+07
47,47,47,30803.6,2.01885e+07
38,38,38,24949.4,1.63809e+07
62,62,62,40764.3,2.6802e+07
46,46,46,30291.3,1.9947e+07
39,39,39,25720.1,1.69622e+07
51,51,51,33684.7,2.22482e+07
1224,1224,1224,810264,5.36379e+08
3085,3085,3085,2.04229e+06,1.35201e+09
51,51,51,33836.8,2.24496e+07
35,35,35,23255.7,1.54522e+07
42,42,42,27949.3,1.85991e+07
39,39,39,25992.1,1.73228e+07
40,40,40,26703.5,1.78269e+07
41,41,41,27409.7,1.83242e+07
45,45,45,30129.6,2.01732e+07
32,32,32,21456.8,1.43873e+07
56,56,56,37605.4,2.5253e+07
43,43,43,28918.8,1.94488e+07
30,30,30,20204.6,1.36075e+07
42,42,42,28334.3,1.91151e+07
38,38,38,25667.8,1.73377e+07
39,39,39,26380.6,1.78445e+07
41,41,41,27777.3,1.88189e+07
43,43,43,29173.5,1.97929e+07
45,45,45,30578.7,2.07791e+07
37,37,37,25177.9,1.71331e+07
46,46,46,31348.8,2.13641e+07
44,44,44,30031.3,2.04973e+07
30,30,30,20503.8,1.40136e+07
43,43,43,29434.9,2.01492e+07
48,48,48,32902.7,2.25539e+07
32,32,32,21970,1.50837e+07
46,46,46,31622.7,2.17391e+07
46,46,46,31670.4,2.18046e+07
43,43,43,29648.6,2.04427e+07
47,47,47,32450.2,2.24045e+07
44,44,44,30428.4,2.10429e+07
45,45,45,31158.2,2.15741e+07
37,37,37,25658.6,1.77936e+07
33,33,33,22919.3,1.5918e+07
37,37,37,25732.4,1.78961e+07
47,47,47,32735.6,2.28005e+07
33,33,33,23016.4,1.60532e+07
43,43,43,30034.6,2.09786e+07
35,35,35,24481.9,1.71247e+07
37,37,37,25916.9,1.81537e+07
39,39,39,27362.2,1.91972e+07
40,40,40,28099.8,1.974e+07
24,24,24,16884.1,1.18781e+07
36,36,36,25362.6,1.78684e+07
41,41,41,28925.5,2.04069e+07
54,54,54,38151.4,2.69543e+07
41,41,41,29009.4,2.05255e+07
43,43,43,30469,2.15898e+07
28,28,28,19865.5,1.40943e+07
29,29,29,20606.2,1.4642e+07
43,43,43,30596.6,2.17709e+07
33,33,33,23514.2,1.67551e+07
45,45,45,32105.5,2.29059e+07
42,42,42,30007,2.14385e+07
41,41,41,29334.1,2.09875e+07
33,33,33,23642.3,1.69381e+07
46,46,46,33002,2.36768e+07
48,48,48,34489.1,2.47812e+07
44,44,44,31658.8,2.2779e+07
41,41,41,29540.7,2.12843e+07
50,50,50,36078.5,2.60332e+07
45,45,45,32511.7,2.34892e+07
41,41,41,29667.4,2.14672e+07
33,33,33,23908.6,1.73219e+07
47,47,47,34100.5,2.47414e+07
45,45,45,32692.2,2.37507e+07
42,42,42,30555.8,2.22299e+07
48,48,48,34969.5,2.54763e+07
36,36,36,26262,1.91581e+07
36,36,36,26297.8,1.92103e+07
40,40,40,29261.4,2.14058e+07
28,28,28,20512.9,1.50279e+07
45,45,45,33007,2.42103e+07
36,36,36,26443.7,1.94241e+07
46,46,46,33827.7,2.48764e+07
34,34,34,25039.2,1.844e+07
39,39,39,28762.3,2.12121e+07
35,35,35,25845,1.90847e+07
47,47,47,34755.7,2.57012e+07
32,32,32,23694.3,1.75444e+07
34,34,34,25208.1,1.86896e+07
32,32,32,23758.9,1.76402e+07
33,33,33,24533.6,1.82393e+07
45,45,45,33501.1,2.49405e+07
39,39,39,29077.1,2.1679e+07
35,35,35,26123.9,1.94988e+07
51,51,51,38121.2,2.84946e+07
56,56,56,41913.4,3.13703e+07
49,49,49,36726.4,2.75271e+07
37,37,37,27766.7,2.08376e+07
