#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
322,322,322,37834.6,4.44555e+06
293,293,293,34716.8,4.11353e+06
306,306,306,36565.4,4.36941e+06
280,280,280,33742.2,4.06622e+06
662,662,662,80616.1,9.81722e+06
3857,3857,3857,470628,5.74256e+07
152,152,152,18773.7,2.31877e+06
146,146,146,18179.8,2.26374e+06
151,151,151,18949.8,2.37812e+06
145,145,145,18345.1,2.32101e+06
185,185,185,23584.4,3.00664e+06
130,130,130,16702,2.14582e+06
136,136,136,17616.4,2.2819e+06
159,159,159,20752.1,2.7085e+06
138,138,138,18150.4,2.38725e+06
171,171,171,22653.9,3.00119e+06
132,132,132,17616.9,2.35117e+06
156,156,156,20978.8,2.82123e+06
144,144,144,19505.3,2.64208e+06
148,148,148,20209.1,2.75952e+06
134,134,134,18427.5,2.53415e+06
146,146,146,20220.1,2.80037e+06
143,143,143,19947.3,2.78249e+06
141,141,141,19810.3,2.78332e+06
138,138,138,19533.5,2.76493e+06
132,132,132,18809.6,2.68032e+06
156,156,156,22390.7,3.21374e+06
152,152,152,21962.6,3.17342e+06
141,141,141,20513.4,2.98439e+06
122,122,122,17877.6,2.61975e+06
141,141,141,20802,3.06898e+06
142,142,142,21089.3,3.13211e+06
146,146,146,21828.5,3.26361e+06
148,148,148,22277.2,3.35321e+06
127,127,127,19237.5,2.91403e+06
142,142,142,21654,3.3021e+06
153,153,153,23487.4,3.60564e+06
146,146,146,22562.1,3.48664e+06
127,127,127,19747.6,3.07064e+06
150,150,150,23474.4,3.67367e+06
132,132,132,20793.9,3.27568e+06
120,120,120,19017.7,3.01395e+06
150,150,150,23922.5,3.81526e+06
147,147,147,23594.7,3.78717e+06
131,131,131,21154,3.41597e+06
117,117,117,19017,3.09101e+06
143,143,143,23380.1,3.82258e+06
112,112,112,18421.2,3.02985e+06
151,151,151,24994.4,4.13725e+06
129,129,129,21478.6,3.57622e+06
138,138,138,23116.6,3.87231e+06
147,147,147,24771.7,4.17443e+06
152,152,152,25762.1,4.36638e+06
135,135,135,23013.3,3.92306e+06
114,114,114,19549.5,3.35248e+06
123,123,123,21214.3,3.65893e+06
142,142,142,24645,4.27732e+06
137,137,137,23902,4.17013e+06
138,138,138,24213.2,4.24842e+06
152,152,152,26828.7,4.73539e+06
120,120,120,21297.7,3.77995e+06
130,130,130,23206.9,4.14277e+06
150,150,150,26923.2,4.83239e+06
153,153,153,27618.6,4.98555e+06
123,123,123,22326.6,4.05265e+06
136,136,136,24823.1,4.53079e+06
150,150,150,27523.6,5.05033e+06
135,135,135,24909.3,4.59612e+06
141,141,141,26153.5,4.85112e+06
134,134,134,24993.2,4.66164e+06
154,154,154,28880.9,5.41628e+06
119,119,119,22431.7,4.22844e+06
130,130,130,24629.6,4.66629e+06
149,149,149,28390.9,5.40969e+06
141,141,141,27002.3,5.17109e+06
133,133,133,25605.5,4.92966e+06
148,148,148,28640.1,5.5423e+06
142,142,142,27618.5,5.37173e+06
152,152,152,29714.8,5.80903e+06
142,142,142,27905.8,5.48404e+06
142,142,142,28044.7,5.53877e+06
137,137,137,27196,5.39872e+06
136,136,136,27130.8,5.41236e+06
157,157,157,31474.5,6.30984e+06
142,142,142,28613.8,5.76586e+06
129,129,129,26124.2,5.29049e+06
141,141,141,28699.9,5.84176e+06
150,150,150,30673.1,6.27227e+06
133,133,133,27331.1,5.61647e+06
128,128,128,26429.3,5.45712e+06
146,146,146,30296.1,6.2867e+06
148,148,148,30854.2,6.43233e+06
131,131,131,27443.2,5.7491e+06
126,126,126,26520.5,5.58204e+06
131,131,131,27703.9,5.85882e+06
132,132,132,28047,5.95935e+06
143,143,143,30531.9,6.51887e+06
127,127,127,27241.3,5.84325e+06
132,132,132,28447.4,6.13072e+06
123,123,123,26634.7,5.76753e+06
131,131,131,28486.9,6.1947e+06
140,140,140,30590.6,6.68418e+06
122,122,122,26780.3,5.87859e+06
125,125,125,27560.5,6.07667e+06
113,113,113,25032.7,5.54546e+06
128,128,128,28477.9,6.33589e+06
127,127,127,28378.8,6.34141e+06
118,118,118,26490.6,5.94706e+06
127,127,127,28635.6,6.45667e+06
128,128,128,28989.1,6.56538e+06
100,100,100,22752.1,5.17659e+06
128,128,128,29246.7,6.6826e+06
119,119,119,27305.4,6.26545e+06
102,102,102,23513,5.42019e+06
112,112,112,25931.8,6.00412e+06
131,131,131,30451.4,7.07855e+06
110,110,110,25686,5.99793e+06
131,131,131,30723.2,7.20545e+06
127,127,127,29911.2,7.04474e+06
119,119,119,28145.2,6.65674e+06
138,138,138,32772.1,7.7827e+06
121,121,121,28862.8,6.88479e+06
111,111,111,26579.6,6.36466e+06
102,102,102,24533.7,5.90099e+06
123,123,123,29704,7.1734e+06
117,117,117,28377.7,6.88287e+06
101,101,101,24587.8,5.98577e+06
131,131,131,32031.1,7.83203e+06
115,115,115,28235.2,6.93242e+06
106,106,106,26130.1,6.44136e+06
126,126,126,31186.7,7.71916e+06
105,105,105,26092.2,6.48387e+06
121,121,121,30192.2,7.53364e+06
141,141,141,35324.7,8.8499e+06
121,121,121,30430.4,7.653e+06
141,141,141,35595.4,8.98606e+06
125,125,125,31685.1,8.0316e+06
122,122,122,31050.1,7.90256e+06
106,106,106,27085.7,6.92112e+06
124,124,124,31808.3,8.15942e+06
117,117,117,30128.2,7.75818e+06
109,109,109,28178.6,7.28472e+06
112,112,112,29066.1,7.54321e+06
122,122,122,31778.5,8.27764e+06
134,134,134,35042.3,9.16392e+06
143,143,143,37539.5,9.85464e+06
139,139,139,36619.3,9.64729e+06
129,129,129,34119,9.02409e+06
122,122,122,32390.7,8.59967e+06
124,124,124,33044.6,8.80601e+06
115,115,115,30765.2,8.23044e+06
129,129,129,34632.2,9.29761e+06
115,115,115,30992.4,8.35246e+06
125,125,125,33818.1,9.14932e+06
143,143,143,38824,1.05406e+07
129,129,129,35155.1,9.58048e+06
146,146,146,39930.9,1.09211e+07
132,132,132,36241.3,9.95023e+06
134,134,134,36919.6,1.01721e+07
129,129,129,35666.8,9.8614e+06
122,122,122,33857.2,9.396e+06
128,128,128,35647.1,9.9275e+06
125,125,125,34939.8,9.7663e+06
134,134,134,37580.1,1.05393e+07
132,132,132,37155.1,1.04583e+07
138,138,138,38983.4,1.10124e+07
144,144,144,40818.5,1.15705e+07
129,129,129,36704.5,1.04436e+07
121,121,121,34542.8,9.86119e+06
111,111,111,31801.9,9.11139e+06
136,136,136,39094.4,1.1238e+07
127,127,127,36636.8,1.05689e+07
112,112,112,32424.6,9.38713e+06
140,140,140,40671.7,1.18156e+07
127,127,127,37023.2,1.07931e+07
143,143,143,41828.2,1.22349e+07
140,140,140,41087.7,1.20586e+07
138,138,138,40639.3,1.19678e+07
128,128,128,37827.5,1.1179e+07
138,138,138,40907.9,1.21265e+07
125,125,125,37185.5,1.10621e+07
129,129,129,38503.4,1.14923e+07
136,136,136,40735.7,1.22015e+07
137,137,137,41173,1.23739e+07
131,131,131,39499.6,1.19101e+07
107,107,107,32366.8,9.79075e+06
132,132,132,40059.3,1.21572e+07
135,135,135,41105.9,1.25163e+07
133,133,133,40630,1.2412e+07
128,128,128,39232.6,1.2025e+07
137,137,137,42121.5,1.29506e+07
140,140,140,43186.9,1.33222e+07
148,148,148,45805.3,1.41765e+07
132,132,132,40984.8,1.27254e+07
131,131,131,40803.2,1.27092e+07
134,134,134,41876.2,1.30867e+07
131,131,131,41074.5,1.28787e+07
149,149,149,46859,1.47367e+07
149,149,149,47012.2,1.48332e+07
135,135,135,42729.5,1.35246e+07
138,138,138,43813.7,1.39104e+07
144,144,144,45863.9,1.46076e+07
112,112,112,35785.9,1.14342e+07
131,131,131,41981.9,1.34541e+07
159,159,159,51118.8,1.64348e+07
129,129,129,41598.8,1.34145e+07
136,136,136,43995.5,1.42324e+07
128,128,128,41538.9,1.34803e+07
129,129,129,41990.6,1.36683e+07
131,131,131,42766.6,1.39617e+07
146,146,146,47814.9,1.56593e+07
127,127,127,41716.2,1.37027e+07
141,141,141,46462,1.53101e+07
170,170,170,56185,1.85691e+07
138,138,138,45746.6,1.51649e+07
139,139,139,46214.5,1.53654e+07
118,118,118,39347.6,1.31207e+07
146,146,146,48832.6,1.6333e+07
124,124,124,41604.6,1.39592e+07
145,145,145,48787.4,1.64153e+07
149,149,149,50289.4,1.69733e+07
137,137,137,46374.1,1.56975e+07
128,128,128,43452.4,1.47509e+07
135,135,135,45970.6,1.56541e+07
116,116,116,39617.8,1.35308e+07
126,126,126,43149.8,1.47771e+07
126,126,126,43278.5,1.48653e+07
125,125,125,43062,1.48347e+07
118,118,118,40766.3,1.40838e+07
120,120,120,41578.4,1.44064e+07
105,105,105,36487.3,1.26793e+07
129,129,129,44955.3,1.56665e+07
103,103,103,35998.2,1.25813e+07
133,133,133,46611,1.63352e+07
117,117,117,41120.2,1.44519e+07
131,131,131,46178.9,1.62786e+07
125,125,125,44181.9,1.56163e+07
106,106,106,37576.2,1.33205e+07
590,590,590,209975,7.47282e+07
2563,2563,2563,912477,3.24859e+08
110,110,110,39326.9,1.40601e+07
105,105,105,37640.8,1.34936e+07
110,110,110,39540.5,1.42132e+07
100,100,100,36054.9,1.29996e+07
97,97,97,35065.5,1.26762e+07
105,105,105,38058.2,1.37945e+07
91,91,91,33084.9,1.20287e+07
105,105,105,38270.4,1.39488e+07
95,95,95,34722.7,1.26913e+07
113,113,113,41415.5,1.51792e+07
101,101,101,37120.6,1.3643e+07
112,112,112,41276.3,1.52119e+07
97,97,97,35844,1.32453e+07
97,97,97,35938.6,1.33153e+07
87,87,87,32321.7,1.20079e+07
89,89,89,33148.8,1.23466e+07
114,114,114,42575.2,1.59004e+07
98,98,98,36703.2,1.37461e+07
103,103,103,38680,1.45257e+07
103,103,103,38782.2,1.46025e+07
98,98,98,36996.2,1.39665e+07
105,105,105,39744.3,1.50439e+07
118,118,118,44783,1.69959e+07
95,95,95,36149.1,1.37553e+07
98,98,98,37387.1,1.42632e+07
110,110,110,42075.7,1.60942e+07
89,89,89,34132.6,1.30903e+07
94,94,94,36147.9,1.39007e+07
116,116,116,44719.3,1.72398e+07
96,96,96,37106.6,1.43427e+07
93,93,93,36038.6,1.39654e+07
99,99,99,38457.7,1.49393e+07
112,112,112,43623.6,1.69912e+07
112,112,112,43735.6,1.70786e+07
91,91,91,35625.6,1.39471e+07
99,99,99,38861.6,1.52548e+07
93,93,93,36595.8,1.44005e+07
106,106,106,41813.5,1.64941e+07
119,119,119,47064.4,1.86139e+07
95,95,95,37667.3,1.4935e+07
111,111,111,44125.5,1.75411e+07
102,102,102,40642.8,1.61945e+07
94,94,94,37556.7,1.50054e+07
100,100,100,40046.6,1.60373e+07
88,88,88,35331.9,1.41857e+07
102,102,102,41056.8,1.65261e+07
102,102,102,41160.5,1.66097e+07
106,106,106,42872.8,1.73404e+07
117,117,117,47442.4,1.92374e+07
99,99,99,40241.1,1.6357e+07
98,98,98,39935.6,1.6274e+07
100,100,100,40850.7,1.66878e+07
90,90,90,36852.1,1.50897e+07
84,84,84,34482.4,1.41552e+07
108,108,108,44436,1.8283e+07
93,93,93,38363.5,1.58254e+07
118,118,118,48791,2.01743e+07
114,114,114,47242.9,1.9578e+07
94,94,94,39056.7,1.6228e+07
112,112,112,46646.6,1.94277e+07
111,111,111,46345.5,1.93505e+07
85,85,85,35575.4,1.48895e+07
103,103,103,43212.8,1.81296e+07
101,101,101,42473.4,1.78613e+07
96,96,96,40464.9,1.70564e+07
109,109,109,46053.4,1.9458e+07
89,89,89,37694.8,1.59651e+07
87,87,87,36930.2,1.56763e+07
100,100,100,42550.1,1.81051e+07
105,105,105,44783,1.91001e+07
101,101,101,43178,1.84588e+07
110,110,110,47132.5,2.01952e+07
95,95,95,40806.5,1.75281e+07
119,119,119,51225.7,2.20511e+07
104,104,104,44879.3,1.93669e+07
110,110,110,47572.5,2.0574e+07
111,111,111,48119.1,2.08599e+07
116,116,116,50397.4,2.18957e+07
112,112,112,48777.3,2.12431e+07
112,112,112,48892.4,2.13435e+07
96,96,96,41997.8,1.8373e+07
108,108,108,47359.8,2.07681e+07
96,96,96,42191.6,1.85431e+07
104,104,104,45807.6,2.01763e+07
99,99,99,43710.2,1.92988e+07
127,127,127,56191.7,2.48622e+07
105,105,105,46565.6,2.0651e+07
102,102,102,45340,2.01541e+07
101,101,101,44999.6,2.00492e+07
99,99,99,44199.7,1.97334e+07
87,87,87,38932.2,1.74221e+07
101,101,101,45297.5,2.03155e+07
96,96,96,43152.4,1.93972e+07
109,109,109,49104.4,2.21215e+07
89,89,89,40178.7,1.81385e+07
131,131,131,59280.4,2.68257e+07
106,106,106,48070.1,2.17994e+07
119,119,119,54082.1,2.45788e+07
105,105,105,47824.5,2.17827e+07
130,130,130,59350.5,2.7096e+07
126,126,126,57641,2.63689e+07
104,104,104,47683.9,2.1863e+07
112,112,112,51464.9,2.36485e+07
118,118,118,54336.8,2.50211e+07
107,107,107,49377.2,2.2786e+07
110,110,110,50877.5,2.3532e+07
110,110,110,50982.9,2.36296e+07
105,105,105,48767.5,2.26502e+07
95,95,95,44222.6,2.05857e+07
109,109,109,50849.6,2.37219e+07
122,122,122,57039.7,2.66682e+07
96,96,96,44978.2,2.10733e+07
109,109,109,51177.8,2.4029e+07
92,92,92,43281.7,2.0362e+07
115,115,115,54224.8,2.55681e+07
112,112,112,52921.1,2.50057e+07
113,113,113,53505.2,2.53345e+07
88,88,88,41754.5,1.98118e+07
112,112,112,53258.9,2.5326e+07
102,102,102,48604.5,2.31608e+07
99,99,99,47271.1,2.25713e+07
101,101,101,48329.8,2.31264e+07
76,76,76,36444.2,1.7476e+07
99,99,99,47565.5,2.28533e+07
83,83,83,39960.9,1.92394e+07
87,87,87,41975.6,2.02523e+07
106,106,106,51248.2,2.47771e+07
91,91,91,44090.5,2.13623e+07
93,93,93,45148.9,2.19185e+07
95,95,95,46222.3,2.24895e+07
85,85,85,41439.2,2.02024e+07
81,81,81,39571.9,1.93326e+07
101,101,101,49435.2,2.41964e+07
99,99,99,48561.8,2.38207e+07
86,86,86,42266.7,2.07729e+07
76,76,76,37427.8,1.84321e+07
90,90,90,44411.7,2.19155e+07
86,86,86,42531.8,2.10344e+07
72,72,72,35675.2,1.76766e+07
81,81,81,40217.1,1.99681e+07
92,92,92,45765.7,2.27663e+07
78,78,78,38882.8,1.9383e+07
91,91,91,45455,2.2705e+07
82,82,82,41039.7,2.05397e+07
91,91,91,45642.3,2.28926e+07
73,73,73,36679.9,1.84304e+07
80,80,80,40281.2,2.02822e+07
81,81,81,40863.9,2.06155e+07
95,95,95,48024.9,2.42778e+07
82,82,82,41536.5,2.104e+07
69,69,69,35019.3,1.77732e+07
83,83,83,42209.7,2.14658e+07
89,89,89,45347.5,2.31056e+07
5265,5265,5265,2.69038e+06,1.37477e+09
1393,1393,1393,711847,3.63766e+08
64,64,64,32802.6,1.68127e+07
56,56,56,28754.4,1.47646e+07
69,69,69,35500,1.82645e+07
68,68,68,35055.9,1.80723e+07
60,60,60,30987.9,1.60041e+07
64,64,64,33119.8,1.71394e+07
63,63,63,32663.5,1.6935e+07
74,74,74,38444.8,1.99731e+07
72,72,72,37475.7,1.9506e+07
71,71,71,37025.2,1.93079e+07
60,60,60,31348.9,1.63792e+07
59,59,59,30888.8,1.61715e+07
56,56,56,29373.2,1.54069e+07
54,54,54,28376.7,1.49118e+07
47,47,47,24742.2,1.3025e+07
48,48,48,25319.9,1.33562e+07
65,65,65,34352.2,1.8155e+07
82,82,82,43421.9,2.29935e+07
56,56,56,29706,1.5758e+07
53,53,53,28172.7,1.49755e+07
51,51,51,27156.8,1.44606e+07
51,51,51,27209.4,1.45167e+07
53,53,53,28326.8,1.51398e+07
56,56,56,29992.2,1.60631e+07
71,71,71,38090.1,2.04346e+07
50,50,50,26872,1.44421e+07
58,58,58,31229.7,1.68154e+07
68,68,68,36687.9,1.97942e+07
61,61,61,32969.5,1.78195e+07
57,57,57,30863.1,1.67111e+07
48,48,48,26038.5,1.41251e+07
61,61,61,33154.5,1.802e+07
50,50,50,27225.8,1.48249e+07
47,47,47,25640.8,1.39884e+07
63,63,63,34426,1.88119e+07
45,45,45,24635.8,1.34872e+07
49,49,49,26876.4,1.47416e+07
59,59,59,32418.2,1.78125e+07
58,58,58,31927.1,1.75748e+07
47,47,47,25921.9,1.42967e+07
41,41,41,22651.8,1.25148e+07
53,53,53,29335.5,1.62372e+07
55,55,55,30500.8,1.69146e+07
58,58,58,32220.9,1.78997e+07
70,70,70,38952.9,2.16761e+07
54,54,54,30104.4,1.67828e+07
45,45,45,25134.4,1.40386e+07
49,49,49,27418.7,1.53426e+07
61,61,61,34191,1.91643e+07
52,52,52,29196.6,1.63932e+07
49,49,49,27564.7,1.55064e+07
58,58,58,32685.1,1.84193e+07
43,43,43,24274.3,1.37033e+07
48,48,48,27145,1.5351e+07
45,45,45,25495.5,1.44449e+07
47,47,47,26674.1,1.51385e+07
57,57,57,32403.7,1.84211e+07
54,54,54,30751.5,1.75121e+07
56,56,56,31944.3,1.82221e+07
60,60,60,34291.5,1.95985e+07
46,46,46,26332.9,1.50743e+07
45,45,45,25807.4,1.48005e+07
52,52,52,29870.9,1.7159e+07
53,53,53,30502.2,1.75544e+07
55,55,55,31707.6,1.82795e+07
62,62,62,35804.5,2.06768e+07
40,40,40,23139,1.33853e+07
53,53,53,30718.1,1.78038e+07
46,46,46,26703.7,1.5502e+07
54,54,54,31398.3,1.82566e+07
53,53,53,30872.2,1.79829e+07
48,48,48,28008.7,1.63435e+07
50,50,50,29224.8,1.70817e+07
46,46,46,26931.2,1.57671e+07
61,61,61,35776.1,2.09825e+07
50,50,50,29373.7,1.72563e+07
57,57,57,33543.4,1.97397e+07
52,52,52,30657.1,1.80742e+07
45,45,45,26575.6,1.56947e+07
48,48,48,28387.1,1.6788e+07
60,60,60,35546.7,2.10594e+07
64,64,64,37988.2,2.25485e+07
59,59,59,35076,2.0853e+07
43,43,43,25606,1.52481e+07
34,34,34,20281,1.20976e+07
54,54,54,32261.3,1.9274e+07
48,48,48,28728,1.71937e+07
51,51,51,30571.3,1.83255e+07
54,54,54,32423.3,1.9468e+07
39,39,39,23462.1,1.41146e+07
60,60,60,36148,2.17779e+07
56,56,56,33794.6,2.03942e+07
56,56,56,33846.6,2.0457e+07
49,49,49,29671.7,1.79675e+07
41,41,41,24868.1,1.50835e+07
47,47,47,28553.3,1.73466e+07
64,64,64,38944.1,2.36976e+07
58,58,58,35351.2,2.15467e+07
54,54,54,32963.5,2.01221e+07
40,40,40,24464.2,1.49624e+07
35,35,35,21436,1.31286e+07
38,38,38,23314.8,1.43048e+07
53,53,53,32566.6,2.00111e+07
56,56,56,34470.5,2.12182e+07
44,44,44,27126.6,1.6724e+07
48,48,48,29639.4,1.83019e+07
58,58,58,35872.1,2.21863e+07
53,53,53,32834.2,2.03413e+07
54,54,54,33509.5,2.07942e+07
45,45,45,27969.6,1.73844e+07
51,51,51,31748.7,1.97643e+07
41,41,41,25564.8,1.59404e+07
44,44,44,27481.3,1.71641e+07
54,54,54,33781,2.11325e+07
51,51,51,31949.6,2.00152e+07
48,48,48,30117.5,1.88971e+07
43,43,43,27025.4,1.69854e+07
56,56,56,35253.4,2.21929e+07
58,58,58,36571.6,2.306e+07
51,51,51,32206.7,2.03387e+07
53,53,53,33520.1,2.12e+07
54,54,54,34209.9,2.16725e+07
66,66,66,41877.4,2.65714e+07
48,48,48,30502.3,1.93831e+07
61,61,61,38824.2,2.47101e+07
56,56,56,35702.8,2.27624e+07
65,65,65,41500.8,2.64971e+07
48,48,48,30696.1,1.96303e+07
51,51,51,32667.2,2.09244e+07
51,51,51,32713.6,2.09839e+07
50,50,50,32124.4,2.06396e+07
47,47,47,30245.3,1.94633e+07
60,60,60,38674.3,2.49284e+07
53,53,53,34210.5,2.20823e+07
35,35,35,22629.4,1.46312e+07
52,52,52,33669.1,2.18002e+07
56,56,56,36317.5,2.35529e+07
57,57,57,37020.2,2.40438e+07
59,59,59,38378.1,2.4964e+07
46,46,46,29971.5,1.95281e+07
48,48,48,31319.7,2.04359e+07
43,43,43,28106.7,1.83717e+07
64,64,64,41887,2.74144e+07
46,46,46,30151.9,1.97638e+07
46,46,46,30201.3,1.98287e+07
48,48,48,31559,2.07493e+07
50,50,50,32926.4,2.1683e+07
61,61,61,40234.3,2.65377e+07
36,36,36,23775.9,1.57026e+07
1797,1797,1797,1.1896e+06,7.87504e+08
4559,4559,4559,3.01808e+06,1.99798e+09
41,41,41,27202.4,1.80481e+07
52,52,52,34550.8,2.29569e+07
41,41,41,27284.4,1.81571e+07
36,36,36,23993.9,1.59918e+07
42,42,42,28037.1,1.87162e+07
42,42,42,28076.7,1.8769e+07
44,44,44,29456.7,1.97205e+07
48,48,48,32182.7,2.15776e+07
45,45,45,30218.5,2.02924e+07
40,40,40,26899.9,1.80901e+07
39,39,39,26265,1.76885e+07
48,48,48,32374.8,2.1836e+07
44,44,44,29719.9,2.00743e+07
41,41,41,27736.6,1.87639e+07
42,42,42,28454.5,1.92776e+07
47,47,47,31891.6,2.16399e+07
42,42,42,28537.9,1.93908e+07
44,44,44,29939.7,2.03724e+07
40,40,40,27265.5,1.85852e+07
33,33,33,22522.4,1.53715e+07
43,43,43,29389.6,2.00871e+07
53,53,53,36280.1,2.48348e+07
42,42,42,28789.5,1.97342e+07
43,43,43,29516.9,2.02616e+07
38,38,38,26129,1.79664e+07
30,30,30,20654.4,1.42201e+07
45,45,45,31025.1,2.13902e+07
34,34,34,23478.8,1.62133e+07
34,34,34,23511.9,1.6259e+07
40,40,40,27704.6,1.91887e+07
41,41,41,28434.3,1.97197e+07
39,39,39,27089.1,1.8816e+07
42,42,42,29211.5,2.03169e+07
53,53,53,36915.4,2.57122e+07
40,40,40,27899.7,1.94599e+07
37,37,37,25843.7,1.80512e+07
43,43,43,30075.1,2.10351e+07
40,40,40,28018.1,1.96254e+07
39,39,39,27355.4,1.91876e+07
47,47,47,33015.6,2.31921e+07
33,33,33,23212.5,1.63279e+07
35,35,35,24656,1.73692e+07
44,44,44,31042.9,2.19015e+07
44,44,44,31090.6,2.19688e+07
46,46,46,32545.4,2.30261e+07
40,40,40,28339.7,2.00785e+07
42,42,42,29795,2.11367e+07
43,43,43,30552.7,2.17086e+07
50,50,50,35574.6,2.53111e+07
34,34,34,24223.7,1.72585e+07
42,42,42,29965.1,2.13787e+07
39,39,39,27867.9,1.99133e+07
45,45,45,32196.2,2.30354e+07
42,42,42,30091.9,2.156e+07
44,44,44,31570.4,2.26521e+07
40,40,40,28737.8,2.06465e+07
46,46,46,33097.5,2.38141e+07
43,43,43,30985.3,2.23276e+07
35,35,35,25248.4,1.82138e+07
45,45,45,32515.5,2.34946e+07
43,43,43,31109.6,2.25071e+07
41,41,41,29704.8,2.15213e+07
43,43,43,31198,2.26352e+07
42,42,42,30513.4,2.21683e+07
46,46,46,33464.2,2.43447e+07
41,41,41,29867.8,2.17582e+07
43,43,43,31371.3,2.28874e+07
31,31,31,22644.9,1.65417e+07
38,38,38,27793.3,2.03281e+07
55,55,55,40286.2,2.95087e+07
45,45,45,33005.5,2.42081e+07
42,42,42,30851.5,2.26623e+07
57,57,57,41922.7,3.08336e+07
38,38,38,27986.6,2.06118e+07
50,50,50,36871.7,2.71905e+07
41,41,41,30278.8,2.23611e+07
43,43,43,31799.2,2.3516e+07
44,44,44,32583.7,2.41296e+07
50,50,50,37076.9,2.7494e+07
35,35,35,25986.8,1.92947e+07
55,55,55,40893.1,3.04045e+07
38,38,38,28292.9,2.10655e+07
36,36,36,26838.9,2.00091e+07
50,50,50,37324.9,2.7863e+07
46,46,46,34382.8,2.56994e+07
46,46,46,34432.5,2.57738e+07
37,37,37,27729.7,2.0782e+07
