#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
104,104,104,25428.2,6.21727e+06
120,120,120,29461,7.23295e+06
116,116,116,28591.5,7.04721e+06
126,126,126,31187.2,7.71941e+06
111,111,111,27584.3,6.85493e+06
104,104,104,25947.4,6.47375e+06
140,140,140,35073,8.78653e+06
115,115,115,28923.4,7.27449e+06
145,145,145,36609.5,9.24313e+06
106,106,106,26869.8,6.8112e+06
128,128,128,32576.3,8.29073e+06
119,119,119,30404.3,7.76827e+06
114,114,114,29239.4,7.49951e+06
131,131,131,33739.4,8.68966e+06
128,128,128,33090.4,8.55448e+06
125,125,125,32444.6,8.42123e+06
116,116,116,30218.8,7.8722e+06
128,128,128,33478.1,8.75611e+06
112,112,112,29401.2,7.71814e+06
134,134,134,35305.8,9.30223e+06
127,127,127,33592.9,8.8857e+06
111,111,111,29474.2,7.8264e+06
128,128,128,34112.8,9.09131e+06
118,118,118,31565.2,8.44377e+06
124,124,124,33298.4,8.94181e+06
120,120,120,32338.3,8.7147e+06
117,117,117,31648.9,8.56117e+06
111,111,111,30136.8,8.18226e+06
95,95,95,25887.8,7.05449e+06
120,120,120,32816.8,8.97453e+06
110,110,110,30191.6,8.28665e+06
118,118,118,32502.1,8.95246e+06
124,124,124,34284,9.47899e+06
128,128,128,35518.6,9.85602e+06
136,136,136,37880.5,1.0551e+07
136,136,136,38007.4,1.06218e+07
147,147,147,41234.4,1.15665e+07
129,129,129,36312.5,1.02217e+07
125,125,125,35317.4,9.97855e+06
116,116,116,32884.5,9.32235e+06
116,116,116,32994,9.38451e+06
115,115,115,32831.1,9.37287e+06
106,106,106,30371.4,8.70212e+06
132,132,132,37950,1.09106e+07
132,132,132,38080.4,1.09857e+07
132,132,132,38217.9,1.10652e+07
116,116,116,33700.2,9.79058e+06
111,111,111,32355.2,9.43116e+06
129,129,129,37735.2,1.10383e+07
148,148,148,43443,1.2752e+07
121,121,121,35631.5,1.04926e+07
134,134,134,39599.9,1.17027e+07
125,125,125,37069.3,1.09931e+07
130,130,130,38673.9,1.15052e+07
133,133,133,39701.3,1.18511e+07
132,132,132,39533.8,1.18403e+07
136,136,136,40875.1,1.22851e+07
125,125,125,37687.9,1.1363e+07
131,131,131,39625.8,1.19863e+07
129,129,129,39153.5,1.18837e+07
142,142,142,43237.8,1.31655e+07
133,133,133,40632.8,1.24137e+07
136,136,136,41682.9,1.27755e+07
115,115,115,35359.1,1.08719e+07
140,140,140,43190.7,1.33246e+07
138,138,138,42710.8,1.32189e+07
120,120,120,37256.6,1.15671e+07
125,125,125,38934.1,1.21269e+07
139,139,139,43432.9,1.35714e+07
138,138,138,43268.2,1.35662e+07
120,120,120,37742.8,1.1871e+07
129,129,129,40700.7,1.28415e+07
125,125,125,39557.3,1.25183e+07
128,128,128,40634.2,1.28995e+07
137,137,137,43635.6,1.38983e+07
107,107,107,34187.7,1.09234e+07
134,134,134,42949.2,1.37659e+07
135,135,135,43395.8,1.39496e+07
117,117,117,37736,1.2171e+07
130,130,130,42062.5,1.36096e+07
136,136,136,44133.3,1.43217e+07
137,137,137,44597.4,1.45177e+07
143,143,143,46692.5,1.52461e+07
143,143,143,46828.3,1.53349e+07
153,153,153,50257.9,1.65089e+07
140,140,140,46129.5,1.51996e+07
153,153,153,50564.5,1.67109e+07
134,134,134,44426.5,1.47292e+07
124,124,124,41228.5,1.3708e+07
141,141,141,47025.4,1.56836e+07
147,147,147,49166.6,1.64446e+07
121,121,121,40591.8,1.36173e+07
129,129,129,43404.8,1.46045e+07
151,151,151,50958.1,1.71969e+07
150,150,150,50775.8,1.71879e+07
121,121,121,41077.1,1.39449e+07
118,118,118,40177.3,1.36798e+07
116,116,116,39613.6,1.35279e+07
121,121,121,41442.6,1.41941e+07
135,135,135,46377,1.5932e+07
123,123,123,42373.4,1.45976e+07
118,118,118,40768.5,1.40853e+07
120,120,120,41582.1,1.44089e+07
127,127,127,44132,1.53357e+07
100,100,100,34847.9,1.21438e+07
116,116,116,40543.9,1.41708e+07
111,111,111,38904.4,1.36356e+07
135,135,135,47445.6,1.66747e+07
121,121,121,42656.6,1.50379e+07
123,123,123,43480.9,1.53706e+07
123,123,123,43602.9,1.5457e+07
573,573,573,203926,7.25756e+07
2164,2164,2164,770427,2.74287e+08
101,101,101,36106.8,1.29079e+07
116,116,116,41583.8,1.4907e+07
107,107,107,38463.7,1.38267e+07
106,106,106,38211.8,1.37749e+07
113,113,113,40853.1,1.47697e+07
83,83,83,30089.7,1.09083e+07
99,99,99,35987.3,1.30817e+07
104,104,104,37909,1.38182e+07
107,107,107,39104.9,1.42915e+07
108,108,108,39584.9,1.4509e+07
94,94,94,34540.7,1.26922e+07
96,96,96,35380.5,1.30394e+07
114,114,114,42119.4,1.55618e+07
91,91,91,33713.5,1.24901e+07
115,115,115,42721.6,1.58707e+07
104,104,104,38744.8,1.44343e+07
102,102,102,38093.9,1.42269e+07
81,81,81,30339.1,1.13638e+07
114,114,114,42805.8,1.60732e+07
105,105,105,39532.2,1.48838e+07
92,92,92,34731.5,1.31117e+07
114,114,114,43151.4,1.63337e+07
91,91,91,34531.8,1.31038e+07
85,85,85,32339.4,1.2304e+07
99,99,99,37766.8,1.44074e+07
86,86,86,32899,1.25854e+07
99,99,99,37963.2,1.45577e+07
81,81,81,31147.4,1.19773e+07
102,102,102,39322.8,1.51596e+07
99,99,99,38266.6,1.47912e+07
101,101,101,39139.4,1.51672e+07
94,94,94,36520.4,1.41887e+07
92,92,92,35837.1,1.39597e+07
99,99,99,38656.8,1.50945e+07
85,85,85,33277,1.30278e+07
99,99,99,38859.3,1.5253e+07
87,87,87,34236.5,1.34729e+07
92,92,92,36292.2,1.43166e+07
81,81,81,32034,1.26689e+07
122,122,122,48377.2,1.91832e+07
112,112,112,44520.8,1.76974e+07
106,106,106,42242.8,1.68345e+07
107,107,107,42744.9,1.7076e+07
98,98,98,39250.5,1.57205e+07
94,94,94,37746.4,1.51573e+07
103,103,103,41460.8,1.66893e+07
107,107,107,43173.3,1.742e+07
108,108,108,43685.2,1.76704e+07
89,89,89,36090.1,1.46348e+07
99,99,99,40234.6,1.63518e+07
100,100,100,40749,1.66048e+07
108,108,108,44113.1,1.80182e+07
112,112,112,45867.1,1.87839e+07
101,101,101,41463.4,1.70219e+07
108,108,108,44442.7,1.82884e+07
101,101,101,41663.4,1.71866e+07
99,99,99,40938.5,1.69289e+07
101,101,101,41860.4,1.73495e+07
101,101,101,41967.8,1.74386e+07
100,100,100,41649.4,1.73467e+07
106,106,106,44248.6,1.84711e+07
101,101,101,42266.4,1.76876e+07
85,85,85,35654.8,1.4956e+07
98,98,98,41210.2,1.73294e+07
89,89,89,37517.8,1.58156e+07
107,107,107,45213,1.91048e+07
111,111,111,47009,1.99085e+07
105,105,105,44577,1.89248e+07
100,100,100,42548.9,1.81041e+07
86,86,86,36678.1,1.56428e+07
100,100,100,42746.9,1.8273e+07
98,98,98,41997.3,1.79977e+07
115,115,115,49396.8,2.12178e+07
90,90,90,38745.3,1.668e+07
99,99,99,42720.5,1.84348e+07
99,99,99,42817,1.85182e+07
111,111,111,48117.5,2.08585e+07
88,88,88,38236.6,1.66141e+07
99,99,99,43114.3,1.87762e+07
116,116,116,50632.8,2.21007e+07
91,91,91,39818.2,1.7423e+07
117,117,117,51304.2,2.24967e+07
106,106,106,46587.1,2.04751e+07
130,130,130,57266.2,2.52263e+07
120,120,120,52982.7,2.33931e+07
108,108,108,47785.5,2.11431e+07
98,98,98,43465.3,1.92779e+07
99,99,99,44006.4,1.95612e+07
93,93,93,41430.8,1.84572e+07
116,116,116,51796.9,2.31286e+07
98,98,98,43854.5,1.96246e+07
106,106,106,47544.8,2.13256e+07
100,100,100,44951.4,2.02063e+07
93,93,93,41896.6,1.88745e+07
95,95,95,42892.6,1.9366e+07
118,118,118,53399,2.41649e+07
99,99,99,44893.3,2.03577e+07
100,100,100,45454.4,2.06611e+07
102,102,102,46458.9,2.1161e+07
115,115,115,52495.6,2.39633e+07
113,113,113,51702,2.36558e+07
94,94,94,43100.9,1.97626e+07
95,95,95,43648.4,2.00546e+07
102,102,102,46971.1,2.16303e+07
101,101,101,46607.2,2.15073e+07
108,108,108,49953.7,2.31053e+07
123,123,123,57010,2.64239e+07
107,107,107,49705.2,2.30898e+07
109,109,109,50741.3,2.36209e+07
96,96,96,44781.5,2.08894e+07
116,116,116,54235.1,2.53573e+07
107,107,107,50130.3,2.34864e+07
97,97,97,45544.2,2.13842e+07
98,98,98,46111.5,2.16967e+07
88,88,88,41495.9,1.95671e+07
98,98,98,46308.4,2.18824e+07
123,123,123,58240.3,2.75767e+07
100,100,100,47445.8,2.25111e+07
92,92,92,43748.6,2.08037e+07
114,114,114,54319.8,2.58828e+07
100,100,100,47746.4,2.27972e+07
110,110,110,52633.3,2.51842e+07
88,88,88,42196.1,2.02331e+07
90,90,90,43241.7,2.0776e+07
92,92,92,44296.4,2.1328e+07
90,90,90,43423.4,2.09511e+07
72,72,72,34810.7,1.68304e+07
80,80,80,38757.2,1.87765e+07
67,67,67,32528.3,1.57924e+07
76,76,76,36968.5,1.79825e+07
95,95,95,46310.3,2.25752e+07
92,92,92,44940.7,2.19529e+07
86,86,86,42097.7,2.06072e+07
73,73,73,35807,1.75636e+07
79,79,79,38831.5,1.90871e+07
91,91,91,44817.8,2.2073e+07
82,82,82,40468.5,1.9972e+07
61,61,61,30166.4,1.49182e+07
87,87,87,43111.1,2.13628e+07
86,86,86,42700.1,2.12011e+07
72,72,72,35821.3,1.78218e+07
77,77,77,38383,1.91332e+07
78,78,78,38960.8,1.94608e+07
81,81,81,40542.6,2.02927e+07
85,85,85,42624,2.13742e+07
78,78,78,39200.1,1.97007e+07
77,77,77,38768.2,1.95192e+07
87,87,87,43895.8,2.21476e+07
89,89,89,44986.8,2.27395e+07
74,74,74,37481.7,1.89849e+07
65,65,65,32986.1,1.67397e+07
68,68,68,34578.3,1.75832e+07
75,75,75,38210.9,1.94676e+07
4472,4472,4472,2.28515e+06,1.16769e+09
1220,1220,1220,623453,3.18602e+08
54,54,54,27677.3,1.41858e+07
64,64,64,32863,1.68746e+07
62,62,62,31899.4,1.64125e+07
44,44,44,22680.6,1.16912e+07
54,54,54,27891.5,1.44062e+07
51,51,51,26392.3,1.36579e+07
68,68,68,35255,1.82782e+07
68,68,68,35322.8,1.83485e+07
53,53,53,27584.8,1.4357e+07
53,53,53,27639.1,1.44136e+07
58,58,58,30304.3,1.58336e+07
60,60,60,31412,1.64452e+07
49,49,49,25700.4,1.34798e+07
57,57,57,29952.8,1.57398e+07
47,47,47,24746.1,1.30291e+07
59,59,59,31117.7,1.6412e+07
49,49,49,25895.3,1.36851e+07
62,62,62,32831.1,1.73852e+07
61,61,61,32360.3,1.7167e+07
65,65,65,34548.6,1.83632e+07
63,63,63,33545.6,1.7862e+07
55,55,55,29343.7,1.56555e+07
57,57,57,30467.8,1.62857e+07
65,65,65,34808.2,1.86401e+07
44,44,44,23607.8,1.26665e+07
44,44,44,23651.7,1.27137e+07
48,48,48,25851.4,1.39228e+07
46,46,46,24817.4,1.33892e+07
59,59,59,31892.6,1.72397e+07
64,64,64,34655.6,1.87658e+07
57,57,57,30921.7,1.67746e+07
60,60,60,32610.3,1.77239e+07
42,42,42,22872,1.24555e+07
52,52,52,28366.1,1.54738e+07
41,41,41,22407,1.22457e+07
51,51,51,27923.5,1.52887e+07
45,45,45,24682.2,1.3538e+07
45,45,45,24724.3,1.35843e+07
61,61,61,33579.7,1.84852e+07
57,57,57,31436,1.73373e+07
58,58,58,32048.2,1.77084e+07
42,42,42,23245.2,1.28652e+07
39,39,39,21627.4,1.19935e+07
42,42,42,23328.6,1.29577e+07
55,55,55,30605.7,1.70311e+07
50,50,50,27874.7,1.55399e+07
53,53,53,29601.9,1.65334e+07
41,41,41,22940.6,1.28359e+07
52,52,52,29147.4,1.63379e+07
50,50,50,28076.2,1.57655e+07
62,62,62,34879.9,1.96227e+07
43,43,43,24232.9,1.36566e+07
63,63,63,35563.6,2.00757e+07
58,58,58,32802.5,1.85518e+07
49,49,49,27757.5,1.5724e+07
51,51,51,28944.4,1.6427e+07
54,54,54,30702.5,1.74564e+07
52,52,52,29618.3,1.68701e+07
45,45,45,25669.7,1.4643e+07
59,59,59,33717.8,1.92694e+07
52,52,52,29773.3,1.70471e+07
60,60,60,34410,1.97342e+07
57,57,57,32743.9,1.88099e+07
49,49,49,28199.9,1.62293e+07
50,50,50,28826,1.66188e+07
57,57,57,32919.6,1.90123e+07
49,49,49,28343.6,1.63951e+07
51,51,51,29557.5,1.71303e+07
53,53,53,30765,1.78582e+07
47,47,47,27330.2,1.58923e+07
49,49,49,28540.9,1.66241e+07
50,50,50,29172.4,1.70206e+07
45,45,45,26302.2,1.53735e+07
52,52,52,30445.7,1.78258e+07
36,36,36,21113.1,1.23823e+07
59,59,59,34664.3,2.03663e+07
49,49,49,28839.2,1.69734e+07
61,61,61,35959.4,2.1198e+07
54,54,54,31886.8,1.8829e+07
51,51,51,30165,1.78417e+07
48,48,48,28437.4,1.68476e+07
51,51,51,30264.1,1.79592e+07
49,49,49,29133.4,1.73215e+07
54,54,54,32162.4,1.91559e+07
42,42,42,25051.9,1.49428e+07
54,54,54,32266.2,1.92797e+07
54,54,54,32321.3,1.93457e+07
52,52,52,31173.4,1.86881e+07
52,52,52,31225.3,1.87504e+07
44,44,44,26468.8,1.59227e+07
70,70,70,42176.4,2.54121e+07
40,40,40,24137.4,1.45653e+07
51,51,51,30829.1,1.86359e+07
50,50,50,30275.3,1.83319e+07
56,56,56,33965,2.06004e+07
55,55,55,33409.4,2.02943e+07
48,48,48,29207.1,1.7772e+07
52,52,52,31692.8,1.9316e+07
44,44,44,26861,1.6398e+07
45,45,45,27516.6,1.68259e+07
45,45,45,27563.8,1.68836e+07
60,60,60,36812,2.25854e+07
62,62,62,38098.2,2.34109e+07
51,51,51,31393.6,1.93247e+07
52,52,52,32059.3,1.97654e+07
44,44,44,27169.6,1.6777e+07
48,48,48,29688.8,1.8363e+07
58,58,58,35930.5,2.22586e+07
50,50,50,31024.6,1.92505e+07
45,45,45,27966.5,1.73806e+07
56,56,56,34862.8,2.17038e+07
44,44,44,27432.5,1.71032e+07
50,50,50,31225.2,1.95002e+07
42,42,42,26274.4,1.64368e+07
38,38,38,23806.2,1.4914e+07
53,53,53,33257.8,2.08695e+07
42,42,42,26398.1,1.6592e+07
49,49,49,30847.6,1.94199e+07
45,45,45,28370.2,1.7886e+07
49,49,49,30943.6,1.95409e+07
41,41,41,25933.2,1.64032e+07
47,47,47,29775.2,1.8863e+07
54,54,54,34262.5,2.17393e+07
55,55,55,34952.5,2.22123e+07
55,55,55,35008.8,2.22839e+07
44,44,44,28047.5,1.78787e+07
41,41,41,26179.9,1.67168e+07
57,57,57,36449.3,2.33079e+07
52,52,52,33303.5,2.13293e+07
50,50,50,32070.4,2.05702e+07
67,67,67,43049.4,2.76605e+07
52,52,52,33456.2,2.15253e+07
46,46,46,29644.4,1.91042e+07
66,66,66,42600.4,2.74969e+07
44,44,44,28445.2,1.83892e+07
58,58,58,37557.8,2.43205e+07
57,57,57,36966.6,2.39742e+07
54,54,54,35073.5,2.27806e+07
59,59,59,38383.3,2.49708e+07
52,52,52,33883.1,2.20782e+07
51,51,51,33279.7,2.17165e+07
46,46,46,30060.3,1.96439e+07
56,56,56,36650.1,2.39863e+07
50,50,50,32776.7,2.14863e+07
53,53,53,34794.4,2.28424e+07
51,51,51,33531.5,2.20464e+07
56,56,56,36878.6,2.42863e+07
58,58,58,38254.9,2.52317e+07
56,56,56,36993.3,2.44375e+07
1545,1545,1545,1.02277e+06,6.77057e+08
3888,3888,3888,2.57388e+06,1.70392e+09
31,31,31,20570.4,1.36497e+07
39,39,39,25917.4,1.72234e+07
29,29,29,19296.7,1.28402e+07
38,38,38,25329.7,1.68841e+07
43,43,43,28698.2,1.91531e+07
36,36,36,24068.4,1.60913e+07
43,43,43,28784.9,1.9269e+07
40,40,40,26821.6,1.79849e+07
32,32,32,21488.7,1.44301e+07
54,54,54,36316.7,2.44241e+07
48,48,48,32329.3,2.17747e+07
35,35,35,23606.7,1.59222e+07
59,59,59,39853.5,2.69204e+07
47,47,47,31796.3,2.15107e+07
29,29,29,19646.7,1.33101e+07
47,47,47,31888,2.1635e+07
35,35,35,23780.5,1.61574e+07
43,43,43,29259.4,1.99096e+07
47,47,47,32029.3,2.18271e+07
38,38,38,25938.7,1.77057e+07
48,48,48,32805.7,2.24211e+07
37,37,37,25324.4,1.73331e+07
39,39,39,26736.6,1.83294e+07
43,43,43,29516.6,2.02612e+07
34,34,34,23376.1,1.60718e+07
49,49,49,33733.6,2.32236e+07
41,41,41,28268.6,1.94905e+07
30,30,30,20716,1.43051e+07
41,41,41,28348.7,1.96012e+07
37,37,37,25624.7,1.77466e+07
35,35,35,24273.9,1.6835e+07
47,47,47,32643.6,2.26725e+07
32,32,32,22252.9,1.54747e+07
36,36,36,25076.1,1.7467e+07
35,35,35,24411.5,1.70263e+07
34,34,34,23751,1.65915e+07
34,34,34,23782.7,1.66358e+07
37,37,37,25920,1.8158e+07
38,38,38,26655.4,1.86977e+07
45,45,45,31615.4,2.22119e+07
44,44,44,30951.3,2.17723e+07
41,41,41,28883.6,2.03478e+07
53,53,53,37393.5,2.63825e+07
42,42,42,29675.5,2.09675e+07
48,48,48,33960.5,2.40274e+07
45,45,45,31883.7,2.25904e+07
40,40,40,28381.4,2.01376e+07
29,29,29,20604.6,1.46397e+07
43,43,43,30596.1,2.17703e+07
52,52,52,37051.2,2.63999e+07
52,52,52,37100.8,2.64705e+07
43,43,43,30724.6,2.19536e+07
45,45,45,32196.8,2.30363e+07
35,35,35,25078.2,1.7969e+07
41,41,41,29418.6,2.11086e+07
33,33,33,23708.2,1.70327e+07
53,53,53,38131.9,2.74348e+07
42,42,42,30263,2.18059e+07
32,32,32,23087.7,1.66575e+07
45,45,45,32516.4,2.34959e+07
44,44,44,31836.2,2.30351e+07
51,51,51,36948.3,2.67682e+07
43,43,43,31193.5,2.26287e+07
44,44,44,31967,2.32248e+07
46,46,46,33463.6,2.43437e+07
47,47,47,34240.5,2.4945e+07
35,35,35,25533.8,1.86279e+07
38,38,38,27760.2,2.02797e+07
44,44,44,32185.3,2.35431e+07
43,43,43,31499.7,2.30751e+07
44,44,44,32271.2,2.36688e+07
37,37,37,27173,1.9956e+07
42,42,42,30889.9,2.27187e+07
43,43,43,31669.9,2.33252e+07
34,34,34,25072.9,1.84898e+07
35,35,35,25843.7,1.90827e+07
41,41,41,30317.7,2.24186e+07
35,35,35,25912.7,1.91848e+07
42,42,42,31141.8,2.30908e+07
37,37,37,27469.9,2.03945e+07
37,37,37,27508.6,2.0452e+07
41,41,41,30520,2.27188e+07
38,38,38,28329.2,2.11195e+07
41,41,41,30607.2,2.28488e+07
44,44,44,32892.3,2.45887e+07
37,37,37,27695.9,2.07314e+07
35,35,35,26232.3,1.9661e+07
