#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
143,143,143,13368.5,1.24978e+06
166,166,166,15687.4,1.48251e+06
154,154,154,14707.9,1.4047e+06
178,178,178,17177.5,1.65768e+06
176,176,176,17155.4,1.67222e+06
184,184,184,18126.1,1.78564e+06
193,193,193,19199.4,1.90995e+06
185,185,185,18594.9,1.86905e+06
193,193,193,19601.7,1.99082e+06
184,184,184,18859,1.93296e+06
164,164,164,16970.7,1.75613e+06
223,223,223,23303.5,2.43523e+06
234,234,234,24691,2.60534e+06
225,225,225,23967.3,2.55305e+06
211,211,211,22683.3,2.43857e+06
219,219,219,23753.1,2.57633e+06
248,248,248,27154.4,2.97326e+06
236,236,236,26083.8,2.88291e+06
242,242,242,26986.3,3.00937e+06
269,269,269,30259.4,3.40385e+06
279,279,279,31670.7,3.59512e+06
268,268,268,30688.3,3.5141e+06
259,259,259,29920.9,3.45662e+06
270,270,270,31453.9,3.66428e+06
283,283,283,33243.1,3.90498e+06
277,277,277,32822.7,3.88929e+06
256,256,256,30581.9,3.65335e+06
307,307,307,36988.1,4.45645e+06
515,515,515,62691.7,7.63161e+06
2211,2211,2211,269815,3.29264e+07
149,149,149,18401.6,2.27263e+06
156,156,156,19425.7,2.41897e+06
152,152,152,19081.5,2.39543e+06
137,137,137,17333.4,2.19304e+06
139,139,139,17729,2.26127e+06
162,162,162,20817.7,2.67518e+06
165,165,165,21366.5,2.76685e+06
132,132,132,17222.3,2.24705e+06
121,121,121,15916.8,2.09377e+06
140,140,140,18548.6,2.4575e+06
182,182,182,24294.8,3.24308e+06
162,162,162,21788.6,2.93052e+06
147,147,147,19917.6,2.69874e+06
157,157,157,21429,2.92487e+06
145,145,145,19939.8,2.74206e+06
152,152,152,21051.4,2.91555e+06
161,161,161,22462.3,3.1339e+06
142,142,142,19951.9,2.80337e+06
143,143,143,20237.4,2.864e+06
123,123,123,17529.5,2.49824e+06
151,151,151,21663.9,3.10812e+06
149,149,149,21530.2,3.11108e+06
130,130,130,18910.1,2.75072e+06
144,144,144,21096.9,3.09085e+06
141,141,141,20799.3,3.06818e+06
154,154,154,22865,3.39488e+06
141,141,141,21076.1,3.15039e+06
136,136,136,20466.5,3.08e+06
147,147,147,22265.1,3.37237e+06
135,135,135,20585.5,3.13898e+06
146,146,146,22411.4,3.44022e+06
152,152,152,23484.4,3.62842e+06
122,122,122,18970.1,2.94971e+06
139,139,139,21751,3.40365e+06
136,136,136,21422.5,3.37445e+06
143,143,143,22667,3.59297e+06
140,140,140,22325,3.56005e+06
130,130,130,20868,3.34981e+06
138,138,138,22284.6,3.59859e+06
130,130,130,21123.3,3.43226e+06
138,138,138,22570,3.69134e+06
142,142,142,23359.1,3.84259e+06
133,133,133,22013.3,3.6435e+06
135,135,135,22479.3,3.74313e+06
126,126,126,21103.4,3.53458e+06
130,130,130,21908.6,3.69222e+06
132,132,132,22375.8,3.793e+06
136,136,136,23187.7,3.95347e+06
129,129,129,22116.3,3.79173e+06
145,145,145,25007.2,4.31285e+06
141,141,141,24464.2,4.24468e+06
139,139,139,24261,4.23451e+06
137,137,137,24044.7,4.22006e+06
142,142,142,25064.2,4.42406e+06
133,133,133,23611,4.1916e+06
141,141,141,25167.7,4.49232e+06
149,149,149,26745.2,4.80071e+06
161,161,161,29056.5,5.244e+06
135,135,135,24501.5,4.44686e+06
135,135,135,24636.6,4.49602e+06
112,112,112,20549.5,3.7704e+06
167,167,167,30808.3,5.68356e+06
131,131,131,24301.9,4.50826e+06
135,135,135,25175.6,4.69489e+06
135,135,135,25319.6,4.74876e+06
133,133,133,25069.9,4.72557e+06
139,139,139,26337.7,4.99048e+06
148,148,148,28197.1,5.37216e+06
148,148,148,28345.4,5.42881e+06
118,118,118,22713.5,4.37206e+06
160,160,160,30959.4,5.99053e+06
127,127,127,24697,4.80269e+06
130,130,130,25407.8,4.96584e+06
114,114,114,22398.4,4.40078e+06
117,117,117,23108.9,4.56429e+06
157,157,157,31166.1,6.1868e+06
150,150,150,29926.3,5.97057e+06
137,137,137,27466.6,5.5067e+06
133,133,133,26800.3,5.40045e+06
130,130,130,26327.7,5.33192e+06
146,146,146,29713.5,6.0472e+06
139,139,139,28421.6,5.81141e+06
119,119,119,24452.9,5.02476e+06
120,120,120,24779,5.11668e+06
136,136,136,28216.7,5.85431e+06
116,116,116,24187.6,5.04347e+06
109,109,109,22833.9,4.78337e+06
134,134,134,28205.5,5.93696e+06
112,112,112,23687.6,5.00986e+06
123,123,123,26137.5,5.55422e+06
123,123,123,26258.8,5.60591e+06
126,126,126,27030.1,5.79865e+06
124,124,124,26729.6,5.76189e+06
148,148,148,32046.5,6.93906e+06
126,126,126,27397.1,5.95717e+06
120,120,120,26222.6,5.73022e+06
122,122,122,26775,5.87626e+06
135,135,135,29766,6.56308e+06
115,115,115,25468.2,5.64028e+06
124,124,124,27592.2,6.13978e+06
115,115,115,25706.8,5.74644e+06
132,132,132,29635.3,6.65343e+06
117,117,117,26378.8,5.94736e+06
127,127,127,28761.5,6.5136e+06
104,104,104,23654.2,5.38004e+06
119,119,119,27189.4,6.21233e+06
130,130,130,29838.3,6.84867e+06
126,126,126,29043.9,6.69485e+06
136,136,136,31488.1,7.29046e+06
156,156,156,36266.7,8.43126e+06
119,119,119,27787.1,6.48845e+06
118,118,118,27674.3,6.49042e+06
124,124,124,29201.3,6.87677e+06
108,108,108,25541.3,6.04035e+06
119,119,119,28266.5,6.71425e+06
113,113,113,26944.8,6.42496e+06
128,128,128,30650.5,7.33951e+06
140,140,140,33667.2,8.09629e+06
112,112,112,27049,6.53259e+06
110,110,110,26671.2,6.46685e+06
132,132,132,32139.5,7.82535e+06
111,111,111,27138.6,6.6352e+06
104,104,104,25536.8,6.27046e+06
112,112,112,27609.1,6.80594e+06
110,110,110,27227,6.73919e+06
148,148,148,36781.2,9.14093e+06
125,125,125,31182.5,7.7788e+06
127,127,127,31812.6,7.96885e+06
114,114,114,28670.4,7.21045e+06
142,142,142,35850,9.05089e+06
126,126,126,31938.1,8.09561e+06
103,103,103,26210.1,6.66963e+06
126,126,126,32190.4,8.22401e+06
109,109,109,27958.5,7.17135e+06
127,127,127,32699.6,8.4194e+06
111,111,111,28689.6,7.41528e+06
133,133,133,34509.8,8.95432e+06
117,117,117,30477.3,7.93902e+06
145,145,145,37915.5,9.91438e+06
116,116,116,30448.6,7.99241e+06
129,129,129,33997.6,8.95997e+06
132,132,132,34915.4,9.23551e+06
126,126,126,33451.9,8.88121e+06
115,115,115,30648.8,8.16828e+06
122,122,122,32634.1,8.72937e+06
134,134,134,35981.6,9.66176e+06
123,123,123,33149.1,8.93385e+06
125,125,125,33811.8,9.14592e+06
141,141,141,38276,1.03904e+07
133,133,133,36246.7,9.87839e+06
111,111,111,30360.9,8.30435e+06
117,117,117,32113.3,8.81422e+06
114,114,114,31408.6,8.65352e+06
116,116,116,32072.9,8.86788e+06
139,139,139,38570.2,1.07026e+07
129,129,129,35926.6,1.00056e+07
124,124,124,34655.3,9.68539e+06
132,132,132,37028.8,1.03874e+07
127,127,127,35753.2,1.00653e+07
118,118,118,33330.2,9.41442e+06
142,142,142,40256.7,1.14127e+07
126,126,126,35851.5,1.0201e+07
120,120,120,34260.7,9.78164e+06
110,110,110,31519.7,9.03176e+06
129,129,129,37084.5,1.06609e+07
146,146,146,42122.2,1.21526e+07
108,108,108,31266.7,9.05189e+06
123,123,123,35732.2,1.03804e+07
126,126,126,36728.5,1.07062e+07
142,142,142,41530.9,1.21466e+07
131,131,131,38444.8,1.12825e+07
130,130,130,38287.5,1.12764e+07
153,153,153,45213.6,1.33613e+07
123,123,123,36463.5,1.08097e+07
126,126,126,37489.6,1.11545e+07
131,131,131,39101.5,1.16712e+07
166,166,166,49709.1,1.48855e+07
137,137,137,41168.2,1.2371e+07
129,129,129,38897,1.17285e+07
116,116,116,35091.4,1.06156e+07
130,130,130,39454.2,1.19741e+07
112,112,112,34106.6,1.03862e+07
145,145,145,44290.7,1.35287e+07
119,119,119,36473.6,1.11792e+07
135,135,135,41508.3,1.27625e+07
134,134,134,41334.1,1.27501e+07
126,126,126,38991.7,1.20663e+07
110,110,110,34153,1.06039e+07
138,138,138,42982.6,1.33877e+07
152,152,152,47505.5,1.48472e+07
114,114,114,35737.9,1.12035e+07
123,123,123,38686.7,1.2168e+07
123,123,123,38805.8,1.2243e+07
119,119,119,37662.9,1.19201e+07
115,115,115,36511.3,1.1592e+07
122,122,122,38857.4,1.23762e+07
140,140,140,44730.3,1.42915e+07
138,138,138,44228.5,1.41751e+07
113,113,113,36326.8,1.16782e+07
136,136,136,43865.2,1.41482e+07
146,146,146,47229.4,1.52782e+07
122,122,122,39589.2,1.28467e+07
141,141,141,45897,1.494e+07
134,134,134,43751.3,1.42849e+07
136,136,136,44542.7,1.45887e+07
153,153,153,50268.2,1.65157e+07
150,150,150,49428.4,1.62878e+07
134,134,134,44288.7,1.4638e+07
117,117,117,38782.6,1.28555e+07
123,123,123,40898.3,1.3599e+07
129,129,129,43017.4,1.4345e+07
154,154,154,51513.4,1.72314e+07
158,158,158,53014.1,1.77879e+07
152,152,152,51143,1.7208e+07
140,140,140,47253.3,1.59491e+07
126,126,126,42648.2,1.44355e+07
135,135,135,45832.4,1.55601e+07
123,123,123,41883.2,1.42618e+07
112,112,112,38249.9,1.3063e+07
119,119,119,40750.7,1.39548e+07
133,133,133,45684.1,1.5692e+07
119,119,119,40994.7,1.41224e+07
101,101,101,34891.2,1.20535e+07
121,121,121,41929.2,1.45294e+07
123,123,123,42740.1,1.48514e+07
115,115,115,40078.3,1.39676e+07
106,106,106,37045.8,1.29471e+07
123,123,123,43114.1,1.51124e+07
118,118,118,41481.3,1.45822e+07
111,111,111,39122,1.37886e+07
135,135,135,47728.4,1.68741e+07
125,125,125,44314.1,1.57099e+07
515,515,515,183275,6.52229e+07
1841,1841,1841,655451,2.3336e+08
95,95,95,33965.5,1.21438e+07
105,105,105,37641.4,1.34941e+07
98,98,98,35235.3,1.26686e+07
93,93,93,33528.4,1.20877e+07
94,94,94,33980.7,1.22839e+07
93,93,93,33717.6,1.22245e+07
103,103,103,37443.5,1.36118e+07
110,110,110,40095.8,1.46152e+07
99,99,99,36186.5,1.32269e+07
105,105,105,38487.5,1.41075e+07
106,106,106,38957.4,1.43178e+07
106,106,106,39059.4,1.43928e+07
107,107,107,39534.8,1.46075e+07
99,99,99,36681.9,1.35916e+07
94,94,94,34920.4,1.29727e+07
88,88,88,32779.3,1.221e+07
93,93,93,34733.4,1.29722e+07
110,110,110,41193.5,1.54264e+07
97,97,97,36423.3,1.36769e+07
105,105,105,39529.5,1.48817e+07
101,101,101,38128.4,1.43938e+07
94,94,94,35581.1,1.34683e+07
78,78,78,29600.4,1.12331e+07
97,97,97,36901.6,1.40384e+07
89,89,89,33954,1.29537e+07
97,97,97,37102.8,1.41919e+07
88,88,88,33752.5,1.29458e+07
82,82,82,31531.7,1.2125e+07
85,85,85,32766.9,1.26314e+07
103,103,103,39805.4,1.53832e+07
92,92,92,35651.4,1.38155e+07
102,102,102,39631.1,1.53983e+07
98,98,98,38175.7,1.48712e+07
85,85,85,33193.1,1.29622e+07
96,96,96,37585.9,1.47156e+07
84,84,84,32973.3,1.29433e+07
95,95,95,37379.2,1.47075e+07
95,95,95,37484.1,1.47901e+07
115,115,115,45483.9,1.79895e+07
95,95,95,37662.5,1.49312e+07
96,96,96,38157.4,1.51665e+07
97,97,97,38653.4,1.54029e+07
93,93,93,37153.6,1.48429e+07
121,121,121,48462.2,1.94098e+07
102,102,102,40954.6,1.64439e+07
83,83,83,33404,1.34437e+07
117,117,117,47207.9,1.90478e+07
103,103,103,41665.1,1.68542e+07
94,94,94,38118.6,1.54577e+07
85,85,85,34552.4,1.40455e+07
86,86,86,35045.3,1.42811e+07
106,106,106,43301.4,1.76888e+07
78,78,78,31938.8,1.3078e+07
103,103,103,42280.2,1.73555e+07
100,100,100,41143.9,1.69282e+07
102,102,102,42075.1,1.7356e+07
88,88,88,36387.1,1.50457e+07
97,97,97,40204.7,1.66641e+07
104,104,104,43208.2,1.79514e+07
85,85,85,35397.1,1.47407e+07
121,121,121,50522.2,2.1095e+07
79,79,79,33060.5,1.38354e+07
99,99,99,41532.9,1.74241e+07
103,103,103,43311.1,1.82122e+07
108,108,108,45517.8,1.9184e+07
103,103,103,43519.9,1.83882e+07
109,109,109,46161.4,1.95493e+07
105,105,105,44571.8,1.89204e+07
105,105,105,44679.1,1.90116e+07
93,93,93,39665.1,1.69174e+07
113,113,113,48307.6,2.06516e+07
91,91,91,38994.8,1.67098e+07
97,97,97,41658.1,1.78907e+07
102,102,102,43911.9,1.89045e+07
102,102,102,44014.2,1.89927e+07
88,88,88,38057.2,1.64586e+07
102,102,102,44221.1,1.91716e+07
108,108,108,46925.3,2.03887e+07
114,114,114,49640.8,2.16159e+07
113,113,113,49330.3,2.15353e+07
102,102,102,44629.4,1.95273e+07
97,97,97,42539.6,1.86559e+07
115,115,115,50540.1,2.22114e+07
105,105,105,46252.1,2.03739e+07
109,109,109,48126.4,2.12491e+07
100,100,100,44250.9,1.95814e+07
91,91,91,40359,1.78994e+07
99,99,99,44006.3,1.95612e+07
104,104,104,46329,2.06382e+07
99,99,99,44206.4,1.97394e+07
97,97,97,43402.7,1.94205e+07
97,97,97,43505.6,1.95128e+07
86,86,86,38659.2,1.73783e+07
87,87,87,39194.2,1.76573e+07
87,87,87,39283.7,1.7738e+07
93,93,93,42081.1,1.90411e+07
95,95,95,43083.7,1.9539e+07
91,91,91,41353.8,1.87927e+07
106,106,106,48283.7,2.19935e+07
91,91,91,41545.9,1.89677e+07
104,104,104,47582.3,2.17699e+07
100,100,100,45848.2,2.10205e+07
89,89,89,40893,1.87892e+07
76,76,76,35001.7,1.612e+07
92,92,92,42453.7,1.95904e+07
113,113,113,52262.3,2.41712e+07
110,110,110,50984.6,2.36312e+07
98,98,98,45523,2.11464e+07
100,100,100,46544.6,2.1664e+07
103,103,103,48053.8,2.24191e+07
104,104,104,48624.2,2.27337e+07
109,109,109,51062.3,2.39207e+07
94,94,94,44133.7,2.07211e+07
108,108,108,50811,2.39052e+07
84,84,84,39606.7,1.86749e+07
87,87,87,41106.2,1.9422e+07
101,101,101,47822.1,2.26431e+07
107,107,107,50772.5,2.4092e+07
101,101,101,48023.9,2.28346e+07
94,94,94,44787.6,2.13397e+07
100,100,100,47751.6,2.28022e+07
90,90,90,43060.7,2.06025e+07
76,76,76,36440.4,1.74724e+07
106,106,106,50934.4,2.44746e+07
86,86,86,41408.8,1.99382e+07
80,80,80,38603.9,1.86283e+07
82,82,82,39646.2,1.91685e+07
84,84,84,40696.7,1.9717e+07
86,86,86,41751.3,2.02694e+07
99,99,99,48161.7,2.34298e+07
87,87,87,42415.5,2.06791e+07
92,92,92,44941.4,2.19536e+07
104,104,104,50907.1,2.49186e+07
63,63,63,30895.2,1.5151e+07
81,81,81,39812.7,1.95685e+07
80,80,80,39394.5,1.93991e+07
89,89,89,43920.8,2.16746e+07
90,90,90,44504.1,2.20068e+07
85,85,85,42113.6,2.08653e+07
91,91,91,45181.5,2.24327e+07
78,78,78,38804.2,1.93047e+07
86,86,86,42872.4,2.13726e+07
90,90,90,44955,2.2455e+07
80,80,80,40041.1,2.00411e+07
84,84,84,42125,2.11252e+07
86,86,86,43217.7,2.17182e+07
100,100,100,50349,2.53503e+07
63,63,63,31788.7,1.604e+07
97,97,97,49034.5,2.47874e+07
63,63,63,31910.7,1.61634e+07
70,70,70,35525.1,1.8029e+07
74,74,74,37631,1.91364e+07
88,88,88,44835.2,2.28431e+07
3953,3953,3953,2.01995e+06,1.03218e+09
1030,1030,1030,526358,2.68983e+08
58,58,58,29725.9,1.5235e+07
76,76,76,39025,2.00388e+07
72,72,72,37044.1,1.90592e+07
45,45,45,23200.4,1.19613e+07
63,63,63,32542,1.68093e+07
60,60,60,31054.9,1.60735e+07
71,71,71,36814.8,1.90891e+07
52,52,52,27012.8,1.40326e+07
43,43,43,22382.1,1.16502e+07
63,63,63,32857.5,1.71368e+07
66,66,66,34489,1.80226e+07
65,65,65,34027.2,1.78131e+07
69,69,69,36193.7,1.89853e+07
47,47,47,24697.6,1.29782e+07
62,62,62,32645.3,1.71889e+07
62,62,62,32708.9,1.7256e+07
51,51,51,26954.9,1.42464e+07
52,52,52,27535.4,1.45808e+07
59,59,59,31301.6,1.66067e+07
55,55,55,29229.1,1.55335e+07
49,49,49,26094.7,1.38966e+07
61,61,61,32545.6,1.73642e+07
67,67,67,35811.9,1.91417e+07
42,42,42,22492.2,1.20452e+07
64,64,64,34338.2,1.84236e+07
58,58,58,31174,1.67555e+07
60,60,60,32307.9,1.73967e+07
65,65,65,35070.1,1.89217e+07
58,58,58,31349.2,1.69444e+07
49,49,49,26531.3,1.43655e+07
64,64,64,34722.5,1.88384e+07
54,54,54,29348.3,1.59504e+07
41,41,41,22323.6,1.21547e+07
53,53,53,28911.3,1.5771e+07
62,62,62,33885,1.85192e+07
57,57,57,31207.1,1.70857e+07
53,53,53,29069.1,1.59437e+07
62,62,62,34068.5,1.87204e+07
59,59,59,32480,1.78806e+07
57,57,57,31435.9,1.73371e+07
59,59,59,32597.2,1.80097e+07
55,55,55,30447.2,1.68552e+07
46,46,46,25504.2,1.41406e+07
47,47,47,26106.9,1.45015e+07
50,50,50,27825.6,1.54853e+07
70,70,70,39025.8,2.17573e+07
54,54,54,30158.8,1.68435e+07
61,61,61,34128,1.90938e+07
39,39,39,21858.2,1.22508e+07
68,68,68,38181.4,2.14385e+07
56,56,56,31502,1.7721e+07
60,60,60,33812.5,1.90547e+07
49,49,49,27662.7,1.56168e+07
51,51,51,28839.4,1.63081e+07
59,59,59,33424.7,1.89358e+07
53,53,53,30078.4,1.707e+07
56,56,56,31835.1,1.80977e+07
56,56,56,31889.9,1.81601e+07
61,61,61,34796.8,1.98495e+07
48,48,48,27431.6,1.5677e+07
55,55,55,31489.6,1.8029e+07
47,47,47,26959.7,1.54643e+07
31,31,31,17809.5,1.02316e+07
64,64,64,36833.6,2.11986e+07
47,47,47,27096.7,1.5622e+07
40,40,40,23098.5,1.33386e+07
52,52,52,30077.6,1.73973e+07
64,64,64,37085.5,2.14896e+07
59,59,59,34250.3,1.98828e+07
56,56,56,32564,1.8936e+07
42,42,42,24464.5,1.42502e+07
52,52,52,30340.5,1.77028e+07
53,53,53,30977.3,1.81056e+07
54,54,54,31618.9,1.85139e+07
54,54,54,31671,1.8575e+07
55,55,55,32313.1,1.89843e+07
65,65,65,38251.6,2.25106e+07
42,42,42,24759.8,1.45964e+07
56,56,56,33068.3,1.9527e+07
47,47,47,27801.2,1.64448e+07
51,51,51,30217.5,1.79038e+07
45,45,45,26709.6,1.58534e+07
48,48,48,28535.1,1.69636e+07
51,51,51,30371.5,1.80868e+07
52,52,52,31019.5,1.8504e+07
51,51,51,30470.1,1.82044e+07
52,52,52,31123.4,1.86281e+07
47,47,47,28173.7,1.68884e+07
53,53,53,31823.8,1.91085e+07
44,44,44,26465.9,1.59192e+07
58,58,58,34945.6,2.10551e+07
47,47,47,28364.5,1.71179e+07
37,37,37,22366.5,1.35205e+07
48,48,48,29063.1,1.75972e+07
46,46,46,27899.9,1.69218e+07
50,50,50,30375.3,1.84532e+07
54,54,54,32854.7,1.99895e+07
54,54,54,32912,2.00593e+07
55,55,55,33580.2,2.05024e+07
51,51,51,31189.8,1.90746e+07
53,53,53,32459.7,1.98799e+07
45,45,45,27608.5,1.69384e+07
50,50,50,30727,1.88829e+07
65,65,65,40009.4,2.4627e+07
60,60,60,36987.4,2.28011e+07
39,39,39,24083.2,1.48718e+07
44,44,44,27212.3,1.68298e+07
61,61,61,37791.8,2.34134e+07
44,44,44,27300.8,1.69395e+07
68,68,68,42261.7,2.62654e+07
44,44,44,27387,1.70466e+07
59,59,59,36787.8,2.2938e+07
50,50,50,31227.5,1.95032e+07
60,60,60,37533.9,2.34799e+07
49,49,49,30695.6,1.9229e+07
42,42,42,26354.6,1.65373e+07
59,59,59,37082.1,2.33065e+07
41,41,41,25810.5,1.62483e+07
47,47,47,29635,1.86858e+07
64,64,64,40414.7,2.55211e+07
49,49,49,30993.3,1.96038e+07
58,58,58,36740.2,2.32731e+07
43,43,43,27288.2,1.73174e+07
44,44,44,27965.5,1.77743e+07
54,54,54,34373.1,2.18799e+07
67,67,67,42710.8,2.7227e+07
65,65,65,41499.3,2.64953e+07
50,50,50,31975.1,2.04481e+07
56,56,56,35870.3,2.29764e+07
49,49,49,31433.8,2.0165e+07
48,48,48,30840.5,1.98154e+07
45,45,45,28958.5,1.86354e+07
53,53,53,34156.5,2.20125e+07
47,47,47,30337,1.95816e+07
52,52,52,33621.6,2.17387e+07
46,46,46,29782.8,1.92829e+07
60,60,60,38910.9,2.52343e+07
53,53,53,34423.4,2.23579e+07
46,46,46,29924.4,1.94667e+07
60,60,60,39091.5,2.54691e+07
64,64,64,41759.9,2.72482e+07
45,45,45,29408.3,1.92188e+07
46,46,46,30107.3,1.97054e+07
48,48,48,31465.1,2.06261e+07
62,62,62,40703,2.67215e+07
44,44,44,28928.8,1.90199e+07
52,52,52,34238.9,2.25443e+07
58,58,58,38249.7,2.52248e+07
46,46,46,30383.4,2.00685e+07
1430,1430,1430,946642,6.26664e+08
3465,3465,3465,2.29386e+06,1.51855e+09
43,43,43,28526.3,1.89244e+07
37,37,37,24586,1.63371e+07
33,33,33,21961.8,1.46158e+07
50,50,50,33328,2.22151e+07
38,38,38,25364.8,1.69309e+07
34,34,34,22731.3,1.51974e+07
38,38,38,25439.6,1.70308e+07
30,30,30,20113.7,1.34854e+07
35,35,35,23503.3,1.5783e+07
35,35,35,23539,1.5831e+07
39,39,39,26266.4,1.76904e+07
44,44,44,29679.8,2.00202e+07
45,45,45,30397.2,2.05331e+07
38,38,38,25707.1,1.73909e+07
43,43,43,29135,1.97407e+07
41,41,41,27816.7,1.88724e+07
38,38,38,25818.8,1.75424e+07
36,36,36,24500.3,1.66741e+07
42,42,42,28623.8,1.95077e+07
39,39,39,26619,1.81684e+07
45,45,45,30755.9,2.10205e+07
36,36,36,24643.8,1.68699e+07
39,39,39,26736.4,1.83291e+07
46,46,46,31577,2.16762e+07
52,52,52,35748.8,2.45765e+07
36,36,36,24786.9,1.70665e+07
48,48,48,33094,2.28169e+07
41,41,41,28311.1,1.95492e+07
35,35,35,24203,1.67367e+07
38,38,38,26314.2,1.8222e+07
51,51,51,35371.7,2.45325e+07
43,43,43,29861.5,2.07374e+07
38,38,38,26426.8,1.83783e+07
51,51,51,35524.8,2.47453e+07
39,39,39,27200.7,1.89712e+07
35,35,35,24450,1.70801e+07
34,34,34,23783.5,1.66369e+07
35,35,35,24515.8,1.71721e+07
36,36,36,25254.2,1.7716e+07
33,33,33,23181.3,1.6284e+07
43,43,43,30252.1,2.12835e+07
37,37,37,26063.8,1.83601e+07
38,38,38,26811.8,1.89177e+07
31,31,31,21900.8,1.54724e+07
46,46,46,32545.3,2.3026e+07
47,47,47,33298.9,2.35919e+07
39,39,39,27671.6,1.96337e+07
31,31,31,22026.4,1.56504e+07
32,32,32,22770.7,1.62032e+07
52,52,52,37053.2,2.64027e+07
34,34,34,24258.5,1.7308e+07
43,43,43,30725.4,2.19546e+07
43,43,43,30765.4,2.20119e+07
32,32,32,22929,1.64293e+07
41,41,41,29418.2,2.11081e+07
37,37,37,26585.4,1.91022e+07
44,44,44,31659.3,2.27799e+07
46,46,46,33143.5,2.38803e+07
33,33,33,23809.5,1.71786e+07
31,31,31,22399.1,1.61844e+07
37,37,37,26768.5,1.93663e+07
43,43,43,31153.3,2.25705e+07
42,42,42,30473.7,2.21107e+07
44,44,44,31967.2,2.3225e+07
41,41,41,29828.6,2.17012e+07
40,40,40,29138.1,2.12258e+07
40,40,40,29176.6,2.12819e+07
42,42,42,30678.9,2.24094e+07
38,38,38,27802,2.03408e+07
41,41,41,30034.7,2.2002e+07
35,35,35,25670.2,1.88274e+07
41,41,41,30114.1,2.21185e+07
46,46,46,33834.6,2.48865e+07
42,42,42,30935.6,2.2786e+07
42,42,42,30972.9,2.2841e+07
48,48,48,35450.4,2.61819e+07
43,43,43,31799.1,2.35158e+07
46,46,46,34062.3,2.52226e+07
35,35,35,25952,1.9243e+07
36,36,36,26730.9,1.98483e+07
51,51,51,37921.3,2.81965e+07
38,38,38,28292.4,2.10647e+07
40,40,40,29820.4,2.22314e+07
45,45,45,33593.6,2.50784e+07
37,37,37,27657.9,2.06746e+07
44,44,44,32931.9,2.4648e+07
52,52,52,38975.2,2.92128e+07
34,34,34,25516.1,1.91492e+07
